id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2074177,beijing_grid_497,2018-04-02 08:00:00,CLOUDY,24.0,947.4233,34.0,165.16,8.07
2074178,beijing_grid_498,2018-04-02 08:00:00,CLOUDY,24.0,938.1114,33.0,180.4,8.12
2074179,beijing_grid_499,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,24.0,940.7953,31.0,178.78,7.98
2074180,beijing_grid_500,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,943.4792,29.0,177.1,7.84
2074181,beijing_grid_501,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,941.9843,27.0,163.55,7.39
2074182,beijing_grid_502,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,934.4929,27.0,129.61,8.45
2074183,beijing_grid_503,2018-04-02 08:00:00,CLOUDY,25.0,930.6369,27.0,117.64,9.51
2074184,beijing_grid_504,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,33.0,1003.355,17.0,138.66,9.23
2074185,beijing_grid_505,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,32.0,1003.3453,16.0,148.24,10.21
2074186,beijing_grid_506,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,32.0,1003.3348,15.0,153.65,10.77
2074187,beijing_grid_507,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,32.0,1003.269,14.0,163.04,10.42
2074188,beijing_grid_508,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1003.1472,14.0,178.68,9.23
2074189,beijing_grid_509,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1003.0255,13.0,197.1,8.89
2074190,beijing_grid_510,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1003.0514,14.0,195.97,5.77
2074191,beijing_grid_511,2018-04-02 08:00:00,CLOUDY,25.0,1003.0772,16.0,192.19,2.67
2074192,beijing_grid_512,2018-04-02 08:00:00,CLOUDY,25.0,1001.9053,20.0,126.97,1.9
2074193,beijing_grid_513,2018-04-02 08:00:00,CLOUDY,24.0,999.5356,25.0,103.96,4.79
2074194,beijing_grid_514,2018-04-02 08:00:00,CLOUDY,24.0,997.1659,30.0,98.55,7.87
2074195,beijing_grid_515,2018-04-02 08:00:00,CLOUDY,24.0,981.2907,33.0,116.69,7.97
2074196,beijing_grid_516,2018-04-02 08:00:00,CLOUDY,24.0,965.4156,36.0,132.87,8.8
2074197,beijing_grid_517,2018-04-02 08:00:00,CLOUDY,24.0,951.3775,37.0,144.21,8.98
2074198,beijing_grid_518,2018-04-02 08:00:00,CLOUDY,24.0,939.1764,36.0,154.76,8.26
2074199,beijing_grid_519,2018-04-02 08:00:00,CLOUDY,24.0,926.9753,35.0,166.82,7.87
2074200,beijing_grid_520,2018-04-02 08:00:00,CLOUDY,24.0,927.9885,33.0,161.22,7.54
2074201,beijing_grid_521,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,929.0017,31.0,155.18,7.3
2074202,beijing_grid_522,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,930.2128,29.0,139.99,7.84
2074203,beijing_grid_523,2018-04-02 08:00:00,CLOUDY,25.0,931.6219,29.0,122.3,9.89
2074204,beijing_grid_524,2018-04-02 08:00:00,CLOUDY,25.0,933.0311,28.0,111.35,12.54
2074205,beijing_grid_525,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,33.0,1003.4804,20.0,118.84,12.58
2074206,beijing_grid_526,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1003.5241,21.0,128.48,13.65
2074207,beijing_grid_527,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,32.0,1003.4543,18.0,140.3,13.93
2074208,beijing_grid_528,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,32.0,1003.3714,17.0,149.48,13.27
2074209,beijing_grid_529,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.2185,15.0,161.69,11.1
2074210,beijing_grid_530,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1003.0657,14.0,178.59,9.65
2074211,beijing_grid_531,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1003.0791,15.0,172.01,6.07
2074212,beijing_grid_532,2018-04-02 08:00:00,CLOUDY,25.0,1003.0925,17.0,148.61,2.78
2074213,beijing_grid_533,2018-04-02 08:00:00,CLOUDY,25.0,1001.9855,21.0,98.38,3.21
2074214,beijing_grid_534,2018-04-02 08:00:00,CLOUDY,24.0,999.758,26.0,92.72,6.03
2074215,beijing_grid_535,2018-04-02 08:00:00,CLOUDY,24.0,997.5305,31.0,90.68,8.87
2074216,beijing_grid_536,2018-04-02 08:00:00,CLOUDY,24.0,979.9442,35.0,109.58,8.61
2074217,beijing_grid_537,2018-04-02 08:00:00,CLOUDY,24.0,962.358,39.0,127.61,9.29
2074218,beijing_grid_538,2018-04-02 08:00:00,CLOUDY,24.0,946.0197,40.0,138.3,9.49
2074219,beijing_grid_539,2018-04-02 08:00:00,CLOUDY,24.0,930.9295,39.0,145.12,8.7
2074220,beijing_grid_540,2018-04-02 08:00:00,CLOUDY,24.0,915.8393,38.0,153.14,8.07
2074221,beijing_grid_541,2018-04-02 08:00:00,CLOUDY,24.0,915.1817,36.0,143.38,7.86
2074222,beijing_grid_542,2018-04-02 08:00:00,CLOUDY,24.0,914.5241,33.0,133.4,7.89
2074223,beijing_grid_543,2018-04-02 08:00:00,CLOUDY,25.0,918.4413,31.0,121.64,9.38
2074224,beijing_grid_544,2018-04-02 08:00:00,CLOUDY,25.0,926.9333,30.0,112.81,12.43
2074225,beijing_grid_545,2018-04-02 08:00:00,CLOUDY,25.0,935.4252,28.0,107.53,15.66
2074226,beijing_grid_546,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1003.867,34.0,115.42,16.8
2074227,beijing_grid_547,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1003.7413,29.0,123.26,16.11
2074228,beijing_grid_548,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1003.5934,24.0,135.62,16.31
2074229,beijing_grid_549,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.4556,20.0,144.39,14.82
2074230,beijing_grid_550,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.3173,17.0,154.92,12.07
2074231,beijing_grid_551,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.179,15.0,170.7,9.95
2074232,beijing_grid_552,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1003.1749,16.0,161.84,6.03
2074233,beijing_grid_553,2018-04-02 08:00:00,CLOUDY,26.0,1003.1708,18.0,127.3,2.7
2074234,beijing_grid_554,2018-04-02 08:00:00,CLOUDY,26.0,1002.0826,21.0,80.88,3.55
2074235,beijing_grid_555,2018-04-02 08:00:00,CLOUDY,26.0,999.9104,27.0,81.64,6.02
2074236,beijing_grid_556,2018-04-02 08:00:00,CLOUDY,26.0,997.7382,32.0,81.95,8.49
2074237,beijing_grid_557,2018-04-02 08:00:00,CLOUDY,24.0,983.2397,36.0,103.58,8.46
2074238,beijing_grid_558,2018-04-02 08:00:00,CLOUDY,24.0,968.7412,39.0,122.72,9.55
2074239,beijing_grid_559,2018-04-02 08:00:00,CLOUDY,24.0,953.7219,41.0,131.64,10.18
2074240,beijing_grid_560,2018-04-02 08:00:00,CLOUDY,24.0,938.1816,40.0,134.38,9.71
2074241,beijing_grid_561,2018-04-02 08:00:00,CLOUDY,24.0,922.6413,39.0,137.4,9.27
2074242,beijing_grid_562,2018-04-02 08:00:00,CLOUDY,24.0,922.3243,37.0,126.67,9.93
2074243,beijing_grid_563,2018-04-02 08:00:00,CLOUDY,24.0,922.0074,34.0,117.54,10.88
2074244,beijing_grid_564,2018-04-02 08:00:00,CLOUDY,25.0,925.3485,32.0,111.24,12.96
2074245,beijing_grid_565,2018-04-02 08:00:00,CLOUDY,25.0,932.3479,31.0,107.86,16.03
2074246,beijing_grid_566,2018-04-02 08:00:00,CLOUDY,25.0,939.3473,29.0,105.58,19.14
2074247,beijing_grid_567,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1004.2908,48.0,108.17,21.08
2074248,beijing_grid_568,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1004.0152,39.0,118.65,19.35
2074249,beijing_grid_569,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1003.7395,30.0,130.71,18.37
2074250,beijing_grid_570,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.5398,23.0,140.3,16.46
2074251,beijing_grid_571,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.4161,20.0,149.22,13.18
2074252,beijing_grid_572,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.2923,16.0,163.4,10.42
2074253,beijing_grid_573,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.2707,17.0,151.84,6.17
2074254,beijing_grid_574,2018-04-02 08:00:00,CLOUDY,26.0,1003.249,19.0,107.5,2.99
2074255,beijing_grid_575,2018-04-02 08:00:00,CLOUDY,26.0,1002.1797,22.0,67.46,4.16
2074256,beijing_grid_576,2018-04-02 08:00:00,CLOUDY,26.0,1000.1134,28.0,67.03,6.38
2074257,beijing_grid_577,2018-04-02 08:00:00,CLOUDY,26.0,997.9459,33.0,72.64,8.32
2074258,beijing_grid_578,2018-04-02 08:00:00,CLOUDY,26.0,986.5352,37.0,97.43,8.39
2074259,beijing_grid_579,2018-04-02 08:00:00,CLOUDY,26.0,975.1245,40.0,118.12,9.87
2074260,beijing_grid_580,2018-04-02 08:00:00,CLOUDY,24.0,961.424,42.0,125.89,10.99
2074261,beijing_grid_581,2018-04-02 08:00:00,CLOUDY,24.0,945.4337,41.0,125.9,10.99
2074262,beijing_grid_582,2018-04-02 08:00:00,CLOUDY,24.0,929.4434,40.0,125.92,11.0
2074263,beijing_grid_583,2018-04-02 08:00:00,CLOUDY,24.0,929.467,38.0,116.28,12.53
2074264,beijing_grid_584,2018-04-02 08:00:00,CLOUDY,24.0,929.4906,35.0,108.9,14.34
2074265,beijing_grid_585,2018-04-02 08:00:00,CLOUDY,25.0,932.2558,33.0,105.44,16.78
2074266,beijing_grid_586,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,937.7626,32.0,104.74,19.7
2074267,beijing_grid_587,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,943.2694,30.0,104.23,22.63
2074268,beijing_grid_588,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1004.6035,56.0,107.9,23.07
2074269,beijing_grid_589,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1004.2991,46.0,117.35,20.88
2074270,beijing_grid_590,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.9225,32.0,135.51,18.81
2074271,beijing_grid_591,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.7633,27.0,139.26,17.09
2074272,beijing_grid_592,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.5977,22.0,147.26,13.59
2074273,beijing_grid_593,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.4551,17.0,160.23,10.55
2074274,beijing_grid_594,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.3752,19.0,142.12,5.04
2074275,beijing_grid_595,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.2953,19.0,100.22,3.01
2074276,beijing_grid_596,2018-04-02 08:00:00,CLOUDY,26.0,1002.0201,23.0,60.06,4.22
2074277,beijing_grid_597,2018-04-02 08:00:00,CLOUDY,26.0,999.5496,28.0,63.35,5.99
2074278,beijing_grid_598,2018-04-02 08:00:00,CLOUDY,26.0,997.0791,34.0,65.14,7.77
2074279,beijing_grid_599,2018-04-02 08:00:00,CLOUDY,26.0,988.6473,37.0,92.3,7.96
2074280,beijing_grid_600,2018-04-02 08:00:00,CLOUDY,26.0,980.2155,40.0,113.8,9.67
2074281,beijing_grid_601,2018-04-02 08:00:00,CLOUDY,26.0,967.6354,42.0,120.65,11.13
2074282,beijing_grid_602,2018-04-02 08:00:00,CLOUDY,26.0,950.9068,41.0,119.09,11.58
2074283,beijing_grid_603,2018-04-02 08:00:00,CLOUDY,24.0,934.1783,41.0,117.65,12.03
2074284,beijing_grid_604,2018-04-02 08:00:00,CLOUDY,24.0,935.2426,38.0,109.57,14.24
2074285,beijing_grid_605,2018-04-02 08:00:00,CLOUDY,25.0,936.3069,36.0,103.74,16.65
2074286,beijing_grid_606,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,938.5619,34.0,101.81,19.3
2074287,beijing_grid_607,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,943.4663,32.0,102.56,23.23
2074288,beijing_grid_608,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,945.4533,31.0,102.92,24.86
2074289,beijing_grid_609,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1004.8857,61.0,108.05,23.28
2074290,beijing_grid_610,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1004.5932,50.0,118.3,20.64
2074291,beijing_grid_611,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1004.3006,40.0,130.99,18.84
2074292,beijing_grid_612,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1004.0569,31.0,140.82,16.57
2074293,beijing_grid_613,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.8621,24.0,148.37,13.2
2074294,beijing_grid_614,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.6673,17.0,160.68,10.22
2074295,beijing_grid_615,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.4885,19.0,150.1,5.87
2074296,beijing_grid_616,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.3097,20.0,102.35,2.53
2074297,beijing_grid_617,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1001.6038,23.0,54.59,3.61
2074298,beijing_grid_618,2018-04-02 08:00:00,CLOUDY,26.0,998.3707,28.0,57.0,5.17
2074299,beijing_grid_619,2018-04-02 08:00:00,CLOUDY,26.0,995.1376,33.0,58.29,6.73
2074300,beijing_grid_620,2018-04-02 08:00:00,CLOUDY,26.0,989.5759,36.0,87.44,7.1
2074301,beijing_grid_621,2018-04-02 08:00:00,CLOUDY,26.0,984.0143,39.0,108.96,8.94
2074302,beijing_grid_622,2018-04-02 08:00:00,CLOUDY,26.0,972.3559,41.0,114.87,10.6
2074303,beijing_grid_623,2018-04-02 08:00:00,CLOUDY,26.0,954.601,41.0,112.31,11.43
2074304,beijing_grid_624,2018-04-02 08:00:00,CLOUDY,26.0,936.846,41.0,110.11,12.28
2074305,beijing_grid_625,2018-04-02 08:00:00,CLOUDY,23.0,939.6512,39.0,103.91,14.94
2074306,beijing_grid_626,2018-04-02 08:00:00,CLOUDY,25.0,942.4564,36.0,99.63,17.72
2074307,beijing_grid_627,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,944.267,34.0,98.84,20.47
2074308,beijing_grid_628,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,945.0831,33.0,100.3,23.15
2074309,beijing_grid_629,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,945.8991,32.0,101.46,25.84
2074310,beijing_grid_630,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,1005.1472,65.0,108.93,23.29
2074311,beijing_grid_631,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1004.8872,55.0,119.27,20.41
2074312,beijing_grid_632,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1004.6271,45.0,132.41,18.39
2074313,beijing_grid_633,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1004.3735,35.0,142.45,16.1
2074314,beijing_grid_634,2018-04-02 08:00:00,HAZE,26.0,1004.1265,27.0,149.55,12.83
2074315,beijing_grid_635,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,26.0,1003.8794,18.0,161.16,9.88
2074316,beijing_grid_636,2018-04-02 08:00:00,HAZE,26.0,1003.6017,19.0,152.37,5.59
2074317,beijing_grid_637,2018-04-02 08:00:00,HAZE,26.0,1003.3241,20.0,105.45,2.07
2074318,beijing_grid_638,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,27.0,1001.1874,23.0,47.05,3.06
2074319,beijing_grid_639,2018-04-02 08:00:00,HAZE,27.0,997.1918,28.0,48.42,4.44
2074320,beijing_grid_640,2018-04-02 08:00:00,CLOUDY,26.0,993.1962,33.0,49.14,5.83
2074321,beijing_grid_641,2018-04-02 08:00:00,CLOUDY,26.0,990.5046,35.0,81.31,6.31
2074322,beijing_grid_642,2018-04-02 08:00:00,CLOUDY,26.0,987.813,38.0,103.31,8.29
2074323,beijing_grid_643,2018-04-02 08:00:00,CLOUDY,26.0,977.0765,40.0,108.55,10.19
2074324,beijing_grid_644,2018-04-02 08:00:00,CLOUDY,26.0,958.2951,41.0,105.46,11.45
2074325,beijing_grid_645,2018-04-02 08:00:00,CLOUDY,26.0,939.5137,41.0,102.98,12.73
2074326,beijing_grid_646,2018-04-02 08:00:00,CLOUDY,23.0,944.0598,39.0,98.81,15.77
2074327,beijing_grid_647,2018-04-02 08:00:00,CLOUDY,23.0,948.6059,37.0,95.99,18.87
2074328,beijing_grid_648,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,23.0,949.9722,35.0,96.19,21.69
2074329,beijing_grid_649,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,948.1586,34.0,98.35,24.25
2074330,beijing_grid_650,2018-04-02 08:00:00,PARTLY_CLOUDY_DAY,25.0,946.345,33.0,100.1,26.83
2075213,beijing_grid_000,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,30.0,965.0966,14.0,152.15,11.98
2075214,beijing_grid_001,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,30.0,952.2966,15.0,148.52,11.93
2075215,beijing_grid_002,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,26.0,939.4966,16.0,144.88,11.93
2075216,beijing_grid_003,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,26.0,924.8374,16.0,145.93,12.08
2075217,beijing_grid_004,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,26.0,908.319,17.0,151.44,12.45
2075218,beijing_grid_005,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,26.0,891.8006,18.0,156.6,12.91
2075219,beijing_grid_006,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,26.0,874.1366,17.0,157.77,8.49
2075220,beijing_grid_007,2018-04-02 09:00:00,CLEAR_DAY,24.0,856.4726,17.0,161.48,4.09
2075221,beijing_grid_008,2018-04-02 09:00:00,CLEAR_DAY,25.2,849.4486,17.0,324.34,1.13
2075222,beijing_grid_009,2018-04-02 09:00:00,CLEAR_DAY,25.2,853.0646,17.0,337.8,7.04
2075223,beijing_grid_010,2018-04-02 09:00:00,CLEAR_DAY,25.0,856.6806,17.0,338.96,12.99
2075224,beijing_grid_011,2018-04-02 09:00:00,CLEAR_DAY,25.0,867.3878,18.0,339.4,18.0
2075225,beijing_grid_012,2018-04-02 09:00:00,HAZE,25.0,878.0951,19.0,339.64,23.01
2075226,beijing_grid_013,2018-04-02 09:00:00,HAZE,25.0,888.6519,20.0,340.28,25.26
2075227,beijing_grid_014,2018-04-02 09:00:00,HAZE,23.0,899.0583,21.0,341.43,24.77
2075228,beijing_grid_015,2018-04-02 09:00:00,HAZE,23.0,909.4647,22.0,342.62,24.28
2075229,beijing_grid_016,2018-04-02 09:00:00,HAZE,23.0,908.8856,23.0,345.33,22.3
2075230,beijing_grid_017,2018-04-02 09:00:00,HAZE,23.0,909.4007,24.0,352.3,22.14
2075231,beijing_grid_018,2018-04-02 09:00:00,HAZE,20.0,901.1543,25.0,357.98,21.95
2075232,beijing_grid_019,2018-04-02 09:00:00,HAZE,20.0,884.6935,28.0,3.69,22.6
2075233,beijing_grid_020,2018-04-02 09:00:00,HAZE,20.0,868.2327,31.0,9.04,23.47
2075234,beijing_grid_021,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,30.0,973.7046,14.0,146.92,9.86
2075235,beijing_grid_022,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,30.0,964.0227,15.0,139.47,9.94
2075236,beijing_grid_023,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,31.0,954.3408,16.0,132.27,10.18
2075237,beijing_grid_024,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,27.0,941.2099,17.0,133.39,10.65
2075238,beijing_grid_025,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,30.4,924.6301,18.0,141.7,11.42
2075239,beijing_grid_026,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,28.0,908.0502,19.0,148.84,12.39
2075240,beijing_grid_027,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,30.4,894.7331,18.0,150.22,9.38
2075241,beijing_grid_028,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,30.4,881.416,17.0,152.91,6.37
2075242,beijing_grid_029,2018-04-02 09:00:00,CLEAR_DAY,25.2,870.7734,17.0,151.17,1.72
2075243,beijing_grid_030,2018-04-02 09:00:00,CLEAR_DAY,28.5,862.8054,17.0,340.34,4.63
2075244,beijing_grid_031,2018-04-02 09:00:00,CLEAR_DAY,25.0,854.8374,16.0,338.91,10.96
2075245,beijing_grid_032,2018-04-02 09:00:00,CLEAR_DAY,25.0,870.3421,17.0,337.93,16.57
2075246,beijing_grid_033,2018-04-02 09:00:00,HAZE,25.0,885.8468,18.0,337.45,22.18
2075247,beijing_grid_034,2018-04-02 09:00:00,HAZE,25.0,898.0919,18.0,337.34,24.54
2075248,beijing_grid_035,2018-04-02 09:00:00,HAZE,25.0,907.0775,19.0,337.43,23.64
2075249,beijing_grid_036,2018-04-02 09:00:00,HAZE,23.0,916.0631,20.0,337.52,22.74
2075250,beijing_grid_037,2018-04-02 09:00:00,HAZE,23.0,908.7556,22.0,342.22,21.55
2075251,beijing_grid_038,2018-04-02 09:00:00,HAZE,23.0,901.448,24.0,347.44,20.51
2075252,beijing_grid_039,2018-04-02 09:00:00,HAZE,23.0,890.0247,26.0,353.75,20.25
2075253,beijing_grid_040,2018-04-02 09:00:00,HAZE,17.0,874.4855,29.0,0.54,20.86
2075254,beijing_grid_041,2018-04-02 09:00:00,HAZE,17.0,858.9463,33.0,6.86,21.73
2075255,beijing_grid_042,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,31.0,982.3126,14.0,138.93,7.86
2075256,beijing_grid_043,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,31.0,975.7488,15.0,126.43,8.31
2075257,beijing_grid_044,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,31.0,969.185,17.0,115.65,9.1
2075258,beijing_grid_045,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,28.0,957.5824,18.0,117.96,9.86
2075259,beijing_grid_046,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,27.0,940.9412,19.0,130.42,10.77
2075260,beijing_grid_047,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,28.0,924.2999,20.0,140.55,12.1
2075261,beijing_grid_048,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,27.0,915.3296,19.0,144.05,10.39
2075262,beijing_grid_049,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,28.0,906.3594,17.0,148.92,8.73
2075263,beijing_grid_050,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,30.4,892.0983,17.0,149.48,4.58
2075264,beijing_grid_051,2018-04-02 09:00:00,CLEAR_DAY,28.5,872.5463,16.0,348.39,2.24
2075265,beijing_grid_052,2018-04-02 09:00:00,CLEAR_DAY,25.0,852.9942,16.0,338.83,8.92
2075266,beijing_grid_053,2018-04-02 09:00:00,CLEAR_DAY,25.0,873.2963,16.0,336.2,15.15
2075267,beijing_grid_054,2018-04-02 09:00:00,HAZE,25.0,893.5984,16.0,335.1,21.39
2075268,beijing_grid_055,2018-04-02 09:00:00,HAZE,25.0,907.5319,17.0,334.22,23.89
2075269,beijing_grid_056,2018-04-02 09:00:00,HAZE,25.0,915.0967,18.0,333.05,22.64
2075270,beijing_grid_057,2018-04-02 09:00:00,HAZE,25.0,922.6614,19.0,331.74,21.41
2075271,beijing_grid_058,2018-04-02 09:00:00,HAZE,23.0,908.0784,21.0,336.47,20.15
2075272,beijing_grid_059,2018-04-02 09:00:00,HAZE,23.0,893.4954,24.0,341.78,19.06
2075273,beijing_grid_060,2018-04-02 09:00:00,HAZE,17.0,878.8951,27.0,348.79,18.68
2075274,beijing_grid_061,2018-04-02 09:00:00,HAZE,17.0,864.2775,31.0,356.81,19.18
2075275,beijing_grid_062,2018-04-02 09:00:00,HAZE,17.0,849.6598,34.0,4.29,20.03
2075276,beijing_grid_063,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,31.0,989.0998,14.0,128.01,5.91
2075277,beijing_grid_064,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,31.0,984.9219,16.0,109.18,6.85
2075278,beijing_grid_065,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,31.0,980.744,17.0,95.97,8.34
2075279,beijing_grid_066,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,27.0,970.458,19.0,100.21,9.14
2075280,beijing_grid_067,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,27.0,954.0637,20.0,117.74,9.69
2075281,beijing_grid_068,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,27.0,937.6695,21.0,132.22,11.02
2075282,beijing_grid_069,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,27.0,929.1652,20.0,138.51,10.22
2075283,beijing_grid_070,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,27.0,920.6608,18.0,145.76,9.57
2075284,beijing_grid_071,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,30.4,904.6096,17.0,146.79,6.15
2075285,beijing_grid_072,2018-04-02 09:00:00,PARTLY_CLOUDY_DAY,28.5,881.0115,17.0,48.96,0.97
2075286,beijing_grid_073,2018-04-02 09:00:00,CLEAR_DAY,25.0,857.4135,16.0,343.39,6.69
2075287,beijing_grid_074,2018-04-02 09:00:00,HAZE,25.0,879.3335,16.0,336.06,13.08
2075288,beijing_grid_075,2018-04-02 09:00:00,HAZE,25.0,901.2535,15.0,333.55,19.54
2075289,beijing_grid_076,2018-04-02 09:00:00,HAZE,25.0,913.9594,15.0,331.4,22.19
2075290,beijing_grid_077,2018-04-02 09:00:00,HAZE,25.0,917.4512,16.0,328.32,21.06
2075291,beijing_grid_078,2018-04-02 09:00:00,HAZE,25.0,920.943,17.0,324.89,20.0
2075292,beijing_grid_079,2018-04-02 09:00:00,HAZE,25.0,903.7117,21.0,329.98,18.97
2075293,beijing_grid_080,2018-04-02 09:00:00,HAZE,23.0,886.4803,24.0,335.59,18.11
2075294,beijing_grid_081,2018-04-02 09:00:00,HAZE,17.0,871.0544,27.0,343.34,17.95
2075295,beijing_grid_082,2018-04-02 09:00:00,HAZE,17.0,857.4339,31.0,352.38,18.7
2075296,beijing_grid_083,2018-04-02 09:00:00,HAZE,17.0,843.8134,35.0,0.55,19.87
2075297,beijing_grid_084,2018-04-02 09:00:00,CLEAR_DAY,31.0,994.0662,14.0,109.88,4.09
