id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2230322,beijing_grid_295,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1025.1679,25.0,314.92,21.1
2230323,beijing_grid_296,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1024.7679,25.0,314.83,20.45
2230324,beijing_grid_297,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1024.2428,26.0,315.17,19.9
2230325,beijing_grid_298,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,2.0,1023.5925,26.0,315.97,19.45
2230326,beijing_grid_299,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,2.0,1022.9422,26.0,316.82,19.01
2230327,beijing_grid_300,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1022.3372,26.0,318.0,19.93
2230328,beijing_grid_301,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1021.7072,25.0,319.1,20.95
2230329,beijing_grid_302,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1020.9974,24.0,318.72,21.65
2230330,beijing_grid_303,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1020.0822,24.0,316.77,22.37
2230331,beijing_grid_304,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1018.6068,24.0,313.99,22.05
2230332,beijing_grid_305,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1016.3792,27.0,310.94,20.48
2230333,beijing_grid_306,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1012.6422,29.0,307.21,19.22
2230334,beijing_grid_307,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,997.2664,35.0,304.96,17.17
2230335,beijing_grid_308,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,969.8279,42.0,305.73,14.77
2230336,beijing_grid_309,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,942.3894,50.0,306.8,12.37
2230337,beijing_grid_310,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,941.9777,49.0,305.94,11.97
2230338,beijing_grid_311,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,941.5661,47.0,305.02,11.57
2230339,beijing_grid_312,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,7.5,933.3717,48.0,306.31,11.83
2230340,beijing_grid_313,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-3.0,917.3946,51.0,309.47,12.76
2230341,beijing_grid_314,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-3.0,901.4174,54.0,312.18,13.73
2230342,beijing_grid_315,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1025.4377,25.0,316.89,23.21
2230343,beijing_grid_316,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1024.9663,25.0,316.76,22.65
2230344,beijing_grid_317,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1024.4948,25.0,316.63,22.1
2230345,beijing_grid_318,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1023.9916,26.0,316.72,21.63
2230346,beijing_grid_319,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1023.4566,26.0,317.05,21.23
2230347,beijing_grid_320,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1022.9216,26.0,317.4,20.83
2230348,beijing_grid_321,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1022.4008,26.0,317.68,21.42
2230349,beijing_grid_322,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1021.88,26.0,317.95,22.01
2230350,beijing_grid_323,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1021.7421,25.0,317.38,22.28
2230351,beijing_grid_324,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1022.0252,24.0,315.72,22.28
2230352,beijing_grid_325,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1022.0328,24.0,313.8,22.03
2230353,beijing_grid_326,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1019.4715,27.0,310.31,19.61
2230354,beijing_grid_327,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1016.7113,31.0,304.73,17.11
2230355,beijing_grid_328,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1001.1174,37.0,301.75,14.98
2230356,beijing_grid_329,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,972.69,45.0,302.84,13.05
2230357,beijing_grid_330,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,944.2625,53.0,304.3,11.13
2230358,beijing_grid_331,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,946.7012,50.0,302.06,10.77
2230359,beijing_grid_332,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,949.1399,48.0,299.67,10.43
2230360,beijing_grid_333,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,1.4,942.3831,48.0,300.44,10.47
2230361,beijing_grid_334,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-3.0,926.4309,51.0,304.25,10.9
2230362,beijing_grid_335,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-3.0,910.4786,54.0,307.75,11.37
2230363,beijing_grid_336,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1025.1545,25.0,317.62,24.52
2230364,beijing_grid_337,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1024.7742,25.0,317.38,24.02
2230365,beijing_grid_338,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1024.3939,25.0,317.13,23.51
2230366,beijing_grid_339,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1024.0143,26.0,317.08,23.03
2230367,beijing_grid_340,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1023.6353,26.0,317.26,22.57
2230368,beijing_grid_341,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1023.2564,26.0,317.44,22.11
2230369,beijing_grid_342,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1022.7912,26.0,317.04,22.54
2230370,beijing_grid_343,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1022.326,26.0,316.66,22.98
2230371,beijing_grid_344,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1022.1335,26.0,315.68,23.0
2230372,beijing_grid_345,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1022.2138,26.0,314.04,22.64
2230373,beijing_grid_346,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1022.2999,27.0,311.37,22.3
2230374,beijing_grid_347,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1020.1124,31.0,306.52,18.57
2230375,beijing_grid_348,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1018.3259,32.0,303.69,16.85
2230376,beijing_grid_349,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1005.697,37.0,300.89,14.6
2230377,beijing_grid_350,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,982.4231,44.0,301.59,12.63
2230378,beijing_grid_351,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,959.1492,51.0,302.54,10.67
2230379,beijing_grid_352,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,958.9038,49.0,298.91,10.16
2230380,beijing_grid_353,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,954.4967,49.0,298.3,10.15
2230381,beijing_grid_354,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,1.4,946.5961,49.0,299.09,10.17
2230382,beijing_grid_355,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-3.0,933.1212,52.0,302.74,10.49
2230383,beijing_grid_356,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-3.0,919.6462,54.0,306.16,10.86
2230384,beijing_grid_357,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1024.8713,25.0,318.28,25.84
2230385,beijing_grid_358,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1024.4089,25.0,317.91,25.59
2230386,beijing_grid_359,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1024.2929,26.0,317.57,24.92
2230387,beijing_grid_360,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1024.0369,26.0,317.41,24.44
2230388,beijing_grid_361,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1023.8141,26.0,317.44,23.92
2230389,beijing_grid_362,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1023.5775,26.0,317.36,23.54
2230390,beijing_grid_363,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1023.1816,26.0,316.47,23.67
2230391,beijing_grid_364,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1022.7719,27.0,315.48,23.95
2230392,beijing_grid_365,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1022.525,27.0,314.08,23.74
2230393,beijing_grid_366,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1022.4904,29.0,311.32,23.08
2230394,beijing_grid_367,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1022.3564,29.0,310.1,22.4
2230395,beijing_grid_368,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1021.1485,31.0,306.92,19.46
2230396,beijing_grid_369,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1019.9406,34.0,302.62,16.6
2230397,beijing_grid_370,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1010.2765,38.0,299.99,14.22
2230398,beijing_grid_371,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,991.5157,44.0,300.03,11.87
2230399,beijing_grid_372,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,974.036,49.0,300.62,10.22
2230400,beijing_grid_373,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,966.9448,49.0,298.77,10.04
2230401,beijing_grid_374,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,959.8536,49.0,296.86,9.86
2230402,beijing_grid_375,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,1.4,950.8091,50.0,297.66,9.88
2230403,beijing_grid_376,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-3.0,939.8115,52.0,301.12,10.09
2230404,beijing_grid_377,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-3.0,928.8138,54.0,304.42,10.35
2230405,beijing_grid_378,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1024.6839,25.0,318.88,26.73
2230406,beijing_grid_379,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1024.463,25.0,318.37,26.36
2230407,beijing_grid_380,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1024.2421,26.0,317.84,25.99
2230408,beijing_grid_381,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1024.0716,26.0,317.45,25.56
2230409,beijing_grid_382,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1023.9516,26.0,317.19,25.05
2230410,beijing_grid_383,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1023.8315,26.0,316.92,24.55
2230411,beijing_grid_384,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1023.5111,27.0,315.67,24.61
2230412,beijing_grid_385,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1023.1907,28.0,314.43,24.69
2230413,beijing_grid_386,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1022.86,29.0,312.88,24.22
2230414,beijing_grid_387,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1022.5189,30.0,310.89,23.22
2230415,beijing_grid_388,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1022.1779,31.0,308.74,22.25
2230416,beijing_grid_389,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1020.214,34.0,306.23,19.13
2230417,beijing_grid_390,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1018.2502,36.0,302.77,16.07
2230418,beijing_grid_391,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1010.5536,40.0,300.52,13.62
2230419,beijing_grid_392,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,997.1242,44.0,300.58,11.73
2230420,beijing_grid_393,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,983.6949,48.0,300.66,9.84
2230421,beijing_grid_394,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,973.7828,49.0,298.81,9.79
2230422,beijing_grid_395,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,963.8707,50.0,296.95,9.76
2230423,beijing_grid_396,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,954.5158,51.0,297.63,9.94
2230424,beijing_grid_397,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-3.0,945.7181,53.0,300.69,10.35
2230425,beijing_grid_398,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-3.0,936.9204,54.0,303.5,10.78
2230426,beijing_grid_399,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1024.5924,25.0,319.46,27.2
2230427,beijing_grid_400,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1024.4169,26.0,318.72,26.95
2230428,beijing_grid_401,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1024.2414,26.0,317.97,26.71
2230429,beijing_grid_402,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1024.1184,27.0,317.25,26.39
2230430,beijing_grid_403,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1024.0479,27.0,316.56,25.98
2230431,beijing_grid_404,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1023.9774,27.0,315.86,25.58
2230432,beijing_grid_405,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.7799,28.0,314.66,25.37
2230433,beijing_grid_406,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.5823,29.0,313.45,25.17
2230434,beijing_grid_407,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.1386,30.0,312.01,24.42
2230435,beijing_grid_408,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1022.2877,32.0,309.77,22.82
2230436,beijing_grid_409,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1021.7586,34.0,308.23,21.83
2230437,beijing_grid_410,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1014.3879,39.0,306.29,17.13
2230438,beijing_grid_411,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1013.2548,39.0,304.26,15.27
2230439,beijing_grid_412,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1006.5282,42.0,302.71,12.82
2230440,beijing_grid_413,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,997.3271,45.0,302.79,11.17
2230441,beijing_grid_414,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,988.1259,48.0,302.89,9.52
2230442,beijing_grid_415,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,977.337,50.0,300.72,9.67
2230443,beijing_grid_416,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,966.5481,51.0,298.61,9.82
2230444,beijing_grid_417,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,957.7161,52.0,298.98,10.34
2230445,beijing_grid_418,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-3.0,950.8411,53.0,301.44,11.24
2230446,beijing_grid_419,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-3.0,943.9661,53.0,303.54,12.15
2230447,beijing_grid_420,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1024.5009,25.0,320.02,27.66
2230448,beijing_grid_421,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1024.3708,26.0,319.06,27.54
2230449,beijing_grid_422,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1024.1717,27.0,317.94,27.23
2230450,beijing_grid_423,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1024.1652,27.0,317.06,27.22
2230451,beijing_grid_424,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1024.1443,28.0,315.98,26.91
2230452,beijing_grid_425,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1024.1233,29.0,314.88,26.61
2230453,beijing_grid_426,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1024.0486,29.0,313.71,26.14
2230454,beijing_grid_427,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.974,30.0,312.51,25.67
2230455,beijing_grid_428,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.4172,32.0,311.16,24.62
2230456,beijing_grid_429,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1022.3782,34.0,309.55,23.01
2230457,beijing_grid_430,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1021.3393,36.0,307.7,21.41
2230458,beijing_grid_431,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1014.7993,39.0,306.98,17.94
2230459,beijing_grid_432,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1008.2594,42.0,305.92,14.48
2230460,beijing_grid_433,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1002.5029,45.0,305.19,12.04
2230461,beijing_grid_434,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,997.5299,47.0,305.23,10.64
2230462,beijing_grid_435,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,992.557,48.0,305.28,9.23
2230463,beijing_grid_436,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,980.8913,50.0,302.68,9.55
2230464,beijing_grid_437,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,969.2255,52.0,300.25,9.9
2230465,beijing_grid_438,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,960.9165,53.0,300.23,10.76
2230466,beijing_grid_439,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,955.9641,53.0,302.09,12.14
2230467,beijing_grid_440,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,951.0117,53.0,303.58,13.53
2230468,beijing_grid_441,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1024.3576,24.0,320.93,27.24
2230469,beijing_grid_442,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1024.2539,25.0,319.8,27.1
2230470,beijing_grid_443,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1024.1121,27.0,318.52,26.83
2230471,beijing_grid_444,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1024.0783,28.0,317.35,26.78
2230472,beijing_grid_445,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1023.9811,29.0,315.85,26.34
2230473,beijing_grid_446,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1023.9585,30.0,314.56,26.19
2230474,beijing_grid_447,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.8854,31.0,313.42,25.48
2230475,beijing_grid_448,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.8123,32.0,312.22,24.79
2230476,beijing_grid_449,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1022.8518,34.0,311.04,23.52
2230477,beijing_grid_450,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1021.0039,36.0,309.81,21.67
2230478,beijing_grid_451,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1019.156,39.0,308.34,19.84
2230479,beijing_grid_452,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1003.895,45.0,309.03,15.07
2230480,beijing_grid_453,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,999.5193,46.0,308.71,13.42
2230481,beijing_grid_454,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,991.4402,49.0,308.68,11.24
2230482,beijing_grid_455,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,985.1003,51.0,308.25,10.08
2230483,beijing_grid_456,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,978.7605,53.0,307.7,8.92
2230484,beijing_grid_457,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,973.3283,53.0,303.88,9.65
2230485,beijing_grid_458,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,967.896,53.0,300.61,10.41
2230486,beijing_grid_459,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,961.6387,53.0,300.06,11.39
2230487,beijing_grid_460,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,954.5564,53.0,301.62,12.57
2230488,beijing_grid_461,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,947.474,54.0,302.91,13.76
2230489,beijing_grid_462,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1024.2143,24.0,321.88,26.81
2230490,beijing_grid_463,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1024.0823,25.0,320.59,26.46
2230491,beijing_grid_464,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1024.0406,27.0,319.21,26.41
2230492,beijing_grid_465,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.9915,28.0,317.65,26.35
2230493,beijing_grid_466,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1023.8926,29.0,315.96,26.04
2230494,beijing_grid_467,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.7937,31.0,314.24,25.76
2230495,beijing_grid_468,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.7222,32.0,313.12,24.83
2230496,beijing_grid_469,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.6507,33.0,311.91,23.91
2230497,beijing_grid_470,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1022.2865,35.0,310.91,22.42
2230498,beijing_grid_471,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1019.6296,38.0,310.1,20.34
2230499,beijing_grid_472,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1016.9727,42.0,309.1,18.27
2230500,beijing_grid_473,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1003.876,46.0,310.26,15.34
2230501,beijing_grid_474,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,990.7793,50.0,311.96,12.41
2230502,beijing_grid_475,2018-04-06 14:00:00,RAIN,5.0,980.3775,53.0,312.69,10.49
2230503,beijing_grid_476,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,972.6708,55.0,311.61,9.56
2230504,beijing_grid_477,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,0.0,964.964,57.0,310.3,8.63
2230505,beijing_grid_478,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,0.0,965.7653,55.0,305.06,9.75
2230506,beijing_grid_479,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,966.5665,53.0,300.93,10.93
2230507,beijing_grid_480,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,962.361,53.0,299.91,12.03
2230508,beijing_grid_481,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,953.1487,53.0,301.18,13.01
2230509,beijing_grid_482,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,943.9363,54.0,302.27,13.99
2230510,beijing_grid_483,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1023.9159,24.0,322.12,25.67
2230511,beijing_grid_484,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1023.9488,25.0,320.75,25.75
2230512,beijing_grid_485,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1023.9181,27.0,319.47,25.57
2230513,beijing_grid_486,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.838,28.0,317.71,25.23
2230514,beijing_grid_487,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.7205,30.0,315.82,24.81
2230515,beijing_grid_488,2018-04-06 14:00:00,CLEAR_NIGHT,5.0,1023.6029,31.0,313.86,24.41
2230516,beijing_grid_489,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1023.5315,33.0,312.78,23.31
2230517,beijing_grid_490,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1023.4467,35.0,311.39,22.03
2230518,beijing_grid_491,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1022.4839,36.0,310.84,20.98
2230519,beijing_grid_492,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1018.9538,40.0,310.37,18.47
2230520,beijing_grid_493,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1015.9734,43.0,309.86,16.33
2230521,beijing_grid_494,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1000.3057,48.0,311.72,13.82
2230522,beijing_grid_495,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,984.6379,53.0,314.41,11.34
2230523,beijing_grid_496,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,0.0,971.8032,56.0,315.34,9.76
2230524,beijing_grid_497,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,0.0,961.8016,58.0,313.32,9.06
2230525,beijing_grid_498,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,0.0,951.8,60.0,310.96,8.37
2230526,beijing_grid_499,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,0.0,954.7957,57.0,304.8,9.54
2230527,beijing_grid_500,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,957.7914,55.0,300.03,10.8
2230528,beijing_grid_501,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,956.103,53.0,298.57,11.92
2230529,beijing_grid_502,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,946.3688,53.0,298.77,13.06
2230530,beijing_grid_503,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,943.3579,53.0,300.29,13.82
2230531,beijing_grid_504,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1023.7255,23.0,323.47,25.07
2230532,beijing_grid_505,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1023.7056,25.0,321.54,24.53
2230533,beijing_grid_506,2018-04-06 14:00:00,CLEAR_NIGHT,6.0,1023.6858,27.0,319.52,24.01
2230534,beijing_grid_507,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,6.0,1023.6179,29.0,317.51,23.43
2230535,beijing_grid_508,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1023.5021,30.0,315.49,22.76
2230536,beijing_grid_509,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1023.3863,32.0,313.35,22.13
2230537,beijing_grid_510,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1023.3133,34.0,312.34,20.92
2230538,beijing_grid_511,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1023.2404,35.0,311.22,19.72
2230539,beijing_grid_512,2018-04-06 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1021.7948,38.0,310.61,18.1
