id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2150379,beijing_grid_068,2018-04-04 10:00:00,CLOUDY,3.0,954.6222,66.0,28.17,6.12
2150380,beijing_grid_069,2018-04-04 10:00:00,CLOUDY,3.0,944.9419,65.0,61.06,3.54
2150381,beijing_grid_070,2018-04-04 10:00:00,CLOUDY,3.0,935.2616,65.0,120.73,3.85
2150382,beijing_grid_071,2018-04-04 10:00:00,CLOUDY,4.8,917.3644,70.0,145.87,6.29
2150383,beijing_grid_072,2018-04-04 10:00:00,CLOUDY,-0.5,891.2501,81.0,154.88,8.83
2150384,beijing_grid_073,2018-04-04 10:00:00,SNOW,-1.0,865.1359,93.0,159.79,11.5
2150385,beijing_grid_074,2018-04-04 10:00:00,SNOW,-1.0,888.572,90.0,152.61,13.7
2150386,beijing_grid_075,2018-04-04 10:00:00,SNOW,-1.0,912.0082,88.0,147.48,16.06
2150387,beijing_grid_076,2018-04-04 10:00:00,SNOW,-1.0,925.581,88.0,139.75,17.18
2150388,beijing_grid_077,2018-04-04 10:00:00,SNOW,-1.0,929.2904,89.0,128.42,17.48
2150389,beijing_grid_078,2018-04-04 10:00:00,SNOW,-1.0,927.3006,92.0,117.11,18.3
2150390,beijing_grid_079,2018-04-04 10:00:00,CLOUDY,-1.0,913.9149,94.0,115.23,18.42
2150391,beijing_grid_080,2018-04-04 10:00:00,CLOUDY,-2.0,892.5601,98.0,113.08,17.92
2150392,beijing_grid_081,2018-04-04 10:00:00,CLOUDY,-3.0,877.6379,99.0,114.19,17.62
2150393,beijing_grid_082,2018-04-04 10:00:00,CLOUDY,-3.0,862.3385,98.0,120.87,16.02
2150394,beijing_grid_083,2018-04-04 10:00:00,CLOUDY,-3.0,847.0392,98.0,128.89,14.68
2150395,beijing_grid_084,2018-04-04 10:00:00,CLOUDY,4.0,1017.2888,33.0,41.86,6.66
2150396,beijing_grid_085,2018-04-04 10:00:00,CLOUDY,4.0,1014.3159,37.0,21.84,9.07
2150397,beijing_grid_086,2018-04-04 10:00:00,CLOUDY,3.0,1011.343,42.0,10.97,12.1
2150398,beijing_grid_087,2018-04-04 10:00:00,CLOUDY,3.0,1001.1312,48.0,7.68,12.47
2150399,beijing_grid_088,2018-04-04 10:00:00,CLOUDY,3.0,983.6806,56.0,8.44,9.96
2150400,beijing_grid_089,2018-04-04 10:00:00,CLOUDY,3.0,966.23,64.0,9.7,7.46
2150401,beijing_grid_090,2018-04-04 10:00:00,CLOUDY,3.0,952.8367,66.0,25.17,3.79
2150402,beijing_grid_091,2018-04-04 10:00:00,CLOUDY,3.0,939.4435,68.0,104.35,2.03
2150403,beijing_grid_092,2018-04-04 10:00:00,CLOUDY,4.8,921.5979,74.0,149.53,4.71
2150404,beijing_grid_093,2018-04-04 10:00:00,CLOUDY,-0.5,899.3001,83.0,158.28,7.8
2150405,beijing_grid_094,2018-04-04 10:00:00,SNOW,-1.0,877.0023,93.0,162.03,10.97
2150406,beijing_grid_095,2018-04-04 10:00:00,SNOW,-1.0,911.4139,89.0,147.39,14.62
2150407,beijing_grid_096,2018-04-04 10:00:00,SNOW,-1.0,920.5692,87.0,144.52,16.1
2150408,beijing_grid_097,2018-04-04 10:00:00,SNOW,-1.0,929.6843,88.0,136.86,17.2
2150409,beijing_grid_098,2018-04-04 10:00:00,SNOW,-1.0,926.1311,91.0,126.55,16.93
2150410,beijing_grid_099,2018-04-04 10:00:00,SNOW,-1.0,922.5779,95.0,116.25,17.22
2150411,beijing_grid_100,2018-04-04 10:00:00,CLOUDY,-1.0,905.5759,97.0,115.81,16.68
2150412,beijing_grid_101,2018-04-04 10:00:00,CLOUDY,-3.0,888.5739,98.0,115.33,16.15
2150413,beijing_grid_102,2018-04-04 10:00:00,CLOUDY,-3.0,873.0301,99.0,117.84,15.42
2150414,beijing_grid_103,2018-04-04 10:00:00,CLOUDY,-3.0,858.9444,99.0,123.87,14.61
2150415,beijing_grid_104,2018-04-04 10:00:00,CLOUDY,-3.0,844.8586,99.0,130.52,13.98
2150416,beijing_grid_105,2018-04-04 10:00:00,CLOUDY,4.0,1022.7031,32.0,30.75,7.36
2150417,beijing_grid_106,2018-04-04 10:00:00,CLOUDY,4.0,1021.543,36.0,12.86,10.58
2150418,beijing_grid_107,2018-04-04 10:00:00,CLOUDY,3.0,1020.4709,40.0,3.65,14.3
2150419,beijing_grid_108,2018-04-04 10:00:00,CLOUDY,3.0,1011.4097,47.0,0.46,14.9
2150420,beijing_grid_109,2018-04-04 10:00:00,CLOUDY,3.0,994.6238,55.0,359.4,12.11
2150421,beijing_grid_110,2018-04-04 10:00:00,CLOUDY,3.0,977.8378,63.0,357.71,9.32
2150422,beijing_grid_111,2018-04-04 10:00:00,SNOW,3.0,960.7315,67.0,1.35,5.14
2150423,beijing_grid_112,2018-04-04 10:00:00,SNOW,3.0,943.6253,72.0,32.54,1.14
2150424,beijing_grid_113,2018-04-04 10:00:00,RAIN,4.8,925.8315,78.0,156.81,3.17
2150425,beijing_grid_114,2018-04-04 10:00:00,CLOUDY,0.9,907.3501,85.0,162.7,6.8
2150426,beijing_grid_115,2018-04-04 10:00:00,SNOW,-1.0,895.9846,92.0,160.98,10.64
2150427,beijing_grid_116,2018-04-04 10:00:00,SNOW,-1.0,908.9995,90.0,150.54,13.07
2150428,beijing_grid_117,2018-04-04 10:00:00,SNOW,-1.0,929.1302,87.0,141.58,16.18
2150429,beijing_grid_118,2018-04-04 10:00:00,SNOW,-1.0,933.7876,88.0,133.99,17.26
2150430,beijing_grid_119,2018-04-04 10:00:00,SNOW,-1.0,922.6651,94.0,124.6,15.98
2150431,beijing_grid_120,2018-04-04 10:00:00,SNOW,-1.0,912.1559,99.0,114.41,16.04
2150432,beijing_grid_121,2018-04-04 10:00:00,CLOUDY,-1.0,897.2369,99.0,116.52,14.95
2150433,beijing_grid_122,2018-04-04 10:00:00,CLOUDY,-1.0,882.3179,100.0,118.95,13.88
2150434,beijing_grid_123,2018-04-04 10:00:00,CLOUDY,-3.0,868.4223,100.0,122.69,13.3
2150435,beijing_grid_124,2018-04-04 10:00:00,CLOUDY,-3.0,855.5502,99.0,127.5,13.25
2150436,beijing_grid_125,2018-04-04 10:00:00,SNOW,-3.0,842.6781,99.0,132.32,13.29
2150437,beijing_grid_126,2018-04-04 10:00:00,CLOUDY,4.0,1023.6473,31.0,39.07,5.96
2150438,beijing_grid_127,2018-04-04 10:00:00,CLOUDY,4.0,1022.4556,35.0,13.13,9.57
2150439,beijing_grid_128,2018-04-04 10:00:00,CLOUDY,3.0,1021.2639,39.0,2.42,14.02
2150440,beijing_grid_129,2018-04-04 10:00:00,CLOUDY,3.0,1014.6876,45.0,358.49,15.5
2150441,beijing_grid_130,2018-04-04 10:00:00,SNOW,2.0,1002.7265,53.0,356.58,13.79
2150442,beijing_grid_131,2018-04-04 10:00:00,SNOW,2.0,990.7654,60.0,354.13,12.1
2150443,beijing_grid_132,2018-04-04 10:00:00,SNOW,2.0,964.7968,69.0,354.03,6.5
2150444,beijing_grid_133,2018-04-04 10:00:00,SNOW,2.0,950.977,74.0,354.0,3.5
2150445,beijing_grid_134,2018-04-04 10:00:00,SNOW,2.0,934.406,81.0,146.03,0.86
2150446,beijing_grid_135,2018-04-04 10:00:00,RAIN,3.2,920.7158,89.0,159.94,6.18
2150447,beijing_grid_136,2018-04-04 10:00:00,SNOW,-1.0,907.9103,93.0,161.48,9.46
2150448,beijing_grid_137,2018-04-04 10:00:00,SNOW,-1.0,918.8534,92.0,147.51,11.66
2150449,beijing_grid_138,2018-04-04 10:00:00,SNOW,-1.0,929.7965,91.0,138.35,14.32
2150450,beijing_grid_139,2018-04-04 10:00:00,SNOW,-1.0,930.6582,92.0,131.8,15.2
2150451,beijing_grid_140,2018-04-04 10:00:00,SNOW,-1.0,920.353,96.0,124.21,13.79
2150452,beijing_grid_141,2018-04-04 10:00:00,SNOW,-1.0,912.2187,99.0,116.92,13.56
2150453,beijing_grid_142,2018-04-04 10:00:00,CLOUDY,-1.0,900.3461,99.0,120.27,13.1
2150454,beijing_grid_143,2018-04-04 10:00:00,CLOUDY,-1.0,888.4736,98.0,123.85,12.7
2150455,beijing_grid_144,2018-04-04 10:00:00,CLOUDY,-4.0,877.8107,98.0,126.66,12.67
2150456,beijing_grid_145,2018-04-04 10:00:00,CLOUDY,-4.0,868.3576,97.0,128.46,12.99
2150457,beijing_grid_146,2018-04-04 10:00:00,SNOW,-4.0,858.9045,96.0,130.16,13.33
2150458,beijing_grid_147,2018-04-04 10:00:00,CLOUDY,4.0,1024.5915,30.0,52.0,4.76
2150459,beijing_grid_148,2018-04-04 10:00:00,CLOUDY,3.0,1023.3683,34.0,13.47,8.56
2150460,beijing_grid_149,2018-04-04 10:00:00,CLOUDY,3.0,1022.1451,38.0,0.99,13.72
2150461,beijing_grid_150,2018-04-04 10:00:00,SNOW,3.0,1020.3434,42.0,356.34,16.42
2150462,beijing_grid_151,2018-04-04 10:00:00,SNOW,2.0,1010.8292,51.0,354.38,15.5
2150463,beijing_grid_152,2018-04-04 10:00:00,SNOW,2.0,1003.6931,58.0,351.9,14.91
2150464,beijing_grid_153,2018-04-04 10:00:00,SNOW,2.0,981.0109,67.0,350.57,10.53
2150465,beijing_grid_154,2018-04-04 10:00:00,SNOW,2.0,958.3287,77.0,347.36,6.16
2150466,beijing_grid_155,2018-04-04 10:00:00,SNOW,2.0,942.9804,84.0,349.14,1.51
2150467,beijing_grid_156,2018-04-04 10:00:00,RAIN,3.2,934.9661,88.0,155.34,3.51
2150468,beijing_grid_157,2018-04-04 10:00:00,RAIN,3.2,926.9518,93.0,157.77,8.49
2150469,beijing_grid_158,2018-04-04 10:00:00,SNOW,-1.0,928.7074,94.0,143.67,10.29
2150470,beijing_grid_159,2018-04-04 10:00:00,SNOW,-1.0,930.4629,95.0,134.16,12.51
2150471,beijing_grid_160,2018-04-04 10:00:00,SNOW,-1.0,927.5288,97.0,128.92,13.17
2150472,beijing_grid_161,2018-04-04 10:00:00,SNOW,-1.0,919.9051,98.0,125.09,12.12
2150473,beijing_grid_162,2018-04-04 10:00:00,SNOW,-1.0,912.2815,99.0,120.54,11.12
2150474,beijing_grid_163,2018-04-04 10:00:00,SNOW,-1.0,903.4554,98.0,125.23,11.34
2150475,beijing_grid_164,2018-04-04 10:00:00,SNOW,-4.0,894.6293,97.0,129.72,11.62
2150476,beijing_grid_165,2018-04-04 10:00:00,SNOW,-4.0,887.1992,95.0,131.02,12.11
2150477,beijing_grid_166,2018-04-04 10:00:00,SNOW,-4.0,881.165,94.0,129.45,12.74
2150478,beijing_grid_167,2018-04-04 10:00:00,SNOW,-4.0,875.1309,93.0,128.02,13.39
2150479,beijing_grid_168,2018-04-04 10:00:00,CLOUDY,4.0,1024.853,30.0,83.66,3.74
2150480,beijing_grid_169,2018-04-04 10:00:00,CLOUDY,4.0,1023.9748,33.0,19.7,6.59
2150481,beijing_grid_170,2018-04-04 10:00:00,CLOUDY,3.0,1022.8416,36.0,2.14,12.19
2150482,beijing_grid_171,2018-04-04 10:00:00,CLOUDY,3.0,1021.8348,38.0,358.35,15.07
2150483,beijing_grid_172,2018-04-04 10:00:00,SNOW,2.0,1016.4918,48.0,355.35,16.24
2150484,beijing_grid_173,2018-04-04 10:00:00,CLOUDY,2.0,1012.6364,54.0,353.54,16.97
2150485,beijing_grid_174,2018-04-04 10:00:00,SNOW,2.0,987.9735,67.0,354.54,11.54
2150486,beijing_grid_175,2018-04-04 10:00:00,SNOW,2.0,971.2921,74.0,350.97,8.54
2150487,beijing_grid_176,2018-04-04 10:00:00,SNOW,1.0,957.4587,82.0,356.18,3.92
2150488,beijing_grid_177,2018-04-04 10:00:00,SNOW,1.0,950.464,88.0,120.07,1.87
2150489,beijing_grid_178,2018-04-04 10:00:00,SNOW,1.0,943.4692,94.0,148.87,6.75
2150490,beijing_grid_179,2018-04-04 10:00:00,SNOW,1.0,940.0976,96.0,136.55,8.66
2150491,beijing_grid_180,2018-04-04 10:00:00,SNOW,-1.0,936.7259,98.0,128.89,10.81
2150492,beijing_grid_181,2018-04-04 10:00:00,SNOW,-1.0,931.93,99.0,125.92,11.57
2150493,beijing_grid_182,2018-04-04 10:00:00,SNOW,-1.0,925.7098,99.0,125.45,10.82
2150494,beijing_grid_183,2018-04-04 10:00:00,SNOW,-1.0,919.4896,98.0,124.92,10.08
2150495,beijing_grid_184,2018-04-04 10:00:00,SNOW,-1.0,910.754,97.0,129.34,10.57
2150496,beijing_grid_185,2018-04-04 10:00:00,SNOW,-4.0,902.0183,96.0,133.34,11.13
2150497,beijing_grid_186,2018-04-04 10:00:00,SNOW,-4.0,895.3354,94.0,133.03,11.71
2150498,beijing_grid_187,2018-04-04 10:00:00,SNOW,-4.0,891.6243,93.0,127.6,12.28
2150499,beijing_grid_188,2018-04-04 10:00:00,CLOUDY,-4.0,886.075,92.0,125.4,13.01
2150500,beijing_grid_189,2018-04-04 10:00:00,CLOUDY,4.0,1024.8803,29.0,120.11,4.66
2150501,beijing_grid_190,2018-04-04 10:00:00,CLOUDY,4.0,1024.2752,31.0,43.94,4.12
2150502,beijing_grid_191,2018-04-04 10:00:00,SNOW,3.0,1023.3535,33.0,7.59,9.47
2150503,beijing_grid_192,2018-04-04 10:00:00,SNOW,3.0,1021.8332,37.0,0.94,13.75
2150504,beijing_grid_193,2018-04-04 10:00:00,SNOW,3.0,1019.7143,43.0,359.23,16.04
2150505,beijing_grid_194,2018-04-04 10:00:00,SNOW,2.0,1017.5955,50.0,357.94,18.35
2150506,beijing_grid_195,2018-04-04 10:00:00,SNOW,2.0,1003.7314,59.0,358.02,14.56
2150507,beijing_grid_196,2018-04-04 10:00:00,SNOW,2.0,989.8673,68.0,358.15,10.78
2150508,beijing_grid_197,2018-04-04 10:00:00,SNOW,1.0,977.8407,77.0,4.81,6.58
2150509,beijing_grid_198,2018-04-04 10:00:00,SNOW,1.0,967.6517,85.0,48.89,2.92
2150510,beijing_grid_199,2018-04-04 10:00:00,SNOW,1.0,957.4626,94.0,125.36,4.71
2150511,beijing_grid_200,2018-04-04 10:00:00,SNOW,1.0,953.0241,96.0,123.18,6.97
2150512,beijing_grid_201,2018-04-04 10:00:00,SNOW,-1.0,948.5856,99.0,122.07,9.25
2150513,beijing_grid_202,2018-04-04 10:00:00,SNOW,-1.0,943.8617,99.0,123.07,10.38
2150514,beijing_grid_203,2018-04-04 10:00:00,SNOW,-1.0,938.8524,97.0,125.82,10.39
2150515,beijing_grid_204,2018-04-04 10:00:00,SNOW,-1.0,933.8432,96.0,128.55,10.42
2150516,beijing_grid_205,2018-04-04 10:00:00,SNOW,-1.0,922.2419,95.0,131.32,10.75
2150517,beijing_grid_206,2018-04-04 10:00:00,SNOW,-4.0,910.6406,95.0,133.92,11.1
2150518,beijing_grid_207,2018-04-04 10:00:00,SNOW,-4.0,902.2193,94.0,132.36,11.42
2150519,beijing_grid_208,2018-04-04 10:00:00,SNOW,-4.0,896.978,93.0,127.0,11.77
2150520,beijing_grid_209,2018-04-04 10:00:00,SNOW,-4.0,891.7367,93.0,121.99,12.22
2150521,beijing_grid_210,2018-04-04 10:00:00,CLOUDY,3.0,1025.0524,28.0,139.31,7.01
2150522,beijing_grid_211,2018-04-04 10:00:00,SNOW,3.0,1024.5757,29.0,94.48,3.51
2150523,beijing_grid_212,2018-04-04 10:00:00,SNOW,3.0,1023.7885,29.0,15.59,7.46
2150524,beijing_grid_213,2018-04-04 10:00:00,SNOW,3.0,1023.3192,33.0,5.59,12.04
2150525,beijing_grid_214,2018-04-04 10:00:00,SNOW,3.0,1022.9368,39.0,3.18,15.93
2150526,beijing_grid_215,2018-04-04 10:00:00,SNOW,2.0,1022.5545,45.0,1.71,19.83
2150527,beijing_grid_216,2018-04-04 10:00:00,SNOW,2.0,1015.4984,53.0,2.15,16.47
2150528,beijing_grid_217,2018-04-04 10:00:00,SNOW,1.0,1009.482,61.0,4.76,13.28
2150529,beijing_grid_218,2018-04-04 10:00:00,SNOW,1.0,998.2227,71.0,8.44,9.31
2150530,beijing_grid_219,2018-04-04 10:00:00,SNOW,1.0,984.8394,83.0,30.22,5.52
2150531,beijing_grid_220,2018-04-04 10:00:00,SNOW,1.0,971.456,95.0,85.53,4.2
2150532,beijing_grid_221,2018-04-04 10:00:00,SNOW,1.0,965.9506,97.0,103.29,5.88
2150533,beijing_grid_222,2018-04-04 10:00:00,SNOW,1.0,960.4453,99.0,112.67,7.86
2150534,beijing_grid_223,2018-04-04 10:00:00,SNOW,-1.0,955.7934,99.0,119.5,9.22
2150535,beijing_grid_224,2018-04-04 10:00:00,SNOW,-1.0,951.995,96.0,126.21,9.95
2150536,beijing_grid_225,2018-04-04 10:00:00,SNOW,-1.0,948.1967,93.0,131.93,10.8
2150537,beijing_grid_226,2018-04-04 10:00:00,SNOW,-1.0,933.7298,94.0,133.23,10.93
2150538,beijing_grid_227,2018-04-04 10:00:00,SNOW,-1.0,919.2629,94.0,134.49,11.08
2150539,beijing_grid_228,2018-04-04 10:00:00,SNOW,-4.0,909.1032,94.0,131.66,11.13
2150540,beijing_grid_229,2018-04-04 10:00:00,SNOW,-4.0,903.2509,94.0,124.78,11.23
2150541,beijing_grid_230,2018-04-04 10:00:00,SNOW,-4.0,897.3985,94.0,118.11,11.48
2150542,beijing_grid_231,2018-04-04 10:00:00,CLOUDY,3.0,1025.198,27.0,151.99,12.2
2150543,beijing_grid_232,2018-04-04 10:00:00,CLOUDY,3.0,1024.734,27.0,131.91,5.95
2150544,beijing_grid_233,2018-04-04 10:00:00,SNOW,3.0,1024.215,26.0,55.17,3.98
2150545,beijing_grid_234,2018-04-04 10:00:00,SNOW,3.0,1023.6983,29.0,18.6,8.41
2150546,beijing_grid_235,2018-04-04 10:00:00,SNOW,2.0,1023.1839,34.0,11.56,13.38
2150547,beijing_grid_236,2018-04-04 10:00:00,SNOW,2.0,1022.6696,39.0,8.35,18.45
2150548,beijing_grid_237,2018-04-04 10:00:00,SNOW,1.0,1018.2744,48.0,9.02,16.43
2150549,beijing_grid_238,2018-04-04 10:00:00,SNOW,1.0,1013.8792,57.0,9.87,14.41
2150550,beijing_grid_239,2018-04-04 10:00:00,SNOW,1.0,1008.0082,66.0,14.36,11.74
2150551,beijing_grid_240,2018-04-04 10:00:00,SNOW,1.0,994.8639,83.0,36.98,6.75
2150552,beijing_grid_241,2018-04-04 10:00:00,SNOW,1.0,989.3172,90.0,57.47,5.41
2150553,beijing_grid_242,2018-04-04 10:00:00,SNOW,1.0,985.4536,93.0,87.67,6.03
2150554,beijing_grid_243,2018-04-04 10:00:00,SNOW,1.0,979.4715,95.0,103.8,7.12
2150555,beijing_grid_244,2018-04-04 10:00:00,SNOW,1.0,970.6181,96.0,116.35,8.24
2150556,beijing_grid_245,2018-04-04 10:00:00,SNOW,-1.0,957.8341,96.0,126.42,8.88
2150557,beijing_grid_246,2018-04-04 10:00:00,SNOW,-1.0,943.6615,97.0,135.71,9.58
2150558,beijing_grid_247,2018-04-04 10:00:00,SNOW,-1.0,934.3883,95.0,136.92,9.88
2150559,beijing_grid_248,2018-04-04 10:00:00,SNOW,-1.0,923.7265,94.0,138.87,10.02
2150560,beijing_grid_249,2018-04-04 10:00:00,SNOW,-4.0,913.4644,93.0,136.93,9.9
2150561,beijing_grid_250,2018-04-04 10:00:00,SNOW,-4.0,903.602,94.0,130.84,9.59
2150562,beijing_grid_251,2018-04-04 10:00:00,SNOW,-4.0,893.7395,95.0,124.41,9.39
2150563,beijing_grid_252,2018-04-04 10:00:00,CLOUDY,3.0,1025.2203,26.0,154.87,14.7
2150564,beijing_grid_253,2018-04-04 10:00:00,CLOUDY,3.0,1024.8924,25.0,145.07,9.37
2150565,beijing_grid_254,2018-04-04 10:00:00,SNOW,3.0,1024.5645,23.0,114.57,4.93
2150566,beijing_grid_255,2018-04-04 10:00:00,SNOW,3.0,1024.0774,25.0,46.7,5.76
2150567,beijing_grid_256,2018-04-04 10:00:00,SNOW,3.0,1023.431,29.0,23.46,11.25
2150568,beijing_grid_257,2018-04-04 10:00:00,SNOW,3.0,1022.7846,34.0,15.94,17.36
2150569,beijing_grid_258,2018-04-04 10:00:00,SNOW,1.0,1021.0503,43.0,15.82,16.62
2150570,beijing_grid_259,2018-04-04 10:00:00,SNOW,1.0,1019.316,52.0,15.69,15.89
2150571,beijing_grid_260,2018-04-04 10:00:00,CLOUDY,1.0,1019.0898,57.0,16.47,15.59
2150572,beijing_grid_261,2018-04-04 10:00:00,CLOUDY,1.0,1014.5409,74.0,26.94,10.71
2150573,beijing_grid_262,2018-04-04 10:00:00,SNOW,1.0,1012.9026,85.0,44.16,7.61
2150574,beijing_grid_263,2018-04-04 10:00:00,SNOW,1.0,1002.8381,88.0,66.01,6.3
2150575,beijing_grid_264,2018-04-04 10:00:00,SNOW,1.0,1003.5756,89.0,95.16,6.65
2150576,beijing_grid_265,2018-04-04 10:00:00,SNOW,1.0,985.4428,93.0,112.37,7.3
2150577,beijing_grid_266,2018-04-04 10:00:00,SNOW,1.0,963.6731,96.0,126.69,7.81
2150578,beijing_grid_267,2018-04-04 10:00:00,SNOW,-1.0,941.9033,100.0,138.61,8.74
2150579,beijing_grid_268,2018-04-04 10:00:00,SNOW,-1.0,935.0467,97.0,141.47,8.88
2150580,beijing_grid_269,2018-04-04 10:00:00,SNOW,-1.0,928.1901,93.0,144.23,9.04
2150581,beijing_grid_270,2018-04-04 10:00:00,SNOW,-4.0,917.8256,93.0,143.63,8.78
2150582,beijing_grid_271,2018-04-04 10:00:00,SNOW,-4.0,903.9531,94.0,139.25,8.1
2150583,beijing_grid_272,2018-04-04 10:00:00,SNOW,-4.0,890.0806,96.0,134.11,7.48
2150584,beijing_grid_273,2018-04-04 10:00:00,CLOUDY,3.0,1025.2596,26.0,155.72,16.78
2150585,beijing_grid_274,2018-04-04 10:00:00,SNOW,3.0,1024.978,23.0,149.49,12.16
2150586,beijing_grid_275,2018-04-04 10:00:00,SNOW,3.0,1024.6964,21.0,136.12,7.86
2150587,beijing_grid_276,2018-04-04 10:00:00,SNOW,3.0,1024.2257,21.0,86.45,5.33
2150588,beijing_grid_277,2018-04-04 10:00:00,SNOW,3.0,1023.5659,25.0,37.7,9.48
2150589,beijing_grid_278,2018-04-04 10:00:00,SNOW,3.0,1022.9061,29.0,23.15,15.96
2150590,beijing_grid_279,2018-04-04 10:00:00,SNOW,1.0,1022.5493,39.0,20.81,16.48
2150591,beijing_grid_280,2018-04-04 10:00:00,CLOUDY,1.0,1022.1925,48.0,18.62,17.03
2150592,beijing_grid_281,2018-04-04 10:00:00,CLOUDY,1.0,1021.162,59.0,19.04,15.57
2150593,beijing_grid_282,2018-04-04 10:00:00,CLOUDY,1.0,1019.223,75.0,24.42,10.75
2150594,beijing_grid_283,2018-04-04 10:00:00,SNOW,1.0,1018.2401,81.0,28.67,8.67
2150595,beijing_grid_284,2018-04-04 10:00:00,SNOW,1.0,1014.343,84.0,47.64,6.32
2150596,beijing_grid_285,2018-04-04 10:00:00,SNOW,1.0,1009.8173,87.0,86.46,5.23
2150597,beijing_grid_286,2018-04-04 10:00:00,SNOW,1.0,994.9883,91.0,112.26,5.54
2150598,beijing_grid_287,2018-04-04 10:00:00,SNOW,1.0,968.2435,96.0,133.36,6.35
2150599,beijing_grid_288,2018-04-04 10:00:00,SNOW,1.0,941.4987,100.0,148.2,7.78
2150600,beijing_grid_289,2018-04-04 10:00:00,SNOW,-1.0,937.9236,96.0,151.25,8.09
2150601,beijing_grid_290,2018-04-04 10:00:00,SNOW,-1.0,934.3484,91.0,154.07,8.41
2150602,beijing_grid_291,2018-04-04 10:00:00,SNOW,-1.0,924.623,89.0,154.42,8.22
2150603,beijing_grid_292,2018-04-04 10:00:00,SNOW,-2.0,906.1188,89.0,158.53,7.45
2150604,beijing_grid_293,2018-04-04 10:00:00,SNOW,-2.0,892.8718,93.0,149.47,6.82
2150605,beijing_grid_294,2018-04-04 10:00:00,SNOW,3.0,1025.371,27.0,154.93,17.88
2150606,beijing_grid_295,2018-04-04 10:00:00,CLOUDY,3.0,1024.9729,22.0,150.95,14.28
2150607,beijing_grid_296,2018-04-04 10:00:00,SNOW,3.0,1024.6105,19.0,144.32,10.55
2150608,beijing_grid_297,2018-04-04 10:00:00,SNOW,3.0,1024.1432,19.0,115.42,6.73
2150609,beijing_grid_298,2018-04-04 10:00:00,SNOW,3.0,1023.5886,21.0,54.94,8.11
2150610,beijing_grid_299,2018-04-04 10:00:00,SNOW,3.0,1022.9766,27.0,29.22,14.51
2150611,beijing_grid_300,2018-04-04 10:00:00,SNOW,1.0,1022.7714,35.0,24.35,15.89
2150612,beijing_grid_301,2018-04-04 10:00:00,CLOUDY,1.0,1022.5541,45.0,19.15,18.09
2150613,beijing_grid_302,2018-04-04 10:00:00,CLOUDY,1.0,1022.2139,55.0,17.44,17.36
2150614,beijing_grid_303,2018-04-04 10:00:00,CLOUDY,1.0,1021.6522,68.0,18.02,12.99
2150615,beijing_grid_304,2018-04-04 10:00:00,SNOW,2.0,1020.5658,79.0,19.71,8.72
2150616,beijing_grid_305,2018-04-04 10:00:00,SNOW,1.0,1017.8504,82.0,28.67,5.16
2150617,beijing_grid_306,2018-04-04 10:00:00,SNOW,1.0,1015.521,85.0,62.23,2.07
2150618,beijing_grid_307,2018-04-04 10:00:00,SNOW,1.0,999.2547,89.0,122.81,2.99
2150619,beijing_grid_308,2018-04-04 10:00:00,SNOW,1.0,971.5455,94.0,153.16,4.87
2150620,beijing_grid_309,2018-04-04 10:00:00,SNOW,2.0,943.8363,100.0,165.1,7.31
2150621,beijing_grid_310,2018-04-04 10:00:00,SNOW,2.0,944.4143,91.0,171.06,8.03
2150622,beijing_grid_311,2018-04-04 10:00:00,SNOW,2.0,942.2015,86.0,167.87,8.41
2150623,beijing_grid_312,2018-04-04 10:00:00,RAIN,3.4,933.8569,84.0,167.75,8.47
2150624,beijing_grid_313,2018-04-04 10:00:00,SNOW,-2.0,917.9851,85.0,166.23,8.02
2150625,beijing_grid_314,2018-04-04 10:00:00,SNOW,-2.0,902.1132,86.0,164.52,7.58
2150626,beijing_grid_315,2018-04-04 10:00:00,SNOW,2.0,1025.4824,27.0,154.24,18.98
2150627,beijing_grid_316,2018-04-04 10:00:00,CLOUDY,3.0,1025.0036,22.0,152.12,16.16
2150628,beijing_grid_317,2018-04-04 10:00:00,SNOW,3.0,1024.5247,17.0,149.13,13.37
2150629,beijing_grid_318,2018-04-04 10:00:00,SNOW,3.0,1024.0606,16.0,131.78,9.17
2150630,beijing_grid_319,2018-04-04 10:00:00,SNOW,3.0,1023.6113,18.0,76.36,7.7
2150631,beijing_grid_320,2018-04-04 10:00:00,SNOW,3.0,1023.162,20.0,39.85,12.69
2150632,beijing_grid_321,2018-04-04 10:00:00,SNOW,1.0,1023.0211,31.0,27.6,15.47
2150633,beijing_grid_322,2018-04-04 10:00:00,CLOUDY,1.0,1022.8249,42.0,20.14,18.46
2150634,beijing_grid_323,2018-04-04 10:00:00,CLOUDY,2.0,1022.9413,48.0,16.69,19.54
2150635,beijing_grid_324,2018-04-04 10:00:00,CLOUDY,2.0,1023.939,67.0,12.65,13.37
2150636,beijing_grid_325,2018-04-04 10:00:00,CLOUDY,2.0,1023.3242,75.0,7.37,9.36
2150637,beijing_grid_326,2018-04-04 10:00:00,SNOW,1.0,1020.8886,80.0,5.79,5.14
2150638,beijing_grid_327,2018-04-04 10:00:00,SNOW,1.0,1019.1531,83.0,8.42,2.54
2150639,beijing_grid_328,2018-04-04 10:00:00,SNOW,2.0,1009.4485,84.0,245.44,1.56
2150640,beijing_grid_329,2018-04-04 10:00:00,SNOW,2.0,974.8474,93.0,182.89,4.33
