id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2984861,beijing_grid_173,2018-04-27 09:00:00,CLEAR_DAY,24.0,1002.3683,29.0,206.41,19.28
2984862,beijing_grid_174,2018-04-27 09:00:00,CLEAR_DAY,24.0,982.7997,30.0,202.88,18.18
2984863,beijing_grid_175,2018-04-27 09:00:00,CLEAR_DAY,24.0,963.231,31.0,198.93,17.16
2984864,beijing_grid_176,2018-04-27 09:00:00,CLEAR_DAY,25.0,950.1424,31.0,193.59,16.03
2984865,beijing_grid_177,2018-04-27 09:00:00,CLEAR_DAY,25.0,943.5337,29.0,186.45,14.87
2984866,beijing_grid_178,2018-04-27 09:00:00,CLEAR_DAY,25.0,936.9251,27.0,178.25,13.98
2984867,beijing_grid_179,2018-04-27 09:00:00,CLEAR_DAY,25.0,933.7776,24.0,172.72,12.23
2984868,beijing_grid_180,2018-04-27 09:00:00,CLEAR_DAY,24.0,930.6301,21.0,165.43,10.63
2984869,beijing_grid_181,2018-04-27 09:00:00,CLEAR_DAY,24.0,926.1322,19.0,165.83,9.77
2984870,beijing_grid_182,2018-04-27 09:00:00,CLEAR_DAY,24.0,920.2838,17.0,175.83,9.73
2984871,beijing_grid_183,2018-04-27 09:00:00,CLEAR_DAY,24.0,914.4355,14.0,185.62,9.99
2984872,beijing_grid_184,2018-04-27 09:00:00,CLEAR_DAY,24.0,906.7005,13.0,201.19,10.79
2984873,beijing_grid_185,2018-04-27 09:00:00,CLEAR_DAY,24.0,898.9654,12.0,213.81,12.26
2984874,beijing_grid_186,2018-04-27 09:00:00,CLEAR_DAY,24.0,892.975,12.0,222.78,13.72
2984875,beijing_grid_187,2018-04-27 09:00:00,CLEAR_DAY,24.0,889.4914,12.0,229.15,15.36
2984876,beijing_grid_188,2018-04-27 09:00:00,CLEAR_DAY,24.0,884.4835,13.0,235.21,16.38
2984877,beijing_grid_189,2018-04-27 09:00:00,CLEAR_DAY,24.0,1014.8387,26.0,200.56,16.13
2984878,beijing_grid_190,2018-04-27 09:00:00,CLEAR_DAY,24.0,1013.8723,26.0,203.06,16.75
2984879,beijing_grid_191,2018-04-27 09:00:00,CLEAR_DAY,24.0,1012.9059,26.0,205.38,17.41
2984880,beijing_grid_192,2018-04-27 09:00:00,CLEAR_DAY,24.0,1011.3513,26.0,206.93,18.18
2984881,beijing_grid_193,2018-04-27 09:00:00,CLEAR_DAY,24.0,1010.4298,26.0,208.59,19.38
2984882,beijing_grid_194,2018-04-27 09:00:00,CLEAR_DAY,24.0,1007.0659,27.0,208.54,19.93
2984883,beijing_grid_195,2018-04-27 09:00:00,CLEAR_DAY,24.0,993.8256,28.0,205.05,19.05
2984884,beijing_grid_196,2018-04-27 09:00:00,CLEAR_DAY,24.0,980.5853,28.0,201.23,18.25
2984885,beijing_grid_197,2018-04-27 09:00:00,CLEAR_DAY,25.0,969.1146,28.0,195.66,17.02
2984886,beijing_grid_198,2018-04-27 09:00:00,CLEAR_DAY,25.0,959.4134,28.0,187.47,15.53
2984887,beijing_grid_199,2018-04-27 09:00:00,CLEAR_DAY,25.0,949.7123,27.0,177.79,14.42
2984888,beijing_grid_200,2018-04-27 09:00:00,CLEAR_DAY,25.0,945.5562,25.0,170.52,13.17
2984889,beijing_grid_201,2018-04-27 09:00:00,CLEAR_DAY,24.0,941.4,23.0,161.9,12.17
2984890,beijing_grid_202,2018-04-27 09:00:00,CLEAR_DAY,24.0,937.007,21.0,160.03,11.94
2984891,beijing_grid_203,2018-04-27 09:00:00,CLEAR_DAY,24.0,932.3773,19.0,165.65,12.32
2984892,beijing_grid_204,2018-04-27 09:00:00,CLEAR_DAY,24.0,927.7475,17.0,170.88,12.82
2984893,beijing_grid_205,2018-04-27 09:00:00,CLEAR_DAY,24.0,917.24,15.0,185.93,12.53
2984894,beijing_grid_206,2018-04-27 09:00:00,CLEAR_DAY,24.0,906.7325,14.0,200.64,13.11
2984895,beijing_grid_207,2018-04-27 09:00:00,CLEAR_DAY,24.0,899.0589,13.0,213.17,14.13
2984896,beijing_grid_208,2018-04-27 09:00:00,CLEAR_DAY,24.0,894.2192,13.0,223.63,15.39
2984897,beijing_grid_209,2018-04-27 09:00:00,CLEAR_DAY,24.0,889.3795,13.0,232.27,17.09
2984898,beijing_grid_210,2018-04-27 09:00:00,CLEAR_DAY,24.0,1014.9795,25.0,200.33,16.06
2984899,beijing_grid_211,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.2481,24.0,202.77,16.79
2984900,beijing_grid_212,2018-04-27 09:00:00,CLEAR_DAY,24.0,1013.4307,25.0,205.79,17.46
2984901,beijing_grid_213,2018-04-27 09:00:00,CLEAR_DAY,24.0,1012.7875,25.0,207.8,18.38
2984902,beijing_grid_214,2018-04-27 09:00:00,CLEAR_DAY,24.0,1012.2755,25.0,209.25,19.49
2984903,beijing_grid_215,2018-04-27 09:00:00,CLEAR_DAY,24.0,1011.7635,26.0,210.54,20.62
2984904,beijing_grid_216,2018-04-27 09:00:00,CLEAR_DAY,24.0,1003.547,25.0,206.25,19.84
2984905,beijing_grid_217,2018-04-27 09:00:00,CLEAR_DAY,24.0,997.9395,25.0,203.28,19.36
2984906,beijing_grid_218,2018-04-27 09:00:00,CLEAR_DAY,24.0,988.0867,26.0,197.49,18.04
2984907,beijing_grid_219,2018-04-27 09:00:00,CLEAR_DAY,25.0,975.2931,26.0,188.4,16.2
2984908,beijing_grid_220,2018-04-27 09:00:00,CLEAR_DAY,25.0,962.4995,27.0,177.35,14.86
2984909,beijing_grid_221,2018-04-27 09:00:00,CLEAR_DAY,25.0,957.3347,26.0,168.62,14.12
2984910,beijing_grid_222,2018-04-27 09:00:00,CLEAR_DAY,26.0,952.1699,25.0,159.17,13.75
2984911,beijing_grid_223,2018-04-27 09:00:00,CLEAR_DAY,24.0,947.8819,23.0,156.03,14.18
2984912,beijing_grid_224,2018-04-27 09:00:00,CLEAR_DAY,24.0,944.4707,21.0,159.13,15.17
2984913,beijing_grid_225,2018-04-27 09:00:00,CLEAR_DAY,24.0,941.0595,19.0,161.85,16.19
2984914,beijing_grid_226,2018-04-27 09:00:00,CLEAR_DAY,24.0,927.7795,17.0,174.96,14.92
2984915,beijing_grid_227,2018-04-27 09:00:00,CLEAR_DAY,24.0,914.4995,15.0,189.57,14.55
2984916,beijing_grid_228,2018-04-27 09:00:00,CLEAR_DAY,24.0,905.1427,14.0,204.33,14.9
2984917,beijing_grid_229,2018-04-27 09:00:00,CLEAR_DAY,24.0,899.7091,13.0,218.09,15.97
2984918,beijing_grid_230,2018-04-27 09:00:00,CLEAR_DAY,24.0,894.2755,13.0,229.56,17.83
2984919,beijing_grid_231,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.0115,24.0,199.16,16.03
2984920,beijing_grid_232,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.4214,24.0,201.78,16.76
2984921,beijing_grid_233,2018-04-27 09:00:00,CLEAR_DAY,25.0,1013.8313,24.0,204.18,17.51
2984922,beijing_grid_234,2018-04-27 09:00:00,CLEAR_DAY,24.0,1013.2112,24.0,206.38,18.47
2984923,beijing_grid_235,2018-04-27 09:00:00,CLEAR_DAY,24.0,1012.5609,24.0,208.35,19.61
2984924,beijing_grid_236,2018-04-27 09:00:00,CLEAR_DAY,24.0,1011.9107,25.0,210.1,20.77
2984925,beijing_grid_237,2018-04-27 09:00:00,CLEAR_DAY,24.0,1007.4486,24.0,207.42,20.26
2984926,beijing_grid_238,2018-04-27 09:00:00,CLEAR_DAY,24.0,1003.3011,24.0,204.32,19.8
2984927,beijing_grid_239,2018-04-27 09:00:00,CLEAR_DAY,24.0,996.399,24.0,199.73,18.55
2984928,beijing_grid_240,2018-04-27 09:00:00,CLEAR_DAY,25.0,987.6861,24.0,191.72,16.74
2984929,beijing_grid_241,2018-04-27 09:00:00,CLEAR_DAY,25.0,978.9731,25.0,182.01,15.34
2984930,beijing_grid_242,2018-04-27 09:00:00,CLEAR_DAY,26.0,974.3254,25.0,172.97,15.08
2984931,beijing_grid_243,2018-04-27 09:00:00,CLEAR_DAY,26.0,969.6777,24.0,163.84,15.2
2984932,beijing_grid_244,2018-04-27 09:00:00,CLEAR_DAY,26.0,961.5139,24.0,160.04,15.65
2984933,beijing_grid_245,2018-04-27 09:00:00,CLEAR_DAY,24.0,949.8339,23.0,161.28,16.16
2984934,beijing_grid_246,2018-04-27 09:00:00,CLEAR_DAY,24.0,938.1539,23.0,162.45,16.67
2984935,beijing_grid_247,2018-04-27 09:00:00,CLEAR_DAY,24.0,928.3555,20.0,173.82,15.47
2984936,beijing_grid_248,2018-04-27 09:00:00,CLEAR_DAY,24.0,918.5571,18.0,186.51,14.96
2984937,beijing_grid_249,2018-04-27 09:00:00,CLEAR_DAY,24.0,909.0736,16.0,199.79,14.99
2984938,beijing_grid_250,2018-04-27 09:00:00,CLEAR_DAY,24.0,899.9049,15.0,212.89,15.62
2984939,beijing_grid_251,2018-04-27 09:00:00,CLEAR_DAY,24.0,890.7363,14.0,224.43,16.98
2984940,beijing_grid_252,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.0435,23.0,197.99,16.01
2984941,beijing_grid_253,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.6378,23.0,200.39,16.79
2984942,beijing_grid_254,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.232,23.0,202.58,17.59
2984943,beijing_grid_255,2018-04-27 09:00:00,CLEAR_DAY,25.0,1013.6348,23.0,204.97,18.56
2984944,beijing_grid_256,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.8464,23.0,207.46,19.73
2984945,beijing_grid_257,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.0579,23.0,209.66,20.93
2984946,beijing_grid_258,2018-04-27 09:00:00,CLEAR_DAY,24.0,1010.0457,23.0,207.8,20.57
2984947,beijing_grid_259,2018-04-27 09:00:00,CLEAR_DAY,24.0,1008.0336,23.0,205.88,20.22
2984948,beijing_grid_260,2018-04-27 09:00:00,CLEAR_DAY,24.0,1004.7114,22.0,201.86,19.09
2984949,beijing_grid_261,2018-04-27 09:00:00,CLEAR_DAY,25.0,1000.079,22.0,194.81,17.35
2984950,beijing_grid_262,2018-04-27 09:00:00,CLEAR_DAY,26.0,1000.6814,22.0,184.69,16.24
2984951,beijing_grid_263,2018-04-27 09:00:00,CLEAR_DAY,26.0,992.7382,23.0,174.84,16.4
2984952,beijing_grid_264,2018-04-27 09:00:00,CLEAR_DAY,26.0,992.5095,24.0,167.3,17.46
2984953,beijing_grid_265,2018-04-27 09:00:00,CLEAR_DAY,26.0,975.1459,24.0,163.34,17.18
2984954,beijing_grid_266,2018-04-27 09:00:00,CLEAR_DAY,26.0,955.1971,25.0,163.18,17.18
2984955,beijing_grid_267,2018-04-27 09:00:00,CLEAR_DAY,24.0,935.2483,26.0,163.02,17.17
2984956,beijing_grid_268,2018-04-27 09:00:00,CLEAR_DAY,24.0,928.9315,23.0,172.76,16.03
2984957,beijing_grid_269,2018-04-27 09:00:00,CLEAR_DAY,24.0,922.6147,20.0,183.62,15.41
2984958,beijing_grid_270,2018-04-27 09:00:00,CLEAR_DAY,24.0,913.0044,18.0,195.34,15.18
2984959,beijing_grid_271,2018-04-27 09:00:00,CLEAR_DAY,24.0,900.1008,16.0,207.49,15.4
2984960,beijing_grid_272,2018-04-27 09:00:00,CLEAR_DAY,24.0,887.1971,15.0,218.8,16.28
2984961,beijing_grid_273,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.1299,22.0,196.87,16.05
2984962,beijing_grid_274,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.7779,22.0,199.03,16.85
2984963,beijing_grid_275,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.4259,22.0,200.99,17.68
2984964,beijing_grid_276,2018-04-27 09:00:00,CLEAR_DAY,25.0,1013.848,22.0,203.43,18.64
2984965,beijing_grid_277,2018-04-27 09:00:00,CLEAR_DAY,25.0,1013.0441,22.0,206.23,19.76
2984966,beijing_grid_278,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.2403,23.0,208.73,20.92
2984967,beijing_grid_279,2018-04-27 09:00:00,CLEAR_DAY,25.0,1011.3276,22.0,207.38,20.98
2984968,beijing_grid_280,2018-04-27 09:00:00,CLEAR_DAY,25.0,1010.7504,22.0,206.73,20.87
2984969,beijing_grid_281,2018-04-27 09:00:00,CLEAR_DAY,25.0,1009.3456,21.0,203.7,19.92
2984970,beijing_grid_282,2018-04-27 09:00:00,CLEAR_DAY,26.0,1007.111,21.0,197.17,18.0
2984971,beijing_grid_283,2018-04-27 09:00:00,CLEAR_DAY,26.0,1005.2163,21.0,190.89,16.65
2984972,beijing_grid_284,2018-04-27 09:00:00,CLEAR_DAY,26.0,1001.6029,22.0,181.52,17.04
2984973,beijing_grid_285,2018-04-27 09:00:00,CLEAR_DAY,26.0,998.1897,24.0,173.03,17.97
2984974,beijing_grid_286,2018-04-27 09:00:00,CLEAR_DAY,26.0,983.919,25.0,168.05,18.06
2984975,beijing_grid_287,2018-04-27 09:00:00,CLEAR_DAY,26.0,959.3917,27.0,166.52,17.34
2984976,beijing_grid_288,2018-04-27 09:00:00,CLEAR_DAY,26.0,934.8643,29.0,164.86,16.63
2984977,beijing_grid_289,2018-04-27 09:00:00,CLEAR_DAY,24.0,931.576,26.0,172.9,15.81
2984978,beijing_grid_290,2018-04-27 09:00:00,CLEAR_DAY,24.0,928.2876,22.0,181.64,15.33
2984979,beijing_grid_291,2018-04-27 09:00:00,CLEAR_DAY,24.0,919.2515,20.0,191.26,15.11
2984980,beijing_grid_292,2018-04-27 09:00:00,CLEAR_DAY,24.0,904.4675,18.0,201.49,15.24
2984981,beijing_grid_293,2018-04-27 09:00:00,CLEAR_DAY,24.0,889.6835,17.0,211.25,15.83
2984982,beijing_grid_294,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.2707,21.0,195.81,16.14
2984983,beijing_grid_295,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.8419,21.0,197.7,16.96
2984984,beijing_grid_296,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.4131,21.0,199.41,17.79
2984985,beijing_grid_297,2018-04-27 09:00:00,CLEAR_DAY,26.0,1013.8505,21.0,201.77,18.7
2984986,beijing_grid_298,2018-04-27 09:00:00,CLEAR_DAY,25.0,1013.1542,22.0,204.66,19.7
2984987,beijing_grid_299,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.4579,22.0,207.27,20.75
2984988,beijing_grid_300,2018-04-27 09:00:00,CLEAR_DAY,25.0,1011.7974,22.0,207.22,21.24
2984989,beijing_grid_301,2018-04-27 09:00:00,CLEAR_DAY,25.0,1010.9346,21.0,207.39,22.27
2984990,beijing_grid_302,2018-04-27 09:00:00,CLEAR_DAY,25.0,1010.3017,21.0,205.22,21.03
2984991,beijing_grid_303,2018-04-27 09:00:00,CLEAR_DAY,25.0,1009.8325,20.0,201.43,19.47
2984992,beijing_grid_304,2018-04-27 09:00:00,CLEAR_DAY,25.0,1008.2819,20.0,195.49,17.54
2984993,beijing_grid_305,2018-04-27 09:00:00,CLEAR_DAY,26.0,1006.5085,22.0,188.96,18.36
2984994,beijing_grid_306,2018-04-27 09:00:00,CLEAR_DAY,26.0,1002.0893,24.0,179.27,18.73
2984995,beijing_grid_307,2018-04-27 09:00:00,CLEAR_DAY,26.0,987.8333,26.0,174.45,18.4
2984996,beijing_grid_308,2018-04-27 09:00:00,CLEAR_DAY,26.0,962.4176,28.0,171.76,16.74
2984997,beijing_grid_309,2018-04-27 09:00:00,CLEAR_DAY,25.0,937.0019,31.0,168.49,15.12
2984998,beijing_grid_310,2018-04-27 09:00:00,CLEAR_DAY,25.0,936.2889,28.0,174.33,14.82
2984999,beijing_grid_311,2018-04-27 09:00:00,CLEAR_DAY,25.0,935.576,25.0,180.36,14.68
2985000,beijing_grid_312,2018-04-27 09:00:00,CLEAR_DAY,25.4,927.8147,22.0,187.31,14.77
2985001,beijing_grid_313,2018-04-27 09:00:00,CLEAR_DAY,24.0,913.0051,21.0,194.9,15.17
2985002,beijing_grid_314,2018-04-27 09:00:00,CLEAR_DAY,24.0,898.1955,19.0,201.98,15.83
2985003,beijing_grid_315,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.4115,21.0,194.76,16.24
2985004,beijing_grid_316,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.9059,21.0,196.38,17.07
2985005,beijing_grid_317,2018-04-27 09:00:00,CLEAR_DAY,26.0,1014.4003,21.0,197.85,17.92
2985006,beijing_grid_318,2018-04-27 09:00:00,CLEAR_DAY,26.0,1013.8531,21.0,200.12,18.77
2985007,beijing_grid_319,2018-04-27 09:00:00,CLEAR_DAY,26.0,1013.2643,21.0,203.09,19.66
2985008,beijing_grid_320,2018-04-27 09:00:00,CLEAR_DAY,26.0,1012.6755,21.0,205.79,20.6
2985009,beijing_grid_321,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.0995,21.0,206.73,21.59
2985010,beijing_grid_322,2018-04-27 09:00:00,CLEAR_DAY,25.0,1011.5235,21.0,207.59,22.59
2985011,beijing_grid_323,2018-04-27 09:00:00,CLEAR_DAY,25.0,1011.2579,21.0,206.59,22.14
2985012,beijing_grid_324,2018-04-27 09:00:00,CLEAR_DAY,25.0,1011.4528,20.0,202.74,19.84
2985013,beijing_grid_325,2018-04-27 09:00:00,CLEAR_DAY,25.0,1011.3475,19.0,199.62,18.55
2985014,beijing_grid_326,2018-04-27 09:00:00,CLEAR_DAY,26.0,1008.6459,23.0,192.09,19.24
2985015,beijing_grid_327,2018-04-27 09:00:00,CLEAR_DAY,26.0,1006.1891,25.0,185.1,19.82
2985016,beijing_grid_328,2018-04-27 09:00:00,CLEAR_DAY,25.0,991.7475,28.0,180.54,18.97
2985017,beijing_grid_329,2018-04-27 09:00:00,CLEAR_DAY,25.0,965.4435,30.0,177.33,16.29
2985018,beijing_grid_330,2018-04-27 09:00:00,CLEAR_DAY,25.0,939.1395,32.0,172.89,13.69
2985019,beijing_grid_331,2018-04-27 09:00:00,CLEAR_DAY,25.0,941.0019,30.0,175.97,13.85
2985020,beijing_grid_332,2018-04-27 09:00:00,CLEAR_DAY,25.0,942.8643,27.0,178.97,14.04
2985021,beijing_grid_333,2018-04-27 09:00:00,CLEAR_DAY,25.4,936.3779,25.0,183.21,14.51
2985022,beijing_grid_334,2018-04-27 09:00:00,CLEAR_DAY,24.0,921.5427,23.0,188.35,15.31
2985023,beijing_grid_335,2018-04-27 09:00:00,CLEAR_DAY,24.0,906.7075,22.0,192.94,16.22
2985024,beijing_grid_336,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.4243,20.0,193.15,16.35
2985025,beijing_grid_337,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.9125,20.0,195.19,17.43
2985026,beijing_grid_338,2018-04-27 09:00:00,CLEAR_DAY,26.0,1014.5821,20.0,196.66,18.02
2985027,beijing_grid_339,2018-04-27 09:00:00,CLEAR_DAY,26.0,1014.1475,20.0,198.9,18.69
2985028,beijing_grid_340,2018-04-27 09:00:00,CLEAR_DAY,26.0,1013.6995,20.0,201.71,19.21
2985029,beijing_grid_341,2018-04-27 09:00:00,CLEAR_DAY,26.0,1013.2515,20.0,204.36,19.78
2985030,beijing_grid_342,2018-04-27 09:00:00,CLEAR_DAY,26.0,1012.6995,21.0,205.87,21.01
2985031,beijing_grid_343,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.0609,21.0,207.49,22.5
2985032,beijing_grid_344,2018-04-27 09:00:00,CLEAR_DAY,25.0,1011.9004,21.0,206.66,21.91
2985033,beijing_grid_345,2018-04-27 09:00:00,CLEAR_DAY,25.0,1011.8224,21.0,204.6,20.53
2985034,beijing_grid_346,2018-04-27 09:00:00,CLEAR_DAY,25.0,1011.7443,21.0,202.25,19.18
2985035,beijing_grid_347,2018-04-27 09:00:00,CLEAR_DAY,26.0,1009.864,23.0,196.07,19.22
2985036,beijing_grid_348,2018-04-27 09:00:00,CLEAR_DAY,25.0,1008.0937,25.0,190.15,19.46
2985037,beijing_grid_349,2018-04-27 09:00:00,CLEAR_DAY,25.0,999.1256,27.0,187.06,18.75
2985038,beijing_grid_350,2018-04-27 09:00:00,CLEAR_DAY,25.0,974.7568,30.0,181.59,16.68
2985039,beijing_grid_351,2018-04-27 09:00:00,CLEAR_DAY,25.0,953.2323,32.0,176.78,14.78
2985040,beijing_grid_352,2018-04-27 09:00:00,CLEAR_DAY,25.0,950.6864,30.0,177.67,14.89
2985041,beijing_grid_353,2018-04-27 09:00:00,CLEAR_DAY,25.0,948.1404,29.0,178.55,15.0
2985042,beijing_grid_354,2018-04-27 09:00:00,CLEAR_DAY,25.4,940.5763,27.0,180.93,15.43
2985043,beijing_grid_355,2018-04-27 09:00:00,CLEAR_DAY,24.0,929.2977,27.0,183.78,16.47
2985044,beijing_grid_356,2018-04-27 09:00:00,CLEAR_DAY,24.0,915.4115,25.0,187.81,17.09
2985045,beijing_grid_357,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.4371,20.0,191.57,16.47
2985046,beijing_grid_358,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.1005,20.0,193.62,17.29
2985047,beijing_grid_359,2018-04-27 09:00:00,CLEAR_DAY,26.0,1014.7638,20.0,195.49,18.13
2985048,beijing_grid_360,2018-04-27 09:00:00,CLEAR_DAY,26.0,1014.4419,19.0,197.67,18.61
2985049,beijing_grid_361,2018-04-27 09:00:00,CLEAR_DAY,26.0,1014.1347,19.0,200.26,18.77
2985050,beijing_grid_362,2018-04-27 09:00:00,CLEAR_DAY,26.0,1013.8275,19.0,202.8,18.97
2985051,beijing_grid_363,2018-04-27 09:00:00,CLEAR_DAY,26.0,1013.3018,20.0,205.17,20.55
2985052,beijing_grid_364,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.8803,20.0,206.41,21.5
2985053,beijing_grid_365,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.543,21.0,206.73,21.68
2985054,beijing_grid_366,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.462,22.0,206.01,20.76
2985055,beijing_grid_367,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.1411,22.0,204.7,19.86
2985056,beijing_grid_368,2018-04-27 09:00:00,CLEAR_DAY,26.0,1010.9597,24.0,199.92,19.5
2985057,beijing_grid_369,2018-04-27 09:00:00,CLEAR_DAY,26.0,1009.7782,25.0,195.0,19.27
2985058,beijing_grid_370,2018-04-27 09:00:00,CLEAR_DAY,25.0,1000.815,27.0,190.39,18.5
2985059,beijing_grid_371,2018-04-27 09:00:00,CLEAR_DAY,25.0,984.0701,29.0,185.64,17.15
2985060,beijing_grid_372,2018-04-27 09:00:00,CLEAR_DAY,25.0,967.3251,32.0,180.12,15.94
2985061,beijing_grid_373,2018-04-27 09:00:00,CLEAR_DAY,26.0,960.3708,31.0,179.15,15.94
2985062,beijing_grid_374,2018-04-27 09:00:00,CLEAR_DAY,26.0,953.4166,30.0,178.18,15.95
2985063,beijing_grid_375,2018-04-27 09:00:00,CLEAR_DAY,25.4,944.7747,30.0,178.91,16.37
2985064,beijing_grid_376,2018-04-27 09:00:00,CLEAR_DAY,24.0,934.4451,29.0,181.17,17.22
2985065,beijing_grid_377,2018-04-27 09:00:00,CLEAR_DAY,24.0,924.1155,28.0,183.21,18.09
2985066,beijing_grid_378,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.5639,18.0,188.82,16.46
2985067,beijing_grid_379,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.2726,19.0,191.82,17.21
2985068,beijing_grid_380,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.9961,19.0,194.13,18.11
2985069,beijing_grid_381,2018-04-27 09:00:00,CLEAR_DAY,26.0,1014.7523,19.0,196.44,18.61
2985070,beijing_grid_382,2018-04-27 09:00:00,CLEAR_DAY,26.0,1014.5411,19.0,198.92,18.72
2985071,beijing_grid_383,2018-04-27 09:00:00,CLEAR_DAY,26.0,1014.3299,19.0,201.36,18.87
2985072,beijing_grid_384,2018-04-27 09:00:00,CLEAR_DAY,26.0,1013.9344,19.0,203.64,19.97
2985073,beijing_grid_385,2018-04-27 09:00:00,CLEAR_DAY,25.0,1013.5388,20.0,205.69,21.1
2985074,beijing_grid_386,2018-04-27 09:00:00,CLEAR_DAY,25.0,1013.1312,21.0,206.59,21.28
2985075,beijing_grid_387,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.5481,23.0,206.55,20.09
2985076,beijing_grid_388,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.2915,23.0,206.41,19.75
2985077,beijing_grid_389,2018-04-27 09:00:00,CLEAR_DAY,26.0,1010.4022,25.0,202.99,19.23
2985078,beijing_grid_390,2018-04-27 09:00:00,CLEAR_DAY,26.0,1008.513,26.0,199.39,18.78
2985079,beijing_grid_391,2018-04-27 09:00:00,CLEAR_DAY,26.0,1001.352,28.0,195.14,18.09
2985080,beijing_grid_392,2018-04-27 09:00:00,CLEAR_DAY,26.0,988.9193,30.0,189.97,17.2
2985081,beijing_grid_393,2018-04-27 09:00:00,CLEAR_DAY,26.0,976.4867,31.0,184.28,16.46
2985082,beijing_grid_394,2018-04-27 09:00:00,CLEAR_DAY,26.0,966.9673,32.0,182.09,16.52
2985083,beijing_grid_395,2018-04-27 09:00:00,CLEAR_DAY,26.0,957.448,32.0,179.91,16.61
2985084,beijing_grid_396,2018-04-27 09:00:00,CLEAR_DAY,26.0,948.5244,32.0,179.6,17.27
2985085,beijing_grid_397,2018-04-27 09:00:00,CLEAR_DAY,24.0,940.1968,32.0,180.98,18.48
2985086,beijing_grid_398,2018-04-27 09:00:00,CLEAR_DAY,24.0,931.8691,31.0,182.19,19.71
2985087,beijing_grid_399,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.7603,18.0,186.14,16.01
2985088,beijing_grid_400,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.5197,18.0,189.52,16.96
2985089,beijing_grid_401,2018-04-27 09:00:00,CLEAR_DAY,25.0,1015.3159,18.0,193.14,18.39
2985090,beijing_grid_402,2018-04-27 09:00:00,CLEAR_DAY,26.0,1015.0787,18.0,195.23,18.67
2985091,beijing_grid_403,2018-04-27 09:00:00,CLEAR_DAY,26.0,1015.0433,18.0,197.57,19.23
2985092,beijing_grid_404,2018-04-27 09:00:00,CLEAR_DAY,26.0,1014.7587,19.0,200.2,19.5
2985093,beijing_grid_405,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.4681,19.0,202.6,20.15
2985094,beijing_grid_406,2018-04-27 09:00:00,CLEAR_DAY,25.0,1014.2238,20.0,204.99,20.88
2985095,beijing_grid_407,2018-04-27 09:00:00,CLEAR_DAY,25.0,1013.6649,21.0,206.22,20.72
2985096,beijing_grid_408,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.9302,23.0,206.87,19.77
2985097,beijing_grid_409,2018-04-27 09:00:00,CLEAR_DAY,25.0,1012.1955,25.0,207.58,18.81
2985098,beijing_grid_410,2018-04-27 09:00:00,CLEAR_DAY,26.0,1008.1917,26.0,205.51,18.38
2985099,beijing_grid_411,2018-04-27 09:00:00,CLEAR_DAY,26.0,1004.1878,27.0,203.35,17.96
2985100,beijing_grid_412,2018-04-27 09:00:00,CLEAR_DAY,26.0,997.8922,29.0,199.89,17.43
2985101,beijing_grid_413,2018-04-27 09:00:00,CLEAR_DAY,26.0,986.5383,31.0,195.23,16.57
2985102,beijing_grid_414,2018-04-27 09:00:00,CLEAR_DAY,26.0,980.7171,32.0,189.68,16.4
2985103,beijing_grid_415,2018-04-27 09:00:00,CLEAR_DAY,26.0,970.4758,32.0,186.57,16.69
