id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2013828,beijing_grid_587,2018-03-31 15:00:00,CLEAR_NIGHT,15.0,948.6543,47.0,236.73,6.22
2013829,beijing_grid_588,2018-03-31 15:00:00,CLOUDY,14.0,1011.7871,62.0,180.49,10.82
2013830,beijing_grid_589,2018-03-31 15:00:00,HAZE,14.0,1011.6642,57.0,164.75,9.13
2013831,beijing_grid_590,2018-03-31 15:00:00,HAZE,13.0,1011.5413,51.0,144.23,8.37
2013832,beijing_grid_591,2018-03-31 15:00:00,HAZE,13.0,1011.5202,48.0,130.21,8.5
2013833,beijing_grid_592,2018-03-31 15:00:00,CLOUDY,13.0,1011.6008,47.0,124.22,8.71
2013834,beijing_grid_593,2018-03-31 15:00:00,CLOUDY,13.0,1011.6815,47.0,118.56,9.0
2013835,beijing_grid_594,2018-03-31 15:00:00,CLOUDY,15.0,1011.5777,50.0,123.17,8.56
2013836,beijing_grid_595,2018-03-31 15:00:00,CLOUDY,15.0,1011.533,51.0,124.72,8.55
2013837,beijing_grid_596,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,1010.1385,52.0,127.36,7.87
2013838,beijing_grid_597,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,1007.4236,53.0,129.89,6.71
2013839,beijing_grid_598,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,1004.7087,53.0,133.46,5.58
2013840,beijing_grid_599,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,995.8473,51.0,140.33,3.26
2013841,beijing_grid_600,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,986.9858,50.0,174.54,1.19
2013842,beijing_grid_601,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,973.9759,48.0,247.44,1.6
2013843,beijing_grid_602,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,956.8175,47.0,253.3,2.8
2013844,beijing_grid_603,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,10.0,939.6591,47.0,255.62,4.02
2013845,beijing_grid_604,2018-03-31 15:00:00,CLEAR_NIGHT,10.0,940.6319,47.0,244.54,4.73
2013846,beijing_grid_605,2018-03-31 15:00:00,CLEAR_NIGHT,15.0,941.6047,47.0,236.57,5.58
2013847,beijing_grid_606,2018-03-31 15:00:00,CLEAR_NIGHT,15.0,943.8031,47.0,233.48,5.96
2013848,beijing_grid_607,2018-03-31 15:00:00,CLEAR_NIGHT,15.0,947.2271,47.0,233.54,5.81
2013849,beijing_grid_608,2018-03-31 15:00:00,CLEAR_NIGHT,15.0,950.6511,48.0,233.6,5.66
2013850,beijing_grid_609,2018-03-31 15:00:00,CLOUDY,14.0,1012.0303,63.0,178.08,12.67
2013851,beijing_grid_610,2018-03-31 15:00:00,CLOUDY,13.0,1011.9433,58.0,165.15,10.52
2013852,beijing_grid_611,2018-03-31 15:00:00,HAZE,13.0,1011.8562,54.0,147.08,9.14
2013853,beijing_grid_612,2018-03-31 15:00:00,HAZE,13.0,1011.8248,51.0,132.94,8.75
2013854,beijing_grid_613,2018-03-31 15:00:00,HAZE,13.0,1011.8492,49.0,125.68,8.65
2013855,beijing_grid_614,2018-03-31 15:00:00,CLOUDY,13.0,1011.8735,47.0,118.38,8.69
2013856,beijing_grid_615,2018-03-31 15:00:00,CLOUDY,14.0,1011.6892,48.0,121.64,8.44
2013857,beijing_grid_616,2018-03-31 15:00:00,CLOUDY,14.0,1011.5049,50.0,125.1,8.23
2013858,beijing_grid_617,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,1009.6636,51.0,128.66,7.63
2013859,beijing_grid_618,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,1006.1653,52.0,133.01,6.65
2013860,beijing_grid_619,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,1002.6671,53.0,138.8,5.73
2013861,beijing_grid_620,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,996.742,52.0,147.08,3.82
2013862,beijing_grid_621,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,990.8169,50.0,169.75,2.14
2013863,beijing_grid_622,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,978.7183,48.0,213.38,1.84
2013864,beijing_grid_623,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,960.4463,48.0,234.32,2.6
2013865,beijing_grid_624,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,942.1743,48.0,245.08,3.53
2013866,beijing_grid_625,2018-03-31 15:00:00,CLEAR_NIGHT,13.0,944.9135,47.0,236.05,4.16
2013867,beijing_grid_626,2018-03-31 15:00:00,CLEAR_NIGHT,15.0,947.6527,47.0,229.5,4.86
2013868,beijing_grid_627,2018-03-31 15:00:00,CLEAR_NIGHT,15.0,949.3967,47.0,226.91,5.12
2013869,beijing_grid_628,2018-03-31 15:00:00,CLEAR_NIGHT,15.0,950.1455,48.0,226.9,4.88
2013870,beijing_grid_629,2018-03-31 15:00:00,CLEAR_NIGHT,15.0,950.8943,49.0,226.9,4.64
2013871,beijing_grid_630,2018-03-31 15:00:00,CLOUDY,14.0,1012.2735,63.0,176.28,14.54
2013872,beijing_grid_631,2018-03-31 15:00:00,CLOUDY,13.0,1012.2223,60.0,165.46,11.91
2013873,beijing_grid_632,2018-03-31 15:00:00,CLOUDY,13.0,1012.1711,57.0,149.5,9.92
2013874,beijing_grid_633,2018-03-31 15:00:00,CLOUDY,13.0,1012.1295,53.0,135.51,9.02
2013875,beijing_grid_634,2018-03-31 15:00:00,CLOUDY,13.0,1012.0975,50.0,127.16,8.6
2013876,beijing_grid_635,2018-03-31 15:00:00,CLOUDY,14.0,1012.0655,46.0,118.18,8.38
2013877,beijing_grid_636,2018-03-31 15:00:00,CLOUDY,14.0,1011.7711,48.0,121.73,8.13
2013878,beijing_grid_637,2018-03-31 15:00:00,CLOUDY,15.0,1011.4767,49.0,125.5,7.91
2013879,beijing_grid_638,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,16.0,1009.1887,51.0,130.05,7.39
2013880,beijing_grid_639,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,16.0,1004.9071,52.0,136.18,6.61
2013881,beijing_grid_640,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,1000.6255,54.0,143.82,5.93
2013882,beijing_grid_641,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,997.6367,52.0,152.04,4.42
2013883,beijing_grid_642,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,994.6479,50.0,167.92,3.1
2013884,beijing_grid_643,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,983.4607,49.0,192.65,2.53
2013885,beijing_grid_644,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,964.0751,48.0,214.6,2.7
2013886,beijing_grid_645,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,15.0,944.6895,48.0,231.79,3.2
2013887,beijing_grid_646,2018-03-31 15:00:00,PARTLY_CLOUDY_NIGHT,13.0,949.1951,48.0,225.17,3.7
2013888,beijing_grid_647,2018-03-31 15:00:00,CLEAR_NIGHT,13.0,953.7007,47.0,220.2,4.25
2013889,beijing_grid_648,2018-03-31 15:00:00,CLEAR_NIGHT,13.0,954.9903,47.0,217.92,4.37
2013890,beijing_grid_649,2018-03-31 15:00:00,CLEAR_NIGHT,15.0,953.0639,49.0,217.35,4.05
2013891,beijing_grid_650,2018-03-31 15:00:00,CLEAR_NIGHT,15.0,951.1375,50.0,216.68,3.72
2014774,beijing_grid_000,2018-03-31 16:00:00,CLOUDY,11.4,973.3621,39.0,334.17,6.72
2014775,beijing_grid_001,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,11.4,960.084,35.0,330.22,7.56
2014776,beijing_grid_002,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,11.0,946.806,30.0,327.08,8.42
2014777,beijing_grid_003,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,11.0,931.6701,27.0,326.07,9.19
2014778,beijing_grid_004,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,11.0,914.6765,26.0,326.68,9.83
2014779,beijing_grid_005,2018-03-31 16:00:00,CLEAR_NIGHT,11.0,897.6828,24.0,327.21,10.48
2014780,beijing_grid_006,2018-03-31 16:00:00,CLEAR_NIGHT,11.0,879.6007,25.0,327.21,9.93
2014781,beijing_grid_007,2018-03-31 16:00:00,CLEAR_NIGHT,11.0,861.5185,26.0,327.21,9.38
2014782,beijing_grid_008,2018-03-31 16:00:00,CLEAR_NIGHT,11.0,854.3328,26.0,321.97,8.05
2014783,beijing_grid_009,2018-03-31 16:00:00,CLEAR_NIGHT,11.0,858.0434,25.0,306.52,6.24
2014784,beijing_grid_010,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,861.7541,24.0,282.12,5.19
2014785,beijing_grid_011,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,872.536,24.0,244.78,5.31
2014786,beijing_grid_012,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,883.3179,23.0,218.91,7.21
2014787,beijing_grid_013,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,893.9588,24.0,212.23,8.07
2014788,beijing_grid_014,2018-03-31 16:00:00,CLEAR_NIGHT,9.0,904.4585,24.0,214.92,7.2
2014789,beijing_grid_015,2018-03-31 16:00:00,CLEAR_NIGHT,9.0,914.9582,25.0,218.35,6.35
2014790,beijing_grid_016,2018-03-31 16:00:00,CLEAR_NIGHT,9.0,914.3111,24.0,246.56,3.86
2014791,beijing_grid_017,2018-03-31 16:00:00,CLEAR_NIGHT,9.0,914.3571,24.0,298.74,3.15
2014792,beijing_grid_018,2018-03-31 16:00:00,CLEAR_NIGHT,10.0,905.6794,25.0,325.45,4.93
2014793,beijing_grid_019,2018-03-31 16:00:00,CLEAR_NIGHT,10.0,888.6245,27.0,329.68,6.85
2014794,beijing_grid_020,2018-03-31 16:00:00,CLEAR_NIGHT,10.0,871.5696,28.0,332.06,8.78
2014795,beijing_grid_021,2018-03-31 16:00:00,HAZE,11.4,982.2135,40.0,343.11,5.98
2014796,beijing_grid_022,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,11.4,972.1102,36.0,336.57,6.79
2014797,beijing_grid_023,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,962.0069,32.0,331.46,7.66
2014798,beijing_grid_024,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,948.4197,30.0,329.3,8.51
2014799,beijing_grid_025,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,931.3486,28.0,329.26,9.3
2014800,beijing_grid_026,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,914.2775,26.0,329.23,10.09
2014801,beijing_grid_027,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,900.6906,25.0,328.74,9.8
2014802,beijing_grid_028,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,887.1038,25.0,328.22,9.51
2014803,beijing_grid_029,2018-03-31 16:00:00,CLEAR_NIGHT,11.0,876.212,24.0,323.4,8.49
2014804,beijing_grid_030,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,868.0153,24.0,311.03,6.95
2014805,beijing_grid_031,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,859.8185,23.0,293.08,5.9
2014806,beijing_grid_032,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,875.6104,22.0,261.01,5.45
2014807,beijing_grid_033,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,891.4022,21.0,233.07,6.68
2014808,beijing_grid_034,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,903.8095,21.0,223.67,7.42
2014809,beijing_grid_035,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,912.8323,22.0,223.94,6.82
2014810,beijing_grid_036,2018-03-31 16:00:00,CLEAR_NIGHT,9.0,921.855,23.0,224.26,6.23
2014811,beijing_grid_037,2018-03-31 16:00:00,CLEAR_NIGHT,9.0,914.0979,24.0,248.94,4.04
2014812,beijing_grid_038,2018-03-31 16:00:00,CLEAR_NIGHT,9.0,906.3407,25.0,295.91,3.56
2014813,beijing_grid_039,2018-03-31 16:00:00,CLEAR_NIGHT,9.0,894.4005,26.0,319.32,5.12
2014814,beijing_grid_040,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,878.2772,28.0,322.86,6.95
2014815,beijing_grid_041,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,862.154,30.0,324.93,8.79
2014816,beijing_grid_042,2018-03-31 16:00:00,HAZE,12.5,991.0648,41.0,354.21,5.43
2014817,beijing_grid_043,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,984.1363,38.0,344.41,6.12
2014818,beijing_grid_044,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,977.2078,34.0,336.77,6.95
2014819,beijing_grid_045,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,965.1692,32.0,333.07,7.87
2014820,beijing_grid_046,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,948.0206,29.0,332.15,8.79
2014821,beijing_grid_047,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,930.8721,27.0,331.41,9.72
2014822,beijing_grid_048,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,921.7806,25.0,330.31,9.68
2014823,beijing_grid_049,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,912.689,24.0,329.21,9.65
2014824,beijing_grid_050,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,898.0912,23.0,324.69,8.94
2014825,beijing_grid_051,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,877.9871,23.0,314.69,7.7
2014826,beijing_grid_052,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,857.883,22.0,301.45,6.77
2014827,beijing_grid_053,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,878.6847,21.0,275.36,5.99
2014828,beijing_grid_054,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,899.4864,20.0,248.57,6.61
2014829,beijing_grid_055,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,913.6602,19.0,236.67,7.12
2014830,beijing_grid_056,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,921.206,20.0,233.73,6.64
2014831,beijing_grid_057,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,928.7519,21.0,230.34,6.18
2014832,beijing_grid_058,2018-03-31 16:00:00,CLEAR_NIGHT,9.0,913.5381,23.0,254.36,4.36
2014833,beijing_grid_059,2018-03-31 16:00:00,CLEAR_NIGHT,9.0,898.3242,25.0,293.66,3.97
2014834,beijing_grid_060,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,883.1215,27.0,313.68,5.37
2014835,beijing_grid_061,2018-03-31 16:00:00,CLEAR_NIGHT,9.39,867.93,29.0,316.33,7.14
2014836,beijing_grid_062,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,852.7384,31.0,317.92,8.93
2014837,beijing_grid_063,2018-03-31 16:00:00,HAZE,12.5,998.0364,41.0,8.36,5.35
2014838,beijing_grid_064,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,993.5375,39.0,355.68,5.76
2014839,beijing_grid_065,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,989.0386,36.0,345.09,6.4
2014840,beijing_grid_066,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,978.3293,34.0,338.99,7.26
2014841,beijing_grid_067,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,961.4095,31.0,336.29,8.21
2014842,beijing_grid_068,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,944.4897,29.0,334.15,9.18
2014843,beijing_grid_069,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,935.8789,26.0,332.45,9.24
2014844,beijing_grid_070,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,927.2681,24.0,330.76,9.3
2014845,beijing_grid_071,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,910.8434,22.0,326.22,8.83
2014846,beijing_grid_072,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,886.6046,22.0,317.47,7.95
2014847,beijing_grid_073,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,862.3658,21.0,306.86,7.3
2014848,beijing_grid_074,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,884.8963,20.0,284.84,6.55
2014849,beijing_grid_075,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,907.4268,18.0,261.48,6.91
2014850,beijing_grid_076,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,920.3691,18.0,249.09,7.2
2014851,beijing_grid_077,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,923.7232,19.0,243.83,6.72
2014852,beijing_grid_078,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,927.0774,20.0,237.81,6.3
2014853,beijing_grid_079,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,909.1638,23.0,258.91,4.88
2014854,beijing_grid_080,2018-03-31 16:00:00,CLEAR_NIGHT,9.0,891.2502,25.0,289.27,4.49
2014855,beijing_grid_081,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,875.1976,28.0,306.48,5.65
2014856,beijing_grid_082,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,861.006,30.0,309.46,7.4
2014857,beijing_grid_083,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,846.8144,32.0,311.29,9.15
2014858,beijing_grid_084,2018-03-31 16:00:00,HAZE,12.5,1003.1283,40.0,22.49,5.86
2014859,beijing_grid_085,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,1000.3139,39.0,9.21,5.84
2014860,beijing_grid_086,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,997.4995,37.0,356.51,6.13
2014861,beijing_grid_087,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,987.8999,35.0,347.49,6.77
2014862,beijing_grid_088,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,971.5152,33.0,342.05,7.6
2014863,beijing_grid_089,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,955.1304,31.0,337.72,8.49
2014864,beijing_grid_090,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,942.9857,28.0,335.48,8.47
2014865,beijing_grid_091,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,930.8411,25.0,333.22,8.47
2014866,beijing_grid_092,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,914.4684,23.0,328.31,8.18
2014867,beijing_grid_093,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,893.8676,22.0,319.98,7.71
2014868,beijing_grid_094,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,873.2669,21.0,310.8,7.43
2014869,beijing_grid_095,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,894.2451,19.0,291.08,6.97
2014870,beijing_grid_096,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,915.2233,17.0,271.23,7.38
2014871,beijing_grid_097,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,923.9362,17.0,259.74,7.59
2014872,beijing_grid_098,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,920.3839,19.0,253.34,7.07
2014873,beijing_grid_099,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,916.8315,20.0,246.03,6.65
2014874,beijing_grid_100,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,900.975,23.0,262.37,5.59
2014875,beijing_grid_101,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,885.1186,26.0,283.69,5.15
2014876,beijing_grid_102,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,870.6287,28.0,298.09,6.04
2014877,beijing_grid_103,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,857.5053,30.0,302.36,7.73
2014878,beijing_grid_104,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,844.382,33.0,305.1,9.45
2014879,beijing_grid_105,2018-03-31 16:00:00,HAZE,11.0,1008.2202,39.0,33.8,6.66
2014880,beijing_grid_106,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,13.0,1007.0903,39.0,21.68,6.23
2014881,beijing_grid_107,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,1005.9603,38.0,8.46,6.12
2014882,beijing_grid_108,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,997.4705,37.0,357.07,6.44
2014883,beijing_grid_109,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,981.6208,35.0,348.74,7.08
2014884,beijing_grid_110,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,965.7711,33.0,341.91,7.84
2014885,beijing_grid_111,2018-03-31 16:00:00,CLEAR_NIGHT,15.02,950.0926,30.0,339.09,7.74
2014886,beijing_grid_112,2018-03-31 16:00:00,CLEAR_NIGHT,12.5,934.414,27.0,336.21,7.65
2014887,beijing_grid_113,2018-03-31 16:00:00,CLEAR_NIGHT,12.0,918.0934,24.0,330.77,7.54
2014888,beijing_grid_114,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,901.1307,22.0,322.66,7.49
2014889,beijing_grid_115,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,884.1679,20.0,314.6,7.59
2014890,beijing_grid_116,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,903.5939,18.0,296.57,7.45
2014891,beijing_grid_117,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,923.0198,16.0,279.6,8.04
2014892,beijing_grid_118,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,927.5034,17.0,269.07,8.21
2014893,beijing_grid_119,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,916.6777,19.0,262.82,7.52
2014894,beijing_grid_120,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,906.5856,21.0,253.31,7.12
2014895,beijing_grid_121,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,892.7863,24.0,265.04,6.32
2014896,beijing_grid_122,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,878.9869,26.0,279.4,5.84
2014897,beijing_grid_123,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,866.0597,29.0,290.84,6.54
2014898,beijing_grid_124,2018-03-31 16:00:00,CLEAR_NIGHT,5.0,854.0046,31.0,295.95,8.17
2014899,beijing_grid_125,2018-03-31 16:00:00,CLEAR_NIGHT,7.11,841.9496,33.0,299.34,9.84
2014900,beijing_grid_126,2018-03-31 16:00:00,HAZE,13.0,1009.1459,38.0,35.88,7.19
2014901,beijing_grid_127,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,13.0,1008.0066,38.0,26.09,6.62
2014902,beijing_grid_128,2018-03-31 16:00:00,HAZE,12.0,1006.8674,38.0,14.85,6.28
2014903,beijing_grid_129,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,1000.8956,37.0,3.92,6.37
2014904,beijing_grid_130,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.0,989.3008,36.0,353.42,6.86
2014905,beijing_grid_131,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,977.9695,34.0,345.0,7.53
2014906,beijing_grid_132,2018-03-31 16:00:00,CLEAR_NIGHT,12.5,959.5475,31.0,341.05,7.46
2014907,beijing_grid_133,2018-03-31 16:00:00,CLEAR_NIGHT,12.5,941.1255,29.0,337.05,7.43
2014908,beijing_grid_134,2018-03-31 16:00:00,CLEAR_NIGHT,12.5,925.8919,26.0,330.68,7.44
2014909,beijing_grid_135,2018-03-31 16:00:00,CLEAR_NIGHT,11.0,913.8469,23.0,322.12,7.58
2014910,beijing_grid_136,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,901.8019,20.0,314.04,7.89
2014911,beijing_grid_137,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,912.5155,19.0,298.73,7.72
2014912,beijing_grid_138,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,923.2291,18.0,283.83,8.1
2014913,beijing_grid_139,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,924.1275,18.0,274.18,8.05
2014914,beijing_grid_140,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,915.2106,20.0,267.3,7.24
2014915,beijing_grid_141,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,906.2937,22.0,258.87,6.57
2014916,beijing_grid_142,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,895.4725,24.0,268.69,6.05
2014917,beijing_grid_143,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,884.6513,26.0,279.96,5.74
2014918,beijing_grid_144,2018-03-31 16:00:00,CLEAR_NIGHT,5.5,874.8145,28.0,289.92,6.37
2014919,beijing_grid_145,2018-03-31 16:00:00,CLEAR_NIGHT,5.5,865.9623,30.0,295.68,7.83
2014920,beijing_grid_146,2018-03-31 16:00:00,CLEAR_NIGHT,5.5,857.11,32.0,299.61,9.35
2014921,beijing_grid_147,2018-03-31 16:00:00,HAZE,13.0,1010.0715,36.0,37.68,7.72
2014922,beijing_grid_148,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,13.0,1008.923,37.0,29.99,7.04
2014923,beijing_grid_149,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,13.5,1007.7745,38.0,20.85,6.51
2014924,beijing_grid_150,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,1003.7938,37.0,9.77,6.37
2014925,beijing_grid_151,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,996.9809,36.0,358.38,6.69
2014926,beijing_grid_152,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,990.168,34.0,348.36,7.24
2014927,beijing_grid_153,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,969.0024,32.0,343.15,7.2
2014928,beijing_grid_154,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,947.8369,30.0,337.93,7.21
2014929,beijing_grid_155,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,12.5,933.6905,27.0,330.58,7.34
2014930,beijing_grid_156,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,11.0,926.5632,24.0,321.59,7.68
2014931,beijing_grid_157,2018-03-31 16:00:00,PARTLY_CLOUDY_NIGHT,11.0,919.4359,21.0,313.52,8.19
2014932,beijing_grid_158,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,921.4371,20.0,300.73,8.0
2014933,beijing_grid_159,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,923.4384,19.0,287.97,8.21
2014934,beijing_grid_160,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,920.7516,19.0,279.46,7.94
2014935,beijing_grid_161,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,913.3767,21.0,273.35,6.97
2014936,beijing_grid_162,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,906.0018,22.0,265.38,6.09
2014937,beijing_grid_163,2018-03-31 16:00:00,CLEAR_NIGHT,11.5,898.1587,24.0,272.66,5.82
2014938,beijing_grid_164,2018-03-31 16:00:00,CLEAR_NIGHT,5.5,890.3156,26.0,280.53,5.64
2014939,beijing_grid_165,2018-03-31 16:00:00,CLEAR_NIGHT,5.5,883.5694,28.0,288.94,6.2
2014940,beijing_grid_166,2018-03-31 16:00:00,CLEAR_NIGHT,5.5,877.9199,29.0,295.4,7.5
2014941,beijing_grid_167,2018-03-31 16:00:00,CLEAR_NIGHT,5.5,872.2705,31.0,299.91,8.86
