id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2119923,beijing_grid_272,2018-04-03 14:00:00,CLOUDY,1.0,894.6607,79.0,43.62,3.22
2119924,beijing_grid_273,2018-04-03 14:00:00,CLOUDY,3.0,1029.6687,66.0,71.6,18.54
2119925,beijing_grid_274,2018-04-03 14:00:00,CLOUDY,3.0,1029.4571,67.0,75.67,17.39
2119926,beijing_grid_275,2018-04-03 14:00:00,CLOUDY,3.0,1029.1662,68.0,81.65,16.08
2119927,beijing_grid_276,2018-04-03 14:00:00,CLOUDY,3.0,1028.7806,69.0,84.97,15.05
2119928,beijing_grid_277,2018-04-03 14:00:00,CLOUDY,3.0,1028.0621,69.0,90.08,13.48
2119929,beijing_grid_278,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.3436,69.0,96.46,12.05
2119930,beijing_grid_279,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1026.6227,66.0,99.26,10.44
2119931,beijing_grid_280,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1025.8816,63.0,105.44,8.69
2119932,beijing_grid_281,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1024.5208,58.0,105.43,7.47
2119933,beijing_grid_282,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,5.0,1022.9714,54.0,107.47,6.17
2119934,beijing_grid_283,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1020.4386,49.0,104.92,4.97
2119935,beijing_grid_284,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1016.5521,48.0,96.32,4.04
2119936,beijing_grid_285,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1012.3998,47.0,80.49,3.06
2119937,beijing_grid_286,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,997.5986,49.0,64.44,2.9
2119938,beijing_grid_287,2018-04-03 14:00:00,CLOUDY,4.0,971.3514,56.0,45.49,3.04
2119939,beijing_grid_288,2018-04-03 14:00:00,CLOUDY,4.0,945.1043,63.0,29.79,3.48
2119940,beijing_grid_289,2018-04-03 14:00:00,CLOUDY,2.0,941.7629,64.0,29.09,3.4
2119941,beijing_grid_290,2018-04-03 14:00:00,CLOUDY,2.0,938.4216,64.0,28.36,3.32
2119942,beijing_grid_291,2018-04-03 14:00:00,CLOUDY,2.0,928.8757,67.0,27.57,3.02
2119943,beijing_grid_292,2018-04-03 14:00:00,CLOUDY,1.0,913.1252,73.0,26.5,2.47
2119944,beijing_grid_293,2018-04-03 14:00:00,CLOUDY,0.0,897.3747,78.0,24.84,1.94
2119945,beijing_grid_294,2018-04-03 14:00:00,CLOUDY,3.0,1029.7447,66.0,69.3,18.87
2119946,beijing_grid_295,2018-04-03 14:00:00,CLOUDY,3.0,1029.4608,67.0,73.56,17.73
2119947,beijing_grid_296,2018-04-03 14:00:00,CLOUDY,3.0,1029.1769,68.0,78.37,16.7
2119948,beijing_grid_297,2018-04-03 14:00:00,CLOUDY,3.0,1028.7338,69.0,83.47,15.4
2119949,beijing_grid_298,2018-04-03 14:00:00,CLOUDY,3.0,1028.1315,70.0,89.28,13.86
2119950,beijing_grid_299,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.5292,70.0,96.45,12.49
2119951,beijing_grid_300,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1026.9223,68.0,100.67,10.91
2119952,beijing_grid_301,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1026.2215,65.0,107.3,9.19
2119953,beijing_grid_302,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1025.5513,62.0,110.34,8.0
2119954,beijing_grid_303,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1025.1924,55.0,115.22,6.12
2119955,beijing_grid_304,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1024.2245,52.0,116.38,4.9
2119956,beijing_grid_305,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1019.8827,51.0,104.19,3.36
2119957,beijing_grid_306,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1017.0265,50.0,92.73,2.85
2119958,beijing_grid_307,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1001.7481,53.0,64.95,2.25
2119959,beijing_grid_308,2018-04-03 14:00:00,CLOUDY,4.0,974.5323,59.0,32.19,2.53
2119960,beijing_grid_309,2018-04-03 14:00:00,CLOUDY,3.0,947.3165,65.0,11.15,3.39
2119961,beijing_grid_310,2018-04-03 14:00:00,CLOUDY,3.0,946.7504,64.0,8.19,3.25
2119962,beijing_grid_311,2018-04-03 14:00:00,CLOUDY,3.0,946.1844,63.0,4.97,3.12
2119963,beijing_grid_312,2018-04-03 14:00:00,CLOUDY,0.31,938.0221,65.0,1.32,2.65
2119964,beijing_grid_313,2018-04-03 14:00:00,CLOUDY,0.0,922.2634,69.0,354.89,1.84
2119965,beijing_grid_314,2018-04-03 14:00:00,CLOUDY,0.0,906.5047,73.0,339.15,1.09
2119966,beijing_grid_315,2018-04-03 14:00:00,CLOUDY,3.0,1029.8207,66.0,67.08,19.24
2119967,beijing_grid_316,2018-04-03 14:00:00,CLOUDY,3.0,1029.4645,67.0,71.53,18.09
2119968,beijing_grid_317,2018-04-03 14:00:00,CLOUDY,3.0,1029.1083,68.0,76.55,17.06
2119969,beijing_grid_318,2018-04-03 14:00:00,CLOUDY,3.0,1028.6871,69.0,82.05,15.77
2119970,beijing_grid_319,2018-04-03 14:00:00,CLOUDY,3.0,1028.2009,70.0,88.52,14.23
2119971,beijing_grid_320,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.7147,71.0,96.44,12.92
2119972,beijing_grid_321,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.2219,70.0,101.96,11.39
2119973,beijing_grid_322,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1026.729,69.0,109.11,9.99
2119974,beijing_grid_323,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1026.5817,65.0,114.62,8.57
2119975,beijing_grid_324,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1026.8521,59.0,119.04,6.81
2119976,beijing_grid_325,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1026.8084,55.0,125.73,5.41
2119977,beijing_grid_326,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1024.1829,53.0,117.09,3.96
2119978,beijing_grid_327,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1021.3876,53.0,105.03,2.55
2119979,beijing_grid_328,2018-04-03 14:00:00,CLOUDY,3.0,1005.8977,56.0,65.88,1.6
2119980,beijing_grid_329,2018-04-03 14:00:00,CLOUDY,3.0,977.7132,61.0,13.73,2.21
2119981,beijing_grid_330,2018-04-03 14:00:00,CLOUDY,3.0,949.5287,66.0,353.5,3.66
2119982,beijing_grid_331,2018-04-03 14:00:00,CLOUDY,3.0,951.7379,64.0,348.16,3.54
2119983,beijing_grid_332,2018-04-03 14:00:00,CLOUDY,3.0,953.9472,62.0,342.5,3.45
2119984,beijing_grid_333,2018-04-03 14:00:00,CLOUDY,0.83,947.1684,62.0,334.1,2.92
2119985,beijing_grid_334,2018-04-03 14:00:00,CLOUDY,0.0,931.4015,66.0,315.46,2.04
2119986,beijing_grid_335,2018-04-03 14:00:00,CLOUDY,0.0,915.6347,69.0,280.3,1.62
2119987,beijing_grid_336,2018-04-03 14:00:00,CLOUDY,3.0,1029.6818,66.0,64.76,19.38
2119988,beijing_grid_337,2018-04-03 14:00:00,CLOUDY,3.0,1029.4732,67.0,68.93,18.37
2119989,beijing_grid_338,2018-04-03 14:00:00,CLOUDY,3.0,1029.217,68.0,73.63,17.39
2119990,beijing_grid_339,2018-04-03 14:00:00,CLOUDY,3.0,1028.9255,69.0,78.97,16.02
2119991,beijing_grid_340,2018-04-03 14:00:00,CLOUDY,3.0,1028.5987,70.0,85.59,14.31
2119992,beijing_grid_341,2018-04-03 14:00:00,CLOUDY,3.0,1028.3929,70.0,93.7,12.68
2119993,beijing_grid_342,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.831,70.0,101.14,11.3
2119994,beijing_grid_343,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.3899,70.0,110.48,10.01
2119995,beijing_grid_344,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.1981,68.0,118.37,8.72
2119996,beijing_grid_345,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.259,63.0,124.82,7.2
2119997,beijing_grid_346,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.3131,59.0,133.49,5.92
2119998,beijing_grid_347,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1025.1373,59.0,135.43,3.99
2119999,beijing_grid_348,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1023.9285,58.0,133.94,2.77
2120000,beijing_grid_349,2018-04-03 14:00:00,CLOUDY,3.0,1010.6389,58.0,93.96,1.26
2120001,beijing_grid_350,2018-04-03 14:00:00,CLOUDY,3.0,987.5489,62.0,13.18,1.73
2120002,beijing_grid_351,2018-04-03 14:00:00,CLOUDY,3.0,964.459,66.0,352.27,3.49
2120003,beijing_grid_352,2018-04-03 14:00:00,CLOUDY,3.0,964.0235,63.0,345.54,3.48
2120004,beijing_grid_353,2018-04-03 14:00:00,CLOUDY,3.0,959.4718,62.0,343.02,3.49
2120005,beijing_grid_354,2018-04-03 14:00:00,CLOUDY,1.15,951.5556,62.0,337.77,2.93
2120006,beijing_grid_355,2018-04-03 14:00:00,CLOUDY,0.0,938.2169,64.0,326.21,1.8
2120007,beijing_grid_356,2018-04-03 14:00:00,CLOUDY,0.0,924.8781,66.0,287.89,0.95
2120008,beijing_grid_357,2018-04-03 14:00:00,CLOUDY,3.0,1029.638,66.0,62.43,19.73
2120009,beijing_grid_358,2018-04-03 14:00:00,CLOUDY,3.0,1029.4818,66.0,66.41,18.69
2120010,beijing_grid_359,2018-04-03 14:00:00,CLOUDY,3.0,1029.3256,67.0,70.83,17.75
2120011,beijing_grid_360,2018-04-03 14:00:00,CLOUDY,3.0,1029.1639,68.0,75.99,16.31
2120012,beijing_grid_361,2018-04-03 14:00:00,CLOUDY,3.0,1028.9966,69.0,82.69,14.41
2120013,beijing_grid_362,2018-04-03 14:00:00,CLOUDY,3.0,1028.9283,70.0,92.0,12.46
2120014,beijing_grid_363,2018-04-03 14:00:00,CLOUDY,3.0,1028.5821,71.0,100.25,11.18
2120015,beijing_grid_364,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.9575,72.0,117.01,9.71
2120016,beijing_grid_365,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.8145,70.0,121.98,8.91
2120017,beijing_grid_366,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.8561,68.0,133.82,7.59
2120018,beijing_grid_367,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1027.648,64.0,142.43,6.57
2120019,beijing_grid_368,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1026.3399,62.0,142.35,4.88
2120020,beijing_grid_369,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1024.9629,60.0,145.26,2.68
2120021,beijing_grid_370,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1015.38,60.0,128.14,1.34
2120022,beijing_grid_371,2018-04-03 14:00:00,CLOUDY,3.0,997.3847,63.0,12.23,1.25
2120023,beijing_grid_372,2018-04-03 14:00:00,CLOUDY,3.0,979.3894,65.0,350.91,3.32
2120024,beijing_grid_373,2018-04-03 14:00:00,CLOUDY,3.0,972.1928,63.0,347.1,3.42
2120025,beijing_grid_374,2018-04-03 14:00:00,CLOUDY,3.0,964.9963,62.0,343.52,3.54
2120026,beijing_grid_375,2018-04-03 14:00:00,CLOUDY,1.47,955.9427,61.0,341.41,2.95
2120027,beijing_grid_376,2018-04-03 14:00:00,CLOUDY,0.0,945.0322,62.0,339.6,1.65
2120028,beijing_grid_377,2018-04-03 14:00:00,CLOUDY,0.0,934.1216,63.0,324.52,0.36
2120029,beijing_grid_378,2018-04-03 14:00:00,CLOUDY,3.0,1029.6363,65.0,60.49,19.67
2120030,beijing_grid_379,2018-04-03 14:00:00,CLOUDY,3.0,1029.5783,66.0,63.82,18.77
2120031,beijing_grid_380,2018-04-03 14:00:00,CLOUDY,3.0,1029.4727,67.0,68.18,18.0
2120032,beijing_grid_381,2018-04-03 14:00:00,CLOUDY,2.0,1029.4049,68.0,73.03,16.62
2120033,beijing_grid_382,2018-04-03 14:00:00,CLOUDY,3.0,1029.3511,69.0,79.55,14.72
2120034,beijing_grid_383,2018-04-03 14:00:00,CLOUDY,3.0,1029.2972,69.0,87.86,13.06
2120035,beijing_grid_384,2018-04-03 14:00:00,CLOUDY,3.0,1028.9954,71.0,97.9,11.33
2120036,beijing_grid_385,2018-04-03 14:00:00,CLOUDY,3.0,1028.6935,72.0,111.0,10.05
2120037,beijing_grid_386,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1028.6723,73.0,120.71,9.12
2120038,beijing_grid_387,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.9189,70.0,137.71,7.44
2120039,beijing_grid_388,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.1829,68.0,146.85,6.61
2120040,beijing_grid_389,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,4.0,1025.6294,66.0,146.61,5.27
2120041,beijing_grid_390,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1021.9905,65.0,144.89,3.58
2120042,beijing_grid_391,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1015.8324,63.0,133.58,1.76
2120043,beijing_grid_392,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1002.4493,65.0,39.16,1.18
2120044,beijing_grid_393,2018-04-03 14:00:00,CLOUDY,3.0,989.0661,66.0,4.06,3.04
2120045,beijing_grid_394,2018-04-03 14:00:00,CLOUDY,3.0,979.1344,64.0,359.86,3.2
2120046,beijing_grid_395,2018-04-03 14:00:00,CLOUDY,3.0,969.2028,63.0,356.07,3.37
2120047,beijing_grid_396,2018-04-03 14:00:00,CLOUDY,3.1,959.857,62.0,356.73,2.87
2120048,beijing_grid_397,2018-04-03 14:00:00,CLOUDY,0.0,951.0971,62.0,6.54,1.72
2120049,beijing_grid_398,2018-04-03 14:00:00,CLOUDY,0.0,942.3372,62.0,45.4,0.78
2120050,beijing_grid_399,2018-04-03 14:00:00,CLOUDY,3.0,1029.7242,65.0,58.82,19.29
2120051,beijing_grid_400,2018-04-03 14:00:00,CLOUDY,3.0,1029.6912,66.0,62.12,18.68
2120052,beijing_grid_401,2018-04-03 14:00:00,CLOUDY,3.0,1029.6583,66.0,65.62,18.13
2120053,beijing_grid_402,2018-04-03 14:00:00,CLOUDY,2.0,1029.6486,67.0,70.09,16.96
2120054,beijing_grid_403,2018-04-03 14:00:00,CLOUDY,2.0,1029.6623,69.0,76.3,15.23
2120055,beijing_grid_404,2018-04-03 14:00:00,CLOUDY,3.0,1029.676,70.0,83.98,13.73
2120056,beijing_grid_405,2018-04-03 14:00:00,CLOUDY,3.0,1029.4971,71.0,94.1,11.66
2120057,beijing_grid_406,2018-04-03 14:00:00,CLOUDY,3.0,1029.3182,73.0,107.94,10.09
2120058,beijing_grid_407,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1028.8766,73.0,121.04,8.89
2120059,beijing_grid_408,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1028.1723,72.0,132.83,7.73
2120060,beijing_grid_409,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1027.4681,71.0,147.88,6.99
2120061,beijing_grid_410,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,2.0,1019.8518,70.0,143.78,4.65
2120062,beijing_grid_411,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1017.0359,69.0,140.51,3.68
2120063,beijing_grid_412,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1011.9961,68.0,122.82,2.27
2120064,beijing_grid_413,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1002.7426,68.0,67.78,1.98
2120065,beijing_grid_414,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,993.4892,68.0,32.77,3.24
2120066,beijing_grid_415,2018-04-03 14:00:00,CLOUDY,3.0,982.7902,66.0,27.03,3.35
2120067,beijing_grid_416,2018-04-03 14:00:00,CLOUDY,3.0,972.0913,65.0,21.72,3.5
2120068,beijing_grid_417,2018-04-03 14:00:00,CLOUDY,3.1,963.2984,64.0,22.72,3.16
2120069,beijing_grid_418,2018-04-03 14:00:00,CLOUDY,0.0,956.4117,62.0,33.29,2.38
2120070,beijing_grid_419,2018-04-03 14:00:00,CLOUDY,0.0,949.5249,61.0,52.73,1.74
2120071,beijing_grid_420,2018-04-03 14:00:00,CLOUDY,3.0,1029.8121,65.0,57.08,18.93
2120072,beijing_grid_421,2018-04-03 14:00:00,CLOUDY,3.0,1029.8398,66.0,61.12,18.42
2120073,beijing_grid_422,2018-04-03 14:00:00,CLOUDY,3.0,1029.8824,66.0,63.27,18.1
2120074,beijing_grid_423,2018-04-03 14:00:00,CLOUDY,2.0,1029.8923,67.0,67.27,17.33
2120075,beijing_grid_424,2018-04-03 14:00:00,CLOUDY,2.0,1029.9735,68.0,73.27,15.79
2120076,beijing_grid_425,2018-04-03 14:00:00,CLOUDY,2.0,1030.0547,70.0,80.47,14.46
2120077,beijing_grid_426,2018-04-03 14:00:00,CLOUDY,3.0,1029.9987,72.0,90.53,12.04
2120078,beijing_grid_427,2018-04-03 14:00:00,CLOUDY,3.0,1029.9428,73.0,104.92,10.16
2120079,beijing_grid_428,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1029.3791,74.0,119.21,8.81
2120080,beijing_grid_429,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1028.3078,74.0,132.38,7.66
2120081,beijing_grid_430,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,2.0,1027.2365,73.0,148.96,7.03
2120082,beijing_grid_431,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1020.6306,73.0,145.18,5.46
2120083,beijing_grid_432,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1014.0246,73.0,138.39,3.92
2120084,beijing_grid_433,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1008.1598,72.0,116.16,2.83
2120085,beijing_grid_434,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1003.036,71.0,78.72,2.97
2120086,beijing_grid_435,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,997.9122,69.0,53.78,4.08
2120087,beijing_grid_436,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,986.446,68.0,47.75,4.13
2120088,beijing_grid_437,2018-04-03 14:00:00,CLOUDY,3.0,974.9798,67.0,41.92,4.22
2120089,beijing_grid_438,2018-04-03 14:00:00,CLOUDY,-1.0,966.7399,65.0,41.25,3.95
2120090,beijing_grid_439,2018-04-03 14:00:00,CLOUDY,-1.0,961.7262,63.0,46.77,3.31
2120091,beijing_grid_440,2018-04-03 14:00:00,CLOUDY,-1.0,956.7126,61.0,54.82,2.71
2120092,beijing_grid_441,2018-04-03 14:00:00,CLOUDY,3.0,1029.8271,65.0,55.67,18.33
2120093,beijing_grid_442,2018-04-03 14:00:00,CLOUDY,3.0,1029.9103,66.0,59.16,17.98
2120094,beijing_grid_443,2018-04-03 14:00:00,CLOUDY,2.0,1029.9488,66.0,60.69,17.89
2120095,beijing_grid_444,2018-04-03 14:00:00,CLOUDY,2.0,1029.9678,67.0,64.64,17.19
2120096,beijing_grid_445,2018-04-03 14:00:00,CLOUDY,2.0,1030.0094,68.0,69.89,15.84
2120097,beijing_grid_446,2018-04-03 14:00:00,CLOUDY,2.0,1030.0509,70.0,76.04,14.65
2120098,beijing_grid_447,2018-04-03 14:00:00,CLOUDY,3.0,1030.007,71.0,85.29,12.05
2120099,beijing_grid_448,2018-04-03 14:00:00,CLOUDY,3.0,1029.963,73.0,99.02,9.91
2120100,beijing_grid_449,2018-04-03 14:00:00,CLOUDY,3.0,1028.9975,74.0,113.17,8.28
2120101,beijing_grid_450,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,2.0,1027.1104,74.0,126.99,6.85
2120102,beijing_grid_451,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,2.0,1025.2233,74.0,146.24,6.0
2120103,beijing_grid_452,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1009.8959,77.0,133.3,3.52
2120104,beijing_grid_453,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1005.4429,77.0,126.02,2.88
2120105,beijing_grid_454,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,997.2422,78.0,93.7,2.45
2120106,beijing_grid_455,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,990.7312,77.0,68.45,3.43
2120107,beijing_grid_456,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,984.2201,76.0,55.75,4.76
2120108,beijing_grid_457,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,978.8993,73.0,54.93,4.96
2120109,beijing_grid_458,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,973.5785,70.0,54.16,5.15
2120110,beijing_grid_459,2018-04-03 14:00:00,CLOUDY,-1.0,967.4105,68.0,54.46,4.77
2120111,beijing_grid_460,2018-04-03 14:00:00,CLOUDY,-1.0,960.3954,66.0,56.28,3.81
2120112,beijing_grid_461,2018-04-03 14:00:00,CLOUDY,-1.0,953.3802,63.0,59.31,2.85
2120113,beijing_grid_462,2018-04-03 14:00:00,CLOUDY,3.0,1029.8421,66.0,54.18,17.75
2120114,beijing_grid_463,2018-04-03 14:00:00,CLOUDY,3.0,1029.9569,66.0,57.11,17.65
2120115,beijing_grid_464,2018-04-03 14:00:00,CLOUDY,2.0,1030.0024,66.0,58.77,17.68
2120116,beijing_grid_465,2018-04-03 14:00:00,CLOUDY,2.0,1030.0434,66.0,61.97,17.08
2120117,beijing_grid_466,2018-04-03 14:00:00,CLOUDY,2.0,1030.0453,68.0,66.53,15.95
2120118,beijing_grid_467,2018-04-03 14:00:00,CLOUDY,2.0,1030.0472,69.0,71.74,14.93
2120119,beijing_grid_468,2018-04-03 14:00:00,CLOUDY,2.0,1030.006,72.0,83.07,10.97
2120120,beijing_grid_469,2018-04-03 14:00:00,CLOUDY,2.0,1029.9832,73.0,92.89,9.78
2120121,beijing_grid_470,2018-04-03 14:00:00,CLOUDY,2.0,1028.6158,74.0,106.39,7.86
2120122,beijing_grid_471,2018-04-03 14:00:00,CLOUDY,2.0,1025.913,75.0,120.23,6.12
2120123,beijing_grid_472,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,2.0,1023.2101,76.0,142.41,4.98
2120124,beijing_grid_473,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1010.0356,79.0,130.83,3.36
2120125,beijing_grid_474,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,996.8611,82.0,102.35,2.1
2120126,beijing_grid_475,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,986.3247,83.0,68.45,2.53
2120127,beijing_grid_476,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,978.4263,83.0,60.78,3.97
2120128,beijing_grid_477,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,970.528,82.0,57.23,5.45
2120129,beijing_grid_478,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,971.3526,78.0,59.99,5.84
2120130,beijing_grid_479,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,972.1772,74.0,62.4,6.24
2120131,beijing_grid_480,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,968.0812,70.0,63.48,5.76
2120132,beijing_grid_481,2018-04-03 14:00:00,CLOUDY,-1.0,959.0646,68.0,63.44,4.38
2120133,beijing_grid_482,2018-04-03 14:00:00,CLOUDY,-1.0,950.0479,66.0,63.36,3.01
2120134,beijing_grid_483,2018-04-03 14:00:00,SNOW,3.0,1029.7781,66.0,52.56,17.44
2120135,beijing_grid_484,2018-04-03 14:00:00,CLOUDY,3.0,1029.8971,66.0,55.0,17.58
2120136,beijing_grid_485,2018-04-03 14:00:00,CLOUDY,2.0,1029.9749,66.0,56.56,17.69
2120137,beijing_grid_486,2018-04-03 14:00:00,CLOUDY,2.0,1030.0143,67.0,59.33,17.18
2120138,beijing_grid_487,2018-04-03 14:00:00,CLOUDY,2.0,1029.9946,68.0,63.28,16.06
2120139,beijing_grid_488,2018-04-03 14:00:00,CLOUDY,2.0,1029.9749,69.0,67.79,15.04
2120140,beijing_grid_489,2018-04-03 14:00:00,CLOUDY,2.0,1029.9505,71.0,75.01,12.14
2120141,beijing_grid_490,2018-04-03 14:00:00,CLOUDY,2.0,1029.9212,74.0,89.44,9.1
2120142,beijing_grid_491,2018-04-03 14:00:00,CLOUDY,2.0,1028.3971,75.0,98.64,7.37
2120143,beijing_grid_492,2018-04-03 14:00:00,CLOUDY,3.0,1025.3637,76.0,111.69,5.34
2120144,beijing_grid_493,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1022.3303,76.0,137.1,3.88
2120145,beijing_grid_494,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,1006.5708,81.0,117.27,2.29
2120146,beijing_grid_495,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,3.0,990.8113,85.0,62.6,1.61
2120147,beijing_grid_496,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,977.8545,87.0,40.94,2.66
2120148,beijing_grid_497,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,967.7002,87.0,47.17,4.06
2120149,beijing_grid_498,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,957.5459,87.0,50.18,5.48
2120150,beijing_grid_499,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,960.5459,83.0,57.05,5.78
2120151,beijing_grid_500,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,963.5458,79.0,63.17,6.14
2120152,beijing_grid_501,2018-04-03 14:00:00,PARTLY_CLOUDY_NIGHT,-1.0,961.9582,75.0,66.27,5.57
2120153,beijing_grid_502,2018-04-03 14:00:00,CLOUDY,-1.0,953.783,72.0,68.17,3.45
2120154,beijing_grid_503,2018-04-03 14:00:00,CLOUDY,-1.0,949.6078,69.0,69.44,2.48
2120155,beijing_grid_504,2018-04-03 14:00:00,SNOW,3.0,1029.6351,67.0,50.9,17.41
2120156,beijing_grid_505,2018-04-03 14:00:00,CLOUDY,2.0,1029.7379,67.0,52.71,17.69
2120157,beijing_grid_506,2018-04-03 14:00:00,CLOUDY,3.0,1029.8408,67.0,54.46,18.0
