id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2189821,london_grid_533,2018-04-05 12:00:00,CLEAR_NIGHT,9.44,1008.4589,47.0,312.36,8.14
2189822,london_grid_534,2018-04-05 12:00:00,CLEAR_NIGHT,9.64,1011.4221,45.0,311.39,8.38
2189823,london_grid_535,2018-04-05 12:00:00,CLEAR_NIGHT,9.84,1014.3853,44.0,310.48,8.63
2189824,london_grid_536,2018-04-05 12:00:00,CLEAR_NIGHT,9.52,1012.6509,46.0,307.45,9.28
2189825,london_grid_537,2018-04-05 12:00:00,CLEAR_NIGHT,9.2,1010.9165,49.0,304.82,9.96
2189826,london_grid_538,2018-04-05 12:00:00,CLEAR_NIGHT,9.0,1009.5725,51.0,304.08,10.58
2189827,london_grid_539,2018-04-05 12:00:00,CLEAR_NIGHT,8.92,1008.6189,51.0,304.88,11.12
2189828,london_grid_540,2018-04-05 12:00:00,CLEAR_NIGHT,8.84,1007.6653,51.0,305.61,11.66
2189829,london_grid_541,2018-04-05 12:00:00,CLEAR_NIGHT,8.88,1008.2797,50.0,305.44,11.88
2189830,london_grid_542,2018-04-05 12:00:00,CLEAR_NIGHT,8.92,1008.8941,48.0,305.28,12.11
2189831,london_grid_543,2018-04-05 12:00:00,CLEAR_NIGHT,8.96,1010.0365,47.0,304.6,12.2
2189832,london_grid_544,2018-04-05 12:00:00,CLEAR_NIGHT,9.0,1011.7069,46.0,303.4,12.16
2189833,london_grid_545,2018-04-05 12:00:00,CLEAR_NIGHT,9.04,1013.3773,45.0,302.19,12.14
2189834,london_grid_546,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,6.84,1018.1197,68.0,260.5,9.64
2189835,london_grid_547,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.17,1017.8816,65.0,252.52,9.3
2189836,london_grid_548,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.5,1017.6435,63.0,244.1,9.14
2189837,london_grid_549,2018-04-05 12:00:00,CLEAR_NIGHT,8.06,1016.551,60.0,244.16,8.39
2189838,london_grid_550,2018-04-05 12:00:00,CLEAR_NIGHT,8.85,1014.6042,57.0,255.43,7.06
2189839,london_grid_551,2018-04-05 12:00:00,CLEAR_NIGHT,9.64,1012.6572,54.0,270.94,6.13
2189840,london_grid_552,2018-04-05 12:00:00,CLEAR_NIGHT,9.49,1010.2547,52.0,291.91,6.46
2189841,london_grid_553,2018-04-05 12:00:00,CLEAR_NIGHT,9.34,1007.8521,50.0,308.85,7.52
2189842,london_grid_554,2018-04-05 12:00:00,CLEAR_NIGHT,9.26,1008.4269,49.0,314.75,8.46
2189843,london_grid_555,2018-04-05 12:00:00,CLEAR_NIGHT,9.27,1011.9789,47.0,313.54,8.88
2189844,london_grid_556,2018-04-05 12:00:00,CLEAR_NIGHT,9.28,1015.5309,46.0,312.44,9.3
2189845,london_grid_557,2018-04-05 12:00:00,CLEAR_NIGHT,9.17,1014.0858,48.0,308.65,9.78
2189846,london_grid_558,2018-04-05 12:00:00,CLEAR_NIGHT,9.06,1012.6406,50.0,305.23,10.29
2189847,london_grid_559,2018-04-05 12:00:00,CLEAR_NIGHT,8.98,1011.248,51.0,304.11,10.84
2189848,london_grid_560,2018-04-05 12:00:00,CLEAR_NIGHT,8.95,1009.9078,51.0,304.97,11.4
2189849,london_grid_561,2018-04-05 12:00:00,CLEAR_NIGHT,8.92,1008.5677,51.0,305.75,11.96
2189850,london_grid_562,2018-04-05 12:00:00,CLEAR_NIGHT,8.94,1008.8493,50.0,305.88,12.25
2189851,london_grid_563,2018-04-05 12:00:00,CLEAR_NIGHT,8.97,1009.1309,48.0,306.0,12.53
2189852,london_grid_564,2018-04-05 12:00:00,CLEAR_NIGHT,8.99,1009.9264,47.0,305.55,12.62
2189853,london_grid_565,2018-04-05 12:00:00,CLEAR_NIGHT,9.02,1011.2358,46.0,304.51,12.52
2189854,london_grid_566,2018-04-05 12:00:00,CLEAR_NIGHT,9.04,1012.5453,45.0,303.46,12.43
2189855,london_grid_567,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,6.84,1018.1261,68.0,262.42,9.55
2189856,london_grid_568,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.14,1017.9571,65.0,253.72,9.11
2189857,london_grid_569,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.43,1017.7882,63.0,244.38,8.89
2189858,london_grid_570,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.99,1017.1296,60.0,244.1,8.13
2189859,london_grid_571,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.82,1015.9814,57.0,255.87,6.83
2189860,london_grid_572,2018-04-05 12:00:00,CLEAR_NIGHT,9.64,1014.8332,54.0,272.08,5.94
2189861,london_grid_573,2018-04-05 12:00:00,CLEAR_NIGHT,9.46,1011.4297,53.0,294.36,6.42
2189862,london_grid_574,2018-04-05 12:00:00,CLEAR_NIGHT,9.27,1008.0262,51.0,311.43,7.67
2189863,london_grid_575,2018-04-05 12:00:00,CLEAR_NIGHT,9.09,1008.3949,50.0,316.96,8.79
2189864,london_grid_576,2018-04-05 12:00:00,CLEAR_NIGHT,8.9,1012.5357,49.0,315.46,9.39
2189865,london_grid_577,2018-04-05 12:00:00,CLEAR_NIGHT,8.72,1016.6765,49.0,314.13,9.99
2189866,london_grid_578,2018-04-05 12:00:00,CLEAR_NIGHT,8.82,1015.5206,50.0,309.74,10.28
2189867,london_grid_579,2018-04-05 12:00:00,CLEAR_NIGHT,8.91,1014.3648,51.0,305.6,10.63
2189868,london_grid_580,2018-04-05 12:00:00,CLEAR_NIGHT,8.97,1012.9235,52.0,304.14,11.11
2189869,london_grid_581,2018-04-05 12:00:00,CLEAR_NIGHT,8.98,1011.1968,52.0,305.06,11.69
2189870,london_grid_582,2018-04-05 12:00:00,CLEAR_NIGHT,9.0,1009.4701,51.0,305.89,12.27
2189871,london_grid_583,2018-04-05 12:00:00,CLEAR_NIGHT,9.01,1009.4189,50.0,306.3,12.61
2189872,london_grid_584,2018-04-05 12:00:00,CLEAR_NIGHT,9.02,1009.3677,48.0,306.68,12.96
2189873,london_grid_585,2018-04-05 12:00:00,CLEAR_NIGHT,9.02,1009.8163,47.0,306.44,13.05
2189874,london_grid_586,2018-04-05 12:00:00,CLEAR_NIGHT,9.03,1010.7648,47.0,305.56,12.89
2189875,london_grid_587,2018-04-05 12:00:00,CLEAR_NIGHT,9.04,1011.7133,46.0,304.67,12.73
2189876,london_grid_588,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,6.84,1018.1197,67.0,265.59,9.54
2189877,london_grid_589,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.1,1017.9827,65.0,256.49,8.95
2189878,london_grid_590,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.37,1017.8458,63.0,246.4,8.61
2189879,london_grid_591,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.88,1017.4099,60.0,245.68,7.82
2189880,london_grid_592,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.65,1016.6752,57.0,257.61,6.56
2189881,london_grid_593,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,9.42,1015.9405,54.0,274.05,5.71
2189882,london_grid_594,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,9.28,1012.1261,53.0,297.09,6.39
2189883,london_grid_595,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,9.13,1008.3117,52.0,313.62,7.85
2189884,london_grid_596,2018-04-05 12:00:00,CLEAR_NIGHT,8.91,1008.5856,52.0,318.47,9.12
2189885,london_grid_597,2018-04-05 12:00:00,CLEAR_NIGHT,8.62,1012.9478,51.0,316.49,9.85
2189886,london_grid_598,2018-04-05 12:00:00,CLEAR_NIGHT,8.32,1017.3101,51.0,314.79,10.6
2189887,london_grid_599,2018-04-05 12:00:00,CLEAR_NIGHT,8.5,1016.4384,51.0,309.93,10.76
2189888,london_grid_600,2018-04-05 12:00:00,CLEAR_NIGHT,8.69,1015.5667,52.0,305.25,11.0
2189889,london_grid_601,2018-04-05 12:00:00,CLEAR_NIGHT,8.84,1014.2169,52.0,303.57,11.41
2189890,london_grid_602,2018-04-05 12:00:00,CLEAR_NIGHT,8.96,1012.3891,52.0,304.65,11.93
2189891,london_grid_603,2018-04-05 12:00:00,CLEAR_NIGHT,9.08,1010.5612,51.0,305.64,12.45
2189892,london_grid_604,2018-04-05 12:00:00,CLEAR_NIGHT,9.06,1010.1133,50.0,306.4,12.86
2189893,london_grid_605,2018-04-05 12:00:00,CLEAR_NIGHT,9.03,1009.6653,49.0,307.11,13.27
2189894,london_grid_606,2018-04-05 12:00:00,CLEAR_NIGHT,9.01,1009.7977,48.0,307.14,13.41
2189895,london_grid_607,2018-04-05 12:00:00,CLEAR_NIGHT,9.0,1010.5107,47.0,306.5,13.3
2189896,london_grid_608,2018-04-05 12:00:00,CLEAR_NIGHT,8.98,1011.2237,47.0,305.85,13.18
2189897,london_grid_609,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,6.84,1018.1005,67.0,269.91,9.66
2189898,london_grid_610,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.07,1017.9584,65.0,260.87,8.86
2189899,london_grid_611,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.3,1017.8163,62.0,250.37,8.32
2189900,london_grid_612,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.73,1017.392,60.0,249.14,7.48
2189901,london_grid_613,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.36,1016.6854,57.0,260.82,6.27
2189902,london_grid_614,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.98,1015.9789,55.0,277.0,5.43
2189903,london_grid_615,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.95,1012.3437,54.0,300.09,6.38
2189904,london_grid_616,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.92,1008.7085,53.0,315.44,8.04
2189905,london_grid_617,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.74,1008.999,53.0,319.34,9.44
2189906,london_grid_618,2018-04-05 12:00:00,CLEAR_NIGHT,8.41,1013.2154,52.0,316.77,10.27
2189907,london_grid_619,2018-04-05 12:00:00,CLEAR_NIGHT,8.08,1017.4317,52.0,314.59,11.13
2189908,london_grid_620,2018-04-05 12:00:00,CLEAR_NIGHT,8.23,1016.839,52.0,309.34,11.22
2189909,london_grid_621,2018-04-05 12:00:00,CLEAR_NIGHT,8.38,1016.2464,53.0,304.23,11.41
2189910,london_grid_622,2018-04-05 12:00:00,CLEAR_NIGHT,8.6,1015.1283,53.0,302.44,11.73
2189911,london_grid_623,2018-04-05 12:00:00,CLEAR_NIGHT,8.88,1013.4848,52.0,303.78,12.12
2189912,london_grid_624,2018-04-05 12:00:00,CLEAR_NIGHT,9.16,1011.8412,51.0,305.03,12.52
2189913,london_grid_625,2018-04-05 12:00:00,CLEAR_NIGHT,9.09,1010.9325,51.0,306.22,12.99
2189914,london_grid_626,2018-04-05 12:00:00,CLEAR_NIGHT,9.02,1010.0237,50.0,307.32,13.47
2189915,london_grid_627,2018-04-05 12:00:00,CLEAR_NIGHT,8.96,1009.8707,49.0,307.67,13.72
2189916,london_grid_628,2018-04-05 12:00:00,CLEAR_NIGHT,8.91,1010.4736,49.0,307.32,13.74
2189917,london_grid_629,2018-04-05 12:00:00,CLEAR_NIGHT,8.86,1011.0765,48.0,306.97,13.77
2189918,london_grid_630,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,6.84,1018.0812,67.0,274.12,9.83
2189919,london_grid_631,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,7.04,1017.9341,65.0,265.32,8.83
2189920,london_grid_632,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,7.24,1017.7869,62.0,254.59,8.08
2189921,london_grid_633,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.58,1017.3741,60.0,252.92,7.16
2189922,london_grid_634,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.06,1016.6957,57.0,264.35,6.0
2189923,london_grid_635,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.54,1016.0173,55.0,280.26,5.17
2189924,london_grid_636,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.62,1012.5613,55.0,303.09,6.38
2189925,london_grid_637,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.7,1009.1053,54.0,317.17,8.25
2189926,london_grid_638,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.56,1009.4125,54.0,320.16,9.76
2189927,london_grid_639,2018-04-05 12:00:00,CLEAR_NIGHT,8.2,1013.4829,54.0,317.03,10.7
2189928,london_grid_640,2018-04-05 12:00:00,CLEAR_NIGHT,7.84,1017.5533,53.0,314.41,11.66
2189929,london_grid_641,2018-04-05 12:00:00,CLEAR_NIGHT,7.96,1017.2397,53.0,308.81,11.68
2189930,london_grid_642,2018-04-05 12:00:00,CLEAR_NIGHT,8.08,1016.9261,53.0,303.28,11.82
2189931,london_grid_643,2018-04-05 12:00:00,CLEAR_NIGHT,8.36,1016.0397,53.0,301.38,12.06
2189932,london_grid_644,2018-04-05 12:00:00,CLEAR_NIGHT,8.8,1014.5805,52.0,302.93,12.32
2189933,london_grid_645,2018-04-05 12:00:00,CLEAR_NIGHT,9.24,1013.1212,51.0,304.42,12.58
2189934,london_grid_646,2018-04-05 12:00:00,CLEAR_NIGHT,9.12,1011.7517,51.0,306.03,13.12
2189935,london_grid_647,2018-04-05 12:00:00,CLEAR_NIGHT,9.0,1010.3821,50.0,307.52,13.67
2189936,london_grid_648,2018-04-05 12:00:00,CLEAR_NIGHT,8.9,1009.9437,50.0,308.17,14.03
2189937,london_grid_649,2018-04-05 12:00:00,CLEAR_NIGHT,8.82,1010.4365,50.0,308.09,14.19
2189938,london_grid_650,2018-04-05 12:00:00,CLEAR_NIGHT,8.74,1010.9293,50.0,308.0,14.36
2189939,london_grid_651,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,6.88,1018.1645,67.0,279.71,10.33
2189940,london_grid_652,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,7.03,1018.0096,65.0,272.57,9.1
2189941,london_grid_653,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,7.18,1017.8547,63.0,263.42,8.07
2189942,london_grid_654,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.44,1017.4598,60.0,262.37,7.05
2189943,london_grid_655,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.81,1016.825,58.0,273.55,6.04
2189944,london_grid_656,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.18,1016.1901,56.0,288.42,5.33
2189945,london_grid_657,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.37,1013.3664,56.0,306.82,6.75
2189946,london_grid_658,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.56,1010.5427,56.0,318.1,8.61
2189947,london_grid_659,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.46,1010.7923,55.0,319.78,10.1
2189948,london_grid_660,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.05,1014.1152,55.0,315.86,11.07
2189949,london_grid_661,2018-04-05 12:00:00,CLEAR_NIGHT,7.64,1017.4381,55.0,312.6,12.09
2189950,london_grid_662,2018-04-05 12:00:00,CLEAR_NIGHT,7.74,1017.1808,55.0,306.93,12.06
2189951,london_grid_663,2018-04-05 12:00:00,CLEAR_NIGHT,7.85,1016.9235,55.0,301.29,12.15
2189952,london_grid_664,2018-04-05 12:00:00,CLEAR_NIGHT,8.18,1016.2496,54.0,299.52,12.19
2189953,london_grid_665,2018-04-05 12:00:00,CLEAR_NIGHT,8.75,1015.159,52.0,301.54,12.13
2189954,london_grid_666,2018-04-05 12:00:00,CLEAR_NIGHT,9.32,1014.0685,51.0,303.58,12.08
2189955,london_grid_667,2018-04-05 12:00:00,CLEAR_NIGHT,9.17,1012.5248,51.0,305.81,12.81
2189956,london_grid_668,2018-04-05 12:00:00,CLEAR_NIGHT,9.02,1010.9811,51.0,307.8,13.55
2189957,london_grid_669,2018-04-05 12:00:00,CLEAR_NIGHT,8.9,1010.5261,51.0,308.8,14.07
2189958,london_grid_670,2018-04-05 12:00:00,CLEAR_NIGHT,8.82,1011.1597,51.0,308.97,14.35
2189959,london_grid_671,2018-04-05 12:00:00,CLEAR_NIGHT,8.74,1011.7933,51.0,309.13,14.62
2189960,london_grid_672,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,6.92,1018.2477,67.0,284.75,10.91
2189961,london_grid_673,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,7.02,1018.0851,65.0,279.3,9.52
2189962,london_grid_674,2018-04-05 12:00:00,PARTLY_CLOUDY_DAY,7.13,1017.9226,63.0,272.06,8.24
2189963,london_grid_675,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.31,1017.5456,61.0,271.85,7.14
2189964,london_grid_676,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.56,1016.9542,59.0,282.42,6.23
2189965,london_grid_677,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.82,1016.3629,57.0,295.95,5.59
2189966,london_grid_678,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.12,1014.1715,57.0,310.15,7.15
2189967,london_grid_679,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.43,1011.9801,57.0,318.95,8.97
2189968,london_grid_680,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.35,1012.1721,57.0,319.42,10.43
2189969,london_grid_681,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.9,1014.7475,57.0,314.77,11.46
2189970,london_grid_682,2018-04-05 12:00:00,CLEAR_NIGHT,7.44,1017.3229,57.0,310.91,12.54
2189971,london_grid_683,2018-04-05 12:00:00,CLEAR_NIGHT,7.53,1017.1219,56.0,305.18,12.45
2189972,london_grid_684,2018-04-05 12:00:00,CLEAR_NIGHT,7.62,1016.921,56.0,299.41,12.48
2189973,london_grid_685,2018-04-05 12:00:00,CLEAR_NIGHT,8.01,1016.4595,55.0,297.7,12.34
2189974,london_grid_686,2018-04-05 12:00:00,CLEAR_NIGHT,8.7,1015.7376,52.0,300.11,11.95
2189975,london_grid_687,2018-04-05 12:00:00,CLEAR_NIGHT,9.4,1015.0157,50.0,302.67,11.58
2189976,london_grid_688,2018-04-05 12:00:00,CLEAR_NIGHT,9.22,1013.2979,51.0,305.58,12.49
2189977,london_grid_689,2018-04-05 12:00:00,CLEAR_NIGHT,9.03,1011.5802,51.0,308.09,13.44
2189978,london_grid_690,2018-04-05 12:00:00,CLEAR_NIGHT,8.9,1011.1085,52.0,309.43,14.11
2189979,london_grid_691,2018-04-05 12:00:00,CLEAR_NIGHT,8.82,1011.8829,52.0,309.84,14.5
2189980,london_grid_692,2018-04-05 12:00:00,CLEAR_NIGHT,8.74,1012.6573,52.0,310.22,14.9
2189981,london_grid_693,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.06,1017.7773,66.0,289.04,11.45
2189982,london_grid_694,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.09,1017.7069,65.0,285.45,10.04
2189983,london_grid_695,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.12,1017.6365,63.0,280.71,8.67
2189984,london_grid_696,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.22,1017.424,61.0,281.85,7.57
2189985,london_grid_697,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.38,1017.0694,60.0,291.57,6.82
2189986,london_grid_698,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.54,1016.7149,58.0,303.27,6.3
2189987,london_grid_699,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.83,1015.1546,58.0,313.06,7.87
2189988,london_grid_700,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.12,1013.5942,58.0,319.47,9.59
2189989,london_grid_701,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.06,1013.7037,58.0,318.84,10.93
2189990,london_grid_702,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.65,1015.4829,58.0,313.5,11.93
2189991,london_grid_703,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.24,1017.2621,58.0,309.01,13.01
2189992,london_grid_704,2018-04-05 12:00:00,CLEAR_NIGHT,7.33,1017.0957,58.0,303.44,12.87
2189993,london_grid_705,2018-04-05 12:00:00,CLEAR_NIGHT,7.42,1016.9293,57.0,297.8,12.86
2189994,london_grid_706,2018-04-05 12:00:00,CLEAR_NIGHT,7.8,1016.608,56.0,296.25,12.63
2189995,london_grid_707,2018-04-05 12:00:00,CLEAR_NIGHT,8.48,1016.1318,53.0,298.94,12.1
2189996,london_grid_708,2018-04-05 12:00:00,CLEAR_NIGHT,9.16,1015.6557,51.0,301.85,11.61
2189997,london_grid_709,2018-04-05 12:00:00,CLEAR_NIGHT,9.06,1014.0352,52.0,305.45,12.51
2189998,london_grid_710,2018-04-05 12:00:00,CLEAR_NIGHT,8.95,1012.4147,52.0,308.55,13.46
2189999,london_grid_711,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.86,1011.9757,53.0,310.25,14.2
2190000,london_grid_712,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.79,1012.7181,53.0,310.85,14.71
2190001,london_grid_713,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.72,1013.4605,53.0,311.4,15.22
2190002,london_grid_714,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.3,1016.7533,66.0,292.76,11.93
2190003,london_grid_715,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.24,1016.8749,65.0,291.02,10.64
2190004,london_grid_716,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.17,1016.9965,64.0,288.8,9.37
2190005,london_grid_717,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.18,1017.095,62.0,291.23,8.39
2190006,london_grid_718,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.26,1017.1706,61.0,299.68,7.82
2190007,london_grid_719,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.34,1017.2461,59.0,309.21,7.45
2190008,london_grid_720,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.48,1016.3155,60.0,315.33,8.91
2190009,london_grid_721,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.63,1015.385,60.0,319.69,10.44
2190010,london_grid_722,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.57,1015.3869,60.0,318.08,11.61
2190011,london_grid_723,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.3,1016.3213,60.0,312.08,12.49
2190012,london_grid_724,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.04,1017.2557,60.0,306.91,13.49
2190013,london_grid_725,2018-04-05 12:00:00,CLEAR_NIGHT,7.14,1017.1021,59.0,301.73,13.32
2190014,london_grid_726,2018-04-05 12:00:00,CLEAR_NIGHT,7.25,1016.9485,58.0,296.46,13.27
2190015,london_grid_727,2018-04-05 12:00:00,CLEAR_NIGHT,7.56,1016.695,57.0,295.2,13.04
2190016,london_grid_728,2018-04-05 12:00:00,CLEAR_NIGHT,8.08,1016.3418,55.0,298.12,12.59
2190017,london_grid_729,2018-04-05 12:00:00,CLEAR_NIGHT,8.6,1015.9885,54.0,301.24,12.17
2190018,london_grid_730,2018-04-05 12:00:00,CLEAR_NIGHT,8.69,1014.7366,54.0,305.42,12.86
2190019,london_grid_731,2018-04-05 12:00:00,CLEAR_NIGHT,8.78,1013.4848,54.0,309.16,13.61
2190020,london_grid_732,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.79,1013.1277,54.0,311.27,14.32
2190021,london_grid_733,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.74,1013.6653,54.0,311.99,14.96
2190022,london_grid_734,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.68,1014.2029,54.0,312.65,15.6
2190023,london_grid_735,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.54,1015.7293,66.0,296.18,12.45
2190024,london_grid_736,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.38,1016.0429,65.0,295.95,11.34
2190025,london_grid_737,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.22,1016.3565,64.0,295.67,10.22
2190026,london_grid_738,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.14,1016.7661,63.0,298.77,9.39
2190027,london_grid_739,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.14,1017.2717,62.0,305.85,8.95
2190028,london_grid_740,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.14,1017.7773,61.0,313.53,8.66
2190029,london_grid_741,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.14,1017.4765,61.0,317.12,9.96
2190030,london_grid_742,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.14,1017.1757,62.0,319.87,11.3
2190031,london_grid_743,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.08,1017.0701,62.0,317.41,12.29
2190032,london_grid_744,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,6.96,1017.1597,61.0,310.78,13.06
2190033,london_grid_745,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,6.84,1017.2493,61.0,304.96,13.98
2190034,london_grid_746,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,6.96,1017.1085,60.0,300.13,13.78
2190035,london_grid_747,2018-04-05 12:00:00,CLEAR_NIGHT,7.08,1016.9677,60.0,295.19,13.68
2190036,london_grid_748,2018-04-05 12:00:00,CLEAR_NIGHT,7.32,1016.7821,59.0,294.21,13.46
2190037,london_grid_749,2018-04-05 12:00:00,CLEAR_NIGHT,7.68,1016.5517,57.0,297.36,13.08
2190038,london_grid_750,2018-04-05 12:00:00,CLEAR_NIGHT,8.04,1016.3212,56.0,300.69,12.74
2190039,london_grid_751,2018-04-05 12:00:00,CLEAR_NIGHT,8.32,1015.4381,56.0,305.4,13.21
2190040,london_grid_752,2018-04-05 12:00:00,CLEAR_NIGHT,8.6,1014.5549,55.0,309.77,13.77
2190041,london_grid_753,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.72,1014.2797,55.0,312.26,14.45
2190042,london_grid_754,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.68,1014.6125,55.0,313.09,15.22
2190043,london_grid_755,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,8.64,1014.9453,56.0,313.84,15.99
2190044,london_grid_756,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.78,1013.0925,66.0,298.59,12.62
2190045,london_grid_757,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.59,1013.1885,65.0,299.26,11.72
2190046,london_grid_758,2018-04-05 12:00:00,CLOUDY,7.4,1013.2845,65.0,300.05,10.81
2190047,london_grid_759,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.26,1014.1369,64.0,303.3,10.25
2190048,london_grid_760,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.18,1015.7459,63.0,309.05,10.11
2190049,london_grid_761,2018-04-05 12:00:00,PARTLY_CLOUDY_NIGHT,7.1,1017.3549,62.0,314.89,10.08
