id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2228150,london_grid_537,2018-04-06 13:00:00,CLOUDY,12.54,1004.6254,67.0,149.15,29.34
2228151,london_grid_538,2018-04-06 13:00:00,CLOUDY,12.24,1003.4193,68.0,148.56,30.28
2228152,london_grid_539,2018-04-06 13:00:00,CLOUDY,12.03,1002.5717,69.0,148.8,31.32
2228153,london_grid_540,2018-04-06 13:00:00,CLOUDY,11.82,1001.724,69.0,149.01,32.37
2228154,london_grid_541,2018-04-06 13:00:00,WIND,11.84,1002.3703,67.0,149.44,32.87
2228155,london_grid_542,2018-04-06 13:00:00,WIND,11.87,1003.0166,66.0,149.86,33.37
2228156,london_grid_543,2018-04-06 13:00:00,WIND,11.96,1004.2024,64.0,150.3,33.61
2228157,london_grid_544,2018-04-06 13:00:00,WIND,12.11,1005.9277,63.0,150.78,33.61
2228158,london_grid_545,2018-04-06 13:00:00,WIND,12.27,1007.653,61.0,151.26,33.6
2228159,london_grid_546,2018-04-06 13:00:00,CLOUDY,10.75,1009.634,77.0,131.63,31.26
2228160,london_grid_547,2018-04-06 13:00:00,CLOUDY,10.67,1009.6995,77.0,131.67,31.13
2228161,london_grid_548,2018-04-06 13:00:00,CLOUDY,10.6,1009.765,77.0,131.71,31.01
2228162,london_grid_549,2018-04-06 13:00:00,CLOUDY,10.99,1008.996,75.0,134.34,30.8
2228163,london_grid_550,2018-04-06 13:00:00,CLOUDY,11.85,1007.3925,72.0,139.6,30.71
2228164,london_grid_551,2018-04-06 13:00:00,CLOUDY,12.7,1005.789,69.0,144.85,30.89
2228165,london_grid_552,2018-04-06 13:00:00,CLOUDY,12.8,1003.5626,68.0,148.31,30.86
2228166,london_grid_553,2018-04-06 13:00:00,CLOUDY,12.9,1001.3362,67.0,151.77,30.94
2228167,london_grid_554,2018-04-06 13:00:00,CLOUDY,12.89,1001.9792,67.0,152.93,30.65
2228168,london_grid_555,2018-04-06 13:00:00,CLOUDY,12.78,1005.4914,66.0,151.78,29.91
2228169,london_grid_556,2018-04-06 13:00:00,CLOUDY,12.66,1009.0037,65.0,150.58,29.19
2228170,london_grid_557,2018-04-06 13:00:00,CLOUDY,12.45,1007.7455,67.0,149.08,29.44
2228171,london_grid_558,2018-04-06 13:00:00,CLOUDY,12.25,1006.4874,68.0,147.61,29.72
2228172,london_grid_559,2018-04-06 13:00:00,CLOUDY,12.06,1005.2539,69.0,147.23,30.33
2228173,london_grid_560,2018-04-06 13:00:00,CLOUDY,11.89,1004.045,69.0,147.89,31.27
2228174,london_grid_561,2018-04-06 13:00:00,CLOUDY,11.72,1002.8361,69.0,148.51,32.21
2228175,london_grid_562,2018-04-06 13:00:00,WIND,11.73,1003.1538,67.0,149.11,32.75
2228176,london_grid_563,2018-04-06 13:00:00,WIND,11.74,1003.4714,66.0,149.7,33.28
2228177,london_grid_564,2018-04-06 13:00:00,WIND,11.82,1004.3129,64.0,150.23,33.45
2228178,london_grid_565,2018-04-06 13:00:00,WIND,11.95,1005.6783,63.0,150.74,33.25
2228179,london_grid_566,2018-04-06 13:00:00,WIND,12.09,1007.0438,61.0,151.25,33.06
2228180,london_grid_567,2018-04-06 13:00:00,CLOUDY,10.84,1009.7567,77.0,132.51,31.14
2228181,london_grid_568,2018-04-06 13:00:00,CLOUDY,10.71,1009.876,77.0,132.39,30.82
2228182,london_grid_569,2018-04-06 13:00:00,CLOUDY,10.58,1009.9953,77.0,132.27,30.49
2228183,london_grid_570,2018-04-06 13:00:00,CLOUDY,10.95,1009.6459,76.0,134.66,30.22
2228184,london_grid_571,2018-04-06 13:00:00,CLOUDY,11.81,1008.8278,72.0,139.6,30.17
2228185,london_grid_572,2018-04-06 13:00:00,CLOUDY,12.67,1008.0098,69.0,144.52,30.35
2228186,london_grid_573,2018-04-06 13:00:00,CLOUDY,12.77,1004.8098,68.0,148.06,30.41
2228187,london_grid_574,2018-04-06 13:00:00,CLOUDY,12.87,1001.6099,68.0,151.57,30.59
2228188,london_grid_575,2018-04-06 13:00:00,CLOUDY,12.73,1002.0584,68.0,152.47,30.69
2228189,london_grid_576,2018-04-06 13:00:00,CLOUDY,12.36,1006.1555,68.0,150.79,30.66
2228190,london_grid_577,2018-04-06 13:00:00,CLOUDY,11.98,1010.2526,69.0,149.11,30.65
2228191,london_grid_578,2018-04-06 13:00:00,CLOUDY,11.97,1009.301,69.0,147.63,30.37
2228192,london_grid_579,2018-04-06 13:00:00,CLOUDY,11.96,1008.3493,69.0,146.11,30.11
2228193,london_grid_580,2018-04-06 13:00:00,CLOUDY,11.88,1007.0884,69.0,145.91,30.4
2228194,london_grid_581,2018-04-06 13:00:00,CLOUDY,11.75,1005.5183,69.0,146.98,31.23
2228195,london_grid_582,2018-04-06 13:00:00,CLOUDY,11.62,1003.9482,69.0,148.0,32.06
2228196,london_grid_583,2018-04-06 13:00:00,WIND,11.62,1003.9372,67.0,148.78,32.63
2228197,london_grid_584,2018-04-06 13:00:00,WIND,11.62,1003.9262,66.0,149.54,33.2
2228198,london_grid_585,2018-04-06 13:00:00,WIND,11.68,1004.4235,64.0,150.16,33.29
2228199,london_grid_586,2018-04-06 13:00:00,WIND,11.79,1005.429,62.0,150.69,32.9
2228200,london_grid_587,2018-04-06 13:00:00,WIND,11.9,1006.4346,61.0,151.24,32.52
2228201,london_grid_588,2018-04-06 13:00:00,CLOUDY,10.96,1009.8676,77.0,133.68,31.03
2228202,london_grid_589,2018-04-06 13:00:00,CLOUDY,10.79,1010.0028,77.0,133.47,30.52
2228203,london_grid_590,2018-04-06 13:00:00,CLOUDY,10.62,1010.1379,77.0,133.26,30.0
2228204,london_grid_591,2018-04-06 13:00:00,CLOUDY,10.91,1010.0008,76.0,135.35,29.64
2228205,london_grid_592,2018-04-06 13:00:00,CLOUDY,11.67,1009.5913,73.0,139.78,29.57
2228206,london_grid_593,2018-04-06 13:00:00,CLOUDY,12.43,1009.1819,69.0,144.2,29.67
2228207,london_grid_594,2018-04-06 13:00:00,CLOUDY,12.61,1005.5754,69.0,147.68,29.85
2228208,london_grid_595,2018-04-06 13:00:00,CLOUDY,12.78,1001.969,68.0,151.11,30.13
2228209,london_grid_596,2018-04-06 13:00:00,CLOUDY,12.6,1002.3309,68.0,151.65,30.43
2228210,london_grid_597,2018-04-06 13:00:00,CLOUDY,12.05,1006.6612,70.0,149.4,30.7
2228211,london_grid_598,2018-04-06 13:00:00,CLOUDY,11.51,1010.9916,71.0,147.2,31.02
2228212,london_grid_599,2018-04-06 13:00:00,CLOUDY,11.53,1010.3385,71.0,145.65,30.68
2228213,london_grid_600,2018-04-06 13:00:00,CLOUDY,11.56,1009.6854,71.0,144.08,30.36
2228214,london_grid_601,2018-04-06 13:00:00,CLOUDY,11.57,1008.5346,70.0,144.13,30.53
2228215,london_grid_602,2018-04-06 13:00:00,CLOUDY,11.55,1006.8859,69.0,145.78,31.2
2228216,london_grid_603,2018-04-06 13:00:00,CLOUDY,11.54,1005.2373,68.0,147.36,31.89
2228217,london_grid_604,2018-04-06 13:00:00,WIND,11.52,1004.8401,67.0,148.38,32.47
2228218,london_grid_605,2018-04-06 13:00:00,WIND,11.49,1004.4429,66.0,149.37,33.06
2228219,london_grid_606,2018-04-06 13:00:00,WIND,11.53,1004.6295,64.0,150.13,33.18
2228220,london_grid_607,2018-04-06 13:00:00,WIND,11.63,1005.4001,63.0,150.7,32.84
2228221,london_grid_608,2018-04-06 13:00:00,WIND,11.73,1006.1706,61.0,151.27,32.5
2228222,london_grid_609,2018-04-06 13:00:00,CLOUDY,11.11,1009.9667,76.0,135.15,30.94
2228223,london_grid_610,2018-04-06 13:00:00,CLOUDY,10.9,1010.0798,76.0,134.93,30.25
2228224,london_grid_611,2018-04-06 13:00:00,CLOUDY,10.7,1010.1929,77.0,134.69,29.55
2228225,london_grid_612,2018-04-06 13:00:00,CLOUDY,10.87,1010.0606,76.0,136.41,29.07
2228226,london_grid_613,2018-04-06 13:00:00,CLOUDY,11.43,1009.6829,73.0,140.14,28.9
2228227,london_grid_614,2018-04-06 13:00:00,CLOUDY,11.99,1009.3052,71.0,143.89,28.85
2228228,london_grid_615,2018-04-06 13:00:00,CLOUDY,12.32,1005.8594,70.0,147.17,29.17
2228229,london_grid_616,2018-04-06 13:00:00,CLOUDY,12.65,1002.4136,68.0,150.36,29.58
2228230,london_grid_617,2018-04-06 13:00:00,CLOUDY,12.5,1002.7966,69.0,150.45,29.88
2228231,london_grid_618,2018-04-06 13:00:00,CLOUDY,11.87,1007.0086,70.0,147.53,30.06
2228232,london_grid_619,2018-04-06 13:00:00,CLOUDY,11.23,1011.2205,72.0,144.65,30.32
2228233,london_grid_620,2018-04-06 13:00:00,CLOUDY,11.15,1010.8581,72.0,143.06,30.39
2228234,london_grid_621,2018-04-06 13:00:00,CLOUDY,11.06,1010.4957,72.0,141.48,30.49
2228235,london_grid_622,2018-04-06 13:00:00,CLOUDY,11.11,1009.5923,71.0,141.91,30.75
2228236,london_grid_623,2018-04-06 13:00:00,CLOUDY,11.28,1008.1478,69.0,144.29,31.2
2228237,london_grid_624,2018-04-06 13:00:00,CLOUDY,11.46,1006.7034,68.0,146.6,31.7
2228238,london_grid_625,2018-04-06 13:00:00,CLOUDY,11.41,1005.8625,67.0,147.92,32.27
2228239,london_grid_626,2018-04-06 13:00:00,WIND,11.36,1005.0215,66.0,149.2,32.86
2228240,london_grid_627,2018-04-06 13:00:00,WIND,11.38,1004.9312,65.0,150.12,33.13
2228241,london_grid_628,2018-04-06 13:00:00,WIND,11.47,1005.5915,64.0,150.74,33.07
2228242,london_grid_629,2018-04-06 13:00:00,WIND,11.55,1006.2518,62.0,151.36,33.01
2228243,london_grid_630,2018-04-06 13:00:00,CLOUDY,11.26,1010.0658,75.0,136.62,30.88
2228244,london_grid_631,2018-04-06 13:00:00,CLOUDY,11.02,1010.1569,76.0,136.4,29.99
2228245,london_grid_632,2018-04-06 13:00:00,CLOUDY,10.78,1010.2479,76.0,136.17,29.11
2228246,london_grid_633,2018-04-06 13:00:00,CLOUDY,10.83,1010.1205,76.0,137.52,28.5
2228247,london_grid_634,2018-04-06 13:00:00,CLOUDY,11.19,1009.7745,74.0,140.52,28.23
2228248,london_grid_635,2018-04-06 13:00:00,CLOUDY,11.54,1009.4286,72.0,143.56,28.03
2228249,london_grid_636,2018-04-06 13:00:00,CLOUDY,12.03,1006.1434,71.0,146.63,28.49
2228250,london_grid_637,2018-04-06 13:00:00,CLOUDY,12.52,1002.8582,69.0,149.59,29.03
2228251,london_grid_638,2018-04-06 13:00:00,CLOUDY,12.41,1003.2624,69.0,149.2,29.34
2228252,london_grid_639,2018-04-06 13:00:00,CLOUDY,11.68,1007.3559,71.0,145.58,29.45
2228253,london_grid_640,2018-04-06 13:00:00,CLOUDY,10.95,1011.4494,74.0,141.99,29.69
2228254,london_grid_641,2018-04-06 13:00:00,CLOUDY,10.76,1011.3777,74.0,140.43,30.17
2228255,london_grid_642,2018-04-06 13:00:00,CLOUDY,10.57,1011.306,74.0,138.92,30.68
2228256,london_grid_643,2018-04-06 13:00:00,CLOUDY,10.65,1010.65,72.0,139.73,31.01
2228257,london_grid_644,2018-04-06 13:00:00,CLOUDY,11.01,1009.4098,70.0,142.81,31.22
2228258,london_grid_645,2018-04-06 13:00:00,CLOUDY,11.37,1008.1695,67.0,145.83,31.52
2228259,london_grid_646,2018-04-06 13:00:00,CLOUDY,11.3,1006.8849,66.0,147.45,32.08
2228260,london_grid_647,2018-04-06 13:00:00,WIND,11.23,1005.6002,66.0,149.02,32.67
2228261,london_grid_648,2018-04-06 13:00:00,WIND,11.23,1005.2329,65.0,150.12,33.08
2228262,london_grid_649,2018-04-06 13:00:00,WIND,11.3,1005.7829,64.0,150.79,33.29
2228263,london_grid_650,2018-04-06 13:00:00,WIND,11.38,1006.333,64.0,151.45,33.51
2228264,london_grid_651,2018-04-06 13:00:00,CLOUDY,11.5,1010.2643,74.0,138.16,31.14
2228265,london_grid_652,2018-04-06 13:00:00,CLOUDY,11.24,1010.3252,74.0,138.09,30.17
2228266,london_grid_653,2018-04-06 13:00:00,CLOUDY,10.99,1010.3862,75.0,138.03,29.19
2228267,london_grid_654,2018-04-06 13:00:00,CLOUDY,10.94,1010.2598,75.0,139.01,28.42
2228268,london_grid_655,2018-04-06 13:00:00,CLOUDY,11.1,1009.946,74.0,141.1,27.88
2228269,london_grid_656,2018-04-06 13:00:00,CLOUDY,11.25,1009.6322,73.0,143.28,27.37
2228270,london_grid_657,2018-04-06 13:00:00,CLOUDY,11.85,1006.9765,71.0,145.74,27.89
2228271,london_grid_658,2018-04-06 13:00:00,CLOUDY,12.45,1004.3208,69.0,148.1,28.45
2228272,london_grid_659,2018-04-06 13:00:00,CLOUDY,12.33,1004.6838,69.0,147.25,28.84
2228273,london_grid_660,2018-04-06 13:00:00,CLOUDY,11.49,1008.0655,72.0,143.32,29.12
2228274,london_grid_661,2018-04-06 13:00:00,CLOUDY,10.66,1011.4472,74.0,139.48,29.53
2228275,london_grid_662,2018-04-06 13:00:00,CLOUDY,10.43,1011.4351,74.0,138.07,30.17
2228276,london_grid_663,2018-04-06 13:00:00,CLOUDY,10.2,1011.423,75.0,136.73,30.82
2228277,london_grid_664,2018-04-06 13:00:00,CLOUDY,10.33,1010.9894,73.0,137.8,30.94
2228278,london_grid_665,2018-04-06 13:00:00,CLOUDY,10.81,1010.1345,69.0,141.3,30.61
2228279,london_grid_666,2018-04-06 13:00:00,CLOUDY,11.3,1009.2795,66.0,144.87,30.39
2228280,london_grid_667,2018-04-06 13:00:00,CLOUDY,11.22,1007.8459,66.0,146.74,31.37
2228281,london_grid_668,2018-04-06 13:00:00,CLOUDY,11.13,1006.4124,66.0,148.5,32.38
2228282,london_grid_669,2018-04-06 13:00:00,WIND,11.12,1006.0338,65.0,149.73,33.03
2228283,london_grid_670,2018-04-06 13:00:00,WIND,11.19,1006.7101,64.0,150.51,33.31
2228284,london_grid_671,2018-04-06 13:00:00,WIND,11.26,1007.3864,64.0,151.27,33.59
2228285,london_grid_672,2018-04-06 13:00:00,CLOUDY,11.73,1010.4627,72.0,139.66,31.42
2228286,london_grid_673,2018-04-06 13:00:00,CLOUDY,11.47,1010.4936,73.0,139.76,30.36
2228287,london_grid_674,2018-04-06 13:00:00,CLOUDY,11.2,1010.5245,74.0,139.87,29.31
2228288,london_grid_675,2018-04-06 13:00:00,CLOUDY,11.04,1010.3991,74.0,140.5,28.36
2228289,london_grid_676,2018-04-06 13:00:00,CLOUDY,11.0,1010.1175,74.0,141.7,27.53
2228290,london_grid_677,2018-04-06 13:00:00,CLOUDY,10.96,1009.8358,74.0,142.98,26.72
2228291,london_grid_678,2018-04-06 13:00:00,CLOUDY,11.67,1007.8096,72.0,144.8,27.3
2228292,london_grid_679,2018-04-06 13:00:00,CLOUDY,12.37,1005.7833,69.0,146.55,27.9
2228293,london_grid_680,2018-04-06 13:00:00,CLOUDY,12.26,1006.1052,70.0,145.24,28.38
2228294,london_grid_681,2018-04-06 13:00:00,CLOUDY,11.31,1008.7751,72.0,141.01,28.83
2228295,london_grid_682,2018-04-06 13:00:00,CLOUDY,10.37,1011.4451,75.0,136.94,29.43
2228296,london_grid_683,2018-04-06 13:00:00,CLOUDY,10.1,1011.4925,75.0,135.72,30.21
2228297,london_grid_684,2018-04-06 13:00:00,CLOUDY,9.83,1011.5399,75.0,134.56,31.01
2228298,london_grid_685,2018-04-06 13:00:00,CLOUDY,10.0,1011.3288,73.0,135.86,30.91
2228299,london_grid_686,2018-04-06 13:00:00,CLOUDY,10.62,1010.8592,69.0,139.74,30.02
2228300,london_grid_687,2018-04-06 13:00:00,CLOUDY,11.23,1010.3895,65.0,143.84,29.28
2228301,london_grid_688,2018-04-06 13:00:00,CLOUDY,11.13,1008.807,65.0,146.0,30.66
2228302,london_grid_689,2018-04-06 13:00:00,CLOUDY,11.03,1007.2246,65.0,147.97,32.09
2228303,london_grid_690,2018-04-06 13:00:00,WIND,11.01,1006.8346,65.0,149.34,32.98
2228304,london_grid_691,2018-04-06 13:00:00,WIND,11.08,1007.6372,65.0,150.23,33.32
2228305,london_grid_692,2018-04-06 13:00:00,WIND,11.14,1008.4398,64.0,151.1,33.67
2228306,london_grid_693,2018-04-06 13:00:00,CLOUDY,12.17,1010.135,71.0,140.97,31.66
2228307,london_grid_694,2018-04-06 13:00:00,CLOUDY,11.84,1010.2313,72.0,141.24,30.66
2228308,london_grid_695,2018-04-06 13:00:00,CLOUDY,11.51,1010.3275,73.0,141.53,29.66
2228309,london_grid_696,2018-04-06 13:00:00,CLOUDY,11.25,1010.3417,73.0,141.87,28.62
2228310,london_grid_697,2018-04-06 13:00:00,CLOUDY,11.06,1010.2737,74.0,142.26,27.55
2228311,london_grid_698,2018-04-06 13:00:00,CLOUDY,10.88,1010.2058,74.0,142.69,26.47
2228312,london_grid_699,2018-04-06 13:00:00,CLOUDY,11.44,1008.813,72.0,143.53,26.95
2228313,london_grid_700,2018-04-06 13:00:00,CLOUDY,12.0,1007.4203,70.0,144.35,27.44
2228314,london_grid_701,2018-04-06 13:00:00,CLOUDY,11.85,1007.6765,70.0,142.65,27.95
2228315,london_grid_702,2018-04-06 13:00:00,CLOUDY,10.98,1009.5817,73.0,138.6,28.6
2228316,london_grid_703,2018-04-06 13:00:00,CLOUDY,10.12,1011.4869,75.0,134.74,29.38
2228317,london_grid_704,2018-04-06 13:00:00,CLOUDY,9.83,1011.5723,76.0,133.79,30.29
2228318,london_grid_705,2018-04-06 13:00:00,CLOUDY,9.55,1011.6577,76.0,132.89,31.21
2228319,london_grid_706,2018-04-06 13:00:00,CLOUDY,9.7,1011.5952,74.0,134.27,31.16
2228320,london_grid_707,2018-04-06 13:00:00,CLOUDY,10.28,1011.3848,70.0,138.05,30.25
2228321,london_grid_708,2018-04-06 13:00:00,CLOUDY,10.86,1011.1743,66.0,142.05,29.48
2228322,london_grid_709,2018-04-06 13:00:00,CLOUDY,10.84,1009.7111,66.0,144.58,30.8
2228323,london_grid_710,2018-04-06 13:00:00,CLOUDY,10.83,1008.2479,66.0,146.9,32.17
2228324,london_grid_711,2018-04-06 13:00:00,WIND,10.85,1007.9016,66.0,148.51,33.06
2228325,london_grid_712,2018-04-06 13:00:00,WIND,10.92,1008.672,65.0,149.53,33.43
2228326,london_grid_713,2018-04-06 13:00:00,WIND,10.99,1009.4425,65.0,150.53,33.81
2228327,london_grid_714,2018-04-06 13:00:00,CLOUDY,12.81,1009.2811,69.0,142.09,31.85
2228328,london_grid_715,2018-04-06 13:00:00,CLOUDY,12.37,1009.5382,70.0,142.52,31.04
2228329,london_grid_716,2018-04-06 13:00:00,CLOUDY,11.93,1009.7954,71.0,142.98,30.24
2228330,london_grid_717,2018-04-06 13:00:00,CLOUDY,11.57,1010.0875,72.0,143.06,29.2
2228331,london_grid_718,2018-04-06 13:00:00,CLOUDY,11.28,1010.4148,72.0,142.75,27.92
2228332,london_grid_719,2018-04-06 13:00:00,CLOUDY,10.99,1010.742,73.0,142.4,26.64
2228333,london_grid_720,2018-04-06 13:00:00,CLOUDY,11.16,1009.9868,72.0,141.95,26.86
2228334,london_grid_721,2018-04-06 13:00:00,CLOUDY,11.33,1009.2317,72.0,141.5,27.09
2228335,london_grid_722,2018-04-06 13:00:00,CLOUDY,11.11,1009.3979,72.0,139.49,27.59
2228336,london_grid_723,2018-04-06 13:00:00,CLOUDY,10.51,1010.4853,74.0,136.07,28.43
2228337,london_grid_724,2018-04-06 13:00:00,CLOUDY,9.91,1011.5728,76.0,132.86,29.36
2228338,london_grid_725,2018-04-06 13:00:00,CLOUDY,9.64,1011.6746,76.0,132.26,30.37
2228339,london_grid_726,2018-04-06 13:00:00,CLOUDY,9.36,1011.7763,76.0,131.69,31.4
2228340,london_grid_727,2018-04-06 13:00:00,CLOUDY,9.42,1011.7886,75.0,133.05,31.68
2228341,london_grid_728,2018-04-06 13:00:00,CLOUDY,9.8,1011.7113,72.0,136.36,31.3
2228342,london_grid_729,2018-04-06 13:00:00,CLOUDY,10.18,1011.634,69.0,139.75,31.03
2228343,london_grid_730,2018-04-06 13:00:00,CLOUDY,10.34,1010.5582,68.0,142.61,31.8
2228344,london_grid_731,2018-04-06 13:00:00,WIND,10.51,1009.4824,67.0,145.33,32.64
2228345,london_grid_732,2018-04-06 13:00:00,WIND,10.63,1009.2345,66.0,147.23,33.27
2228346,london_grid_733,2018-04-06 13:00:00,WIND,10.72,1009.8146,66.0,148.41,33.64
2228347,london_grid_734,2018-04-06 13:00:00,WIND,10.8,1010.3947,65.0,149.57,34.02
2228348,london_grid_735,2018-04-06 13:00:00,CLOUDY,13.45,1008.4272,66.0,143.2,32.05
2228349,london_grid_736,2018-04-06 13:00:00,CLOUDY,12.9,1008.8452,68.0,143.77,31.44
2228350,london_grid_737,2018-04-06 13:00:00,CLOUDY,12.35,1009.2632,69.0,144.37,30.84
2228351,london_grid_738,2018-04-06 13:00:00,CLOUDY,11.88,1009.8334,70.0,144.22,29.79
2228352,london_grid_739,2018-04-06 13:00:00,CLOUDY,11.5,1010.5558,71.0,143.23,28.29
2228353,london_grid_740,2018-04-06 13:00:00,CLOUDY,11.11,1011.2783,72.0,142.12,26.8
2228354,london_grid_741,2018-04-06 13:00:00,CLOUDY,10.88,1011.1607,73.0,140.35,26.8
2228355,london_grid_742,2018-04-06 13:00:00,CLOUDY,10.65,1011.0431,73.0,138.58,26.82
2228356,london_grid_743,2018-04-06 13:00:00,CLOUDY,10.37,1011.1192,74.0,136.26,27.32
2228357,london_grid_744,2018-04-06 13:00:00,CLOUDY,10.04,1011.389,75.0,133.53,28.31
2228358,london_grid_745,2018-04-06 13:00:00,CLOUDY,9.7,1011.6588,76.0,130.99,29.37
2228359,london_grid_746,2018-04-06 13:00:00,CLOUDY,9.44,1011.7768,76.0,130.74,30.48
2228360,london_grid_747,2018-04-06 13:00:00,CLOUDY,9.17,1011.8949,77.0,130.51,31.6
2228361,london_grid_748,2018-04-06 13:00:00,CLOUDY,9.13,1011.9819,76.0,131.87,32.21
2228362,london_grid_749,2018-04-06 13:00:00,CLOUDY,9.32,1012.0378,74.0,134.79,32.38
2228363,london_grid_750,2018-04-06 13:00:00,WIND,9.5,1012.0937,72.0,137.67,32.63
2228364,london_grid_751,2018-04-06 13:00:00,WIND,9.85,1011.4053,70.0,140.75,32.83
2228365,london_grid_752,2018-04-06 13:00:00,WIND,10.19,1010.7169,68.0,143.8,33.13
2228366,london_grid_753,2018-04-06 13:00:00,WIND,10.41,1010.5675,67.0,145.97,33.49
2228367,london_grid_754,2018-04-06 13:00:00,WIND,10.51,1010.9572,66.0,147.31,33.86
2228368,london_grid_755,2018-04-06 13:00:00,WIND,10.61,1011.3468,66.0,148.63,34.24
2228369,london_grid_756,2018-04-06 13:00:00,CLOUDY,13.99,1006.1075,65.0,143.83,31.67
2228370,london_grid_757,2018-04-06 13:00:00,CLOUDY,13.54,1006.2762,66.0,144.51,31.27
2228371,london_grid_758,2018-04-06 13:00:00,CLOUDY,13.09,1006.445,67.0,145.2,30.87
2228372,london_grid_759,2018-04-06 13:00:00,CLOUDY,12.57,1007.4079,68.0,144.92,30.03
2228373,london_grid_760,2018-04-06 13:00:00,CLOUDY,11.98,1009.1651,70.0,143.56,28.75
2228374,london_grid_761,2018-04-06 13:00:00,CLOUDY,11.4,1010.9223,71.0,142.08,27.48
2228375,london_grid_762,2018-04-06 13:00:00,CLOUDY,11.02,1011.0624,72.0,139.77,27.25
2228376,london_grid_763,2018-04-06 13:00:00,CLOUDY,10.63,1011.2025,73.0,137.43,27.07
2228377,london_grid_764,2018-04-06 13:00:00,CLOUDY,10.27,1011.3757,74.0,134.99,27.45
2228378,london_grid_765,2018-04-06 13:00:00,CLOUDY,9.94,1011.5818,75.0,132.58,28.39
2228379,london_grid_766,2018-04-06 13:00:00,CLOUDY,9.61,1011.7879,76.0,130.33,29.38
2228380,london_grid_767,2018-04-06 13:00:00,CLOUDY,9.38,1011.9036,76.0,130.25,30.48
2228381,london_grid_768,2018-04-06 13:00:00,CLOUDY,9.15,1012.0193,76.0,130.16,31.59
2228382,london_grid_769,2018-04-06 13:00:00,CLOUDY,9.06,1012.1202,76.0,131.34,32.29
2228383,london_grid_770,2018-04-06 13:00:00,WIND,9.11,1012.2064,75.0,133.72,32.63
2228384,london_grid_771,2018-04-06 13:00:00,WIND,9.17,1012.2927,74.0,136.06,33.02
2228385,london_grid_772,2018-04-06 13:00:00,WIND,9.38,1011.8973,72.0,138.83,33.34
2228386,london_grid_773,2018-04-06 13:00:00,WIND,9.6,1011.5019,71.0,141.54,33.73
2228387,london_grid_774,2018-04-06 13:00:00,WIND,9.74,1011.4274,70.0,143.61,34.16
2228388,london_grid_775,2018-04-06 13:00:00,WIND,9.81,1011.6738,69.0,145.05,34.59
2228389,london_grid_776,2018-04-06 13:00:00,WIND,9.87,1011.9201,68.0,146.45,35.04
2228390,london_grid_777,2018-04-06 13:00:00,CLOUDY,14.52,1003.7878,63.0,144.48,31.29
2228391,london_grid_778,2018-04-06 13:00:00,CLOUDY,14.17,1003.7073,64.0,145.25,31.1
2228392,london_grid_779,2018-04-06 13:00:00,CLOUDY,13.82,1003.6268,65.0,146.04,30.91
2228393,london_grid_780,2018-04-06 13:00:00,CLOUDY,13.25,1004.9825,66.0,145.61,30.27
2228394,london_grid_781,2018-04-06 13:00:00,CLOUDY,12.47,1007.7744,68.0,143.89,29.2
2228395,london_grid_782,2018-04-06 13:00:00,CLOUDY,11.69,1010.5663,69.0,142.03,28.16
2228396,london_grid_783,2018-04-06 13:00:00,CLOUDY,11.15,1010.9641,71.0,139.21,27.71
2228397,london_grid_784,2018-04-06 13:00:00,CLOUDY,10.61,1011.362,72.0,136.3,27.33
2228398,london_grid_785,2018-04-06 13:00:00,CLOUDY,10.17,1011.6321,73.0,133.73,27.59
2228399,london_grid_786,2018-04-06 13:00:00,CLOUDY,9.85,1011.7746,74.0,131.64,28.47
2228400,london_grid_787,2018-04-06 13:00:00,CLOUDY,9.53,1011.9171,76.0,129.68,29.39
2228401,london_grid_788,2018-04-06 13:00:00,CLOUDY,9.33,1012.0304,76.0,129.75,30.49
2228402,london_grid_789,2018-04-06 13:00:00,CLOUDY,9.12,1012.1437,76.0,129.82,31.58
2228403,london_grid_790,2018-04-06 13:00:00,CLOUDY,8.98,1012.2585,76.0,130.8,32.37
2228404,london_grid_791,2018-04-06 13:00:00,WIND,8.91,1012.3751,76.0,132.68,32.89
2228405,london_grid_792,2018-04-06 13:00:00,WIND,8.83,1012.4916,76.0,134.49,33.44
2228406,london_grid_793,2018-04-06 13:00:00,WIND,8.92,1012.3893,74.0,136.96,33.87
2228407,london_grid_794,2018-04-06 13:00:00,WIND,9.01,1012.2869,73.0,139.37,34.37
2228408,london_grid_795,2018-04-06 13:00:00,WIND,9.07,1012.2873,72.0,141.33,34.87
2228409,london_grid_796,2018-04-06 13:00:00,WIND,9.1,1012.3904,72.0,142.88,35.37
2228410,london_grid_797,2018-04-06 13:00:00,WIND,9.14,1012.4934,71.0,144.37,35.89
2228411,london_grid_798,2018-04-06 13:00:00,CLOUDY,14.72,1001.6934,63.0,144.97,30.97
2228412,london_grid_799,2018-04-06 13:00:00,CLOUDY,14.47,1001.6407,63.0,145.76,30.92
2228413,london_grid_800,2018-04-06 13:00:00,CLOUDY,14.22,1001.588,64.0,146.55,30.87
2228414,london_grid_801,2018-04-06 13:00:00,CLOUDY,13.66,1003.3791,65.0,146.05,30.43
2228415,london_grid_802,2018-04-06 13:00:00,CLOUDY,12.79,1007.0141,66.0,144.19,29.63
2228416,london_grid_803,2018-04-06 13:00:00,CLOUDY,11.91,1010.649,68.0,142.22,28.86
