id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2510813,london_grid_482,2018-04-14 09:00:00,CLEAR_DAY,11.46,1014.8555,75.0,236.3,7.78
2510814,london_grid_483,2018-04-14 09:00:00,CLEAR_DAY,9.84,1017.2202,86.0,108.74,10.5
2510815,london_grid_484,2018-04-14 09:00:00,CLEAR_DAY,10.12,1016.2603,85.0,114.1,9.55
2510816,london_grid_485,2018-04-14 09:00:00,CLEAR_DAY,10.4,1015.3003,84.0,120.57,8.71
2510817,london_grid_486,2018-04-14 09:00:00,CLEAR_DAY,10.77,1013.4488,83.0,126.59,7.96
2510818,london_grid_487,2018-04-14 09:00:00,CLEAR_DAY,11.21,1010.7057,81.0,131.9,7.26
2510819,london_grid_488,2018-04-14 09:00:00,CLEAR_DAY,11.66,1007.9627,79.0,138.28,6.63
2510820,london_grid_489,2018-04-14 09:00:00,CLEAR_DAY,11.72,1007.0564,78.0,138.43,5.97
2510821,london_grid_490,2018-04-14 09:00:00,CLEAR_DAY,11.77,1006.1502,77.0,138.61,5.32
2510822,london_grid_491,2018-04-14 09:00:00,CLEAR_DAY,12.01,1007.2388,75.0,139.44,4.54
2510823,london_grid_492,2018-04-14 09:00:00,CLEAR_DAY,12.44,1010.3224,71.0,141.41,3.66
2510824,london_grid_493,2018-04-14 09:00:00,CLEAR_DAY,12.86,1013.4059,66.0,144.63,2.79
2510825,london_grid_494,2018-04-14 09:00:00,CLEAR_DAY,12.55,1011.4539,70.0,166.88,2.78
2510826,london_grid_495,2018-04-14 09:00:00,CLEAR_DAY,12.24,1009.5019,74.0,186.37,3.16
2510827,london_grid_496,2018-04-14 09:00:00,CLEAR_DAY,12.01,1008.2737,77.0,203.55,3.7
2510828,london_grid_497,2018-04-14 09:00:00,CLEAR_DAY,11.85,1007.7694,77.0,218.5,4.42
2510829,london_grid_498,2018-04-14 09:00:00,CLEAR_DAY,11.7,1007.2651,77.0,228.78,5.35
2510830,london_grid_499,2018-04-14 09:00:00,CLEAR_DAY,11.65,1008.732,76.0,233.35,5.95
2510831,london_grid_500,2018-04-14 09:00:00,CLEAR_DAY,11.59,1010.1989,76.0,237.05,6.59
2510832,london_grid_501,2018-04-14 09:00:00,CLEAR_DAY,11.55,1011.6984,75.0,238.55,7.07
2510833,london_grid_502,2018-04-14 09:00:00,CLEAR_DAY,11.51,1013.2305,75.0,238.38,7.38
2510834,london_grid_503,2018-04-14 09:00:00,CLEAR_DAY,11.48,1014.7627,74.0,238.22,7.69
2510835,london_grid_504,2018-04-14 09:00:00,CLEAR_DAY,9.8,1017.2139,87.0,108.12,10.43
2510836,london_grid_505,2018-04-14 09:00:00,CLEAR_DAY,10.0,1016.6635,86.0,113.57,9.54
2510837,london_grid_506,2018-04-14 09:00:00,CLEAR_DAY,10.2,1016.1131,85.0,120.07,8.76
2510838,london_grid_507,2018-04-14 09:00:00,CLEAR_DAY,10.57,1014.5137,84.0,126.07,8.04
2510839,london_grid_508,2018-04-14 09:00:00,CLEAR_DAY,11.12,1011.8654,81.0,131.4,7.32
2510840,london_grid_509,2018-04-14 09:00:00,CLEAR_DAY,11.66,1009.2171,79.0,137.82,6.68
2510841,london_grid_510,2018-04-14 09:00:00,CLEAR_DAY,11.75,1008.1112,78.0,137.49,6.01
2510842,london_grid_511,2018-04-14 09:00:00,CLEAR_DAY,11.84,1007.0052,78.0,137.09,5.34
2510843,london_grid_512,2018-04-14 09:00:00,CLEAR_DAY,12.04,1007.9608,76.0,136.92,4.61
2510844,london_grid_513,2018-04-14 09:00:00,CLEAR_DAY,12.35,1010.9777,73.0,137.13,3.83
2510845,london_grid_514,2018-04-14 09:00:00,CLEAR_DAY,12.66,1013.9947,70.0,137.45,3.05
2510846,london_grid_515,2018-04-14 09:00:00,CLEAR_DAY,12.45,1012.1835,72.0,157.9,2.77
2510847,london_grid_516,2018-04-14 09:00:00,CLEAR_DAY,12.23,1010.3723,75.0,179.48,2.89
2510848,london_grid_517,2018-04-14 09:00:00,CLEAR_DAY,12.05,1009.1198,77.0,200.5,3.29
2510849,london_grid_518,2018-04-14 09:00:00,CLEAR_DAY,11.92,1008.426,77.0,218.48,4.01
2510850,london_grid_519,2018-04-14 09:00:00,CLEAR_DAY,11.78,1007.7323,77.0,230.23,4.99
2510851,london_grid_520,2018-04-14 09:00:00,CLEAR_DAY,11.69,1008.7921,76.0,235.29,5.66
2510852,london_grid_521,2018-04-14 09:00:00,CLEAR_DAY,11.61,1009.852,75.0,239.26,6.36
2510853,london_grid_522,2018-04-14 09:00:00,CLEAR_DAY,11.55,1011.1889,75.0,240.81,6.9
2510854,london_grid_523,2018-04-14 09:00:00,CLEAR_DAY,11.54,1012.803,74.0,240.6,7.26
2510855,london_grid_524,2018-04-14 09:00:00,CLEAR_DAY,11.52,1014.4171,74.0,240.4,7.62
2510856,london_grid_525,2018-04-14 09:00:00,CLEAR_DAY,9.76,1017.2075,87.0,107.49,10.36
2510857,london_grid_526,2018-04-14 09:00:00,CLEAR_DAY,9.88,1017.0667,86.0,113.05,9.54
2510858,london_grid_527,2018-04-14 09:00:00,CLEAR_DAY,10.0,1016.9259,86.0,119.58,8.82
2510859,london_grid_528,2018-04-14 09:00:00,CLEAR_DAY,10.38,1015.5787,84.0,125.56,8.12
2510860,london_grid_529,2018-04-14 09:00:00,CLEAR_DAY,11.02,1013.0251,82.0,130.91,7.38
2510861,london_grid_530,2018-04-14 09:00:00,CLEAR_DAY,11.66,1010.4715,79.0,137.37,6.73
2510862,london_grid_531,2018-04-14 09:00:00,CLEAR_DAY,11.78,1009.1659,78.0,136.57,6.04
2510863,london_grid_532,2018-04-14 09:00:00,CLEAR_DAY,11.9,1007.8603,78.0,135.57,5.36
2510864,london_grid_533,2018-04-14 09:00:00,CLEAR_DAY,12.06,1008.6827,77.0,134.47,4.68
2510865,london_grid_534,2018-04-14 09:00:00,CLEAR_DAY,12.26,1011.6331,75.0,133.22,4.01
2510866,london_grid_535,2018-04-14 09:00:00,CLEAR_DAY,12.46,1014.5834,73.0,131.47,3.34
2510867,london_grid_536,2018-04-14 09:00:00,CLEAR_DAY,12.34,1012.9131,75.0,149.1,2.83
2510868,london_grid_537,2018-04-14 09:00:00,CLEAR_DAY,12.22,1011.2427,76.0,171.33,2.68
2510869,london_grid_538,2018-04-14 09:00:00,CLEAR_DAY,12.1,1009.9659,77.0,196.6,2.9
2510870,london_grid_539,2018-04-14 09:00:00,CLEAR_DAY,11.98,1009.0827,77.0,218.45,3.6
2510871,london_grid_540,2018-04-14 09:00:00,CLEAR_DAY,11.86,1008.1995,76.0,231.89,4.64
2510872,london_grid_541,2018-04-14 09:00:00,CLEAR_DAY,11.74,1008.8523,76.0,237.44,5.37
2510873,london_grid_542,2018-04-14 09:00:00,CLEAR_DAY,11.62,1009.5051,75.0,241.63,6.15
2510874,london_grid_543,2018-04-14 09:00:00,CLEAR_DAY,11.56,1010.6795,74.0,243.18,6.74
2510875,london_grid_544,2018-04-14 09:00:00,CLEAR_DAY,11.56,1012.3755,74.0,242.89,7.15
2510876,london_grid_545,2018-04-14 09:00:00,CLEAR_DAY,11.56,1014.0715,73.0,242.62,7.56
2510877,london_grid_546,2018-04-14 09:00:00,CLEAR_DAY,9.72,1017.2267,87.0,107.1,10.1
2510878,london_grid_547,2018-04-14 09:00:00,CLEAR_DAY,9.83,1017.1576,87.0,112.69,9.35
2510879,london_grid_548,2018-04-14 09:00:00,CLEAR_DAY,9.93,1017.0884,86.0,119.18,8.7
2510880,london_grid_549,2018-04-14 09:00:00,CLEAR_DAY,10.3,1016.17,84.0,125.06,8.04
2510881,london_grid_550,2018-04-14 09:00:00,CLEAR_DAY,10.94,1014.4024,82.0,130.33,7.32
2510882,london_grid_551,2018-04-14 09:00:00,CLEAR_DAY,11.58,1012.6347,79.0,136.69,6.67
2510883,london_grid_552,2018-04-14 09:00:00,CLEAR_DAY,11.67,1010.3435,79.0,135.61,5.99
2510884,london_grid_553,2018-04-14 09:00:00,CLEAR_DAY,11.76,1008.0523,78.0,134.26,5.32
2510885,london_grid_554,2018-04-14 09:00:00,CLEAR_DAY,11.8,1008.6712,78.0,132.56,4.65
2510886,london_grid_555,2018-04-14 09:00:00,CLEAR_DAY,11.79,1012.2001,78.0,130.31,3.96
2510887,london_grid_556,2018-04-14 09:00:00,CLEAR_DAY,11.78,1015.7291,78.0,127.13,3.29
2510888,london_grid_557,2018-04-14 09:00:00,CLEAR_DAY,11.9,1014.3556,78.0,142.81,2.77
2510889,london_grid_558,2018-04-14 09:00:00,CLEAR_DAY,12.02,1012.9822,77.0,163.35,2.53
2510890,london_grid_559,2018-04-14 09:00:00,CLEAR_DAY,12.06,1011.6657,77.0,190.59,2.61
2510891,london_grid_560,2018-04-14 09:00:00,CLEAR_DAY,12.02,1010.4062,77.0,216.63,3.26
2510892,london_grid_561,2018-04-14 09:00:00,CLEAR_DAY,11.98,1009.1467,76.0,231.99,4.32
2510893,london_grid_562,2018-04-14 09:00:00,CLEAR_DAY,11.85,1009.4667,75.0,238.43,5.12
2510894,london_grid_563,2018-04-14 09:00:00,CLEAR_DAY,11.71,1009.7867,75.0,243.09,5.96
2510895,london_grid_564,2018-04-14 09:00:00,CLEAR_DAY,11.65,1010.6155,74.0,244.85,6.58
2510896,london_grid_565,2018-04-14 09:00:00,CLEAR_DAY,11.67,1011.9531,74.0,244.64,6.95
2510897,london_grid_566,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.68,1013.2907,73.0,244.46,7.32
2510898,london_grid_567,2018-04-14 09:00:00,CLEAR_DAY,9.68,1017.2459,87.0,106.69,9.84
2510899,london_grid_568,2018-04-14 09:00:00,CLEAR_DAY,9.77,1017.2484,87.0,112.32,9.16
2510900,london_grid_569,2018-04-14 09:00:00,CLEAR_DAY,9.86,1017.251,86.0,118.77,8.59
2510901,london_grid_570,2018-04-14 09:00:00,CLEAR_DAY,10.22,1016.7614,85.0,124.55,7.97
2510902,london_grid_571,2018-04-14 09:00:00,CLEAR_DAY,10.86,1015.7796,82.0,129.74,7.25
2510903,london_grid_572,2018-04-14 09:00:00,CLEAR_DAY,11.5,1014.7979,79.0,136.0,6.6
2510904,london_grid_573,2018-04-14 09:00:00,CLEAR_DAY,11.56,1011.5211,79.0,134.63,5.94
2510905,london_grid_574,2018-04-14 09:00:00,CLEAR_DAY,11.61,1008.2443,79.0,132.93,5.29
2510906,london_grid_575,2018-04-14 09:00:00,CLEAR_DAY,11.53,1008.6596,80.0,130.62,4.61
2510907,london_grid_576,2018-04-14 09:00:00,CLEAR_DAY,11.32,1012.7672,81.0,127.33,3.92
2510908,london_grid_577,2018-04-14 09:00:00,CLEAR_DAY,11.1,1016.8747,83.0,122.66,3.25
2510909,london_grid_578,2018-04-14 09:00:00,CLEAR_DAY,11.46,1015.7982,81.0,136.31,2.74
2510910,london_grid_579,2018-04-14 09:00:00,CLEAR_DAY,11.82,1014.7217,79.0,154.6,2.45
2510911,london_grid_580,2018-04-14 09:00:00,CLEAR_DAY,12.02,1013.3656,78.0,183.18,2.35
2510912,london_grid_581,2018-04-14 09:00:00,CLEAR_DAY,12.06,1011.7297,77.0,214.38,2.91
2510913,london_grid_582,2018-04-14 09:00:00,CLEAR_DAY,12.1,1010.0939,76.0,232.11,4.0
2510914,london_grid_583,2018-04-14 09:00:00,CLEAR_DAY,11.95,1010.0811,75.0,239.52,4.86
2510915,london_grid_584,2018-04-14 09:00:00,CLEAR_DAY,11.8,1010.0683,75.0,244.66,5.77
2510916,london_grid_585,2018-04-14 09:00:00,CLEAR_DAY,11.74,1010.5515,74.0,246.6,6.41
2510917,london_grid_586,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.77,1011.5307,73.0,246.5,6.76
2510918,london_grid_587,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.8,1012.5099,73.0,246.42,7.1
2510919,london_grid_588,2018-04-14 09:00:00,CLEAR_DAY,9.68,1017.2555,87.0,106.56,9.36
2510920,london_grid_589,2018-04-14 09:00:00,CLEAR_DAY,9.74,1017.2888,87.0,112.22,8.76
2510921,london_grid_590,2018-04-14 09:00:00,CLEAR_DAY,9.79,1017.322,86.0,118.64,8.26
2510922,london_grid_591,2018-04-14 09:00:00,CLEAR_DAY,10.11,1017.052,85.0,124.31,7.68
2510923,london_grid_592,2018-04-14 09:00:00,CLEAR_DAY,10.67,1016.4785,83.0,129.35,6.99
2510924,london_grid_593,2018-04-14 09:00:00,CLEAR_DAY,11.24,1015.9051,80.0,135.44,6.36
2510925,london_grid_594,2018-04-14 09:00:00,CLEAR_DAY,11.35,1012.2199,80.0,133.87,5.77
2510926,london_grid_595,2018-04-14 09:00:00,CLEAR_DAY,11.47,1008.5348,80.0,131.94,5.19
2510927,london_grid_596,2018-04-14 09:00:00,CLEAR_DAY,11.35,1008.8574,81.0,129.16,4.57
2510928,london_grid_597,2018-04-14 09:00:00,CLEAR_DAY,11.02,1013.1876,83.0,125.04,3.91
2510929,london_grid_598,2018-04-14 09:00:00,CLEAR_DAY,10.68,1017.5179,85.0,119.32,3.29
2510930,london_grid_599,2018-04-14 09:00:00,CLEAR_DAY,11.1,1016.7294,83.0,131.24,2.77
2510931,london_grid_600,2018-04-14 09:00:00,CLEAR_DAY,11.51,1015.9409,81.0,147.53,2.42
2510932,london_grid_601,2018-04-14 09:00:00,CLEAR_DAY,11.82,1014.6827,79.0,176.23,2.19
2510933,london_grid_602,2018-04-14 09:00:00,CLEAR_DAY,12.01,1012.9547,77.0,211.42,2.65
2510934,london_grid_603,2018-04-14 09:00:00,CLEAR_DAY,12.2,1011.2267,76.0,231.22,3.73
2510935,london_grid_604,2018-04-14 09:00:00,CLEAR_DAY,12.03,1010.8196,75.0,239.81,4.62
2510936,london_grid_605,2018-04-14 09:00:00,CLEAR_DAY,11.87,1010.4126,74.0,245.53,5.59
2510937,london_grid_606,2018-04-14 09:00:00,CLEAR_DAY,11.79,1010.5803,74.0,247.8,6.28
2510938,london_grid_607,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.81,1011.3227,73.0,247.96,6.66
2510939,london_grid_608,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.82,1012.0651,73.0,248.1,7.04
2510940,london_grid_609,2018-04-14 09:00:00,CLEAR_DAY,9.72,1017.2555,88.0,106.74,8.66
2510941,london_grid_610,2018-04-14 09:00:00,CLEAR_DAY,9.73,1017.2785,87.0,112.43,8.14
2510942,london_grid_611,2018-04-14 09:00:00,CLEAR_DAY,9.74,1017.3016,87.0,118.81,7.71
2510943,london_grid_612,2018-04-14 09:00:00,CLEAR_DAY,9.95,1017.0417,86.0,124.34,7.19
2510944,london_grid_613,2018-04-14 09:00:00,CLEAR_DAY,10.38,1016.499,84.0,129.15,6.54
2510945,london_grid_614,2018-04-14 09:00:00,CLEAR_DAY,10.8,1015.9563,83.0,134.98,5.94
2510946,london_grid_615,2018-04-14 09:00:00,CLEAR_DAY,11.06,1012.4401,82.0,133.27,5.48
2510947,london_grid_616,2018-04-14 09:00:00,CLEAR_DAY,11.31,1008.9239,81.0,131.25,5.02
2510948,london_grid_617,2018-04-14 09:00:00,CLEAR_DAY,11.26,1009.2644,81.0,128.18,4.5
2510949,london_grid_618,2018-04-14 09:00:00,CLEAR_DAY,10.89,1013.4615,83.0,123.5,3.92
2510950,london_grid_619,2018-04-14 09:00:00,CLEAR_DAY,10.52,1017.6587,86.0,117.28,3.39
2510951,london_grid_620,2018-04-14 09:00:00,CLEAR_DAY,10.81,1017.1492,84.0,127.78,2.84
2510952,london_grid_621,2018-04-14 09:00:00,CLEAR_DAY,11.1,1016.6398,83.0,142.51,2.43
2510953,london_grid_622,2018-04-14 09:00:00,CLEAR_DAY,11.45,1015.6171,81.0,170.54,2.1
2510954,london_grid_623,2018-04-14 09:00:00,CLEAR_DAY,11.87,1014.0811,78.0,207.8,2.47
2510955,london_grid_624,2018-04-14 09:00:00,CLEAR_DAY,12.28,1012.5451,75.0,229.11,3.5
2510956,london_grid_625,2018-04-14 09:00:00,CLEAR_DAY,12.1,1011.6824,75.0,239.16,4.41
2510957,london_grid_626,2018-04-14 09:00:00,CLEAR_DAY,11.91,1010.8196,75.0,245.66,5.4
2510958,london_grid_627,2018-04-14 09:00:00,CLEAR_DAY,11.81,1010.7019,74.0,248.38,6.16
2510959,london_grid_628,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.77,1011.3291,74.0,248.92,6.64
2510960,london_grid_629,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.74,1011.9563,74.0,249.39,7.13
2510961,london_grid_630,2018-04-14 09:00:00,CLEAR_DAY,9.76,1017.2555,88.0,106.96,7.96
2510962,london_grid_631,2018-04-14 09:00:00,CLEAR_DAY,9.72,1017.2683,87.0,112.67,7.52
2510963,london_grid_632,2018-04-14 09:00:00,CLEAR_DAY,9.68,1017.2811,87.0,119.02,7.16
2510964,london_grid_633,2018-04-14 09:00:00,CLEAR_DAY,9.8,1017.0315,86.0,124.38,6.7
2510965,london_grid_634,2018-04-14 09:00:00,CLEAR_DAY,10.08,1016.5195,85.0,128.93,6.09
2510966,london_grid_635,2018-04-14 09:00:00,CLEAR_DAY,10.36,1016.0075,85.0,134.45,5.53
2510967,london_grid_636,2018-04-14 09:00:00,CLEAR_DAY,10.76,1012.6603,83.0,132.61,5.19
2510968,london_grid_637,2018-04-14 09:00:00,CLEAR_DAY,11.16,1009.3131,81.0,130.52,4.85
2510969,london_grid_638,2018-04-14 09:00:00,CLEAR_DAY,11.16,1009.6715,82.0,127.17,4.43
2510970,london_grid_639,2018-04-14 09:00:00,CLEAR_DAY,10.76,1013.7355,84.0,121.97,3.94
2510971,london_grid_640,2018-04-14 09:00:00,CLEAR_DAY,10.36,1017.7995,86.0,115.36,3.49
2510972,london_grid_641,2018-04-14 09:00:00,CLEAR_DAY,10.52,1017.569,85.0,124.5,2.92
2510973,london_grid_642,2018-04-14 09:00:00,CLEAR_DAY,10.68,1017.3386,85.0,137.56,2.45
2510974,london_grid_643,2018-04-14 09:00:00,CLEAR_DAY,11.08,1016.5514,83.0,164.41,2.04
2510975,london_grid_644,2018-04-14 09:00:00,CLEAR_DAY,11.72,1015.2074,79.0,203.62,2.3
2510976,london_grid_645,2018-04-14 09:00:00,CLEAR_DAY,12.36,1013.8634,75.0,226.72,3.28
2510977,london_grid_646,2018-04-14 09:00:00,CLEAR_DAY,12.16,1012.5451,75.0,238.44,4.19
2510978,london_grid_647,2018-04-14 09:00:00,CLEAR_DAY,11.96,1011.2267,75.0,245.8,5.21
2510979,london_grid_648,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.82,1010.8235,75.0,249.0,6.04
2510980,london_grid_649,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.74,1011.3355,75.0,249.9,6.63
2510981,london_grid_650,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.66,1011.8475,75.0,250.65,7.23
2510982,london_grid_651,2018-04-14 09:00:00,CLEAR_DAY,9.92,1017.3451,88.0,108.36,7.15
2510983,london_grid_652,2018-04-14 09:00:00,CLEAR_DAY,9.82,1017.3451,88.0,113.85,6.72
2510984,london_grid_653,2018-04-14 09:00:00,CLEAR_DAY,9.71,1017.3451,87.0,120.02,6.36
2510985,london_grid_654,2018-04-14 09:00:00,CLEAR_DAY,9.73,1017.1108,87.0,125.17,5.94
2510986,london_grid_655,2018-04-14 09:00:00,CLEAR_DAY,9.87,1016.6424,87.0,129.35,5.42
2510987,london_grid_656,2018-04-14 09:00:00,CLEAR_DAY,10.0,1016.1739,86.0,134.38,4.94
2510988,london_grid_657,2018-04-14 09:00:00,CLEAR_DAY,10.53,1013.4539,84.0,132.63,4.74
2510989,london_grid_658,2018-04-14 09:00:00,CLEAR_DAY,11.06,1010.7339,82.0,130.73,4.54
2510990,london_grid_659,2018-04-14 09:00:00,CLEAR_DAY,11.09,1011.0398,82.0,127.71,4.21
2510991,london_grid_660,2018-04-14 09:00:00,CLEAR_DAY,10.63,1014.3716,84.0,122.97,3.75
2510992,london_grid_661,2018-04-14 09:00:00,CLEAR_DAY,10.16,1017.7035,87.0,116.96,3.33
2510993,london_grid_662,2018-04-14 09:00:00,CLEAR_DAY,10.26,1017.5319,86.0,126.03,2.84
2510994,london_grid_663,2018-04-14 09:00:00,CLEAR_DAY,10.35,1017.3604,86.0,138.44,2.44
2510995,london_grid_664,2018-04-14 09:00:00,CLEAR_DAY,10.86,1016.787,84.0,162.89,2.05
2510996,london_grid_665,2018-04-14 09:00:00,CLEAR_DAY,11.77,1015.8116,78.0,200.17,2.2
2510997,london_grid_666,2018-04-14 09:00:00,CLEAR_DAY,12.68,1014.8362,73.0,224.36,3.03
2510998,london_grid_667,2018-04-14 09:00:00,CLEAR_DAY,12.37,1013.3515,74.0,237.04,3.96
2510999,london_grid_668,2018-04-14 09:00:00,CLEAR_DAY,12.06,1011.8667,74.0,244.67,5.01
2511000,london_grid_669,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.87,1011.4443,75.0,248.22,5.86
2511001,london_grid_670,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.81,1012.0843,75.0,249.64,6.49
2511002,london_grid_671,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.74,1012.7243,75.0,250.82,7.11
2511003,london_grid_672,2018-04-14 09:00:00,CLEAR_DAY,10.08,1017.4347,88.0,110.12,6.33
2511004,london_grid_673,2018-04-14 09:00:00,CLEAR_DAY,9.91,1017.4219,88.0,115.35,5.92
2511005,london_grid_674,2018-04-14 09:00:00,CLEAR_DAY,9.75,1017.4091,88.0,121.31,5.57
2511006,london_grid_675,2018-04-14 09:00:00,CLEAR_DAY,9.66,1017.1902,88.0,126.19,5.19
2511007,london_grid_676,2018-04-14 09:00:00,CLEAR_DAY,9.65,1016.7652,88.0,129.89,4.76
2511008,london_grid_677,2018-04-14 09:00:00,CLEAR_DAY,9.64,1016.3402,88.0,134.3,4.35
2511009,london_grid_678,2018-04-14 09:00:00,CLEAR_DAY,10.3,1014.2475,85.0,132.66,4.29
2511010,london_grid_679,2018-04-14 09:00:00,CLEAR_DAY,10.95,1012.1547,83.0,130.97,4.23
2511011,london_grid_680,2018-04-14 09:00:00,CLEAR_DAY,11.02,1012.4081,82.0,128.31,3.99
2511012,london_grid_681,2018-04-14 09:00:00,CLEAR_DAY,10.49,1015.0078,85.0,124.07,3.57
2511013,london_grid_682,2018-04-14 09:00:00,CLEAR_DAY,9.96,1017.6075,87.0,118.73,3.17
2511014,london_grid_683,2018-04-14 09:00:00,CLEAR_DAY,9.99,1017.4948,87.0,127.64,2.75
2511015,london_grid_684,2018-04-14 09:00:00,CLEAR_DAY,10.03,1017.3822,87.0,139.33,2.43
2511016,london_grid_685,2018-04-14 09:00:00,CLEAR_DAY,10.63,1017.0225,84.0,161.39,2.06
2511017,london_grid_686,2018-04-14 09:00:00,CLEAR_DAY,11.82,1016.4158,78.0,196.4,2.1
2511018,london_grid_687,2018-04-14 09:00:00,CLEAR_DAY,13.0,1015.8091,72.0,221.57,2.78
2511019,london_grid_688,2018-04-14 09:00:00,CLEAR_DAY,12.58,1014.1579,73.0,235.47,3.73
2511020,london_grid_689,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,12.15,1012.5067,74.0,243.45,4.8
2511021,london_grid_690,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.92,1012.0651,75.0,247.39,5.69
2511022,london_grid_691,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.87,1012.8331,75.0,249.37,6.34
2511023,london_grid_692,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.82,1013.6011,75.0,250.99,7.0
2511024,london_grid_693,2018-04-14 09:00:00,CLEAR_DAY,10.42,1016.9835,88.0,113.15,5.83
2511025,london_grid_694,2018-04-14 09:00:00,CLEAR_DAY,10.15,1017.0539,88.0,117.85,5.37
2511026,london_grid_695,2018-04-14 09:00:00,CLEAR_DAY,9.88,1017.1243,88.0,123.4,4.94
2511027,london_grid_696,2018-04-14 09:00:00,CLEAR_DAY,9.69,1017.0622,88.0,127.87,4.55
2511028,london_grid_697,2018-04-14 09:00:00,CLEAR_DAY,9.57,1016.8676,89.0,130.92,4.17
2511029,london_grid_698,2018-04-14 09:00:00,CLEAR_DAY,9.46,1016.673,89.0,134.58,3.8
2511030,london_grid_699,2018-04-14 09:00:00,CLEAR_DAY,10.03,1015.2075,86.0,133.11,3.8
2511031,london_grid_700,2018-04-14 09:00:00,CLEAR_DAY,10.6,1013.7419,84.0,131.64,3.81
2511032,london_grid_701,2018-04-14 09:00:00,CLEAR_DAY,10.65,1013.9198,84.0,129.59,3.63
2511033,london_grid_702,2018-04-14 09:00:00,CLEAR_DAY,10.19,1015.7412,86.0,126.54,3.28
2511034,london_grid_703,2018-04-14 09:00:00,CLEAR_DAY,9.72,1017.5627,88.0,122.78,2.95
2511035,london_grid_704,2018-04-14 09:00:00,CLEAR_DAY,9.75,1017.4897,88.0,131.86,2.61
2511036,london_grid_705,2018-04-14 09:00:00,CLEAR_DAY,9.77,1017.4168,88.0,143.23,2.36
2511037,london_grid_706,2018-04-14 09:00:00,CLEAR_DAY,10.35,1017.1979,85.0,163.41,2.06
2511038,london_grid_707,2018-04-14 09:00:00,CLEAR_DAY,11.49,1016.8331,80.0,194.57,2.08
2511039,london_grid_708,2018-04-14 09:00:00,CLEAR_DAY,12.62,1016.4683,74.0,218.67,2.62
2511040,london_grid_709,2018-04-14 09:00:00,CLEAR_DAY,12.33,1014.9195,74.0,233.57,3.55
2511041,london_grid_710,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,12.03,1013.3707,75.0,241.95,4.61
2511042,london_grid_711,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.87,1012.9617,75.0,246.32,5.51
2511043,london_grid_712,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.86,1013.6926,75.0,248.82,6.21
2511044,london_grid_713,2018-04-14 09:00:00,PARTLY_CLOUDY_DAY,11.84,1014.4235,75.0,250.81,6.91
2511045,london_grid_714,2018-04-14 09:00:00,CLEAR_DAY,10.94,1015.9915,86.0,117.29,5.66
2511046,london_grid_715,2018-04-14 09:00:00,CLEAR_DAY,10.53,1016.2411,87.0,121.3,5.06
2511047,london_grid_716,2018-04-14 09:00:00,CLEAR_DAY,10.11,1016.4907,88.0,126.35,4.5
2511048,london_grid_717,2018-04-14 09:00:00,CLEAR_DAY,9.81,1016.7268,88.0,130.36,4.04
2511049,london_grid_718,2018-04-14 09:00:00,CLEAR_DAY,9.64,1016.9496,89.0,132.63,3.67
2511050,london_grid_719,2018-04-14 09:00:00,CLEAR_DAY,9.46,1017.1723,89.0,135.4,3.3
2511051,london_grid_720,2018-04-14 09:00:00,CLEAR_DAY,9.73,1016.3339,88.0,134.2,3.28
2511052,london_grid_721,2018-04-14 09:00:00,CLEAR_DAY,9.99,1015.4955,87.0,132.97,3.26
2511053,london_grid_722,2018-04-14 09:00:00,CLEAR_DAY,9.99,1015.5748,87.0,131.95,3.14
2511054,london_grid_723,2018-04-14 09:00:00,CLEAR_DAY,9.71,1016.5719,88.0,131.03,2.91
2511055,london_grid_724,2018-04-14 09:00:00,CLEAR_DAY,9.44,1017.5691,89.0,129.95,2.69
2511056,london_grid_725,2018-04-14 09:00:00,CLEAR_DAY,9.51,1017.5166,89.0,139.41,2.43
2511057,london_grid_726,2018-04-14 09:00:00,CLEAR_DAY,9.59,1017.4641,89.0,150.65,2.26
2511058,london_grid_727,2018-04-14 09:00:00,CLEAR_DAY,10.01,1017.3131,87.0,168.92,2.08
