id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2657922,london_grid_426,2018-04-18 09:00:00,CLEAR_DAY,16.65,1016.9815,78.0,164.62,11.69
2657923,london_grid_427,2018-04-18 09:00:00,CLEAR_DAY,16.77,1014.6135,77.0,170.3,11.65
2657924,london_grid_428,2018-04-18 09:00:00,CLEAR_DAY,16.95,1015.5159,74.0,174.84,11.1
2657925,london_grid_429,2018-04-18 09:00:00,CLEAR_DAY,17.19,1019.6887,69.0,178.81,9.98
2657926,london_grid_430,2018-04-18 09:00:00,CLEAR_DAY,17.43,1023.8615,64.0,183.76,8.91
2657927,london_grid_431,2018-04-18 09:00:00,CLEAR_DAY,17.23,1022.1399,68.0,189.64,10.12
2657928,london_grid_432,2018-04-18 09:00:00,PARTLY_CLOUDY_DAY,17.03,1020.4183,71.0,194.22,11.41
2657929,london_grid_433,2018-04-18 09:00:00,PARTLY_CLOUDY_DAY,16.85,1018.9431,74.0,198.26,12.62
2657930,london_grid_434,2018-04-18 09:00:00,CLEAR_DAY,16.69,1017.7143,76.0,201.97,13.76
2657931,london_grid_435,2018-04-18 09:00:00,CLEAR_DAY,16.53,1016.4855,77.0,205.11,14.95
2657932,london_grid_436,2018-04-18 09:00:00,CLEAR_DAY,16.69,1019.0135,77.0,208.03,15.89
2657933,london_grid_437,2018-04-18 09:00:00,CLEAR_DAY,16.85,1021.5415,76.0,210.61,16.87
2657934,london_grid_438,2018-04-18 09:00:00,CLEAR_DAY,16.89,1023.1959,75.0,211.99,17.82
2657935,london_grid_439,2018-04-18 09:00:00,CLEAR_DAY,16.81,1023.9767,75.0,212.34,18.73
2657936,london_grid_440,2018-04-18 09:00:00,CLEAR_DAY,16.73,1024.7575,75.0,212.66,19.63
2657937,london_grid_441,2018-04-18 09:00:00,PARTLY_CLOUDY_DAY,12.63,1028.0599,79.0,135.88,16.58
2657938,london_grid_442,2018-04-18 09:00:00,PARTLY_CLOUDY_DAY,12.99,1027.2688,80.0,138.44,15.44
2657939,london_grid_443,2018-04-18 09:00:00,CLEAR_DAY,13.34,1026.4778,81.0,141.41,14.34
2657940,london_grid_444,2018-04-18 09:00:00,CLEAR_DAY,14.11,1024.664,81.0,146.0,13.32
2657941,london_grid_445,2018-04-18 09:00:00,CLEAR_DAY,15.3,1021.8275,79.0,152.49,12.46
2657942,london_grid_446,2018-04-18 09:00:00,CLEAR_DAY,16.49,1018.991,78.0,159.83,11.79
2657943,london_grid_447,2018-04-18 09:00:00,CLEAR_DAY,16.65,1017.2323,78.0,165.46,11.67
2657944,london_grid_448,2018-04-18 09:00:00,CLEAR_DAY,16.8,1015.4736,77.0,171.16,11.65
2657945,london_grid_449,2018-04-18 09:00:00,CLEAR_DAY,16.99,1016.449,75.0,175.66,11.12
2657946,london_grid_450,2018-04-18 09:00:00,CLEAR_DAY,17.21,1020.1584,70.0,179.56,10.01
2657947,london_grid_451,2018-04-18 09:00:00,CLEAR_DAY,17.43,1023.8679,64.0,184.39,8.97
2657948,london_grid_452,2018-04-18 09:00:00,CLEAR_DAY,17.22,1022.0285,68.0,189.79,10.08
2657949,london_grid_453,2018-04-18 09:00:00,CLEAR_DAY,17.0,1020.1892,72.0,194.09,11.26
2657950,london_grid_454,2018-04-18 09:00:00,PARTLY_CLOUDY_DAY,16.84,1018.8087,75.0,197.97,12.4
2657951,london_grid_455,2018-04-18 09:00:00,CLEAR_DAY,16.73,1017.8871,76.0,201.61,13.48
2657952,london_grid_456,2018-04-18 09:00:00,CLEAR_DAY,16.61,1016.9655,77.0,204.69,14.6
2657953,london_grid_457,2018-04-18 09:00:00,CLEAR_DAY,16.77,1019.1223,76.0,207.7,15.55
2657954,london_grid_458,2018-04-18 09:00:00,CLEAR_DAY,16.93,1021.2791,75.0,210.36,16.54
2657955,london_grid_459,2018-04-18 09:00:00,CLEAR_DAY,16.99,1022.8759,75.0,211.86,17.51
2657956,london_grid_460,2018-04-18 09:00:00,CLEAR_DAY,16.94,1023.9127,75.0,212.39,18.45
2657957,london_grid_461,2018-04-18 09:00:00,CLEAR_DAY,16.89,1024.9495,74.0,212.87,19.39
2657958,london_grid_462,2018-04-18 09:00:00,PARTLY_CLOUDY_DAY,12.63,1028.1622,79.0,135.14,16.4
2657959,london_grid_463,2018-04-18 09:00:00,CLEAR_DAY,13.1,1027.1434,80.0,138.11,15.27
2657960,london_grid_464,2018-04-18 09:00:00,CLEAR_DAY,13.56,1026.1245,80.0,141.54,14.18
2657961,london_grid_465,2018-04-18 09:00:00,CLEAR_DAY,14.33,1024.2186,80.0,146.48,13.19
2657962,london_grid_466,2018-04-18 09:00:00,CLEAR_DAY,15.39,1021.4256,79.0,153.15,12.38
2657963,london_grid_467,2018-04-18 09:00:00,CLEAR_DAY,16.45,1018.6326,78.0,160.65,11.75
2657964,london_grid_468,2018-04-18 09:00:00,CLEAR_DAY,16.64,1017.4832,78.0,166.31,11.64
2657965,london_grid_469,2018-04-18 09:00:00,CLEAR_DAY,16.82,1016.3338,78.0,172.02,11.65
2657966,london_grid_470,2018-04-18 09:00:00,CLEAR_DAY,17.02,1017.3821,75.0,176.49,11.14
2657967,london_grid_471,2018-04-18 09:00:00,CLEAR_DAY,17.23,1020.6282,70.0,180.3,10.05
2657968,london_grid_472,2018-04-18 09:00:00,CLEAR_DAY,17.43,1023.8743,65.0,185.0,9.02
2657969,london_grid_473,2018-04-18 09:00:00,CLEAR_DAY,17.2,1021.9172,69.0,189.95,10.04
2657970,london_grid_474,2018-04-18 09:00:00,CLEAR_DAY,16.97,1019.9601,73.0,193.95,11.12
2657971,london_grid_475,2018-04-18 09:00:00,CLEAR_DAY,16.82,1018.6743,76.0,197.67,12.17
2657972,london_grid_476,2018-04-18 09:00:00,CLEAR_DAY,16.76,1018.0599,77.0,201.22,13.19
2657973,london_grid_477,2018-04-18 09:00:00,CLEAR_DAY,16.69,1017.4455,78.0,204.26,14.25
2657974,london_grid_478,2018-04-18 09:00:00,CLEAR_DAY,16.85,1019.2311,76.0,207.37,15.21
2657975,london_grid_479,2018-04-18 09:00:00,CLEAR_DAY,17.01,1021.0167,75.0,210.1,16.2
2657976,london_grid_480,2018-04-18 09:00:00,CLEAR_DAY,17.09,1022.5559,74.0,211.73,17.2
2657977,london_grid_481,2018-04-18 09:00:00,CLEAR_DAY,17.07,1023.8487,74.0,212.44,18.17
2657978,london_grid_482,2018-04-18 09:00:00,CLEAR_DAY,17.05,1025.1415,73.0,213.08,19.14
2657979,london_grid_483,2018-04-18 09:00:00,CLEAR_DAY,12.57,1028.2262,79.0,134.67,16.25
2657980,london_grid_484,2018-04-18 09:00:00,CLEAR_DAY,13.01,1027.2983,80.0,138.06,15.18
2657981,london_grid_485,2018-04-18 09:00:00,CLEAR_DAY,13.45,1026.3703,80.0,141.94,14.16
2657982,london_grid_486,2018-04-18 09:00:00,CLEAR_DAY,14.22,1024.5437,80.0,147.13,13.21
2657983,london_grid_487,2018-04-18 09:00:00,CLEAR_DAY,15.32,1021.8186,79.0,153.86,12.37
2657984,london_grid_488,2018-04-18 09:00:00,CLEAR_DAY,16.41,1019.0934,78.0,161.43,11.73
2657985,london_grid_489,2018-04-18 09:00:00,CLEAR_DAY,16.63,1018.1501,78.0,167.13,11.65
2657986,london_grid_490,2018-04-18 09:00:00,CLEAR_DAY,16.85,1017.2068,78.0,172.85,11.69
2657987,london_grid_491,2018-04-18 09:00:00,CLEAR_DAY,17.04,1018.2263,76.0,177.29,11.26
2657988,london_grid_492,2018-04-18 09:00:00,CLEAR_DAY,17.22,1021.2087,71.0,180.95,10.29
2657989,london_grid_493,2018-04-18 09:00:00,CLEAR_DAY,17.39,1024.1911,67.0,185.34,9.38
2657990,london_grid_494,2018-04-18 09:00:00,CLEAR_DAY,17.17,1022.2442,71.0,189.73,10.22
2657991,london_grid_495,2018-04-18 09:00:00,CLEAR_DAY,16.95,1020.2973,74.0,193.45,11.11
2657992,london_grid_496,2018-04-18 09:00:00,CLEAR_DAY,16.81,1019.0474,76.0,197.04,12.01
2657993,london_grid_497,2018-04-18 09:00:00,CLEAR_DAY,16.77,1018.4944,77.0,200.55,12.94
2657994,london_grid_498,2018-04-18 09:00:00,CLEAR_DAY,16.73,1017.9415,78.0,203.58,13.9
2657995,london_grid_499,2018-04-18 09:00:00,CLEAR_DAY,16.89,1019.338,76.0,206.81,14.85
2657996,london_grid_500,2018-04-18 09:00:00,CLEAR_DAY,17.05,1020.7344,75.0,209.64,15.84
2657997,london_grid_501,2018-04-18 09:00:00,CLEAR_DAY,17.14,1022.1636,74.0,211.45,16.85
2657998,london_grid_502,2018-04-18 09:00:00,CLEAR_DAY,17.16,1023.6253,73.0,212.41,17.86
2657999,london_grid_503,2018-04-18 09:00:00,CLEAR_DAY,17.17,1025.0871,73.0,213.27,18.86
2658000,london_grid_504,2018-04-18 09:00:00,CLEAR_DAY,12.45,1028.2519,79.0,134.49,16.12
2658001,london_grid_505,2018-04-18 09:00:00,CLEAR_DAY,12.73,1027.7335,80.0,138.3,15.16
2658002,london_grid_506,2018-04-18 09:00:00,CLEAR_DAY,13.01,1027.2151,80.0,142.6,14.28
2658003,london_grid_507,2018-04-18 09:00:00,CLEAR_DAY,13.8,1025.6394,80.0,147.93,13.36
2658004,london_grid_508,2018-04-18 09:00:00,CLEAR_DAY,15.09,1023.0064,79.0,154.6,12.45
2658005,london_grid_509,2018-04-18 09:00:00,CLEAR_DAY,16.37,1020.3734,78.0,162.19,11.74
2658006,london_grid_510,2018-04-18 09:00:00,CLEAR_DAY,16.62,1019.233,78.0,167.93,11.69
2658007,london_grid_511,2018-04-18 09:00:00,CLEAR_DAY,16.87,1018.0925,78.0,173.66,11.76
2658008,london_grid_512,2018-04-18 09:00:00,CLEAR_DAY,17.06,1018.9815,76.0,178.04,11.47
2658009,london_grid_513,2018-04-18 09:00:00,CLEAR_DAY,17.19,1021.8999,73.0,181.48,10.74
2658010,london_grid_514,2018-04-18 09:00:00,CLEAR_DAY,17.31,1024.8183,70.0,185.39,10.06
2658011,london_grid_515,2018-04-18 09:00:00,CLEAR_DAY,17.12,1023.0096,73.0,189.19,10.62
2658012,london_grid_516,2018-04-18 09:00:00,CLEAR_DAY,16.93,1021.201,75.0,192.6,11.22
2658013,london_grid_517,2018-04-18 09:00:00,CLEAR_DAY,16.81,1019.928,77.0,196.09,11.92
2658014,london_grid_518,2018-04-18 09:00:00,CLEAR_DAY,16.77,1019.1908,77.0,199.57,12.71
2658015,london_grid_519,2018-04-18 09:00:00,CLEAR_DAY,16.73,1018.4535,78.0,202.63,13.55
2658016,london_grid_520,2018-04-18 09:00:00,CLEAR_DAY,16.89,1019.4429,77.0,206.01,14.49
2658017,london_grid_521,2018-04-18 09:00:00,CLEAR_DAY,17.05,1020.4324,75.0,208.97,15.46
2658018,london_grid_522,2018-04-18 09:00:00,CLEAR_DAY,17.16,1021.6989,74.0,211.01,16.48
2658019,london_grid_523,2018-04-18 09:00:00,CLEAR_DAY,17.21,1023.2426,73.0,212.29,17.51
2658020,london_grid_524,2018-04-18 09:00:00,CLEAR_DAY,17.25,1024.7863,72.0,213.42,18.55
2658021,london_grid_525,2018-04-18 09:00:00,CLEAR_DAY,12.33,1028.2775,79.0,134.3,15.98
2658022,london_grid_526,2018-04-18 09:00:00,CLEAR_DAY,12.45,1028.1687,80.0,138.54,15.15
2658023,london_grid_527,2018-04-18 09:00:00,CLEAR_DAY,12.57,1028.0599,81.0,143.25,14.4
2658024,london_grid_528,2018-04-18 09:00:00,CLEAR_DAY,13.37,1026.7351,81.0,148.72,13.52
2658025,london_grid_529,2018-04-18 09:00:00,CLEAR_DAY,14.85,1024.1942,79.0,155.33,12.54
2658026,london_grid_530,2018-04-18 09:00:00,CLEAR_DAY,16.33,1021.6534,78.0,162.94,11.75
2658027,london_grid_531,2018-04-18 09:00:00,CLEAR_DAY,16.61,1020.3158,78.0,168.72,11.74
2658028,london_grid_532,2018-04-18 09:00:00,CLEAR_DAY,16.89,1018.9782,78.0,174.46,11.84
2658029,london_grid_533,2018-04-18 09:00:00,CLEAR_DAY,17.07,1019.7367,77.0,178.77,11.68
2658030,london_grid_534,2018-04-18 09:00:00,CLEAR_DAY,17.15,1022.5911,75.0,181.96,11.19
2658031,london_grid_535,2018-04-18 09:00:00,CLEAR_DAY,17.23,1025.4455,73.0,185.43,10.74
2658032,london_grid_536,2018-04-18 09:00:00,CLEAR_DAY,17.07,1023.7751,75.0,188.69,11.02
2658033,london_grid_537,2018-04-18 09:00:00,CLEAR_DAY,16.91,1022.1047,76.0,191.77,11.34
2658034,london_grid_538,2018-04-18 09:00:00,CLEAR_DAY,16.81,1020.8087,77.0,195.11,11.82
2658035,london_grid_539,2018-04-18 09:00:00,CLEAR_DAY,16.77,1019.8871,78.0,198.55,12.5
2658036,london_grid_540,2018-04-18 09:00:00,CLEAR_DAY,16.73,1018.9655,78.0,201.63,13.21
2658037,london_grid_541,2018-04-18 09:00:00,CLEAR_DAY,16.89,1019.5479,77.0,205.17,14.12
2658038,london_grid_542,2018-04-18 09:00:00,CLEAR_DAY,17.05,1020.1303,75.0,208.26,15.09
2658039,london_grid_543,2018-04-18 09:00:00,CLEAR_DAY,17.17,1021.2343,74.0,210.55,16.11
2658040,london_grid_544,2018-04-18 09:00:00,CLEAR_DAY,17.25,1022.8599,73.0,212.16,17.17
2658041,london_grid_545,2018-04-18 09:00:00,CLEAR_DAY,17.33,1024.4855,72.0,213.58,18.24
2658042,london_grid_546,2018-04-18 09:00:00,CLEAR_DAY,12.33,1028.3415,79.0,134.55,15.73
2658043,london_grid_547,2018-04-18 09:00:00,CLEAR_DAY,12.42,1028.2941,80.0,139.27,14.99
2658044,london_grid_548,2018-04-18 09:00:00,CLEAR_DAY,12.51,1028.2468,81.0,144.45,14.36
2658045,london_grid_549,2018-04-18 09:00:00,CLEAR_DAY,13.26,1027.3443,81.0,150.1,13.56
2658046,london_grid_550,2018-04-18 09:00:00,CLEAR_DAY,14.68,1025.5869,79.0,156.63,12.59
2658047,london_grid_551,2018-04-18 09:00:00,CLEAR_DAY,16.09,1023.8294,78.0,164.13,11.82
2658048,london_grid_552,2018-04-18 09:00:00,CLEAR_DAY,16.41,1021.5139,78.0,169.79,11.79
2658049,london_grid_553,2018-04-18 09:00:00,CLEAR_DAY,16.72,1019.1984,79.0,175.41,11.88
2658050,london_grid_554,2018-04-18 09:00:00,CLEAR_DAY,16.71,1019.7546,78.0,179.43,11.81
2658051,london_grid_555,2018-04-18 09:00:00,CLEAR_DAY,16.37,1023.1824,78.0,182.03,11.49
2658052,london_grid_556,2018-04-18 09:00:00,CLEAR_DAY,16.03,1026.6103,77.0,184.76,11.21
2658053,london_grid_557,2018-04-18 09:00:00,CLEAR_DAY,16.26,1025.2368,77.0,187.53,11.35
2658054,london_grid_558,2018-04-18 09:00:00,CLEAR_DAY,16.48,1023.8634,78.0,190.22,11.51
2658055,london_grid_559,2018-04-18 09:00:00,CLEAR_DAY,16.63,1022.5328,78.0,193.41,11.85
2658056,london_grid_560,2018-04-18 09:00:00,CLEAR_DAY,16.7,1021.2452,78.0,196.95,12.38
2658057,london_grid_561,2018-04-18 09:00:00,CLEAR_DAY,16.77,1019.9575,78.0,200.18,12.94
2658058,london_grid_562,2018-04-18 09:00:00,CLEAR_DAY,16.9,1020.2096,77.0,203.97,13.8
2658059,london_grid_563,2018-04-18 09:00:00,CLEAR_DAY,17.03,1020.4618,75.0,207.31,14.72
2658060,london_grid_564,2018-04-18 09:00:00,CLEAR_DAY,17.15,1021.2215,74.0,209.9,15.68
2658061,london_grid_565,2018-04-18 09:00:00,CLEAR_DAY,17.26,1022.4887,73.0,211.86,16.66
2658062,london_grid_566,2018-04-18 09:00:00,CLEAR_DAY,17.37,1023.7559,72.0,213.6,17.66
2658063,london_grid_567,2018-04-18 09:00:00,CLEAR_DAY,12.33,1028.4055,79.0,134.81,15.47
2658064,london_grid_568,2018-04-18 09:00:00,CLEAR_DAY,12.39,1028.4196,80.0,140.02,14.84
2658065,london_grid_569,2018-04-18 09:00:00,CLEAR_DAY,12.45,1028.4336,81.0,145.65,14.33
2658066,london_grid_570,2018-04-18 09:00:00,CLEAR_DAY,13.15,1027.9536,81.0,151.48,13.6
2658067,london_grid_571,2018-04-18 09:00:00,CLEAR_DAY,14.5,1026.9795,80.0,157.92,12.65
2658068,london_grid_572,2018-04-18 09:00:00,CLEAR_DAY,15.85,1026.0054,78.0,165.3,11.88
2658069,london_grid_573,2018-04-18 09:00:00,CLEAR_DAY,16.2,1022.712,79.0,170.84,11.85
2658070,london_grid_574,2018-04-18 09:00:00,CLEAR_DAY,16.54,1019.4186,79.0,176.36,11.93
2658071,london_grid_575,2018-04-18 09:00:00,CLEAR_DAY,16.34,1019.7725,80.0,180.07,11.93
2658072,london_grid_576,2018-04-18 09:00:00,CLEAR_DAY,15.59,1023.7738,80.0,182.09,11.8
2658073,london_grid_577,2018-04-18 09:00:00,CLEAR_DAY,14.83,1027.7751,81.0,184.15,11.68
2658074,london_grid_578,2018-04-18 09:00:00,CLEAR_DAY,15.44,1026.6986,80.0,186.43,11.68
2658075,london_grid_579,2018-04-18 09:00:00,CLEAR_DAY,16.05,1025.6221,79.0,188.71,11.7
2658076,london_grid_580,2018-04-18 09:00:00,CLEAR_DAY,16.45,1024.257,79.0,191.72,11.89
2658077,london_grid_581,2018-04-18 09:00:00,CLEAR_DAY,16.63,1022.6032,79.0,195.31,12.27
2658078,london_grid_582,2018-04-18 09:00:00,CLEAR_DAY,16.81,1020.9495,79.0,198.67,12.69
2658079,london_grid_583,2018-04-18 09:00:00,CLEAR_DAY,16.91,1020.8714,77.0,202.72,13.49
2658080,london_grid_584,2018-04-18 09:00:00,CLEAR_DAY,17.01,1020.7933,76.0,206.3,14.35
2658081,london_grid_585,2018-04-18 09:00:00,CLEAR_DAY,17.13,1021.2087,74.0,209.21,15.24
2658082,london_grid_586,2018-04-18 09:00:00,CLEAR_DAY,17.27,1022.1175,73.0,211.54,16.15
2658083,london_grid_587,2018-04-18 09:00:00,CLEAR_DAY,17.41,1023.0263,72.0,213.63,17.07
2658084,london_grid_588,2018-04-18 09:00:00,CLEAR_DAY,12.35,1028.4503,79.0,135.0,15.05
2658085,london_grid_589,2018-04-18 09:00:00,CLEAR_DAY,12.37,1028.49,80.0,140.73,14.49
2658086,london_grid_590,2018-04-18 09:00:00,CLEAR_DAY,12.39,1028.5296,81.0,146.86,14.09
2658087,london_grid_591,2018-04-18 09:00:00,CLEAR_DAY,12.98,1028.2659,81.0,152.96,13.45
2658088,london_grid_592,2018-04-18 09:00:00,CLEAR_DAY,14.15,1027.6989,80.0,159.48,12.56
2658089,london_grid_593,2018-04-18 09:00:00,CLEAR_DAY,15.31,1027.1318,79.0,166.88,11.85
2658090,london_grid_594,2018-04-18 09:00:00,CLEAR_DAY,15.81,1023.4339,80.0,172.28,11.85
2658091,london_grid_595,2018-04-18 09:00:00,CLEAR_DAY,16.31,1019.736,80.0,177.65,11.95
2658092,london_grid_596,2018-04-18 09:00:00,CLEAR_DAY,16.06,1019.9991,81.0,180.97,12.03
2658093,london_grid_597,2018-04-18 09:00:00,CLEAR_DAY,15.07,1024.2231,82.0,182.34,12.04
2658094,london_grid_598,2018-04-18 09:00:00,CLEAR_DAY,14.07,1028.4471,83.0,183.71,12.05
2658095,london_grid_599,2018-04-18 09:00:00,CLEAR_DAY,14.75,1027.6599,82.0,185.49,11.99
2658096,london_grid_600,2018-04-18 09:00:00,CLEAR_DAY,15.43,1026.8727,81.0,187.29,11.95
2658097,london_grid_601,2018-04-18 09:00:00,CLEAR_DAY,15.98,1025.608,80.0,190.08,12.03
2658098,london_grid_602,2018-04-18 09:00:00,CLEAR_DAY,16.4,1023.866,79.0,193.76,12.27
2658099,london_grid_603,2018-04-18 09:00:00,CLEAR_DAY,16.81,1022.1239,79.0,197.28,12.56
2658100,london_grid_604,2018-04-18 09:00:00,CLEAR_DAY,16.89,1021.6554,77.0,201.46,13.28
2658101,london_grid_605,2018-04-18 09:00:00,CLEAR_DAY,16.97,1021.1869,76.0,205.2,14.05
2658102,london_grid_606,2018-04-18 09:00:00,CLEAR_DAY,17.09,1021.2887,75.0,208.37,14.89
2658103,london_grid_607,2018-04-18 09:00:00,CLEAR_DAY,17.25,1021.9607,73.0,211.04,15.78
2658104,london_grid_608,2018-04-18 09:00:00,CLEAR_DAY,17.41,1022.6327,72.0,213.42,16.7
2658105,london_grid_609,2018-04-18 09:00:00,CLEAR_DAY,12.39,1028.4759,79.0,135.12,14.45
2658106,london_grid_610,2018-04-18 09:00:00,CLEAR_DAY,12.36,1028.5053,80.0,141.43,13.95
2658107,london_grid_611,2018-04-18 09:00:00,CLEAR_DAY,12.33,1028.5347,81.0,148.13,13.63
2658108,london_grid_612,2018-04-18 09:00:00,CLEAR_DAY,12.75,1028.2813,81.0,154.63,13.1
2658109,london_grid_613,2018-04-18 09:00:00,CLEAR_DAY,13.61,1027.745,81.0,161.37,12.32
2658110,london_grid_614,2018-04-18 09:00:00,CLEAR_DAY,14.47,1027.2087,81.0,168.9,11.74
2658111,london_grid_615,2018-04-18 09:00:00,CLEAR_DAY,15.24,1023.6797,81.0,174.13,11.79
2658112,london_grid_616,2018-04-18 09:00:00,CLEAR_DAY,16.01,1020.1508,81.0,179.28,11.94
2658113,london_grid_617,2018-04-18 09:00:00,CLEAR_DAY,15.87,1020.4343,81.0,182.12,12.11
2658114,london_grid_618,2018-04-18 09:00:00,CLEAR_DAY,14.81,1024.5303,83.0,182.78,12.21
2658115,london_grid_619,2018-04-18 09:00:00,CLEAR_DAY,13.75,1028.6263,85.0,183.43,12.32
2658116,london_grid_620,2018-04-18 09:00:00,CLEAR_DAY,14.19,1028.1207,84.0,184.7,12.29
2658117,london_grid_621,2018-04-18 09:00:00,CLEAR_DAY,14.63,1027.6151,83.0,185.98,12.26
2658118,london_grid_622,2018-04-18 09:00:00,CLEAR_DAY,15.24,1026.586,81.0,188.54,12.29
2658119,london_grid_623,2018-04-18 09:00:00,CLEAR_DAY,16.01,1025.0333,80.0,192.34,12.39
2658120,london_grid_624,2018-04-18 09:00:00,CLEAR_DAY,16.77,1023.4807,78.0,196.06,12.55
2658121,london_grid_625,2018-04-18 09:00:00,CLEAR_DAY,16.85,1022.5616,77.0,200.22,13.16
2658122,london_grid_626,2018-04-18 09:00:00,CLEAR_DAY,16.93,1021.6426,76.0,203.99,13.82
2658123,london_grid_627,2018-04-18 09:00:00,CLEAR_DAY,17.05,1021.4615,75.0,207.37,14.63
2658124,london_grid_628,2018-04-18 09:00:00,CLEAR_DAY,17.21,1022.0183,74.0,210.35,15.56
2658125,london_grid_629,2018-04-18 09:00:00,CLEAR_DAY,17.37,1022.5751,73.0,212.97,16.53
2658126,london_grid_630,2018-04-18 09:00:00,CLEAR_DAY,12.43,1028.5015,79.0,135.25,13.84
2658127,london_grid_631,2018-04-18 09:00:00,CLEAR_DAY,12.35,1028.5207,80.0,142.19,13.41
2658128,london_grid_632,2018-04-18 09:00:00,CLEAR_DAY,12.27,1028.5399,81.0,149.49,13.18
2658129,london_grid_633,2018-04-18 09:00:00,CLEAR_DAY,12.51,1028.2967,81.0,156.39,12.76
2658130,london_grid_634,2018-04-18 09:00:00,CLEAR_DAY,13.07,1027.7911,82.0,163.34,12.1
2658131,london_grid_635,2018-04-18 09:00:00,CLEAR_DAY,13.63,1027.2855,82.0,170.96,11.63
2658132,london_grid_636,2018-04-18 09:00:00,CLEAR_DAY,14.67,1023.9255,81.0,176.0,11.75
2658133,london_grid_637,2018-04-18 09:00:00,CLEAR_DAY,15.71,1020.5655,81.0,180.91,11.95
2658134,london_grid_638,2018-04-18 09:00:00,CLEAR_DAY,15.67,1020.8695,82.0,183.26,12.18
2658135,london_grid_639,2018-04-18 09:00:00,CLEAR_DAY,14.55,1024.8375,84.0,183.21,12.39
2658136,london_grid_640,2018-04-18 09:00:00,CLEAR_DAY,13.43,1028.8055,86.0,183.16,12.59
2658137,london_grid_641,2018-04-18 09:00:00,CLEAR_DAY,13.63,1028.5815,85.0,183.94,12.58
2658138,london_grid_642,2018-04-18 09:00:00,CLEAR_DAY,13.83,1028.3575,85.0,184.73,12.58
2658139,london_grid_643,2018-04-18 09:00:00,CLEAR_DAY,14.49,1027.5639,83.0,187.06,12.55
2658140,london_grid_644,2018-04-18 09:00:00,CLEAR_DAY,15.61,1026.2007,81.0,190.95,12.52
2658141,london_grid_645,2018-04-18 09:00:00,CLEAR_DAY,16.73,1024.8375,78.0,194.83,12.55
2658142,london_grid_646,2018-04-18 09:00:00,CLEAR_DAY,16.81,1023.4679,77.0,198.95,13.04
2658143,london_grid_647,2018-04-18 09:00:00,CLEAR_DAY,16.89,1022.0982,77.0,202.75,13.6
2658144,london_grid_648,2018-04-18 09:00:00,CLEAR_DAY,17.01,1021.6342,76.0,206.35,14.36
2658145,london_grid_649,2018-04-18 09:00:00,CLEAR_DAY,17.17,1022.0759,75.0,209.63,15.34
2658146,london_grid_650,2018-04-18 09:00:00,CLEAR_DAY,17.33,1022.5175,74.0,212.52,16.36
2658147,london_grid_651,2018-04-18 09:00:00,CLEAR_DAY,12.63,1028.6167,79.0,134.64,13.05
2658148,london_grid_652,2018-04-18 09:00:00,CLEAR_DAY,12.51,1028.6179,80.0,142.04,12.6
2658149,london_grid_653,2018-04-18 09:00:00,CLEAR_DAY,12.38,1028.6192,81.0,149.86,12.37
2658150,london_grid_654,2018-04-18 09:00:00,CLEAR_DAY,12.47,1028.3888,82.0,157.33,12.03
2658151,london_grid_655,2018-04-18 09:00:00,CLEAR_DAY,12.77,1027.9267,82.0,164.79,11.56
2658152,london_grid_656,2018-04-18 09:00:00,CLEAR_DAY,13.07,1027.4647,83.0,172.75,11.29
2658153,london_grid_657,2018-04-18 09:00:00,CLEAR_DAY,14.27,1024.7242,82.0,177.67,11.51
2658154,london_grid_658,2018-04-18 09:00:00,CLEAR_DAY,15.47,1021.9837,81.0,182.37,11.81
2658155,london_grid_659,2018-04-18 09:00:00,CLEAR_DAY,15.49,1022.2404,82.0,184.5,12.16
2658156,london_grid_660,2018-04-18 09:00:00,CLEAR_DAY,14.32,1025.4941,84.0,184.27,12.52
2658157,london_grid_661,2018-04-18 09:00:00,CLEAR_DAY,13.15,1028.7479,86.0,184.05,12.87
2658158,london_grid_662,2018-04-18 09:00:00,CLEAR_DAY,13.26,1028.5828,85.0,184.65,12.99
2658159,london_grid_663,2018-04-18 09:00:00,CLEAR_DAY,13.36,1028.4176,85.0,185.24,13.11
2658160,london_grid_664,2018-04-18 09:00:00,CLEAR_DAY,14.04,1027.8378,83.0,187.21,13.0
2658161,london_grid_665,2018-04-18 09:00:00,CLEAR_DAY,15.29,1026.8432,80.0,190.7,12.69
2658162,london_grid_666,2018-04-18 09:00:00,CLEAR_DAY,16.53,1025.8487,77.0,194.35,12.44
2658163,london_grid_667,2018-04-18 09:00:00,CLEAR_DAY,16.65,1024.3204,77.0,198.11,12.97
2658164,london_grid_668,2018-04-18 09:00:00,CLEAR_DAY,16.76,1022.792,77.0,201.56,13.55
2658165,london_grid_669,2018-04-18 09:00:00,CLEAR_DAY,16.92,1022.3101,76.0,204.97,14.27
2658166,london_grid_670,2018-04-18 09:00:00,CLEAR_DAY,17.13,1022.8746,75.0,208.27,15.12
2658167,london_grid_671,2018-04-18 09:00:00,CLEAR_DAY,17.33,1023.4391,74.0,211.21,16.02
2658168,london_grid_672,2018-04-18 09:00:00,CLEAR_DAY,12.83,1028.7319,79.0,133.95,12.26
2658169,london_grid_673,2018-04-18 09:00:00,CLEAR_DAY,12.66,1028.7152,80.0,141.87,11.78
