id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2438979,london_grid_661,2018-04-12 10:00:00,CLOUDY,9.3,1003.7028,95.0,41.54,20.69
2438980,london_grid_662,2018-04-12 10:00:00,CLOUDY,9.37,1003.663,94.0,43.78,20.62
2438981,london_grid_663,2018-04-12 10:00:00,CLOUDY,9.45,1003.6231,94.0,46.03,20.59
2438982,london_grid_664,2018-04-12 10:00:00,CLOUDY,9.63,1003.2104,93.0,47.6,19.83
2438983,london_grid_665,2018-04-12 10:00:00,CLOUDY,9.93,1002.4247,92.0,48.59,18.31
2438984,london_grid_666,2018-04-12 10:00:00,CLOUDY,10.22,1001.639,90.0,49.76,16.81
2438985,london_grid_667,2018-04-12 10:00:00,CLOUDY,9.97,1000.3615,91.0,50.11,16.74
2438986,london_grid_668,2018-04-12 10:00:00,CLOUDY,9.72,999.084,91.0,50.47,16.68
2438987,london_grid_669,2018-04-12 10:00:00,CLOUDY,9.51,998.8686,91.0,51.04,16.68
2438988,london_grid_670,2018-04-12 10:00:00,CLOUDY,9.35,999.7154,90.0,51.81,16.76
2438989,london_grid_671,2018-04-12 10:00:00,CLOUDY,9.18,1000.5621,90.0,52.57,16.85
2438990,london_grid_672,2018-04-12 10:00:00,CLOUDY,9.63,1002.3445,93.0,6.8,21.69
2438991,london_grid_673,2018-04-12 10:00:00,CLOUDY,9.55,1002.3748,93.0,10.06,22.08
2438992,london_grid_674,2018-04-12 10:00:00,CLOUDY,9.48,1002.405,94.0,13.21,22.55
2438993,london_grid_675,2018-04-12 10:00:00,CLOUDY,9.46,1002.2594,94.0,16.56,22.46
2438994,london_grid_676,2018-04-12 10:00:00,CLOUDY,9.52,1001.938,94.0,20.38,21.85
2438995,london_grid_677,2018-04-12 10:00:00,CLOUDY,9.57,1001.6165,94.0,24.4,21.33
2438996,london_grid_678,2018-04-12 10:00:00,CLOUDY,9.88,999.7195,93.0,28.36,19.95
2438997,london_grid_679,2018-04-12 10:00:00,CLOUDY,10.19,997.8224,93.0,32.89,18.68
2438998,london_grid_680,2018-04-12 10:00:00,CLOUDY,10.12,998.2047,93.0,37.06,18.77
2438999,london_grid_681,2018-04-12 10:00:00,CLOUDY,9.65,1000.8665,94.0,40.08,20.17
2439000,london_grid_682,2018-04-12 10:00:00,CLOUDY,9.19,1003.5282,95.0,42.7,21.62
2439001,london_grid_683,2018-04-12 10:00:00,CLOUDY,9.22,1003.5552,95.0,44.47,21.64
2439002,london_grid_684,2018-04-12 10:00:00,CLOUDY,9.24,1003.5821,94.0,46.24,21.67
2439003,london_grid_685,2018-04-12 10:00:00,CLOUDY,9.42,1003.3885,93.0,47.43,20.7
2439004,london_grid_686,2018-04-12 10:00:00,CLOUDY,9.75,1002.9744,92.0,48.14,18.73
2439005,london_grid_687,2018-04-12 10:00:00,CLOUDY,10.08,1002.5603,90.0,49.02,16.75
2439006,london_grid_688,2018-04-12 10:00:00,CLOUDY,9.85,1001.1297,91.0,49.36,16.81
2439007,london_grid_689,2018-04-12 10:00:00,CLOUDY,9.62,999.6991,91.0,49.69,16.88
2439008,london_grid_690,2018-04-12 10:00:00,CLOUDY,9.44,999.4715,91.0,50.28,16.91
2439009,london_grid_691,2018-04-12 10:00:00,CLOUDY,9.3,1000.4469,90.0,51.13,16.93
2439010,london_grid_692,2018-04-12 10:00:00,CLOUDY,9.16,1001.4223,90.0,51.98,16.96
2439011,london_grid_693,2018-04-12 10:00:00,CLOUDY,10.04,1001.8046,92.0,7.08,20.83
2439012,london_grid_694,2018-04-12 10:00:00,CLOUDY,9.85,1001.9267,92.0,10.65,21.4
2439013,london_grid_695,2018-04-12 10:00:00,CLOUDY,9.66,1002.0488,93.0,14.03,22.05
2439014,london_grid_696,2018-04-12 10:00:00,CLOUDY,9.53,1002.0645,94.0,17.62,22.19
2439015,london_grid_697,2018-04-12 10:00:00,CLOUDY,9.46,1001.9736,94.0,21.68,21.86
2439016,london_grid_698,2018-04-12 10:00:00,CLOUDY,9.39,1001.8827,94.0,25.85,21.64
2439017,london_grid_699,2018-04-12 10:00:00,CLOUDY,9.69,1000.5983,94.0,29.97,20.54
2439018,london_grid_700,2018-04-12 10:00:00,CLOUDY,10.0,999.3138,93.0,34.53,19.56
2439019,london_grid_701,2018-04-12 10:00:00,CLOUDY,9.93,999.6193,93.0,38.43,19.75
2439020,london_grid_702,2018-04-12 10:00:00,CLOUDY,9.48,1001.5147,94.0,41.07,21.04
2439021,london_grid_703,2018-04-12 10:00:00,CLOUDY,9.03,1003.4101,95.0,43.39,22.36
2439022,london_grid_704,2018-04-12 10:00:00,CLOUDY,9.03,1003.4835,95.0,44.73,22.47
2439023,london_grid_705,2018-04-12 10:00:00,CLOUDY,9.03,1003.557,95.0,46.05,22.59
2439024,london_grid_706,2018-04-12 10:00:00,CLOUDY,9.18,1003.5099,94.0,46.9,21.67
2439025,london_grid_707,2018-04-12 10:00:00,CLOUDY,9.47,1003.3422,92.0,47.35,19.69
2439026,london_grid_708,2018-04-12 10:00:00,CLOUDY,9.77,1003.1745,90.0,47.89,17.72
2439027,london_grid_709,2018-04-12 10:00:00,CLOUDY,9.6,1001.852,91.0,48.3,17.58
2439028,london_grid_710,2018-04-12 10:00:00,CLOUDY,9.43,1000.5294,91.0,48.72,17.45
2439029,london_grid_711,2018-04-12 10:00:00,CLOUDY,9.28,1000.3386,91.0,49.42,17.33
2439030,london_grid_712,2018-04-12 10:00:00,CLOUDY,9.17,1001.2795,90.0,50.4,17.25
2439031,london_grid_713,2018-04-12 10:00:00,CLOUDY,9.05,1002.2204,90.0,51.4,17.16
2439032,london_grid_714,2018-04-12 10:00:00,CLOUDY,10.71,1000.7282,90.0,8.35,19.58
2439033,london_grid_715,2018-04-12 10:00:00,CLOUDY,10.33,1001.0392,91.0,12.01,20.36
2439034,london_grid_716,2018-04-12 10:00:00,CLOUDY,9.96,1001.3503,92.0,15.39,21.21
2439035,london_grid_717,2018-04-12 10:00:00,CLOUDY,9.69,1001.6685,93.0,19.04,21.62
2439036,london_grid_718,2018-04-12 10:00:00,CLOUDY,9.51,1001.9937,94.0,23.16,21.61
2439037,london_grid_719,2018-04-12 10:00:00,CLOUDY,9.34,1002.319,94.0,27.27,21.71
2439038,london_grid_720,2018-04-12 10:00:00,CLOUDY,9.43,1001.6417,94.0,31.38,21.09
2439039,london_grid_721,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,9.52,1000.9645,94.0,35.71,20.58
2439040,london_grid_722,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,9.41,1001.1704,94.0,39.2,20.86
2439041,london_grid_723,2018-04-12 10:00:00,CLOUDY,9.12,1002.2594,95.0,41.55,21.86
2439042,london_grid_724,2018-04-12 10:00:00,CLOUDY,8.83,1003.3485,96.0,43.69,22.89
2439043,london_grid_725,2018-04-12 10:00:00,CLOUDY,8.81,1003.4481,95.0,44.61,23.12
2439044,london_grid_726,2018-04-12 10:00:00,CLOUDY,8.8,1003.5478,95.0,45.52,23.36
2439045,london_grid_727,2018-04-12 10:00:00,CLOUDY,8.89,1003.5745,94.0,46.08,22.72
2439046,london_grid_728,2018-04-12 10:00:00,CLOUDY,9.09,1003.528,93.0,46.31,21.22
2439047,london_grid_729,2018-04-12 10:00:00,CLOUDY,9.29,1003.4816,92.0,46.59,19.71
2439048,london_grid_730,2018-04-12 10:00:00,CLOUDY,9.21,1002.5282,92.0,47.09,19.05
2439049,london_grid_731,2018-04-12 10:00:00,CLOUDY,9.13,1001.5748,92.0,47.63,18.4
2439050,london_grid_732,2018-04-12 10:00:00,CLOUDY,9.05,1001.4697,91.0,48.49,17.95
2439051,london_grid_733,2018-04-12 10:00:00,CLOUDY,8.96,1002.2131,90.0,49.65,17.7
2439052,london_grid_734,2018-04-12 10:00:00,CLOUDY,8.87,1002.9565,90.0,50.84,17.47
2439053,london_grid_735,2018-04-12 10:00:00,CLOUDY,11.37,999.6517,88.0,9.79,18.35
2439054,london_grid_736,2018-04-12 10:00:00,CLOUDY,10.81,1000.1517,89.0,13.52,19.33
2439055,london_grid_737,2018-04-12 10:00:00,CLOUDY,10.26,1000.6517,91.0,16.87,20.38
2439056,london_grid_738,2018-04-12 10:00:00,CLOUDY,9.84,1001.2724,92.0,20.54,21.05
2439057,london_grid_739,2018-04-12 10:00:00,CLOUDY,9.57,1002.0138,93.0,24.68,21.37
2439058,london_grid_740,2018-04-12 10:00:00,CLOUDY,9.29,1002.7552,94.0,28.68,21.8
2439059,london_grid_741,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,9.16,1002.6852,95.0,32.71,21.65
2439060,london_grid_742,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,9.03,1002.6151,95.0,36.77,21.61
2439061,london_grid_743,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.9,1002.7214,95.0,39.9,21.97
2439062,london_grid_744,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.76,1003.0041,95.0,42.0,22.69
2439063,london_grid_745,2018-04-12 10:00:00,CLOUDY,8.63,1003.2868,96.0,43.97,23.43
2439064,london_grid_746,2018-04-12 10:00:00,CLOUDY,8.6,1003.4127,96.0,44.5,23.78
2439065,london_grid_747,2018-04-12 10:00:00,CLOUDY,8.57,1003.5387,95.0,45.02,24.13
2439066,london_grid_748,2018-04-12 10:00:00,CLOUDY,8.6,1003.639,95.0,45.32,23.79
2439067,london_grid_749,2018-04-12 10:00:00,CLOUDY,8.7,1003.7139,94.0,45.42,22.74
2439068,london_grid_750,2018-04-12 10:00:00,CLOUDY,8.8,1003.7887,93.0,45.52,21.7
2439069,london_grid_751,2018-04-12 10:00:00,CLOUDY,8.82,1003.2044,93.0,46.06,20.53
2439070,london_grid_752,2018-04-12 10:00:00,CLOUDY,8.84,1002.6202,92.0,46.66,19.35
2439071,london_grid_753,2018-04-12 10:00:00,CLOUDY,8.81,1002.6009,91.0,47.62,18.56
2439072,london_grid_754,2018-04-12 10:00:00,CLOUDY,8.75,1003.1467,91.0,48.93,18.17
2439073,london_grid_755,2018-04-12 10:00:00,CLOUDY,8.69,1003.6926,90.0,50.29,17.78
2439074,london_grid_756,2018-04-12 10:00:00,CLOUDY,12.05,997.064,86.0,12.03,17.28
2439075,london_grid_757,2018-04-12 10:00:00,CLOUDY,11.52,997.3433,87.0,15.56,18.2
2439076,london_grid_758,2018-04-12 10:00:00,CLOUDY,10.99,997.6225,89.0,18.74,19.18
2439077,london_grid_759,2018-04-12 10:00:00,CLOUDY,10.46,998.6648,91.0,22.25,19.98
2439078,london_grid_760,2018-04-12 10:00:00,CLOUDY,9.92,1000.4703,92.0,26.15,20.64
2439079,london_grid_761,2018-04-12 10:00:00,CLOUDY,9.38,1002.2757,94.0,29.78,21.38
2439080,london_grid_762,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,9.14,1002.4512,94.0,33.63,21.55
2439081,london_grid_763,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.91,1002.6267,95.0,37.4,21.81
2439082,london_grid_764,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.73,1002.8243,95.0,40.17,22.26
2439083,london_grid_765,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.63,1003.0439,96.0,41.93,22.86
2439084,london_grid_766,2018-04-12 10:00:00,CLOUDY,8.52,1003.2636,96.0,43.61,23.47
2439085,london_grid_767,2018-04-12 10:00:00,CLOUDY,8.48,1003.3919,96.0,43.88,23.9
2439086,london_grid_768,2018-04-12 10:00:00,CLOUDY,8.45,1003.5202,96.0,44.15,24.32
2439087,london_grid_769,2018-04-12 10:00:00,CLOUDY,8.43,1003.6381,95.0,44.33,24.21
2439088,london_grid_770,2018-04-12 10:00:00,CLOUDY,8.44,1003.7457,94.0,44.42,23.55
2439089,london_grid_771,2018-04-12 10:00:00,CLOUDY,8.44,1003.8532,94.0,44.51,22.89
2439090,london_grid_772,2018-04-12 10:00:00,CLOUDY,8.45,1003.5459,93.0,45.17,21.84
2439091,london_grid_773,2018-04-12 10:00:00,CLOUDY,8.45,1003.2385,93.0,45.9,20.8
2439092,london_grid_774,2018-04-12 10:00:00,CLOUDY,8.41,1003.2772,92.0,46.99,20.01
2439093,london_grid_775,2018-04-12 10:00:00,CLOUDY,8.32,1003.6618,91.0,48.44,19.48
2439094,london_grid_776,2018-04-12 10:00:00,CLOUDY,8.24,1004.0464,91.0,49.97,18.97
2439095,london_grid_777,2018-04-12 10:00:00,CLOUDY,12.73,994.4764,83.0,14.56,16.25
2439096,london_grid_778,2018-04-12 10:00:00,CLOUDY,12.23,994.5348,85.0,17.87,17.1
2439097,london_grid_779,2018-04-12 10:00:00,CLOUDY,11.72,994.5933,87.0,20.86,17.99
2439098,london_grid_780,2018-04-12 10:00:00,CLOUDY,11.07,996.0572,89.0,24.17,18.93
2439099,london_grid_781,2018-04-12 10:00:00,CLOUDY,10.26,998.9267,91.0,27.72,19.92
2439100,london_grid_782,2018-04-12 10:00:00,CLOUDY,9.46,1001.7962,93.0,30.93,20.98
2439101,london_grid_783,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,9.12,1002.2172,94.0,34.56,21.45
2439102,london_grid_784,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.78,1002.6383,95.0,38.02,22.01
2439103,london_grid_785,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.57,1002.9271,96.0,40.43,22.55
2439104,london_grid_786,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.49,1003.0838,96.0,41.87,23.03
2439105,london_grid_787,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.41,1003.2404,96.0,43.24,23.52
2439106,london_grid_788,2018-04-12 10:00:00,CLOUDY,8.37,1003.371,96.0,43.27,24.02
2439107,london_grid_789,2018-04-12 10:00:00,CLOUDY,8.33,1003.5017,96.0,43.3,24.52
2439108,london_grid_790,2018-04-12 10:00:00,CLOUDY,8.26,1003.6372,95.0,43.37,24.63
2439109,london_grid_791,2018-04-12 10:00:00,CLOUDY,8.17,1003.7774,95.0,43.48,24.35
2439110,london_grid_792,2018-04-12 10:00:00,CLOUDY,8.08,1003.9177,94.0,43.6,24.08
2439111,london_grid_793,2018-04-12 10:00:00,CLOUDY,8.07,1003.8873,94.0,44.39,23.16
2439112,london_grid_794,2018-04-12 10:00:00,CLOUDY,8.06,1003.8568,93.0,45.24,22.25
2439113,london_grid_795,2018-04-12 10:00:00,CLOUDY,8.0,1003.9534,93.0,46.45,21.46
2439114,london_grid_796,2018-04-12 10:00:00,CLOUDY,7.89,1004.1768,92.0,48.02,20.8
2439115,london_grid_797,2018-04-12 10:00:00,CLOUDY,7.78,1004.4003,92.0,49.69,20.16
2439116,london_grid_798,2018-04-12 10:00:00,CLOUDY,13.14,992.1304,82.0,16.4,15.64
2439117,london_grid_799,2018-04-12 10:00:00,CLOUDY,12.68,992.2391,84.0,19.44,16.36
2439118,london_grid_800,2018-04-12 10:00:00,CLOUDY,12.22,992.3478,85.0,22.21,17.12
2439119,london_grid_801,2018-04-12 10:00:00,CLOUDY,11.51,994.2681,88.0,25.33,18.08
2439120,london_grid_802,2018-04-12 10:00:00,CLOUDY,10.55,998.0001,90.0,28.64,19.24
2439121,london_grid_803,2018-04-12 10:00:00,CLOUDY,9.58,1001.7321,92.0,31.57,20.47
2439122,london_grid_804,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,9.15,1002.1981,94.0,35.03,21.18
2439123,london_grid_805,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.71,1002.6641,95.0,38.26,21.96
2439124,london_grid_806,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.47,1002.9578,96.0,40.4,22.58
2439125,london_grid_807,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.4,1003.0793,96.0,41.61,22.98
2439126,london_grid_808,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.33,1003.2009,96.0,42.78,23.4
2439127,london_grid_809,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.27,1003.3358,96.0,42.61,23.92
2439128,london_grid_810,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.22,1003.4707,96.0,42.45,24.44
2439129,london_grid_811,2018-04-12 10:00:00,CLOUDY,8.12,1003.6166,96.0,42.46,24.71
2439130,london_grid_812,2018-04-12 10:00:00,CLOUDY,7.99,1003.7733,95.0,42.64,24.73
2439131,london_grid_813,2018-04-12 10:00:00,CLOUDY,7.85,1003.9301,95.0,42.82,24.75
2439132,london_grid_814,2018-04-12 10:00:00,CLOUDY,7.8,1004.0465,94.0,43.78,24.01
2439133,london_grid_815,2018-04-12 10:00:00,CLOUDY,7.75,1004.1629,94.0,44.81,23.28
2439134,london_grid_816,2018-04-12 10:00:00,CLOUDY,7.66,1004.2952,93.0,46.17,22.58
2439135,london_grid_817,2018-04-12 10:00:00,CLOUDY,7.53,1004.4434,93.0,47.89,21.92
2439136,london_grid_818,2018-04-12 10:00:00,CLOUDY,7.4,1004.5916,92.0,49.72,21.27
2439137,london_grid_819,2018-04-12 10:00:00,CLOUDY,13.29,990.0262,81.0,17.33,15.44
2439138,london_grid_820,2018-04-12 10:00:00,CLOUDY,12.89,990.4561,83.0,20.06,15.97
2439139,london_grid_821,2018-04-12 10:00:00,CLOUDY,12.5,990.886,84.0,22.6,16.54
2439140,london_grid_822,2018-04-12 10:00:00,CLOUDY,11.79,993.2974,86.0,25.6,17.41
2439141,london_grid_823,2018-04-12 10:00:00,CLOUDY,10.76,997.6904,89.0,28.84,18.6
2439142,london_grid_824,2018-04-12 10:00:00,CLOUDY,9.74,1002.0834,91.0,31.68,19.85
2439143,london_grid_825,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,9.22,1002.3937,93.0,35.04,20.73
2439144,london_grid_826,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.71,1002.704,95.0,38.11,21.67
2439145,london_grid_827,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.42,1002.9163,96.0,40.1,22.34
2439146,london_grid_828,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.36,1003.0307,96.0,41.17,22.73
2439147,london_grid_829,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.29,1003.1451,96.0,42.2,23.11
2439148,london_grid_830,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.2,1003.2862,96.0,41.88,23.6
2439149,london_grid_831,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.11,1003.4272,96.0,41.56,24.08
2439150,london_grid_832,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.0,1003.5763,96.0,41.55,24.43
2439151,london_grid_833,2018-04-12 10:00:00,CLOUDY,7.88,1003.7333,95.0,41.83,24.66
2439152,london_grid_834,2018-04-12 10:00:00,CLOUDY,7.75,1003.8904,95.0,42.11,24.89
2439153,london_grid_835,2018-04-12 10:00:00,CLOUDY,7.64,1004.0236,94.0,43.3,24.4
2439154,london_grid_836,2018-04-12 10:00:00,CLOUDY,7.52,1004.1567,94.0,44.54,23.91
2439155,london_grid_837,2018-04-12 10:00:00,CLOUDY,7.39,1004.3027,93.0,46.1,23.39
2439156,london_grid_838,2018-04-12 10:00:00,CLOUDY,7.25,1004.4616,93.0,48.01,22.83
2439157,london_grid_839,2018-04-12 10:00:00,CLOUDY,7.1,1004.6204,93.0,50.01,22.29
2439158,london_grid_840,2018-04-12 10:00:00,CLOUDY,13.43,987.9219,81.0,18.29,15.24
2439159,london_grid_841,2018-04-12 10:00:00,CLOUDY,13.1,988.673,82.0,20.71,15.59
2439160,london_grid_842,2018-04-12 10:00:00,CLOUDY,12.77,989.4242,83.0,23.01,15.95
2439161,london_grid_843,2018-04-12 10:00:00,CLOUDY,12.06,992.3268,85.0,25.88,16.74
2439162,london_grid_844,2018-04-12 10:00:00,CLOUDY,10.98,997.3808,88.0,29.05,17.96
2439163,london_grid_845,2018-04-12 10:00:00,CLOUDY,9.89,1002.4348,91.0,31.8,19.24
2439164,london_grid_846,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,9.3,1002.5893,93.0,35.04,20.27
2439165,london_grid_847,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.7,1002.7439,95.0,37.96,21.37
2439166,london_grid_848,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.38,1002.8748,96.0,39.78,22.11
2439167,london_grid_849,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.31,1002.9821,96.0,40.71,22.47
2439168,london_grid_850,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.25,1003.0894,97.0,41.61,22.83
2439169,london_grid_851,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.13,1003.2365,96.0,41.12,23.28
2439170,london_grid_852,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,8.01,1003.3837,96.0,40.65,23.73
2439171,london_grid_853,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,7.89,1003.536,96.0,40.63,24.17
2439172,london_grid_854,2018-04-12 10:00:00,PARTLY_CLOUDY_DAY,7.77,1003.6934,95.0,41.02,24.6
2439173,london_grid_855,2018-04-12 10:00:00,CLOUDY,7.65,1003.8508,95.0,41.4,25.04
2439174,london_grid_856,2018-04-12 10:00:00,CLOUDY,7.47,1004.0006,95.0,42.83,24.78
2439175,london_grid_857,2018-04-12 10:00:00,CLOUDY,7.29,1004.1505,94.0,44.3,24.54
2439176,london_grid_858,2018-04-12 10:00:00,CLOUDY,7.12,1004.3102,94.0,46.04,24.19
2439177,london_grid_859,2018-04-12 10:00:00,CLOUDY,6.96,1004.4797,94.0,48.12,23.74
2439178,london_grid_860,2018-04-12 10:00:00,CLOUDY,6.8,1004.6492,93.0,50.28,23.32
2439851,london_grid_000,2018-04-12 11:00:00,CLOUDY,8.76,1003.7046,89.0,39.16,16.52
2439852,london_grid_001,2018-04-12 11:00:00,CLOUDY,9.36,1002.6632,87.0,36.46,15.0
2439853,london_grid_002,2018-04-12 11:00:00,CLOUDY,9.96,1001.6217,86.0,33.15,13.53
2439854,london_grid_003,2018-04-12 11:00:00,CLOUDY,10.21,998.9525,85.0,31.0,12.83
2439855,london_grid_004,2018-04-12 11:00:00,CLOUDY,10.11,994.6555,86.0,30.55,12.86
2439856,london_grid_005,2018-04-12 11:00:00,CLOUDY,10.0,990.3586,87.0,30.11,12.88
2439857,london_grid_006,2018-04-12 11:00:00,CLOUDY,10.06,989.7874,87.0,31.18,13.24
2439858,london_grid_007,2018-04-12 11:00:00,CLOUDY,10.12,989.2163,87.0,32.2,13.61
2439859,london_grid_008,2018-04-12 11:00:00,CLOUDY,10.01,989.6758,87.0,32.35,13.89
2439860,london_grid_009,2018-04-12 11:00:00,CLOUDY,9.74,991.166,87.0,31.68,14.08
2439861,london_grid_010,2018-04-12 11:00:00,CLOUDY,9.47,992.6562,87.0,31.03,14.28
2439862,london_grid_011,2018-04-12 11:00:00,CLOUDY,8.62,990.7989,89.0,30.27,14.24
2439863,london_grid_012,2018-04-12 11:00:00,CLOUDY,7.76,988.9415,91.0,29.5,14.2
2439864,london_grid_013,2018-04-12 11:00:00,CLOUDY,7.15,988.7158,93.0,29.26,14.0
2439865,london_grid_014,2018-04-12 11:00:00,CLOUDY,6.79,990.1215,94.0,29.59,13.64
2439866,london_grid_015,2018-04-12 11:00:00,CLOUDY,6.43,991.5273,95.0,29.93,13.28
2439867,london_grid_016,2018-04-12 11:00:00,RAIN,6.32,992.7178,95.0,30.48,13.01
2439868,london_grid_017,2018-04-12 11:00:00,RAIN,6.22,993.9084,95.0,31.06,12.74
2439869,london_grid_018,2018-04-12 11:00:00,RAIN,6.17,993.2196,95.0,33.28,12.23
2439870,london_grid_019,2018-04-12 11:00:00,RAIN,6.18,990.6516,94.0,37.49,11.53
2439871,london_grid_020,2018-04-12 11:00:00,RAIN,6.19,988.0835,93.0,42.22,10.89
2439872,london_grid_021,2018-04-12 11:00:00,CLOUDY,8.76,1003.7825,89.0,37.24,16.26
2439873,london_grid_022,2018-04-12 11:00:00,CLOUDY,9.37,1002.8691,87.0,34.65,14.8
2439874,london_grid_023,2018-04-12 11:00:00,CLOUDY,9.97,1001.9557,86.0,31.5,13.39
2439875,london_grid_024,2018-04-12 11:00:00,CLOUDY,10.27,999.6753,85.0,29.45,12.75
2439876,london_grid_025,2018-04-12 11:00:00,CLOUDY,10.25,996.0279,86.0,29.02,12.85
2439877,london_grid_026,2018-04-12 11:00:00,CLOUDY,10.23,992.3804,86.0,28.6,12.96
2439878,london_grid_027,2018-04-12 11:00:00,CLOUDY,10.09,990.8734,87.0,29.59,13.36
2439879,london_grid_028,2018-04-12 11:00:00,CLOUDY,9.96,989.3663,87.0,30.52,13.76
2439880,london_grid_029,2018-04-12 11:00:00,CLOUDY,9.71,989.0011,88.0,30.76,14.01
2439881,london_grid_030,2018-04-12 11:00:00,CLOUDY,9.34,989.7778,88.0,30.37,14.11
2439882,london_grid_031,2018-04-12 11:00:00,CLOUDY,8.97,990.5545,89.0,29.98,14.21
2439883,london_grid_032,2018-04-12 11:00:00,CLOUDY,8.26,990.0458,90.0,29.32,14.09
2439884,london_grid_033,2018-04-12 11:00:00,CLOUDY,7.56,989.5372,92.0,28.66,13.97
2439885,london_grid_034,2018-04-12 11:00:00,CLOUDY,7.01,989.4242,93.0,28.57,13.76
2439886,london_grid_035,2018-04-12 11:00:00,RAIN,6.61,989.7068,94.0,29.07,13.45
2439887,london_grid_036,2018-04-12 11:00:00,RAIN,6.22,989.9895,96.0,29.6,13.13
2439888,london_grid_037,2018-04-12 11:00:00,RAIN,6.25,991.9004,96.0,30.74,12.97
2439889,london_grid_038,2018-04-12 11:00:00,RAIN,6.27,993.8112,95.0,31.92,12.81
2439890,london_grid_039,2018-04-12 11:00:00,RAIN,6.31,993.7345,95.0,34.65,12.51
2439891,london_grid_040,2018-04-12 11:00:00,RAIN,6.36,991.6703,94.0,39.13,12.12
2439892,london_grid_041,2018-04-12 11:00:00,RAIN,6.41,989.6061,93.0,43.87,11.82
2439893,london_grid_042,2018-04-12 11:00:00,CLOUDY,8.76,1003.8605,89.0,35.25,16.02
2439894,london_grid_043,2018-04-12 11:00:00,CLOUDY,9.37,1003.0751,87.0,32.79,14.62
2439895,london_grid_044,2018-04-12 11:00:00,CLOUDY,9.98,1002.2897,85.0,29.82,13.26
2439896,london_grid_045,2018-04-12 11:00:00,CLOUDY,10.32,1000.3981,85.0,27.89,12.68
2439897,london_grid_046,2018-04-12 11:00:00,CLOUDY,10.39,997.4002,85.0,27.5,12.86
2439898,london_grid_047,2018-04-12 11:00:00,CLOUDY,10.45,994.4022,85.0,27.12,13.05
2439899,london_grid_048,2018-04-12 11:00:00,CLOUDY,10.13,991.9593,86.0,28.02,13.49
2439900,london_grid_049,2018-04-12 11:00:00,CLOUDY,9.81,989.5164,87.0,28.87,13.93
2439901,london_grid_050,2018-04-12 11:00:00,CLOUDY,9.41,988.3265,88.0,29.2,14.15
2439902,london_grid_051,2018-04-12 11:00:00,CLOUDY,8.94,988.3896,89.0,29.05,14.14
2439903,london_grid_052,2018-04-12 11:00:00,CLOUDY,8.47,988.4528,90.0,28.91,14.13
2439904,london_grid_053,2018-04-12 11:00:00,CLOUDY,7.91,989.2928,91.0,28.36,13.94
2439905,london_grid_054,2018-04-12 11:00:00,CLOUDY,7.35,990.1328,92.0,27.81,13.75
2439906,london_grid_055,2018-04-12 11:00:00,CLOUDY,6.86,990.1325,93.0,27.85,13.53
2439907,london_grid_056,2018-04-12 11:00:00,RAIN,6.44,989.2921,95.0,28.54,13.26
2439908,london_grid_057,2018-04-12 11:00:00,RAIN,6.01,988.4517,97.0,29.26,12.99
