id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2994843,london_grid_306,2018-04-27 15:00:00,RAIN,10.96,990.3697,86.0,142.03,11.95
2994844,london_grid_307,2018-04-27 15:00:00,RAIN,10.7,989.5787,87.0,124.03,10.3
2994845,london_grid_308,2018-04-27 15:00:00,RAIN,10.27,991.5076,90.0,90.61,10.12
2994846,london_grid_309,2018-04-27 15:00:00,RAIN,9.85,993.4366,92.0,64.6,12.94
2994847,london_grid_310,2018-04-27 15:00:00,RAIN,9.02,994.6193,94.0,55.85,14.91
2994848,london_grid_311,2018-04-27 15:00:00,RAIN,8.19,995.802,96.0,49.26,17.15
2994849,london_grid_312,2018-04-27 15:00:00,RAIN,7.59,996.5137,97.0,47.69,18.08
2994850,london_grid_313,2018-04-27 15:00:00,RAIN,7.24,996.7543,97.0,49.99,17.6
2994851,london_grid_314,2018-04-27 15:00:00,RAIN,6.89,996.995,97.0,52.41,17.15
2994852,london_grid_315,2018-04-27 15:00:00,RAIN,11.59,1002.5118,83.0,187.83,28.99
2994853,london_grid_316,2018-04-27 15:00:00,RAIN,11.59,1002.3454,84.0,185.4,27.08
2994854,london_grid_317,2018-04-27 15:00:00,RAIN,11.59,1002.179,85.0,182.62,25.23
2994855,london_grid_318,2018-04-27 15:00:00,RAIN,11.39,1000.9086,87.0,178.86,22.32
2994856,london_grid_319,2018-04-27 15:00:00,RAIN,10.99,998.5342,90.0,173.0,18.42
2994857,london_grid_320,2018-04-27 15:00:00,RAIN,10.59,996.1598,93.0,164.16,14.81
2994858,london_grid_321,2018-04-27 15:00:00,RAIN,10.43,995.0334,93.0,159.86,14.04
2994859,london_grid_322,2018-04-27 15:00:00,RAIN,10.27,993.907,93.0,155.09,13.36
2994860,london_grid_323,2018-04-27 15:00:00,RAIN,10.47,994.4158,90.0,154.4,13.28
2994861,london_grid_324,2018-04-27 15:00:00,RAIN,11.03,996.5598,84.0,157.97,13.76
2994862,london_grid_325,2018-04-27 15:00:00,RAIN,11.59,998.7038,78.0,161.28,14.28
2994863,london_grid_326,2018-04-27 15:00:00,RAIN,11.43,994.8574,80.0,156.46,13.42
2994864,london_grid_327,2018-04-27 15:00:00,RAIN,11.27,991.011,83.0,151.01,12.67
2994865,london_grid_328,2018-04-27 15:00:00,RAIN,10.97,989.891,86.0,135.7,10.57
2994866,london_grid_329,2018-04-27 15:00:00,RAIN,10.53,991.4974,88.0,100.97,9.27
2994867,london_grid_330,2018-04-27 15:00:00,RAIN,10.09,993.1038,91.0,69.52,11.54
2994868,london_grid_331,2018-04-27 15:00:00,RAIN,9.21,994.6782,93.0,57.17,13.69
2994869,london_grid_332,2018-04-27 15:00:00,RAIN,8.33,996.2526,96.0,48.45,16.29
2994870,london_grid_333,2018-04-27 15:00:00,RAIN,7.69,997.3854,97.0,45.81,17.59
2994871,london_grid_334,2018-04-27 15:00:00,RAIN,7.29,998.0766,97.0,47.26,17.37
2994872,london_grid_335,2018-04-27 15:00:00,RAIN,6.89,998.7678,97.0,48.76,17.16
2994873,london_grid_336,2018-04-27 15:00:00,RAIN,11.63,1002.6142,83.0,189.51,29.22
2994874,london_grid_337,2018-04-27 15:00:00,RAIN,11.69,1002.572,83.0,186.87,27.7
2994875,london_grid_338,2018-04-27 15:00:00,RAIN,11.66,1002.3531,84.0,183.53,24.96
2994876,london_grid_339,2018-04-27 15:00:00,RAIN,11.51,1001.5191,86.0,179.51,22.79
2994877,london_grid_340,2018-04-27 15:00:00,RAIN,11.07,998.4919,89.0,173.57,18.11
2994878,london_grid_341,2018-04-27 15:00:00,RAIN,10.67,995.9614,93.0,164.63,14.55
2994879,london_grid_342,2018-04-27 15:00:00,RAIN,10.55,996.1508,93.0,160.59,13.75
2994880,london_grid_343,2018-04-27 15:00:00,RAIN,10.39,994.5482,93.0,156.83,13.05
2994881,london_grid_344,2018-04-27 15:00:00,RAIN,10.55,993.6593,89.0,157.87,13.22
2994882,london_grid_345,2018-04-27 15:00:00,RAIN,11.19,996.3255,83.0,161.81,13.8
2994883,london_grid_346,2018-04-27 15:00:00,RAIN,11.83,998.9918,76.0,165.43,14.44
2994884,london_grid_347,2018-04-27 15:00:00,RAIN,11.69,995.7802,79.0,161.72,13.84
2994885,london_grid_348,2018-04-27 15:00:00,RAIN,11.54,992.5688,81.0,157.69,13.31
2994886,london_grid_349,2018-04-27 15:00:00,RAIN,11.24,990.2033,84.0,146.37,11.25
2994887,london_grid_350,2018-04-27 15:00:00,RAIN,10.79,992.5009,87.0,113.93,8.87
2994888,london_grid_351,2018-04-27 15:00:00,RAIN,10.33,992.7709,90.0,75.73,10.25
2994889,london_grid_352,2018-04-27 15:00:00,RAIN,9.4,994.737,93.0,58.74,12.48
2994890,london_grid_353,2018-04-27 15:00:00,RAIN,8.47,996.7031,95.0,47.55,15.44
2994891,london_grid_354,2018-04-27 15:00:00,RAIN,7.94,998.2814,97.0,45.4,16.54
2994892,london_grid_355,2018-04-27 15:00:00,RAIN,7.47,999.1262,97.0,45.57,16.68
2994893,london_grid_356,2018-04-27 15:00:00,RAIN,7.01,999.971,97.0,45.74,16.83
2994894,london_grid_357,2018-04-27 15:00:00,RAIN,11.75,1002.7806,82.0,191.6,30.23
2994895,london_grid_358,2018-04-27 15:00:00,RAIN,11.7,1002.6219,83.0,188.1,27.04
2994896,london_grid_359,2018-04-27 15:00:00,RAIN,11.73,1002.5271,84.0,184.46,24.7
2994897,london_grid_360,2018-04-27 15:00:00,RAIN,11.55,1001.1364,86.0,180.12,21.6
2994898,london_grid_361,2018-04-27 15:00:00,RAIN,11.15,998.4497,89.0,174.16,17.8
2994899,london_grid_362,2018-04-27 15:00:00,RAIN,10.75,995.763,92.0,165.13,14.3
2994900,london_grid_363,2018-04-27 15:00:00,RAIN,10.56,993.9812,92.0,162.84,13.72
2994901,london_grid_364,2018-04-27 15:00:00,RAIN,10.37,992.1994,92.0,160.36,13.17
2994902,london_grid_365,2018-04-27 15:00:00,RAIN,10.63,992.9028,89.0,161.35,13.22
2994903,london_grid_366,2018-04-27 15:00:00,RAIN,11.35,996.0913,81.0,165.61,13.91
2994904,london_grid_367,2018-04-27 15:00:00,RAIN,12.07,999.2798,74.0,169.46,14.67
2994905,london_grid_368,2018-04-27 15:00:00,RAIN,11.94,996.7031,77.0,166.63,14.37
2994906,london_grid_369,2018-04-27 15:00:00,RAIN,11.81,994.1265,80.0,163.69,14.11
2994907,london_grid_370,2018-04-27 15:00:00,RAIN,11.51,993.0603,83.0,153.95,11.9
2994908,london_grid_371,2018-04-27 15:00:00,RAIN,11.04,993.5044,86.0,127.35,8.95
2994909,london_grid_372,2018-04-27 15:00:00,RAIN,10.57,993.9486,89.0,91.06,9.0
2994910,london_grid_373,2018-04-27 15:00:00,RAIN,9.59,994.7959,92.0,60.64,11.28
2994911,london_grid_374,2018-04-27 15:00:00,RAIN,8.87,997.7323,94.0,51.02,13.5
2994912,london_grid_375,2018-04-27 15:00:00,RAIN,8.19,999.1774,96.0,44.94,15.48
2994913,london_grid_376,2018-04-27 15:00:00,RAIN,7.66,1000.1758,97.0,43.74,16.01
2994914,london_grid_377,2018-04-27 15:00:00,RAIN,7.13,1001.1742,97.0,42.61,16.54
2994915,london_grid_378,2018-04-27 15:00:00,RAIN,11.71,1002.8478,82.0,192.49,29.51
2994916,london_grid_379,2018-04-27 15:00:00,RAIN,11.73,1002.6788,83.0,189.19,26.86
2994917,london_grid_380,2018-04-27 15:00:00,RAIN,11.76,1002.5099,84.0,185.19,24.31
2994918,london_grid_381,2018-04-27 15:00:00,RAIN,11.59,1001.0442,86.0,180.65,21.19
2994919,london_grid_382,2018-04-27 15:00:00,RAIN,11.22,998.282,89.0,174.81,17.52
2994920,london_grid_383,2018-04-27 15:00:00,RAIN,10.95,1000.9405,93.0,163.6,13.86
2994921,london_grid_384,2018-04-27 15:00:00,RAIN,10.79,998.3857,92.0,162.16,13.16
2994922,london_grid_385,2018-04-27 15:00:00,RAIN,10.48,991.5082,92.0,163.42,13.29
2994923,london_grid_386,2018-04-27 15:00:00,RAIN,10.77,992.3121,88.0,164.95,13.39
2994924,london_grid_387,2018-04-27 15:00:00,RAIN,11.53,995.9255,80.0,169.1,14.06
2994925,london_grid_388,2018-04-27 15:00:00,RAIN,12.29,999.539,72.0,172.86,14.8
2994926,london_grid_389,2018-04-27 15:00:00,RAIN,12.16,997.4001,75.0,170.46,14.79
2994927,london_grid_390,2018-04-27 15:00:00,RAIN,12.03,995.2612,78.0,168.06,14.8
2994928,london_grid_391,2018-04-27 15:00:00,RAIN,11.73,994.1502,82.0,160.2,12.77
2994929,london_grid_392,2018-04-27 15:00:00,RAIN,11.25,994.067,85.0,139.08,9.53
2994930,london_grid_393,2018-04-27 15:00:00,RAIN,10.81,992.1053,88.0,93.48,8.19
2994931,london_grid_394,2018-04-27 15:00:00,RAIN,9.96,996.1329,91.0,75.82,9.22
2994932,london_grid_395,2018-04-27 15:00:00,RAIN,9.15,998.282,93.0,54.58,11.92
2994933,london_grid_396,2018-04-27 15:00:00,RAIN,8.46,999.9012,95.0,45.97,14.13
2994934,london_grid_397,2018-04-27 15:00:00,RAIN,7.89,1000.9905,96.0,43.05,15.05
2994935,london_grid_398,2018-04-27 15:00:00,RAIN,7.31,1002.0798,97.0,40.47,16.01
2994936,london_grid_399,2018-04-27 15:00:00,RAIN,11.75,1003.0078,82.0,193.53,29.31
2994937,london_grid_400,2018-04-27 15:00:00,RAIN,11.74,1002.6545,83.0,190.03,26.49
2994938,london_grid_401,2018-04-27 15:00:00,RAIN,11.73,1002.3012,84.0,185.73,23.8
2994939,london_grid_402,2018-04-27 15:00:00,RAIN,11.58,1000.746,86.0,181.07,20.72
2994940,london_grid_403,2018-04-27 15:00:00,RAIN,11.27,997.9889,89.0,175.53,17.27
2994941,london_grid_404,2018-04-27 15:00:00,RAIN,11.07,1002.5341,93.0,163.39,13.55
2994942,london_grid_405,2018-04-27 15:00:00,RAIN,10.82,993.1057,91.0,167.05,13.84
2994943,london_grid_406,2018-04-27 15:00:00,RAIN,10.67,990.9796,91.0,166.74,13.63
2994944,london_grid_407,2018-04-27 15:00:00,RAIN,10.97,991.8871,87.0,168.55,13.75
2994945,london_grid_408,2018-04-27 15:00:00,RAIN,12.28,1000.3536,72.0,174.55,14.67
2994946,london_grid_409,2018-04-27 15:00:00,RAIN,13.35,1003.9518,59.0,180.28,16.81
2994947,london_grid_410,2018-04-27 15:00:00,RAIN,12.35,997.8711,75.0,173.4,15.04
2994948,london_grid_411,2018-04-27 15:00:00,RAIN,12.52,993.5762,73.0,175.84,17.77
2994949,london_grid_412,2018-04-27 15:00:00,RAIN,11.89,994.7454,81.0,164.6,13.59
2994950,london_grid_413,2018-04-27 15:00:00,RAIN,11.41,994.1886,84.0,148.33,10.48
2994951,london_grid_414,2018-04-27 15:00:00,RAIN,10.93,993.6318,87.0,122.63,8.79
2994952,london_grid_415,2018-04-27 15:00:00,RAIN,9.98,994.9137,91.0,65.98,8.92
2994953,london_grid_416,2018-04-27 15:00:00,RAIN,8.91,998.0548,95.0,44.15,12.93
2994954,london_grid_417,2018-04-27 15:00:00,RAIN,8.07,1000.8721,97.0,37.18,15.84
2994955,london_grid_418,2018-04-27 15:00:00,RAIN,7.48,1003.3656,98.0,35.8,16.85
2994956,london_grid_419,2018-04-27 15:00:00,RAIN,7.55,1002.6878,97.0,39.31,15.2
2994957,london_grid_420,2018-04-27 15:00:00,RAIN,11.79,1003.1678,82.0,194.58,29.12
2994958,london_grid_421,2018-04-27 15:00:00,RAIN,11.75,1002.6302,83.0,190.9,26.13
2994959,london_grid_422,2018-04-27 15:00:00,RAIN,11.71,1002.0926,84.0,186.29,23.28
2994960,london_grid_423,2018-04-27 15:00:00,RAIN,11.57,1000.4478,85.0,181.51,20.25
2994961,london_grid_424,2018-04-27 15:00:00,RAIN,11.33,997.6958,88.0,176.27,17.01
2994962,london_grid_425,2018-04-27 15:00:00,RAIN,11.09,994.9438,91.0,168.66,13.98
2994963,london_grid_426,2018-04-27 15:00:00,RAIN,10.97,992.6974,91.0,169.28,14.0
2994964,london_grid_427,2018-04-27 15:00:00,RAIN,10.85,990.451,90.0,169.89,14.01
2994965,london_grid_428,2018-04-27 15:00:00,RAIN,11.17,991.4622,86.0,171.95,14.17
2994966,london_grid_429,2018-04-27 15:00:00,RAIN,11.93,995.731,78.0,175.34,14.49
2994967,london_grid_430,2018-04-27 15:00:00,RAIN,12.69,999.9998,70.0,178.57,14.87
2994968,london_grid_431,2018-04-27 15:00:00,RAIN,12.53,998.3422,74.0,176.24,15.34
2994969,london_grid_432,2018-04-27 15:00:00,RAIN,12.37,996.6846,78.0,174.06,15.84
2994970,london_grid_433,2018-04-27 15:00:00,RAIN,12.05,995.3406,81.0,168.49,14.49
2994971,london_grid_434,2018-04-27 15:00:00,RAIN,11.57,994.3102,84.0,155.88,11.66
2994972,london_grid_435,2018-04-27 15:00:00,RAIN,11.09,993.2798,86.0,136.87,9.71
2994973,london_grid_436,2018-04-27 15:00:00,RAIN,10.41,996.1406,89.0,105.75,7.75
2994974,london_grid_437,2018-04-27 15:00:00,RAIN,9.73,999.0014,91.0,70.82,8.76
2994975,london_grid_438,2018-04-27 15:00:00,RAIN,9.07,1001.0046,93.0,53.03,10.92
2994976,london_grid_439,2018-04-27 15:00:00,RAIN,8.43,1002.1502,95.0,44.48,12.55
2994977,london_grid_440,2018-04-27 15:00:00,RAIN,7.79,1003.2958,96.0,38.01,14.4
2994978,london_grid_441,2018-04-27 15:00:00,RAIN,11.83,1003.2894,82.0,194.7,28.21
2994979,london_grid_442,2018-04-27 15:00:00,RAIN,11.77,1002.5265,83.0,190.81,25.05
2994980,london_grid_443,2018-04-27 15:00:00,RAIN,11.72,1001.7636,84.0,185.84,22.03
2994981,london_grid_444,2018-04-27 15:00:00,RAIN,11.6,1000.0228,86.0,180.98,19.28
2994982,london_grid_445,2018-04-27 15:00:00,RAIN,11.43,997.3041,88.0,176.47,16.71
2994983,london_grid_446,2018-04-27 15:00:00,RAIN,11.25,994.5854,90.0,170.38,14.28
2994984,london_grid_447,2018-04-27 15:00:00,RAIN,11.19,992.9483,90.0,171.78,14.48
2994985,london_grid_448,2018-04-27 15:00:00,RAIN,11.14,991.3112,89.0,173.14,14.69
2994986,london_grid_449,2018-04-27 15:00:00,RAIN,11.46,992.3927,85.0,175.02,14.8
2994987,london_grid_450,2018-04-27 15:00:00,RAIN,12.15,996.1931,77.0,177.44,14.83
2994988,london_grid_451,2018-04-27 15:00:00,RAIN,12.85,999.9934,70.0,179.84,14.89
2994989,london_grid_452,2018-04-27 15:00:00,RAIN,12.61,998.2231,74.0,176.84,15.35
2994990,london_grid_453,2018-04-27 15:00:00,RAIN,12.37,996.4529,79.0,174.01,15.85
2994991,london_grid_454,2018-04-27 15:00:00,RAIN,12.05,995.1998,82.0,168.6,14.86
2994992,london_grid_455,2018-04-27 15:00:00,RAIN,11.65,994.4638,84.0,158.21,12.66
2994993,london_grid_456,2018-04-27 15:00:00,RAIN,11.25,993.7278,86.0,144.14,11.03
2994994,london_grid_457,2018-04-27 15:00:00,RAIN,10.65,996.2046,88.0,121.17,8.49
2994995,london_grid_458,2018-04-27 15:00:00,RAIN,10.05,998.6814,90.0,88.88,8.06
2994996,london_grid_459,2018-04-27 15:00:00,RAIN,9.43,1000.6155,92.0,65.5,9.33
2994997,london_grid_460,2018-04-27 15:00:00,RAIN,8.79,1002.0068,93.0,51.76,10.88
2994998,london_grid_461,2018-04-27 15:00:00,RAIN,8.15,1003.3982,95.0,41.87,12.9
2994999,london_grid_462,2018-04-27 15:00:00,RAIN,11.87,1003.411,82.0,194.83,27.3
2995000,london_grid_463,2018-04-27 15:00:00,RAIN,11.8,1002.4228,83.0,190.72,23.96
2995001,london_grid_464,2018-04-27 15:00:00,RAIN,11.73,1001.4346,84.0,185.33,20.78
2995002,london_grid_465,2018-04-27 15:00:00,RAIN,11.63,999.5978,86.0,180.39,18.3
2995003,london_grid_466,2018-04-27 15:00:00,RAIN,11.52,996.9124,88.0,176.68,16.41
2995004,london_grid_467,2018-04-27 15:00:00,RAIN,11.41,994.227,89.0,172.01,14.6
2995005,london_grid_468,2018-04-27 15:00:00,RAIN,11.42,993.1992,89.0,174.11,14.99
2995006,london_grid_469,2018-04-27 15:00:00,RAIN,11.43,992.1713,88.0,176.1,15.41
2995007,london_grid_470,2018-04-27 15:00:00,RAIN,11.75,993.3233,84.0,177.83,15.48
2995008,london_grid_471,2018-04-27 15:00:00,RAIN,12.38,996.6551,77.0,179.44,15.19
2995009,london_grid_472,2018-04-27 15:00:00,RAIN,13.01,999.987,69.0,181.11,14.92
2995010,london_grid_473,2018-04-27 15:00:00,RAIN,12.69,998.1041,74.0,177.43,15.36
2995011,london_grid_474,2018-04-27 15:00:00,RAIN,12.37,996.2212,79.0,173.96,15.85
2995012,london_grid_475,2018-04-27 15:00:00,RAIN,12.05,995.059,83.0,168.71,15.24
2995013,london_grid_476,2018-04-27 15:00:00,RAIN,11.73,994.6174,85.0,160.19,13.68
2995014,london_grid_477,2018-04-27 15:00:00,RAIN,11.41,994.1758,86.0,149.78,12.5
2995015,london_grid_478,2018-04-27 15:00:00,RAIN,10.89,996.2686,88.0,133.4,9.72
2995016,london_grid_479,2018-04-27 15:00:00,RAIN,10.37,998.3614,89.0,108.11,8.25
2995017,london_grid_480,2018-04-27 15:00:00,RAIN,9.79,1000.2264,90.0,81.94,8.33
2995018,london_grid_481,2018-04-27 15:00:00,RAIN,9.15,1001.8635,92.0,61.45,9.45
2995019,london_grid_482,2018-04-27 15:00:00,RAIN,8.51,1003.5006,94.0,46.72,11.47
2995020,london_grid_483,2018-04-27 15:00:00,RAIN,11.89,1003.507,81.0,194.65,26.32
2995021,london_grid_484,2018-04-27 15:00:00,RAIN,11.81,1002.6033,83.0,190.11,23.08
2995022,london_grid_485,2018-04-27 15:00:00,RAIN,11.73,1001.6996,84.0,184.15,20.02
2995023,london_grid_486,2018-04-27 15:00:00,RAIN,11.68,999.9351,85.0,179.25,17.93
2995024,london_grid_487,2018-04-27 15:00:00,RAIN,11.67,997.3099,87.0,176.56,16.63
2995025,london_grid_488,2018-04-27 15:00:00,RAIN,11.65,994.6846,88.0,173.42,15.37
2995026,london_grid_489,2018-04-27 15:00:00,RAIN,11.71,993.8577,87.0,175.95,15.9
2995027,london_grid_490,2018-04-27 15:00:00,RAIN,11.78,993.0308,86.0,178.32,16.47
2995028,london_grid_491,2018-04-27 15:00:00,RAIN,12.07,994.1508,83.0,179.76,16.47
2995029,london_grid_492,2018-04-27 15:00:00,RAIN,12.6,997.2177,77.0,180.44,15.91
2995030,london_grid_493,2018-04-27 15:00:00,RAIN,13.13,1000.2846,70.0,181.16,15.35
2995031,london_grid_494,2018-04-27 15:00:00,RAIN,12.77,998.4209,75.0,176.74,15.59
2995032,london_grid_495,2018-04-27 15:00:00,RAIN,12.41,996.5572,80.0,172.47,15.91
2995033,london_grid_496,2018-04-27 15:00:00,RAIN,12.09,995.4308,83.0,167.21,15.53
2995034,london_grid_497,2018-04-27 15:00:00,RAIN,11.82,995.0417,85.0,160.1,14.53
2995035,london_grid_498,2018-04-27 15:00:00,RAIN,11.55,994.6526,86.0,152.08,13.79
2995036,london_grid_499,2018-04-27 15:00:00,RAIN,11.11,996.3371,87.0,140.39,11.26
2995037,london_grid_500,2018-04-27 15:00:00,RAIN,10.67,998.0216,88.0,123.19,9.45
2995038,london_grid_501,2018-04-27 15:00:00,RAIN,10.14,999.7624,89.0,100.88,8.44
2995039,london_grid_502,2018-04-27 15:00:00,RAIN,9.51,1001.5595,91.0,76.13,8.59
2995040,london_grid_503,2018-04-27 15:00:00,RAIN,8.89,1003.3566,92.0,55.73,10.14
2995041,london_grid_504,2018-04-27 15:00:00,RAIN,11.89,1003.5774,81.0,194.12,25.27
2995042,london_grid_505,2018-04-27 15:00:00,RAIN,11.81,1003.068,82.0,188.94,22.41
2995043,london_grid_506,2018-04-27 15:00:00,RAIN,11.73,1002.5585,83.0,182.31,19.78
2995044,london_grid_507,2018-04-27 15:00:00,RAIN,11.75,1001.0347,84.0,177.62,18.19
2995045,london_grid_508,2018-04-27 15:00:00,RAIN,11.86,998.4964,85.0,176.14,17.39
2995046,london_grid_509,2018-04-27 15:00:00,RAIN,11.97,995.9582,86.0,174.51,16.6
2995047,london_grid_510,2018-04-27 15:00:00,RAIN,12.08,994.924,85.0,177.26,17.2
2995048,london_grid_511,2018-04-27 15:00:00,RAIN,12.19,993.8897,84.0,179.82,17.84
2995049,london_grid_512,2018-04-27 15:00:00,RAIN,12.44,994.8753,82.0,180.86,17.77
2995050,london_grid_513,2018-04-27 15:00:00,RAIN,12.83,997.8808,77.0,180.49,16.98
2995051,london_grid_514,2018-04-27 15:00:00,RAIN,13.21,1000.8862,73.0,180.08,16.19
2995052,london_grid_515,2018-04-27 15:00:00,RAIN,12.85,999.1735,77.0,174.86,16.05
2995053,london_grid_516,2018-04-27 15:00:00,RAIN,12.49,997.4609,80.0,169.59,16.06
2995054,london_grid_517,2018-04-27 15:00:00,RAIN,12.18,996.3153,83.0,164.18,15.77
2995055,london_grid_518,2018-04-27 15:00:00,RAIN,11.93,995.7367,84.0,158.28,15.21
2995056,london_grid_519,2018-04-27 15:00:00,RAIN,11.67,995.1582,86.0,152.0,14.83
2995057,london_grid_520,2018-04-27 15:00:00,RAIN,11.31,996.41,86.0,143.75,12.87
2995058,london_grid_521,2018-04-27 15:00:00,RAIN,10.95,997.6619,86.0,132.87,11.27
2995059,london_grid_522,2018-04-27 15:00:00,RAIN,10.47,999.2235,87.0,117.19,9.68
2995060,london_grid_523,2018-04-27 15:00:00,RAIN,9.88,1001.0948,89.0,94.22,8.68
2995061,london_grid_524,2018-04-27 15:00:00,RAIN,9.29,1002.9662,91.0,70.11,9.25
2995062,london_grid_525,2018-04-27 15:00:00,RAIN,11.89,1003.6478,81.0,193.56,24.21
2995063,london_grid_526,2018-04-27 15:00:00,RAIN,11.81,1003.5326,82.0,187.69,21.75
2995064,london_grid_527,2018-04-27 15:00:00,RAIN,11.73,1003.4174,83.0,180.43,19.56
2995065,london_grid_528,2018-04-27 15:00:00,RAIN,11.81,1002.1342,83.0,176.05,18.45
2995066,london_grid_529,2018-04-27 15:00:00,RAIN,12.05,999.683,84.0,175.75,18.14
2995067,london_grid_530,2018-04-27 15:00:00,RAIN,12.29,997.2318,84.0,175.45,17.83
2995068,london_grid_531,2018-04-27 15:00:00,RAIN,12.45,995.9902,83.0,178.38,18.5
2995069,london_grid_532,2018-04-27 15:00:00,RAIN,12.61,994.7486,82.0,181.1,19.22
2995070,london_grid_533,2018-04-27 15:00:00,RAIN,12.81,995.5998,81.0,181.8,19.08
2995071,london_grid_534,2018-04-27 15:00:00,RAIN,13.05,998.5438,78.0,180.53,18.04
2995072,london_grid_535,2018-04-27 15:00:00,RAIN,13.29,1001.4878,75.0,179.11,17.02
2995073,london_grid_536,2018-04-27 15:00:00,RAIN,12.93,999.9262,78.0,173.08,16.54
2995074,london_grid_537,2018-04-27 15:00:00,RAIN,12.57,998.3646,81.0,166.76,16.24
2995075,london_grid_538,2018-04-27 15:00:00,RAIN,12.27,997.1998,83.0,161.26,16.06
2995076,london_grid_539,2018-04-27 15:00:00,RAIN,12.03,996.4318,84.0,156.62,15.91
2995077,london_grid_540,2018-04-27 15:00:00,RAIN,11.79,995.6638,85.0,151.93,15.86
2995078,london_grid_541,2018-04-27 15:00:00,RAIN,11.51,996.483,85.0,146.36,14.51
2995079,london_grid_542,2018-04-27 15:00:00,RAIN,11.23,997.3022,85.0,139.72,13.33
2995080,london_grid_543,2018-04-27 15:00:00,RAIN,10.81,998.6846,86.0,129.09,11.5
2995081,london_grid_544,2018-04-27 15:00:00,RAIN,10.25,1000.6302,87.0,110.39,9.57
2995082,london_grid_545,2018-04-27 15:00:00,RAIN,9.69,1002.5758,89.0,86.3,9.03
2995083,london_grid_546,2018-04-27 15:00:00,RAIN,11.97,1003.7374,81.0,192.85,23.58
2995084,london_grid_547,2018-04-27 15:00:00,RAIN,11.87,1003.6811,82.0,186.63,21.41
2995085,london_grid_548,2018-04-27 15:00:00,RAIN,11.78,1003.6247,82.0,179.13,19.55
2995086,london_grid_549,2018-04-27 15:00:00,RAIN,11.91,1002.7563,82.0,174.99,18.78
2995087,london_grid_550,2018-04-27 15:00:00,RAIN,12.26,1001.0756,82.0,175.26,18.83
2995088,london_grid_551,2018-04-27 15:00:00,RAIN,12.61,999.395,82.0,175.52,18.87
2995089,london_grid_552,2018-04-27 15:00:00,RAIN,12.75,997.1729,81.0,178.34,19.49
2995090,london_grid_553,2018-04-27 15:00:00,RAIN,12.9,994.9508,81.0,180.99,20.15
2995091,london_grid_554,2018-04-27 15:00:00,RAIN,12.99,995.5985,80.0,180.97,19.83
2995092,london_grid_555,2018-04-27 15:00:00,RAIN,13.04,999.116,78.0,178.15,18.54
2995093,london_grid_556,2018-04-27 15:00:00,RAIN,13.09,1002.6334,76.0,174.92,17.29
2995094,london_grid_557,2018-04-27 15:00:00,RAIN,12.86,1001.379,78.0,167.83,16.72
2995095,london_grid_558,2018-04-27 15:00:00,RAIN,12.63,1000.1246,80.0,160.37,16.43
2995096,london_grid_559,2018-04-27 15:00:00,RAIN,12.41,998.929,82.0,154.99,16.45
2995097,london_grid_560,2018-04-27 15:00:00,RAIN,12.2,997.7924,83.0,151.85,16.61
2995098,london_grid_561,2018-04-27 15:00:00,RAIN,11.99,996.6558,84.0,148.79,16.82
2995099,london_grid_562,2018-04-27 15:00:00,RAIN,11.77,997.1242,83.0,145.05,15.93
2995100,london_grid_563,2018-04-27 15:00:00,RAIN,11.56,997.5927,83.0,140.89,15.12
2995101,london_grid_564,2018-04-27 15:00:00,RAIN,11.18,998.618,84.0,133.46,13.41
2995102,london_grid_565,2018-04-27 15:00:00,RAIN,10.63,1000.2001,85.0,119.67,11.18
2995103,london_grid_566,2018-04-27 15:00:00,RAIN,10.09,1001.7822,87.0,100.8,9.88
2995104,london_grid_567,2018-04-27 15:00:00,RAIN,12.05,1003.827,81.0,192.1,22.95
2995105,london_grid_568,2018-04-27 15:00:00,RAIN,11.94,1003.8296,81.0,185.54,21.08
2995106,london_grid_569,2018-04-27 15:00:00,RAIN,11.83,1003.8321,82.0,177.83,19.54
2995107,london_grid_570,2018-04-27 15:00:00,RAIN,12.0,1003.3783,82.0,173.97,19.12
2995108,london_grid_571,2018-04-27 15:00:00,RAIN,12.47,1002.4683,81.0,174.79,19.51
2995109,london_grid_572,2018-04-27 15:00:00,RAIN,12.93,1001.5582,80.0,175.59,19.91
2995110,london_grid_573,2018-04-27 15:00:00,RAIN,13.06,998.3556,80.0,178.31,20.48
2995111,london_grid_574,2018-04-27 15:00:00,RAIN,13.19,995.1531,80.0,180.88,21.09
2995112,london_grid_575,2018-04-27 15:00:00,RAIN,13.18,995.5972,79.0,180.19,20.6
2995113,london_grid_576,2018-04-27 15:00:00,RAIN,13.03,999.6881,78.0,175.9,19.06
2995114,london_grid_577,2018-04-27 15:00:00,RAIN,12.89,1003.779,77.0,170.88,17.65
2995115,london_grid_578,2018-04-27 15:00:00,RAIN,12.79,1002.8318,78.0,162.74,17.05
2995116,london_grid_579,2018-04-27 15:00:00,RAIN,12.68,1001.8846,79.0,154.2,16.81
2995117,london_grid_580,2018-04-27 15:00:00,RAIN,12.54,1000.6584,80.0,149.07,17.02
2995118,london_grid_581,2018-04-27 15:00:00,RAIN,12.37,999.153,81.0,147.5,17.42
2995119,london_grid_582,2018-04-27 15:00:00,RAIN,12.19,997.6478,82.0,145.99,17.82
2995120,london_grid_583,2018-04-27 15:00:00,RAIN,12.04,997.7655,82.0,143.96,17.36
