id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2263622,london_grid_750,2018-04-07 13:00:00,CLOUDY,12.53,1005.89,86.0,178.98,29.7
2263623,london_grid_751,2018-04-07 13:00:00,CLOUDY,13.55,1005.0206,83.0,179.55,29.43
2263624,london_grid_752,2018-04-07 13:00:00,CLOUDY,14.57,1004.1512,80.0,180.12,29.17
2263625,london_grid_753,2018-04-07 13:00:00,CLOUDY,15.31,1003.837,78.0,179.61,28.68
2263626,london_grid_754,2018-04-07 13:00:00,CLOUDY,15.78,1004.078,77.0,177.93,27.99
2263627,london_grid_755,2018-04-07 13:00:00,CLOUDY,16.24,1004.319,76.0,176.17,27.32
2263628,london_grid_756,2018-04-07 13:00:00,RAIN,12.69,1003.1336,90.0,189.82,19.52
2263629,london_grid_757,2018-04-07 13:00:00,RAIN,12.28,1003.1968,91.0,189.72,21.52
2263630,london_grid_758,2018-04-07 13:00:00,RAIN,11.87,1003.2601,92.0,189.63,23.52
2263631,london_grid_759,2018-04-07 13:00:00,RAIN,11.52,1004.067,92.0,190.28,25.4
2263632,london_grid_760,2018-04-07 13:00:00,RAIN,11.24,1005.6174,92.0,191.53,27.16
2263633,london_grid_761,2018-04-07 13:00:00,RAIN,10.96,1007.1678,93.0,192.63,28.93
2263634,london_grid_762,2018-04-07 13:00:00,RAIN,11.03,1007.0641,92.0,193.13,29.9
2263635,london_grid_763,2018-04-07 13:00:00,RAIN,11.1,1006.9605,91.0,193.61,30.88
2263636,london_grid_764,2018-04-07 13:00:00,RAIN,11.12,1006.8866,91.0,192.6,31.28
2263637,london_grid_765,2018-04-07 13:00:00,RAIN,11.09,1006.8426,91.0,190.11,31.13
2263638,london_grid_766,2018-04-07 13:00:00,RAIN,11.05,1006.7985,91.0,187.61,31.04
2263639,london_grid_767,2018-04-07 13:00:00,RAIN,10.94,1006.6826,92.0,184.4,30.67
2263640,london_grid_768,2018-04-07 13:00:00,RAIN,10.83,1006.5666,92.0,181.13,30.4
2263641,london_grid_769,2018-04-07 13:00:00,RAIN,10.94,1006.4338,92.0,179.12,30.22
2263642,london_grid_770,2018-04-07 13:00:00,CLOUDY,11.29,1006.2842,90.0,178.42,30.07
2263643,london_grid_771,2018-04-07 13:00:00,CLOUDY,11.63,1006.1347,89.0,177.71,29.92
2263644,london_grid_772,2018-04-07 13:00:00,CLOUDY,12.41,1005.5487,86.0,177.89,29.69
2263645,london_grid_773,2018-04-07 13:00:00,CLOUDY,13.2,1004.9626,84.0,178.08,29.47
2263646,london_grid_774,2018-04-07 13:00:00,CLOUDY,13.8,1004.7153,82.0,177.34,29.03
2263647,london_grid_775,2018-04-07 13:00:00,CLOUDY,14.22,1004.8067,81.0,175.61,28.4
2263648,london_grid_776,2018-04-07 13:00:00,CLOUDY,14.65,1004.8981,79.0,173.81,27.8
2263649,london_grid_777,2018-04-07 13:00:00,RAIN,13.22,1000.7341,90.0,196.77,18.3
2263650,london_grid_778,2018-04-07 13:00:00,RAIN,12.85,1000.5665,90.0,196.1,20.15
2263651,london_grid_779,2018-04-07 13:00:00,RAIN,12.48,1000.3989,91.0,195.55,22.01
2263652,london_grid_780,2018-04-07 13:00:00,RAIN,12.07,1001.6122,91.0,195.51,23.89
2263653,london_grid_781,2018-04-07 13:00:00,RAIN,11.62,1004.2065,92.0,195.86,25.78
2263654,london_grid_782,2018-04-07 13:00:00,RAIN,11.17,1006.8008,92.0,196.17,27.68
2263655,london_grid_783,2018-04-07 13:00:00,RAIN,11.07,1006.9702,92.0,195.65,28.72
2263656,london_grid_784,2018-04-07 13:00:00,RAIN,10.96,1007.1396,92.0,195.16,29.77
2263657,london_grid_785,2018-04-07 13:00:00,RAIN,10.88,1007.1713,92.0,193.49,30.3
2263658,london_grid_786,2018-04-07 13:00:00,RAIN,10.83,1007.0654,93.0,190.62,30.35
2263659,london_grid_787,2018-04-07 13:00:00,RAIN,10.79,1006.9595,93.0,187.77,30.48
2263660,london_grid_788,2018-04-07 13:00:00,RAIN,10.65,1006.8426,93.0,184.47,30.29
2263661,london_grid_789,2018-04-07 13:00:00,RAIN,10.51,1006.7258,94.0,181.14,30.2
2263662,london_grid_790,2018-04-07 13:00:00,RAIN,10.5,1006.6097,93.0,178.87,30.18
2263663,london_grid_791,2018-04-07 13:00:00,RAIN,10.62,1006.4945,92.0,177.66,30.16
2263664,london_grid_792,2018-04-07 13:00:00,CLOUDY,10.73,1006.3793,92.0,176.45,30.14
2263665,london_grid_793,2018-04-07 13:00:00,CLOUDY,11.28,1006.0767,89.0,176.27,29.97
2263666,london_grid_794,2018-04-07 13:00:00,CLOUDY,11.82,1005.7741,87.0,176.08,29.8
2263667,london_grid_795,2018-04-07 13:00:00,CLOUDY,12.29,1005.5936,86.0,175.13,29.43
2263668,london_grid_796,2018-04-07 13:00:00,CLOUDY,12.67,1005.5355,84.0,173.37,28.87
2263669,london_grid_797,2018-04-07 13:00:00,CLOUDY,13.05,1005.4773,83.0,171.54,28.33
2263670,london_grid_798,2018-04-07 13:00:00,RAIN,13.89,998.5189,88.0,203.01,18.13
2263671,london_grid_799,2018-04-07 13:00:00,RAIN,13.53,998.3903,88.0,201.95,19.62
2263672,london_grid_800,2018-04-07 13:00:00,RAIN,13.18,998.2617,89.0,201.03,21.12
2263673,london_grid_801,2018-04-07 13:00:00,RAIN,12.7,999.9235,90.0,200.46,22.75
2263674,london_grid_802,2018-04-07 13:00:00,RAIN,12.11,1003.3758,91.0,200.18,24.52
2263675,london_grid_803,2018-04-07 13:00:00,RAIN,11.52,1006.8281,91.0,199.93,26.29
2263676,london_grid_804,2018-04-07 13:00:00,RAIN,11.25,1007.0652,92.0,198.59,27.32
2263677,london_grid_805,2018-04-07 13:00:00,RAIN,10.99,1007.3024,93.0,197.36,28.35
2263678,london_grid_806,2018-04-07 13:00:00,RAIN,10.81,1007.356,93.0,195.13,28.96
2263679,london_grid_807,2018-04-07 13:00:00,RAIN,10.72,1007.2263,94.0,191.86,29.21
2263680,london_grid_808,2018-04-07 13:00:00,RAIN,10.63,1007.0965,94.0,188.66,29.54
2263681,london_grid_809,2018-04-07 13:00:00,RAIN,10.46,1006.984,94.0,185.26,29.56
2263682,london_grid_810,2018-04-07 13:00:00,RAIN,10.29,1006.8715,95.0,181.87,29.69
2263683,london_grid_811,2018-04-07 13:00:00,RAIN,10.2,1006.7671,95.0,179.39,29.84
2263684,london_grid_812,2018-04-07 13:00:00,RAIN,10.17,1006.6707,94.0,177.8,29.96
2263685,london_grid_813,2018-04-07 13:00:00,CLOUDY,10.15,1006.5743,93.0,176.22,30.11
2263686,london_grid_814,2018-04-07 13:00:00,CLOUDY,10.48,1006.4267,92.0,175.59,30.04
2263687,london_grid_815,2018-04-07 13:00:00,CLOUDY,10.82,1006.2792,90.0,174.95,29.98
2263688,london_grid_816,2018-04-07 13:00:00,CLOUDY,11.12,1006.1433,88.0,173.69,29.73
2263689,london_grid_817,2018-04-07 13:00:00,CLOUDY,11.41,1006.0192,87.0,171.77,29.3
2263690,london_grid_818,2018-04-07 13:00:00,CLOUDY,11.69,1005.8951,85.0,169.8,28.9
2263691,london_grid_819,2018-04-07 13:00:00,RAIN,14.68,996.4879,85.0,207.6,18.89
2263692,london_grid_820,2018-04-07 13:00:00,RAIN,14.32,996.6682,86.0,206.57,19.81
2263693,london_grid_821,2018-04-07 13:00:00,RAIN,13.97,996.8485,87.0,205.63,20.75
2263694,london_grid_822,2018-04-07 13:00:00,RAIN,13.43,999.0008,88.0,204.92,21.93
2263695,london_grid_823,2018-04-07 13:00:00,RAIN,12.72,1003.1252,89.0,204.43,23.36
2263696,london_grid_824,2018-04-07 13:00:00,RAIN,12.0,1007.2496,89.0,203.99,24.78
2263697,london_grid_825,2018-04-07 13:00:00,RAIN,11.6,1007.3492,91.0,202.13,25.71
2263698,london_grid_826,2018-04-07 13:00:00,RAIN,11.19,1007.4488,92.0,200.4,26.65
2263699,london_grid_827,2018-04-07 13:00:00,RAIN,10.91,1007.4408,93.0,197.69,27.3
2263700,london_grid_828,2018-04-07 13:00:00,RAIN,10.74,1007.3252,94.0,193.98,27.72
2263701,london_grid_829,2018-04-07 13:00:00,RAIN,10.57,1007.2096,94.0,190.4,28.26
2263702,london_grid_830,2018-04-07 13:00:00,RAIN,10.37,1007.1067,95.0,186.85,28.5
2263703,london_grid_831,2018-04-07 13:00:00,RAIN,10.16,1007.0038,95.0,183.38,28.86
2263704,london_grid_832,2018-04-07 13:00:00,RAIN,10.02,1006.9058,95.0,180.72,29.2
2263705,london_grid_833,2018-04-07 13:00:00,RAIN,9.95,1006.8128,95.0,178.85,29.49
2263706,london_grid_834,2018-04-07 13:00:00,RAIN,9.88,1006.7198,94.0,177.01,29.8
2263707,london_grid_835,2018-04-07 13:00:00,CLOUDY,10.03,1006.5989,93.0,175.83,29.88
2263708,london_grid_836,2018-04-07 13:00:00,CLOUDY,10.18,1006.478,91.0,174.65,29.97
2263709,london_grid_837,2018-04-07 13:00:00,CLOUDY,10.31,1006.3643,90.0,172.99,29.9
2263710,london_grid_838,2018-04-07 13:00:00,CLOUDY,10.43,1006.258,89.0,170.79,29.67
2263711,london_grid_839,2018-04-07 13:00:00,CLOUDY,10.55,1006.1516,88.0,168.57,29.49
2263712,london_grid_840,2018-04-07 13:00:00,RAIN,15.47,994.4569,81.0,211.81,19.75
2263713,london_grid_841,2018-04-07 13:00:00,RAIN,15.12,994.9461,83.0,211.07,20.13
2263714,london_grid_842,2018-04-07 13:00:00,RAIN,14.76,995.4353,84.0,210.36,20.52
2263715,london_grid_843,2018-04-07 13:00:00,RAIN,14.17,998.0782,86.0,209.7,21.25
2263716,london_grid_844,2018-04-07 13:00:00,RAIN,13.33,1002.8746,87.0,209.1,22.33
2263717,london_grid_845,2018-04-07 13:00:00,RAIN,12.48,1007.6711,88.0,208.56,23.41
2263718,london_grid_846,2018-04-07 13:00:00,RAIN,11.94,1007.6332,90.0,206.12,24.21
2263719,london_grid_847,2018-04-07 13:00:00,RAIN,11.4,1007.5953,91.0,203.84,25.04
2263720,london_grid_848,2018-04-07 13:00:00,RAIN,11.0,1007.5256,93.0,200.57,25.71
2263721,london_grid_849,2018-04-07 13:00:00,RAIN,10.76,1007.4242,94.0,196.33,26.28
2263722,london_grid_850,2018-04-07 13:00:00,RAIN,10.52,1007.3228,95.0,192.3,27.0
2263723,london_grid_851,2018-04-07 13:00:00,RAIN,10.28,1007.2294,95.0,188.56,27.47
2263724,london_grid_852,2018-04-07 13:00:00,RAIN,10.03,1007.1361,95.0,184.97,28.05
2263725,london_grid_853,2018-04-07 13:00:00,RAIN,9.85,1007.0446,95.0,182.12,28.58
2263726,london_grid_854,2018-04-07 13:00:00,RAIN,9.73,1006.9549,95.0,179.93,29.02
2263727,london_grid_855,2018-04-07 13:00:00,RAIN,9.62,1006.8653,95.0,177.82,29.5
2263728,london_grid_856,2018-04-07 13:00:00,RAIN,9.57,1006.771,94.0,176.08,29.72
2263729,london_grid_857,2018-04-07 13:00:00,CLOUDY,9.53,1006.6768,93.0,174.36,29.97
2263730,london_grid_858,2018-04-07 13:00:00,CLOUDY,9.49,1006.5853,92.0,172.29,30.07
2263731,london_grid_859,2018-04-07 13:00:00,CLOUDY,9.45,1006.4967,91.0,169.84,30.05
2263732,london_grid_860,2018-04-07 13:00:00,CLOUDY,9.41,1006.4081,90.0,167.38,30.09
2264405,london_grid_000,2018-04-07 14:00:00,CLOUDY,10.57,1005.2939,90.0,243.91,17.72
2264406,london_grid_001,2018-04-07 14:00:00,CLOUDY,11.35,1004.0261,89.0,245.92,16.17
2264407,london_grid_002,2018-04-07 14:00:00,CLOUDY,12.13,1002.7582,87.0,248.35,14.63
2264408,london_grid_003,2018-04-07 14:00:00,CLOUDY,12.43,999.8889,87.0,249.66,13.54
2264409,london_grid_004,2018-04-07 14:00:00,RAIN,12.25,995.4181,89.0,249.42,12.87
2264410,london_grid_005,2018-04-07 14:00:00,RAIN,12.08,990.9474,90.0,249.16,12.19
2264411,london_grid_006,2018-04-07 14:00:00,RAIN,12.1,990.1665,91.0,247.06,12.43
2264412,london_grid_007,2018-04-07 14:00:00,RAIN,12.13,989.3856,91.0,245.05,12.68
2264413,london_grid_008,2018-04-07 14:00:00,RAIN,12.3,989.6188,90.0,243.68,12.85
2264414,london_grid_009,2018-04-07 14:00:00,RAIN,12.62,990.866,90.0,242.92,12.93
2264415,london_grid_010,2018-04-07 14:00:00,RAIN,12.94,992.1132,89.0,242.17,13.01
2264416,london_grid_011,2018-04-07 14:00:00,RAIN,12.53,990.0325,91.0,242.63,12.62
2264417,london_grid_012,2018-04-07 14:00:00,RAIN,12.11,987.9517,92.0,243.11,12.22
2264418,london_grid_013,2018-04-07 14:00:00,RAIN,11.86,987.5007,93.0,244.79,11.7
2264419,london_grid_014,2018-04-07 14:00:00,RAIN,11.78,988.6795,93.0,247.88,11.06
2264420,london_grid_015,2018-04-07 14:00:00,RAIN,11.69,989.8583,93.0,251.34,10.46
2264421,london_grid_016,2018-04-07 14:00:00,RAIN,11.59,990.8958,93.0,257.4,9.69
2264422,london_grid_017,2018-04-07 14:00:00,RAIN,11.48,991.9332,92.0,264.4,9.05
2264423,london_grid_018,2018-04-07 14:00:00,RAIN,11.1,991.1224,93.0,269.86,8.2
2264424,london_grid_019,2018-04-07 14:00:00,RAIN,10.45,988.4633,95.0,273.84,7.05
2264425,london_grid_020,2018-04-07 14:00:00,RAIN,9.79,985.8043,96.0,279.34,5.95
2264426,london_grid_021,2018-04-07 14:00:00,CLOUDY,10.5,1005.3999,91.0,237.95,18.93
2264427,london_grid_022,2018-04-07 14:00:00,CLOUDY,11.32,1004.2645,89.0,238.78,17.14
2264428,london_grid_023,2018-04-07 14:00:00,CLOUDY,12.15,1003.129,88.0,239.8,15.35
2264429,london_grid_024,2018-04-07 14:00:00,CLOUDY,12.53,1000.6453,87.0,240.03,14.01
2264430,london_grid_025,2018-04-07 14:00:00,CLOUDY,12.46,996.8133,89.0,239.18,13.11
2264431,london_grid_026,2018-04-07 14:00:00,RAIN,12.39,992.9812,90.0,238.2,12.21
2264432,london_grid_027,2018-04-07 14:00:00,RAIN,12.34,991.2663,90.0,236.38,12.45
2264433,london_grid_028,2018-04-07 14:00:00,RAIN,12.29,989.5513,91.0,234.62,12.71
2264434,london_grid_029,2018-04-07 14:00:00,RAIN,12.37,988.959,91.0,233.63,12.9
2264435,london_grid_030,2018-04-07 14:00:00,RAIN,12.59,989.4894,91.0,233.35,13.02
2264436,london_grid_031,2018-04-07 14:00:00,RAIN,12.8,990.0198,90.0,233.08,13.14
2264437,london_grid_032,2018-04-07 14:00:00,RAIN,12.57,989.2791,91.0,233.16,12.85
2264438,london_grid_033,2018-04-07 14:00:00,RAIN,12.35,988.5384,92.0,233.25,12.56
2264439,london_grid_034,2018-04-07 14:00:00,RAIN,12.15,988.2071,93.0,234.09,12.09
2264440,london_grid_035,2018-04-07 14:00:00,RAIN,11.99,988.2852,93.0,235.81,11.44
2264441,london_grid_036,2018-04-07 14:00:00,RAIN,11.82,988.3634,94.0,237.74,10.81
2264442,london_grid_037,2018-04-07 14:00:00,RAIN,11.8,990.1026,93.0,241.83,9.93
2264443,london_grid_038,2018-04-07 14:00:00,RAIN,11.77,991.8419,93.0,246.69,9.12
2264444,london_grid_039,2018-04-07 14:00:00,RAIN,11.48,991.6239,93.0,250.19,8.17
2264445,london_grid_040,2018-04-07 14:00:00,RAIN,10.91,989.4485,95.0,252.07,7.03
2264446,london_grid_041,2018-04-07 14:00:00,RAIN,10.35,987.2731,96.0,254.67,5.9
2264447,london_grid_042,2018-04-07 14:00:00,CLOUDY,10.43,1005.5059,92.0,232.76,20.31
2264448,london_grid_043,2018-04-07 14:00:00,CLOUDY,11.3,1004.5028,90.0,232.5,18.34
2264449,london_grid_044,2018-04-07 14:00:00,CLOUDY,12.17,1003.4998,88.0,232.17,16.37
2264450,london_grid_045,2018-04-07 14:00:00,CLOUDY,12.62,1001.4016,87.0,231.24,14.84
2264451,london_grid_046,2018-04-07 14:00:00,CLOUDY,12.67,998.2084,88.0,229.59,13.74
2264452,london_grid_047,2018-04-07 14:00:00,CLOUDY,12.71,995.0151,89.0,227.66,12.66
2264453,london_grid_048,2018-04-07 14:00:00,CLOUDY,12.59,992.366,90.0,226.08,12.9
2264454,london_grid_049,2018-04-07 14:00:00,RAIN,12.46,989.717,91.0,224.56,13.14
2264455,london_grid_050,2018-04-07 14:00:00,RAIN,12.45,988.2992,91.0,223.94,13.33
2264456,london_grid_051,2018-04-07 14:00:00,RAIN,12.55,988.1128,92.0,224.16,13.46
2264457,london_grid_052,2018-04-07 14:00:00,RAIN,12.65,987.9264,92.0,224.37,13.58
2264458,london_grid_053,2018-04-07 14:00:00,RAIN,12.62,988.5257,92.0,224.27,13.42
2264459,london_grid_054,2018-04-07 14:00:00,RAIN,12.58,989.1251,93.0,224.16,13.25
2264460,london_grid_055,2018-04-07 14:00:00,RAIN,12.44,988.9135,93.0,224.38,12.88
2264461,london_grid_056,2018-04-07 14:00:00,RAIN,12.19,987.891,94.0,224.97,12.29
2264462,london_grid_057,2018-04-07 14:00:00,RAIN,11.95,986.8684,95.0,225.61,11.71
2264463,london_grid_058,2018-04-07 14:00:00,RAIN,12.0,989.3095,94.0,227.95,10.84
2264464,london_grid_059,2018-04-07 14:00:00,RAIN,12.06,991.7506,93.0,230.69,10.0
2264465,london_grid_060,2018-04-07 14:00:00,RAIN,11.85,992.1253,94.0,232.43,9.04
2264466,london_grid_061,2018-04-07 14:00:00,RAIN,11.38,990.4336,95.0,232.87,7.95
2264467,london_grid_062,2018-04-07 14:00:00,RAIN,10.9,988.7419,96.0,233.45,6.86
2264468,london_grid_063,2018-04-07 14:00:00,CLOUDY,10.37,1005.4601,92.0,228.81,21.73
2264469,london_grid_064,2018-04-07 14:00:00,CLOUDY,11.29,1004.4888,90.0,227.71,19.52
2264470,london_grid_065,2018-04-07 14:00:00,CLOUDY,12.21,1003.5175,88.0,226.33,17.33
2264471,london_grid_066,2018-04-07 14:00:00,CLOUDY,12.73,1001.7142,87.0,224.33,15.66
2264472,london_grid_067,2018-04-07 14:00:00,CLOUDY,12.83,999.0789,88.0,221.72,14.54
2264473,london_grid_068,2018-04-07 14:00:00,CLOUDY,12.94,996.4436,89.0,218.68,13.45
2264474,london_grid_069,2018-04-07 14:00:00,CLOUDY,12.77,993.2504,90.0,217.18,13.7
2264475,london_grid_070,2018-04-07 14:00:00,CLOUDY,12.6,990.0572,91.0,215.73,13.95
2264476,london_grid_071,2018-04-07 14:00:00,RAIN,12.53,988.1483,92.0,215.25,14.13
2264477,london_grid_072,2018-04-07 14:00:00,RAIN,12.57,987.5237,92.0,215.71,14.2
2264478,london_grid_073,2018-04-07 14:00:00,RAIN,12.62,986.8991,93.0,216.16,14.28
2264479,london_grid_074,2018-04-07 14:00:00,RAIN,12.71,988.4026,93.0,216.01,14.19
2264480,london_grid_075,2018-04-07 14:00:00,RAIN,12.8,989.9062,93.0,215.87,14.1
2264481,london_grid_076,2018-04-07 14:00:00,RAIN,12.7,989.787,93.0,215.71,13.82
2264482,london_grid_077,2018-04-07 14:00:00,RAIN,12.42,988.0451,94.0,215.53,13.35
2264483,london_grid_078,2018-04-07 14:00:00,RAIN,12.14,986.3032,95.0,215.34,12.88
2264484,london_grid_079,2018-04-07 14:00:00,RAIN,12.25,988.9646,94.0,216.5,12.1
2264485,london_grid_080,2018-04-07 14:00:00,RAIN,12.36,991.6261,94.0,217.82,11.33
2264486,london_grid_081,2018-04-07 14:00:00,RAIN,12.22,992.3621,94.0,218.39,10.49
2264487,london_grid_082,2018-04-07 14:00:00,RAIN,11.85,991.1725,94.0,218.04,9.58
2264488,london_grid_083,2018-04-07 14:00:00,RAIN,11.49,989.9829,95.0,217.62,8.67
2264489,london_grid_084,2018-04-07 14:00:00,CLOUDY,10.33,1005.2627,93.0,225.85,23.11
2264490,london_grid_085,2018-04-07 14:00:00,CLOUDY,11.31,1004.2224,90.0,224.08,20.59
2264491,london_grid_086,2018-04-07 14:00:00,CLOUDY,12.29,1003.1821,88.0,221.82,18.1
2264492,london_grid_087,2018-04-07 14:00:00,CLOUDY,12.84,1001.5829,87.0,218.84,16.36
2264493,london_grid_088,2018-04-07 14:00:00,CLOUDY,12.96,999.4247,87.0,215.33,15.37
2264494,london_grid_089,2018-04-07 14:00:00,CLOUDY,13.08,997.2666,88.0,211.35,14.46
2264495,london_grid_090,2018-04-07 14:00:00,CLOUDY,12.89,993.9193,90.0,209.8,14.75
2264496,london_grid_091,2018-04-07 14:00:00,CLOUDY,12.71,990.5721,91.0,208.31,15.05
2264497,london_grid_092,2018-04-07 14:00:00,CLOUDY,12.63,988.5063,92.0,207.8,15.21
2264498,london_grid_093,2018-04-07 14:00:00,RAIN,12.66,987.7221,92.0,208.21,15.21
2264499,london_grid_094,2018-04-07 14:00:00,RAIN,12.69,986.9379,93.0,208.62,15.22
2264500,london_grid_095,2018-04-07 14:00:00,RAIN,12.84,988.9097,93.0,208.47,15.15
2264501,london_grid_096,2018-04-07 14:00:00,RAIN,12.99,990.8816,92.0,208.31,15.08
2264502,london_grid_097,2018-04-07 14:00:00,RAIN,12.93,990.8276,93.0,207.94,14.88
2264503,london_grid_098,2018-04-07 14:00:00,RAIN,12.67,988.7476,94.0,207.32,14.56
2264504,london_grid_099,2018-04-07 14:00:00,RAIN,12.41,986.6677,95.0,206.68,14.24
2264505,london_grid_100,2018-04-07 14:00:00,RAIN,12.53,989.068,94.0,207.13,13.58
2264506,london_grid_101,2018-04-07 14:00:00,RAIN,12.65,991.4684,94.0,207.64,12.92
2264507,london_grid_102,2018-04-07 14:00:00,RAIN,12.59,992.3341,93.0,207.73,12.3
2264508,london_grid_103,2018-04-07 14:00:00,RAIN,12.35,991.6651,94.0,207.35,11.71
2264509,london_grid_104,2018-04-07 14:00:00,RAIN,12.11,990.9962,94.0,206.93,11.11
2264510,london_grid_105,2018-04-07 14:00:00,CLOUDY,10.29,1005.0653,93.0,223.24,24.55
2264511,london_grid_106,2018-04-07 14:00:00,CLOUDY,11.33,1003.956,90.0,220.83,21.74
2264512,london_grid_107,2018-04-07 14:00:00,CLOUDY,12.37,1002.8467,87.0,217.71,18.98
2264513,london_grid_108,2018-04-07 14:00:00,CLOUDY,12.95,1001.4516,86.0,213.84,17.19
2264514,london_grid_109,2018-04-07 14:00:00,CLOUDY,13.09,999.7706,87.0,209.65,16.38
2264515,london_grid_110,2018-04-07 14:00:00,CLOUDY,13.22,998.0896,88.0,205.06,15.67
2264516,london_grid_111,2018-04-07 14:00:00,CLOUDY,13.02,994.5883,89.0,203.49,16.01
2264517,london_grid_112,2018-04-07 14:00:00,CLOUDY,12.82,991.0869,91.0,201.99,16.36
2264518,london_grid_113,2018-04-07 14:00:00,CLOUDY,12.73,988.8644,92.0,201.42,16.51
2264519,london_grid_114,2018-04-07 14:00:00,CLOUDY,12.75,987.9205,92.0,201.74,16.45
2264520,london_grid_115,2018-04-07 14:00:00,RAIN,12.77,986.9767,93.0,202.06,16.4
2264521,london_grid_116,2018-04-07 14:00:00,RAIN,12.98,989.4169,93.0,201.92,16.34
2264522,london_grid_117,2018-04-07 14:00:00,CLOUDY,13.18,991.857,92.0,201.78,16.29
2264523,london_grid_118,2018-04-07 14:00:00,CLOUDY,13.16,991.8681,92.0,201.31,16.18
2264524,london_grid_119,2018-04-07 14:00:00,RAIN,12.92,989.4502,93.0,200.49,16.02
2264525,london_grid_120,2018-04-07 14:00:00,RAIN,12.68,987.0322,94.0,199.65,15.86
2264526,london_grid_121,2018-04-07 14:00:00,RAIN,12.82,989.1714,94.0,199.76,15.35
2264527,london_grid_122,2018-04-07 14:00:00,RAIN,12.95,991.3106,93.0,199.88,14.84
2264528,london_grid_123,2018-04-07 14:00:00,RAIN,12.96,992.3061,93.0,200.0,14.42
2264529,london_grid_124,2018-04-07 14:00:00,RAIN,12.84,992.1577,93.0,200.11,14.11
2264530,london_grid_125,2018-04-07 14:00:00,RAIN,12.73,992.0094,93.0,200.23,13.8
2264531,london_grid_126,2018-04-07 14:00:00,CLOUDY,10.3,1005.039,93.0,221.99,25.51
2264532,london_grid_127,2018-04-07 14:00:00,CLOUDY,11.17,1004.1104,91.0,218.91,23.08
2264533,london_grid_128,2018-04-07 14:00:00,CLOUDY,12.04,1003.1817,88.0,215.12,20.73
2264534,london_grid_129,2018-04-07 14:00:00,CLOUDY,12.6,1001.6063,87.0,211.0,19.06
2264535,london_grid_130,2018-04-07 14:00:00,CLOUDY,12.86,999.3841,88.0,206.88,18.06
2264536,london_grid_131,2018-04-07 14:00:00,CLOUDY,13.11,997.162,88.0,202.31,17.17
2264537,london_grid_132,2018-04-07 14:00:00,CLOUDY,12.98,994.1961,89.0,200.48,17.44
2264538,london_grid_133,2018-04-07 14:00:00,CLOUDY,12.84,991.2303,91.0,198.71,17.74
2264539,london_grid_134,2018-04-07 14:00:00,CLOUDY,12.83,989.5106,91.0,197.8,17.87
2264540,london_grid_135,2018-04-07 14:00:00,CLOUDY,12.93,989.0372,92.0,197.72,17.81
2264541,london_grid_136,2018-04-07 14:00:00,RAIN,13.04,988.5638,92.0,197.63,17.76
2264542,london_grid_137,2018-04-07 14:00:00,RAIN,13.24,990.6879,91.0,197.32,17.68
2264543,london_grid_138,2018-04-07 14:00:00,CLOUDY,13.44,992.812,91.0,197.01,17.6
2264544,london_grid_139,2018-04-07 14:00:00,CLOUDY,13.43,992.7288,91.0,196.48,17.53
2264545,london_grid_140,2018-04-07 14:00:00,RAIN,13.22,990.4383,92.0,195.72,17.49
2264546,london_grid_141,2018-04-07 14:00:00,RAIN,13.02,988.1478,93.0,194.96,17.44
2264547,london_grid_142,2018-04-07 14:00:00,RAIN,13.08,989.1274,93.0,194.85,17.05
2264548,london_grid_143,2018-04-07 14:00:00,RAIN,13.15,990.1071,93.0,194.72,16.66
2264549,london_grid_144,2018-04-07 14:00:00,RAIN,13.17,990.8038,93.0,194.75,16.36
2264550,london_grid_145,2018-04-07 14:00:00,RAIN,13.15,991.2175,92.0,194.94,16.15
2264551,london_grid_146,2018-04-07 14:00:00,RAIN,13.13,991.6312,92.0,195.13,15.93
2264552,london_grid_147,2018-04-07 14:00:00,CLOUDY,10.31,1005.0127,93.0,220.84,26.48
2264553,london_grid_148,2018-04-07 14:00:00,CLOUDY,11.01,1004.2647,91.0,217.21,24.44
2264554,london_grid_149,2018-04-07 14:00:00,CLOUDY,11.71,1003.5167,89.0,212.95,22.52
2264555,london_grid_150,2018-04-07 14:00:00,CLOUDY,12.25,1001.7611,88.0,208.67,20.97
2264556,london_grid_151,2018-04-07 14:00:00,CLOUDY,12.63,998.9977,88.0,204.58,19.78
2264557,london_grid_152,2018-04-07 14:00:00,CLOUDY,13.01,996.2343,89.0,200.0,18.69
2264558,london_grid_153,2018-04-07 14:00:00,CLOUDY,12.94,993.8039,89.0,197.93,18.92
2264559,london_grid_154,2018-04-07 14:00:00,CLOUDY,12.87,991.3736,90.0,195.91,19.17
2264560,london_grid_155,2018-04-07 14:00:00,CLOUDY,12.93,990.1569,91.0,194.71,19.28
2264561,london_grid_156,2018-04-07 14:00:00,CLOUDY,13.12,990.1538,91.0,194.28,19.25
2264562,london_grid_157,2018-04-07 14:00:00,RAIN,13.31,990.1508,90.0,193.85,19.22
2264563,london_grid_158,2018-04-07 14:00:00,RAIN,13.5,991.9589,90.0,193.39,19.11
2264564,london_grid_159,2018-04-07 14:00:00,CLOUDY,13.69,993.767,90.0,192.92,19.01
2264565,london_grid_160,2018-04-07 14:00:00,CLOUDY,13.7,993.5895,90.0,192.36,18.99
2264566,london_grid_161,2018-04-07 14:00:00,CLOUDY,13.52,991.4264,91.0,191.72,19.05
