id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2373105,london_grid_763,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,11.76,1001.4386,85.0,81.94,16.32
2373106,london_grid_764,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,11.29,1001.7004,87.0,79.85,17.32
2373107,london_grid_765,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,10.79,1002.0038,89.0,80.75,17.81
2373108,london_grid_766,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,10.29,1002.3072,91.0,81.6,18.3
2373109,london_grid_767,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,10.15,1002.4851,91.0,86.79,17.6
2373110,london_grid_768,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,10.01,1002.663,92.0,92.36,17.06
2373111,london_grid_769,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,10.11,1002.7948,91.0,98.38,16.46
2373112,london_grid_770,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,10.44,1002.8806,90.0,105.05,15.82
2373113,london_grid_771,2018-04-10 12:00:00,CLOUDY,10.77,1002.9663,88.0,112.17,15.41
2373114,london_grid_772,2018-04-10 12:00:00,CLOUDY,11.31,1002.6015,87.0,117.21,15.39
2373115,london_grid_773,2018-04-10 12:00:00,CLOUDY,11.85,1002.2367,85.0,122.23,15.48
2373116,london_grid_774,2018-04-10 12:00:00,CLOUDY,12.22,1002.1958,84.0,126.07,15.8
2373117,london_grid_775,2018-04-10 12:00:00,CLOUDY,12.4,1002.4787,84.0,128.68,16.28
2373118,london_grid_776,2018-04-10 12:00:00,CLOUDY,12.59,1002.7616,83.0,131.14,16.78
2373119,london_grid_777,2018-04-10 12:00:00,RAIN,15.85,993.4912,71.0,132.61,20.84
2373120,london_grid_778,2018-04-10 12:00:00,RAIN,15.57,993.4809,72.0,131.15,19.36
2373121,london_grid_779,2018-04-10 12:00:00,RAIN,15.3,993.4707,74.0,129.46,17.89
2373122,london_grid_780,2018-04-10 12:00:00,RAIN,14.71,994.8851,75.0,123.63,16.3
2373123,london_grid_781,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,13.8,997.7241,77.0,112.41,14.99
2373124,london_grid_782,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,12.89,1000.5631,79.0,99.64,14.35
2373125,london_grid_783,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,12.32,1001.029,82.0,90.92,15.34
2373126,london_grid_784,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,11.75,1001.495,84.0,83.4,16.63
2373127,london_grid_785,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,11.22,1001.8489,86.0,80.52,17.6
2373128,london_grid_786,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,10.73,1002.0908,89.0,81.33,18.06
2373129,london_grid_787,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,10.25,1002.3328,91.0,82.11,18.52
2373130,london_grid_788,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,10.09,1002.5158,91.0,87.13,17.88
2373131,london_grid_789,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,9.94,1002.6988,92.0,92.48,17.38
2373132,london_grid_790,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,9.93,1002.8537,92.0,98.17,16.87
2373133,london_grid_791,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,10.07,1002.9804,91.0,104.3,16.36
2373134,london_grid_792,2018-04-10 12:00:00,CLOUDY,10.21,1003.1071,90.0,110.75,16.05
2373135,london_grid_793,2018-04-10 12:00:00,CLOUDY,10.57,1003.0239,89.0,115.6,16.01
2373136,london_grid_794,2018-04-10 12:00:00,CLOUDY,10.94,1002.9407,88.0,120.45,16.09
2373137,london_grid_795,2018-04-10 12:00:00,CLOUDY,11.21,1002.9676,87.0,124.29,16.37
2373138,london_grid_796,2018-04-10 12:00:00,CLOUDY,11.38,1003.1046,87.0,127.06,16.8
2373139,london_grid_797,2018-04-10 12:00:00,CLOUDY,11.55,1003.2416,86.0,129.69,17.27
2373140,london_grid_798,2018-04-10 12:00:00,RAIN,16.21,991.312,70.0,133.6,22.15
2373141,london_grid_799,2018-04-10 12:00:00,RAIN,16.09,991.3299,70.0,132.71,20.87
2373142,london_grid_800,2018-04-10 12:00:00,RAIN,15.97,991.3478,71.0,131.71,19.59
2373143,london_grid_801,2018-04-10 12:00:00,RAIN,15.35,993.1948,73.0,126.89,17.9
2373144,london_grid_802,2018-04-10 12:00:00,RAIN,14.25,996.871,75.0,116.83,16.14
2373145,london_grid_803,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,13.15,1000.5471,78.0,104.78,14.98
2373146,london_grid_804,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,12.47,1001.0578,81.0,94.75,15.64
2373147,london_grid_805,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,11.8,1001.5686,83.0,85.78,16.73
2373148,london_grid_806,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,11.23,1001.9282,86.0,81.97,17.67
2373149,london_grid_807,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,10.76,1002.1369,88.0,82.36,18.16
2373150,london_grid_808,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,10.29,1002.3455,91.0,82.72,18.66
2373151,london_grid_809,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,10.11,1002.535,91.0,87.44,18.08
2373152,london_grid_810,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,9.93,1002.7244,92.0,92.43,17.64
2373153,london_grid_811,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,9.85,1002.894,92.0,97.73,17.19
2373154,london_grid_812,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,9.86,1003.0438,92.0,103.42,16.77
2373155,london_grid_813,2018-04-10 12:00:00,CLOUDY,9.87,1003.1935,91.0,109.34,16.52
2373156,london_grid_814,2018-04-10 12:00:00,CLOUDY,10.07,1003.2652,91.0,114.05,16.48
2373157,london_grid_815,2018-04-10 12:00:00,CLOUDY,10.28,1003.3369,90.0,118.75,16.55
2373158,london_grid_816,2018-04-10 12:00:00,CLOUDY,10.44,1003.4092,89.0,122.59,16.8
2373159,london_grid_817,2018-04-10 12:00:00,CLOUDY,10.54,1003.4822,89.0,125.5,17.19
2373160,london_grid_818,2018-04-10 12:00:00,CLOUDY,10.65,1003.5552,88.0,128.29,17.63
2373161,london_grid_819,2018-04-10 12:00:00,CLOUDY,16.17,989.3727,69.0,134.1,22.9
2373162,london_grid_820,2018-04-10 12:00:00,RAIN,16.21,989.6953,69.0,133.69,21.84
2373163,london_grid_821,2018-04-10 12:00:00,RAIN,16.25,990.0179,70.0,133.23,20.77
2373164,london_grid_822,2018-04-10 12:00:00,RAIN,15.69,992.3334,71.0,129.37,19.11
2373165,london_grid_823,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,14.54,996.6419,74.0,120.79,17.12
2373166,london_grid_824,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,13.39,1000.9503,76.0,110.26,15.61
2373167,london_grid_825,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,12.65,1001.3049,79.0,99.36,15.86
2373168,london_grid_826,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,11.91,1001.6594,82.0,89.16,16.65
2373169,london_grid_827,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,11.32,1001.9385,85.0,84.26,17.53
2373170,london_grid_828,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,10.86,1002.142,87.0,83.84,18.11
2373171,london_grid_829,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,10.41,1002.3455,90.0,83.45,18.7
2373172,london_grid_830,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,10.2,1002.5427,91.0,87.73,18.21
2373173,london_grid_831,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,9.99,1002.7398,92.0,92.22,17.83
2373174,london_grid_832,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,9.86,1002.9158,92.0,97.08,17.44
2373175,london_grid_833,2018-04-10 12:00:00,PARTLY_CLOUDY_NIGHT,9.8,1003.0706,92.0,102.39,17.05
2373176,london_grid_834,2018-04-10 12:00:00,CLOUDY,9.75,1003.2255,92.0,107.9,16.82
2373177,london_grid_835,2018-04-10 12:00:00,CLOUDY,9.81,1003.3254,91.0,112.5,16.79
2373178,london_grid_836,2018-04-10 12:00:00,CLOUDY,9.87,1003.4252,91.0,117.08,16.87
2373179,london_grid_837,2018-04-10 12:00:00,CLOUDY,9.9,1003.5206,91.0,120.92,17.1
2373180,london_grid_838,2018-04-10 12:00:00,CLOUDY,9.89,1003.6115,90.0,123.97,17.46
2373181,london_grid_839,2018-04-10 12:00:00,CLOUDY,9.89,1003.7023,90.0,126.89,17.86
2373182,london_grid_840,2018-04-10 12:00:00,CLOUDY,16.13,987.4335,68.0,134.57,23.65
2373183,london_grid_841,2018-04-10 12:00:00,CLOUDY,16.33,988.0607,68.0,134.58,22.81
2373184,london_grid_842,2018-04-10 12:00:00,RAIN,16.53,988.688,68.0,134.59,21.96
2373185,london_grid_843,2018-04-10 12:00:00,RAIN,16.03,991.472,69.0,131.55,20.35
2373186,london_grid_844,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,14.83,996.4127,72.0,124.3,18.18
2373187,london_grid_845,2018-04-10 12:00:00,CLEAR_DAY,13.63,1001.3535,75.0,115.28,16.37
2373188,london_grid_846,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,12.83,1001.5519,78.0,103.82,16.17
2373189,london_grid_847,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,12.03,1001.7503,81.0,92.55,16.63
2373190,london_grid_848,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,11.41,1001.9487,84.0,86.58,17.41
2373191,london_grid_849,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,10.97,1002.1471,87.0,85.33,18.08
2373192,london_grid_850,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,10.53,1002.3455,89.0,84.18,18.75
2373193,london_grid_851,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,10.29,1002.5503,90.0,88.01,18.35
2373194,london_grid_852,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,10.05,1002.7551,91.0,92.01,18.03
2373195,london_grid_853,2018-04-10 12:00:00,PARTLY_CLOUDY_DAY,9.87,1002.9375,92.0,96.45,17.68
2373196,london_grid_854,2018-04-10 12:00:00,CLOUDY,9.75,1003.0975,92.0,101.4,17.34
2373197,london_grid_855,2018-04-10 12:00:00,CLOUDY,9.63,1003.2575,92.0,106.51,17.12
2373198,london_grid_856,2018-04-10 12:00:00,CLOUDY,9.55,1003.3855,92.0,111.0,17.11
2373199,london_grid_857,2018-04-10 12:00:00,CLOUDY,9.47,1003.5135,92.0,115.48,17.2
2373200,london_grid_858,2018-04-10 12:00:00,CLOUDY,9.37,1003.6319,92.0,119.32,17.42
2373201,london_grid_859,2018-04-10 12:00:00,CLOUDY,9.25,1003.7407,92.0,122.49,17.73
2373202,london_grid_860,2018-04-10 12:00:00,CLOUDY,9.13,1003.8495,92.0,125.53,18.1
2373875,london_grid_000,2018-04-10 13:00:00,CLOUDY,10.61,1000.3765,89.0,87.5,21.14
2373876,london_grid_001,2018-04-10 13:00:00,CLOUDY,11.11,999.4567,89.0,88.99,19.08
2373877,london_grid_002,2018-04-10 13:00:00,CLOUDY,11.61,998.5369,88.0,90.83,17.03
2373878,london_grid_003,2018-04-10 13:00:00,CLOUDY,11.8,995.9654,88.0,90.67,15.5
2373879,london_grid_004,2018-04-10 13:00:00,CLOUDY,11.68,991.7422,90.0,87.89,14.5
2373880,london_grid_005,2018-04-10 13:00:00,RAIN,11.56,987.519,91.0,84.72,13.53
2373881,london_grid_006,2018-04-10 13:00:00,RAIN,11.63,986.9898,91.0,79.95,13.77
2373882,london_grid_007,2018-04-10 13:00:00,RAIN,11.7,986.4606,90.0,75.38,14.1
2373883,london_grid_008,2018-04-10 13:00:00,RAIN,11.78,986.9446,89.0,72.24,14.2
2373884,london_grid_009,2018-04-10 13:00:00,RAIN,11.87,988.4419,88.0,70.33,14.03
2373885,london_grid_010,2018-04-10 13:00:00,RAIN,11.96,989.9392,87.0,68.37,13.88
2373886,london_grid_011,2018-04-10 13:00:00,RAIN,11.43,988.096,87.0,68.35,12.94
2373887,london_grid_012,2018-04-10 13:00:00,RAIN,10.9,986.2528,88.0,68.33,12.0
2373888,london_grid_013,2018-04-10 13:00:00,RAIN,10.59,986.0197,88.0,68.84,11.12
2373889,london_grid_014,2018-04-10 13:00:00,RAIN,10.47,987.3969,88.0,70.03,10.28
2373890,london_grid_015,2018-04-10 13:00:00,RAIN,10.36,988.774,87.0,71.41,9.45
2373891,london_grid_016,2018-04-10 13:00:00,RAIN,10.5,989.9576,86.0,72.82,9.11
2373892,london_grid_017,2018-04-10 13:00:00,RAIN,10.63,991.1413,85.0,74.32,8.78
2373893,london_grid_018,2018-04-10 13:00:00,RAIN,10.52,990.4472,84.0,76.16,8.36
2373894,london_grid_019,2018-04-10 13:00:00,RAIN,10.15,987.8753,84.0,78.43,7.86
2373895,london_grid_020,2018-04-10 13:00:00,RAIN,9.78,985.3035,83.0,81.01,7.37
2373896,london_grid_021,2018-04-10 13:00:00,CLOUDY,10.61,1000.5021,89.0,87.75,20.28
2373897,london_grid_022,2018-04-10 13:00:00,CLOUDY,11.16,999.7004,88.0,89.44,18.42
2373898,london_grid_023,2018-04-10 13:00:00,CLOUDY,11.71,998.8987,88.0,91.5,16.59
2373899,london_grid_024,2018-04-10 13:00:00,CLOUDY,11.95,996.7136,88.0,91.38,15.2
2373900,london_grid_025,2018-04-10 13:00:00,CLOUDY,11.88,993.1451,89.0,88.45,14.27
2373901,london_grid_026,2018-04-10 13:00:00,RAIN,11.81,989.5767,90.0,85.12,13.39
2373902,london_grid_027,2018-04-10 13:00:00,RAIN,11.79,988.1165,90.0,80.08,13.63
2373903,london_grid_028,2018-04-10 13:00:00,RAIN,11.76,986.6564,89.0,75.26,13.98
2373904,london_grid_029,2018-04-10 13:00:00,CLOUDY,11.75,986.3183,89.0,72.11,14.09
2373905,london_grid_030,2018-04-10 13:00:00,RAIN,11.74,987.102,88.0,70.42,13.91
2373906,london_grid_031,2018-04-10 13:00:00,RAIN,11.73,987.8858,87.0,68.69,13.74
2373907,london_grid_032,2018-04-10 13:00:00,RAIN,11.34,987.3868,88.0,69.34,12.82
2373908,london_grid_033,2018-04-10 13:00:00,RAIN,10.96,986.8877,88.0,70.09,11.9
2373909,london_grid_034,2018-04-10 13:00:00,RAIN,10.66,986.7733,88.0,71.36,11.02
2373910,london_grid_035,2018-04-10 13:00:00,RAIN,10.46,987.0435,88.0,73.26,10.2
2373911,london_grid_036,2018-04-10 13:00:00,RAIN,10.26,987.3137,88.0,75.5,9.39
2373912,london_grid_037,2018-04-10 13:00:00,RAIN,10.41,989.201,87.0,76.96,9.09
2373913,london_grid_038,2018-04-10 13:00:00,RAIN,10.57,991.0883,85.0,78.52,8.81
2373914,london_grid_039,2018-04-10 13:00:00,RAIN,10.51,990.9966,84.0,80.21,8.47
2373915,london_grid_040,2018-04-10 13:00:00,RAIN,10.24,988.9259,84.0,82.08,8.09
2373916,london_grid_041,2018-04-10 13:00:00,RAIN,9.96,986.8552,83.0,84.13,7.71
2373917,london_grid_042,2018-04-10 13:00:00,CLOUDY,10.62,1000.6277,89.0,88.02,19.42
2373918,london_grid_043,2018-04-10 13:00:00,CLOUDY,11.21,999.944,88.0,89.92,17.77
2373919,london_grid_044,2018-04-10 13:00:00,CLOUDY,11.81,999.2604,87.0,92.21,16.15
2373920,london_grid_045,2018-04-10 13:00:00,CLOUDY,12.09,997.4617,87.0,92.12,14.91
2373921,london_grid_046,2018-04-10 13:00:00,CLOUDY,12.07,994.548,88.0,89.03,14.05
2373922,london_grid_047,2018-04-10 13:00:00,RAIN,12.05,991.6343,89.0,85.54,13.24
2373923,london_grid_048,2018-04-10 13:00:00,RAIN,11.94,989.2433,89.0,80.22,13.5
2373924,london_grid_049,2018-04-10 13:00:00,CLOUDY,11.82,986.8523,89.0,75.13,13.86
2373925,london_grid_050,2018-04-10 13:00:00,CLOUDY,11.71,985.6919,89.0,71.98,13.98
2373926,london_grid_051,2018-04-10 13:00:00,RAIN,11.61,985.7621,88.0,70.52,13.79
2373927,london_grid_052,2018-04-10 13:00:00,RAIN,11.5,985.8323,88.0,69.01,13.6
2373928,london_grid_053,2018-04-10 13:00:00,CLOUDY,11.25,986.6775,88.0,70.34,12.7
2373929,london_grid_054,2018-04-10 13:00:00,CLOUDY,11.01,987.5227,88.0,71.87,11.8
2373930,london_grid_055,2018-04-10 13:00:00,CLOUDY,10.74,987.5269,88.0,73.9,10.95
2373931,london_grid_056,2018-04-10 13:00:00,CLOUDY,10.45,986.6902,88.0,76.54,10.15
2373932,london_grid_057,2018-04-10 13:00:00,RAIN,10.16,985.8535,89.0,79.63,9.37
2373933,london_grid_058,2018-04-10 13:00:00,RAIN,10.33,988.4444,87.0,81.11,9.12
2373934,london_grid_059,2018-04-10 13:00:00,RAIN,10.5,991.0353,86.0,82.67,8.88
2373935,london_grid_060,2018-04-10 13:00:00,RAIN,10.5,991.546,85.0,84.14,8.62
2373936,london_grid_061,2018-04-10 13:00:00,RAIN,10.32,989.9765,84.0,85.51,8.35
2373937,london_grid_062,2018-04-10 13:00:00,RAIN,10.15,988.407,83.0,86.98,8.07
2373938,london_grid_063,2018-04-10 13:00:00,CLOUDY,10.63,1000.5934,89.0,88.3,18.7
2373939,london_grid_064,2018-04-10 13:00:00,CLOUDY,11.28,999.9321,88.0,90.46,17.19
2373940,london_grid_065,2018-04-10 13:00:00,CLOUDY,11.94,999.2709,86.0,93.03,15.71
2373941,london_grid_066,2018-04-10 13:00:00,CLOUDY,12.27,997.7676,86.0,93.01,14.6
2373942,london_grid_067,2018-04-10 13:00:00,CLOUDY,12.28,995.4223,87.0,89.8,13.85
2373943,london_grid_068,2018-04-10 13:00:00,RAIN,12.3,993.0769,88.0,86.23,13.15
2373944,london_grid_069,2018-04-10 13:00:00,RAIN,12.11,990.1428,88.0,80.56,13.39
2373945,london_grid_070,2018-04-10 13:00:00,CLOUDY,11.92,987.2088,89.0,75.14,13.76
2373946,london_grid_071,2018-04-10 13:00:00,CLOUDY,11.74,985.5614,89.0,71.93,13.88
2373947,london_grid_072,2018-04-10 13:00:00,CLOUDY,11.57,985.2007,89.0,70.65,13.68
2373948,london_grid_073,2018-04-10 13:00:00,RAIN,11.4,984.8399,88.0,69.34,13.48
2373949,london_grid_074,2018-04-10 13:00:00,CLOUDY,11.23,986.5892,88.0,71.23,12.59
2373950,london_grid_075,2018-04-10 13:00:00,CLOUDY,11.07,988.3386,88.0,73.4,11.71
2373951,london_grid_076,2018-04-10 13:00:00,CLOUDY,10.82,988.432,88.0,76.04,10.89
2373952,london_grid_077,2018-04-10 13:00:00,CLOUDY,10.48,986.8694,88.0,79.22,10.14
2373953,london_grid_078,2018-04-10 13:00:00,RAIN,10.15,985.3069,89.0,82.89,9.42
2373954,london_grid_079,2018-04-10 13:00:00,RAIN,10.32,988.1193,87.0,84.49,9.22
2373955,london_grid_080,2018-04-10 13:00:00,RAIN,10.49,990.9318,86.0,86.17,9.02
2373956,london_grid_081,2018-04-10 13:00:00,RAIN,10.52,991.8088,85.0,87.52,8.85
2373957,london_grid_082,2018-04-10 13:00:00,RAIN,10.42,990.7504,85.0,88.53,8.69
2373958,london_grid_083,2018-04-10 13:00:00,RAIN,10.32,989.692,84.0,89.58,8.54
2373959,london_grid_084,2018-04-10 13:00:00,CLOUDY,10.64,1000.3992,89.0,88.59,18.12
2373960,london_grid_085,2018-04-10 13:00:00,CLOUDY,11.37,999.6647,87.0,91.04,16.68
2373961,london_grid_086,2018-04-10 13:00:00,CLOUDY,12.11,998.9302,86.0,93.95,15.28
2373962,london_grid_087,2018-04-10 13:00:00,CLOUDY,12.49,997.6312,85.0,94.07,14.27
2373963,london_grid_088,2018-04-10 13:00:00,CLOUDY,12.51,995.7678,86.0,90.77,13.66
2373964,london_grid_089,2018-04-10 13:00:00,RAIN,12.53,993.9045,87.0,87.18,13.1
2373965,london_grid_090,2018-04-10 13:00:00,RAIN,12.29,990.8151,88.0,81.1,13.32
2373966,london_grid_091,2018-04-10 13:00:00,CLOUDY,12.05,987.7258,88.0,75.28,13.68
2373967,london_grid_092,2018-04-10 13:00:00,CLOUDY,11.83,985.9267,88.0,71.95,13.8
2373968,london_grid_093,2018-04-10 13:00:00,CLOUDY,11.63,985.4177,88.0,70.84,13.58
2373969,london_grid_094,2018-04-10 13:00:00,RAIN,11.42,984.9087,88.0,69.68,13.37
2373970,london_grid_095,2018-04-10 13:00:00,CLOUDY,11.28,987.122,88.0,72.0,12.48
2373971,london_grid_096,2018-04-10 13:00:00,CLOUDY,11.15,989.3353,87.0,74.68,11.61
2373972,london_grid_097,2018-04-10 13:00:00,CLOUDY,10.91,989.4884,87.0,77.76,10.83
2373973,london_grid_098,2018-04-10 13:00:00,CLOUDY,10.57,987.5812,88.0,81.27,10.14
2373974,london_grid_099,2018-04-10 13:00:00,RAIN,10.23,985.674,89.0,85.27,9.5
2373975,london_grid_100,2018-04-10 13:00:00,RAIN,10.38,988.2259,88.0,87.09,9.35
2373976,london_grid_101,2018-04-10 13:00:00,RAIN,10.52,990.7778,86.0,88.98,9.21
2373977,london_grid_102,2018-04-10 13:00:00,RAIN,10.57,991.785,86.0,90.33,9.14
2373978,london_grid_103,2018-04-10 13:00:00,RAIN,10.52,991.2477,85.0,91.1,9.12
2373979,london_grid_104,2018-04-10 13:00:00,RAIN,10.48,990.7103,85.0,91.88,9.1
2373980,london_grid_105,2018-04-10 13:00:00,CLOUDY,10.64,1000.2051,89.0,88.9,17.54
2373981,london_grid_106,2018-04-10 13:00:00,CLOUDY,11.46,999.3973,87.0,91.67,16.17
2373982,london_grid_107,2018-04-10 13:00:00,CLOUDY,12.27,998.5894,85.0,94.94,14.85
2373983,london_grid_108,2018-04-10 13:00:00,CLOUDY,12.7,997.4948,84.0,95.18,13.95
2373984,london_grid_109,2018-04-10 13:00:00,CLOUDY,12.73,996.1134,85.0,91.77,13.48
2373985,london_grid_110,2018-04-10 13:00:00,RAIN,12.77,994.732,86.0,88.14,13.05
2373986,london_grid_111,2018-04-10 13:00:00,RAIN,12.48,991.4874,87.0,81.65,13.24
2373987,london_grid_112,2018-04-10 13:00:00,CLOUDY,12.19,988.2429,88.0,75.42,13.6
2373988,london_grid_113,2018-04-10 13:00:00,CLOUDY,11.92,986.2919,88.0,71.98,13.72
2373989,london_grid_114,2018-04-10 13:00:00,CLOUDY,11.69,985.6347,88.0,71.02,13.49
2373990,london_grid_115,2018-04-10 13:00:00,CLOUDY,11.45,984.9774,88.0,70.03,13.26
2373991,london_grid_116,2018-04-10 13:00:00,CLOUDY,11.33,987.6547,88.0,72.79,12.37
2373992,london_grid_117,2018-04-10 13:00:00,CLOUDY,11.22,990.332,87.0,75.98,11.52
2373993,london_grid_118,2018-04-10 13:00:00,CLOUDY,10.99,990.5448,87.0,79.5,10.78
2373994,london_grid_119,2018-04-10 13:00:00,CLOUDY,10.65,988.2929,88.0,83.31,10.16
2373995,london_grid_120,2018-04-10 13:00:00,RAIN,10.31,986.0411,89.0,87.6,9.59
2373996,london_grid_121,2018-04-10 13:00:00,RAIN,10.44,988.3324,88.0,89.62,9.5
2373997,london_grid_122,2018-04-10 13:00:00,RAIN,10.56,990.6238,87.0,91.67,9.42
2373998,london_grid_123,2018-04-10 13:00:00,RAIN,10.63,991.7613,86.0,92.96,9.45
2373999,london_grid_124,2018-04-10 13:00:00,RAIN,10.63,991.745,86.0,93.44,9.56
2374000,london_grid_125,2018-04-10 13:00:00,RAIN,10.63,991.7286,86.0,93.91,9.68
2374001,london_grid_126,2018-04-10 13:00:00,CLOUDY,10.65,1000.1772,90.0,88.72,17.25
2374002,london_grid_127,2018-04-10 13:00:00,CLOUDY,11.36,999.5489,87.0,92.08,16.2
2374003,london_grid_128,2018-04-10 13:00:00,CLOUDY,12.07,998.9206,85.0,95.89,15.2
2374004,london_grid_129,2018-04-10 13:00:00,CLOUDY,12.5,997.6315,85.0,96.42,14.43
2374005,london_grid_130,2018-04-10 13:00:00,RAIN,12.64,995.6816,85.0,93.09,13.86
2374006,london_grid_131,2018-04-10 13:00:00,RAIN,12.79,993.7318,86.0,89.49,13.33
2374007,london_grid_132,2018-04-10 13:00:00,RAIN,12.52,991.0385,87.0,82.72,13.38
2374008,london_grid_133,2018-04-10 13:00:00,CLOUDY,12.25,988.3453,87.0,76.08,13.6
2374009,london_grid_134,2018-04-10 13:00:00,CLOUDY,12.03,986.9091,88.0,72.47,13.67
2374010,london_grid_135,2018-04-10 13:00:00,CLOUDY,11.85,986.73,87.0,71.66,13.45
2374011,london_grid_136,2018-04-10 13:00:00,CLOUDY,11.67,986.5508,87.0,70.82,13.22
2374012,london_grid_137,2018-04-10 13:00:00,CLOUDY,11.5,988.9125,87.0,73.88,12.35
2374013,london_grid_138,2018-04-10 13:00:00,CLOUDY,11.34,991.2741,87.0,77.39,11.52
2374014,london_grid_139,2018-04-10 13:00:00,CLOUDY,11.1,991.3935,87.0,81.11,10.82
2374015,london_grid_140,2018-04-10 13:00:00,CLOUDY,10.79,989.2706,88.0,84.97,10.25
2374016,london_grid_141,2018-04-10 13:00:00,CLOUDY,10.47,987.1478,89.0,89.26,9.74
2374017,london_grid_142,2018-04-10 13:00:00,RAIN,10.5,988.2775,88.0,91.42,9.67
2374018,london_grid_143,2018-04-10 13:00:00,RAIN,10.53,989.4073,88.0,93.61,9.62
2374019,london_grid_144,2018-04-10 13:00:00,RAIN,10.57,990.2441,87.0,95.09,9.66
2374020,london_grid_145,2018-04-10 13:00:00,RAIN,10.62,990.788,87.0,95.82,9.77
2374021,london_grid_146,2018-04-10 13:00:00,RAIN,10.66,991.332,87.0,96.55,9.88
2374022,london_grid_147,2018-04-10 13:00:00,CLOUDY,10.65,1000.1493,90.0,88.54,16.96
2374023,london_grid_148,2018-04-10 13:00:00,CLOUDY,11.25,999.7005,88.0,92.49,16.22
2374024,london_grid_149,2018-04-10 13:00:00,CLOUDY,11.86,999.2517,86.0,96.8,15.57
2374025,london_grid_150,2018-04-10 13:00:00,CLOUDY,12.29,997.7682,85.0,97.57,14.92
2374026,london_grid_151,2018-04-10 13:00:00,RAIN,12.55,995.2498,86.0,94.34,14.24
2374027,london_grid_152,2018-04-10 13:00:00,RAIN,12.8,992.7315,86.0,90.79,13.62
2374028,london_grid_153,2018-04-10 13:00:00,RAIN,12.56,990.5896,87.0,83.77,13.51
2374029,london_grid_154,2018-04-10 13:00:00,CLOUDY,12.32,988.4478,87.0,76.74,13.61
2374030,london_grid_155,2018-04-10 13:00:00,CLOUDY,12.14,987.5263,87.0,72.97,13.63
2374031,london_grid_156,2018-04-10 13:00:00,CLOUDY,12.01,987.8253,87.0,72.3,13.41
2374032,london_grid_157,2018-04-10 13:00:00,CLOUDY,11.88,988.1243,86.0,71.62,13.19
2374033,london_grid_158,2018-04-10 13:00:00,CLOUDY,11.67,990.1703,86.0,74.96,12.33
2374034,london_grid_159,2018-04-10 13:00:00,CLOUDY,11.46,992.2162,86.0,78.79,11.52
2374035,london_grid_160,2018-04-10 13:00:00,CLOUDY,11.21,992.2423,87.0,82.71,10.87
2374036,london_grid_161,2018-04-10 13:00:00,CLOUDY,10.92,990.2483,88.0,86.6,10.35
