id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2152894,london_grid_398,2018-04-04 12:00:00,RAIN,11.12,988.8117,78.0,184.53,31.91
2152895,london_grid_399,2018-04-04 12:00:00,WIND,10.14,995.0805,80.0,190.58,44.46
2152896,london_grid_400,2018-04-04 12:00:00,RAIN,10.2,994.5762,80.0,190.74,45.31
2152897,london_grid_401,2018-04-04 12:00:00,RAIN,10.25,994.0719,80.0,190.89,46.16
2152898,london_grid_402,2018-04-04 12:00:00,RAIN,10.22,992.3125,81.0,191.27,45.04
2152899,london_grid_403,2018-04-04 12:00:00,RAIN,10.1,989.2981,82.0,191.95,41.95
2152900,london_grid_404,2018-04-04 12:00:00,RAIN,9.98,986.2837,82.0,192.74,38.87
2152901,london_grid_405,2018-04-04 12:00:00,RAIN,9.73,983.8952,83.0,192.58,37.55
2152902,london_grid_406,2018-04-04 12:00:00,RAIN,9.23,987.0248,85.0,187.49,31.63
2152903,london_grid_407,2018-04-04 12:00:00,RAIN,9.65,982.1602,80.0,192.3,34.44
2152904,london_grid_408,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,10.28,985.8555,75.0,192.27,32.16
2152905,london_grid_409,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,10.9,989.5509,69.0,192.24,29.89
2152906,london_grid_410,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,10.62,988.5007,69.0,188.77,28.45
2152907,london_grid_411,2018-04-04 12:00:00,WIND,10.23,985.4267,76.0,189.87,32.49
2152908,london_grid_412,2018-04-04 12:00:00,WIND,10.08,983.9912,78.0,188.92,33.21
2152909,london_grid_413,2018-04-04 12:00:00,WIND,10.11,983.1822,79.0,188.11,33.33
2152910,london_grid_414,2018-04-04 12:00:00,WIND,10.14,982.3733,79.0,187.3,33.46
2152911,london_grid_415,2018-04-04 12:00:00,RAIN,10.48,984.5019,78.0,186.98,33.28
2152912,london_grid_416,2018-04-04 12:00:00,RAIN,10.81,986.6306,78.0,186.66,33.1
2152913,london_grid_417,2018-04-04 12:00:00,RAIN,11.06,988.0693,77.0,186.27,32.77
2152914,london_grid_418,2018-04-04 12:00:00,RAIN,11.19,990.5723,78.0,186.42,34.05
2152915,london_grid_419,2018-04-04 12:00:00,RAIN,11.36,989.5669,75.0,185.36,31.8
2152916,london_grid_420,2018-04-04 12:00:00,WIND,10.1,995.3301,80.0,189.94,44.21
2152917,london_grid_421,2018-04-04 12:00:00,RAIN,10.14,994.6389,80.0,190.14,45.05
2152918,london_grid_422,2018-04-04 12:00:00,RAIN,10.18,993.9477,80.0,190.33,45.9
2152919,london_grid_423,2018-04-04 12:00:00,RAIN,10.22,992.0949,80.0,190.93,45.13
2152920,london_grid_424,2018-04-04 12:00:00,RAIN,10.26,989.0805,81.0,192.02,42.74
2152921,london_grid_425,2018-04-04 12:00:00,RAIN,10.3,986.0661,81.0,193.24,40.37
2152922,london_grid_426,2018-04-04 12:00:00,RAIN,9.98,983.5701,81.0,193.26,39.0
2152923,london_grid_427,2018-04-04 12:00:00,RAIN,9.66,981.0741,82.0,193.28,37.62
2152924,london_grid_428,2018-04-04 12:00:00,RAIN,9.82,981.8325,79.0,193.31,35.54
2152925,london_grid_429,2018-04-04 12:00:00,WIND,10.46,985.8453,73.0,193.36,32.73
2152926,london_grid_430,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,11.1,989.8581,68.0,193.42,29.93
2152927,london_grid_431,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,10.78,988.0469,71.0,192.23,31.14
2152928,london_grid_432,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,10.46,986.2357,75.0,191.14,32.37
2152929,london_grid_433,2018-04-04 12:00:00,WIND,10.3,984.6965,77.0,190.16,33.08
2152930,london_grid_434,2018-04-04 12:00:00,WIND,10.3,983.4293,77.0,189.24,33.28
2152931,london_grid_435,2018-04-04 12:00:00,WIND,10.3,982.1621,78.0,188.34,33.49
2152932,london_grid_436,2018-04-04 12:00:00,WIND,10.7,984.6517,77.0,187.95,33.43
2152933,london_grid_437,2018-04-04 12:00:00,WIND,11.1,987.1413,75.0,187.57,33.37
2152934,london_grid_438,2018-04-04 12:00:00,WIND,11.36,988.7733,74.0,187.15,33.02
2152935,london_grid_439,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,11.48,989.5477,74.0,186.67,32.36
2152936,london_grid_440,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,11.6,990.3221,73.0,186.18,31.71
2152937,london_grid_441,2018-04-04 12:00:00,WIND,10.06,995.5413,80.0,190.06,43.32
2152938,london_grid_442,2018-04-04 12:00:00,WIND,10.17,994.6171,80.0,190.39,43.96
2152939,london_grid_443,2018-04-04 12:00:00,RAIN,10.27,993.693,80.0,190.71,44.6
2152940,london_grid_444,2018-04-04 12:00:00,RAIN,10.37,991.7403,80.0,191.45,44.12
2152941,london_grid_445,2018-04-04 12:00:00,RAIN,10.45,988.7592,80.0,192.67,42.51
2152942,london_grid_446,2018-04-04 12:00:00,RAIN,10.54,985.7781,79.0,193.99,40.93
2152943,london_grid_447,2018-04-04 12:00:00,RAIN,10.29,983.8888,80.0,194.18,39.74
2152944,london_grid_448,2018-04-04 12:00:00,RAIN,10.03,981.9995,80.0,194.39,38.56
2152945,london_grid_449,2018-04-04 12:00:00,RAIN,10.19,982.8322,77.0,194.5,36.37
2152946,london_grid_450,2018-04-04 12:00:00,WIND,10.77,986.3868,72.0,194.52,33.19
2152947,london_grid_451,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,11.34,989.9413,67.0,194.54,30.01
2152948,london_grid_452,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,10.97,988.0123,70.0,193.36,31.18
2152949,london_grid_453,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,10.61,986.0834,74.0,192.27,32.36
2152950,london_grid_454,2018-04-04 12:00:00,WIND,10.41,984.6427,77.0,191.22,32.93
2152951,london_grid_455,2018-04-04 12:00:00,WIND,10.4,983.6904,77.0,190.15,32.89
2152952,london_grid_456,2018-04-04 12:00:00,WIND,10.38,982.7381,78.0,189.08,32.86
2152953,london_grid_457,2018-04-04 12:00:00,WIND,10.72,984.8616,77.0,188.54,32.71
2152954,london_grid_458,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,11.06,987.0601,75.0,188.06,32.39
2152955,london_grid_459,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,11.31,988.5583,74.0,187.5,32.26
2152956,london_grid_460,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,11.47,989.581,73.0,187.03,31.77
2152957,london_grid_461,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,11.64,990.6037,72.0,186.56,31.29
2152958,london_grid_462,2018-04-04 12:00:00,WIND,10.02,995.7525,80.0,190.2,42.43
2152959,london_grid_463,2018-04-04 12:00:00,WIND,10.19,994.5954,80.0,190.66,42.87
2152960,london_grid_464,2018-04-04 12:00:00,WIND,10.36,993.4382,79.0,191.11,43.31
2152961,london_grid_465,2018-04-04 12:00:00,RAIN,10.51,991.3858,79.0,191.99,43.11
2152962,london_grid_466,2018-04-04 12:00:00,RAIN,10.65,988.4379,78.0,193.33,42.29
2152963,london_grid_467,2018-04-04 12:00:00,RAIN,10.78,985.4901,78.0,194.72,41.49
2152964,london_grid_468,2018-04-04 12:00:00,RAIN,10.59,984.2075,78.0,195.07,40.5
2152965,london_grid_469,2018-04-04 12:00:00,RAIN,10.4,982.925,78.0,195.44,39.5
2152966,london_grid_470,2018-04-04 12:00:00,WIND,10.56,983.8319,76.0,195.63,37.22
2152967,london_grid_471,2018-04-04 12:00:00,WIND,11.07,986.9282,71.0,195.64,33.67
2152968,london_grid_472,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,11.58,990.0245,66.0,195.65,30.11
2152969,london_grid_473,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,11.17,987.9778,70.0,194.49,31.23
2152970,london_grid_474,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,10.75,985.9311,74.0,193.4,32.36
2152971,london_grid_475,2018-04-04 12:00:00,WIND,10.53,984.589,76.0,192.29,32.79
2152972,london_grid_476,2018-04-04 12:00:00,WIND,10.49,983.9515,77.0,191.09,32.5
2152973,london_grid_477,2018-04-04 12:00:00,CLOUDY,10.46,983.3141,78.0,189.86,32.23
2152974,london_grid_478,2018-04-04 12:00:00,CLOUDY,10.73,985.0716,76.0,189.16,32.0
2152975,london_grid_479,2018-04-04 12:00:00,CLOUDY,11.01,986.829,75.0,188.45,31.77
2152976,london_grid_480,2018-04-04 12:00:00,CLOUDY,11.25,988.3432,73.0,187.86,31.5
2152977,london_grid_481,2018-04-04 12:00:00,CLOUDY,11.47,989.6143,72.0,187.41,31.19
2152978,london_grid_482,2018-04-04 12:00:00,CLOUDY,11.68,990.8853,71.0,186.94,30.88
2152979,london_grid_483,2018-04-04 12:00:00,WIND,10.02,995.9189,80.0,190.42,41.38
2152980,london_grid_484,2018-04-04 12:00:00,WIND,10.18,994.845,79.0,190.84,41.9
2152981,london_grid_485,2018-04-04 12:00:00,WIND,10.34,993.771,79.0,191.25,42.42
2152982,london_grid_486,2018-04-04 12:00:00,WIND,10.55,991.7915,79.0,192.2,42.49
2152983,london_grid_487,2018-04-04 12:00:00,WIND,10.79,988.9064,78.0,193.72,42.13
2152984,london_grid_488,2018-04-04 12:00:00,WIND,11.04,986.0213,77.0,195.26,41.79
2152985,london_grid_489,2018-04-04 12:00:00,WIND,10.87,984.9423,77.0,195.76,40.93
2152986,london_grid_490,2018-04-04 12:00:00,WIND,10.71,983.8632,77.0,196.28,40.07
2152987,london_grid_491,2018-04-04 12:00:00,WIND,10.83,984.74,75.0,196.55,37.91
2152988,london_grid_492,2018-04-04 12:00:00,WIND,11.26,987.5727,70.0,196.56,34.44
2152989,london_grid_493,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,11.68,990.4053,66.0,196.56,30.98
2152990,london_grid_494,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,11.28,988.3727,70.0,195.39,31.74
2152991,london_grid_495,2018-04-04 12:00:00,WIND,10.88,986.34,74.0,194.27,32.52
2152992,london_grid_496,2018-04-04 12:00:00,WIND,10.65,985.0389,76.0,193.1,32.64
2152993,london_grid_497,2018-04-04 12:00:00,CLOUDY,10.6,984.4693,77.0,191.81,32.11
2152994,london_grid_498,2018-04-04 12:00:00,CLOUDY,10.54,983.8997,77.0,190.47,31.6
2152995,london_grid_499,2018-04-04 12:00:00,CLOUDY,10.77,985.2706,76.0,189.68,31.35
2152996,london_grid_500,2018-04-04 12:00:00,CLOUDY,10.99,986.6415,74.0,188.88,31.11
2152997,london_grid_501,2018-04-04 12:00:00,CLOUDY,11.22,988.0456,73.0,188.26,30.91
2152998,london_grid_502,2018-04-04 12:00:00,CLOUDY,11.46,989.4831,72.0,187.82,30.74
2152999,london_grid_503,2018-04-04 12:00:00,CLOUDY,11.7,990.9205,71.0,187.38,30.58
2153000,london_grid_504,2018-04-04 12:00:00,WIND,10.06,996.0405,80.0,190.74,40.16
2153001,london_grid_505,2018-04-04 12:00:00,WIND,10.14,995.3659,79.0,190.93,41.06
2153002,london_grid_506,2018-04-04 12:00:00,WIND,10.22,994.6914,79.0,191.11,41.95
2153003,london_grid_507,2018-04-04 12:00:00,WIND,10.47,992.9576,79.0,192.07,42.26
2153004,london_grid_508,2018-04-04 12:00:00,WIND,10.9,990.1646,77.0,193.83,42.02
2153005,london_grid_509,2018-04-04 12:00:00,WIND,11.32,987.3717,76.0,195.61,41.82
2153006,london_grid_510,2018-04-04 12:00:00,WIND,11.14,986.093,76.0,196.27,41.03
2153007,london_grid_511,2018-04-04 12:00:00,WIND,10.95,984.8143,76.0,196.95,40.24
2153008,london_grid_512,2018-04-04 12:00:00,WIND,11.02,985.5567,74.0,197.29,38.41
2153009,london_grid_513,2018-04-04 12:00:00,WIND,11.33,988.3202,71.0,197.25,35.52
2153010,london_grid_514,2018-04-04 12:00:00,WIND,11.64,991.0837,68.0,197.2,32.63
2153011,london_grid_515,2018-04-04 12:00:00,WIND,11.32,989.197,71.0,196.04,32.71
2153012,london_grid_516,2018-04-04 12:00:00,WIND,11.0,987.3103,74.0,194.88,32.81
2153013,london_grid_517,2018-04-04 12:00:00,WIND,10.8,985.9925,76.0,193.65,32.48
2153014,london_grid_518,2018-04-04 12:00:00,CLOUDY,10.71,985.2437,77.0,192.31,31.71
2153015,london_grid_519,2018-04-04 12:00:00,CLOUDY,10.62,984.4949,77.0,190.91,30.96
2153016,london_grid_520,2018-04-04 12:00:00,CLOUDY,10.81,985.4587,76.0,190.1,30.78
2153017,london_grid_521,2018-04-04 12:00:00,CLOUDY,11.01,986.4226,74.0,189.29,30.6
2153018,london_grid_522,2018-04-04 12:00:00,CLOUDY,11.22,987.6655,73.0,188.68,30.49
2153019,london_grid_523,2018-04-04 12:00:00,CLOUDY,11.46,989.1874,72.0,188.27,30.43
2153020,london_grid_524,2018-04-04 12:00:00,CLOUDY,11.7,990.7093,70.0,187.86,30.38
2153021,london_grid_525,2018-04-04 12:00:00,WIND,10.1,996.1621,79.0,191.08,38.94
2153022,london_grid_526,2018-04-04 12:00:00,WIND,10.1,995.8869,79.0,191.02,40.21
2153023,london_grid_527,2018-04-04 12:00:00,WIND,10.1,995.6117,80.0,190.96,41.48
2153024,london_grid_528,2018-04-04 12:00:00,WIND,10.4,994.1237,79.0,191.94,42.03
2153025,london_grid_529,2018-04-04 12:00:00,WIND,11.0,991.4229,76.0,193.95,41.92
2153026,london_grid_530,2018-04-04 12:00:00,WIND,11.6,988.7221,74.0,195.97,41.85
2153027,london_grid_531,2018-04-04 12:00:00,WIND,11.4,987.2437,75.0,196.78,41.13
2153028,london_grid_532,2018-04-04 12:00:00,WIND,11.2,985.7653,75.0,197.62,40.43
2153029,london_grid_533,2018-04-04 12:00:00,WIND,11.2,986.3733,74.0,198.0,38.92
2153030,london_grid_534,2018-04-04 12:00:00,WIND,11.4,989.0677,72.0,197.9,36.6
2153031,london_grid_535,2018-04-04 12:00:00,WIND,11.6,991.7621,71.0,197.79,34.28
2153032,london_grid_536,2018-04-04 12:00:00,WIND,11.36,990.0213,73.0,196.65,33.69
2153033,london_grid_537,2018-04-04 12:00:00,WIND,11.12,988.2805,74.0,195.46,33.12
2153034,london_grid_538,2018-04-04 12:00:00,PARTLY_CLOUDY_NIGHT,10.94,986.9461,76.0,194.2,32.32
2153035,london_grid_539,2018-04-04 12:00:00,CLOUDY,10.82,986.0181,76.0,192.83,31.31
2153036,london_grid_540,2018-04-04 12:00:00,CLOUDY,10.7,985.0901,77.0,191.36,30.31
2153037,london_grid_541,2018-04-04 12:00:00,CLOUDY,10.86,985.6469,76.0,190.54,30.2
2153038,london_grid_542,2018-04-04 12:00:00,CLOUDY,11.02,986.2037,74.0,189.72,30.09
2153039,london_grid_543,2018-04-04 12:00:00,CLOUDY,11.22,987.2853,73.0,189.11,30.07
2153040,london_grid_544,2018-04-04 12:00:00,CLOUDY,11.46,988.8917,71.0,188.73,30.13
2153041,london_grid_545,2018-04-04 12:00:00,CLOUDY,11.7,990.4981,70.0,188.36,30.19
2153042,london_grid_546,2018-04-04 12:00:00,WIND,10.1,996.3029,79.0,191.23,37.77
2153043,london_grid_547,2018-04-04 12:00:00,WIND,10.09,996.084,79.0,190.97,39.09
2153044,london_grid_548,2018-04-04 12:00:00,WIND,10.07,995.8651,80.0,190.73,40.41
2153045,london_grid_549,2018-04-04 12:00:00,WIND,10.37,994.8008,79.0,191.66,41.16
2153046,london_grid_550,2018-04-04 12:00:00,WIND,10.99,992.8911,76.0,193.71,41.37
2153047,london_grid_551,2018-04-04 12:00:00,WIND,11.6,990.9813,74.0,195.75,41.64
2153048,london_grid_552,2018-04-04 12:00:00,WIND,11.43,988.5122,74.0,196.76,41.07
2153049,london_grid_553,2018-04-04 12:00:00,WIND,11.27,986.0431,75.0,197.81,40.51
2153050,london_grid_554,2018-04-04 12:00:00,WIND,11.23,986.4475,74.0,198.2,39.34
2153051,london_grid_555,2018-04-04 12:00:00,WIND,11.31,989.7256,73.0,197.89,37.53
2153052,london_grid_556,2018-04-04 12:00:00,WIND,11.4,993.0037,72.0,197.55,35.73
2153053,london_grid_557,2018-04-04 12:00:00,WIND,11.31,991.5599,73.0,196.51,34.78
2153054,london_grid_558,2018-04-04 12:00:00,WIND,11.21,990.116,75.0,195.41,33.86
2153055,london_grid_559,2018-04-04 12:00:00,WIND,11.1,988.7445,75.0,194.28,32.83
2153056,london_grid_560,2018-04-04 12:00:00,CLOUDY,10.98,987.4453,76.0,193.11,31.72
2153057,london_grid_561,2018-04-04 12:00:00,CLOUDY,10.86,986.1461,77.0,191.85,30.62
2153058,london_grid_562,2018-04-04 12:00:00,CLOUDY,10.99,986.3752,75.0,191.14,30.48
2153059,london_grid_563,2018-04-04 12:00:00,CLOUDY,11.12,986.6043,74.0,190.42,30.34
2153060,london_grid_564,2018-04-04 12:00:00,CLOUDY,11.29,987.3455,73.0,189.89,30.16
2153061,london_grid_565,2018-04-04 12:00:00,CLOUDY,11.52,988.5986,71.0,189.56,29.94
2153062,london_grid_566,2018-04-04 12:00:00,CLOUDY,11.74,989.8517,70.0,189.22,29.72
2153063,london_grid_567,2018-04-04 12:00:00,WIND,10.1,996.4437,79.0,191.38,36.6
2153064,london_grid_568,2018-04-04 12:00:00,WIND,10.07,996.2811,80.0,190.92,37.97
2153065,london_grid_569,2018-04-04 12:00:00,WIND,10.04,996.1186,80.0,190.49,39.35
2153066,london_grid_570,2018-04-04 12:00:00,WIND,10.34,995.4779,79.0,191.37,40.29
2153067,london_grid_571,2018-04-04 12:00:00,WIND,10.97,994.3592,76.0,193.47,40.83
2153068,london_grid_572,2018-04-04 12:00:00,WIND,11.6,993.2405,74.0,195.52,41.43
2153069,london_grid_573,2018-04-04 12:00:00,WIND,11.47,989.7807,74.0,196.74,41.0
2153070,london_grid_574,2018-04-04 12:00:00,WIND,11.33,986.3208,74.0,198.0,40.59
2153071,london_grid_575,2018-04-04 12:00:00,WIND,11.25,986.5218,74.0,198.39,39.75
2153072,london_grid_576,2018-04-04 12:00:00,WIND,11.23,990.3835,74.0,197.88,38.46
2153073,london_grid_577,2018-04-04 12:00:00,WIND,11.2,994.2453,74.0,197.33,37.18
2153074,london_grid_578,2018-04-04 12:00:00,WIND,11.25,993.0984,74.0,196.38,35.88
2153075,london_grid_579,2018-04-04 12:00:00,WIND,11.3,991.9515,75.0,195.35,34.6
2153076,london_grid_580,2018-04-04 12:00:00,WIND,11.26,990.5429,75.0,194.35,33.35
2153077,london_grid_581,2018-04-04 12:00:00,CLOUDY,11.14,988.8725,76.0,193.38,32.13
2153078,london_grid_582,2018-04-04 12:00:00,CLOUDY,11.02,987.2021,76.0,192.33,30.92
2153079,london_grid_583,2018-04-04 12:00:00,CLOUDY,11.12,987.1035,75.0,191.73,30.75
2153080,london_grid_584,2018-04-04 12:00:00,CLOUDY,11.21,987.005,74.0,191.12,30.59
2153081,london_grid_585,2018-04-04 12:00:00,CLOUDY,11.37,987.4056,73.0,190.67,30.26
2153082,london_grid_586,2018-04-04 12:00:00,CLOUDY,11.57,988.3055,71.0,190.4,29.75
2153083,london_grid_587,2018-04-04 12:00:00,CLOUDY,11.78,989.2053,70.0,190.11,29.25
2153084,london_grid_588,2018-04-04 12:00:00,WIND,10.12,996.5589,79.0,191.54,35.59
2153085,london_grid_589,2018-04-04 12:00:00,WIND,10.06,996.4194,80.0,190.9,36.98
2153086,london_grid_590,2018-04-04 12:00:00,WIND,9.99,996.2799,80.0,190.3,38.37
2153087,london_grid_591,2018-04-04 12:00:00,WIND,10.25,995.86,79.0,191.08,39.48
2153088,london_grid_592,2018-04-04 12:00:00,WIND,10.81,995.1599,77.0,193.12,40.36
2153089,london_grid_593,2018-04-04 12:00:00,WIND,11.38,994.4597,75.0,195.07,41.28
2153090,london_grid_594,2018-04-04 12:00:00,WIND,11.37,990.5787,75.0,196.52,40.99
2153091,london_grid_595,2018-04-04 12:00:00,WIND,11.37,986.6978,74.0,198.0,40.73
2153092,london_grid_596,2018-04-04 12:00:00,WIND,11.3,986.806,74.0,198.4,40.12
2153093,london_grid_597,2018-04-04 12:00:00,WIND,11.18,990.9032,75.0,197.71,39.13
2153094,london_grid_598,2018-04-04 12:00:00,WIND,11.06,995.0005,75.0,196.97,38.14
2153095,london_grid_599,2018-04-04 12:00:00,WIND,11.16,994.139,75.0,196.02,36.75
2153096,london_grid_600,2018-04-04 12:00:00,WIND,11.25,993.2776,75.0,194.99,35.37
2153097,london_grid_601,2018-04-04 12:00:00,WIND,11.29,991.965,75.0,194.15,34.09
2153098,london_grid_602,2018-04-04 12:00:00,WIND,11.28,990.2011,75.0,193.54,32.88
2153099,london_grid_603,2018-04-04 12:00:00,CLOUDY,11.26,988.4373,75.0,192.88,31.68
2153100,london_grid_604,2018-04-04 12:00:00,CLOUDY,11.3,987.9496,74.0,192.4,31.33
2153101,london_grid_605,2018-04-04 12:00:00,CLOUDY,11.34,987.4619,74.0,191.92,30.99
2153102,london_grid_606,2018-04-04 12:00:00,CLOUDY,11.45,987.5502,73.0,191.57,30.49
2153103,london_grid_607,2018-04-04 12:00:00,CLOUDY,11.63,988.2146,71.0,191.35,29.82
2153104,london_grid_608,2018-04-04 12:00:00,CLOUDY,11.8,988.8789,70.0,191.11,29.16
2153105,london_grid_609,2018-04-04 12:00:00,WIND,10.16,996.6485,79.0,191.68,34.72
2153106,london_grid_610,2018-04-04 12:00:00,WIND,10.05,996.4988,80.0,190.9,36.1
2153107,london_grid_611,2018-04-04 12:00:00,WIND,9.94,996.349,80.0,190.17,37.47
2153108,london_grid_612,2018-04-04 12:00:00,WIND,10.09,995.9471,80.0,190.79,38.75
2153109,london_grid_613,2018-04-04 12:00:00,WIND,10.52,995.293,78.0,192.65,39.95
2153110,london_grid_614,2018-04-04 12:00:00,WIND,10.94,994.6389,76.0,194.4,41.19
2153111,london_grid_615,2018-04-04 12:00:00,WIND,11.16,990.9064,75.0,196.1,41.04
2153112,london_grid_616,2018-04-04 12:00:00,WIND,11.37,987.174,74.0,197.81,40.93
2153113,london_grid_617,2018-04-04 12:00:00,WIND,11.38,987.3,74.0,198.25,40.43
2153114,london_grid_618,2018-04-04 12:00:00,WIND,11.18,991.2847,75.0,197.38,39.52
2153115,london_grid_619,2018-04-04 12:00:00,WIND,10.98,995.2693,75.0,196.46,38.63
2153116,london_grid_620,2018-04-04 12:00:00,WIND,11.03,994.6818,76.0,195.43,37.4
2153117,london_grid_621,2018-04-04 12:00:00,WIND,11.08,994.0942,76.0,194.33,36.19
2153118,london_grid_622,2018-04-04 12:00:00,WIND,11.2,993.0107,76.0,193.7,35.05
2153119,london_grid_623,2018-04-04 12:00:00,WIND,11.39,991.4312,75.0,193.58,33.96
2153120,london_grid_624,2018-04-04 12:00:00,WIND,11.58,989.8517,74.0,193.45,32.88
2153121,london_grid_625,2018-04-04 12:00:00,CLOUDY,11.54,988.9134,74.0,193.15,32.21
2153122,london_grid_626,2018-04-04 12:00:00,CLOUDY,11.5,987.9752,73.0,192.83,31.55
2153123,london_grid_627,2018-04-04 12:00:00,CLOUDY,11.55,987.7794,73.0,192.57,30.86
2153124,london_grid_628,2018-04-04 12:00:00,CLOUDY,11.67,988.3259,72.0,192.38,30.15
2153125,london_grid_629,2018-04-04 12:00:00,CLOUDY,11.8,988.8725,71.0,192.18,29.43
2153126,london_grid_630,2018-04-04 12:00:00,WIND,10.2,996.7381,79.0,191.83,33.86
2153127,london_grid_631,2018-04-04 12:00:00,WIND,10.04,996.5781,80.0,190.89,35.22
2153128,london_grid_632,2018-04-04 12:00:00,WIND,9.88,996.4181,81.0,190.03,36.58
2153129,london_grid_633,2018-04-04 12:00:00,WIND,9.94,996.0341,80.0,190.5,38.02
2153130,london_grid_634,2018-04-04 12:00:00,WIND,10.22,995.4261,79.0,192.17,39.55
2153131,london_grid_635,2018-04-04 12:00:00,WIND,10.5,994.8181,78.0,193.72,41.12
2153132,london_grid_636,2018-04-04 12:00:00,WIND,10.94,991.2341,76.0,195.68,41.1
2153133,london_grid_637,2018-04-04 12:00:00,WIND,11.38,987.6501,75.0,197.63,41.13
2153134,london_grid_638,2018-04-04 12:00:00,WIND,11.46,987.7941,74.0,198.1,40.74
2153135,london_grid_639,2018-04-04 12:00:00,WIND,11.18,991.6661,75.0,197.06,39.92
2153136,london_grid_640,2018-04-04 12:00:00,WIND,10.9,995.5381,76.0,195.97,39.11
2153137,london_grid_641,2018-04-04 12:00:00,WIND,10.9,995.2245,76.0,194.87,38.06
2153138,london_grid_642,2018-04-04 12:00:00,WIND,10.9,994.9109,76.0,193.71,37.02
2153139,london_grid_643,2018-04-04 12:00:00,WIND,11.1,994.0565,76.0,193.27,36.02
2153140,london_grid_644,2018-04-04 12:00:00,WIND,11.5,992.6613,74.0,193.62,35.05
2153141,london_grid_645,2018-04-04 12:00:00,WIND,11.9,991.2661,73.0,193.99,34.08
2153142,london_grid_646,2018-04-04 12:00:00,WIND,11.78,989.8773,73.0,193.85,33.1
2153143,london_grid_647,2018-04-04 12:00:00,CLOUDY,11.66,988.4885,73.0,193.7,32.11
2153144,london_grid_648,2018-04-04 12:00:00,CLOUDY,11.64,988.0085,73.0,193.55,31.24
2153145,london_grid_649,2018-04-04 12:00:00,CLOUDY,11.72,988.4373,72.0,193.39,30.48
2153146,london_grid_650,2018-04-04 12:00:00,CLOUDY,11.8,988.8661,72.0,193.23,29.72
2153147,london_grid_651,2018-04-04 12:00:00,WIND,10.36,996.9429,78.0,192.71,33.52
2153148,london_grid_652,2018-04-04 12:00:00,WIND,10.17,996.7675,79.0,191.82,34.8
2153149,london_grid_653,2018-04-04 12:00:00,WIND,9.98,996.5922,80.0,190.99,36.09
2153150,london_grid_654,2018-04-04 12:00:00,WIND,9.94,996.2171,80.0,191.31,37.53
2153151,london_grid_655,2018-04-04 12:00:00,WIND,10.06,995.6424,80.0,192.65,39.13
2153152,london_grid_656,2018-04-04 12:00:00,WIND,10.18,995.0677,79.0,193.89,40.75
2153153,london_grid_657,2018-04-04 12:00:00,WIND,10.77,992.116,77.0,195.75,40.86
2153154,london_grid_658,2018-04-04 12:00:00,WIND,11.35,989.1643,75.0,197.59,41.01
2153155,london_grid_659,2018-04-04 12:00:00,WIND,11.45,989.2674,74.0,197.94,40.76
2153156,london_grid_660,2018-04-04 12:00:00,WIND,11.08,992.4251,76.0,196.78,40.09
2153157,london_grid_661,2018-04-04 12:00:00,WIND,10.7,995.5829,77.0,195.58,39.43
2153158,london_grid_662,2018-04-04 12:00:00,WIND,10.69,995.3256,77.0,194.47,38.51
2153159,london_grid_663,2018-04-04 12:00:00,WIND,10.67,995.0683,77.0,193.31,37.61
2153160,london_grid_664,2018-04-04 12:00:00,WIND,10.95,994.4213,76.0,193.02,36.48
2153161,london_grid_665,2018-04-04 12:00:00,WIND,11.53,993.3845,74.0,193.69,35.1
2153162,london_grid_666,2018-04-04 12:00:00,WIND,12.1,992.3477,71.0,194.42,33.73
2153163,london_grid_667,2018-04-04 12:00:00,WIND,12.01,990.7899,72.0,194.41,33.29
2153164,london_grid_668,2018-04-04 12:00:00,WIND,11.93,989.2322,72.0,194.4,32.85
2153165,london_grid_669,2018-04-04 12:00:00,CLOUDY,11.91,988.7278,72.0,194.32,32.12
2153166,london_grid_670,2018-04-04 12:00:00,CLOUDY,11.95,989.277,72.0,194.18,31.1
2153167,london_grid_671,2018-04-04 12:00:00,CLOUDY,12.0,989.8261,71.0,194.02,30.08
