id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2837321,london_grid_477,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.25,1005.2981,85.0,265.98,18.98
2837322,london_grid_478,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.37,1007.0202,83.0,264.07,19.14
2837323,london_grid_479,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.49,1008.7423,82.0,262.19,19.32
2837324,london_grid_480,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.6,1010.2069,81.0,260.67,19.5
2837325,london_grid_481,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.7,1011.4138,80.0,259.48,19.66
2837326,london_grid_482,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.8,1012.6208,80.0,258.32,19.83
2837327,london_grid_483,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.4,1017.7168,85.0,273.27,26.12
2837328,london_grid_484,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.35,1016.6015,85.0,272.21,24.68
2837329,london_grid_485,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.3,1015.4863,85.0,271.02,23.26
2837330,london_grid_486,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.22,1013.4994,85.0,269.84,21.38
2837331,london_grid_487,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.11,1010.6408,85.0,268.58,19.04
2837332,london_grid_488,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.0,1007.7823,85.0,266.96,16.72
2837333,london_grid_489,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.06,1006.7204,83.0,265.97,16.27
2837334,london_grid_490,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.12,1005.6585,81.0,264.91,15.81
2837335,london_grid_491,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.42,1006.5833,78.0,264.67,15.4
2837336,london_grid_492,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.95,1009.4947,73.0,265.31,15.02
2837337,london_grid_493,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,11.49,1012.4061,67.0,265.99,14.65
2837338,london_grid_494,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.95,1010.3431,73.0,266.93,15.92
2837339,london_grid_495,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.41,1008.2802,78.0,267.73,17.19
2837340,london_grid_496,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.97,1006.9381,82.0,267.78,18.07
2837341,london_grid_497,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.63,1006.317,84.0,267.19,18.55
2837342,london_grid_498,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.29,1005.696,85.0,266.63,19.04
2837343,london_grid_499,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.38,1007.0316,84.0,264.74,19.23
2837344,london_grid_500,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.47,1008.3673,82.0,262.89,19.44
2837345,london_grid_501,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.59,1009.7241,81.0,261.31,19.66
2837346,london_grid_502,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.72,1011.1021,80.0,259.98,19.89
2837347,london_grid_503,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.86,1012.48,79.0,258.68,20.12
2837348,london_grid_504,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.4,1017.6474,85.0,273.57,26.08
2837349,london_grid_505,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.35,1016.9439,85.0,272.45,24.96
2837350,london_grid_506,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.31,1016.2404,85.0,271.23,23.85
2837351,london_grid_507,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.25,1014.5043,85.0,270.04,22.02
2837352,london_grid_508,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.17,1011.7357,85.0,268.74,19.45
2837353,london_grid_509,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.1,1008.9672,84.0,267.04,16.9
2837354,london_grid_510,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.15,1007.7109,83.0,265.9,16.4
2837355,london_grid_511,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.2,1006.4547,81.0,264.69,15.9
2837356,london_grid_512,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.45,1007.2471,78.0,264.32,15.62
2837357,london_grid_513,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.91,1010.0881,74.0,264.85,15.54
2837358,london_grid_514,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,11.37,1012.9292,70.0,265.38,15.46
2837359,london_grid_515,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.91,1011.0084,75.0,266.54,16.46
2837360,london_grid_516,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.44,1009.0875,79.0,267.56,17.46
2837361,london_grid_517,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.04,1007.7219,82.0,267.87,18.18
2837362,london_grid_518,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.69,1006.9115,84.0,267.56,18.64
2837363,london_grid_519,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.35,1006.101,85.0,267.26,19.09
2837364,london_grid_520,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.4,1007.0325,84.0,265.43,19.3
2837365,london_grid_521,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.45,1007.9641,82.0,263.64,19.53
2837366,london_grid_522,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.55,1009.1617,81.0,262.02,19.79
2837367,london_grid_523,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.71,1010.6253,80.0,260.57,20.08
2837368,london_grid_524,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.87,1012.089,79.0,259.16,20.39
2837369,london_grid_525,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.4,1017.5779,85.0,273.87,26.04
2837370,london_grid_526,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.36,1017.2862,85.0,272.69,25.24
2837371,london_grid_527,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.31,1016.9944,85.0,271.44,24.45
2837372,london_grid_528,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.27,1015.5092,85.0,270.23,22.66
2837373,london_grid_529,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.24,1012.8306,84.0,268.89,19.87
2837374,london_grid_530,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.2,1010.152,84.0,267.12,17.08
2837375,london_grid_531,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.24,1008.7014,82.0,265.84,16.53
2837376,london_grid_532,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.28,1007.2509,81.0,264.47,15.99
2837377,london_grid_533,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.48,1007.9109,79.0,263.98,15.83
2837378,london_grid_534,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.86,1010.6816,76.0,264.42,16.06
2837379,london_grid_535,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,11.24,1013.4522,73.0,264.84,16.28
2837380,london_grid_536,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.86,1011.6736,77.0,266.18,17.0
2837381,london_grid_537,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.48,1009.8949,80.0,267.4,17.72
2837382,london_grid_538,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.11,1008.5057,82.0,267.96,18.3
2837383,london_grid_539,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.76,1007.5059,84.0,267.92,18.72
2837384,london_grid_540,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.4,1006.506,86.0,267.89,19.14
2837385,london_grid_541,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.41,1007.0334,84.0,266.11,19.37
2837386,london_grid_542,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.42,1007.5608,83.0,264.38,19.62
2837387,london_grid_543,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.52,1008.5992,81.0,262.73,19.93
2837388,london_grid_544,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.7,1010.1486,80.0,261.15,20.28
2837389,london_grid_545,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.89,1011.698,78.0,259.63,20.65
2837390,london_grid_546,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.41,1017.5464,85.0,274.2,26.12
2837391,london_grid_547,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.34,1017.3199,85.0,273.0,25.38
2837392,london_grid_548,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.27,1017.0935,85.0,271.72,24.65
2837393,london_grid_549,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.26,1016.0328,85.0,270.47,22.91
2837394,london_grid_550,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.29,1014.1379,84.0,269.09,20.15
2837395,london_grid_551,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.33,1012.243,83.0,267.26,17.41
2837396,london_grid_552,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.32,1009.8119,82.0,265.94,16.78
2837397,london_grid_553,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.31,1007.3809,81.0,264.53,16.16
2837398,london_grid_554,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.46,1007.8388,79.0,263.9,16.21
2837399,london_grid_555,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.75,1011.1857,77.0,264.14,16.94
2837400,london_grid_556,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,11.05,1014.5326,75.0,264.36,17.66
2837401,london_grid_557,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.8,1013.0488,78.0,265.72,17.97
2837402,london_grid_558,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.55,1011.565,80.0,267.02,18.28
2837403,london_grid_559,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.24,1010.1373,82.0,267.77,18.59
2837404,london_grid_560,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.89,1008.7657,84.0,268.0,18.87
2837405,london_grid_561,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.53,1007.3941,85.0,268.21,19.15
2837406,london_grid_562,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.51,1007.5911,84.0,266.58,19.41
2837407,london_grid_563,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.48,1007.788,83.0,264.99,19.69
2837408,london_grid_564,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.55,1008.4807,82.0,263.37,19.97
2837409,london_grid_565,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.71,1009.6693,80.0,261.71,20.23
2837410,london_grid_566,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.87,1010.8579,79.0,260.09,20.52
2837411,london_grid_567,2018-04-23 08:00:00,CLEAR_DAY,10.43,1017.5148,85.0,274.53,26.2
2837412,london_grid_568,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.33,1017.3537,85.0,273.29,25.51
2837413,london_grid_569,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.24,1017.1925,85.0,271.99,24.84
2837414,london_grid_570,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.25,1016.5563,85.0,270.72,23.15
2837415,london_grid_571,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.35,1015.4451,84.0,269.28,20.44
2837416,london_grid_572,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.46,1014.334,83.0,267.4,17.74
2837417,london_grid_573,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.41,1010.9224,82.0,266.05,17.03
2837418,london_grid_574,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.35,1007.5109,81.0,264.58,16.32
2837419,london_grid_575,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.43,1007.7667,80.0,263.83,16.59
2837420,london_grid_576,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.65,1011.6898,79.0,263.9,17.81
2837421,london_grid_577,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.86,1015.613,77.0,263.96,19.04
2837422,london_grid_578,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.74,1014.4241,79.0,265.3,18.94
2837423,london_grid_579,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.61,1013.2351,81.0,266.67,18.84
2837424,london_grid_580,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.38,1011.769,82.0,267.59,18.87
2837425,london_grid_581,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.02,1010.0256,84.0,268.07,19.01
2837426,london_grid_582,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.67,1008.2822,85.0,268.54,19.15
2837427,london_grid_583,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.6,1008.1487,84.0,267.04,19.45
2837428,london_grid_584,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.54,1008.0151,83.0,265.6,19.76
2837429,london_grid_585,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.58,1008.3623,82.0,264.01,20.01
2837430,london_grid_586,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.72,1009.1901,80.0,262.26,20.19
2837431,london_grid_587,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.86,1010.0179,79.0,260.56,20.39
2837432,london_grid_588,2018-04-23 08:00:00,CLEAR_DAY,10.42,1017.4787,84.0,274.78,26.21
2837433,london_grid_589,2018-04-23 08:00:00,CLEAR_DAY,10.32,1017.3448,85.0,273.51,25.61
2837434,london_grid_590,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.21,1017.2108,85.0,272.18,25.01
2837435,london_grid_591,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.22,1016.789,85.0,270.84,23.44
2837436,london_grid_592,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.34,1016.0795,84.0,269.32,20.9
2837437,london_grid_593,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.47,1015.3699,83.0,267.38,18.37
2837438,london_grid_594,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.43,1011.5537,82.0,266.12,17.49
2837439,london_grid_595,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.4,1007.7376,81.0,264.74,16.62
2837440,london_grid_596,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.45,1007.9023,81.0,263.96,16.96
2837441,london_grid_597,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.61,1012.0478,80.0,263.91,18.49
2837442,london_grid_598,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.76,1016.1934,79.0,263.86,20.01
2837443,london_grid_599,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.7,1015.2918,80.0,265.07,19.77
2837444,london_grid_600,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.63,1014.3902,81.0,266.31,19.53
2837445,london_grid_601,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.44,1013.0226,82.0,267.28,19.36
2837446,london_grid_602,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.12,1011.1891,83.0,267.96,19.26
2837447,london_grid_603,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.81,1009.3556,85.0,268.65,19.16
2837448,london_grid_604,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.71,1008.8294,84.0,267.32,19.48
2837449,london_grid_605,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.62,1008.3031,83.0,266.03,19.81
2837450,london_grid_606,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.63,1008.3351,82.0,264.5,20.08
2837451,london_grid_607,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.74,1008.9254,81.0,262.73,20.28
2837452,london_grid_608,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.85,1009.5157,79.0,260.99,20.51
2837453,london_grid_609,2018-04-23 08:00:00,CLEAR_DAY,10.41,1017.438,84.0,274.98,26.17
2837454,london_grid_610,2018-04-23 08:00:00,CLEAR_DAY,10.3,1017.2932,85.0,273.65,25.65
2837455,london_grid_611,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.18,1017.1484,85.0,272.27,25.16
2837456,london_grid_612,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.17,1016.7309,85.0,270.85,23.78
2837457,london_grid_613,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.26,1016.0409,84.0,269.22,21.53
2837458,london_grid_614,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.35,1015.3509,83.0,267.21,19.3
2837459,london_grid_615,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.4,1011.7059,82.0,266.17,18.17
2837460,london_grid_616,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.45,1008.0609,82.0,264.99,17.05
2837461,london_grid_617,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.53,1008.2455,81.0,264.27,17.31
2837462,london_grid_618,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.65,1012.2597,80.0,264.14,18.95
2837463,london_grid_619,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.76,1016.2739,80.0,264.03,20.58
2837464,london_grid_620,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.68,1015.652,81.0,264.98,20.45
2837465,london_grid_621,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.6,1015.0302,81.0,265.95,20.33
2837466,london_grid_622,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.43,1013.8982,82.0,266.84,20.05
2837467,london_grid_623,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.19,1012.2563,83.0,267.68,19.61
2837468,london_grid_624,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.95,1010.6143,84.0,268.56,19.17
2837469,london_grid_625,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.84,1009.6331,83.0,267.41,19.5
2837470,london_grid_626,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.72,1008.6519,83.0,266.3,19.84
2837471,london_grid_627,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.7,1008.3994,82.0,264.85,20.18
2837472,london_grid_628,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.78,1008.8754,81.0,263.08,20.52
2837473,london_grid_629,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.86,1009.3515,80.0,261.37,20.88
2837474,london_grid_630,2018-04-23 08:00:00,CLEAR_DAY,10.39,1017.3974,84.0,275.17,26.12
2837475,london_grid_631,2018-04-23 08:00:00,CLEAR_DAY,10.28,1017.2416,85.0,273.79,25.7
2837476,london_grid_632,2018-04-23 08:00:00,CLEAR_DAY,10.16,1017.0859,85.0,272.36,25.3
2837477,london_grid_633,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.13,1016.6728,85.0,270.86,24.12
2837478,london_grid_634,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.18,1016.0023,84.0,269.13,22.16
2837479,london_grid_635,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.23,1015.3318,84.0,267.06,20.23
2837480,london_grid_636,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.37,1011.858,83.0,266.21,18.85
2837481,london_grid_637,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.51,1008.3843,82.0,265.24,17.48
2837482,london_grid_638,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.61,1008.5888,81.0,264.57,17.67
2837483,london_grid_639,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.68,1012.4716,81.0,264.36,19.41
2837484,london_grid_640,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.75,1016.3545,80.0,264.19,21.14
2837485,london_grid_641,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.66,1016.0123,81.0,264.9,21.14
2837486,london_grid_642,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.56,1015.6701,82.0,265.62,21.14
2837487,london_grid_643,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.43,1014.7738,83.0,266.44,20.74
2837488,london_grid_644,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.27,1013.3234,83.0,267.41,19.95
2837489,london_grid_645,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.1,1011.873,83.0,268.47,19.17
2837490,london_grid_646,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.96,1010.4369,83.0,267.5,19.52
2837491,london_grid_647,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.82,1009.0008,83.0,266.57,19.86
2837492,london_grid_648,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.77,1008.4636,82.0,265.2,20.27
2837493,london_grid_649,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.82,1008.8254,81.0,263.43,20.75
2837494,london_grid_650,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.87,1009.1873,81.0,261.73,21.26
2837495,london_grid_651,2018-04-23 08:00:00,CLEAR_DAY,10.43,1017.468,84.0,275.01,25.69
2837496,london_grid_652,2018-04-23 08:00:00,CLEAR_DAY,10.28,1017.2933,85.0,273.51,25.36
2837497,london_grid_653,2018-04-23 08:00:00,CLEAR_DAY,10.13,1017.1186,85.0,271.97,25.05
2837498,london_grid_654,2018-04-23 08:00:00,CLEAR_DAY,10.07,1016.7119,85.0,270.35,24.1
2837499,london_grid_655,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.08,1016.0732,85.0,268.52,22.52
2837500,london_grid_656,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.09,1015.4345,84.0,266.42,20.96
2837501,london_grid_657,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.31,1012.5785,83.0,265.92,19.48
2837502,london_grid_658,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.52,1009.7224,82.0,265.35,18.0
2837503,london_grid_659,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.64,1009.8762,81.0,264.98,18.15
2837504,london_grid_660,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.65,1013.0396,81.0,264.89,19.94
2837505,london_grid_661,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.67,1016.2031,81.0,264.81,21.73
2837506,london_grid_662,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.57,1015.9206,82.0,265.15,21.73
2837507,london_grid_663,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.47,1015.6381,83.0,265.49,21.72
2837508,london_grid_664,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.4,1014.9532,83.0,266.08,21.14
2837509,london_grid_665,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.35,1013.866,82.0,267.0,19.98
2837510,london_grid_666,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.31,1012.7788,81.0,268.03,18.83
2837511,london_grid_667,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.12,1011.1784,82.0,267.24,19.31
2837512,london_grid_668,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.94,1009.578,82.0,266.49,19.79
2837513,london_grid_669,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.88,1009.0252,82.0,265.28,20.27
2837514,london_grid_670,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.96,1009.5201,81.0,263.65,20.73
2837515,london_grid_671,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.03,1010.0149,81.0,262.09,21.22
2837516,london_grid_672,2018-04-23 08:00:00,CLEAR_DAY,10.46,1017.5387,84.0,274.86,25.27
2837517,london_grid_673,2018-04-23 08:00:00,CLEAR_DAY,10.28,1017.345,85.0,273.23,25.02
2837518,london_grid_674,2018-04-23 08:00:00,CLEAR_DAY,10.11,1017.1513,85.0,271.57,24.8
2837519,london_grid_675,2018-04-23 08:00:00,CLEAR_DAY,10.01,1016.7509,85.0,269.84,24.08
2837520,london_grid_676,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.98,1016.144,85.0,267.93,22.88
2837521,london_grid_677,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.96,1015.5371,84.0,265.82,21.7
2837522,london_grid_678,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.25,1013.2989,83.0,265.65,20.1
2837523,london_grid_679,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.54,1011.0606,82.0,265.46,18.51
2837524,london_grid_680,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.66,1011.1635,81.0,265.37,18.63
2837525,london_grid_681,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.62,1013.6077,81.0,265.39,20.47
2837526,london_grid_682,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.58,1016.0518,82.0,265.4,22.32
2837527,london_grid_683,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.48,1015.829,82.0,265.38,22.31
2837528,london_grid_684,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.38,1015.6061,83.0,265.37,22.31
2837529,london_grid_685,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.36,1015.1326,83.0,265.74,21.54
2837530,london_grid_686,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.44,1014.4086,81.0,266.59,20.01
2837531,london_grid_687,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.51,1013.6845,80.0,267.57,18.48
2837532,london_grid_688,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.28,1011.9199,81.0,266.97,19.1
2837533,london_grid_689,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.06,1010.1553,82.0,266.4,19.73
2837534,london_grid_690,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.99,1009.5869,82.0,265.36,20.26
2837535,london_grid_691,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.09,1010.2147,81.0,263.87,20.71
2837536,london_grid_692,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.19,1010.8425,81.0,262.44,21.18
2837537,london_grid_693,2018-04-23 08:00:00,CLEAR_DAY,10.54,1017.0758,84.0,274.48,24.42
2837538,london_grid_694,2018-04-23 08:00:00,CLEAR_DAY,10.33,1016.9615,84.0,272.73,24.36
2837539,london_grid_695,2018-04-23 08:00:00,CLEAR_DAY,10.12,1016.8471,85.0,270.97,24.31
2837540,london_grid_696,2018-04-23 08:00:00,CLEAR_DAY,9.99,1016.5966,85.0,269.17,23.85
2837541,london_grid_697,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.94,1016.21,85.0,267.22,22.97
2837542,london_grid_698,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,9.88,1015.8234,85.0,265.11,22.12
2837543,london_grid_699,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.17,1014.2009,83.0,265.19,20.71
2837544,london_grid_700,2018-04-23 08:00:00,PARTLY_CLOUDY_DAY,10.45,1012.5784,82.0,265.29,19.3
