id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2804752,london_grid_072,2018-04-22 11:00:00,CLEAR_DAY,17.47,992.8098,77.0,240.37,19.18
2804753,london_grid_073,2018-04-22 11:00:00,CLEAR_DAY,17.22,992.2103,78.0,241.77,19.63
2804754,london_grid_074,2018-04-22 11:00:00,CLEAR_DAY,17.18,993.6882,78.0,241.11,19.97
2804755,london_grid_075,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.14,995.1661,77.0,240.46,20.3
2804756,london_grid_076,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.06,995.0163,77.0,239.53,20.5
2804757,london_grid_077,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,16.95,993.2388,78.0,238.31,20.56
2804758,london_grid_078,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,16.83,991.4613,78.0,237.09,20.63
2804759,london_grid_079,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.0,994.049,77.0,236.38,20.28
2804760,london_grid_080,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.17,996.6367,76.0,235.64,19.94
2804761,london_grid_081,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.24,997.3015,74.0,235.57,19.32
2804762,london_grid_082,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.22,996.0434,71.0,236.26,18.41
2804763,london_grid_083,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.2,994.7852,68.0,237.02,17.5
2804764,london_grid_084,2018-04-22 11:00:00,CLEAR_DAY,11.74,1010.6001,91.0,231.65,22.27
2804765,london_grid_085,2018-04-22 11:00:00,CLEAR_DAY,13.48,1009.5349,85.0,231.1,20.93
2804766,london_grid_086,2018-04-22 11:00:00,CLEAR_DAY,15.21,1008.4696,80.0,230.48,19.6
2804767,london_grid_087,2018-04-22 11:00:00,CLEAR_DAY,16.52,1006.836,76.0,230.27,18.65
2804768,london_grid_088,2018-04-22 11:00:00,CLEAR_DAY,17.4,1004.634,74.0,230.55,18.09
2804769,london_grid_089,2018-04-22 11:00:00,CLEAR_DAY,18.28,1002.4319,72.0,230.84,17.54
2804770,london_grid_090,2018-04-22 11:00:00,CLEAR_DAY,18.18,999.1023,73.0,232.76,18.04
2804771,london_grid_091,2018-04-22 11:00:00,CLEAR_DAY,18.07,995.7727,74.0,234.58,18.56
2804772,london_grid_092,2018-04-22 11:00:00,CLEAR_DAY,17.91,993.7264,76.0,236.34,18.99
2804773,london_grid_093,2018-04-22 11:00:00,CLEAR_DAY,17.68,992.9634,76.0,238.07,19.32
2804774,london_grid_094,2018-04-22 11:00:00,CLEAR_DAY,17.46,992.2004,77.0,239.74,19.67
2804775,london_grid_095,2018-04-22 11:00:00,CLEAR_DAY,17.46,994.152,77.0,239.54,19.92
2804776,london_grid_096,2018-04-22 11:00:00,CLEAR_DAY,17.47,996.1036,77.0,239.34,20.16
2804777,london_grid_097,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.38,996.0237,77.0,238.74,20.32
2804778,london_grid_098,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.21,993.9125,78.0,237.72,20.39
2804779,london_grid_099,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.05,991.8012,78.0,236.71,20.47
2804780,london_grid_100,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.19,994.1426,77.0,236.06,20.24
2804781,london_grid_101,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.33,996.484,76.0,235.39,20.01
2804782,london_grid_102,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.39,997.2843,75.0,235.28,19.65
2804783,london_grid_103,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.39,996.5436,73.0,235.77,19.17
2804784,london_grid_104,2018-04-22 11:00:00,PARTLY_CLOUDY_DAY,17.39,995.8029,71.0,236.27,18.69
2804785,london_grid_105,2018-04-22 11:00:00,CLEAR_DAY,11.73,1010.4305,90.0,231.68,22.35
2804786,london_grid_106,2018-04-22 11:00:00,CLEAR_DAY,13.54,1009.2863,84.0,230.93,20.85
2804787,london_grid_107,2018-04-22 11:00:00,CLEAR_DAY,15.36,1008.1421,78.0,230.06,19.36
2804788,london_grid_108,2018-04-22 11:00:00,CLEAR_DAY,16.7,1006.7074,74.0,229.45,18.42
2804789,london_grid_109,2018-04-22 11:00:00,CLEAR_DAY,17.56,1004.982,72.0,229.19,18.01
2804790,london_grid_110,2018-04-22 11:00:00,CLEAR_DAY,18.41,1003.2566,70.0,228.91,17.61
2804791,london_grid_111,2018-04-22 11:00:00,CLEAR_DAY,18.32,999.7566,72.0,230.57,18.23
2804792,london_grid_112,2018-04-22 11:00:00,CLEAR_DAY,18.23,996.2566,74.0,232.12,18.86
2804793,london_grid_113,2018-04-22 11:00:00,CLEAR_DAY,18.09,994.0434,75.0,233.85,19.28
2804794,london_grid_114,2018-04-22 11:00:00,CLEAR_DAY,17.89,993.117,76.0,235.81,19.5
2804795,london_grid_115,2018-04-22 11:00:00,CLEAR_DAY,17.7,992.1905,77.0,237.72,19.74
2804796,london_grid_116,2018-04-22 11:00:00,CLEAR_DAY,17.74,994.6158,77.0,237.97,19.88
2804797,london_grid_117,2018-04-22 11:00:00,CLEAR_DAY,17.79,997.0411,77.0,238.21,20.02
2804798,london_grid_118,2018-04-22 11:00:00,CLEAR_DAY,17.71,997.0312,77.0,237.93,20.14
2804799,london_grid_119,2018-04-22 11:00:00,CLEAR_DAY,17.48,994.5862,78.0,237.12,20.23
2804800,london_grid_120,2018-04-22 11:00:00,CLEAR_DAY,17.26,992.1412,78.0,236.33,20.32
2804801,london_grid_121,2018-04-22 11:00:00,CLEAR_DAY,17.38,994.2362,78.0,235.74,20.19
2804802,london_grid_122,2018-04-22 11:00:00,CLEAR_DAY,17.49,996.3312,77.0,235.15,20.07
2804803,london_grid_123,2018-04-22 11:00:00,CLEAR_DAY,17.55,997.2671,76.0,235.0,19.99
2804804,london_grid_124,2018-04-22 11:00:00,CLEAR_DAY,17.56,997.0438,75.0,235.31,19.94
2804805,london_grid_125,2018-04-22 11:00:00,CLEAR_DAY,17.57,996.8206,73.0,235.62,19.89
2804806,london_grid_126,2018-04-22 11:00:00,CLEAR_DAY,11.76,1010.4118,90.0,232.14,22.35
2804807,london_grid_127,2018-04-22 11:00:00,CLEAR_DAY,13.27,1009.4452,84.0,230.91,21.22
2804808,london_grid_128,2018-04-22 11:00:00,CLEAR_DAY,14.78,1008.4785,79.0,229.55,20.1
2804809,london_grid_129,2018-04-22 11:00:00,CLEAR_DAY,16.08,1006.8598,75.0,228.59,19.31
2804810,london_grid_130,2018-04-22 11:00:00,CLEAR_DAY,17.16,1004.5889,73.0,228.12,18.84
2804811,london_grid_131,2018-04-22 11:00:00,CLEAR_DAY,18.25,1002.3181,71.0,227.63,18.37
2804812,london_grid_132,2018-04-22 11:00:00,CLEAR_DAY,18.26,999.3427,72.0,229.0,18.86
2804813,london_grid_133,2018-04-22 11:00:00,CLEAR_DAY,18.28,996.3673,73.0,230.29,19.35
2804814,london_grid_134,2018-04-22 11:00:00,CLEAR_DAY,18.22,994.6464,74.0,231.88,19.65
2804815,london_grid_135,2018-04-22 11:00:00,CLEAR_DAY,18.11,994.1802,75.0,233.78,19.77
2804816,london_grid_136,2018-04-22 11:00:00,CLEAR_DAY,17.99,993.7139,76.0,235.66,19.91
2804817,london_grid_137,2018-04-22 11:00:00,CLEAR_DAY,18.02,995.8268,76.0,236.11,19.98
2804818,london_grid_138,2018-04-22 11:00:00,CLEAR_DAY,18.04,997.9397,76.0,236.56,20.06
2804819,london_grid_139,2018-04-22 11:00:00,CLEAR_DAY,17.95,997.837,77.0,236.49,20.14
2804820,london_grid_140,2018-04-22 11:00:00,CLEAR_DAY,17.73,995.5186,77.0,235.92,20.22
2804821,london_grid_141,2018-04-22 11:00:00,CLEAR_DAY,17.51,993.2003,78.0,235.34,20.31
2804822,london_grid_142,2018-04-22 11:00:00,CLEAR_DAY,17.54,994.1484,78.0,234.89,20.28
2804823,london_grid_143,2018-04-22 11:00:00,CLEAR_DAY,17.58,995.0965,77.0,234.44,20.24
2804824,london_grid_144,2018-04-22 11:00:00,CLEAR_DAY,17.61,995.7423,77.0,234.32,20.22
2804825,london_grid_145,2018-04-22 11:00:00,CLEAR_DAY,17.65,996.0858,75.0,234.53,20.19
2804826,london_grid_146,2018-04-22 11:00:00,CLEAR_DAY,17.69,996.4293,74.0,234.75,20.17
2804827,london_grid_147,2018-04-22 11:00:00,CLEAR_DAY,11.79,1010.3931,89.0,232.59,22.35
2804828,london_grid_148,2018-04-22 11:00:00,CLEAR_DAY,13.0,1009.604,85.0,230.89,21.58
2804829,london_grid_149,2018-04-22 11:00:00,CLEAR_DAY,14.21,1008.8149,81.0,229.07,20.84
2804830,london_grid_150,2018-04-22 11:00:00,CLEAR_DAY,15.46,1007.0122,77.0,227.8,20.2
2804831,london_grid_151,2018-04-22 11:00:00,CLEAR_DAY,16.77,1004.1959,74.0,227.15,19.67
2804832,london_grid_152,2018-04-22 11:00:00,CLEAR_DAY,18.08,1001.3795,71.0,226.46,19.15
2804833,london_grid_153,2018-04-22 11:00:00,CLEAR_DAY,18.2,998.9287,72.0,227.53,19.5
2804834,london_grid_154,2018-04-22 11:00:00,CLEAR_DAY,18.32,996.4779,73.0,228.56,19.85
2804835,london_grid_155,2018-04-22 11:00:00,CLEAR_DAY,18.36,995.2495,73.0,229.98,20.04
2804836,london_grid_156,2018-04-22 11:00:00,CLEAR_DAY,18.32,995.2434,74.0,231.81,20.06
2804837,london_grid_157,2018-04-22 11:00:00,CLEAR_DAY,18.28,995.2372,75.0,233.64,20.11
2804838,london_grid_158,2018-04-22 11:00:00,CLEAR_DAY,18.29,997.0378,75.0,234.28,20.11
2804839,london_grid_159,2018-04-22 11:00:00,CLEAR_DAY,18.3,998.8383,76.0,234.92,20.11
2804840,london_grid_160,2018-04-22 11:00:00,CLEAR_DAY,18.19,998.6427,76.0,235.06,20.15
2804841,london_grid_161,2018-04-22 11:00:00,CLEAR_DAY,17.97,996.451,77.0,234.71,20.23
2804842,london_grid_162,2018-04-22 11:00:00,CLEAR_DAY,17.75,994.2593,78.0,234.35,20.31
2804843,london_grid_163,2018-04-22 11:00:00,CLEAR_DAY,17.71,994.0605,78.0,234.05,20.37
2804844,london_grid_164,2018-04-22 11:00:00,CLEAR_DAY,17.67,993.8617,78.0,233.74,20.42
2804845,london_grid_165,2018-04-22 11:00:00,CLEAR_DAY,17.68,994.2175,77.0,233.65,20.45
2804846,london_grid_166,2018-04-22 11:00:00,CLEAR_DAY,17.74,995.1278,76.0,233.78,20.45
2804847,london_grid_167,2018-04-22 11:00:00,CLEAR_DAY,17.8,996.0381,75.0,233.9,20.45
2804848,london_grid_168,2018-04-22 11:00:00,CLEAR_DAY,11.82,1010.4865,89.0,232.98,22.31
2804849,london_grid_169,2018-04-22 11:00:00,CLEAR_DAY,12.77,1009.8524,85.0,230.82,21.83
2804850,london_grid_170,2018-04-22 11:00:00,CLEAR_DAY,13.73,1009.2183,82.0,228.57,21.38
2804851,london_grid_171,2018-04-22 11:00:00,CLEAR_DAY,14.95,1007.1533,78.0,227.06,20.89
2804852,london_grid_172,2018-04-22 11:00:00,CLEAR_DAY,16.42,1003.6574,75.0,226.34,20.34
2804853,london_grid_173,2018-04-22 11:00:00,CLEAR_DAY,17.9,1000.1615,72.0,225.58,19.8
2804854,london_grid_174,2018-04-22 11:00:00,CLEAR_DAY,18.13,998.3353,72.0,226.39,20.04
2804855,london_grid_175,2018-04-22 11:00:00,CLEAR_DAY,18.36,996.5092,72.0,227.18,20.28
2804856,london_grid_176,2018-04-22 11:00:00,CLEAR_DAY,18.49,995.8099,73.0,228.42,20.37
2804857,london_grid_177,2018-04-22 11:00:00,CLEAR_DAY,18.51,996.2374,73.0,230.11,20.33
2804858,london_grid_178,2018-04-22 11:00:00,CLEAR_DAY,18.54,996.6649,74.0,231.81,20.31
2804859,london_grid_179,2018-04-22 11:00:00,CLEAR_DAY,18.51,997.8381,75.0,232.54,20.28
2804860,london_grid_180,2018-04-22 11:00:00,CLEAR_DAY,18.47,999.0113,75.0,233.27,20.25
2804861,london_grid_181,2018-04-22 11:00:00,CLEAR_DAY,18.36,998.7607,76.0,233.55,20.27
2804862,london_grid_182,2018-04-22 11:00:00,CLEAR_DAY,18.17,997.0865,77.0,233.39,20.34
2804863,london_grid_183,2018-04-22 11:00:00,CLEAR_DAY,17.98,995.4122,78.0,233.22,20.41
2804864,london_grid_184,2018-04-22 11:00:00,CLEAR_DAY,17.89,994.5248,78.0,233.02,20.51
2804865,london_grid_185,2018-04-22 11:00:00,CLEAR_DAY,17.8,993.6374,78.0,232.82,20.61
2804866,london_grid_186,2018-04-22 11:00:00,CLEAR_DAY,17.78,993.6391,78.0,232.76,20.67
2804867,london_grid_187,2018-04-22 11:00:00,CLEAR_DAY,17.84,994.5298,77.0,232.84,20.69
2804868,london_grid_188,2018-04-22 11:00:00,CLEAR_DAY,17.9,995.4205,76.0,232.92,20.71
2804869,london_grid_189,2018-04-22 11:00:00,CLEAR_DAY,11.84,1010.6919,88.0,233.32,22.22
2804870,london_grid_190,2018-04-22 11:00:00,CLEAR_DAY,12.6,1010.1904,85.0,230.71,21.95
2804871,london_grid_191,2018-04-22 11:00:00,CLEAR_DAY,13.36,1009.6888,83.0,228.03,21.73
2804872,london_grid_192,2018-04-22 11:00:00,CLEAR_DAY,14.53,1007.2832,80.0,226.35,21.37
2804873,london_grid_193,2018-04-22 11:00:00,CLEAR_DAY,16.11,1002.9735,76.0,225.66,20.85
2804874,london_grid_194,2018-04-22 11:00:00,CLEAR_DAY,17.7,998.6638,72.0,224.94,20.33
2804875,london_grid_195,2018-04-22 11:00:00,CLEAR_DAY,18.05,997.5625,72.0,225.54,20.47
2804876,london_grid_196,2018-04-22 11:00:00,CLEAR_DAY,18.4,996.4612,72.0,226.13,20.61
2804877,london_grid_197,2018-04-22 11:00:00,CLEAR_DAY,18.62,996.3278,72.0,227.16,20.64
2804878,london_grid_198,2018-04-22 11:00:00,CLEAR_DAY,18.7,997.1623,72.0,228.66,20.57
2804879,london_grid_199,2018-04-22 11:00:00,CLEAR_DAY,18.78,997.9969,73.0,230.17,20.51
2804880,london_grid_200,2018-04-22 11:00:00,CLEAR_DAY,18.67,998.2277,74.0,230.9,20.5
2804881,london_grid_201,2018-04-22 11:00:00,CLEAR_DAY,18.57,998.4585,75.0,231.63,20.49
2804882,london_grid_202,2018-04-22 11:00:00,CLEAR_DAY,18.45,998.1909,76.0,231.99,20.52
2804883,london_grid_203,2018-04-22 11:00:00,CLEAR_DAY,18.31,997.4249,77.0,231.98,20.57
2804884,london_grid_204,2018-04-22 11:00:00,CLEAR_DAY,18.17,996.6589,78.0,231.96,20.62
2804885,london_grid_205,2018-04-22 11:00:00,CLEAR_DAY,18.07,995.5412,78.0,231.83,20.71
2804886,london_grid_206,2018-04-22 11:00:00,CLEAR_DAY,17.96,994.4236,78.0,231.69,20.81
2804887,london_grid_207,2018-04-22 11:00:00,CLEAR_DAY,17.92,994.0071,78.0,231.66,20.88
2804888,london_grid_208,2018-04-22 11:00:00,CLEAR_DAY,17.94,994.2919,77.0,231.74,20.91
2804889,london_grid_209,2018-04-22 11:00:00,CLEAR_DAY,17.96,994.5766,76.0,231.81,20.95
2804890,london_grid_210,2018-04-22 11:00:00,CLEAR_DAY,11.86,1010.8974,87.0,233.67,22.13
2804891,london_grid_211,2018-04-22 11:00:00,CLEAR_DAY,12.42,1010.5283,86.0,230.59,22.08
2804892,london_grid_212,2018-04-22 11:00:00,CLEAR_DAY,12.98,1010.1593,84.0,227.51,22.08
2804893,london_grid_213,2018-04-22 11:00:00,CLEAR_DAY,14.11,1007.4131,81.0,225.66,21.86
2804894,london_grid_214,2018-04-22 11:00:00,CLEAR_DAY,15.8,1002.2896,77.0,225.02,21.36
2804895,london_grid_215,2018-04-22 11:00:00,CLEAR_DAY,17.5,997.1662,73.0,224.34,20.87
2804896,london_grid_216,2018-04-22 11:00:00,CLEAR_DAY,17.97,996.7896,72.0,224.72,20.91
2804897,london_grid_217,2018-04-22 11:00:00,CLEAR_DAY,18.44,996.4131,71.0,225.1,20.95
2804898,london_grid_218,2018-04-22 11:00:00,CLEAR_DAY,18.75,996.8457,71.0,225.94,20.92
2804899,london_grid_219,2018-04-22 11:00:00,CLEAR_DAY,18.88,998.0873,71.0,227.25,20.82
2804900,london_grid_220,2018-04-22 11:00:00,CLEAR_DAY,19.01,999.3289,72.0,228.57,20.73
2804901,london_grid_221,2018-04-22 11:00:00,CLEAR_DAY,18.84,998.6173,73.0,229.3,20.74
2804902,london_grid_222,2018-04-22 11:00:00,CLEAR_DAY,18.67,997.9058,75.0,230.03,20.75
2804903,london_grid_223,2018-04-22 11:00:00,CLEAR_DAY,18.54,997.6211,76.0,230.46,20.77
2804904,london_grid_224,2018-04-22 11:00:00,CLEAR_DAY,18.46,997.7633,77.0,230.6,20.8
2804905,london_grid_225,2018-04-22 11:00:00,CLEAR_DAY,18.37,997.9055,77.0,230.73,20.83
2804906,london_grid_226,2018-04-22 11:00:00,CLEAR_DAY,18.25,996.5576,78.0,230.66,20.93
2804907,london_grid_227,2018-04-22 11:00:00,CLEAR_DAY,18.13,995.2097,78.0,230.58,21.02
2804908,london_grid_228,2018-04-22 11:00:00,CLEAR_DAY,18.07,994.3751,78.0,230.58,21.09
2804909,london_grid_229,2018-04-22 11:00:00,CLEAR_DAY,18.05,994.0539,77.0,230.66,21.14
2804910,london_grid_230,2018-04-22 11:00:00,CLEAR_DAY,18.03,993.7328,77.0,230.73,21.19
2804911,london_grid_231,2018-04-22 11:00:00,CLEAR_DAY,11.9,1010.8926,87.0,233.82,21.99
2804912,london_grid_232,2018-04-22 11:00:00,CLEAR_DAY,12.62,1010.4175,85.0,230.91,21.97
2804913,london_grid_233,2018-04-22 11:00:00,CLEAR_DAY,13.34,1009.9425,83.0,228.0,22.0
2804914,london_grid_234,2018-04-22 11:00:00,CLEAR_DAY,14.45,1007.387,80.0,226.05,21.84
2804915,london_grid_235,2018-04-22 11:00:00,CLEAR_DAY,15.96,1002.7513,76.0,225.04,21.45
2804916,london_grid_236,2018-04-22 11:00:00,CLEAR_DAY,17.47,998.1155,73.0,223.99,21.07
2804917,london_grid_237,2018-04-22 11:00:00,CLEAR_DAY,18.0,997.7803,72.0,224.1,21.04
2804918,london_grid_238,2018-04-22 11:00:00,CLEAR_DAY,18.53,997.445,71.0,224.22,21.0
2804919,london_grid_239,2018-04-22 11:00:00,CLEAR_DAY,18.88,997.8454,70.0,224.87,20.93
2804920,london_grid_240,2018-04-22 11:00:00,CLEAR_DAY,19.04,998.9813,70.0,226.07,20.83
2804921,london_grid_241,2018-04-22 11:00:00,CLEAR_DAY,19.21,1000.1172,70.0,227.29,20.74
2804922,london_grid_242,2018-04-22 11:00:00,CLEAR_DAY,18.99,998.4272,72.0,227.98,20.87
2804923,london_grid_243,2018-04-22 11:00:00,CLEAR_DAY,18.77,996.7372,74.0,228.66,21.01
2804924,london_grid_244,2018-04-22 11:00:00,CLEAR_DAY,18.64,996.3354,75.0,229.11,21.09
2804925,london_grid_245,2018-04-22 11:00:00,CLEAR_DAY,18.61,997.2219,76.0,229.35,21.12
2804926,london_grid_246,2018-04-22 11:00:00,CLEAR_DAY,18.57,998.1085,77.0,229.58,21.14
2804927,london_grid_247,2018-04-22 11:00:00,CLEAR_DAY,18.47,997.3612,77.0,229.5,21.2
2804928,london_grid_248,2018-04-22 11:00:00,CLEAR_DAY,18.37,996.6139,77.0,229.42,21.26
2804929,london_grid_249,2018-04-22 11:00:00,CLEAR_DAY,18.3,995.9798,78.0,229.39,21.31
2804930,london_grid_250,2018-04-22 11:00:00,CLEAR_DAY,18.27,995.4588,77.0,229.4,21.36
2804931,london_grid_251,2018-04-22 11:00:00,CLEAR_DAY,18.23,994.9379,77.0,229.42,21.4
2804932,london_grid_252,2018-04-22 11:00:00,CLEAR_DAY,11.94,1010.8878,86.0,233.99,21.85
2804933,london_grid_253,2018-04-22 11:00:00,CLEAR_DAY,12.82,1010.3067,84.0,231.24,21.86
2804934,london_grid_254,2018-04-22 11:00:00,CLEAR_DAY,13.69,1009.7256,82.0,228.49,21.91
2804935,london_grid_255,2018-04-22 11:00:00,CLEAR_DAY,14.79,1007.361,79.0,226.45,21.82
2804936,london_grid_256,2018-04-22 11:00:00,CLEAR_DAY,16.11,1003.2129,76.0,225.07,21.54
2804937,london_grid_257,2018-04-22 11:00:00,CLEAR_DAY,17.43,999.0648,73.0,223.65,21.28
2804938,london_grid_258,2018-04-22 11:00:00,CLEAR_DAY,18.03,998.7709,71.0,223.49,21.17
2804939,london_grid_259,2018-04-22 11:00:00,CLEAR_DAY,18.62,998.4769,70.0,223.34,21.05
2804940,london_grid_260,2018-04-22 11:00:00,CLEAR_DAY,19.01,998.845,69.0,223.81,20.94
2804941,london_grid_261,2018-04-22 11:00:00,CLEAR_DAY,19.21,999.8753,68.0,224.9,20.85
2804942,london_grid_262,2018-04-22 11:00:00,CLEAR_DAY,19.4,1000.9055,68.0,226.01,20.76
2804943,london_grid_263,2018-04-22 11:00:00,CLEAR_DAY,19.13,998.237,70.0,226.68,21.02
2804944,london_grid_264,2018-04-22 11:00:00,CLEAR_DAY,18.87,995.5685,72.0,227.33,21.29
2804945,london_grid_265,2018-04-22 11:00:00,CLEAR_DAY,18.74,995.0497,74.0,227.81,21.43
2804946,london_grid_266,2018-04-22 11:00:00,CLEAR_DAY,18.76,996.6806,75.0,228.14,21.44
2804947,london_grid_267,2018-04-22 11:00:00,CLEAR_DAY,18.77,998.3114,76.0,228.47,21.46
2804948,london_grid_268,2018-04-22 11:00:00,CLEAR_DAY,18.69,998.1647,77.0,228.38,21.48
2804949,london_grid_269,2018-04-22 11:00:00,CLEAR_DAY,18.61,998.0181,77.0,228.28,21.5
2804950,london_grid_270,2018-04-22 11:00:00,CLEAR_DAY,18.54,997.5844,77.0,228.22,21.54
2804951,london_grid_271,2018-04-22 11:00:00,CLEAR_DAY,18.48,996.8637,77.0,228.18,21.58
2804952,london_grid_272,2018-04-22 11:00:00,CLEAR_DAY,18.43,996.1431,77.0,228.13,21.63
2804953,london_grid_273,2018-04-22 11:00:00,CLEAR_DAY,11.98,1010.9027,86.0,234.08,21.69
2804954,london_grid_274,2018-04-22 11:00:00,CLEAR_DAY,12.85,1010.3207,84.0,231.33,21.78
2804955,london_grid_275,2018-04-22 11:00:00,CLEAR_DAY,13.71,1009.7386,81.0,228.61,21.91
2804956,london_grid_276,2018-04-22 11:00:00,CLEAR_DAY,14.8,1007.6174,79.0,226.51,21.87
2804957,london_grid_277,2018-04-22 11:00:00,CLEAR_DAY,16.11,1003.9571,76.0,224.96,21.62
2804958,london_grid_278,2018-04-22 11:00:00,CLEAR_DAY,17.42,1000.2967,73.0,223.37,21.4
2804959,london_grid_279,2018-04-22 11:00:00,CLEAR_DAY,18.05,999.7872,71.0,222.96,21.22
2804960,london_grid_280,2018-04-22 11:00:00,CLEAR_DAY,18.67,999.2776,69.0,222.53,21.04
2804961,london_grid_281,2018-04-22 11:00:00,CLEAR_DAY,19.14,999.5976,68.0,222.83,20.82
2804962,london_grid_282,2018-04-22 11:00:00,CLEAR_DAY,19.45,1000.747,66.0,223.89,20.55
2804963,london_grid_283,2018-04-22 11:00:00,CLEAR_DAY,19.75,1001.8964,64.0,224.97,20.28
2804964,london_grid_284,2018-04-22 11:00:00,CLEAR_DAY,19.41,998.58,67.0,225.57,20.84
2804965,london_grid_285,2018-04-22 11:00:00,CLEAR_DAY,19.07,995.2637,70.0,226.14,21.4
2804966,london_grid_286,2018-04-22 11:00:00,CLEAR_DAY,18.9,994.5323,73.0,226.61,21.69
2804967,london_grid_287,2018-04-22 11:00:00,CLEAR_DAY,18.91,996.3859,74.0,227.0,21.71
2804968,london_grid_288,2018-04-22 11:00:00,CLEAR_DAY,18.93,998.2395,75.0,227.39,21.74
2804969,london_grid_289,2018-04-22 11:00:00,CLEAR_DAY,18.86,998.5902,76.0,227.32,21.75
2804970,london_grid_290,2018-04-22 11:00:00,CLEAR_DAY,18.8,998.9408,76.0,227.24,21.76
2804971,london_grid_291,2018-04-22 11:00:00,CLEAR_DAY,18.75,998.8137,77.0,227.15,21.78
2804972,london_grid_292,2018-04-22 11:00:00,CLEAR_DAY,18.7,998.209,77.0,227.04,21.83
2804973,london_grid_293,2018-04-22 11:00:00,CLEAR_DAY,18.65,997.6042,77.0,226.94,21.87
2804974,london_grid_294,2018-04-22 11:00:00,CLEAR_DAY,12.02,1010.9373,85.0,234.1,21.52
2804975,london_grid_295,2018-04-22 11:00:00,CLEAR_DAY,12.71,1010.4594,84.0,231.2,21.73
2804976,london_grid_296,2018-04-22 11:00:00,CLEAR_DAY,13.39,1009.9815,82.0,228.36,21.99
2804977,london_grid_297,2018-04-22 11:00:00,CLEAR_DAY,14.48,1008.1563,80.0,226.23,21.99
2804978,london_grid_298,2018-04-22 11:00:00,CLEAR_DAY,15.95,1004.9837,77.0,224.72,21.69
2804979,london_grid_299,2018-04-22 11:00:00,CLEAR_DAY,17.43,1001.8111,73.0,223.16,21.41
2804980,london_grid_300,2018-04-22 11:00:00,CLEAR_DAY,18.06,1000.8292,71.0,222.48,21.2
2804981,london_grid_301,2018-04-22 11:00:00,CLEAR_DAY,18.69,999.8472,69.0,221.79,20.99
2804982,london_grid_302,2018-04-22 11:00:00,CLEAR_DAY,19.26,1000.1029,66.0,221.94,20.56
2804983,london_grid_303,2018-04-22 11:00:00,CLEAR_DAY,19.76,1001.5964,62.0,222.98,19.92
2804984,london_grid_304,2018-04-22 11:00:00,CLEAR_DAY,20.27,1003.0898,58.0,224.09,19.29
2804985,london_grid_305,2018-04-22 11:00:00,CLEAR_DAY,19.82,999.4562,63.0,224.62,20.32
2804986,london_grid_306,2018-04-22 11:00:00,CLEAR_DAY,19.36,995.8226,67.0,225.09,21.35
2804987,london_grid_307,2018-04-22 11:00:00,CLEAR_DAY,19.12,994.7833,71.0,225.51,21.89
2804988,london_grid_308,2018-04-22 11:00:00,CLEAR_DAY,19.08,996.3381,72.0,225.93,21.94
2804989,london_grid_309,2018-04-22 11:00:00,CLEAR_DAY,19.05,997.8929,74.0,226.34,21.98
2804990,london_grid_310,2018-04-22 11:00:00,CLEAR_DAY,19.0,998.6375,75.0,226.32,22.0
2804991,london_grid_311,2018-04-22 11:00:00,CLEAR_DAY,18.95,999.382,76.0,226.3,22.02
2804992,london_grid_312,2018-04-22 11:00:00,CLEAR_DAY,18.92,999.6677,76.0,226.19,22.05
2804993,london_grid_313,2018-04-22 11:00:00,CLEAR_DAY,18.9,999.4945,76.0,226.01,22.09
2804994,london_grid_314,2018-04-22 11:00:00,CLEAR_DAY,18.89,999.3213,76.0,225.82,22.14
2804995,london_grid_315,2018-04-22 11:00:00,CLEAR_DAY,12.07,1010.9719,85.0,234.12,21.35
2804996,london_grid_316,2018-04-22 11:00:00,CLEAR_DAY,12.57,1010.5981,84.0,231.06,21.68
2804997,london_grid_317,2018-04-22 11:00:00,CLEAR_DAY,13.08,1010.2244,83.0,228.11,22.08
2804998,london_grid_318,2018-04-22 11:00:00,CLEAR_DAY,14.15,1008.6951,81.0,225.96,22.11
2804999,london_grid_319,2018-04-22 11:00:00,CLEAR_DAY,15.8,1006.0103,77.0,224.48,21.76
2805000,london_grid_320,2018-04-22 11:00:00,CLEAR_DAY,17.44,1003.3256,73.0,222.95,21.43
2805001,london_grid_321,2018-04-22 11:00:00,CLEAR_DAY,18.07,1001.8712,71.0,222.01,21.18
