id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2301273,london_grid_076,2018-04-08 14:00:00,RAIN,10.8,994.0775,89.0,43.53,11.94
2301274,london_grid_077,2018-04-08 14:00:00,RAIN,10.66,992.4797,88.0,43.66,11.47
2301275,london_grid_078,2018-04-08 14:00:00,RAIN,10.52,990.882,86.0,43.81,11.01
2301276,london_grid_079,2018-04-08 14:00:00,RAIN,10.87,993.674,82.0,44.08,10.28
2301277,london_grid_080,2018-04-08 14:00:00,CLOUDY,11.23,996.466,77.0,44.38,9.56
2301278,london_grid_081,2018-04-08 14:00:00,CLOUDY,11.46,997.3081,73.0,44.28,8.73
2301279,london_grid_082,2018-04-08 14:00:00,CLOUDY,11.55,996.2003,69.0,43.63,7.81
2301280,london_grid_083,2018-04-08 14:00:00,CLOUDY,11.65,995.0925,65.0,42.8,6.89
2301281,london_grid_084,2018-04-08 14:00:00,RAIN,9.37,1007.2197,91.0,65.9,8.05
2301282,london_grid_085,2018-04-08 14:00:00,RAIN,9.73,1006.4224,91.0,73.08,7.23
2301283,london_grid_086,2018-04-08 14:00:00,RAIN,10.09,1005.6251,90.0,81.92,6.55
2301284,london_grid_087,2018-04-08 14:00:00,RAIN,10.4,1004.2365,90.0,85.59,6.45
2301285,london_grid_088,2018-04-08 14:00:00,RAIN,10.65,1002.2566,89.0,83.0,6.82
2301286,london_grid_089,2018-04-08 14:00:00,RAIN,10.9,1000.2766,88.0,80.67,7.2
2301287,london_grid_090,2018-04-08 14:00:00,RAIN,10.78,997.0553,89.0,73.3,7.84
2301288,london_grid_091,2018-04-08 14:00:00,RAIN,10.66,993.834,90.0,67.13,8.59
2301289,london_grid_092,2018-04-08 14:00:00,RAIN,10.56,991.9154,91.0,61.07,9.33
2301290,london_grid_093,2018-04-08 14:00:00,RAIN,10.48,991.2995,92.0,55.03,10.07
2301291,london_grid_094,2018-04-08 14:00:00,RAIN,10.4,990.6836,93.0,49.86,10.9
2301292,london_grid_095,2018-04-08 14:00:00,RAIN,10.58,992.8427,92.0,46.65,11.34
2301293,london_grid_096,2018-04-08 14:00:00,RAIN,10.76,995.0018,91.0,43.68,11.81
2301294,london_grid_097,2018-04-08 14:00:00,RAIN,10.75,995.1103,90.0,42.19,11.86
2301295,london_grid_098,2018-04-08 14:00:00,RAIN,10.54,993.1682,89.0,42.0,11.46
2301296,london_grid_099,2018-04-08 14:00:00,RAIN,10.34,991.2262,88.0,41.79,11.06
2301297,london_grid_100,2018-04-08 14:00:00,RAIN,10.66,993.7724,84.0,42.04,10.35
2301298,london_grid_101,2018-04-08 14:00:00,RAIN,10.98,996.3186,80.0,42.32,9.64
2301299,london_grid_102,2018-04-08 14:00:00,CLOUDY,11.2,997.3003,76.0,42.21,8.89
2301300,london_grid_103,2018-04-08 14:00:00,CLOUDY,11.32,996.7174,73.0,41.61,8.11
2301301,london_grid_104,2018-04-08 14:00:00,CLOUDY,11.44,996.1345,69.0,40.87,7.32
2301302,london_grid_105,2018-04-08 14:00:00,RAIN,9.29,1007.0002,92.0,54.51,8.22
2301303,london_grid_106,2018-04-08 14:00:00,RAIN,9.57,1006.1386,91.0,61.78,7.07
2301304,london_grid_107,2018-04-08 14:00:00,RAIN,9.86,1005.277,91.0,71.65,6.07
2301305,london_grid_108,2018-04-08 14:00:00,RAIN,10.14,1004.1,91.0,77.7,5.87
2301306,london_grid_109,2018-04-08 14:00:00,RAIN,10.42,1002.6076,90.0,77.55,6.29
2301307,london_grid_110,2018-04-08 14:00:00,RAIN,10.7,1001.1153,89.0,77.42,6.7
2301308,london_grid_111,2018-04-08 14:00:00,RAIN,10.61,997.7337,89.0,71.32,7.38
2301309,london_grid_112,2018-04-08 14:00:00,RAIN,10.51,994.3522,90.0,66.29,8.13
2301310,london_grid_113,2018-04-08 14:00:00,RAIN,10.42,992.272,91.0,60.7,8.88
2301311,london_grid_114,2018-04-08 14:00:00,RAIN,10.35,991.4933,92.0,54.66,9.66
2301312,london_grid_115,2018-04-08 14:00:00,RAIN,10.28,990.7145,93.0,49.58,10.54
2301313,london_grid_116,2018-04-08 14:00:00,RAIN,10.5,993.3432,92.0,45.92,11.07
2301314,london_grid_117,2018-04-08 14:00:00,RAIN,10.72,995.9719,91.0,42.61,11.65
2301315,london_grid_118,2018-04-08 14:00:00,RAIN,10.7,996.1431,90.0,40.83,11.78
2301316,london_grid_119,2018-04-08 14:00:00,RAIN,10.43,993.8567,90.0,40.33,11.45
2301317,london_grid_120,2018-04-08 14:00:00,RAIN,10.15,991.5703,89.0,39.79,11.12
2301318,london_grid_121,2018-04-08 14:00:00,RAIN,10.45,993.8708,86.0,40.02,10.43
2301319,london_grid_122,2018-04-08 14:00:00,RAIN,10.74,996.1713,83.0,40.29,9.73
2301320,london_grid_123,2018-04-08 14:00:00,RAIN,10.95,997.2925,79.0,40.22,9.06
2301321,london_grid_124,2018-04-08 14:00:00,CLOUDY,11.08,997.2345,76.0,39.73,8.41
2301322,london_grid_125,2018-04-08 14:00:00,CLOUDY,11.22,997.1765,73.0,39.15,7.76
2301323,london_grid_126,2018-04-08 14:00:00,RAIN,9.29,1006.9182,92.0,42.6,8.67
2301324,london_grid_127,2018-04-08 14:00:00,RAIN,9.53,1006.2425,92.0,48.84,7.3
2301325,london_grid_128,2018-04-08 14:00:00,RAIN,9.77,1005.5667,92.0,57.79,6.05
2301326,london_grid_129,2018-04-08 14:00:00,RAIN,10.0,1004.2058,91.0,65.36,5.63
2301327,london_grid_130,2018-04-08 14:00:00,RAIN,10.21,1002.1598,90.0,68.43,5.91
2301328,london_grid_131,2018-04-08 14:00:00,RAIN,10.42,1000.1138,90.0,71.21,6.2
2301329,london_grid_132,2018-04-08 14:00:00,RAIN,10.38,997.2843,90.0,67.07,6.88
2301330,london_grid_133,2018-04-08 14:00:00,RAIN,10.35,994.4548,91.0,63.68,7.59
2301331,london_grid_134,2018-04-08 14:00:00,RAIN,10.33,992.8879,92.0,59.01,8.33
2301332,london_grid_135,2018-04-08 14:00:00,RAIN,10.33,992.5837,92.0,53.45,9.17
2301333,london_grid_136,2018-04-08 14:00:00,RAIN,10.34,992.2795,93.0,48.86,10.08
2301334,london_grid_137,2018-04-08 14:00:00,RAIN,10.51,994.5888,92.0,44.88,10.69
2301335,london_grid_138,2018-04-08 14:00:00,RAIN,10.68,996.898,92.0,41.34,11.35
2301336,london_grid_139,2018-04-08 14:00:00,RAIN,10.64,996.972,91.0,39.22,11.58
2301337,london_grid_140,2018-04-08 14:00:00,RAIN,10.39,994.8108,91.0,38.19,11.35
2301338,london_grid_141,2018-04-08 14:00:00,RAIN,10.13,992.6496,90.0,37.12,11.12
2301339,london_grid_142,2018-04-08 14:00:00,RAIN,10.3,993.7822,88.0,37.13,10.44
2301340,london_grid_143,2018-04-08 14:00:00,RAIN,10.46,994.9149,85.0,37.15,9.76
2301341,london_grid_144,2018-04-08 14:00:00,RAIN,10.64,995.7396,82.0,36.87,9.07
2301342,london_grid_145,2018-04-08 14:00:00,RAIN,10.83,996.2563,79.0,36.23,8.38
2301343,london_grid_146,2018-04-08 14:00:00,RAIN,11.02,996.773,76.0,35.47,7.69
2301344,london_grid_147,2018-04-08 14:00:00,RAIN,9.29,1006.8363,92.0,32.27,9.45
2301345,london_grid_148,2018-04-08 14:00:00,RAIN,9.49,1006.3463,92.0,37.24,7.87
2301346,london_grid_149,2018-04-08 14:00:00,RAIN,9.68,1005.8563,92.0,44.62,6.38
2301347,london_grid_150,2018-04-08 14:00:00,RAIN,9.85,1004.3115,92.0,52.6,5.68
2301348,london_grid_151,2018-04-08 14:00:00,RAIN,10.0,1001.712,91.0,58.35,5.7
2301349,london_grid_152,2018-04-08 14:00:00,RAIN,10.14,999.1124,91.0,64.0,5.78
2301350,london_grid_153,2018-04-08 14:00:00,RAIN,10.16,996.8349,91.0,62.17,6.42
2301351,london_grid_154,2018-04-08 14:00:00,RAIN,10.18,994.5574,92.0,60.67,7.06
2301352,london_grid_155,2018-04-08 14:00:00,RAIN,10.24,993.5038,92.0,57.09,7.8
2301353,london_grid_156,2018-04-08 14:00:00,RAIN,10.31,993.6742,93.0,52.1,8.69
2301354,london_grid_157,2018-04-08 14:00:00,RAIN,10.39,993.8445,93.0,48.07,9.63
2301355,london_grid_158,2018-04-08 14:00:00,RAIN,10.52,995.8343,92.0,43.75,10.32
2301356,london_grid_159,2018-04-08 14:00:00,RAIN,10.64,997.8241,92.0,40.0,11.06
2301357,london_grid_160,2018-04-08 14:00:00,RAIN,10.58,997.801,92.0,37.55,11.38
2301358,london_grid_161,2018-04-08 14:00:00,RAIN,10.35,995.7649,92.0,36.02,11.26
2301359,london_grid_162,2018-04-08 14:00:00,RAIN,10.11,993.7289,91.0,34.46,11.14
2301360,london_grid_163,2018-04-08 14:00:00,RAIN,10.15,993.6937,89.0,34.26,10.48
2301361,london_grid_164,2018-04-08 14:00:00,RAIN,10.19,993.6585,87.0,34.04,9.81
2301362,london_grid_165,2018-04-08 14:00:00,RAIN,10.33,994.1866,85.0,33.55,9.11
2301363,london_grid_166,2018-04-08 14:00:00,RAIN,10.58,995.2781,82.0,32.72,8.38
2301364,london_grid_167,2018-04-08 14:00:00,RAIN,10.83,996.3695,79.0,31.74,7.65
2301365,london_grid_168,2018-04-08 14:00:00,RAIN,9.32,1006.8621,92.0,24.48,10.37
2301366,london_grid_169,2018-04-08 14:00:00,RAIN,9.48,1006.5242,92.0,28.11,8.64
2301367,london_grid_170,2018-04-08 14:00:00,RAIN,9.65,1006.1864,92.0,33.52,6.97
2301368,london_grid_171,2018-04-08 14:00:00,RAIN,9.76,1004.3788,92.0,40.53,5.98
2301369,london_grid_172,2018-04-08 14:00:00,RAIN,9.84,1001.1014,92.0,47.57,5.67
2301370,london_grid_173,2018-04-08 14:00:00,RAIN,9.91,997.8241,92.0,55.29,5.45
2301371,london_grid_174,2018-04-08 14:00:00,RAIN,9.97,996.1984,92.0,55.85,6.0
2301372,london_grid_175,2018-04-08 14:00:00,RAIN,10.04,994.5727,93.0,56.31,6.55
2301373,london_grid_176,2018-04-08 14:00:00,RAIN,10.15,994.066,93.0,54.05,7.27
2301374,london_grid_177,2018-04-08 14:00:00,RAIN,10.29,994.6782,93.0,49.93,8.19
2301375,london_grid_178,2018-04-08 14:00:00,RAIN,10.44,995.2905,93.0,46.66,9.14
2301376,london_grid_179,2018-04-08 14:00:00,RAIN,10.5,996.643,92.0,42.22,9.88
2301377,london_grid_180,2018-04-08 14:00:00,RAIN,10.56,997.9955,92.0,38.42,10.68
2301378,london_grid_181,2018-04-08 14:00:00,RAIN,10.49,997.9161,92.0,35.72,11.09
2301379,london_grid_182,2018-04-08 14:00:00,RAIN,10.31,996.4049,92.0,33.7,11.09
2301380,london_grid_183,2018-04-08 14:00:00,RAIN,10.12,994.8936,92.0,31.69,11.11
2301381,london_grid_184,2018-04-08 14:00:00,RAIN,10.09,994.1608,91.0,31.24,10.49
2301382,london_grid_185,2018-04-08 14:00:00,RAIN,10.05,993.4279,89.0,30.73,9.87
2301383,london_grid_186,2018-04-08 14:00:00,RAIN,10.15,993.5978,87.0,30.0,9.18
2301384,london_grid_187,2018-04-08 14:00:00,RAIN,10.39,994.6705,84.0,28.96,8.41
2301385,london_grid_188,2018-04-08 14:00:00,RAIN,10.63,995.7433,81.0,27.71,7.64
2301386,london_grid_189,2018-04-08 14:00:00,RAIN,9.37,1006.9957,92.0,18.68,11.31
2301387,london_grid_190,2018-04-08 14:00:00,RAIN,9.52,1006.7763,92.0,21.09,9.51
2301388,london_grid_191,2018-04-08 14:00:00,RAIN,9.67,1006.5569,92.0,24.62,7.73
2301389,london_grid_192,2018-04-08 14:00:00,RAIN,9.74,1004.4076,92.0,29.94,6.5
2301390,london_grid_193,2018-04-08 14:00:00,RAIN,9.73,1000.3283,93.0,36.73,5.83
2301391,london_grid_194,2018-04-08 14:00:00,RAIN,9.72,996.249,93.0,45.13,5.26
2301392,london_grid_195,2018-04-08 14:00:00,RAIN,9.82,995.3749,93.0,47.93,5.67
2301393,london_grid_196,2018-04-08 14:00:00,RAIN,9.92,994.5008,93.0,50.34,6.1
2301394,london_grid_197,2018-04-08 14:00:00,RAIN,10.07,994.5745,93.0,49.66,6.77
2301395,london_grid_198,2018-04-08 14:00:00,RAIN,10.27,995.5959,93.0,46.78,7.69
2301396,london_grid_199,2018-04-08 14:00:00,RAIN,10.47,996.6174,92.0,44.51,8.63
2301397,london_grid_200,2018-04-08 14:00:00,RAIN,10.45,997.0148,93.0,40.18,9.39
2301398,london_grid_201,2018-04-08 14:00:00,RAIN,10.44,997.4122,93.0,36.53,10.21
2301399,london_grid_202,2018-04-08 14:00:00,RAIN,10.38,997.3175,93.0,33.64,10.7
2301400,london_grid_203,2018-04-08 14:00:00,RAIN,10.27,996.7307,93.0,31.16,10.86
2301401,london_grid_204,2018-04-08 14:00:00,RAIN,10.17,996.1439,93.0,28.76,11.05
2301402,london_grid_205,2018-04-08 14:00:00,RAIN,10.11,995.1835,91.0,28.04,10.49
2301403,london_grid_206,2018-04-08 14:00:00,RAIN,10.05,994.2231,90.0,27.24,9.95
2301404,london_grid_207,2018-04-08 14:00:00,RAIN,10.11,993.9731,88.0,26.24,9.27
2301405,london_grid_208,2018-04-08 14:00:00,RAIN,10.27,994.4337,86.0,24.96,8.47
2301406,london_grid_209,2018-04-08 14:00:00,RAIN,10.44,994.8943,83.0,23.4,7.68
2301407,london_grid_210,2018-04-08 14:00:00,RAIN,9.43,1007.1294,92.0,13.81,12.34
2301408,london_grid_211,2018-04-08 14:00:00,RAIN,9.56,1007.0284,92.0,15.32,10.49
2301409,london_grid_212,2018-04-08 14:00:00,RAIN,9.69,1006.9274,92.0,17.47,8.65
2301410,london_grid_213,2018-04-08 14:00:00,RAIN,9.71,1004.4363,92.0,21.18,7.21
2301411,london_grid_214,2018-04-08 14:00:00,RAIN,9.62,999.5551,93.0,26.81,6.18
2301412,london_grid_215,2018-04-08 14:00:00,RAIN,9.52,994.6739,94.0,34.56,5.24
2301413,london_grid_216,2018-04-08 14:00:00,RAIN,9.66,994.5514,94.0,39.22,5.47
2301414,london_grid_217,2018-04-08 14:00:00,RAIN,9.79,994.4289,93.0,43.49,5.73
2301415,london_grid_218,2018-04-08 14:00:00,RAIN,9.99,995.0829,93.0,44.61,6.32
2301416,london_grid_219,2018-04-08 14:00:00,RAIN,10.24,996.5136,92.0,43.2,7.22
2301417,london_grid_220,2018-04-08 14:00:00,RAIN,10.5,997.9443,92.0,42.1,8.13
2301418,london_grid_221,2018-04-08 14:00:00,RAIN,10.41,997.3866,93.0,37.93,8.92
2301419,london_grid_222,2018-04-08 14:00:00,RAIN,10.31,996.8288,93.0,34.45,9.75
2301420,london_grid_223,2018-04-08 14:00:00,RAIN,10.26,996.7188,94.0,31.42,10.33
2301421,london_grid_224,2018-04-08 14:00:00,RAIN,10.24,997.0565,93.0,28.53,10.65
2301422,london_grid_225,2018-04-08 14:00:00,RAIN,10.22,997.3942,93.0,25.81,11.01
2301423,london_grid_226,2018-04-08 14:00:00,RAIN,10.14,996.2062,92.0,24.86,10.53
2301424,london_grid_227,2018-04-08 14:00:00,RAIN,10.05,995.0182,91.0,23.81,10.06
2301425,london_grid_228,2018-04-08 14:00:00,RAIN,10.06,994.3485,89.0,22.57,9.4
2301426,london_grid_229,2018-04-08 14:00:00,RAIN,10.15,994.1969,87.0,21.03,8.57
2301427,london_grid_230,2018-04-08 14:00:00,RAIN,10.24,994.0453,85.0,19.16,7.75
2301428,london_grid_231,2018-04-08 14:00:00,RAIN,9.51,1007.021,92.0,12.43,12.83
2301429,london_grid_232,2018-04-08 14:00:00,RAIN,9.68,1006.8107,92.0,13.28,10.95
2301430,london_grid_233,2018-04-08 14:00:00,RAIN,9.85,1006.6005,92.0,14.49,9.08
2301431,london_grid_234,2018-04-08 14:00:00,RAIN,9.89,1004.308,92.0,16.9,7.57
2301432,london_grid_235,2018-04-08 14:00:00,RAIN,9.8,999.9334,93.0,20.97,6.45
2301433,london_grid_236,2018-04-08 14:00:00,RAIN,9.7,995.5587,94.0,26.69,5.38
2301434,london_grid_237,2018-04-08 14:00:00,RAIN,9.81,995.492,93.0,31.27,5.42
2301435,london_grid_238,2018-04-08 14:00:00,RAIN,9.92,995.4253,93.0,35.75,5.5
2301436,london_grid_239,2018-04-08 14:00:00,RAIN,10.09,996.0587,92.0,37.91,5.94
2301437,london_grid_240,2018-04-08 14:00:00,RAIN,10.32,997.3923,92.0,37.84,6.74
2301438,london_grid_241,2018-04-08 14:00:00,RAIN,10.54,998.7258,91.0,37.79,7.54
2301439,london_grid_242,2018-04-08 14:00:00,RAIN,10.38,997.1701,92.0,34.36,8.35
2301440,london_grid_243,2018-04-08 14:00:00,RAIN,10.21,995.6143,94.0,31.54,9.19
2301441,london_grid_244,2018-04-08 14:00:00,RAIN,10.14,995.3826,94.0,28.74,9.84
2301442,london_grid_245,2018-04-08 14:00:00,RAIN,10.15,996.4751,94.0,25.8,10.32
2301443,london_grid_246,2018-04-08 14:00:00,RAIN,10.16,997.5675,94.0,23.13,10.81
2301444,london_grid_247,2018-04-08 14:00:00,RAIN,10.14,996.9921,92.0,22.02,10.47
2301445,london_grid_248,2018-04-08 14:00:00,RAIN,10.12,996.4167,91.0,20.84,10.14
2301446,london_grid_249,2018-04-08 14:00:00,RAIN,10.16,995.9523,90.0,19.57,9.56
2301447,london_grid_250,2018-04-08 14:00:00,RAIN,10.24,995.599,88.0,18.1,8.75
2301448,london_grid_251,2018-04-08 14:00:00,RAIN,10.33,995.2457,86.0,16.32,7.94
2301449,london_grid_252,2018-04-08 14:00:00,RAIN,9.6,1006.9125,92.0,11.16,13.33
2301450,london_grid_253,2018-04-08 14:00:00,RAIN,9.8,1006.5931,92.0,11.41,11.43
2301451,london_grid_254,2018-04-08 14:00:00,RAIN,10.01,1006.2736,92.0,11.77,9.52
2301452,london_grid_255,2018-04-08 14:00:00,RAIN,10.07,1004.1798,92.0,13.04,7.97
2301453,london_grid_256,2018-04-08 14:00:00,RAIN,9.98,1000.3116,93.0,15.65,6.78
2301454,london_grid_257,2018-04-08 14:00:00,RAIN,9.88,996.4435,93.0,19.34,5.62
2301455,london_grid_258,2018-04-08 14:00:00,RAIN,9.97,996.4326,93.0,23.33,5.48
2301456,london_grid_259,2018-04-08 14:00:00,RAIN,10.05,996.4216,92.0,27.5,5.37
2301457,london_grid_260,2018-04-08 14:00:00,RAIN,10.19,997.0344,92.0,30.42,5.66
2301458,london_grid_261,2018-04-08 14:00:00,RAIN,10.39,998.2709,91.0,31.73,6.33
2301459,london_grid_262,2018-04-08 14:00:00,RAIN,10.59,999.5074,90.0,32.79,7.0
2301460,london_grid_263,2018-04-08 14:00:00,RAIN,10.35,996.9536,92.0,30.28,7.82
2301461,london_grid_264,2018-04-08 14:00:00,RAIN,10.11,994.3998,94.0,28.26,8.66
2301462,london_grid_265,2018-04-08 14:00:00,RAIN,10.01,994.0465,95.0,25.8,9.39
2301463,london_grid_266,2018-04-08 14:00:00,RAIN,10.06,995.8936,94.0,22.9,10.0
2301464,london_grid_267,2018-04-08 14:00:00,RAIN,10.1,997.7408,94.0,20.35,10.64
2301465,london_grid_268,2018-04-08 14:00:00,RAIN,10.14,997.778,93.0,19.16,10.44
2301466,london_grid_269,2018-04-08 14:00:00,RAIN,10.19,997.8151,92.0,17.92,10.25
2301467,london_grid_270,2018-04-08 14:00:00,RAIN,10.25,997.5562,90.0,16.67,9.75
2301468,london_grid_271,2018-04-08 14:00:00,RAIN,10.34,997.0011,88.0,15.29,8.95
2301469,london_grid_272,2018-04-08 14:00:00,RAIN,10.42,996.4461,86.0,13.63,8.15
2301470,london_grid_273,2018-04-08 14:00:00,RAIN,9.73,1006.8312,92.0,11.92,13.46
2301471,london_grid_274,2018-04-08 14:00:00,RAIN,9.97,1006.5064,92.0,11.74,11.61
2301472,london_grid_275,2018-04-08 14:00:00,RAIN,10.21,1006.1815,91.0,11.49,9.77
2301473,london_grid_276,2018-04-08 14:00:00,RAIN,10.29,1004.3356,92.0,11.91,8.23
2301474,london_grid_277,2018-04-08 14:00:00,RAIN,10.23,1000.9685,92.0,13.36,7.0
2301475,london_grid_278,2018-04-08 14:00:00,RAIN,10.17,997.6014,93.0,15.43,5.78
2301476,london_grid_279,2018-04-08 14:00:00,RAIN,10.2,997.3823,92.0,17.95,5.53
2301477,london_grid_280,2018-04-08 14:00:00,RAIN,10.23,997.1633,92.0,20.71,5.29
2301478,london_grid_281,2018-04-08 14:00:00,RAIN,10.35,997.7416,91.0,23.37,5.41
2301479,london_grid_282,2018-04-08 14:00:00,RAIN,10.54,999.1173,90.0,25.47,5.89
2301480,london_grid_283,2018-04-08 14:00:00,RAIN,10.74,1000.493,89.0,27.25,6.37
2301481,london_grid_284,2018-04-08 14:00:00,RAIN,10.43,997.2809,91.0,25.7,7.24
2301482,london_grid_285,2018-04-08 14:00:00,RAIN,10.12,994.0689,93.0,24.49,8.12
2301483,london_grid_286,2018-04-08 14:00:00,RAIN,9.98,993.4967,95.0,22.52,8.91
2301484,london_grid_287,2018-04-08 14:00:00,RAIN,10.02,995.5644,94.0,19.95,9.65
2301485,london_grid_288,2018-04-08 14:00:00,RAIN,10.06,997.632,94.0,17.75,10.4
2301486,london_grid_289,2018-04-08 14:00:00,RAIN,10.15,998.1742,93.0,16.65,10.36
2301487,london_grid_290,2018-04-08 14:00:00,RAIN,10.24,998.7164,92.0,15.54,10.32
2301488,london_grid_291,2018-04-08 14:00:00,RAIN,10.33,998.7701,90.0,14.51,9.93
2301489,london_grid_292,2018-04-08 14:00:00,RAIN,10.44,998.3354,88.0,13.45,9.17
2301490,london_grid_293,2018-04-08 14:00:00,RAIN,10.54,997.9007,87.0,12.2,8.42
2301491,london_grid_294,2018-04-08 14:00:00,RAIN,9.91,1006.7769,92.0,14.71,13.24
2301492,london_grid_295,2018-04-08 14:00:00,RAIN,10.18,1006.5506,91.0,14.17,11.52
2301493,london_grid_296,2018-04-08 14:00:00,RAIN,10.44,1006.3243,91.0,13.45,9.81
2301494,london_grid_297,2018-04-08 14:00:00,RAIN,10.57,1004.7755,91.0,13.19,8.33
2301495,london_grid_298,2018-04-08 14:00:00,RAIN,10.56,1001.904,91.0,13.71,7.07
2301496,london_grid_299,2018-04-08 14:00:00,RAIN,10.55,999.0325,92.0,14.45,5.8
2301497,london_grid_300,2018-04-08 14:00:00,RAIN,10.51,998.3413,91.0,14.9,5.5
2301498,london_grid_301,2018-04-08 14:00:00,RAIN,10.47,997.6501,91.0,15.41,5.2
2301499,london_grid_302,2018-04-08 14:00:00,RAIN,10.56,998.1801,90.0,16.79,5.17
2301500,london_grid_303,2018-04-08 14:00:00,RAIN,10.77,999.9313,88.0,18.83,5.41
2301501,london_grid_304,2018-04-08 14:00:00,RAIN,10.99,1001.6826,86.0,20.7,5.67
2301502,london_grid_305,2018-04-08 14:00:00,RAIN,10.61,998.1521,89.0,20.34,6.61
2301503,london_grid_306,2018-04-08 14:00:00,RAIN,10.22,994.6217,92.0,20.07,7.56
2301504,london_grid_307,2018-04-08 14:00:00,RAIN,10.03,993.7334,94.0,18.84,8.44
2301505,london_grid_308,2018-04-08 14:00:00,RAIN,10.03,995.4872,95.0,16.9,9.26
2301506,london_grid_309,2018-04-08 14:00:00,RAIN,10.03,997.2411,95.0,15.27,10.09
2301507,london_grid_310,2018-04-08 14:00:00,RAIN,10.15,998.1808,94.0,14.45,10.22
2301508,london_grid_311,2018-04-08 14:00:00,RAIN,10.27,999.1205,92.0,13.65,10.35
2301509,london_grid_312,2018-04-08 14:00:00,RAIN,10.4,999.5942,91.0,13.04,10.08
2301510,london_grid_313,2018-04-08 14:00:00,RAIN,10.55,999.6019,89.0,12.54,9.41
2301511,london_grid_314,2018-04-08 14:00:00,RAIN,10.7,999.6096,86.0,11.97,8.75
2301512,london_grid_315,2018-04-08 14:00:00,RAIN,10.1,1006.7226,92.0,17.59,13.05
2301513,london_grid_316,2018-04-08 14:00:00,RAIN,10.38,1006.5949,91.0,16.64,11.46
2301514,london_grid_317,2018-04-08 14:00:00,RAIN,10.67,1006.4672,90.0,15.39,9.87
2301515,london_grid_318,2018-04-08 14:00:00,RAIN,10.84,1005.2153,90.0,14.44,8.43
2301516,london_grid_319,2018-04-08 14:00:00,RAIN,10.89,1002.8394,90.0,14.05,7.13
2301517,london_grid_320,2018-04-08 14:00:00,RAIN,10.94,1000.4635,91.0,13.48,5.83
2301518,london_grid_321,2018-04-08 14:00:00,RAIN,10.82,999.3002,90.0,11.83,5.49
2301519,london_grid_322,2018-04-08 14:00:00,RAIN,10.71,998.1369,90.0,9.97,5.15
2301520,london_grid_323,2018-04-08 14:00:00,RAIN,10.77,998.6186,88.0,9.65,5.0
2301521,london_grid_324,2018-04-08 14:00:00,RAIN,11.01,1000.7454,86.0,11.06,5.03
2301522,london_grid_325,2018-04-08 14:00:00,RAIN,11.24,1002.8722,83.0,12.44,5.06
2301523,london_grid_326,2018-04-08 14:00:00,RAIN,10.78,999.0233,87.0,13.92,6.05
2301524,london_grid_327,2018-04-08 14:00:00,RAIN,10.33,995.1744,91.0,14.98,7.05
2301525,london_grid_328,2018-04-08 14:00:00,RAIN,10.08,993.97,94.0,14.73,8.0
2301526,london_grid_329,2018-04-08 14:00:00,RAIN,10.05,995.4101,95.0,13.59,8.9
2301527,london_grid_330,2018-04-08 14:00:00,RAIN,10.01,996.8502,95.0,12.65,9.8
2301528,london_grid_331,2018-04-08 14:00:00,RAIN,10.15,998.1874,94.0,12.2,10.09
2301529,london_grid_332,2018-04-08 14:00:00,RAIN,10.29,999.5245,93.0,11.78,10.39
2301530,london_grid_333,2018-04-08 14:00:00,RAIN,10.46,1000.4182,91.0,11.61,10.24
2301531,london_grid_334,2018-04-08 14:00:00,RAIN,10.66,1000.8684,89.0,11.67,9.66
2301532,london_grid_335,2018-04-08 14:00:00,RAIN,10.86,1001.3186,86.0,11.75,9.07
2301533,london_grid_336,2018-04-08 14:00:00,CLOUDY,10.31,1006.6596,92.0,23.98,12.56
2301534,london_grid_337,2018-04-08 14:00:00,CLOUDY,10.59,1006.6391,91.0,19.13,11.41
2301535,london_grid_338,2018-04-08 14:00:00,RAIN,10.96,1006.4739,90.0,22.05,9.34
2301536,london_grid_339,2018-04-08 14:00:00,RAIN,11.16,1005.1603,89.0,20.94,7.92
2301537,london_grid_340,2018-04-08 14:00:00,RAIN,11.25,1002.626,89.0,19.94,6.7
2301538,london_grid_341,2018-04-08 14:00:00,RAIN,11.33,1000.0917,89.0,18.48,5.48
2301539,london_grid_342,2018-04-08 14:00:00,RAIN,11.13,1000.2591,89.0,8.76,5.49
2301540,london_grid_343,2018-04-08 14:00:00,RAIN,10.98,997.1278,89.0,9.44,4.76
2301541,london_grid_344,2018-04-08 14:00:00,RAIN,11.03,997.715,87.0,6.72,4.62
2301542,london_grid_345,2018-04-08 14:00:00,RAIN,11.29,1000.3711,84.0,6.63,4.67
2301543,london_grid_346,2018-04-08 14:00:00,RAIN,11.56,1003.0273,81.0,6.55,4.71
2301544,london_grid_347,2018-04-08 14:00:00,RAIN,10.96,999.8945,85.0,6.32,5.59
2301545,london_grid_348,2018-04-08 14:00:00,RAIN,10.43,995.7272,90.0,9.17,6.61
2301546,london_grid_349,2018-04-08 14:00:00,RAIN,10.37,995.4776,93.0,10.97,7.57
2301547,london_grid_350,2018-04-08 14:00:00,RAIN,10.26,996.3508,94.0,10.84,8.47
2301548,london_grid_351,2018-04-08 14:00:00,RAIN,10.15,997.2241,95.0,10.73,9.37
2301549,london_grid_352,2018-04-08 14:00:00,RAIN,10.27,998.7166,94.0,10.8,9.81
