id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2478208,london_grid_032,2018-04-13 12:00:00,CLOUDY,10.47,992.8755,84.0,234.57,10.71
2478209,london_grid_033,2018-04-13 12:00:00,CLOUDY,10.26,992.1472,85.0,233.55,10.91
2478210,london_grid_034,2018-04-13 12:00:00,CLOUDY,10.11,991.8342,86.0,232.44,10.98
2478211,london_grid_035,2018-04-13 12:00:00,CLOUDY,10.02,991.9366,86.0,231.19,10.93
2478212,london_grid_036,2018-04-13 12:00:00,CLOUDY,9.92,992.039,86.0,229.94,10.89
2478213,london_grid_037,2018-04-13 12:00:00,CLOUDY,10.01,993.7734,85.0,229.85,10.66
2478214,london_grid_038,2018-04-13 12:00:00,CLOUDY,10.1,995.5078,84.0,229.75,10.44
2478215,london_grid_039,2018-04-13 12:00:00,RAIN,10.02,995.2588,82.0,230.25,9.95
2478216,london_grid_040,2018-04-13 12:00:00,RAIN,9.79,993.0265,80.0,231.5,9.2
2478217,london_grid_041,2018-04-13 12:00:00,RAIN,9.56,990.7942,78.0,232.96,8.46
2478218,london_grid_042,2018-04-13 12:00:00,CLOUDY,9.32,1008.4006,83.0,217.42,8.83
2478219,london_grid_043,2018-04-13 12:00:00,CLOUDY,10.14,1007.5033,81.0,217.91,9.18
2478220,london_grid_044,2018-04-13 12:00:00,CLOUDY,10.95,1006.606,79.0,218.37,9.53
2478221,london_grid_045,2018-04-13 12:00:00,CLOUDY,11.32,1004.5881,79.0,219.9,9.48
2478222,london_grid_046,2018-04-13 12:00:00,CLOUDY,11.25,1001.4496,80.0,222.72,9.05
2478223,london_grid_047,2018-04-13 12:00:00,CLOUDY,11.18,998.311,81.0,225.81,8.65
2478224,london_grid_048,2018-04-13 12:00:00,CLOUDY,10.92,995.7177,83.0,228.95,8.91
2478225,london_grid_049,2018-04-13 12:00:00,CLOUDY,10.65,993.1244,84.0,231.89,9.2
2478226,london_grid_050,2018-04-13 12:00:00,CLOUDY,10.5,991.7644,85.0,233.99,9.58
2478227,london_grid_051,2018-04-13 12:00:00,CLOUDY,10.47,991.6377,85.0,235.28,10.03
2478228,london_grid_052,2018-04-13 12:00:00,CLOUDY,10.44,991.511,85.0,236.46,10.48
2478229,london_grid_053,2018-04-13 12:00:00,CLOUDY,10.34,992.1472,85.0,235.66,10.65
2478230,london_grid_054,2018-04-13 12:00:00,CLOUDY,10.25,992.7833,85.0,234.87,10.82
2478231,london_grid_055,2018-04-13 12:00:00,CLOUDY,10.1,992.5958,86.0,234.06,10.88
2478232,london_grid_056,2018-04-13 12:00:00,CLOUDY,9.91,991.5846,86.0,233.19,10.84
2478233,london_grid_057,2018-04-13 12:00:00,CLOUDY,9.72,990.5734,87.0,232.31,10.8
2478234,london_grid_058,2018-04-13 12:00:00,CLOUDY,9.86,993.0246,86.0,232.47,10.64
2478235,london_grid_059,2018-04-13 12:00:00,CLOUDY,9.99,995.4758,84.0,232.63,10.48
2478236,london_grid_060,2018-04-13 12:00:00,RAIN,9.97,995.8323,82.0,233.22,10.11
2478237,london_grid_061,2018-04-13 12:00:00,RAIN,9.78,994.094,80.0,234.32,9.52
2478238,london_grid_062,2018-04-13 12:00:00,RAIN,9.6,992.3558,78.0,235.57,8.94
2478239,london_grid_063,2018-04-13 12:00:00,CLOUDY,9.32,1008.3398,82.0,217.72,8.55
2478240,london_grid_064,2018-04-13 12:00:00,CLOUDY,10.22,1007.4694,80.0,217.61,8.9
2478241,london_grid_065,2018-04-13 12:00:00,CLOUDY,11.13,1006.599,78.0,217.52,9.26
2478242,london_grid_066,2018-04-13 12:00:00,CLOUDY,11.55,1004.8812,77.0,218.96,9.25
2478243,london_grid_067,2018-04-13 12:00:00,CLOUDY,11.5,1002.3161,78.0,222.13,8.88
2478244,london_grid_068,2018-04-13 12:00:00,CLOUDY,11.44,999.751,80.0,225.55,8.55
2478245,london_grid_069,2018-04-13 12:00:00,CLOUDY,11.1,996.606,81.0,229.05,8.85
2478246,london_grid_070,2018-04-13 12:00:00,CLOUDY,10.75,993.4611,83.0,232.31,9.19
2478247,london_grid_071,2018-04-13 12:00:00,CLOUDY,10.53,991.607,84.0,234.6,9.58
2478248,london_grid_072,2018-04-13 12:00:00,CLOUDY,10.42,991.0438,85.0,235.99,10.01
2478249,london_grid_073,2018-04-13 12:00:00,CLOUDY,10.32,990.4806,85.0,237.26,10.45
2478250,london_grid_074,2018-04-13 12:00:00,CLOUDY,10.28,992.0409,85.0,236.67,10.6
2478251,london_grid_075,2018-04-13 12:00:00,CLOUDY,10.24,993.6013,85.0,236.1,10.75
2478252,london_grid_076,2018-04-13 12:00:00,CLOUDY,10.09,993.5097,86.0,235.51,10.81
2478253,london_grid_077,2018-04-13 12:00:00,CLOUDY,9.84,991.7664,87.0,234.87,10.78
2478254,london_grid_078,2018-04-13 12:00:00,CLOUDY,9.58,990.023,87.0,234.24,10.76
2478255,london_grid_079,2018-04-13 12:00:00,CLOUDY,9.74,992.7072,86.0,234.58,10.67
2478256,london_grid_080,2018-04-13 12:00:00,CLOUDY,9.9,995.3913,84.0,234.93,10.58
2478257,london_grid_081,2018-04-13 12:00:00,RAIN,9.91,996.119,83.0,235.56,10.34
2478258,london_grid_082,2018-04-13 12:00:00,RAIN,9.78,994.8902,81.0,236.54,9.95
2478259,london_grid_083,2018-04-13 12:00:00,RAIN,9.64,993.6614,79.0,237.59,9.55
2478260,london_grid_084,2018-04-13 12:00:00,CLOUDY,9.32,1008.1222,82.0,218.07,8.22
2478261,london_grid_085,2018-04-13 12:00:00,CLOUDY,10.35,1007.175,79.0,217.19,8.5
2478262,london_grid_086,2018-04-13 12:00:00,CLOUDY,11.38,1006.2278,76.0,216.36,8.78
2478263,london_grid_087,2018-04-13 12:00:00,CLOUDY,11.86,1004.7161,76.0,217.65,8.81
2478264,london_grid_088,2018-04-13 12:00:00,CLOUDY,11.77,1002.64,77.0,221.12,8.62
2478265,london_grid_089,2018-04-13 12:00:00,CLOUDY,11.68,1000.5638,78.0,224.73,8.46
2478266,london_grid_090,2018-04-13 12:00:00,CLOUDY,11.29,997.2601,80.0,228.73,8.8
2478267,london_grid_091,2018-04-13 12:00:00,CLOUDY,10.9,993.9565,83.0,232.42,9.18
2478268,london_grid_092,2018-04-13 12:00:00,CLOUDY,10.62,991.9462,84.0,234.99,9.59
2478269,london_grid_093,2018-04-13 12:00:00,CLOUDY,10.47,991.2294,84.0,236.58,10.01
2478270,london_grid_094,2018-04-13 12:00:00,CLOUDY,10.32,990.5126,85.0,238.03,10.43
2478271,london_grid_095,2018-04-13 12:00:00,CLOUDY,10.28,992.5568,85.0,237.62,10.57
2478272,london_grid_096,2018-04-13 12:00:00,CLOUDY,10.24,994.6009,85.0,237.23,10.71
2478273,london_grid_097,2018-04-13 12:00:00,CLOUDY,10.08,994.576,86.0,236.76,10.77
2478274,london_grid_098,2018-04-13 12:00:00,CLOUDY,9.79,992.4819,87.0,236.22,10.75
2478275,london_grid_099,2018-04-13 12:00:00,CLOUDY,9.5,990.3878,88.0,235.68,10.74
2478276,london_grid_100,2018-04-13 12:00:00,CLOUDY,9.66,992.8211,86.0,236.16,10.73
2478277,london_grid_101,2018-04-13 12:00:00,CLOUDY,9.82,995.2544,85.0,236.64,10.72
2478278,london_grid_102,2018-04-13 12:00:00,CLOUDY,9.86,996.119,83.0,237.3,10.63
2478279,london_grid_103,2018-04-13 12:00:00,RAIN,9.77,995.415,82.0,238.16,10.46
2478280,london_grid_104,2018-04-13 12:00:00,RAIN,9.68,994.711,81.0,239.06,10.3
2478281,london_grid_105,2018-04-13 12:00:00,CLOUDY,9.32,1007.9046,82.0,218.45,7.9
2478282,london_grid_106,2018-04-13 12:00:00,CLOUDY,10.48,1006.8806,79.0,216.72,8.1
2478283,london_grid_107,2018-04-13 12:00:00,CLOUDY,11.64,1005.8566,75.0,215.08,8.3
2478284,london_grid_108,2018-04-13 12:00:00,CLOUDY,12.16,1004.551,74.0,216.2,8.38
2478285,london_grid_109,2018-04-13 12:00:00,CLOUDY,12.04,1002.9638,75.0,220.05,8.36
2478286,london_grid_110,2018-04-13 12:00:00,CLOUDY,11.92,1001.3766,76.0,223.89,8.38
2478287,london_grid_111,2018-04-13 12:00:00,CLOUDY,11.48,997.9142,79.0,228.4,8.76
2478288,london_grid_112,2018-04-13 12:00:00,CLOUDY,11.04,994.4518,82.0,232.53,9.18
2478289,london_grid_113,2018-04-13 12:00:00,CLOUDY,10.72,992.2854,83.0,235.39,9.6
2478290,london_grid_114,2018-04-13 12:00:00,CLOUDY,10.52,991.415,84.0,237.17,10.0
2478291,london_grid_115,2018-04-13 12:00:00,CLOUDY,10.32,990.5446,85.0,238.8,10.42
2478292,london_grid_116,2018-04-13 12:00:00,CLOUDY,10.28,993.0726,85.0,238.58,10.54
2478293,london_grid_117,2018-04-13 12:00:00,CLOUDY,10.24,995.6006,85.0,238.36,10.67
2478294,london_grid_118,2018-04-13 12:00:00,CLOUDY,10.06,995.6422,85.0,238.03,10.73
2478295,london_grid_119,2018-04-13 12:00:00,CLOUDY,9.74,993.1974,87.0,237.58,10.73
2478296,london_grid_120,2018-04-13 12:00:00,CLOUDY,9.42,990.7526,88.0,237.13,10.74
2478297,london_grid_121,2018-04-13 12:00:00,CLOUDY,9.58,992.935,86.0,237.72,10.8
2478298,london_grid_122,2018-04-13 12:00:00,CLOUDY,9.74,995.1174,85.0,238.3,10.87
2478299,london_grid_123,2018-04-13 12:00:00,CLOUDY,9.8,996.119,84.0,238.94,10.93
2478300,london_grid_124,2018-04-13 12:00:00,RAIN,9.76,995.9398,83.0,239.63,10.98
2478301,london_grid_125,2018-04-13 12:00:00,RAIN,9.72,995.7606,83.0,240.32,11.04
2478302,london_grid_126,2018-04-13 12:00:00,CLOUDY,9.36,1007.847,83.0,218.0,7.72
2478303,london_grid_127,2018-04-13 12:00:00,CLOUDY,10.33,1007.0099,80.0,215.17,8.09
2478304,london_grid_128,2018-04-13 12:00:00,CLOUDY,11.3,1006.1728,77.0,212.59,8.47
2478305,london_grid_129,2018-04-13 12:00:00,CLOUDY,11.78,1004.6777,75.0,213.39,8.62
2478306,london_grid_130,2018-04-13 12:00:00,CLOUDY,11.77,1002.5248,76.0,217.46,8.55
2478307,london_grid_131,2018-04-13 12:00:00,CLOUDY,11.76,1000.3718,77.0,221.58,8.52
2478308,london_grid_132,2018-04-13 12:00:00,CLOUDY,11.42,997.4598,79.0,226.92,8.84
2478309,london_grid_133,2018-04-13 12:00:00,CLOUDY,11.07,994.5478,81.0,231.84,9.24
2478310,london_grid_134,2018-04-13 12:00:00,CLOUDY,10.82,992.896,83.0,235.31,9.64
2478311,london_grid_135,2018-04-13 12:00:00,CLOUDY,10.65,992.5043,83.0,237.5,10.03
2478312,london_grid_136,2018-04-13 12:00:00,CLOUDY,10.48,992.1126,84.0,239.52,10.44
2478313,london_grid_137,2018-04-13 12:00:00,CLOUDY,10.39,994.3283,84.0,239.32,10.57
2478314,london_grid_138,2018-04-13 12:00:00,CLOUDY,10.3,996.544,85.0,239.12,10.71
2478315,london_grid_139,2018-04-13 12:00:00,CLOUDY,10.08,996.4934,85.0,238.78,10.79
2478316,london_grid_140,2018-04-13 12:00:00,CLOUDY,9.73,994.1766,87.0,238.28,10.82
2478317,london_grid_141,2018-04-13 12:00:00,CLOUDY,9.38,991.8598,88.0,237.78,10.85
2478318,london_grid_142,2018-04-13 12:00:00,CLOUDY,9.46,992.8697,87.0,238.33,10.95
2478319,london_grid_143,2018-04-13 12:00:00,CLOUDY,9.54,993.8796,86.0,238.88,11.05
2478320,london_grid_144,2018-04-13 12:00:00,CLOUDY,9.59,994.5804,85.0,239.49,11.14
2478321,london_grid_145,2018-04-13 12:00:00,RAIN,9.62,994.9721,84.0,240.17,11.21
2478322,london_grid_146,2018-04-13 12:00:00,RAIN,9.64,995.3638,83.0,240.85,11.28
2478323,london_grid_147,2018-04-13 12:00:00,CLOUDY,9.4,1007.7894,83.0,217.52,7.55
2478324,london_grid_148,2018-04-13 12:00:00,CLOUDY,10.18,1007.1392,81.0,213.61,8.09
2478325,london_grid_149,2018-04-13 12:00:00,CLOUDY,10.95,1006.4889,78.0,210.21,8.67
2478326,london_grid_150,2018-04-13 12:00:00,CLOUDY,11.39,1004.8044,77.0,210.75,8.88
2478327,london_grid_151,2018-04-13 12:00:00,CLOUDY,11.5,1002.0857,77.0,214.99,8.75
2478328,london_grid_152,2018-04-13 12:00:00,CLOUDY,11.6,999.367,77.0,219.34,8.67
2478329,london_grid_153,2018-04-13 12:00:00,CLOUDY,11.35,997.0054,79.0,225.46,8.94
2478330,london_grid_154,2018-04-13 12:00:00,CLOUDY,11.1,994.6438,81.0,231.17,9.3
2478331,london_grid_155,2018-04-13 12:00:00,CLOUDY,10.91,993.5065,82.0,235.22,9.69
2478332,london_grid_156,2018-04-13 12:00:00,CLOUDY,10.78,993.5936,83.0,237.83,10.07
2478333,london_grid_157,2018-04-13 12:00:00,CLOUDY,10.64,993.6806,83.0,240.24,10.46
2478334,london_grid_158,2018-04-13 12:00:00,CLOUDY,10.5,995.584,84.0,240.06,10.61
2478335,london_grid_159,2018-04-13 12:00:00,CLOUDY,10.37,997.4873,84.0,239.89,10.75
2478336,london_grid_160,2018-04-13 12:00:00,CLOUDY,10.11,997.3446,85.0,239.52,10.85
2478337,london_grid_161,2018-04-13 12:00:00,CLOUDY,9.72,995.1558,87.0,238.96,10.9
2478338,london_grid_162,2018-04-13 12:00:00,CLOUDY,9.34,992.967,88.0,238.41,10.96
2478339,london_grid_163,2018-04-13 12:00:00,CLOUDY,9.34,992.8044,88.0,238.93,11.1
2478340,london_grid_164,2018-04-13 12:00:00,CLOUDY,9.34,992.6419,87.0,239.43,11.24
2478341,london_grid_165,2018-04-13 12:00:00,CLOUDY,9.38,993.0419,86.0,240.02,11.35
2478342,london_grid_166,2018-04-13 12:00:00,CLOUDY,9.47,994.0044,85.0,240.69,11.44
2478343,london_grid_167,2018-04-13 12:00:00,CLOUDY,9.56,994.967,84.0,241.35,11.52
2478344,london_grid_168,2018-04-13 12:00:00,CLOUDY,9.44,1007.8502,84.0,216.3,7.61
2478345,london_grid_169,2018-04-13 12:00:00,CLOUDY,10.05,1007.3574,82.0,211.81,8.28
2478346,london_grid_170,2018-04-13 12:00:00,CLOUDY,10.66,1006.8646,80.0,208.01,9.0
2478347,london_grid_171,2018-04-13 12:00:00,CLOUDY,11.06,1004.9113,79.0,208.41,9.25
2478348,london_grid_172,2018-04-13 12:00:00,CLOUDY,11.25,1001.4976,79.0,212.71,9.04
2478349,london_grid_173,2018-04-13 12:00:00,CLOUDY,11.44,998.0838,78.0,217.17,8.89
2478350,london_grid_174,2018-04-13 12:00:00,CLOUDY,11.29,996.3712,79.0,223.83,9.08
2478351,london_grid_175,2018-04-13 12:00:00,CLOUDY,11.14,994.6585,80.0,230.14,9.39
2478352,london_grid_176,2018-04-13 12:00:00,CLOUDY,11.02,994.0678,81.0,234.76,9.75
2478353,london_grid_177,2018-04-13 12:00:00,CLOUDY,10.94,994.599,82.0,237.85,10.13
2478354,london_grid_178,2018-04-13 12:00:00,CLOUDY,10.86,995.1302,82.0,240.72,10.53
2478355,london_grid_179,2018-04-13 12:00:00,CLOUDY,10.64,996.4012,83.0,240.66,10.69
2478356,london_grid_180,2018-04-13 12:00:00,CLOUDY,10.41,997.6723,84.0,240.6,10.84
2478357,london_grid_181,2018-04-13 12:00:00,CLOUDY,10.11,997.4784,86.0,240.23,10.96
2478358,london_grid_182,2018-04-13 12:00:00,CLOUDY,9.72,995.8195,87.0,239.55,11.04
2478359,london_grid_183,2018-04-13 12:00:00,CLOUDY,9.34,994.1606,88.0,238.88,11.12
2478360,london_grid_184,2018-04-13 12:00:00,CLOUDY,9.28,993.2953,88.0,239.26,11.28
2478361,london_grid_185,2018-04-13 12:00:00,CLOUDY,9.23,992.43,87.0,239.62,11.44
2478362,london_grid_186,2018-04-13 12:00:00,CLOUDY,9.25,992.4678,87.0,240.14,11.56
2478363,london_grid_187,2018-04-13 12:00:00,CLOUDY,9.34,993.4086,86.0,240.82,11.64
2478364,london_grid_188,2018-04-13 12:00:00,CLOUDY,9.44,994.3494,85.0,241.49,11.71
2478365,london_grid_189,2018-04-13 12:00:00,CLOUDY,9.48,1008.0294,85.0,214.47,7.91
2478366,london_grid_190,2018-04-13 12:00:00,CLOUDY,9.94,1007.6646,83.0,209.89,8.66
2478367,london_grid_191,2018-04-13 12:00:00,CLOUDY,10.41,1007.2998,82.0,206.08,9.47
2478368,london_grid_192,2018-04-13 12:00:00,CLOUDY,10.77,1004.9983,80.0,206.42,9.72
2478369,london_grid_193,2018-04-13 12:00:00,CLOUDY,11.02,1000.7603,80.0,210.65,9.43
2478370,london_grid_194,2018-04-13 12:00:00,CLOUDY,11.28,996.5222,79.0,215.12,9.19
2478371,london_grid_195,2018-04-13 12:00:00,CLOUDY,11.22,995.5571,80.0,222.07,9.28
2478372,london_grid_196,2018-04-13 12:00:00,CLOUDY,11.17,994.5919,80.0,228.8,9.51
2478373,london_grid_197,2018-04-13 12:00:00,CLOUDY,11.14,994.5798,80.0,233.94,9.84
2478374,london_grid_198,2018-04-13 12:00:00,CLOUDY,11.14,995.5206,81.0,237.58,10.22
2478375,london_grid_199,2018-04-13 12:00:00,CLOUDY,11.14,996.4614,81.0,240.95,10.64
2478376,london_grid_200,2018-04-13 12:00:00,CLOUDY,10.79,996.7801,83.0,241.11,10.81
2478377,london_grid_201,2018-04-13 12:00:00,CLOUDY,10.44,997.0988,84.0,241.27,10.98
2478378,london_grid_202,2018-04-13 12:00:00,CLOUDY,10.08,996.8947,86.0,240.91,11.12
2478379,london_grid_203,2018-04-13 12:00:00,CLOUDY,9.73,996.1676,87.0,240.05,11.23
2478380,london_grid_204,2018-04-13 12:00:00,CLOUDY,9.38,995.4406,88.0,239.2,11.34
2478381,london_grid_205,2018-04-13 12:00:00,CLOUDY,9.29,994.3424,88.0,239.33,11.5
2478382,london_grid_206,2018-04-13 12:00:00,CLOUDY,9.2,993.2441,87.0,239.46,11.66
2478383,london_grid_207,2018-04-13 12:00:00,CLOUDY,9.18,992.8582,87.0,239.88,11.76
2478384,london_grid_208,2018-04-13 12:00:00,CLOUDY,9.23,993.1846,86.0,240.59,11.8
2478385,london_grid_209,2018-04-13 12:00:00,CLOUDY,9.28,993.511,85.0,241.3,11.85
2478386,london_grid_210,2018-04-13 12:00:00,CLOUDY,9.52,1008.2086,86.0,212.77,8.21
2478387,london_grid_211,2018-04-13 12:00:00,CLOUDY,9.84,1007.9718,84.0,208.14,9.06
2478388,london_grid_212,2018-04-13 12:00:00,CLOUDY,10.16,1007.735,83.0,204.33,9.95
2478389,london_grid_213,2018-04-13 12:00:00,CLOUDY,10.48,1005.0854,82.0,204.62,10.2
2478390,london_grid_214,2018-04-13 12:00:00,CLOUDY,10.8,1000.023,81.0,208.75,9.82
2478391,london_grid_215,2018-04-13 12:00:00,CLOUDY,11.12,994.9606,80.0,213.19,9.5
2478392,london_grid_216,2018-04-13 12:00:00,CLOUDY,11.16,994.743,80.0,220.39,9.49
2478393,london_grid_217,2018-04-13 12:00:00,CLOUDY,11.2,994.5254,80.0,227.49,9.63
2478394,london_grid_218,2018-04-13 12:00:00,CLOUDY,11.26,995.0918,80.0,233.14,9.93
2478395,london_grid_219,2018-04-13 12:00:00,CLOUDY,11.34,996.4422,80.0,237.32,10.31
2478396,london_grid_220,2018-04-13 12:00:00,CLOUDY,11.42,997.7926,80.0,241.18,10.74
2478397,london_grid_221,2018-04-13 12:00:00,CLOUDY,10.94,997.159,82.0,241.56,10.93
2478398,london_grid_222,2018-04-13 12:00:00,CLOUDY,10.46,996.5254,84.0,241.92,11.13
2478399,london_grid_223,2018-04-13 12:00:00,CLOUDY,10.06,996.311,86.0,241.57,11.29
2478400,london_grid_224,2018-04-13 12:00:00,CLOUDY,9.74,996.5158,87.0,240.52,11.42
2478401,london_grid_225,2018-04-13 12:00:00,CLOUDY,9.42,996.7206,88.0,239.5,11.55
2478402,london_grid_226,2018-04-13 12:00:00,CLOUDY,9.3,995.3894,88.0,239.4,11.71
2478403,london_grid_227,2018-04-13 12:00:00,CLOUDY,9.18,994.0582,87.0,239.3,11.88
2478404,london_grid_228,2018-04-13 12:00:00,CLOUDY,9.12,993.2486,87.0,239.62,11.96
2478405,london_grid_229,2018-04-13 12:00:00,CLOUDY,9.12,992.9606,87.0,240.36,11.97
2478406,london_grid_230,2018-04-13 12:00:00,CLOUDY,9.12,992.6726,86.0,241.11,11.98
2478407,london_grid_231,2018-04-13 12:00:00,CLOUDY,9.52,1008.1638,87.0,210.5,8.99
2478408,london_grid_232,2018-04-13 12:00:00,CLOUDY,9.92,1007.8195,85.0,207.16,9.69
2478409,london_grid_233,2018-04-13 12:00:00,CLOUDY,10.32,1007.4751,83.0,204.27,10.42
2478410,london_grid_234,2018-04-13 12:00:00,CLOUDY,10.64,1005.0252,82.0,204.74,10.61
2478411,london_grid_235,2018-04-13 12:00:00,CLOUDY,10.88,1000.4697,81.0,208.43,10.26
2478412,london_grid_236,2018-04-13 12:00:00,CLOUDY,11.12,995.9142,80.0,212.36,9.96
2478413,london_grid_237,2018-04-13 12:00:00,CLOUDY,11.21,995.7324,80.0,219.16,9.84
2478414,london_grid_238,2018-04-13 12:00:00,CLOUDY,11.3,995.5507,79.0,226.02,9.86
2478415,london_grid_239,2018-04-13 12:00:00,CLOUDY,11.4,996.0799,79.0,231.85,10.06
2478416,london_grid_240,2018-04-13 12:00:00,CLOUDY,11.51,997.3203,78.0,236.49,10.4
2478417,london_grid_241,2018-04-13 12:00:00,CLOUDY,11.62,998.5606,78.0,240.82,10.8
2478418,london_grid_242,2018-04-13 12:00:00,CLOUDY,11.08,996.9311,81.0,241.59,11.05
2478419,london_grid_243,2018-04-13 12:00:00,CLOUDY,10.53,995.3017,83.0,242.32,11.31
2478420,london_grid_244,2018-04-13 12:00:00,CLOUDY,10.1,994.9772,85.0,242.14,11.5
2478421,london_grid_245,2018-04-13 12:00:00,CLOUDY,9.78,995.9577,86.0,241.08,11.63
2478422,london_grid_246,2018-04-13 12:00:00,CLOUDY,9.46,996.9382,87.0,240.05,11.77
2478423,london_grid_247,2018-04-13 12:00:00,CLOUDY,9.37,996.2188,87.0,239.59,11.9
2478424,london_grid_248,2018-04-13 12:00:00,CLOUDY,9.28,995.4995,87.0,239.15,12.03
2478425,london_grid_249,2018-04-13 12:00:00,CLOUDY,9.24,994.8934,87.0,239.21,12.09
2478426,london_grid_250,2018-04-13 12:00:00,CLOUDY,9.24,994.4006,86.0,239.76,12.07
2478427,london_grid_251,2018-04-13 12:00:00,CLOUDY,9.24,993.9078,86.0,240.32,12.04
2478428,london_grid_252,2018-04-13 12:00:00,CLOUDY,9.52,1008.119,88.0,208.6,9.77
2478429,london_grid_253,2018-04-13 12:00:00,CLOUDY,10.0,1007.6671,86.0,206.29,10.32
2478430,london_grid_254,2018-04-13 12:00:00,CLOUDY,10.48,1007.2153,84.0,204.22,10.89
2478431,london_grid_255,2018-04-13 12:00:00,CLOUDY,10.8,1004.9651,82.0,204.84,11.01
2478432,london_grid_256,2018-04-13 12:00:00,CLOUDY,10.96,1000.9164,81.0,208.13,10.69
2478433,london_grid_257,2018-04-13 12:00:00,CLOUDY,11.12,996.8678,80.0,211.61,10.42
2478434,london_grid_258,2018-04-13 12:00:00,CLOUDY,11.26,996.7219,80.0,218.01,10.19
2478435,london_grid_259,2018-04-13 12:00:00,CLOUDY,11.39,996.576,79.0,224.62,10.09
2478436,london_grid_260,2018-04-13 12:00:00,CLOUDY,11.53,997.0681,78.0,230.59,10.2
2478437,london_grid_261,2018-04-13 12:00:00,CLOUDY,11.68,998.1983,77.0,235.68,10.49
2478438,london_grid_262,2018-04-13 12:00:00,CLOUDY,11.82,999.3286,76.0,240.46,10.85
2478439,london_grid_263,2018-04-13 12:00:00,CLOUDY,11.21,996.7033,79.0,241.61,11.17
2478440,london_grid_264,2018-04-13 12:00:00,CLOUDY,10.6,994.078,82.0,242.7,11.49
2478441,london_grid_265,2018-04-13 12:00:00,CLOUDY,10.14,993.6435,85.0,242.68,11.72
2478442,london_grid_266,2018-04-13 12:00:00,CLOUDY,9.82,995.3996,86.0,241.61,11.85
2478443,london_grid_267,2018-04-13 12:00:00,CLOUDY,9.5,997.1558,87.0,240.57,11.99
2478444,london_grid_268,2018-04-13 12:00:00,CLOUDY,9.44,997.0483,87.0,239.78,12.09
2478445,london_grid_269,2018-04-13 12:00:00,CLOUDY,9.39,996.9408,87.0,239.0,12.19
2478446,london_grid_270,2018-04-13 12:00:00,CLOUDY,9.36,996.5382,87.0,238.8,12.21
2478447,london_grid_271,2018-04-13 12:00:00,CLOUDY,9.36,995.8406,86.0,239.17,12.16
2478448,london_grid_272,2018-04-13 12:00:00,CLOUDY,9.36,995.143,86.0,239.54,12.11
2478449,london_grid_273,2018-04-13 12:00:00,CLOUDY,9.52,1008.103,89.0,206.96,10.6
2478450,london_grid_274,2018-04-13 12:00:00,CLOUDY,9.98,1007.6499,87.0,205.69,11.1
2478451,london_grid_275,2018-04-13 12:00:00,CLOUDY,10.43,1007.1967,84.0,204.53,11.61
2478452,london_grid_276,2018-04-13 12:00:00,CLOUDY,10.76,1005.1961,83.0,205.41,11.66
2478453,london_grid_277,2018-04-13 12:00:00,CLOUDY,10.95,1001.648,82.0,208.41,11.26
2478454,london_grid_278,2018-04-13 12:00:00,CLOUDY,11.14,998.0998,81.0,211.63,10.89
2478455,london_grid_279,2018-04-13 12:00:00,CLOUDY,11.29,997.7286,80.0,217.5,10.58
2478456,london_grid_280,2018-04-13 12:00:00,CLOUDY,11.44,997.3574,78.0,223.66,10.38
2478457,london_grid_281,2018-04-13 12:00:00,CLOUDY,11.65,997.8003,77.0,229.49,10.35
2478458,london_grid_282,2018-04-13 12:00:00,CLOUDY,11.9,999.0572,75.0,234.77,10.46
2478459,london_grid_283,2018-04-13 12:00:00,CLOUDY,12.16,1000.3142,73.0,239.9,10.66
2478460,london_grid_284,2018-04-13 12:00:00,CLOUDY,11.49,997.0284,77.0,241.46,11.12
2478461,london_grid_285,2018-04-13 12:00:00,CLOUDY,10.82,993.7427,81.0,242.89,11.6
2478462,london_grid_286,2018-04-13 12:00:00,CLOUDY,10.3,993.0969,83.0,243.07,11.9
2478463,london_grid_287,2018-04-13 12:00:00,CLOUDY,9.94,995.0912,85.0,242.11,12.03
2478464,london_grid_288,2018-04-13 12:00:00,CLOUDY,9.58,997.0854,87.0,241.17,12.16
2478465,london_grid_289,2018-04-13 12:00:00,CLOUDY,9.52,997.486,87.0,240.03,12.23
2478466,london_grid_290,2018-04-13 12:00:00,CLOUDY,9.47,997.8867,87.0,238.9,12.3
2478467,london_grid_291,2018-04-13 12:00:00,CLOUDY,9.44,997.7984,87.0,238.39,12.3
2478468,london_grid_292,2018-04-13 12:00:00,CLOUDY,9.45,997.2211,86.0,238.49,12.21
2478469,london_grid_293,2018-04-13 12:00:00,CLOUDY,9.46,996.6438,86.0,238.59,12.13
2478470,london_grid_294,2018-04-13 12:00:00,CLOUDY,9.52,1008.1158,89.0,205.54,11.48
2478471,london_grid_295,2018-04-13 12:00:00,CLOUDY,9.85,1007.7676,87.0,205.32,12.04
2478472,london_grid_296,2018-04-13 12:00:00,CLOUDY,10.18,1007.4195,86.0,205.12,12.59
2478473,london_grid_297,2018-04-13 12:00:00,CLOUDY,10.51,1005.7184,84.0,206.34,12.56
2478474,london_grid_298,2018-04-13 12:00:00,CLOUDY,10.84,1002.6643,83.0,209.18,11.96
2478475,london_grid_299,2018-04-13 12:00:00,CLOUDY,11.18,999.6102,81.0,212.32,11.38
