id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2113437,london_grid_799,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,13.34,988.3391,80.0,206.07,31.03
2113438,london_grid_800,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,13.07,988.1357,81.0,207.37,31.67
2113439,london_grid_801,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,12.53,989.74,81.0,208.05,32.16
2113440,london_grid_802,2018-04-03 10:00:00,WIND,11.72,993.1521,83.0,208.15,32.51
2113441,london_grid_803,2018-04-03 10:00:00,WIND,10.92,996.5642,84.0,208.25,32.85
2113442,london_grid_804,2018-04-03 10:00:00,WIND,10.46,996.7869,86.0,207.23,33.09
2113443,london_grid_805,2018-04-03 10:00:00,WIND,10.0,997.0097,87.0,206.22,33.34
2113444,london_grid_806,2018-04-03 10:00:00,WIND,9.69,997.0503,89.0,205.26,33.78
2113445,london_grid_807,2018-04-03 10:00:00,WIND,9.54,996.9086,89.0,204.37,34.41
2113446,london_grid_808,2018-04-03 10:00:00,WIND,9.39,996.7669,90.0,203.51,35.05
2113447,london_grid_809,2018-04-03 10:00:00,WIND,9.33,996.6209,90.0,203.07,35.4
2113448,london_grid_810,2018-04-03 10:00:00,WIND,9.28,996.4748,91.0,202.63,35.74
2113449,london_grid_811,2018-04-03 10:00:00,WIND,9.24,996.3293,91.0,202.33,35.79
2113450,london_grid_812,2018-04-03 10:00:00,WIND,9.22,996.1844,91.0,202.14,35.54
2113451,london_grid_813,2018-04-03 10:00:00,WIND,9.2,996.0395,91.0,201.95,35.29
2113452,london_grid_814,2018-04-03 10:00:00,WIND,9.35,995.8329,91.0,201.85,34.82
2113453,london_grid_815,2018-04-03 10:00:00,WIND,9.5,995.6263,90.0,201.75,34.34
2113454,london_grid_816,2018-04-03 10:00:00,WIND,9.67,995.4118,90.0,201.53,33.88
2113455,london_grid_817,2018-04-03 10:00:00,WIND,9.84,995.1894,89.0,201.17,33.45
2113456,london_grid_818,2018-04-03 10:00:00,WIND,10.02,994.9671,88.0,200.8,33.01
2113457,london_grid_819,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,13.57,986.5919,79.0,204.68,29.99
2113458,london_grid_820,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,13.42,986.6869,80.0,206.28,30.41
2113459,london_grid_821,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,13.27,986.7819,80.0,207.83,30.85
2113460,london_grid_822,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,12.8,988.868,81.0,208.67,31.21
2113461,london_grid_823,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,12.01,992.9454,82.0,208.83,31.47
2113462,london_grid_824,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,11.22,997.0227,83.0,208.99,31.73
2113463,london_grid_825,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,10.66,997.0949,85.0,207.72,32.02
2113464,london_grid_826,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,10.11,997.167,87.0,206.47,32.33
2113465,london_grid_827,2018-04-03 10:00:00,WIND,9.74,997.1335,88.0,205.33,32.96
2113466,london_grid_828,2018-04-03 10:00:00,WIND,9.54,996.9943,89.0,204.34,33.91
2113467,london_grid_829,2018-04-03 10:00:00,WIND,9.35,996.8551,90.0,203.4,34.87
2113468,london_grid_830,2018-04-03 10:00:00,WIND,9.27,996.7185,90.0,203.02,35.44
2113469,london_grid_831,2018-04-03 10:00:00,WIND,9.2,996.5819,91.0,202.65,36.02
2113470,london_grid_832,2018-04-03 10:00:00,WIND,9.14,996.4393,91.0,202.35,36.28
2113471,london_grid_833,2018-04-03 10:00:00,WIND,9.09,996.2909,91.0,202.13,36.22
2113472,london_grid_834,2018-04-03 10:00:00,WIND,9.05,996.1424,91.0,201.91,36.16
2113473,london_grid_835,2018-04-03 10:00:00,WIND,9.12,995.9569,91.0,201.57,35.77
2113474,london_grid_836,2018-04-03 10:00:00,WIND,9.19,995.7714,91.0,201.22,35.39
2113475,london_grid_837,2018-04-03 10:00:00,WIND,9.26,995.577,91.0,200.76,34.98
2113476,london_grid_838,2018-04-03 10:00:00,WIND,9.35,995.3739,90.0,200.17,34.54
2113477,london_grid_839,2018-04-03 10:00:00,WIND,9.43,995.1707,90.0,199.56,34.11
2113478,london_grid_840,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,13.52,984.6414,80.0,204.66,29.57
2113479,london_grid_841,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,13.5,985.0347,80.0,206.5,29.79
2113480,london_grid_842,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,13.47,985.428,80.0,208.31,30.04
2113481,london_grid_843,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,13.07,987.996,80.0,209.32,30.26
2113482,london_grid_844,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,12.29,992.7386,81.0,209.55,30.43
2113483,london_grid_845,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,11.51,997.4813,82.0,209.79,30.6
2113484,london_grid_846,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,10.87,997.4028,84.0,208.24,30.95
2113485,london_grid_847,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,10.23,997.3243,86.0,206.73,31.32
2113486,london_grid_848,2018-04-03 10:00:00,PARTLY_CLOUDY_DAY,9.79,997.2167,88.0,205.41,32.14
2113487,london_grid_849,2018-04-03 10:00:00,WIND,9.55,997.08,89.0,204.31,33.41
2113488,london_grid_850,2018-04-03 10:00:00,WIND,9.31,996.9433,90.0,203.3,34.68
2113489,london_grid_851,2018-04-03 10:00:00,WIND,9.21,996.8161,90.0,202.97,35.49
2113490,london_grid_852,2018-04-03 10:00:00,WIND,9.11,996.6889,91.0,202.66,36.3
2113491,london_grid_853,2018-04-03 10:00:00,WIND,9.03,996.5493,91.0,202.38,36.77
2113492,london_grid_854,2018-04-03 10:00:00,WIND,8.97,996.3973,91.0,202.12,36.9
2113493,london_grid_855,2018-04-03 10:00:00,WIND,8.9,996.2454,92.0,201.86,37.03
2113494,london_grid_856,2018-04-03 10:00:00,WIND,8.89,996.0809,92.0,201.3,36.73
2113495,london_grid_857,2018-04-03 10:00:00,WIND,8.87,995.9165,92.0,200.72,36.44
2113496,london_grid_858,2018-04-03 10:00:00,WIND,8.86,995.7423,92.0,200.03,36.08
2113497,london_grid_859,2018-04-03 10:00:00,WIND,8.85,995.5583,91.0,199.23,35.65
2113498,london_grid_860,2018-04-03 10:00:00,WIND,8.84,995.3743,91.0,198.4,35.22
2114171,london_grid_000,2018-04-03 11:00:00,RAIN,10.3,994.8897,88.0,208.96,34.28
2114172,london_grid_001,2018-04-03 11:00:00,RAIN,10.7,993.694,86.0,210.52,33.39
2114173,london_grid_002,2018-04-03 11:00:00,RAIN,11.1,992.4984,85.0,212.16,32.52
2114174,london_grid_003,2018-04-03 11:00:00,RAIN,11.26,989.6467,84.0,212.83,31.62
2114175,london_grid_004,2018-04-03 11:00:00,RAIN,11.16,985.139,84.0,212.45,30.65
2114176,london_grid_005,2018-04-03 11:00:00,RAIN,11.06,980.6313,84.0,212.04,29.69
2114177,london_grid_006,2018-04-03 11:00:00,RAIN,11.17,979.7702,83.0,211.12,29.82
2114178,london_grid_007,2018-04-03 11:00:00,RAIN,11.28,978.909,82.0,210.2,29.95
2114179,london_grid_008,2018-04-03 11:00:00,RAIN,11.4,979.0691,82.0,209.73,29.99
2114180,london_grid_009,2018-04-03 11:00:00,RAIN,11.55,980.2505,81.0,209.69,29.94
2114181,london_grid_010,2018-04-03 11:00:00,RAIN,11.7,981.4318,80.0,209.66,29.89
2114182,london_grid_011,2018-04-03 11:00:00,RAIN,11.62,979.2485,81.0,209.56,29.8
2114183,london_grid_012,2018-04-03 11:00:00,RAIN,11.54,977.0652,81.0,209.46,29.71
2114184,london_grid_013,2018-04-03 11:00:00,RAIN,11.57,976.5023,82.0,209.5,29.65
2114185,london_grid_014,2018-04-03 11:00:00,RAIN,11.69,977.5598,82.0,209.68,29.61
2114186,london_grid_015,2018-04-03 11:00:00,RAIN,11.81,978.6174,81.0,209.86,29.57
2114187,london_grid_016,2018-04-03 11:00:00,RAIN,11.92,979.5541,81.0,209.71,29.17
2114188,london_grid_017,2018-04-03 11:00:00,RAIN,12.03,980.4908,80.0,209.55,28.77
2114189,london_grid_018,2018-04-03 11:00:00,RAIN,12.07,979.5633,78.0,209.01,27.5
2114190,london_grid_019,2018-04-03 11:00:00,RAIN,12.03,976.7717,75.0,207.97,25.37
2114191,london_grid_020,2018-04-03 11:00:00,RAIN,12.0,973.98,71.0,206.74,23.24
2114192,london_grid_021,2018-04-03 11:00:00,RAIN,10.31,995.0839,88.0,209.15,34.6
2114193,london_grid_022,2018-04-03 11:00:00,RAIN,10.74,994.021,86.0,210.67,33.66
2114194,london_grid_023,2018-04-03 11:00:00,RAIN,11.18,992.9582,85.0,212.27,32.74
2114195,london_grid_024,2018-04-03 11:00:00,RAIN,11.39,990.4929,83.0,212.96,31.77
2114196,london_grid_025,2018-04-03 11:00:00,RAIN,11.36,986.6252,83.0,212.64,30.72
2114197,london_grid_026,2018-04-03 11:00:00,RAIN,11.34,982.7575,83.0,212.3,29.67
2114198,london_grid_027,2018-04-03 11:00:00,RAIN,11.35,980.9706,82.0,211.39,29.86
2114199,london_grid_028,2018-04-03 11:00:00,RAIN,11.36,979.1836,82.0,210.49,30.05
2114200,london_grid_029,2018-04-03 11:00:00,RAIN,11.42,978.5162,81.0,210.02,30.12
2114201,london_grid_030,2018-04-03 11:00:00,RAIN,11.52,978.9683,81.0,209.98,30.06
2114202,london_grid_031,2018-04-03 11:00:00,RAIN,11.62,979.4204,81.0,209.93,30.01
2114203,london_grid_032,2018-04-03 11:00:00,RAIN,11.63,978.5831,81.0,209.76,29.89
2114204,london_grid_033,2018-04-03 11:00:00,RAIN,11.64,977.7458,81.0,209.59,29.77
2114205,london_grid_034,2018-04-03 11:00:00,RAIN,11.66,977.3066,81.0,209.53,29.67
2114206,london_grid_035,2018-04-03 11:00:00,RAIN,11.7,977.2657,82.0,209.6,29.59
2114207,london_grid_036,2018-04-03 11:00:00,RAIN,11.74,977.2248,82.0,209.67,29.5
2114208,london_grid_037,2018-04-03 11:00:00,RAIN,11.9,978.8622,81.0,209.61,29.13
2114209,london_grid_038,2018-04-03 11:00:00,RAIN,12.07,980.4996,80.0,209.54,28.76
2114210,london_grid_039,2018-04-03 11:00:00,RAIN,12.11,980.1666,78.0,209.07,27.6
2114211,london_grid_040,2018-04-03 11:00:00,RAIN,12.02,977.8632,76.0,208.08,25.65
2114212,london_grid_041,2018-04-03 11:00:00,RAIN,11.93,975.5599,73.0,206.93,23.7
2114213,london_grid_042,2018-04-03 11:00:00,RAIN,10.32,995.2781,88.0,209.33,34.92
2114214,london_grid_043,2018-04-03 11:00:00,RAIN,10.78,994.348,86.0,210.81,33.93
2114215,london_grid_044,2018-04-03 11:00:00,RAIN,11.25,993.418,84.0,212.38,32.96
2114216,london_grid_045,2018-04-03 11:00:00,RAIN,11.52,991.3391,83.0,213.08,31.92
2114217,london_grid_046,2018-04-03 11:00:00,RAIN,11.57,988.1114,82.0,212.83,30.79
2114218,london_grid_047,2018-04-03 11:00:00,RAIN,11.62,984.8837,82.0,212.56,29.65
2114219,london_grid_048,2018-04-03 11:00:00,RAIN,11.53,982.171,81.0,211.66,29.9
2114220,london_grid_049,2018-04-03 11:00:00,RAIN,11.45,979.4582,81.0,210.78,30.15
2114221,london_grid_050,2018-04-03 11:00:00,RAIN,11.43,977.9633,81.0,210.31,30.24
2114222,london_grid_051,2018-04-03 11:00:00,RAIN,11.48,977.6861,81.0,210.26,30.19
2114223,london_grid_052,2018-04-03 11:00:00,RAIN,11.54,977.4089,81.0,210.2,30.13
2114224,london_grid_053,2018-04-03 11:00:00,RAIN,11.64,977.9176,81.0,209.96,29.98
2114225,london_grid_054,2018-04-03 11:00:00,RAIN,11.74,978.4263,81.0,209.72,29.84
2114226,london_grid_055,2018-04-03 11:00:00,RAIN,11.76,978.111,81.0,209.57,29.7
2114227,london_grid_056,2018-04-03 11:00:00,RAIN,11.71,976.9716,82.0,209.52,29.57
2114228,london_grid_057,2018-04-03 11:00:00,RAIN,11.66,975.8322,82.0,209.47,29.43
2114229,london_grid_058,2018-04-03 11:00:00,RAIN,11.88,978.1702,81.0,209.51,29.09
2114230,london_grid_059,2018-04-03 11:00:00,RAIN,12.1,980.5083,80.0,209.54,28.75
2114231,london_grid_060,2018-04-03 11:00:00,RAIN,12.15,980.7698,79.0,209.13,27.69
2114232,london_grid_061,2018-04-03 11:00:00,RAIN,12.0,978.9548,77.0,208.19,25.92
2114233,london_grid_062,2018-04-03 11:00:00,RAIN,11.86,977.1398,75.0,207.12,24.16
2114234,london_grid_063,2018-04-03 11:00:00,WIND,10.33,995.3181,88.0,209.5,35.05
2114235,london_grid_064,2018-04-03 11:00:00,RAIN,10.85,994.4127,86.0,210.97,33.86
2114236,london_grid_065,2018-04-03 11:00:00,RAIN,11.37,993.5074,84.0,212.55,32.7
2114237,london_grid_066,2018-04-03 11:00:00,RAIN,11.68,991.7211,82.0,213.28,31.61
2114238,london_grid_067,2018-04-03 11:00:00,RAIN,11.76,989.0539,81.0,213.07,30.57
2114239,london_grid_068,2018-04-03 11:00:00,RAIN,11.84,986.3867,81.0,212.84,29.52
2114240,london_grid_069,2018-04-03 11:00:00,RAIN,11.7,983.1324,81.0,211.97,29.87
2114241,london_grid_070,2018-04-03 11:00:00,RAIN,11.56,979.8782,81.0,211.12,30.22
2114242,london_grid_071,2018-04-03 11:00:00,RAIN,11.5,977.8914,81.0,210.66,30.36
2114243,london_grid_072,2018-04-03 11:00:00,RAIN,11.52,977.1721,81.0,210.56,30.28
2114244,london_grid_073,2018-04-03 11:00:00,RAIN,11.54,976.4528,81.0,210.46,30.2
2114245,london_grid_074,2018-04-03 11:00:00,CLOUDY,11.7,977.87,81.0,210.14,30.02
2114246,london_grid_075,2018-04-03 11:00:00,CLOUDY,11.86,979.2871,80.0,209.82,29.84
2114247,london_grid_076,2018-04-03 11:00:00,RAIN,11.88,979.0678,81.0,209.57,29.67
2114248,london_grid_077,2018-04-03 11:00:00,RAIN,11.76,977.2121,82.0,209.39,29.51
2114249,london_grid_078,2018-04-03 11:00:00,RAIN,11.65,975.3564,83.0,209.21,29.35
2114250,london_grid_079,2018-04-03 11:00:00,RAIN,11.88,977.9169,82.0,209.29,29.06
2114251,london_grid_080,2018-04-03 11:00:00,RAIN,12.11,980.4774,81.0,209.37,28.76
2114252,london_grid_081,2018-04-03 11:00:00,RAIN,12.17,981.1033,80.0,209.01,27.93
2114253,london_grid_082,2018-04-03 11:00:00,RAIN,12.04,979.7946,78.0,208.14,26.56
2114254,london_grid_083,2018-04-03 11:00:00,RAIN,11.91,978.4859,77.0,207.18,25.2
2114255,london_grid_084,2018-04-03 11:00:00,WIND,10.36,995.2039,88.0,209.68,34.99
2114256,london_grid_085,2018-04-03 11:00:00,RAIN,10.95,994.2152,85.0,211.16,33.46
2114257,london_grid_086,2018-04-03 11:00:00,RAIN,11.53,993.2264,83.0,212.79,31.96
2114258,london_grid_087,2018-04-03 11:00:00,RAIN,11.86,991.6389,81.0,213.56,30.84
2114259,london_grid_088,2018-04-03 11:00:00,RAIN,11.94,989.4528,80.0,213.36,30.06
2114260,london_grid_089,2018-04-03 11:00:00,RAIN,12.01,987.2666,80.0,213.14,29.28
2114261,london_grid_090,2018-04-03 11:00:00,RAIN,11.85,983.855,80.0,212.32,29.76
2114262,london_grid_091,2018-04-03 11:00:00,RAIN,11.69,980.4434,80.0,211.52,30.25
2114263,london_grid_092,2018-04-03 11:00:00,RAIN,11.62,978.3005,81.0,211.05,30.45
2114264,london_grid_093,2018-04-03 11:00:00,RAIN,11.62,977.4263,81.0,210.89,30.35
2114265,london_grid_094,2018-04-03 11:00:00,RAIN,11.63,976.5521,81.0,210.72,30.24
2114266,london_grid_095,2018-04-03 11:00:00,CLOUDY,11.82,978.4401,80.0,210.32,30.02
2114267,london_grid_096,2018-04-03 11:00:00,CLOUDY,12.01,980.3281,80.0,209.91,29.79
2114268,london_grid_097,2018-04-03 11:00:00,CLOUDY,12.02,980.1772,80.0,209.53,29.6
2114269,london_grid_098,2018-04-03 11:00:00,RAIN,11.86,977.9873,81.0,209.21,29.43
2114270,london_grid_099,2018-04-03 11:00:00,RAIN,11.7,975.7975,83.0,208.87,29.26
2114271,london_grid_100,2018-04-03 11:00:00,RAIN,11.89,978.1022,82.0,208.95,29.03
2114272,london_grid_101,2018-04-03 11:00:00,RAIN,12.09,980.407,81.0,209.03,28.81
2114273,london_grid_102,2018-04-03 11:00:00,RAIN,12.16,981.1672,81.0,208.7,28.32
2114274,london_grid_103,2018-04-03 11:00:00,RAIN,12.11,980.3827,80.0,207.94,27.57
2114275,london_grid_104,2018-04-03 11:00:00,RAIN,12.07,979.5982,79.0,207.14,26.83
2114276,london_grid_105,2018-04-03 11:00:00,WIND,10.38,995.0898,88.0,209.85,34.93
2114277,london_grid_106,2018-04-03 11:00:00,RAIN,11.04,994.0176,85.0,211.36,33.07
2114278,london_grid_107,2018-04-03 11:00:00,RAIN,11.7,992.9454,82.0,213.05,31.23
2114279,london_grid_108,2018-04-03 11:00:00,RAIN,12.05,991.5567,81.0,213.86,30.06
2114280,london_grid_109,2018-04-03 11:00:00,RAIN,12.12,989.8517,80.0,213.65,29.55
2114281,london_grid_110,2018-04-03 11:00:00,RAIN,12.18,988.1466,79.0,213.44,29.03
2114282,london_grid_111,2018-04-03 11:00:00,RAIN,12.0,984.5776,79.0,212.66,29.66
2114283,london_grid_112,2018-04-03 11:00:00,RAIN,11.83,981.0086,80.0,211.92,30.29
2114284,london_grid_113,2018-04-03 11:00:00,RAIN,11.73,978.7095,80.0,211.45,30.55
2114285,london_grid_114,2018-04-03 11:00:00,RAIN,11.72,977.6805,80.0,211.22,30.41
2114286,london_grid_115,2018-04-03 11:00:00,RAIN,11.71,976.6514,81.0,210.98,30.28
2114287,london_grid_116,2018-04-03 11:00:00,CLOUDY,11.94,979.0103,80.0,210.49,30.01
2114288,london_grid_117,2018-04-03 11:00:00,CLOUDY,12.16,981.3691,79.0,209.99,29.74
2114289,london_grid_118,2018-04-03 11:00:00,CLOUDY,12.17,981.2865,80.0,209.5,29.52
2114290,london_grid_119,2018-04-03 11:00:00,RAIN,11.96,978.7625,81.0,209.02,29.34
2114291,london_grid_120,2018-04-03 11:00:00,RAIN,11.75,976.2385,83.0,208.53,29.17
2114292,london_grid_121,2018-04-03 11:00:00,RAIN,11.91,978.2876,82.0,208.61,29.01
2114293,london_grid_122,2018-04-03 11:00:00,RAIN,12.07,980.3366,82.0,208.69,28.85
2114294,london_grid_123,2018-04-03 11:00:00,RAIN,12.16,981.231,81.0,208.41,28.71
2114295,london_grid_124,2018-04-03 11:00:00,RAIN,12.19,980.9708,81.0,207.76,28.58
2114296,london_grid_125,2018-04-03 11:00:00,RAIN,12.22,980.7105,81.0,207.1,28.46
2114297,london_grid_126,2018-04-03 11:00:00,WIND,10.41,995.1228,88.0,209.48,34.61
2114298,london_grid_127,2018-04-03 11:00:00,WIND,10.94,994.2242,85.0,210.98,33.4
2114299,london_grid_128,2018-04-03 11:00:00,RAIN,11.47,993.3255,83.0,212.59,32.22
2114300,london_grid_129,2018-04-03 11:00:00,RAIN,11.81,991.7521,81.0,213.46,31.23
2114301,london_grid_130,2018-04-03 11:00:00,RAIN,11.97,989.5038,80.0,213.49,30.41
2114302,london_grid_131,2018-04-03 11:00:00,RAIN,12.13,987.2555,79.0,213.52,29.6
2114303,london_grid_132,2018-04-03 11:00:00,RAIN,12.0,984.2156,80.0,212.87,30.06
2114304,london_grid_133,2018-04-03 11:00:00,RAIN,11.87,981.1757,80.0,212.23,30.52
2114305,london_grid_134,2018-04-03 11:00:00,RAIN,11.82,979.3803,80.0,211.76,30.65
2114306,london_grid_135,2018-04-03 11:00:00,RAIN,11.86,978.8293,80.0,211.44,30.46
2114307,london_grid_136,2018-04-03 11:00:00,RAIN,11.9,978.2784,80.0,211.11,30.27
2114308,london_grid_137,2018-04-03 11:00:00,RAIN,12.09,980.3226,80.0,210.57,29.98
2114309,london_grid_138,2018-04-03 11:00:00,CLOUDY,12.28,982.3667,79.0,210.02,29.7
2114310,london_grid_139,2018-04-03 11:00:00,CLOUDY,12.27,982.1923,80.0,209.46,29.47
2114311,london_grid_140,2018-04-03 11:00:00,RAIN,12.06,979.7994,81.0,208.89,29.31
2114312,london_grid_141,2018-04-03 11:00:00,RAIN,11.85,977.4065,83.0,208.31,29.15
2114313,london_grid_142,2018-04-03 11:00:00,RAIN,11.93,978.2985,83.0,208.3,29.0
2114314,london_grid_143,2018-04-03 11:00:00,RAIN,12.01,979.1904,83.0,208.3,28.86
2114315,london_grid_144,2018-04-03 11:00:00,RAIN,12.08,979.791,82.0,208.02,28.75
2114316,london_grid_145,2018-04-03 11:00:00,RAIN,12.14,980.1003,82.0,207.47,28.67
2114317,london_grid_146,2018-04-03 11:00:00,RAIN,12.2,980.4096,81.0,206.91,28.6
2114318,london_grid_147,2018-04-03 11:00:00,WIND,10.44,995.1558,88.0,209.1,34.3
2114319,london_grid_148,2018-04-03 11:00:00,WIND,10.84,994.4308,86.0,210.61,33.74
2114320,london_grid_149,2018-04-03 11:00:00,RAIN,11.25,993.7057,84.0,212.16,33.21
2114321,london_grid_150,2018-04-03 11:00:00,RAIN,11.58,991.9474,82.0,213.08,32.39
2114322,london_grid_151,2018-04-03 11:00:00,RAIN,11.82,989.156,81.0,213.33,31.28
2114323,london_grid_152,2018-04-03 11:00:00,RAIN,12.07,986.3645,80.0,213.6,30.17
2114324,london_grid_153,2018-04-03 11:00:00,RAIN,11.99,983.8537,80.0,213.06,30.45
2114325,london_grid_154,2018-04-03 11:00:00,RAIN,11.91,981.3428,80.0,212.53,30.74
2114326,london_grid_155,2018-04-03 11:00:00,RAIN,11.92,980.051,80.0,212.07,30.76
2114327,london_grid_156,2018-04-03 11:00:00,RAIN,12.0,979.9782,80.0,211.66,30.51
2114328,london_grid_157,2018-04-03 11:00:00,RAIN,12.09,979.9054,80.0,211.24,30.25
2114329,london_grid_158,2018-04-03 11:00:00,RAIN,12.25,981.6348,79.0,210.65,29.95
2114330,london_grid_159,2018-04-03 11:00:00,CLOUDY,12.4,983.3643,79.0,210.05,29.65
2114331,london_grid_160,2018-04-03 11:00:00,CLOUDY,12.37,983.0981,80.0,209.42,29.42
2114332,london_grid_161,2018-04-03 11:00:00,CLOUDY,12.16,980.8363,81.0,208.75,29.27
2114333,london_grid_162,2018-04-03 11:00:00,RAIN,11.94,978.5746,83.0,208.08,29.13
2114334,london_grid_163,2018-04-03 11:00:00,RAIN,11.95,978.3094,83.0,207.99,29.0
2114335,london_grid_164,2018-04-03 11:00:00,RAIN,11.95,978.0442,83.0,207.9,28.88
2114336,london_grid_165,2018-04-03 11:00:00,RAIN,12.0,978.351,83.0,207.63,28.8
2114337,london_grid_166,2018-04-03 11:00:00,RAIN,12.08,979.2299,83.0,207.18,28.77
2114338,london_grid_167,2018-04-03 11:00:00,RAIN,12.17,980.1087,82.0,206.73,28.74
2114339,london_grid_168,2018-04-03 11:00:00,WIND,10.43,995.3033,88.0,208.35,33.99
2114340,london_grid_169,2018-04-03 11:00:00,WIND,10.73,994.7303,86.0,209.83,33.91
2114341,london_grid_170,2018-04-03 11:00:00,WIND,11.04,994.1572,84.0,211.33,33.85
2114342,london_grid_171,2018-04-03 11:00:00,RAIN,11.35,992.1333,83.0,212.33,33.2
2114343,london_grid_172,2018-04-03 11:00:00,RAIN,11.67,988.6585,82.0,212.88,31.95
2114344,london_grid_173,2018-04-03 11:00:00,RAIN,11.98,985.1836,81.0,213.48,30.7
2114345,london_grid_174,2018-04-03 11:00:00,RAIN,11.97,983.3072,80.0,213.06,30.8
2114346,london_grid_175,2018-04-03 11:00:00,RAIN,11.96,981.4308,80.0,212.64,30.91
2114347,london_grid_176,2018-04-03 11:00:00,RAIN,12.02,980.6801,80.0,212.2,30.8
2114348,london_grid_177,2018-04-03 11:00:00,RAIN,12.14,981.055,80.0,211.73,30.49
2114349,london_grid_178,2018-04-03 11:00:00,RAIN,12.27,981.43,79.0,211.25,30.17
2114350,london_grid_179,2018-04-03 11:00:00,RAIN,12.36,982.5281,79.0,210.63,29.89
2114351,london_grid_180,2018-04-03 11:00:00,RAIN,12.45,983.6262,80.0,210.0,29.61
2114352,london_grid_181,2018-04-03 11:00:00,CLOUDY,12.41,983.305,80.0,209.34,29.41
2114353,london_grid_182,2018-04-03 11:00:00,CLOUDY,12.24,981.5645,82.0,208.64,29.29
2114354,london_grid_183,2018-04-03 11:00:00,RAIN,12.07,979.824,83.0,207.95,29.17
2114355,london_grid_184,2018-04-03 11:00:00,RAIN,12.03,978.8678,83.0,207.76,29.04
2114356,london_grid_185,2018-04-03 11:00:00,RAIN,11.98,977.9116,84.0,207.57,28.92
2114357,london_grid_186,2018-04-03 11:00:00,RAIN,11.99,977.8644,84.0,207.28,28.83
2114358,london_grid_187,2018-04-03 11:00:00,RAIN,12.04,978.726,83.0,206.88,28.76
2114359,london_grid_188,2018-04-03 11:00:00,RAIN,12.1,979.5876,83.0,206.49,28.7
2114360,london_grid_189,2018-04-03 11:00:00,WIND,10.39,995.5653,88.0,207.21,33.69
2114361,london_grid_190,2018-04-03 11:00:00,WIND,10.62,995.1228,87.0,208.65,33.91
2114362,london_grid_191,2018-04-03 11:00:00,WIND,10.85,994.6802,85.0,210.08,34.15
2114363,london_grid_192,2018-04-03 11:00:00,WIND,11.14,992.3097,84.0,211.22,33.66
2114364,london_grid_193,2018-04-03 11:00:00,RAIN,11.5,988.0113,83.0,212.15,32.43
2114365,london_grid_194,2018-04-03 11:00:00,RAIN,11.85,983.7129,82.0,213.16,31.21
2114366,london_grid_195,2018-04-03 11:00:00,RAIN,11.93,982.5763,81.0,212.87,31.1
2114367,london_grid_196,2018-04-03 11:00:00,RAIN,12.02,981.4397,80.0,212.57,31.0
2114368,london_grid_197,2018-04-03 11:00:00,RAIN,12.13,981.2676,80.0,212.17,30.77
2114369,london_grid_198,2018-04-03 11:00:00,RAIN,12.28,982.0599,80.0,211.67,30.4
2114370,london_grid_199,2018-04-03 11:00:00,RAIN,12.43,982.8522,79.0,211.15,30.03
2114371,london_grid_200,2018-04-03 11:00:00,RAIN,12.42,983.0023,80.0,210.51,29.8
2114372,london_grid_201,2018-04-03 11:00:00,RAIN,12.42,983.1525,80.0,209.87,29.58
2114373,london_grid_202,2018-04-03 11:00:00,RAIN,12.37,982.813,81.0,209.22,29.43
2114374,london_grid_203,2018-04-03 11:00:00,RAIN,12.3,981.9839,82.0,208.56,29.35
2114375,london_grid_204,2018-04-03 11:00:00,CLOUDY,12.22,981.1547,82.0,207.91,29.27
2114376,london_grid_205,2018-04-03 11:00:00,RAIN,12.17,979.9738,83.0,207.61,29.13
2114377,london_grid_206,2018-04-03 11:00:00,RAIN,12.11,978.7928,83.0,207.31,28.99
2114378,london_grid_207,2018-04-03 11:00:00,RAIN,12.06,978.3311,84.0,206.96,28.84
2114379,london_grid_208,2018-04-03 11:00:00,RAIN,12.02,978.5887,84.0,206.57,28.66
2114380,london_grid_209,2018-04-03 11:00:00,RAIN,11.98,978.8462,84.0,206.18,28.48
2114381,london_grid_210,2018-04-03 11:00:00,WIND,10.35,995.8273,88.0,206.06,33.41
2114382,london_grid_211,2018-04-03 11:00:00,WIND,10.5,995.5152,87.0,207.47,33.93
2114383,london_grid_212,2018-04-03 11:00:00,WIND,10.66,995.2031,86.0,208.85,34.46
