id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3097230,london_grid_001,2018-04-30 10:00:00,WIND,7.47,1007.0148,70.0,350.73,37.0
3097231,london_grid_002,2018-04-30 10:00:00,WIND,7.47,1005.9261,69.0,351.22,34.16
3097232,london_grid_003,2018-04-30 10:00:00,WIND,7.3,1003.1845,69.0,351.64,32.53
3097233,london_grid_004,2018-04-30 10:00:00,CLOUDY,6.96,998.79,70.0,351.93,32.11
3097234,london_grid_005,2018-04-30 10:00:00,CLOUDY,6.61,994.3955,71.0,352.23,31.7
3097235,london_grid_006,2018-04-30 10:00:00,CLOUDY,6.6,993.8311,71.0,352.99,31.75
3097236,london_grid_007,2018-04-30 10:00:00,CLOUDY,6.6,993.2667,71.0,353.75,31.8
3097237,london_grid_008,2018-04-30 10:00:00,CLOUDY,6.65,993.7172,71.0,354.63,31.6
3097238,london_grid_009,2018-04-30 10:00:00,CLOUDY,6.75,995.1828,71.0,355.64,31.16
3097239,london_grid_010,2018-04-30 10:00:00,CLOUDY,6.86,996.6483,71.0,356.68,30.72
3097240,london_grid_011,2018-04-30 10:00:00,CLOUDY,6.82,994.6391,72.0,357.44,30.61
3097241,london_grid_012,2018-04-30 10:00:00,CLOUDY,6.77,992.6299,72.0,358.2,30.5
3097242,london_grid_013,2018-04-30 10:00:00,CLOUDY,6.82,992.3321,72.0,358.94,30.33
3097243,london_grid_014,2018-04-30 10:00:00,CLOUDY,6.95,993.7456,72.0,359.68,30.09
3097244,london_grid_015,2018-04-30 10:00:00,CLOUDY,7.09,995.1592,71.0,0.44,29.85
3097245,london_grid_016,2018-04-30 10:00:00,CLOUDY,7.25,996.307,70.0,0.95,29.42
3097246,london_grid_017,2018-04-30 10:00:00,CLOUDY,7.41,997.4549,69.0,1.47,28.99
3097247,london_grid_018,2018-04-30 10:00:00,CLOUDY,7.5,996.7297,67.0,1.81,27.68
3097248,london_grid_019,2018-04-30 10:00:00,CLOUDY,7.52,994.1316,63.0,1.96,25.48
3097249,london_grid_020,2018-04-30 10:00:00,CLOUDY,7.54,991.5336,59.0,2.14,23.28
3097250,london_grid_021,2018-04-30 10:00:00,WIND,7.41,1008.0293,71.0,350.06,40.63
3097251,london_grid_022,2018-04-30 10:00:00,WIND,7.4,1007.0726,70.0,350.49,37.64
3097252,london_grid_023,2018-04-30 10:00:00,WIND,7.39,1006.1158,69.0,350.99,34.64
3097253,london_grid_024,2018-04-30 10:00:00,WIND,7.25,1003.7749,69.0,351.47,32.89
3097254,london_grid_025,2018-04-30 10:00:00,CLOUDY,6.98,1000.0498,70.0,351.89,32.39
3097255,london_grid_026,2018-04-30 10:00:00,CLOUDY,6.7,996.3248,70.0,352.32,31.89
3097256,london_grid_027,2018-04-30 10:00:00,CLOUDY,6.62,994.7801,71.0,353.12,32.07
3097257,london_grid_028,2018-04-30 10:00:00,CLOUDY,6.54,993.2354,71.0,353.91,32.27
3097258,london_grid_029,2018-04-30 10:00:00,CLOUDY,6.53,992.8391,72.0,354.79,32.13
3097259,london_grid_030,2018-04-30 10:00:00,CLOUDY,6.6,993.5912,72.0,355.79,31.67
3097260,london_grid_031,2018-04-30 10:00:00,CLOUDY,6.66,994.3433,72.0,356.81,31.21
3097261,london_grid_032,2018-04-30 10:00:00,CLOUDY,6.7,993.7184,72.0,357.62,31.01
3097262,london_grid_033,2018-04-30 10:00:00,CLOUDY,6.74,993.0935,72.0,358.45,30.81
3097263,london_grid_034,2018-04-30 10:00:00,CLOUDY,6.78,992.9235,72.0,359.26,30.59
3097264,london_grid_035,2018-04-30 10:00:00,CLOUDY,6.84,993.2086,72.0,0.06,30.35
3097265,london_grid_036,2018-04-30 10:00:00,CLOUDY,6.9,993.4936,71.0,0.88,30.11
3097266,london_grid_037,2018-04-30 10:00:00,CLOUDY,7.12,995.3799,70.0,1.56,29.66
3097267,london_grid_038,2018-04-30 10:00:00,CLOUDY,7.33,997.2662,69.0,2.26,29.2
3097268,london_grid_039,2018-04-30 10:00:00,CLOUDY,7.45,997.1633,67.0,2.8,28.01
3097269,london_grid_040,2018-04-30 10:00:00,CLOUDY,7.49,995.0714,64.0,3.22,26.09
3097270,london_grid_041,2018-04-30 10:00:00,CLOUDY,7.52,992.9794,60.0,3.71,24.16
3097271,london_grid_042,2018-04-30 10:00:00,WIND,7.36,1007.9551,72.0,349.82,41.41
3097272,london_grid_043,2018-04-30 10:00:00,WIND,7.34,1007.1303,70.0,350.25,38.27
3097273,london_grid_044,2018-04-30 10:00:00,WIND,7.32,1006.3055,69.0,350.75,35.13
3097274,london_grid_045,2018-04-30 10:00:00,WIND,7.2,1004.3653,69.0,351.31,33.26
3097275,london_grid_046,2018-04-30 10:00:00,WIND,7.0,1001.3097,69.0,351.85,32.67
3097276,london_grid_047,2018-04-30 10:00:00,CLOUDY,6.8,998.2541,70.0,352.42,32.08
3097277,london_grid_048,2018-04-30 10:00:00,WIND,6.64,995.7291,70.0,353.25,32.4
3097278,london_grid_049,2018-04-30 10:00:00,WIND,6.49,993.2042,71.0,354.07,32.73
3097279,london_grid_050,2018-04-30 10:00:00,WIND,6.42,991.961,72.0,354.95,32.66
3097280,london_grid_051,2018-04-30 10:00:00,CLOUDY,6.44,991.9997,72.0,355.93,32.18
3097281,london_grid_052,2018-04-30 10:00:00,CLOUDY,6.46,992.0383,72.0,356.94,31.71
3097282,london_grid_053,2018-04-30 10:00:00,CLOUDY,6.58,992.7977,72.0,357.81,31.41
3097283,london_grid_054,2018-04-30 10:00:00,CLOUDY,6.7,993.557,72.0,358.69,31.12
3097284,london_grid_055,2018-04-30 10:00:00,CLOUDY,6.75,993.515,72.0,359.57,30.86
3097285,london_grid_056,2018-04-30 10:00:00,CLOUDY,6.73,992.6715,72.0,0.43,30.62
3097286,london_grid_057,2018-04-30 10:00:00,CLOUDY,6.72,991.8281,72.0,1.31,30.38
3097287,london_grid_058,2018-04-30 10:00:00,CLOUDY,6.98,994.4528,71.0,2.16,29.9
3097288,london_grid_059,2018-04-30 10:00:00,CLOUDY,7.25,997.0775,70.0,3.03,29.42
3097289,london_grid_060,2018-04-30 10:00:00,CLOUDY,7.41,997.5969,68.0,3.78,28.36
3097290,london_grid_061,2018-04-30 10:00:00,CLOUDY,7.45,996.0111,65.0,4.43,26.7
3097291,london_grid_062,2018-04-30 10:00:00,CLOUDY,7.49,994.4253,62.0,5.16,25.05
3097292,london_grid_063,2018-04-30 10:00:00,RAIN,7.3,1007.712,72.0,349.33,42.29
3097293,london_grid_064,2018-04-30 10:00:00,WIND,7.23,1006.9222,71.0,349.77,38.65
3097294,london_grid_065,2018-04-30 10:00:00,WIND,7.16,1006.1324,70.0,350.3,35.01
3097295,london_grid_066,2018-04-30 10:00:00,WIND,7.06,1004.4981,70.0,350.95,32.98
3097296,london_grid_067,2018-04-30 10:00:00,WIND,6.93,1002.0193,70.0,351.65,32.57
3097297,london_grid_068,2018-04-30 10:00:00,CLOUDY,6.8,999.5404,70.0,352.36,32.16
3097298,london_grid_069,2018-04-30 10:00:00,WIND,6.6,996.4437,71.0,353.27,32.65
3097299,london_grid_070,2018-04-30 10:00:00,WIND,6.41,993.3469,72.0,354.14,33.14
3097300,london_grid_071,2018-04-30 10:00:00,WIND,6.31,991.6012,72.0,355.04,33.14
3097301,london_grid_072,2018-04-30 10:00:00,WIND,6.32,991.2065,72.0,355.98,32.66
3097302,london_grid_073,2018-04-30 10:00:00,CLOUDY,6.32,990.8118,72.0,356.96,32.18
3097303,london_grid_074,2018-04-30 10:00:00,CLOUDY,6.49,992.5074,72.0,357.89,31.83
3097304,london_grid_075,2018-04-30 10:00:00,CLOUDY,6.67,994.203,71.0,358.83,31.48
3097305,london_grid_076,2018-04-30 10:00:00,CLOUDY,6.73,994.2565,71.0,359.78,31.19
3097306,london_grid_077,2018-04-30 10:00:00,CLOUDY,6.66,992.6678,72.0,0.71,30.96
3097307,london_grid_078,2018-04-30 10:00:00,CLOUDY,6.6,991.0791,72.0,1.65,30.74
3097308,london_grid_079,2018-04-30 10:00:00,CLOUDY,6.88,993.9535,71.0,2.6,30.26
3097309,london_grid_080,2018-04-30 10:00:00,CLOUDY,7.15,996.8278,70.0,3.59,29.8
3097310,london_grid_081,2018-04-30 10:00:00,CLOUDY,7.32,997.7316,68.0,4.48,28.94
3097311,london_grid_082,2018-04-30 10:00:00,CLOUDY,7.38,996.6647,66.0,5.3,27.7
3097312,london_grid_083,2018-04-30 10:00:00,CLOUDY,7.43,995.5979,64.0,6.2,26.46
3097313,london_grid_084,2018-04-30 10:00:00,RAIN,7.24,1007.2998,73.0,348.61,43.26
3097314,london_grid_085,2018-04-30 10:00:00,RAIN,7.08,1006.4482,73.0,349.04,38.77
3097315,london_grid_086,2018-04-30 10:00:00,RAIN,6.92,1005.5966,72.0,349.6,34.28
3097316,london_grid_087,2018-04-30 10:00:00,RAIN,6.81,1004.1734,72.0,350.38,32.06
3097317,london_grid_088,2018-04-30 10:00:00,CLOUDY,6.75,1002.1786,71.0,351.27,32.1
3097318,london_grid_089,2018-04-30 10:00:00,CLOUDY,6.7,1000.1837,71.0,352.15,32.15
3097319,london_grid_090,2018-04-30 10:00:00,WIND,6.51,996.9237,72.0,353.17,32.82
3097320,london_grid_091,2018-04-30 10:00:00,WIND,6.32,993.6636,72.0,354.14,33.49
3097321,london_grid_092,2018-04-30 10:00:00,WIND,6.22,991.7597,73.0,355.05,33.59
3097322,london_grid_093,2018-04-30 10:00:00,WIND,6.22,991.2117,73.0,355.95,33.11
3097323,london_grid_094,2018-04-30 10:00:00,WIND,6.23,990.6638,73.0,356.87,32.64
3097324,london_grid_095,2018-04-30 10:00:00,CLOUDY,6.43,992.8477,72.0,357.86,32.25
3097325,london_grid_096,2018-04-30 10:00:00,CLOUDY,6.64,995.0315,71.0,358.87,31.87
3097326,london_grid_097,2018-04-30 10:00:00,CLOUDY,6.71,995.1481,71.0,359.88,31.58
3097327,london_grid_098,2018-04-30 10:00:00,CLOUDY,6.63,993.1975,72.0,0.89,31.37
3097328,london_grid_099,2018-04-30 10:00:00,CLOUDY,6.56,991.2468,72.0,1.9,31.18
3097329,london_grid_100,2018-04-30 10:00:00,CLOUDY,6.8,993.882,71.0,2.9,30.75
3097330,london_grid_101,2018-04-30 10:00:00,CLOUDY,7.04,996.5173,71.0,3.93,30.33
3097331,london_grid_102,2018-04-30 10:00:00,CLOUDY,7.19,997.5674,69.0,4.9,29.77
3097332,london_grid_103,2018-04-30 10:00:00,CLOUDY,7.27,997.0323,68.0,5.84,29.06
3097333,london_grid_104,2018-04-30 10:00:00,CLOUDY,7.35,996.4972,67.0,6.82,28.37
3097334,london_grid_105,2018-04-30 10:00:00,RAIN,7.17,1006.8877,74.0,347.91,44.23
3097335,london_grid_106,2018-04-30 10:00:00,RAIN,6.92,1005.9743,74.0,348.32,38.9
3097336,london_grid_107,2018-04-30 10:00:00,RAIN,6.68,1005.0608,74.0,348.87,33.57
3097337,london_grid_108,2018-04-30 10:00:00,RAIN,6.57,1003.8487,73.0,349.78,31.14
3097338,london_grid_109,2018-04-30 10:00:00,RAIN,6.58,1002.3378,72.0,350.88,31.64
3097339,london_grid_110,2018-04-30 10:00:00,CLOUDY,6.6,1000.827,72.0,351.95,32.14
3097340,london_grid_111,2018-04-30 10:00:00,WIND,6.41,997.4037,72.0,353.07,32.99
3097341,london_grid_112,2018-04-30 10:00:00,WIND,6.22,993.9804,73.0,354.14,33.85
3097342,london_grid_113,2018-04-30 10:00:00,WIND,6.13,991.9181,74.0,355.07,34.04
3097343,london_grid_114,2018-04-30 10:00:00,WIND,6.13,991.217,73.0,355.92,33.57
3097344,london_grid_115,2018-04-30 10:00:00,WIND,6.14,990.5158,73.0,356.79,33.1
3097345,london_grid_116,2018-04-30 10:00:00,WIND,6.38,993.1879,72.0,357.83,32.68
3097346,london_grid_117,2018-04-30 10:00:00,CLOUDY,6.62,995.86,71.0,358.91,32.27
3097347,london_grid_118,2018-04-30 10:00:00,CLOUDY,6.69,996.0398,71.0,359.98,31.97
3097348,london_grid_119,2018-04-30 10:00:00,CLOUDY,6.6,993.7271,72.0,1.06,31.79
3097349,london_grid_120,2018-04-30 10:00:00,CLOUDY,6.52,991.4144,72.0,2.15,31.61
3097350,london_grid_121,2018-04-30 10:00:00,CLOUDY,6.72,993.8106,72.0,3.19,31.23
3097351,london_grid_122,2018-04-30 10:00:00,CLOUDY,6.92,996.2068,71.0,4.26,30.86
3097352,london_grid_123,2018-04-30 10:00:00,CLOUDY,7.07,997.4032,71.0,5.31,30.59
3097353,london_grid_124,2018-04-30 10:00:00,CLOUDY,7.16,997.3998,70.0,6.33,30.43
3097354,london_grid_125,2018-04-30 10:00:00,CLOUDY,7.26,997.3965,70.0,7.36,30.28
3097355,london_grid_126,2018-04-30 10:00:00,RAIN,7.08,1006.624,76.0,347.25,45.72
3097356,london_grid_127,2018-04-30 10:00:00,RAIN,6.86,1005.8941,76.0,347.63,41.14
3097357,london_grid_128,2018-04-30 10:00:00,RAIN,6.63,1005.1642,76.0,348.11,36.56
3097358,london_grid_129,2018-04-30 10:00:00,RAIN,6.46,1003.752,76.0,348.96,33.88
3097359,london_grid_130,2018-04-30 10:00:00,RAIN,6.34,1001.6577,76.0,350.12,33.11
3097360,london_grid_131,2018-04-30 10:00:00,RAIN,6.21,999.5633,76.0,351.35,32.35
3097361,london_grid_132,2018-04-30 10:00:00,RAIN,6.08,996.7263,76.0,352.54,33.06
3097362,london_grid_133,2018-04-30 10:00:00,RAIN,5.95,993.8893,77.0,353.68,33.78
3097363,london_grid_134,2018-04-30 10:00:00,RAIN,5.92,992.3564,77.0,354.65,33.98
3097364,london_grid_135,2018-04-30 10:00:00,WIND,6.0,992.1276,76.0,355.5,33.64
3097365,london_grid_136,2018-04-30 10:00:00,WIND,6.07,991.8987,75.0,356.36,33.32
3097366,london_grid_137,2018-04-30 10:00:00,WIND,6.32,994.2588,74.0,357.53,32.99
3097367,london_grid_138,2018-04-30 10:00:00,WIND,6.57,996.6188,73.0,358.72,32.67
3097368,london_grid_139,2018-04-30 10:00:00,WIND,6.66,996.7023,72.0,359.91,32.43
3097369,london_grid_140,2018-04-30 10:00:00,CLOUDY,6.59,994.5091,72.0,1.1,32.26
3097370,london_grid_141,2018-04-30 10:00:00,CLOUDY,6.53,992.316,73.0,2.3,32.11
3097371,london_grid_142,2018-04-30 10:00:00,CLOUDY,6.65,993.5343,72.0,3.33,31.78
3097372,london_grid_143,2018-04-30 10:00:00,CLOUDY,6.78,994.7526,72.0,4.39,31.47
3097373,london_grid_144,2018-04-30 10:00:00,CLOUDY,6.9,995.6529,72.0,5.44,31.22
3097374,london_grid_145,2018-04-30 10:00:00,CLOUDY,7.02,996.2353,71.0,6.46,31.03
3097375,london_grid_146,2018-04-30 10:00:00,CLOUDY,7.14,996.8177,71.0,7.5,30.86
3097376,london_grid_147,2018-04-30 10:00:00,RAIN,7.0,1006.3603,77.0,346.63,47.22
3097377,london_grid_148,2018-04-30 10:00:00,RAIN,6.79,1005.814,77.0,347.01,43.39
3097378,london_grid_149,2018-04-30 10:00:00,RAIN,6.59,1005.2676,77.0,347.46,39.56
3097379,london_grid_150,2018-04-30 10:00:00,RAIN,6.35,1003.6554,78.0,348.26,36.62
3097380,london_grid_151,2018-04-30 10:00:00,RAIN,6.09,1000.9775,79.0,349.44,34.58
3097381,london_grid_152,2018-04-30 10:00:00,RAIN,5.83,998.2995,80.0,350.76,32.57
3097382,london_grid_153,2018-04-30 10:00:00,RAIN,5.76,996.0489,80.0,352.01,33.14
3097383,london_grid_154,2018-04-30 10:00:00,RAIN,5.69,993.7983,80.0,353.23,33.72
3097384,london_grid_155,2018-04-30 10:00:00,RAIN,5.72,992.7947,80.0,354.24,33.92
3097385,london_grid_156,2018-04-30 10:00:00,RAIN,5.86,993.0382,78.0,355.08,33.72
3097386,london_grid_157,2018-04-30 10:00:00,RAIN,6.0,993.2817,77.0,355.93,33.54
3097387,london_grid_158,2018-04-30 10:00:00,WIND,6.26,995.3296,75.0,357.22,33.3
3097388,london_grid_159,2018-04-30 10:00:00,WIND,6.52,997.3776,74.0,358.53,33.08
3097389,london_grid_160,2018-04-30 10:00:00,WIND,6.63,997.3648,73.0,359.84,32.9
3097390,london_grid_161,2018-04-30 10:00:00,WIND,6.58,995.2912,73.0,1.13,32.74
3097391,london_grid_162,2018-04-30 10:00:00,WIND,6.54,993.2176,73.0,2.44,32.6
3097392,london_grid_163,2018-04-30 10:00:00,CLOUDY,6.58,993.258,73.0,3.47,32.33
3097393,london_grid_164,2018-04-30 10:00:00,CLOUDY,6.63,993.2984,73.0,4.52,32.08
3097394,london_grid_165,2018-04-30 10:00:00,CLOUDY,6.73,993.9027,73.0,5.56,31.84
3097395,london_grid_166,2018-04-30 10:00:00,CLOUDY,6.88,995.0708,72.0,6.59,31.63
3097396,london_grid_167,2018-04-30 10:00:00,CLOUDY,7.03,996.239,72.0,7.63,31.43
3097397,london_grid_168,2018-04-30 10:00:00,RAIN,6.92,1006.1981,78.0,346.28,48.79
3097398,london_grid_169,2018-04-30 10:00:00,RAIN,6.75,1005.7947,79.0,346.68,45.67
3097399,london_grid_170,2018-04-30 10:00:00,RAIN,6.58,1005.3912,79.0,347.14,42.56
3097400,london_grid_171,2018-04-30 10:00:00,RAIN,6.3,1003.5017,80.0,347.88,39.4
3097401,london_grid_172,2018-04-30 10:00:00,RAIN,5.89,1000.1262,82.0,348.98,36.21
3097402,london_grid_173,2018-04-30 10:00:00,RAIN,5.49,996.7506,84.0,350.29,33.04
3097403,london_grid_174,2018-04-30 10:00:00,RAIN,5.47,995.1839,83.0,351.53,33.38
3097404,london_grid_175,2018-04-30 10:00:00,RAIN,5.46,993.6171,83.0,352.74,33.73
3097405,london_grid_176,2018-04-30 10:00:00,RAIN,5.54,993.1749,82.0,353.77,33.83
3097406,london_grid_177,2018-04-30 10:00:00,RAIN,5.71,993.8573,81.0,354.62,33.68
3097407,london_grid_178,2018-04-30 10:00:00,RAIN,5.89,994.5396,79.0,355.48,33.53
3097408,london_grid_179,2018-04-30 10:00:00,RAIN,6.12,995.9492,78.0,356.89,33.42
3097409,london_grid_180,2018-04-30 10:00:00,WIND,6.35,997.3589,76.0,358.3,33.34
3097410,london_grid_181,2018-04-30 10:00:00,WIND,6.47,997.2942,75.0,359.71,33.24
3097411,london_grid_182,2018-04-30 10:00:00,WIND,6.49,995.7554,75.0,1.11,33.13
3097412,london_grid_183,2018-04-30 10:00:00,WIND,6.51,994.2165,74.0,2.51,33.03
3097413,london_grid_184,2018-04-30 10:00:00,WIND,6.53,993.5517,74.0,3.54,32.81
3097414,london_grid_185,2018-04-30 10:00:00,WIND,6.55,992.8869,74.0,4.58,32.6
3097415,london_grid_186,2018-04-30 10:00:00,CLOUDY,6.63,993.1304,74.0,5.61,32.39
3097416,london_grid_187,2018-04-30 10:00:00,CLOUDY,6.76,994.2824,73.0,6.61,32.17
3097417,london_grid_188,2018-04-30 10:00:00,CLOUDY,6.9,995.4343,73.0,7.62,31.96
3097418,london_grid_189,2018-04-30 10:00:00,RAIN,6.84,1006.1374,79.0,346.19,50.43
3097419,london_grid_190,2018-04-30 10:00:00,RAIN,6.73,1005.8362,80.0,346.61,48.0
3097420,london_grid_191,2018-04-30 10:00:00,RAIN,6.62,1005.535,80.0,347.08,45.57
3097421,london_grid_192,2018-04-30 10:00:00,RAIN,6.29,1003.2909,81.0,347.75,42.23
3097422,london_grid_193,2018-04-30 10:00:00,RAIN,5.75,999.1038,83.0,348.73,37.99
3097423,london_grid_194,2018-04-30 10:00:00,RAIN,5.2,994.9168,86.0,349.96,33.76
3097424,london_grid_195,2018-04-30 10:00:00,RAIN,5.23,994.1313,85.0,351.1,33.78
3097425,london_grid_196,2018-04-30 10:00:00,RAIN,5.26,993.3459,85.0,352.24,33.8
3097426,london_grid_197,2018-04-30 10:00:00,RAIN,5.37,993.497,85.0,353.24,33.71
3097427,london_grid_198,2018-04-30 10:00:00,RAIN,5.55,994.5847,83.0,354.11,33.5
3097428,london_grid_199,2018-04-30 10:00:00,RAIN,5.73,995.6725,82.0,355.0,33.3
3097429,london_grid_200,2018-04-30 10:00:00,RAIN,5.89,996.1175,80.0,356.52,33.36
3097430,london_grid_201,2018-04-30 10:00:00,RAIN,6.05,996.5626,79.0,358.03,33.44
3097431,london_grid_202,2018-04-30 10:00:00,RAIN,6.2,996.4907,78.0,359.53,33.47
3097432,london_grid_203,2018-04-30 10:00:00,WIND,6.32,995.9018,77.0,1.02,33.43
3097433,london_grid_204,2018-04-30 10:00:00,WIND,6.45,995.313,76.0,2.51,33.41
3097434,london_grid_205,2018-04-30 10:00:00,WIND,6.49,994.4155,75.0,3.55,33.21
3097435,london_grid_206,2018-04-30 10:00:00,WIND,6.52,993.518,75.0,4.6,33.03
3097436,london_grid_207,2018-04-30 10:00:00,WIND,6.58,993.3361,74.0,5.59,32.84
3097437,london_grid_208,2018-04-30 10:00:00,WIND,6.67,993.8699,74.0,6.52,32.63
3097438,london_grid_209,2018-04-30 10:00:00,WIND,6.76,994.4037,73.0,7.47,32.43
3097439,london_grid_210,2018-04-30 10:00:00,RAIN,6.77,1006.0767,80.0,346.11,52.06
3097440,london_grid_211,2018-04-30 10:00:00,RAIN,6.71,1005.8777,80.0,346.55,50.32
3097441,london_grid_212,2018-04-30 10:00:00,RAIN,6.66,1005.6788,80.0,347.02,48.58
3097442,london_grid_213,2018-04-30 10:00:00,RAIN,6.29,1003.08,82.0,347.63,45.06
3097443,london_grid_214,2018-04-30 10:00:00,RAIN,5.6,998.0815,85.0,348.5,39.77
3097444,london_grid_215,2018-04-30 10:00:00,RAIN,4.91,993.0829,88.0,349.64,34.49
3097445,london_grid_216,2018-04-30 10:00:00,RAIN,4.99,993.0788,88.0,350.67,34.18
3097446,london_grid_217,2018-04-30 10:00:00,RAIN,5.07,993.0747,87.0,351.73,33.88
3097447,london_grid_218,2018-04-30 10:00:00,RAIN,5.2,993.8192,87.0,352.71,33.6
3097448,london_grid_219,2018-04-30 10:00:00,RAIN,5.38,995.3122,86.0,353.6,33.33
3097449,london_grid_220,2018-04-30 10:00:00,RAIN,5.57,996.8053,85.0,354.51,33.07
3097450,london_grid_221,2018-04-30 10:00:00,RAIN,5.66,996.2858,83.0,356.15,33.3
3097451,london_grid_222,2018-04-30 10:00:00,RAIN,5.76,995.7663,82.0,357.76,33.55
3097452,london_grid_223,2018-04-30 10:00:00,RAIN,5.92,995.6871,81.0,359.35,33.69
3097453,london_grid_224,2018-04-30 10:00:00,RAIN,6.16,996.0483,79.0,0.93,33.72
3097454,london_grid_225,2018-04-30 10:00:00,WIND,6.39,996.4094,77.0,2.51,33.78
3097455,london_grid_226,2018-04-30 10:00:00,WIND,6.44,995.2792,76.0,3.55,33.62
3097456,london_grid_227,2018-04-30 10:00:00,WIND,6.49,994.149,76.0,4.61,33.46
3097457,london_grid_228,2018-04-30 10:00:00,WIND,6.54,993.5418,75.0,5.57,33.29
3097458,london_grid_229,2018-04-30 10:00:00,WIND,6.58,993.4574,75.0,6.44,33.1
3097459,london_grid_230,2018-04-30 10:00:00,WIND,6.62,993.3731,74.0,7.32,32.91
3097460,london_grid_231,2018-04-30 10:00:00,RAIN,6.79,1005.7569,81.0,346.54,53.32
3097461,london_grid_232,2018-04-30 10:00:00,RAIN,6.61,1005.4433,82.0,346.9,50.55
3097462,london_grid_233,2018-04-30 10:00:00,RAIN,6.43,1005.1297,82.0,347.31,47.78
3097463,london_grid_234,2018-04-30 10:00:00,RAIN,6.04,1002.738,84.0,347.84,44.06
3097464,london_grid_235,2018-04-30 10:00:00,RAIN,5.45,998.2683,86.0,348.58,39.38
3097465,london_grid_236,2018-04-30 10:00:00,RAIN,4.85,993.7985,88.0,349.52,34.71
3097466,london_grid_237,2018-04-30 10:00:00,RAIN,4.93,993.8356,88.0,350.5,34.21
3097467,london_grid_238,2018-04-30 10:00:00,RAIN,5.01,993.8728,88.0,351.52,33.71
3097468,london_grid_239,2018-04-30 10:00:00,RAIN,5.14,994.5883,87.0,352.55,33.38
3097469,london_grid_240,2018-04-30 10:00:00,RAIN,5.33,995.9823,86.0,353.58,33.22
3097470,london_grid_241,2018-04-30 10:00:00,RAIN,5.51,997.3763,85.0,354.62,33.07
3097471,london_grid_242,2018-04-30 10:00:00,RAIN,5.52,995.845,84.0,356.17,33.45
3097472,london_grid_243,2018-04-30 10:00:00,RAIN,5.53,994.3136,84.0,357.68,33.85
3097473,london_grid_244,2018-04-30 10:00:00,RAIN,5.66,994.1249,83.0,359.15,33.98
3097474,london_grid_245,2018-04-30 10:00:00,RAIN,5.9,995.2788,81.0,0.62,33.85
3097475,london_grid_246,2018-04-30 10:00:00,RAIN,6.14,996.4326,80.0,2.1,33.74
3097476,london_grid_247,2018-04-30 10:00:00,RAIN,6.26,995.9174,79.0,3.15,33.6
3097477,london_grid_248,2018-04-30 10:00:00,WIND,6.38,995.4023,77.0,4.22,33.47
3097478,london_grid_249,2018-04-30 10:00:00,WIND,6.48,995.0047,76.0,5.18,33.36
3097479,london_grid_250,2018-04-30 10:00:00,WIND,6.54,994.7247,76.0,6.04,33.27
3097480,london_grid_251,2018-04-30 10:00:00,WIND,6.61,994.4447,75.0,6.91,33.19
3097481,london_grid_252,2018-04-30 10:00:00,RAIN,6.81,1005.4371,82.0,346.94,54.57
3097482,london_grid_253,2018-04-30 10:00:00,RAIN,6.51,1005.0089,83.0,347.25,50.78
3097483,london_grid_254,2018-04-30 10:00:00,RAIN,6.2,1004.5806,84.0,347.6,46.98
3097484,london_grid_255,2018-04-30 10:00:00,RAIN,5.79,1002.396,85.0,348.06,43.05
3097485,london_grid_256,2018-04-30 10:00:00,RAIN,5.29,998.4551,87.0,348.66,38.99
3097486,london_grid_257,2018-04-30 10:00:00,RAIN,4.8,994.5141,89.0,349.4,34.93
3097487,london_grid_258,2018-04-30 10:00:00,RAIN,4.87,994.5925,89.0,350.33,34.23
3097488,london_grid_259,2018-04-30 10:00:00,RAIN,4.94,994.6709,88.0,351.3,33.54
3097489,london_grid_260,2018-04-30 10:00:00,RAIN,5.08,995.3575,87.0,352.38,33.17
3097490,london_grid_261,2018-04-30 10:00:00,RAIN,5.27,996.6524,86.0,353.55,33.12
3097491,london_grid_262,2018-04-30 10:00:00,RAIN,5.46,997.9473,85.0,354.72,33.08
3097492,london_grid_263,2018-04-30 10:00:00,RAIN,5.38,995.4041,85.0,356.19,33.6
3097493,london_grid_264,2018-04-30 10:00:00,RAIN,5.31,992.861,86.0,357.61,34.14
3097494,london_grid_265,2018-04-30 10:00:00,RAIN,5.39,992.5627,85.0,358.96,34.27
3097495,london_grid_266,2018-04-30 10:00:00,RAIN,5.64,994.5093,84.0,0.31,33.97
3097496,london_grid_267,2018-04-30 10:00:00,RAIN,5.88,996.4559,83.0,1.68,33.7
3097497,london_grid_268,2018-04-30 10:00:00,RAIN,6.08,996.5557,81.0,2.75,33.58
3097498,london_grid_269,2018-04-30 10:00:00,RAIN,6.27,996.6555,79.0,3.83,33.47
3097499,london_grid_270,2018-04-30 10:00:00,RAIN,6.41,996.4676,78.0,4.8,33.42
3097500,london_grid_271,2018-04-30 10:00:00,WIND,6.5,995.992,77.0,5.65,33.44
3097501,london_grid_272,2018-04-30 10:00:00,WIND,6.6,995.5164,76.0,6.49,33.46
3097502,london_grid_273,2018-04-30 10:00:00,RAIN,6.84,1005.1325,82.0,347.44,55.6
3097503,london_grid_274,2018-04-30 10:00:00,RAIN,6.53,1004.697,83.0,347.73,51.72
3097504,london_grid_275,2018-04-30 10:00:00,RAIN,6.21,1004.2616,84.0,348.07,47.83
3097505,london_grid_276,2018-04-30 10:00:00,RAIN,5.79,1002.3343,86.0,348.45,43.7
