id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2081038,london_grid_574,2018-04-02 13:00:00,RAIN,10.26,990.1674,85.0,188.9,26.91
2081039,london_grid_575,2018-04-02 13:00:00,RAIN,10.19,990.422,85.0,189.79,27.08
2081040,london_grid_576,2018-04-02 13:00:00,RAIN,10.14,994.2983,85.0,190.1,27.48
2081041,london_grid_577,2018-04-02 13:00:00,RAIN,10.09,998.1746,85.0,190.39,27.89
2081042,london_grid_578,2018-04-02 13:00:00,RAIN,9.99,997.0489,86.0,189.24,26.22
2081043,london_grid_579,2018-04-02 13:00:00,RAIN,9.89,995.9231,88.0,187.93,24.57
2081044,london_grid_580,2018-04-02 13:00:00,RAIN,9.8,994.5205,89.0,186.47,23.83
2081045,london_grid_581,2018-04-02 13:00:00,RAIN,9.71,992.8409,90.0,185.0,24.01
2081046,london_grid_582,2018-04-02 13:00:00,RAIN,9.63,991.1614,91.0,183.56,24.2
2081047,london_grid_583,2018-04-02 13:00:00,RAIN,9.73,991.0387,90.0,182.55,24.72
2081048,london_grid_584,2018-04-02 13:00:00,RAIN,9.82,990.9159,89.0,181.59,25.24
2081049,london_grid_585,2018-04-02 13:00:00,RAIN,9.88,991.3124,89.0,180.74,25.1
2081050,london_grid_586,2018-04-02 13:00:00,RAIN,9.89,992.2282,89.0,179.95,24.3
2081051,london_grid_587,2018-04-02 13:00:00,RAIN,9.9,993.144,88.0,179.1,23.5
2081052,london_grid_588,2018-04-02 13:00:00,RAIN,9.61,999.7029,87.0,178.71,27.42
2081053,london_grid_589,2018-04-02 13:00:00,RAIN,9.51,999.6616,87.0,179.46,27.8
2081054,london_grid_590,2018-04-02 13:00:00,RAIN,9.42,999.6202,87.0,180.18,28.19
2081055,london_grid_591,2018-04-02 13:00:00,RAIN,9.59,999.2915,86.0,181.68,28.29
2081056,london_grid_592,2018-04-02 13:00:00,RAIN,10.03,998.6753,84.0,183.99,28.14
2081057,london_grid_593,2018-04-02 13:00:00,RAIN,10.47,998.0591,83.0,186.31,28.03
2081058,london_grid_594,2018-04-02 13:00:00,RAIN,10.49,994.2752,83.0,188.02,27.99
2081059,london_grid_595,2018-04-02 13:00:00,RAIN,10.52,990.4914,84.0,189.74,27.97
2081060,london_grid_596,2018-04-02 13:00:00,RAIN,10.46,990.65,84.0,190.64,28.36
2081061,london_grid_597,2018-04-02 13:00:00,RAIN,10.31,994.7512,84.0,190.73,29.14
2081062,london_grid_598,2018-04-02 13:00:00,RAIN,10.17,998.8523,84.0,190.81,29.92
2081063,london_grid_599,2018-04-02 13:00:00,RAIN,10.06,998.0179,86.0,189.59,27.82
2081064,london_grid_600,2018-04-02 13:00:00,RAIN,9.94,997.1835,88.0,188.18,25.72
2081065,london_grid_601,2018-04-02 13:00:00,RAIN,9.84,995.8879,89.0,186.67,24.56
2081066,london_grid_602,2018-04-02 13:00:00,RAIN,9.74,994.1311,90.0,185.24,24.33
2081067,london_grid_603,2018-04-02 13:00:00,RAIN,9.65,992.3742,91.0,183.77,24.12
2081068,london_grid_604,2018-04-02 13:00:00,RAIN,9.68,991.8685,90.0,182.6,24.54
2081069,london_grid_605,2018-04-02 13:00:00,RAIN,9.71,991.3628,90.0,181.46,24.97
2081070,london_grid_606,2018-04-02 13:00:00,RAIN,9.73,991.452,89.0,180.46,24.81
2081071,london_grid_607,2018-04-02 13:00:00,RAIN,9.72,992.1361,89.0,179.53,24.07
2081072,london_grid_608,2018-04-02 13:00:00,RAIN,9.71,992.8201,89.0,178.53,23.34
2081073,london_grid_609,2018-04-02 13:00:00,RAIN,9.7,999.7598,86.0,177.72,27.65
2081074,london_grid_610,2018-04-02 13:00:00,RAIN,9.56,999.7059,87.0,178.79,28.07
2081075,london_grid_611,2018-04-02 13:00:00,RAIN,9.43,999.652,87.0,179.82,28.49
2081076,london_grid_612,2018-04-02 13:00:00,RAIN,9.53,999.335,86.0,181.59,28.75
2081077,london_grid_613,2018-04-02 13:00:00,RAIN,9.86,998.7551,84.0,184.13,28.87
2081078,london_grid_614,2018-04-02 13:00:00,RAIN,10.2,998.1751,83.0,186.63,29.05
2081079,london_grid_615,2018-04-02 13:00:00,RAIN,10.43,994.5405,83.0,188.54,28.99
2081080,london_grid_616,2018-04-02 13:00:00,RAIN,10.66,990.9058,83.0,190.45,28.96
2081081,london_grid_617,2018-04-02 13:00:00,RAIN,10.67,991.0787,83.0,191.31,29.37
2081082,london_grid_618,2018-04-02 13:00:00,RAIN,10.45,995.0593,83.0,191.13,30.18
2081083,london_grid_619,2018-04-02 13:00:00,RAIN,10.23,999.0399,83.0,190.97,31.0
2081084,london_grid_620,2018-04-02 13:00:00,RAIN,10.07,998.4874,85.0,189.63,28.96
2081085,london_grid_621,2018-04-02 13:00:00,RAIN,9.92,997.9349,87.0,188.1,26.94
2081086,london_grid_622,2018-04-02 13:00:00,RAIN,9.81,996.8802,88.0,186.64,25.58
2081087,london_grid_623,2018-04-02 13:00:00,RAIN,9.76,995.3234,89.0,185.39,24.88
2081088,london_grid_624,2018-04-02 13:00:00,RAIN,9.71,993.7666,90.0,184.07,24.18
2081089,london_grid_625,2018-04-02 13:00:00,RAIN,9.66,992.8213,90.0,182.77,24.45
2081090,london_grid_626,2018-04-02 13:00:00,RAIN,9.6,991.876,90.0,181.5,24.72
2081091,london_grid_627,2018-04-02 13:00:00,RAIN,9.56,991.6886,90.0,180.33,24.59
2081092,london_grid_628,2018-04-02 13:00:00,RAIN,9.54,992.2591,90.0,179.22,24.06
2081093,london_grid_629,2018-04-02 13:00:00,RAIN,9.51,992.8296,90.0,178.06,23.53
2081094,london_grid_630,2018-04-02 13:00:00,RAIN,9.79,999.8168,86.0,176.75,27.9
2081095,london_grid_631,2018-04-02 13:00:00,RAIN,9.61,999.7503,86.0,178.13,28.34
2081096,london_grid_632,2018-04-02 13:00:00,CLOUDY,9.44,999.6837,86.0,179.46,28.8
2081097,london_grid_633,2018-04-02 13:00:00,CLOUDY,9.47,999.3786,86.0,181.51,29.21
2081098,london_grid_634,2018-04-02 13:00:00,CLOUDY,9.69,998.8349,84.0,184.26,29.6
2081099,london_grid_635,2018-04-02 13:00:00,CLOUDY,9.92,998.2912,83.0,186.93,30.06
2081100,london_grid_636,2018-04-02 13:00:00,RAIN,10.36,994.8057,82.0,189.01,29.99
2081101,london_grid_637,2018-04-02 13:00:00,RAIN,10.8,991.3202,82.0,191.1,29.96
2081102,london_grid_638,2018-04-02 13:00:00,RAIN,10.88,991.5074,82.0,191.93,30.38
2081103,london_grid_639,2018-04-02 13:00:00,RAIN,10.58,995.3675,82.0,191.51,31.23
2081104,london_grid_640,2018-04-02 13:00:00,RAIN,10.29,999.2275,83.0,191.11,32.08
2081105,london_grid_641,2018-04-02 13:00:00,RAIN,10.09,998.9569,84.0,189.67,30.11
2081106,london_grid_642,2018-04-02 13:00:00,RAIN,9.9,998.6863,86.0,188.03,28.16
2081107,london_grid_643,2018-04-02 13:00:00,RAIN,9.79,997.8726,87.0,186.61,26.6
2081108,london_grid_644,2018-04-02 13:00:00,RAIN,9.78,996.5158,88.0,185.54,25.42
2081109,london_grid_645,2018-04-02 13:00:00,RAIN,9.77,995.159,89.0,184.36,24.25
2081110,london_grid_646,2018-04-02 13:00:00,RAIN,9.63,993.7741,90.0,182.94,24.36
2081111,london_grid_647,2018-04-02 13:00:00,RAIN,9.49,992.3891,90.0,181.53,24.48
2081112,london_grid_648,2018-04-02 13:00:00,RAIN,9.4,991.9252,90.0,180.2,24.37
2081113,london_grid_649,2018-04-02 13:00:00,RAIN,9.36,992.3821,90.0,178.92,24.05
2081114,london_grid_650,2018-04-02 13:00:00,RAIN,9.31,992.8391,90.0,177.6,23.73
2081115,london_grid_651,2018-04-02 13:00:00,RAIN,9.98,999.9782,84.0,176.5,28.31
2081116,london_grid_652,2018-04-02 13:00:00,CLOUDY,9.78,999.8866,85.0,178.24,28.73
2081117,london_grid_653,2018-04-02 13:00:00,CLOUDY,9.58,999.795,85.0,179.92,29.18
2081118,london_grid_654,2018-04-02 13:00:00,CLOUDY,9.53,999.4948,85.0,182.18,29.6
2081119,london_grid_655,2018-04-02 13:00:00,CLOUDY,9.64,998.986,84.0,184.99,30.02
2081120,london_grid_656,2018-04-02 13:00:00,CLOUDY,9.75,998.4772,83.0,187.71,30.52
2081121,london_grid_657,2018-04-02 13:00:00,CLOUDY,10.31,995.6137,82.0,189.66,30.51
2081122,london_grid_658,2018-04-02 13:00:00,RAIN,10.87,992.7502,81.0,191.6,30.52
2081123,london_grid_659,2018-04-02 13:00:00,RAIN,10.96,992.895,81.0,192.21,30.87
2081124,london_grid_660,2018-04-02 13:00:00,RAIN,10.57,996.0482,82.0,191.5,31.52
2081125,london_grid_661,2018-04-02 13:00:00,RAIN,10.18,999.2014,82.0,190.81,32.17
2081126,london_grid_662,2018-04-02 13:00:00,RAIN,9.98,998.9892,84.0,189.29,30.45
2081127,london_grid_663,2018-04-02 13:00:00,RAIN,9.77,998.7769,86.0,187.59,28.75
2081128,london_grid_664,2018-04-02 13:00:00,RAIN,9.7,998.1791,87.0,186.28,27.1
2081129,london_grid_665,2018-04-02 13:00:00,RAIN,9.75,997.1957,88.0,185.47,25.49
2081130,london_grid_666,2018-04-02 13:00:00,RAIN,9.81,996.2122,88.0,184.54,23.88
2081131,london_grid_667,2018-04-02 13:00:00,RAIN,9.64,994.6774,89.0,183.07,24.17
2081132,london_grid_668,2018-04-02 13:00:00,RAIN,9.48,993.1425,90.0,181.64,24.48
2081133,london_grid_669,2018-04-02 13:00:00,RAIN,9.36,992.6658,90.0,180.2,24.47
2081134,london_grid_670,2018-04-02 13:00:00,RAIN,9.28,993.2475,90.0,178.69,24.14
2081135,london_grid_671,2018-04-02 13:00:00,RAIN,9.21,993.8291,91.0,177.14,23.82
2081136,london_grid_672,2018-04-02 13:00:00,CLOUDY,10.17,1000.1396,83.0,176.26,28.72
2081137,london_grid_673,2018-04-02 13:00:00,CLOUDY,9.94,1000.023,84.0,178.35,29.11
2081138,london_grid_674,2018-04-02 13:00:00,CLOUDY,9.71,999.9063,84.0,180.38,29.55
2081139,london_grid_675,2018-04-02 13:00:00,CLOUDY,9.59,999.611,84.0,182.84,29.99
2081140,london_grid_676,2018-04-02 13:00:00,CLOUDY,9.58,999.1371,84.0,185.7,30.45
2081141,london_grid_677,2018-04-02 13:00:00,CLOUDY,9.57,998.6632,83.0,188.47,30.99
2081142,london_grid_678,2018-04-02 13:00:00,CLOUDY,10.26,996.4217,82.0,190.28,31.02
2081143,london_grid_679,2018-04-02 13:00:00,CLOUDY,10.94,994.1802,80.0,192.08,31.09
2081144,london_grid_680,2018-04-02 13:00:00,RAIN,11.04,994.2826,80.0,192.47,31.35
2081145,london_grid_681,2018-04-02 13:00:00,RAIN,10.56,996.729,81.0,191.48,31.8
2081146,london_grid_682,2018-04-02 13:00:00,RAIN,10.07,999.1753,82.0,190.52,32.26
2081147,london_grid_683,2018-04-02 13:00:00,RAIN,9.86,999.0214,84.0,188.92,30.79
2081148,london_grid_684,2018-04-02 13:00:00,RAIN,9.65,998.8676,85.0,187.16,29.34
2081149,london_grid_685,2018-04-02 13:00:00,RAIN,9.61,998.4856,86.0,185.96,27.6
2081150,london_grid_686,2018-04-02 13:00:00,RAIN,9.73,997.8756,87.0,185.39,25.55
2081151,london_grid_687,2018-04-02 13:00:00,RAIN,9.85,997.2655,88.0,184.73,23.5
2081152,london_grid_688,2018-04-02 13:00:00,RAIN,9.66,995.5807,89.0,183.2,23.99
2081153,london_grid_689,2018-04-02 13:00:00,RAIN,9.47,993.8958,89.0,181.74,24.49
2081154,london_grid_690,2018-04-02 13:00:00,RAIN,9.32,993.4065,90.0,180.19,24.57
2081155,london_grid_691,2018-04-02 13:00:00,RAIN,9.21,994.1128,90.0,178.47,24.23
2081156,london_grid_692,2018-04-02 13:00:00,RAIN,9.1,994.8191,91.0,176.69,23.91
2081157,london_grid_693,2018-04-02 13:00:00,CLOUDY,10.54,999.7826,81.0,176.53,28.9
2081158,london_grid_694,2018-04-02 13:00:00,CLOUDY,10.27,999.7323,82.0,178.89,29.36
2081159,london_grid_695,2018-04-02 13:00:00,CLOUDY,9.99,999.6819,82.0,181.18,29.86
2081160,london_grid_696,2018-04-02 13:00:00,CLOUDY,9.8,999.5265,83.0,183.74,30.3
2081161,london_grid_697,2018-04-02 13:00:00,CLOUDY,9.7,999.2658,83.0,186.59,30.69
2081162,london_grid_698,2018-04-02 13:00:00,CLOUDY,9.6,999.0052,83.0,189.36,31.15
2081163,london_grid_699,2018-04-02 13:00:00,CLOUDY,10.18,997.3946,81.0,190.92,31.24
2081164,london_grid_700,2018-04-02 13:00:00,CLOUDY,10.76,995.7839,80.0,192.46,31.36
2081165,london_grid_701,2018-04-02 13:00:00,RAIN,10.83,995.8232,80.0,192.62,31.54
2081166,london_grid_702,2018-04-02 13:00:00,RAIN,10.37,997.5122,81.0,191.42,31.78
2081167,london_grid_703,2018-04-02 13:00:00,RAIN,9.91,999.2012,82.0,190.24,32.04
2081168,london_grid_704,2018-04-02 13:00:00,RAIN,9.71,999.0877,84.0,188.56,30.85
2081169,london_grid_705,2018-04-02 13:00:00,RAIN,9.51,998.9741,85.0,186.74,29.68
2081170,london_grid_706,2018-04-02 13:00:00,RAIN,9.47,998.7354,86.0,185.51,28.13
2081171,london_grid_707,2018-04-02 13:00:00,RAIN,9.6,998.3716,87.0,184.93,26.16
2081172,london_grid_708,2018-04-02 13:00:00,RAIN,9.73,998.0078,87.0,184.26,24.2
2081173,london_grid_709,2018-04-02 13:00:00,RAIN,9.57,996.4358,88.0,182.84,24.56
2081174,london_grid_710,2018-04-02 13:00:00,RAIN,9.42,994.8638,89.0,181.45,24.93
2081175,london_grid_711,2018-04-02 13:00:00,RAIN,9.27,994.4142,90.0,179.86,24.93
2081176,london_grid_712,2018-04-02 13:00:00,RAIN,9.13,995.0871,90.0,177.98,24.57
2081177,london_grid_713,2018-04-02 13:00:00,RAIN,8.98,995.7601,91.0,176.04,24.23
2081178,london_grid_714,2018-04-02 13:00:00,CLOUDY,11.09,998.907,79.0,177.3,28.85
2081179,london_grid_715,2018-04-02 13:00:00,CLOUDY,10.75,999.0145,80.0,179.86,29.45
2081180,london_grid_716,2018-04-02 13:00:00,CLOUDY,10.42,999.1219,80.0,182.31,30.12
2081181,london_grid_717,2018-04-02 13:00:00,CLOUDY,10.16,999.2411,81.0,184.9,30.54
2081182,london_grid_718,2018-04-02 13:00:00,CLOUDY,9.99,999.3721,81.0,187.68,30.74
2081183,london_grid_719,2018-04-02 13:00:00,CLOUDY,9.82,999.5031,82.0,190.41,31.01
2081184,london_grid_720,2018-04-02 13:00:00,CLOUDY,10.08,998.5323,81.0,191.59,31.17
2081185,london_grid_721,2018-04-02 13:00:00,CLOUDY,10.34,997.5615,81.0,192.76,31.35
2081186,london_grid_722,2018-04-02 13:00:00,RAIN,10.32,997.5167,81.0,192.66,31.44
2081187,london_grid_723,2018-04-02 13:00:00,RAIN,10.01,998.3979,82.0,191.32,31.46
2081188,london_grid_724,2018-04-02 13:00:00,RAIN,9.71,999.2791,82.0,189.97,31.49
2081189,london_grid_725,2018-04-02 13:00:00,RAIN,9.53,999.1879,84.0,188.19,30.62
2081190,london_grid_726,2018-04-02 13:00:00,RAIN,9.34,999.0966,85.0,186.3,29.78
2081191,london_grid_727,2018-04-02 13:00:00,RAIN,9.3,998.9286,86.0,184.95,28.69
2081192,london_grid_728,2018-04-02 13:00:00,RAIN,9.38,998.6838,86.0,184.14,27.33
2081193,london_grid_729,2018-04-02 13:00:00,RAIN,9.47,998.4391,87.0,183.25,25.98
2081194,london_grid_730,2018-04-02 13:00:00,RAIN,9.4,997.2427,87.0,182.03,25.89
2081195,london_grid_731,2018-04-02 13:00:00,RAIN,9.32,996.0464,88.0,180.81,25.81
2081196,london_grid_732,2018-04-02 13:00:00,RAIN,9.2,995.689,89.0,179.23,25.56
2081197,london_grid_733,2018-04-02 13:00:00,RAIN,9.03,996.1704,90.0,177.26,25.16
2081198,london_grid_734,2018-04-02 13:00:00,RAIN,8.85,996.6518,91.0,175.22,24.78
2081199,london_grid_735,2018-04-02 13:00:00,CLOUDY,11.63,998.0314,77.0,178.08,28.81
2081200,london_grid_736,2018-04-02 13:00:00,CLOUDY,11.24,998.2967,78.0,180.83,29.56
2081201,london_grid_737,2018-04-02 13:00:00,CLOUDY,10.84,998.5619,78.0,183.43,30.38
2081202,london_grid_738,2018-04-02 13:00:00,CLOUDY,10.52,998.9558,79.0,186.04,30.79
2081203,london_grid_739,2018-04-02 13:00:00,CLOUDY,10.29,999.4785,80.0,188.75,30.8
2081204,london_grid_740,2018-04-02 13:00:00,CLOUDY,10.05,1000.0011,81.0,191.46,30.88
2081205,london_grid_741,2018-04-02 13:00:00,CLOUDY,9.98,999.6701,81.0,192.26,31.1
2081206,london_grid_742,2018-04-02 13:00:00,CLOUDY,9.92,999.339,81.0,193.05,31.33
2081207,london_grid_743,2018-04-02 13:00:00,RAIN,9.81,999.2102,82.0,192.7,31.34
2081208,london_grid_744,2018-04-02 13:00:00,RAIN,9.66,999.2836,82.0,191.21,31.13
2081209,london_grid_745,2018-04-02 13:00:00,RAIN,9.5,999.357,83.0,189.69,30.95
2081210,london_grid_746,2018-04-02 13:00:00,RAIN,9.34,999.288,84.0,187.82,30.39
2081211,london_grid_747,2018-04-02 13:00:00,RAIN,9.18,999.2191,84.0,185.87,29.87
2081212,london_grid_748,2018-04-02 13:00:00,RAIN,9.12,999.1217,85.0,184.4,29.25
2081213,london_grid_749,2018-04-02 13:00:00,RAIN,9.16,998.996,86.0,183.41,28.51
2081214,london_grid_750,2018-04-02 13:00:00,RAIN,9.2,998.8703,86.0,182.37,27.77
2081215,london_grid_751,2018-04-02 13:00:00,RAIN,9.22,998.0497,87.0,181.31,27.23
2081216,london_grid_752,2018-04-02 13:00:00,RAIN,9.23,997.2291,88.0,180.21,26.69
2081217,london_grid_753,2018-04-02 13:00:00,RAIN,9.14,996.9637,88.0,178.63,26.2
2081218,london_grid_754,2018-04-02 13:00:00,RAIN,8.93,997.2537,89.0,176.57,25.75
2081219,london_grid_755,2018-04-02 13:00:00,RAIN,8.71,997.5436,90.0,174.43,25.34
2081220,london_grid_756,2018-04-02 13:00:00,CLOUDY,12.19,995.6517,75.0,179.29,28.23
2081221,london_grid_757,2018-04-02 13:00:00,CLOUDY,11.95,995.6702,75.0,182.0,29.09
2081222,london_grid_758,2018-04-02 13:00:00,CLOUDY,11.71,995.6886,76.0,184.55,30.01
2081223,london_grid_759,2018-04-02 13:00:00,CLOUDY,11.35,996.4759,77.0,187.02,30.43
2081224,london_grid_760,2018-04-02 13:00:00,CLOUDY,10.88,998.032,78.0,189.54,30.35
2081225,london_grid_761,2018-04-02 13:00:00,CLOUDY,10.41,999.5882,79.0,192.08,30.34
2081226,london_grid_762,2018-04-02 13:00:00,CLOUDY,10.2,999.5269,80.0,192.7,30.31
2081227,london_grid_763,2018-04-02 13:00:00,CLOUDY,10.0,999.4655,81.0,193.32,30.3
2081228,london_grid_764,2018-04-02 13:00:00,RAIN,9.8,999.4427,81.0,192.81,30.2
2081229,london_grid_765,2018-04-02 13:00:00,RAIN,9.61,999.4584,82.0,191.17,30.03
2081230,london_grid_766,2018-04-02 13:00:00,RAIN,9.41,999.4741,83.0,189.51,29.89
2081231,london_grid_767,2018-04-02 13:00:00,RAIN,9.26,999.4041,83.0,187.45,29.61
2081232,london_grid_768,2018-04-02 13:00:00,RAIN,9.1,999.334,84.0,185.35,29.36
2081233,london_grid_769,2018-04-02 13:00:00,RAIN,9.0,999.253,85.0,183.66,29.04
2081234,london_grid_770,2018-04-02 13:00:00,RAIN,8.97,999.161,85.0,182.36,28.64
2081235,london_grid_771,2018-04-02 13:00:00,RAIN,8.93,999.069,86.0,181.02,28.25
2081236,london_grid_772,2018-04-02 13:00:00,RAIN,8.91,998.5324,87.0,179.7,27.94
2081237,london_grid_773,2018-04-02 13:00:00,RAIN,8.89,997.9957,87.0,178.35,27.65
2081238,london_grid_774,2018-04-02 13:00:00,RAIN,8.78,997.797,88.0,176.66,27.38
2081239,london_grid_775,2018-04-02 13:00:00,RAIN,8.58,997.936,89.0,174.61,27.13
2081240,london_grid_776,2018-04-02 13:00:00,RAIN,8.39,998.0751,90.0,172.52,26.92
2081241,london_grid_777,2018-04-02 13:00:00,CLOUDY,12.74,993.272,72.0,180.54,27.67
2081242,london_grid_778,2018-04-02 13:00:00,CLOUDY,12.66,993.0437,73.0,183.2,28.63
2081243,london_grid_779,2018-04-02 13:00:00,CLOUDY,12.57,992.8153,73.0,185.69,29.65
2081244,london_grid_780,2018-04-02 13:00:00,CLOUDY,12.18,993.996,74.0,188.02,30.08
2081245,london_grid_781,2018-04-02 13:00:00,CLOUDY,11.48,996.5856,76.0,190.36,29.91
2081246,london_grid_782,2018-04-02 13:00:00,CLOUDY,10.77,999.1753,78.0,192.71,29.79
2081247,london_grid_783,2018-04-02 13:00:00,CLOUDY,10.42,999.3836,79.0,193.15,29.53
2081248,london_grid_784,2018-04-02 13:00:00,RAIN,10.08,999.592,80.0,193.6,29.26
2081249,london_grid_785,2018-04-02 13:00:00,RAIN,9.79,999.6752,81.0,192.93,29.06
2081250,london_grid_786,2018-04-02 13:00:00,RAIN,9.56,999.6332,82.0,191.13,28.93
2081251,london_grid_787,2018-04-02 13:00:00,RAIN,9.33,999.5913,83.0,189.31,28.84
2081252,london_grid_788,2018-04-02 12:00:00,RAIN,8.75,1000.2828,84.0,178.35,29.2
2081253,london_grid_789,2018-04-02 13:00:00,RAIN,9.02,999.4489,84.0,184.81,28.85
2081254,london_grid_790,2018-04-02 13:00:00,RAIN,8.89,999.3842,85.0,182.9,28.84
2081255,london_grid_791,2018-04-02 13:00:00,RAIN,8.77,999.3259,85.0,181.32,28.78
2081256,london_grid_792,2018-04-02 13:00:00,RAIN,8.66,999.2676,86.0,179.73,28.75
2081257,london_grid_793,2018-04-02 13:00:00,RAIN,8.6,999.015,87.0,178.18,28.68
2081258,london_grid_794,2018-04-02 13:00:00,RAIN,8.55,998.7624,87.0,176.62,28.64
2081259,london_grid_795,2018-04-02 13:00:00,RAIN,8.43,998.6302,88.0,174.85,28.59
2081260,london_grid_796,2018-04-02 13:00:00,RAIN,8.24,998.6184,89.0,172.84,28.54
2081261,london_grid_797,2018-04-02 13:00:00,RAIN,8.06,998.6066,90.0,170.83,28.53
2081262,london_grid_798,2018-04-02 13:00:00,CLOUDY,13.03,991.1153,71.0,181.75,27.45
2081263,london_grid_799,2018-04-02 13:00:00,CLOUDY,13.08,990.9118,71.0,184.19,28.38
2081264,london_grid_800,2018-04-02 13:00:00,CLOUDY,13.14,990.7083,71.0,186.47,29.36
2081265,london_grid_801,2018-04-02 13:00:00,CLOUDY,12.76,992.3232,72.0,188.6,29.72
2081266,london_grid_802,2018-04-02 13:00:00,CLOUDY,11.96,995.7565,74.0,190.69,29.46
2081267,london_grid_803,2018-04-02 13:00:00,CLOUDY,11.15,999.1899,76.0,192.82,29.25
2081268,london_grid_804,2018-04-02 13:00:00,CLOUDY,10.68,999.4564,78.0,193.17,28.76
2081269,london_grid_805,2018-04-02 13:00:00,RAIN,10.2,999.7229,79.0,193.53,28.26
2081270,london_grid_806,2018-04-02 13:00:00,RAIN,9.83,999.8219,81.0,192.77,27.95
2081271,london_grid_807,2018-04-02 13:00:00,RAIN,9.56,999.7535,82.0,190.87,27.82
2081272,london_grid_808,2018-04-02 13:00:00,RAIN,9.29,999.685,83.0,188.96,27.73
2081273,london_grid_809,2018-04-02 13:00:00,RAIN,9.13,999.6209,83.0,186.52,27.89
2081274,london_grid_810,2018-04-02 13:00:00,RAIN,8.96,999.5568,84.0,184.12,28.1
2081275,london_grid_811,2018-04-02 13:00:00,RAIN,8.79,999.5041,85.0,181.99,28.32
2081276,london_grid_812,2018-04-02 13:00:00,RAIN,8.63,999.4628,85.0,180.13,28.55
2081277,london_grid_813,2018-04-02 13:00:00,RAIN,8.47,999.4215,86.0,178.3,28.81
2081278,london_grid_814,2018-04-02 13:00:00,RAIN,8.38,999.3239,87.0,176.52,29.02
2081279,london_grid_815,2018-04-02 13:00:00,RAIN,8.29,999.2263,87.0,174.77,29.25
2081280,london_grid_816,2018-04-02 13:00:00,RAIN,8.15,999.1378,88.0,172.94,29.49
2081281,london_grid_817,2018-04-02 13:00:00,RAIN,7.96,999.0584,89.0,171.04,29.74
2081282,london_grid_818,2018-04-02 13:00:00,RAIN,7.77,998.9791,90.0,169.17,30.01
2081283,london_grid_819,2018-04-02 13:00:00,CLOUDY,13.05,989.1817,70.0,182.86,27.58
2081284,london_grid_820,2018-04-02 13:00:00,CLOUDY,13.22,989.2746,70.0,184.93,28.33
2081285,london_grid_821,2018-04-02 13:00:00,CLOUDY,13.4,989.3675,70.0,186.89,29.12
2081286,london_grid_822,2018-04-02 13:00:00,CLOUDY,13.1,991.4575,71.0,188.72,29.35
2081287,london_grid_823,2018-04-02 13:00:00,CLOUDY,12.32,995.5448,73.0,190.54,29.0
2081288,london_grid_824,2018-04-02 13:00:00,CLOUDY,11.54,999.6321,75.0,192.39,28.69
2081289,london_grid_825,2018-04-02 13:00:00,CLOUDY,10.96,999.7451,76.0,192.72,28.0
2081290,london_grid_826,2018-04-02 13:00:00,RAIN,10.38,999.8581,78.0,193.07,27.3
2081291,london_grid_827,2018-04-02 13:00:00,RAIN,9.93,999.8828,80.0,192.3,26.86
2081292,london_grid_828,2018-04-02 13:00:00,RAIN,9.62,999.8191,81.0,190.38,26.7
2081293,london_grid_829,2018-04-02 13:00:00,RAIN,9.32,999.7554,82.0,188.44,26.58
2081294,london_grid_830,2018-04-02 13:00:00,RAIN,9.12,999.7065,83.0,185.81,26.81
2081295,london_grid_831,2018-04-02 13:00:00,RAIN,8.91,999.6576,84.0,183.24,27.11
2081296,london_grid_832,2018-04-02 13:00:00,RAIN,8.73,999.6126,84.0,180.89,27.49
2081297,london_grid_833,2018-04-02 13:00:00,RAIN,8.55,999.5716,85.0,178.75,27.96
2081298,london_grid_834,2018-04-02 13:00:00,RAIN,8.38,999.5305,86.0,176.69,28.46
2081299,london_grid_835,2018-04-02 13:00:00,RAIN,8.24,999.4589,86.0,174.67,28.97
2081300,london_grid_836,2018-04-02 13:00:00,RAIN,8.1,999.3874,87.0,172.72,29.5
2081301,london_grid_837,2018-04-02 13:00:00,RAIN,7.93,999.3198,88.0,170.88,30.09
2081302,london_grid_838,2018-04-02 13:00:00,RAIN,7.74,999.2561,89.0,169.16,30.72
2081303,london_grid_839,2018-04-02 13:00:00,RAIN,7.54,999.1925,90.0,167.51,31.38
2081304,london_grid_840,2018-04-02 13:00:00,CLOUDY,13.07,987.2481,70.0,183.96,27.71
2081305,london_grid_841,2018-04-02 13:00:00,CLOUDY,13.36,987.6373,69.0,185.67,28.29
2081306,london_grid_842,2018-04-02 13:00:00,CLOUDY,13.66,988.0266,69.0,187.32,28.89
2081307,london_grid_843,2018-04-02 13:00:00,CLOUDY,13.43,990.5918,70.0,188.85,28.98
2081308,london_grid_844,2018-04-02 13:00:00,CLOUDY,12.68,995.333,71.0,190.37,28.55
2081309,london_grid_845,2018-04-02 13:00:00,CLOUDY,11.93,1000.0742,73.0,191.94,28.14
2081310,london_grid_846,2018-04-02 13:00:00,CLOUDY,11.24,1000.0338,75.0,192.24,27.24
2081311,london_grid_847,2018-04-02 13:00:00,RAIN,10.55,999.9934,77.0,192.57,26.34
2081312,london_grid_848,2018-04-02 13:00:00,RAIN,10.04,999.9437,79.0,191.78,25.78
2081313,london_grid_849,2018-04-02 13:00:00,RAIN,9.69,999.8848,81.0,189.84,25.59
