id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2043532,london_grid_531,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.55,1004.1353,71.0,281.02,7.57
2043533,london_grid_532,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.4,1002.7463,71.0,292.61,7.91
2043534,london_grid_533,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.36,1003.5279,70.0,300.77,8.3
2043535,london_grid_534,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.45,1006.4801,69.0,306.17,8.6
2043536,london_grid_535,2018-04-01 11:00:00,CLEAR_NIGHT,7.54,1009.4323,68.0,311.17,8.96
2043537,london_grid_536,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.31,1007.7231,71.0,316.16,9.54
2043538,london_grid_537,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.07,1006.0139,74.0,320.55,10.19
2043539,london_grid_538,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.84,1004.7096,76.0,323.2,10.62
2043540,london_grid_539,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.63,1003.81,78.0,324.48,10.79
2043541,london_grid_540,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.42,1002.9104,79.0,325.73,10.98
2043542,london_grid_541,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.49,1003.5404,78.0,323.28,10.96
2043543,london_grid_542,2018-04-01 11:00:00,CLOUDY,6.55,1004.1703,77.0,320.82,10.96
2043544,london_grid_543,2018-04-01 11:00:00,CLOUDY,6.72,1005.3214,76.0,321.2,11.02
2043545,london_grid_544,2018-04-01 11:00:00,CLOUDY,6.98,1006.9936,75.0,324.36,11.14
2043546,london_grid_545,2018-04-01 11:00:00,CLOUDY,7.25,1008.6658,74.0,327.45,11.3
2043547,london_grid_546,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.01,1012.9497,76.0,265.84,10.61
2043548,london_grid_547,2018-04-01 11:00:00,CLEAR_NIGHT,6.2,1012.7312,75.0,260.65,10.19
2043549,london_grid_548,2018-04-01 11:00:00,CLEAR_NIGHT,6.4,1012.5127,74.0,255.07,9.86
2043550,london_grid_549,2018-04-01 11:00:00,CLEAR_NIGHT,6.76,1011.4565,73.0,254.17,9.25
2043551,london_grid_550,2018-04-01 11:00:00,CLEAR_NIGHT,7.28,1009.5627,72.0,258.92,8.32
2043552,london_grid_551,2018-04-01 11:00:00,CLEAR_NIGHT,7.8,1007.6689,71.0,264.8,7.47
2043553,london_grid_552,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.59,1005.2763,71.0,279.02,7.39
2043554,london_grid_553,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.39,1002.8837,72.0,292.69,7.76
2043555,london_grid_554,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.3,1003.4548,71.0,302.24,8.38
2043556,london_grid_555,2018-04-01 11:00:00,CLEAR_NIGHT,7.33,1006.9898,70.0,308.28,9.02
2043557,london_grid_556,2018-04-01 11:00:00,CLEAR_NIGHT,7.35,1010.5247,69.0,313.46,9.75
2043558,london_grid_557,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.24,1009.1121,72.0,317.08,10.18
2043559,london_grid_558,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.13,1007.6996,74.0,320.39,10.65
2043560,london_grid_559,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.97,1006.353,76.0,322.16,10.97
2043561,london_grid_560,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.76,1005.0724,78.0,322.6,11.12
2043562,london_grid_561,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.55,1003.7918,79.0,323.02,11.27
2043563,london_grid_562,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.6,1004.0887,78.0,320.11,11.35
2043564,london_grid_563,2018-04-01 11:00:00,CLOUDY,6.66,1004.3856,77.0,317.25,11.46
2043565,london_grid_564,2018-04-01 11:00:00,CLOUDY,6.81,1005.1857,76.0,317.54,11.47
2043566,london_grid_565,2018-04-01 11:00:00,CLOUDY,7.05,1006.489,75.0,321.0,11.39
2043567,london_grid_566,2018-04-01 11:00:00,CLOUDY,7.29,1007.7924,74.0,324.49,11.36
2043568,london_grid_567,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,5.99,1012.95,76.0,265.1,10.66
2043569,london_grid_568,2018-04-01 11:00:00,CLEAR_NIGHT,6.18,1012.7998,75.0,259.14,10.22
2043570,london_grid_569,2018-04-01 11:00:00,CLEAR_NIGHT,6.37,1012.6497,75.0,252.73,9.9
2043571,london_grid_570,2018-04-01 11:00:00,CLEAR_NIGHT,6.74,1012.0224,74.0,251.17,9.29
2043572,london_grid_571,2018-04-01 11:00:00,CLEAR_NIGHT,7.31,1010.918,72.0,255.35,8.32
2043573,london_grid_572,2018-04-01 11:00:00,CLEAR_NIGHT,7.88,1009.8135,71.0,260.6,7.41
2043574,london_grid_573,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.64,1006.4173,72.0,276.92,7.22
2043575,london_grid_574,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.39,1003.0211,72.0,292.78,7.62
2043576,london_grid_575,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.25,1003.3818,72.0,303.68,8.46
2043577,london_grid_576,2018-04-01 11:00:00,CLEAR_NIGHT,7.2,1007.4995,71.0,310.19,9.46
2043578,london_grid_577,2018-04-01 11:00:00,CLEAR_NIGHT,7.15,1011.6171,71.0,315.4,10.56
2043579,london_grid_578,2018-04-01 11:00:00,CLEAR_NIGHT,7.17,1010.5011,72.0,317.89,10.83
2043580,london_grid_579,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.18,1009.3852,74.0,320.25,11.12
2043581,london_grid_580,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.09,1007.9964,76.0,321.2,11.33
2043582,london_grid_581,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.88,1006.3347,77.0,320.83,11.46
2043583,london_grid_582,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.67,1004.6731,79.0,320.47,11.59
2043584,london_grid_583,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.72,1004.637,78.0,317.17,11.77
2043585,london_grid_584,2018-04-01 11:00:00,CLOUDY,6.76,1004.6009,78.0,313.98,11.99
2043586,london_grid_585,2018-04-01 11:00:00,CLOUDY,6.9,1005.0501,77.0,314.17,11.96
2043587,london_grid_586,2018-04-01 11:00:00,CLOUDY,7.12,1005.9845,75.0,317.79,11.68
2043588,london_grid_587,2018-04-01 11:00:00,CLOUDY,7.34,1006.9189,74.0,321.57,11.46
2043589,london_grid_588,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,5.98,1012.9362,77.0,265.08,10.78
2043590,london_grid_589,2018-04-01 11:00:00,CLEAR_NIGHT,6.15,1012.8176,76.0,258.6,10.3
2043591,london_grid_590,2018-04-01 11:00:00,CLEAR_NIGHT,6.32,1012.699,75.0,251.57,9.96
2043592,london_grid_591,2018-04-01 11:00:00,CLEAR_NIGHT,6.68,1012.29,74.0,249.42,9.33
2043593,london_grid_592,2018-04-01 11:00:00,CLEAR_NIGHT,7.23,1011.5907,73.0,253.03,8.32
2043594,london_grid_593,2018-04-01 11:00:00,CLEAR_NIGHT,7.78,1010.8913,71.0,257.61,7.35
2043595,london_grid_594,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.58,1007.0794,72.0,275.94,7.07
2043596,london_grid_595,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.37,1003.2675,73.0,293.83,7.52
2043597,london_grid_596,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.22,1003.5301,73.0,305.68,8.58
2043598,london_grid_597,2018-04-01 11:00:00,CLEAR_NIGHT,7.11,1007.8672,72.0,312.25,9.86
2043599,london_grid_598,2018-04-01 11:00:00,CLEAR_NIGHT,7.01,1012.2044,72.0,317.26,11.23
2043600,london_grid_599,2018-04-01 11:00:00,CLEAR_NIGHT,7.08,1011.3756,73.0,318.56,11.43
2043601,london_grid_600,2018-04-01 11:00:00,CLEAR_NIGHT,7.15,1010.5468,74.0,319.82,11.64
2043602,london_grid_601,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.12,1009.2534,76.0,319.85,11.78
2043603,london_grid_602,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.0,1007.4953,77.0,318.71,11.85
2043604,london_grid_603,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.88,1005.7371,78.0,317.58,11.92
2043605,london_grid_604,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.91,1005.3022,78.0,314.23,12.2
2043606,london_grid_605,2018-04-01 11:00:00,CLOUDY,6.94,1004.8672,77.0,311.04,12.53
2043607,london_grid_606,2018-04-01 11:00:00,CLOUDY,7.05,1004.9971,77.0,311.39,12.45
2043608,london_grid_607,2018-04-01 11:00:00,CLOUDY,7.25,1005.6918,75.0,315.35,12.0
2043609,london_grid_608,2018-04-01 11:00:00,CLOUDY,7.44,1006.3866,74.0,319.6,11.62
2043610,london_grid_609,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,5.97,1012.9083,77.0,265.78,10.97
2043611,london_grid_610,2018-04-01 11:00:00,CLEAR_NIGHT,6.11,1012.7844,77.0,258.99,10.41
2043612,london_grid_611,2018-04-01 11:00:00,CLEAR_NIGHT,6.25,1012.6605,76.0,251.56,10.02
2043613,london_grid_612,2018-04-01 11:00:00,CLEAR_NIGHT,6.56,1012.2593,75.0,248.92,9.35
2043614,london_grid_613,2018-04-01 11:00:00,CLEAR_NIGHT,7.03,1011.5809,74.0,251.93,8.29
2043615,london_grid_614,2018-04-01 11:00:00,CLEAR_NIGHT,7.5,1010.9025,72.0,255.82,7.26
2043616,london_grid_615,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.42,1007.2627,73.0,276.16,6.92
2043617,london_grid_616,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.34,1003.6229,74.0,295.87,7.48
2043618,london_grid_617,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.22,1003.8997,74.0,308.19,8.73
2043619,london_grid_618,2018-04-01 11:00:00,CLEAR_NIGHT,7.07,1008.0931,73.0,314.47,10.21
2043620,london_grid_619,2018-04-01 11:00:00,CLEAR_NIGHT,6.91,1012.2865,73.0,319.13,11.77
2043621,london_grid_620,2018-04-01 11:00:00,CLEAR_NIGHT,6.96,1011.7355,74.0,319.13,12.0
2043622,london_grid_621,2018-04-01 11:00:00,CLEAR_NIGHT,7.02,1011.1845,75.0,319.14,12.22
2043623,london_grid_622,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.07,1010.124,76.0,318.2,12.32
2043624,london_grid_623,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.12,1008.5539,76.0,316.3,12.29
2043625,london_grid_624,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.16,1006.9839,77.0,314.4,12.27
2043626,london_grid_625,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.18,1006.0843,77.0,311.31,12.65
2043627,london_grid_626,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.19,1005.1847,77.0,308.4,13.06
2043628,london_grid_627,2018-04-01 11:00:00,CLOUDY,7.28,1005.0269,76.0,309.11,12.94
2043629,london_grid_628,2018-04-01 11:00:00,CLOUDY,7.43,1005.6111,75.0,313.61,12.34
2043630,london_grid_629,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.58,1006.1953,74.0,318.55,11.83
2043631,london_grid_630,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,5.96,1012.8805,78.0,266.44,11.16
2043632,london_grid_631,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.07,1012.7512,77.0,259.38,10.53
2043633,london_grid_632,2018-04-01 11:00:00,CLEAR_DAY,6.19,1012.622,77.0,251.56,10.07
2043634,london_grid_633,2018-04-01 11:00:00,CLEAR_NIGHT,6.44,1012.2286,76.0,248.42,9.36
2043635,london_grid_634,2018-04-01 11:00:00,CLEAR_NIGHT,6.83,1011.5711,74.0,250.83,8.26
2043636,london_grid_635,2018-04-01 11:00:00,CLEAR_NIGHT,7.22,1010.9136,73.0,253.98,7.17
2043637,london_grid_636,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.26,1007.4459,74.0,276.39,6.78
2043638,london_grid_637,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.3,1003.9782,74.0,297.92,7.45
2043639,london_grid_638,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.22,1004.2692,74.0,310.6,8.91
2043640,london_grid_639,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.02,1008.3189,74.0,316.54,10.57
2043641,london_grid_640,2018-04-01 11:00:00,CLEAR_NIGHT,6.82,1012.3687,74.0,320.83,12.32
2043642,london_grid_641,2018-04-01 11:00:00,CLEAR_NIGHT,6.85,1012.0954,74.0,319.66,12.56
2043643,london_grid_642,2018-04-01 11:00:00,CLEAR_NIGHT,6.89,1011.8222,75.0,318.53,12.81
2043644,london_grid_643,2018-04-01 11:00:00,CLEAR_NIGHT,7.01,1010.9946,76.0,316.69,12.86
2043645,london_grid_644,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.23,1009.6126,76.0,314.07,12.75
2043646,london_grid_645,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.45,1008.2306,76.0,311.41,12.66
2043647,london_grid_646,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.45,1006.8663,76.0,308.59,13.12
2043648,london_grid_647,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.45,1005.5021,77.0,305.96,13.61
2043649,london_grid_648,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.5,1005.0568,76.0,307.0,13.45
2043650,london_grid_649,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.61,1005.5303,75.0,311.98,12.69
2043651,london_grid_650,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.73,1006.0039,74.0,317.54,12.04
2043652,london_grid_651,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.02,1012.9578,78.0,268.54,11.5
2043653,london_grid_652,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.1,1012.8122,77.0,262.17,10.74
2043654,london_grid_653,2018-04-01 11:00:00,CLEAR_DAY,6.19,1012.6666,77.0,254.93,10.13
2043655,london_grid_654,2018-04-01 11:00:00,CLEAR_NIGHT,6.38,1012.2842,76.0,252.06,9.31
2043656,london_grid_655,2018-04-01 11:00:00,CLEAR_NIGHT,6.67,1011.665,75.0,254.61,8.16
2043657,london_grid_656,2018-04-01 11:00:00,CLEAR_NIGHT,6.97,1011.0457,74.0,257.98,7.03
2043658,london_grid_657,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.15,1008.2093,74.0,280.78,6.81
2043659,london_grid_658,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.33,1005.3728,75.0,301.64,7.65
2043660,london_grid_659,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.28,1005.6064,75.0,313.07,9.23
2043661,london_grid_660,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.0,1008.9099,75.0,317.8,10.99
2043662,london_grid_661,2018-04-01 11:00:00,CLEAR_NIGHT,6.72,1012.2134,75.0,321.2,12.81
2043663,london_grid_662,2018-04-01 11:00:00,CLEAR_NIGHT,6.75,1011.9936,75.0,318.94,13.06
2043664,london_grid_663,2018-04-01 11:00:00,CLEAR_NIGHT,6.79,1011.7737,76.0,316.76,13.32
2043665,london_grid_664,2018-04-01 11:00:00,CLEAR_NIGHT,7.01,1011.1537,76.0,314.39,13.27
2043666,london_grid_665,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.41,1010.1336,75.0,311.66,12.9
2043667,london_grid_666,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.81,1009.1135,75.0,308.77,12.57
2043668,london_grid_667,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.76,1007.582,75.0,306.69,13.11
2043669,london_grid_668,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.72,1006.0506,76.0,304.78,13.67
2043670,london_grid_669,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.74,1005.5924,76.0,306.62,13.39
2043671,london_grid_670,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.83,1006.2074,75.0,312.81,12.37
2043672,london_grid_671,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.92,1006.8225,74.0,320.01,11.51
2043673,london_grid_672,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.09,1013.0351,78.0,270.51,11.85
2043674,london_grid_673,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.14,1012.8731,77.0,264.84,10.97
2043675,london_grid_674,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.19,1012.7112,77.0,258.26,10.22
2043676,london_grid_675,2018-04-01 11:00:00,CLEAR_NIGHT,6.31,1012.3398,77.0,255.73,9.29
2043677,london_grid_676,2018-04-01 11:00:00,CLEAR_NIGHT,6.52,1011.7588,76.0,258.46,8.1
2043678,london_grid_677,2018-04-01 11:00:00,CLEAR_NIGHT,6.72,1011.1778,75.0,262.11,6.93
2043679,london_grid_678,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.04,1008.9726,75.0,285.09,6.89
2043680,london_grid_679,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.36,1006.7674,75.0,305.16,7.88
2043681,london_grid_680,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.34,1006.9435,75.0,315.37,9.57
2043682,london_grid_681,2018-04-01 11:00:00,CLEAR_NIGHT,6.98,1009.5008,76.0,318.96,11.42
2043683,london_grid_682,2018-04-01 11:00:00,CLEAR_NIGHT,6.61,1012.0582,76.0,321.55,13.3
2043684,london_grid_683,2018-04-01 11:00:00,CLEAR_NIGHT,6.65,1011.8917,76.0,318.27,13.55
2043685,london_grid_684,2018-04-01 11:00:00,CLEAR_NIGHT,6.69,1011.7252,77.0,315.12,13.84
2043686,london_grid_685,2018-04-01 11:00:00,CLEAR_NIGHT,7.0,1011.3129,76.0,312.23,13.69
2043687,london_grid_686,2018-04-01 11:00:00,CLEAR_NIGHT,7.58,1010.6546,75.0,309.3,13.08
2043688,london_grid_687,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,8.16,1009.9964,73.0,306.1,12.51
2043689,london_grid_688,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,8.08,1008.2977,74.0,304.79,13.11
2043690,london_grid_689,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.99,1006.599,75.0,303.6,13.73
2043691,london_grid_690,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.98,1006.128,75.0,306.23,13.32
2043692,london_grid_691,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,8.04,1006.8845,74.0,313.69,12.04
2043693,london_grid_692,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,8.1,1007.6411,74.0,322.72,11.01
2043694,london_grid_693,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.26,1012.5595,77.0,272.71,12.09
2043695,london_grid_694,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.25,1012.4825,77.0,268.13,11.16
2043696,london_grid_695,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.25,1012.4055,77.0,262.76,10.31
2043697,london_grid_696,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.31,1012.192,77.0,261.16,9.32
2043698,london_grid_697,2018-04-01 11:00:00,CLEAR_DAY,6.44,1011.8422,76.0,264.62,8.15
2043699,london_grid_698,2018-04-01 11:00:00,CLEAR_NIGHT,6.57,1011.4924,76.0,269.22,7.01
2043700,london_grid_699,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.88,1009.916,76.0,290.76,7.25
2043701,london_grid_700,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.2,1008.3396,76.0,308.64,8.38
2043702,london_grid_701,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,7.19,1008.4329,76.0,317.09,10.11
2043703,london_grid_702,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.85,1010.1959,76.0,319.39,11.95
2043704,london_grid_703,2018-04-01 11:00:00,CLEAR_NIGHT,6.51,1011.9588,77.0,321.07,13.81
2043705,london_grid_704,2018-04-01 11:00:00,CLEAR_NIGHT,6.56,1011.8264,77.0,317.15,14.07
2043706,london_grid_705,2018-04-01 11:00:00,CLEAR_NIGHT,6.61,1011.6939,77.0,313.38,14.4
2043707,london_grid_706,2018-04-01 11:00:00,CLEAR_NIGHT,6.94,1011.4168,77.0,310.15,14.24
2043708,london_grid_707,2018-04-01 11:00:00,CLEAR_NIGHT,7.56,1010.9951,75.0,307.11,13.57
2043709,london_grid_708,2018-04-01 11:00:00,CLEAR_NIGHT,8.18,1010.5733,73.0,303.78,12.95
2043710,london_grid_709,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,8.15,1008.9776,74.0,303.55,13.3
2043711,london_grid_710,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,8.13,1007.3819,74.0,303.34,13.65
2043712,london_grid_711,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,8.14,1006.9503,74.0,307.02,12.95
2043713,london_grid_712,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,8.17,1007.6827,74.0,316.24,11.41
2043714,london_grid_713,2018-04-01 11:00:00,RAIN,8.2,1008.4151,73.0,327.91,10.25
2043715,london_grid_714,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.54,1011.5312,77.0,275.19,12.21
2043716,london_grid_715,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.45,1011.6403,77.0,272.06,11.31
2043717,london_grid_716,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.37,1011.7494,77.0,268.4,10.45
2043718,london_grid_717,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.36,1011.841,77.0,268.24,9.48
2043719,london_grid_718,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.44,1011.9152,77.0,272.76,8.41
2043720,london_grid_719,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.51,1011.9894,76.0,278.56,7.41
2043721,london_grid_720,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.68,1011.0395,76.0,296.98,7.94
2043722,london_grid_721,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.84,1010.0895,76.0,311.78,9.16
2043723,london_grid_722,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.82,1010.0747,77.0,318.23,10.84
2043724,london_grid_723,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.61,1010.995,77.0,319.17,12.6
2043725,london_grid_724,2018-04-01 11:00:00,CLEAR_NIGHT,6.4,1011.9153,78.0,319.88,14.36
2043726,london_grid_725,2018-04-01 11:00:00,CLEAR_NIGHT,6.48,1011.7976,78.0,315.63,14.63
2043727,london_grid_726,2018-04-01 11:00:00,CLEAR_NIGHT,6.55,1011.6799,78.0,311.55,14.98
2043728,london_grid_727,2018-04-01 11:00:00,CLEAR_NIGHT,6.84,1011.4657,77.0,308.18,14.91
2043729,london_grid_728,2018-04-01 11:00:00,CLEAR_NIGHT,7.34,1011.155,76.0,305.22,14.38
2043730,london_grid_729,2018-04-01 11:00:00,CLEAR_NIGHT,7.84,1010.8443,75.0,302.04,13.9
2043731,london_grid_730,2018-04-01 11:00:00,CLEAR_NIGHT,8.0,1009.6218,74.0,303.0,13.66
2043732,london_grid_731,2018-04-01 11:00:00,CLEAR_NIGHT,8.15,1008.3993,74.0,303.99,13.42
2043733,london_grid_732,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,8.22,1008.0594,74.0,309.15,12.27
2043734,london_grid_733,2018-04-01 11:00:00,RAIN,8.22,1008.602,74.0,320.98,10.51
2043735,london_grid_734,2018-04-01 11:00:00,RAIN,8.21,1009.1446,74.0,336.57,9.36
2043736,london_grid_735,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.81,1010.5028,76.0,277.61,12.36
2043737,london_grid_736,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.65,1010.798,76.0,275.87,11.51
2043738,london_grid_737,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.49,1011.0933,77.0,273.85,10.69
2043739,london_grid_738,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.42,1011.49,77.0,274.99,9.78
2043740,london_grid_739,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.43,1011.9883,77.0,280.27,8.83
2043741,london_grid_740,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.45,1012.4865,76.0,286.75,7.98
2043742,london_grid_741,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.47,1012.1629,77.0,302.15,8.71
2043743,london_grid_742,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.49,1011.8394,77.0,314.42,9.97
2043744,london_grid_743,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.46,1011.7165,78.0,319.22,11.57
2043745,london_grid_744,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.38,1011.7941,78.0,318.97,13.24
2043746,london_grid_745,2018-04-01 11:00:00,PARTLY_CLOUDY_NIGHT,6.3,1011.8718,79.0,318.78,14.91
2043747,london_grid_746,2018-04-01 11:00:00,CLEAR_NIGHT,6.4,1011.7688,79.0,314.22,15.2
2043748,london_grid_747,2018-04-01 11:00:00,CLEAR_NIGHT,6.5,1011.6658,79.0,309.86,15.58
2043749,london_grid_748,2018-04-01 11:00:00,CLEAR_NIGHT,6.74,1011.5145,78.0,306.39,15.59
2043750,london_grid_749,2018-04-01 11:00:00,CLEAR_NIGHT,7.13,1011.3149,77.0,303.52,15.21
2043751,london_grid_750,2018-04-01 11:00:00,CLEAR_NIGHT,7.51,1011.1152,76.0,300.52,14.86
2043752,london_grid_751,2018-04-01 11:00:00,CLEAR_NIGHT,7.84,1010.2659,75.0,302.47,14.02
2043753,london_grid_752,2018-04-01 11:00:00,CLEAR_NIGHT,8.16,1009.4167,74.0,304.67,13.19
2043754,london_grid_753,2018-04-01 11:00:00,CLEAR_NIGHT,8.31,1009.1685,74.0,311.53,11.61
2043755,london_grid_754,2018-04-01 11:00:00,RAIN,8.26,1009.5213,74.0,326.56,9.7
2043756,london_grid_755,2018-04-01 11:00:00,RAIN,8.22,1009.8741,74.0,346.75,8.72
2043757,london_grid_756,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,7.07,1007.8725,75.0,280.21,12.31
2043758,london_grid_757,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.88,1007.9441,76.0,279.89,11.55
2043759,london_grid_758,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.69,1008.0158,77.0,279.52,10.79
2043760,london_grid_759,2018-04-01 11:00:00,PARTLY_CLOUDY_DAY,6.57,1008.8481,77.0,281.92,10.09
