id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2881398,london_grid_228,2018-04-24 13:00:00,RAIN,9.54,998.8212,96.0,202.62,16.72
2881399,london_grid_229,2018-04-24 13:00:00,RAIN,9.37,998.5466,96.0,202.28,15.57
2881400,london_grid_230,2018-04-24 13:00:00,RAIN,9.2,998.272,96.0,201.89,14.42
2881401,london_grid_231,2018-04-24 13:00:00,CLOUDY,11.33,1015.9444,93.0,222.66,31.87
2881402,london_grid_232,2018-04-24 13:00:00,CLOUDY,11.55,1015.4546,92.0,221.51,30.97
2881403,london_grid_233,2018-04-24 13:00:00,CLOUDY,11.76,1014.9648,91.0,220.31,30.09
2881404,london_grid_234,2018-04-24 13:00:00,CLOUDY,11.86,1012.3778,90.0,218.75,28.31
2881405,london_grid_235,2018-04-24 13:00:00,CLOUDY,11.85,1007.6935,89.0,216.62,25.63
2881406,london_grid_236,2018-04-24 13:00:00,RAIN,11.83,1003.0093,89.0,214.0,23.0
2881407,london_grid_237,2018-04-24 13:00:00,RAIN,11.49,1002.7058,90.0,211.42,20.88
2881408,london_grid_238,2018-04-24 13:00:00,RAIN,11.15,1002.4023,91.0,208.26,18.8
2881409,london_grid_239,2018-04-24 13:00:00,RAIN,10.88,1002.8279,92.0,206.0,17.58
2881410,london_grid_240,2018-04-24 13:00:00,RAIN,10.69,1003.9826,93.0,205.18,17.15
2881411,london_grid_241,2018-04-24 13:00:00,RAIN,10.5,1005.1374,93.0,204.31,16.74
2881412,london_grid_242,2018-04-24 13:00:00,RAIN,10.32,1003.3589,94.0,204.29,17.73
2881413,london_grid_243,2018-04-24 13:00:00,RAIN,10.13,1001.5803,95.0,204.28,18.72
2881414,london_grid_244,2018-04-24 13:00:00,RAIN,10.07,1001.0977,95.0,204.11,19.3
2881415,london_grid_245,2018-04-24 13:00:00,RAIN,10.11,1001.911,95.0,203.77,19.45
2881416,london_grid_246,2018-04-24 13:00:00,RAIN,10.16,1002.7243,95.0,203.45,19.61
2881417,london_grid_247,2018-04-24 13:00:00,RAIN,9.99,1001.9443,96.0,203.37,18.66
2881418,london_grid_248,2018-04-24 13:00:00,RAIN,9.82,1001.1643,96.0,203.28,17.72
2881419,london_grid_249,2018-04-24 13:00:00,RAIN,9.64,1000.5336,96.0,203.28,16.71
2881420,london_grid_250,2018-04-24 13:00:00,RAIN,9.47,1000.0522,96.0,203.39,15.62
2881421,london_grid_251,2018-04-24 13:00:00,RAIN,9.3,999.5707,96.0,203.51,14.54
2881422,london_grid_252,2018-04-24 13:00:00,CLOUDY,11.34,1015.9691,93.0,223.39,31.22
2881423,london_grid_253,2018-04-24 13:00:00,CLOUDY,11.65,1015.37,91.0,222.4,30.29
2881424,london_grid_254,2018-04-24 13:00:00,CLOUDY,11.96,1014.7709,90.0,221.35,29.37
2881425,london_grid_255,2018-04-24 13:00:00,CLOUDY,12.08,1012.3772,89.0,219.83,27.71
2881426,london_grid_256,2018-04-24 13:00:00,CLOUDY,12.0,1008.1887,88.0,217.62,25.31
2881427,london_grid_257,2018-04-24 13:00:00,CLOUDY,11.92,1004.0003,88.0,214.95,22.96
2881428,london_grid_258,2018-04-24 13:00:00,RAIN,11.59,1003.745,89.0,212.33,20.67
2881429,london_grid_259,2018-04-24 13:00:00,RAIN,11.26,1003.4896,90.0,209.07,18.44
2881430,london_grid_260,2018-04-24 13:00:00,RAIN,10.99,1003.8914,91.0,206.7,17.13
2881431,london_grid_261,2018-04-24 13:00:00,RAIN,10.77,1004.9503,92.0,205.82,16.69
2881432,london_grid_262,2018-04-24 13:00:00,RAIN,10.56,1006.0092,93.0,204.89,16.25
2881433,london_grid_263,2018-04-24 13:00:00,RAIN,10.3,1003.2329,94.0,204.79,17.37
2881434,london_grid_264,2018-04-24 13:00:00,RAIN,10.03,1000.4566,95.0,204.69,18.48
2881435,london_grid_265,2018-04-24 13:00:00,RAIN,9.95,999.8593,96.0,204.42,19.14
2881436,london_grid_266,2018-04-24 13:00:00,RAIN,10.04,1001.441,95.0,203.96,19.34
2881437,london_grid_267,2018-04-24 13:00:00,RAIN,10.13,1003.0227,95.0,203.5,19.54
2881438,london_grid_268,2018-04-24 13:00:00,RAIN,10.01,1002.8497,95.0,203.57,18.6
2881439,london_grid_269,2018-04-24 13:00:00,RAIN,9.89,1002.6766,95.0,203.65,17.67
2881440,london_grid_270,2018-04-24 13:00:00,RAIN,9.75,1002.2459,96.0,203.94,16.69
2881441,london_grid_271,2018-04-24 13:00:00,RAIN,9.57,1001.5577,96.0,204.49,15.67
2881442,london_grid_272,2018-04-24 13:00:00,RAIN,9.4,1000.8694,96.0,205.11,14.66
2881443,london_grid_273,2018-04-24 13:00:00,CLOUDY,11.34,1016.0115,93.0,224.06,30.62
2881444,london_grid_274,2018-04-24 13:00:00,CLOUDY,11.67,1015.4098,92.0,223.17,29.88
2881445,london_grid_275,2018-04-24 13:00:00,CLOUDY,12.01,1014.8081,90.0,222.25,29.14
2881446,london_grid_276,2018-04-24 13:00:00,CLOUDY,12.15,1012.6605,89.0,220.8,27.57
2881447,london_grid_277,2018-04-24 13:00:00,CLOUDY,12.1,1008.967,88.0,218.59,25.17
2881448,london_grid_278,2018-04-24 13:00:00,CLOUDY,12.04,1005.2736,87.0,215.91,22.82
2881449,london_grid_279,2018-04-24 13:00:00,CLOUDY,11.7,1004.8057,88.0,213.29,20.44
2881450,london_grid_280,2018-04-24 13:00:00,RAIN,11.36,1004.3378,90.0,209.99,18.1
2881451,london_grid_281,2018-04-24 13:00:00,RAIN,11.11,1004.7004,90.0,207.62,16.73
2881452,london_grid_282,2018-04-24 13:00:00,RAIN,10.94,1005.8935,91.0,206.81,16.27
2881453,london_grid_283,2018-04-24 13:00:00,RAIN,10.77,1007.0865,91.0,205.96,15.82
2881454,london_grid_284,2018-04-24 13:00:00,RAIN,10.41,1003.647,93.0,205.55,17.0
2881455,london_grid_285,2018-04-24 13:00:00,RAIN,10.04,1000.2075,95.0,205.2,18.18
2881456,london_grid_286,2018-04-24 13:00:00,RAIN,9.91,999.3972,95.0,204.74,18.88
2881457,london_grid_287,2018-04-24 13:00:00,RAIN,10.01,1001.2162,95.0,204.15,19.12
2881458,london_grid_288,2018-04-24 13:00:00,RAIN,10.11,1003.0352,95.0,203.58,19.36
2881459,london_grid_289,2018-04-24 13:00:00,RAIN,10.04,1003.3673,95.0,203.8,18.48
2881460,london_grid_290,2018-04-24 13:00:00,RAIN,9.96,1003.6994,95.0,204.05,17.59
2881461,london_grid_291,2018-04-24 13:00:00,RAIN,9.84,1003.5793,95.0,204.59,16.67
2881462,london_grid_292,2018-04-24 13:00:00,RAIN,9.68,1003.0072,95.0,205.47,15.73
2881463,london_grid_293,2018-04-24 13:00:00,RAIN,9.53,1002.4351,95.0,206.46,14.79
2881464,london_grid_294,2018-04-24 13:00:00,CLOUDY,11.33,1016.0716,93.0,224.64,30.09
2881465,london_grid_295,2018-04-24 13:00:00,CLOUDY,11.62,1015.5739,92.0,223.8,29.74
2881466,london_grid_296,2018-04-24 13:00:00,CLOUDY,11.9,1015.0763,91.0,222.95,29.4
2881467,london_grid_297,2018-04-24 13:00:00,CLOUDY,12.07,1013.2278,89.0,221.6,27.88
2881468,london_grid_298,2018-04-24 13:00:00,CLOUDY,12.13,1010.0284,88.0,219.5,25.22
2881469,london_grid_299,2018-04-24 13:00:00,CLOUDY,12.18,1006.8291,86.0,216.91,22.6
2881470,london_grid_300,2018-04-24 13:00:00,CLOUDY,11.81,1005.8879,88.0,214.33,20.16
2881471,london_grid_301,2018-04-24 13:00:00,RAIN,11.45,1004.9468,89.0,211.04,17.78
2881472,london_grid_302,2018-04-24 13:00:00,RAIN,11.24,1005.2549,89.0,208.77,16.38
2881473,london_grid_303,2018-04-24 13:00:00,RAIN,11.19,1006.8122,88.0,208.18,15.92
2881474,london_grid_304,2018-04-24 13:00:00,RAIN,11.14,1008.3695,88.0,207.56,15.45
2881475,london_grid_305,2018-04-24 13:00:00,RAIN,10.65,1004.6012,91.0,206.62,16.63
2881476,london_grid_306,2018-04-24 13:00:00,RAIN,10.15,1000.833,93.0,205.81,17.81
2881477,london_grid_307,2018-04-24 13:00:00,RAIN,9.94,999.7114,95.0,205.08,18.54
2881478,london_grid_308,2018-04-24 13:00:00,RAIN,10.02,1001.2365,95.0,204.37,18.81
2881479,london_grid_309,2018-04-24 13:00:00,RAIN,10.1,1002.7616,95.0,203.68,19.09
2881480,london_grid_310,2018-04-24 13:00:00,RAIN,10.06,1003.4971,95.0,204.06,18.29
2881481,london_grid_311,2018-04-24 13:00:00,RAIN,10.02,1004.2326,95.0,204.48,17.5
2881482,london_grid_312,2018-04-24 13:00:00,RAIN,9.93,1004.5338,95.0,205.22,16.66
2881483,london_grid_313,2018-04-24 13:00:00,RAIN,9.8,1004.4008,95.0,206.33,15.78
2881484,london_grid_314,2018-04-24 13:00:00,RAIN,9.67,1004.2677,95.0,207.57,14.91
2881485,london_grid_315,2018-04-24 13:00:00,CLOUDY,11.33,1016.1317,94.0,225.23,29.56
2881486,london_grid_316,2018-04-24 13:00:00,CLOUDY,11.56,1015.7381,92.0,224.43,29.61
2881487,london_grid_317,2018-04-24 13:00:00,CLOUDY,11.79,1015.3445,91.0,223.63,29.66
2881488,london_grid_318,2018-04-24 13:00:00,CLOUDY,11.99,1013.7951,90.0,222.39,28.21
2881489,london_grid_319,2018-04-24 13:00:00,CLOUDY,12.16,1011.0898,88.0,220.42,25.27
2881490,london_grid_320,2018-04-24 13:00:00,CLOUDY,12.32,1008.3846,86.0,217.93,22.38
2881491,london_grid_321,2018-04-24 13:00:00,CLOUDY,11.93,1006.9702,87.0,215.39,19.9
2881492,london_grid_322,2018-04-24 13:00:00,RAIN,11.53,1005.5558,88.0,212.13,17.47
2881493,london_grid_323,2018-04-24 13:00:00,RAIN,11.37,1005.8094,88.0,209.97,16.04
2881494,london_grid_324,2018-04-24 13:00:00,RAIN,11.44,1007.7309,86.0,209.61,15.57
2881495,london_grid_325,2018-04-24 13:00:00,RAIN,11.51,1009.6524,84.0,209.23,15.1
2881496,london_grid_326,2018-04-24 13:00:00,RAIN,10.89,1005.5554,88.0,207.73,16.27
2881497,london_grid_327,2018-04-24 13:00:00,RAIN,10.26,1001.4585,92.0,206.44,17.45
2881498,london_grid_328,2018-04-24 13:00:00,RAIN,9.98,1000.0256,95.0,205.43,18.19
2881499,london_grid_329,2018-04-24 13:00:00,RAIN,10.03,1001.2568,95.0,204.59,18.5
2881500,london_grid_330,2018-04-24 13:00:00,RAIN,10.08,1002.488,95.0,203.78,18.81
2881501,london_grid_331,2018-04-24 13:00:00,RAIN,10.08,1003.6269,95.0,204.32,18.11
2881502,london_grid_332,2018-04-24 13:00:00,RAIN,10.07,1004.7658,95.0,204.91,17.4
2881503,london_grid_333,2018-04-24 13:00:00,RAIN,10.02,1005.4883,95.0,205.84,16.65
2881504,london_grid_334,2018-04-24 13:00:00,RAIN,9.91,1005.7943,94.0,207.18,15.84
2881505,london_grid_335,2018-04-24 13:00:00,RAIN,9.81,1006.1003,94.0,208.67,15.05
2881506,london_grid_336,2018-04-24 13:00:00,CLOUDY,11.32,1016.1918,94.0,225.86,29.04
2881507,london_grid_337,2018-04-24 13:00:00,CLOUDY,11.53,1015.8216,93.0,225.09,29.24
2881508,london_grid_338,2018-04-24 13:00:00,CLOUDY,11.76,1015.4671,91.0,224.56,29.37
2881509,london_grid_339,2018-04-24 13:00:00,CLOUDY,11.98,1013.8593,90.0,223.52,27.97
2881510,london_grid_340,2018-04-24 13:00:00,CLOUDY,12.16,1010.9982,88.0,221.69,25.05
2881511,london_grid_341,2018-04-24 13:00:00,CLOUDY,12.35,1008.1371,86.0,219.38,22.17
2881512,london_grid_342,2018-04-24 13:00:00,CLOUDY,11.94,1006.3979,87.0,216.96,19.77
2881513,london_grid_343,2018-04-24 13:00:00,RAIN,11.53,1004.6586,88.0,213.88,17.41
2881514,london_grid_344,2018-04-24 13:00:00,RAIN,11.38,1005.0134,88.0,211.75,16.01
2881515,london_grid_345,2018-04-24 13:00:00,RAIN,11.5,1007.4622,85.0,211.23,15.52
2881516,london_grid_346,2018-04-24 13:00:00,RAIN,11.62,1009.911,83.0,210.67,15.03
2881517,london_grid_347,2018-04-24 13:00:00,RAIN,11.02,1006.4608,87.0,208.61,15.99
2881518,london_grid_348,2018-04-24 13:00:00,RAIN,10.42,1003.0106,91.0,206.78,16.97
2881519,london_grid_349,2018-04-24 13:00:00,RAIN,10.11,1001.62,94.0,205.48,17.63
2881520,london_grid_350,2018-04-24 13:00:00,RAIN,10.09,1002.2889,94.0,204.59,17.96
2881521,london_grid_351,2018-04-24 13:00:00,RAIN,10.06,1002.9579,95.0,203.73,18.3
2881522,london_grid_352,2018-04-24 13:00:00,RAIN,10.1,1004.2632,95.0,204.51,17.73
2881523,london_grid_353,2018-04-24 13:00:00,RAIN,10.13,1005.5686,94.0,205.34,17.17
2881524,london_grid_354,2018-04-24 13:00:00,RAIN,10.11,1006.4515,94.0,206.5,16.54
2881525,london_grid_355,2018-04-24 13:00:00,RAIN,10.03,1006.9119,94.0,208.03,15.86
2881526,london_grid_356,2018-04-24 13:00:00,RAIN,9.96,1007.3724,94.0,209.7,15.19
2881527,london_grid_357,2018-04-24 13:00:00,CLOUDY,11.26,1016.2204,94.0,226.03,28.65
2881528,london_grid_358,2018-04-24 13:00:00,CLOUDY,11.49,1015.905,93.0,225.77,28.87
2881529,london_grid_359,2018-04-24 13:00:00,CLOUDY,11.58,1015.8809,92.0,224.97,30.18
2881530,london_grid_360,2018-04-24 13:00:00,CLOUDY,11.96,1013.9235,90.0,224.67,27.74
2881531,london_grid_361,2018-04-24 13:00:00,CLOUDY,12.17,1010.9066,88.0,222.98,24.85
2881532,london_grid_362,2018-04-24 13:00:00,CLOUDY,12.38,1007.8897,85.0,220.85,21.98
2881533,london_grid_363,2018-04-24 13:00:00,CLOUDY,11.95,1005.8255,87.0,218.55,19.66
2881534,london_grid_364,2018-04-24 13:00:00,RAIN,11.7,1006.7738,87.0,214.43,16.85
2881535,london_grid_365,2018-04-24 13:00:00,RAIN,11.39,1004.2174,87.0,213.54,16.0
2881536,london_grid_366,2018-04-24 13:00:00,RAIN,11.56,1007.1935,85.0,212.86,15.48
2881537,london_grid_367,2018-04-24 13:00:00,RAIN,11.73,1010.1697,82.0,212.13,14.97
2881538,london_grid_368,2018-04-24 13:00:00,RAIN,11.16,1007.3662,86.0,209.51,15.71
2881539,london_grid_369,2018-04-24 13:00:00,RAIN,10.59,1004.5626,90.0,207.13,16.48
2881540,london_grid_370,2018-04-24 13:00:00,RAIN,10.25,1003.2143,93.0,205.54,17.06
2881541,london_grid_371,2018-04-24 13:00:00,RAIN,10.15,1003.321,94.0,204.59,17.43
2881542,london_grid_372,2018-04-24 13:00:00,RAIN,10.05,1003.4278,95.0,203.68,17.8
2881543,london_grid_373,2018-04-24 13:00:00,RAIN,10.11,1004.8995,94.0,204.71,17.36
2881544,london_grid_374,2018-04-24 13:00:00,RAIN,10.18,1006.3713,94.0,205.79,16.93
2881545,london_grid_375,2018-04-24 13:00:00,RAIN,10.2,1007.3972,94.0,207.1,16.63
2881546,london_grid_376,2018-04-24 13:00:00,RAIN,10.14,1008.5814,94.0,208.87,15.97
2881547,london_grid_377,2018-04-24 13:00:00,RAIN,10.11,1008.6446,93.0,210.72,15.35
2881548,london_grid_378,2018-04-24 13:00:00,CLOUDY,11.21,1016.2966,94.0,226.4,28.28
2881549,london_grid_379,2018-04-24 13:00:00,CLOUDY,11.39,1016.2306,94.0,226.36,29.22
2881550,london_grid_380,2018-04-24 13:00:00,CLOUDY,11.47,1016.1491,93.0,225.62,30.45
2881551,london_grid_381,2018-04-24 13:00:00,CLOUDY,11.94,1013.772,90.0,225.9,27.46
2881552,london_grid_382,2018-04-24 13:00:00,CLOUDY,12.2,1010.6813,88.0,224.45,24.66
2881553,london_grid_383,2018-04-24 13:00:00,CLOUDY,12.45,1007.5907,85.0,222.62,21.88
2881554,london_grid_384,2018-04-24 13:00:00,CLOUDY,11.99,1005.3052,87.0,220.43,19.63
2881555,london_grid_385,2018-04-24 13:00:00,CLOUDY,11.54,1003.0197,88.0,217.67,17.43
2881556,london_grid_386,2018-04-24 13:00:00,RAIN,11.42,1003.5819,87.0,215.59,16.05
2881557,london_grid_387,2018-04-24 13:00:00,RAIN,11.63,1006.9918,84.0,214.67,15.45
2881558,london_grid_388,2018-04-24 13:00:00,RAIN,11.84,1010.4016,81.0,213.68,14.85
2881559,london_grid_389,2018-04-24 13:00:00,RAIN,11.27,1008.0489,85.0,210.49,15.38
2881560,london_grid_390,2018-04-24 13:00:00,RAIN,10.69,1005.6962,90.0,207.52,15.95
2881561,london_grid_391,2018-04-24 13:00:00,RAIN,10.33,1004.3176,92.0,205.6,16.45
2881562,london_grid_392,2018-04-24 13:00:00,RAIN,10.18,1003.9131,93.0,204.61,16.86
2881563,london_grid_393,2018-04-24 13:00:00,RAIN,10.04,1003.5086,94.0,203.66,17.27
2881564,london_grid_394,2018-04-24 13:00:00,RAIN,10.14,1005.2477,94.0,204.98,16.99
2881565,london_grid_395,2018-04-24 13:00:00,RAIN,10.25,1006.3655,94.0,206.23,17.13
2881566,london_grid_396,2018-04-24 13:00:00,RAIN,10.29,1008.2096,93.0,207.93,16.38
2881567,london_grid_397,2018-04-24 13:00:00,RAIN,10.28,1008.9159,92.0,209.8,15.95
2881568,london_grid_398,2018-04-24 13:00:00,RAIN,10.27,1009.6223,92.0,211.76,15.54
2881569,london_grid_399,2018-04-24 13:00:00,CLOUDY,11.17,1016.4047,94.0,226.74,28.0
2881570,london_grid_400,2018-04-24 13:00:00,CLOUDY,11.41,1015.8212,93.0,227.13,28.18
2881571,london_grid_401,2018-04-24 13:00:00,CLOUDY,11.65,1015.2376,92.0,227.52,28.35
2881572,london_grid_402,2018-04-24 13:00:00,CLOUDY,11.68,1016.0642,91.0,225.37,29.54
2881573,london_grid_403,2018-04-24 13:00:00,CLOUDY,12.24,1010.3225,87.0,226.08,24.49
2881574,london_grid_404,2018-04-24 13:00:00,CLOUDY,12.55,1007.2402,85.0,224.66,21.87
2881575,london_grid_405,2018-04-24 13:00:00,CLOUDY,12.06,1004.8369,86.0,222.57,19.71
2881576,london_grid_406,2018-04-24 13:00:00,RAIN,11.87,1007.9918,86.0,216.9,16.27
2881577,london_grid_407,2018-04-24 13:00:00,RAIN,11.89,1008.0273,84.0,215.31,14.74
2881578,london_grid_408,2018-04-24 13:00:00,RAIN,11.71,1006.8569,83.0,216.68,15.41
2881579,london_grid_409,2018-04-24 13:00:00,RAIN,12.98,1014.7841,71.0,216.71,13.84
2881580,london_grid_410,2018-04-24 13:00:00,RAIN,11.35,1008.509,85.0,211.57,14.99
2881581,london_grid_411,2018-04-24 13:00:00,RAIN,10.74,1006.4112,89.0,207.94,15.37
2881582,london_grid_412,2018-04-24 13:00:00,RAIN,10.36,1004.9299,92.0,205.66,15.81
2881583,london_grid_413,2018-04-24 13:00:00,RAIN,10.2,1004.0651,93.0,204.64,16.26
2881584,london_grid_414,2018-04-24 13:00:00,RAIN,10.04,1003.2003,94.0,203.68,16.72
2881585,london_grid_415,2018-04-24 13:00:00,RAIN,10.18,1005.3077,94.0,205.33,16.63
2881586,london_grid_416,2018-04-24 13:00:00,RAIN,10.32,1007.4152,93.0,207.0,16.56
2881587,london_grid_417,2018-04-24 13:00:00,RAIN,10.38,1009.3062,93.0,208.36,16.62
2881588,london_grid_418,2018-04-24 13:00:00,RAIN,10.41,1009.571,91.0,210.77,16.06
2881589,london_grid_419,2018-04-24 13:00:00,RAIN,10.42,1010.3056,91.0,212.82,15.78
2881590,london_grid_420,2018-04-24 13:00:00,CLOUDY,11.12,1016.5127,95.0,227.08,27.72
2881591,london_grid_421,2018-04-24 13:00:00,CLOUDY,11.36,1015.7374,93.0,227.83,27.84
2881592,london_grid_422,2018-04-24 13:00:00,CLOUDY,11.61,1014.9621,92.0,228.57,27.97
2881593,london_grid_423,2018-04-24 13:00:00,CLOUDY,11.91,1013.0375,90.0,228.57,26.8
2881594,london_grid_424,2018-04-24 13:00:00,CLOUDY,12.28,1009.9636,87.0,227.73,24.34
2881595,london_grid_425,2018-04-24 13:00:00,CLOUDY,12.64,1006.8897,85.0,226.7,21.88
2881596,london_grid_426,2018-04-24 13:00:00,CLOUDY,12.13,1004.3686,86.0,224.69,19.81
2881597,london_grid_427,2018-04-24 13:00:00,CLOUDY,11.62,1001.8475,88.0,222.22,17.77
2881598,london_grid_428,2018-04-24 13:00:00,RAIN,11.5,1002.632,86.0,220.11,16.31
2881599,london_grid_429,2018-04-24 13:00:00,RAIN,11.79,1006.7221,83.0,218.69,15.4
2881600,london_grid_430,2018-04-24 13:00:00,RAIN,12.08,1010.8121,79.0,217.1,14.51
2881601,london_grid_431,2018-04-24 13:00:00,RAIN,11.43,1008.9692,84.0,212.7,14.61
2881602,london_grid_432,2018-04-24 13:00:00,RAIN,10.79,1007.1262,89.0,208.4,14.79
2881603,london_grid_433,2018-04-24 13:00:00,RAIN,10.38,1005.5422,92.0,205.74,15.17
2881604,london_grid_434,2018-04-24 13:00:00,RAIN,10.21,1004.2171,93.0,204.68,15.67
2881605,london_grid_435,2018-04-24 13:00:00,RAIN,10.04,1002.892,94.0,203.69,16.17
2881606,london_grid_436,2018-04-24 13:00:00,RAIN,10.21,1005.3678,93.0,205.69,16.27
2881607,london_grid_437,2018-04-24 13:00:00,RAIN,10.39,1007.8436,92.0,207.68,16.39
2881608,london_grid_438,2018-04-24 13:00:00,RAIN,10.5,1009.463,91.0,209.67,16.35
2881609,london_grid_439,2018-04-24 13:00:00,RAIN,10.54,1010.226,90.0,211.74,16.17
2881610,london_grid_440,2018-04-24 13:00:00,RAIN,10.58,1010.989,90.0,213.85,16.01
2881611,london_grid_441,2018-04-24 13:00:00,CLOUDY,11.1,1016.5708,94.0,227.33,27.61
2881612,london_grid_442,2018-04-24 13:00:00,CLOUDY,11.43,1015.5596,93.0,228.4,27.57
2881613,london_grid_443,2018-04-24 13:00:00,CLOUDY,11.76,1014.5485,91.0,229.47,27.54
2881614,london_grid_444,2018-04-24 13:00:00,CLOUDY,12.09,1012.5265,89.0,229.77,26.4
2881615,london_grid_445,2018-04-24 13:00:00,CLOUDY,12.42,1009.4936,87.0,229.21,24.13
2881616,london_grid_446,2018-04-24 13:00:00,CLOUDY,12.75,1006.4608,85.0,228.53,21.87
2881617,london_grid_447,2018-04-24 13:00:00,CLOUDY,12.27,1004.5607,86.0,226.66,19.77
2881618,london_grid_448,2018-04-24 13:00:00,CLOUDY,11.79,1002.6606,87.0,224.34,17.7
2881619,london_grid_449,2018-04-24 13:00:00,CLOUDY,11.66,1003.5271,86.0,222.21,16.16
2881620,london_grid_450,2018-04-24 13:00:00,RAIN,11.87,1007.1602,83.0,220.55,15.15
2881621,london_grid_451,2018-04-24 13:00:00,RAIN,12.08,1010.7933,79.0,218.66,14.15
2881622,london_grid_452,2018-04-24 13:00:00,RAIN,11.41,1008.8393,84.0,213.93,14.16
2881623,london_grid_453,2018-04-24 13:00:00,RAIN,10.73,1006.8852,89.0,209.24,14.27
2881624,london_grid_454,2018-04-24 13:00:00,RAIN,10.33,1005.4018,92.0,206.35,14.63
2881625,london_grid_455,2018-04-24 13:00:00,RAIN,10.19,1004.3891,93.0,205.26,15.16
2881626,london_grid_456,2018-04-24 13:00:00,RAIN,10.05,1003.3764,94.0,204.24,15.7
2881627,london_grid_457,2018-04-24 13:00:00,RAIN,10.22,1005.4789,93.0,206.53,15.94
2881628,london_grid_458,2018-04-24 13:00:00,RAIN,10.39,1007.5814,92.0,208.76,16.19
2881629,london_grid_459,2018-04-24 13:00:00,RAIN,10.53,1009.1396,91.0,210.89,16.29
2881630,london_grid_460,2018-04-24 13:00:00,RAIN,10.64,1010.1536,89.0,213.01,16.24
2881631,london_grid_461,2018-04-24 13:00:00,RAIN,10.74,1011.1675,88.0,215.13,16.2
2881632,london_grid_462,2018-04-24 13:00:00,CLOUDY,11.08,1016.6289,94.0,227.59,27.5
2881633,london_grid_463,2018-04-24 13:00:00,CLOUDY,11.5,1015.3819,92.0,228.99,27.3
2881634,london_grid_464,2018-04-24 13:00:00,CLOUDY,11.92,1014.1348,90.0,230.41,27.12
2881635,london_grid_465,2018-04-24 13:00:00,CLOUDY,12.28,1012.0154,88.0,231.0,26.01
2881636,london_grid_466,2018-04-24 13:00:00,CLOUDY,12.57,1009.0237,86.0,230.71,23.95
2881637,london_grid_467,2018-04-24 13:00:00,CLOUDY,12.86,1006.0319,84.0,230.37,21.89
2881638,london_grid_468,2018-04-24 13:00:00,CLOUDY,12.41,1004.7528,85.0,228.63,19.75
2881639,london_grid_469,2018-04-24 13:00:00,CLOUDY,11.96,1003.4736,87.0,226.47,17.65
2881640,london_grid_470,2018-04-24 13:00:00,CLOUDY,11.81,1004.4221,86.0,224.35,16.04
2881641,london_grid_471,2018-04-24 13:00:00,RAIN,11.94,1007.5983,83.0,222.48,14.92
2881642,london_grid_472,2018-04-24 13:00:00,RAIN,12.07,1010.7745,80.0,220.31,13.81
2881643,london_grid_473,2018-04-24 13:00:00,RAIN,11.38,1008.7094,85.0,215.24,13.73
2881644,london_grid_474,2018-04-24 13:00:00,RAIN,10.68,1006.6442,90.0,210.15,13.75
2881645,london_grid_475,2018-04-24 13:00:00,RAIN,10.28,1005.2615,93.0,207.02,14.09
2881646,london_grid_476,2018-04-24 13:00:00,RAIN,10.17,1004.5611,93.0,205.88,14.66
2881647,london_grid_477,2018-04-24 13:00:00,RAIN,10.06,1003.8608,94.0,204.83,15.23
2881648,london_grid_478,2018-04-24 13:00:00,RAIN,10.22,1005.5901,93.0,207.41,15.6
2881649,london_grid_479,2018-04-24 13:00:00,RAIN,10.39,1007.3193,91.0,209.86,16.01
2881650,london_grid_480,2018-04-24 13:00:00,RAIN,10.56,1008.8163,90.0,212.12,16.24
2881651,london_grid_481,2018-04-24 13:00:00,RAIN,10.74,1010.0811,88.0,214.26,16.31
2881652,london_grid_482,2018-04-24 13:00:00,RAIN,10.91,1011.346,87.0,216.39,16.39
2881653,london_grid_483,2018-04-24 13:00:00,CLOUDY,11.05,1016.6591,94.0,227.8,27.4
2881654,london_grid_484,2018-04-24 13:00:00,CLOUDY,11.47,1015.4948,92.0,229.29,27.24
2881655,london_grid_485,2018-04-24 13:00:00,CLOUDY,11.89,1014.3305,90.0,230.8,27.1
2881656,london_grid_486,2018-04-24 13:00:00,CLOUDY,12.29,1012.2846,88.0,231.59,26.02
2881657,london_grid_487,2018-04-24 13:00:00,CLOUDY,12.68,1009.3571,86.0,231.65,23.98
2881658,london_grid_488,2018-04-24 13:00:00,CLOUDY,13.07,1006.4297,84.0,231.71,21.94
2881659,london_grid_489,2018-04-24 13:00:00,CLOUDY,12.63,1005.367,85.0,230.19,19.76
2881660,london_grid_490,2018-04-24 13:00:00,CLOUDY,12.18,1004.3043,86.0,228.3,17.6
2881661,london_grid_491,2018-04-24 13:00:00,CLOUDY,11.97,1005.231,86.0,226.25,15.93
2881662,london_grid_492,2018-04-24 13:00:00,CLOUDY,12.01,1008.1473,83.0,224.19,14.74
2881663,london_grid_493,2018-04-24 13:00:00,RAIN,12.04,1011.0636,81.0,221.77,13.58
2881664,london_grid_494,2018-04-24 13:00:00,RAIN,11.36,1009.0146,86.0,216.61,13.39
2881665,london_grid_495,2018-04-24 13:00:00,RAIN,10.68,1006.9657,90.0,211.34,13.31
2881666,london_grid_496,2018-04-24 13:00:00,RAIN,10.29,1005.6237,93.0,208.07,13.61
2881667,london_grid_497,2018-04-24 13:00:00,RAIN,10.18,1004.9888,93.0,206.9,14.21
