id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3140631,london_grid_474,2018-05-01 15:00:00,CLEAR_NIGHT,13.07,1000.8272,56.0,222.6,23.36
3140632,london_grid_475,2018-05-01 15:00:00,PARTLY_CLOUDY_NIGHT,12.74,999.4109,60.0,223.29,23.49
3140633,london_grid_476,2018-05-01 15:00:00,PARTLY_CLOUDY_NIGHT,12.53,998.7376,62.0,224.29,23.06
3140634,london_grid_477,2018-05-01 15:00:00,RAIN,12.32,998.0643,64.0,225.33,22.63
3140635,london_grid_478,2018-05-01 15:00:00,RAIN,12.43,999.7885,63.0,225.06,23.09
3140636,london_grid_479,2018-05-01 15:00:00,RAIN,12.54,1001.5127,62.0,224.79,23.54
3140637,london_grid_480,2018-05-01 15:00:00,RAIN,12.74,1002.9712,60.0,224.08,24.21
3140638,london_grid_481,2018-05-01 15:00:00,RAIN,13.02,1004.1642,59.0,222.98,25.08
3140639,london_grid_482,2018-05-01 15:00:00,RAIN,13.3,1005.3571,57.0,221.96,25.96
3140640,london_grid_483,2018-05-01 15:00:00,CLEAR_NIGHT,10.02,1011.7539,69.0,235.15,27.25
3140641,london_grid_484,2018-05-01 15:00:00,CLEAR_NIGHT,10.13,1010.6134,69.0,234.97,27.96
3140642,london_grid_485,2018-05-01 15:00:00,CLEAR_NIGHT,10.24,1009.473,69.0,234.8,28.68
3140643,london_grid_486,2018-05-01 15:00:00,CLEAR_NIGHT,10.42,1007.4314,69.0,233.62,28.71
3140644,london_grid_487,2018-05-01 15:00:00,CLEAR_NIGHT,10.65,1004.4887,69.0,231.37,28.1
3140645,london_grid_488,2018-05-01 15:00:00,CLEAR_NIGHT,10.88,1001.546,70.0,229.01,27.54
3140646,london_grid_489,2018-05-01 15:00:00,CLEAR_NIGHT,11.12,1000.3607,68.0,226.83,27.49
3140647,london_grid_490,2018-05-01 15:00:00,CLEAR_NIGHT,11.36,999.1754,67.0,224.64,27.49
3140648,london_grid_491,2018-05-01 15:00:00,CLEAR_NIGHT,11.94,999.9511,62.0,223.28,26.44
3140649,london_grid_492,2018-05-01 15:00:00,CLEAR_NIGHT,12.87,1002.6877,54.0,222.68,24.32
3140650,london_grid_493,2018-05-01 15:00:00,CLEAR_NIGHT,13.8,1005.4243,46.0,221.97,22.2
3140651,london_grid_494,2018-05-01 15:00:00,CLEAR_NIGHT,13.42,1003.2752,51.0,222.08,22.61
3140652,london_grid_495,2018-05-01 15:00:00,CLEAR_NIGHT,13.05,1001.1261,57.0,222.18,23.02
3140653,london_grid_496,2018-05-01 15:00:00,PARTLY_CLOUDY_NIGHT,12.79,999.745,60.0,222.73,23.05
3140654,london_grid_497,2018-05-01 15:00:00,PARTLY_CLOUDY_NIGHT,12.66,999.1319,62.0,223.76,22.72
3140655,london_grid_498,2018-05-01 15:00:00,PARTLY_CLOUDY_NIGHT,12.52,998.5188,63.0,224.83,22.39
3140656,london_grid_499,2018-05-01 15:00:00,RAIN,12.59,999.8602,62.0,224.89,22.83
3140657,london_grid_500,2018-05-01 15:00:00,RAIN,12.66,1001.2016,61.0,224.95,23.27
3140658,london_grid_501,2018-05-01 15:00:00,RAIN,12.83,1002.5578,59.0,224.5,23.94
3140659,london_grid_502,2018-05-01 15:00:00,RAIN,13.1,1003.9287,58.0,223.57,24.85
3140660,london_grid_503,2018-05-01 15:00:00,RAIN,13.36,1005.2995,56.0,222.72,25.76
3140661,london_grid_504,2018-05-01 15:00:00,CLEAR_NIGHT,9.98,1011.7539,69.0,236.1,27.27
3140662,london_grid_505,2018-05-01 15:00:00,CLEAR_NIGHT,10.08,1011.0205,69.0,235.82,28.26
3140663,london_grid_506,2018-05-01 15:00:00,CLEAR_NIGHT,10.17,1010.2871,69.0,235.56,29.25
3140664,london_grid_507,2018-05-01 15:00:00,CLEAR_NIGHT,10.37,1008.4951,69.0,234.44,29.25
3140665,london_grid_508,2018-05-01 15:00:00,CLEAR_NIGHT,10.66,1005.6445,69.0,232.33,28.3
3140666,london_grid_509,2018-05-01 15:00:00,CLEAR_NIGHT,10.96,1002.794,69.0,230.08,27.38
3140667,london_grid_510,2018-05-01 15:00:00,CLEAR_NIGHT,11.2,1001.4141,68.0,227.88,27.31
3140668,london_grid_511,2018-05-01 15:00:00,CLEAR_NIGHT,11.44,1000.0343,67.0,225.66,27.29
3140669,london_grid_512,2018-05-01 15:00:00,CLEAR_NIGHT,11.95,1000.6781,64.0,224.13,26.45
3140670,london_grid_513,2018-05-01 15:00:00,CLEAR_NIGHT,12.74,1003.3456,57.0,223.18,24.78
3140671,london_grid_514,2018-05-01 15:00:00,CLEAR_NIGHT,13.52,1006.0131,51.0,222.09,23.12
3140672,london_grid_515,2018-05-01 15:00:00,CLEAR_NIGHT,13.27,1004.0074,54.0,221.82,23.01
3140673,london_grid_516,2018-05-01 15:00:00,CLEAR_NIGHT,13.02,1002.0016,58.0,221.55,22.91
3140674,london_grid_517,2018-05-01 15:00:00,CLEAR_NIGHT,12.86,1000.5975,60.0,221.91,22.68
3140675,london_grid_518,2018-05-01 15:00:00,CLEAR_NIGHT,12.77,999.7949,61.0,222.91,22.35
3140676,london_grid_519,2018-05-01 15:00:00,CLEAR_NIGHT,12.68,998.9923,62.0,223.95,22.02
3140677,london_grid_520,2018-05-01 15:00:00,PARTLY_CLOUDY_NIGHT,12.74,999.9319,61.0,224.36,22.48
3140678,london_grid_521,2018-05-01 15:00:00,PARTLY_CLOUDY_NIGHT,12.79,1000.8714,60.0,224.76,22.94
3140679,london_grid_522,2018-05-01 15:00:00,RAIN,12.94,1002.0727,59.0,224.59,23.64
3140680,london_grid_523,2018-05-01 15:00:00,RAIN,13.17,1003.5357,57.0,223.89,24.57
3140681,london_grid_524,2018-05-01 15:00:00,RAIN,13.4,1004.9988,56.0,223.25,25.51
3140682,london_grid_525,2018-05-01 15:00:00,CLEAR_NIGHT,9.94,1011.7539,69.0,237.05,27.3
3140683,london_grid_526,2018-05-01 15:00:00,CLEAR_NIGHT,10.02,1011.4275,69.0,236.66,28.56
3140684,london_grid_527,2018-05-01 15:00:00,CLEAR_NIGHT,10.1,1011.1012,70.0,236.3,29.82
3140685,london_grid_528,2018-05-01 15:00:00,CLEAR_NIGHT,10.32,1009.5588,70.0,235.22,29.8
3140686,london_grid_529,2018-05-01 15:00:00,CLEAR_NIGHT,10.68,1006.8004,69.0,233.28,28.5
3140687,london_grid_530,2018-05-01 15:00:00,CLEAR_NIGHT,11.04,1004.042,69.0,231.16,27.24
3140688,london_grid_531,2018-05-01 15:00:00,CLEAR_NIGHT,11.28,1002.4675,68.0,228.94,27.15
3140689,london_grid_532,2018-05-01 15:00:00,CLEAR_NIGHT,11.52,1000.8931,67.0,226.71,27.09
3140690,london_grid_533,2018-05-01 15:00:00,CLEAR_NIGHT,11.96,1001.4051,65.0,224.97,26.47
3140691,london_grid_534,2018-05-01 15:00:00,CLEAR_NIGHT,12.6,1004.0035,60.0,223.65,25.24
3140692,london_grid_535,2018-05-01 15:00:00,CLEAR_NIGHT,13.24,1006.602,56.0,222.2,24.03
3140693,london_grid_536,2018-05-01 15:00:00,CLEAR_NIGHT,13.12,1004.7395,58.0,221.58,23.41
3140694,london_grid_537,2018-05-01 15:00:00,CLEAR_NIGHT,13.0,1002.8771,59.0,220.92,22.8
3140695,london_grid_538,2018-05-01 15:00:00,CLEAR_NIGHT,12.92,1001.4499,60.0,221.06,22.32
3140696,london_grid_539,2018-05-01 15:00:00,CLEAR_NIGHT,12.88,1000.4579,61.0,222.03,21.98
3140697,london_grid_540,2018-05-01 15:00:00,CLEAR_NIGHT,12.84,999.4659,61.0,223.04,21.65
3140698,london_grid_541,2018-05-01 15:00:00,CLEAR_NIGHT,12.88,1000.0035,60.0,223.82,22.13
3140699,london_grid_542,2018-05-01 15:00:00,CLEAR_NIGHT,12.92,1000.5411,59.0,224.57,22.61
3140700,london_grid_543,2018-05-01 15:00:00,CLEAR_NIGHT,13.04,1001.5875,58.0,224.68,23.34
3140701,london_grid_544,2018-05-01 15:00:00,CLEAR_NIGHT,13.24,1003.1428,56.0,224.21,24.29
3140702,london_grid_545,2018-05-01 15:00:00,CLEAR_NIGHT,13.44,1004.698,55.0,223.78,25.26
3140703,london_grid_546,2018-05-01 15:00:00,CLEAR_NIGHT,9.86,1011.7923,69.0,238.13,27.28
3140704,london_grid_547,2018-05-01 15:00:00,CLEAR_NIGHT,9.94,1011.5299,70.0,237.45,28.57
3140705,london_grid_548,2018-05-01 15:00:00,CLEAR_NIGHT,10.02,1011.2675,70.0,236.83,29.85
3140706,london_grid_549,2018-05-01 15:00:00,CLEAR_NIGHT,10.26,1010.1501,70.0,235.65,29.87
3140707,london_grid_550,2018-05-01 15:00:00,CLEAR_NIGHT,10.67,1008.1776,69.0,233.75,28.62
3140708,london_grid_551,2018-05-01 15:00:00,CLEAR_NIGHT,11.08,1006.2051,69.0,231.68,27.41
3140709,london_grid_552,2018-05-01 15:00:00,CLEAR_NIGHT,11.29,1003.6349,68.0,229.52,27.13
3140710,london_grid_553,2018-05-01 15:00:00,CLEAR_NIGHT,11.5,1001.0647,68.0,227.32,26.89
3140711,london_grid_554,2018-05-01 15:00:00,CLEAR_NIGHT,11.85,1001.3757,66.0,225.34,26.44
3140712,london_grid_555,2018-05-01 15:00:00,CLEAR_NIGHT,12.34,1004.568,62.0,223.54,25.79
3140713,london_grid_556,2018-05-01 15:00:00,CLEAR_NIGHT,12.84,1007.7604,59.0,221.65,25.16
3140714,london_grid_557,2018-05-01 15:00:00,CLEAR_NIGHT,12.9,1006.1949,59.0,220.65,24.03
3140715,london_grid_558,2018-05-01 15:00:00,CLEAR_NIGHT,12.95,1004.6295,60.0,219.55,22.91
3140716,london_grid_559,2018-05-01 15:00:00,CLEAR_NIGHT,12.97,1003.1626,60.0,219.4,22.13
3140717,london_grid_560,2018-05-01 15:00:00,CLEAR_NIGHT,12.94,1001.7943,60.0,220.31,21.67
3140718,london_grid_561,2018-05-01 15:00:00,CLEAR_NIGHT,12.92,1000.4259,60.0,221.27,21.22
3140719,london_grid_562,2018-05-01 15:00:00,CLEAR_NIGHT,12.98,1000.6359,59.0,222.42,21.72
3140720,london_grid_563,2018-05-01 15:00:00,CLEAR_NIGHT,13.03,1000.8458,58.0,223.52,22.24
3140721,london_grid_564,2018-05-01 15:00:00,CLEAR_NIGHT,13.13,1001.5504,57.0,223.98,22.89
3140722,london_grid_565,2018-05-01 15:00:00,CLEAR_NIGHT,13.26,1002.7498,56.0,223.84,23.69
3140723,london_grid_566,2018-05-01 15:00:00,CLEAR_NIGHT,13.4,1003.9492,55.0,223.72,24.49
3140724,london_grid_567,2018-05-01 15:00:00,CLEAR_NIGHT,9.78,1011.8307,69.0,239.22,27.27
3140725,london_grid_568,2018-05-01 15:00:00,CLEAR_NIGHT,9.86,1011.6323,70.0,238.25,28.58
3140726,london_grid_569,2018-05-01 15:00:00,CLEAR_NIGHT,9.94,1011.4339,70.0,237.37,29.89
3140727,london_grid_570,2018-05-01 15:00:00,CLEAR_NIGHT,10.21,1010.7414,70.0,236.08,29.94
3140728,london_grid_571,2018-05-01 15:00:00,CLEAR_NIGHT,10.66,1009.5549,70.0,234.22,28.74
3140729,london_grid_572,2018-05-01 15:00:00,CLEAR_NIGHT,11.12,1008.3683,69.0,232.19,27.58
3140730,london_grid_573,2018-05-01 15:00:00,CLEAR_NIGHT,11.3,1004.8022,69.0,230.1,27.12
3140731,london_grid_574,2018-05-01 15:00:00,CLEAR_NIGHT,11.47,1001.2362,68.0,227.94,26.69
3140732,london_grid_575,2018-05-01 15:00:00,CLEAR_NIGHT,11.74,1001.3463,67.0,225.71,26.42
3140733,london_grid_576,2018-05-01 15:00:00,CLEAR_NIGHT,12.09,1005.1325,64.0,223.44,26.33
3140734,london_grid_577,2018-05-01 15:00:00,CLEAR_NIGHT,12.44,1008.9188,62.0,221.15,26.28
3140735,london_grid_578,2018-05-01 15:00:00,CLEAR_NIGHT,12.67,1007.6503,61.0,219.77,24.65
3140736,london_grid_579,2018-05-01 15:00:00,CLEAR_NIGHT,12.9,1006.3818,61.0,218.19,23.04
3140737,london_grid_580,2018-05-01 15:00:00,CLEAR_NIGHT,13.02,1004.8752,60.0,217.71,21.95
3140738,london_grid_581,2018-05-01 15:00:00,CLEAR_NIGHT,13.01,1003.1306,60.0,218.54,21.38
3140739,london_grid_582,2018-05-01 15:00:00,CLEAR_NIGHT,13.0,1001.3859,60.0,219.42,20.82
3140740,london_grid_583,2018-05-01 15:00:00,CLEAR_NIGHT,13.07,1001.2682,59.0,220.96,21.33
3140741,london_grid_584,2018-05-01 15:00:00,CLEAR_NIGHT,13.14,1001.1504,57.0,222.43,21.86
3140742,london_grid_585,2018-05-01 15:00:00,CLEAR_NIGHT,13.22,1001.5133,56.0,223.25,22.45
3140743,london_grid_586,2018-05-01 15:00:00,CLEAR_NIGHT,13.29,1002.3568,55.0,223.46,23.09
3140744,london_grid_587,2018-05-01 15:00:00,CLEAR_NIGHT,13.36,1003.2003,54.0,223.65,23.73
3140745,london_grid_588,2018-05-01 15:00:00,CLEAR_NIGHT,9.72,1011.8627,70.0,240.4,27.15
3140746,london_grid_589,2018-05-01 15:00:00,CLEAR_NIGHT,9.79,1011.6899,70.0,239.03,28.5
3140747,london_grid_590,2018-05-01 15:00:00,CLEAR_NIGHT,9.86,1011.5171,71.0,237.79,29.87
3140748,london_grid_591,2018-05-01 15:00:00,CLEAR_NIGHT,10.12,1011.0397,71.0,236.26,30.03
3140749,london_grid_592,2018-05-01 15:00:00,CLEAR_NIGHT,10.57,1010.2576,70.0,234.27,29.01
3140750,london_grid_593,2018-05-01 15:00:00,CLEAR_NIGHT,11.02,1009.4755,70.0,232.14,28.03
3140751,london_grid_594,2018-05-01 15:00:00,CLEAR_NIGHT,11.23,1005.4947,69.0,230.17,27.29
3140752,london_grid_595,2018-05-01 15:00:00,CLEAR_NIGHT,11.44,1001.5139,69.0,228.08,26.57
3140753,london_grid_596,2018-05-01 15:00:00,CLEAR_NIGHT,11.67,1001.5344,68.0,225.58,26.25
3140754,london_grid_597,2018-05-01 15:00:00,CLEAR_NIGHT,11.92,1005.5562,66.0,222.77,26.35
3140755,london_grid_598,2018-05-01 15:00:00,CLEAR_NIGHT,12.18,1009.578,64.0,219.98,26.5
3140756,london_grid_599,2018-05-01 15:00:00,CLEAR_NIGHT,12.48,1008.6013,63.0,218.15,24.81
3140757,london_grid_600,2018-05-01 15:00:00,CLEAR_NIGHT,12.77,1007.6247,62.0,216.06,23.14
3140758,london_grid_601,2018-05-01 15:00:00,CLEAR_NIGHT,12.95,1006.218,61.0,215.29,21.95
3140759,london_grid_602,2018-05-01 15:00:00,CLEAR_NIGHT,13.02,1004.3812,60.0,216.14,21.22
3140760,london_grid_603,2018-05-01 15:00:00,CLEAR_NIGHT,13.08,1002.5443,59.0,217.04,20.5
3140761,london_grid_604,2018-05-01 15:00:00,CLEAR_NIGHT,13.14,1002.0349,58.0,218.99,20.97
3140762,london_grid_605,2018-05-01 15:00:00,CLEAR_NIGHT,13.19,1001.5255,57.0,220.85,21.46
3140763,london_grid_606,2018-05-01 15:00:00,CLEAR_NIGHT,13.24,1001.5754,56.0,222.06,22.02
3140764,london_grid_607,2018-05-01 15:00:00,CLEAR_NIGHT,13.28,1002.1847,55.0,222.66,22.62
3140765,london_grid_608,2018-05-01 15:00:00,CLEAR_NIGHT,13.32,1002.7939,55.0,223.24,23.23
3140766,london_grid_609,2018-05-01 15:00:00,CLEAR_NIGHT,9.68,1011.8883,70.0,241.71,26.93
3140767,london_grid_610,2018-05-01 15:00:00,CLEAR_NIGHT,9.74,1011.7027,70.0,239.81,28.34
3140768,london_grid_611,2018-05-01 15:00:00,CLEAR_NIGHT,9.79,1011.5171,71.0,238.09,29.79
3140769,london_grid_612,2018-05-01 15:00:00,CLEAR_NIGHT,10.01,1011.0448,71.0,236.2,30.15
3140770,london_grid_613,2018-05-01 15:00:00,CLEAR_NIGHT,10.4,1010.2858,71.0,233.93,29.43
3140771,london_grid_614,2018-05-01 15:00:00,CLEAR_NIGHT,10.78,1009.5268,71.0,231.55,28.76
3140772,london_grid_615,2018-05-01 15:00:00,CLEAR_NIGHT,11.08,1005.7124,70.0,229.72,27.63
3140773,london_grid_616,2018-05-01 15:00:00,CLEAR_NIGHT,11.39,1001.898,70.0,227.73,26.54
3140774,london_grid_617,2018-05-01 15:00:00,CLEAR_NIGHT,11.64,1001.9402,69.0,224.96,25.93
3140775,london_grid_618,2018-05-01 15:00:00,CLEAR_NIGHT,11.85,1005.8391,67.0,221.5,25.84
3140776,london_grid_619,2018-05-01 15:00:00,CLEAR_NIGHT,12.06,1009.738,66.0,218.03,25.84
3140777,london_grid_620,2018-05-01 15:00:00,CLEAR_NIGHT,12.31,1009.048,65.0,215.73,24.52
3140778,london_grid_621,2018-05-01 15:00:00,CLEAR_NIGHT,12.56,1008.3581,63.0,213.16,23.25
3140779,london_grid_622,2018-05-01 15:00:00,CLEAR_NIGHT,12.78,1007.1907,62.0,212.2,22.16
3140780,london_grid_623,2018-05-01 15:00:00,CLEAR_NIGHT,12.97,1005.546,60.0,213.12,21.22
3140781,london_grid_624,2018-05-01 15:00:00,CLEAR_NIGHT,13.16,1003.9012,59.0,214.13,20.29
3140782,london_grid_625,2018-05-01 15:00:00,CLEAR_NIGHT,13.17,1002.936,58.0,216.47,20.65
3140783,london_grid_626,2018-05-01 15:00:00,CLEAR_NIGHT,13.18,1001.9709,57.0,218.73,21.04
3140784,london_grid_627,2018-05-01 15:00:00,CLEAR_NIGHT,13.2,1001.7367,56.0,220.39,21.59
3140785,london_grid_628,2018-05-01 15:00:00,CLEAR_NIGHT,13.24,1002.2333,56.0,221.45,22.29
3140786,london_grid_629,2018-05-01 15:00:00,CLEAR_NIGHT,13.28,1002.7299,56.0,222.46,23.0
3140787,london_grid_630,2018-05-01 15:00:00,CLEAR_NIGHT,9.64,1011.9139,70.0,243.04,26.72
3140788,london_grid_631,2018-05-01 15:00:00,CLEAR_NIGHT,9.68,1011.7155,71.0,240.59,28.19
3140789,london_grid_632,2018-05-01 15:00:00,CLEAR_NIGHT,9.72,1011.5172,72.0,238.4,29.71
3140790,london_grid_633,2018-05-01 15:00:00,CLEAR_NIGHT,9.9,1011.05,72.0,236.14,30.26
3140791,london_grid_634,2018-05-01 15:00:00,CLEAR_NIGHT,10.22,1010.314,72.0,233.6,29.84
3140792,london_grid_635,2018-05-01 15:00:00,CLEAR_NIGHT,10.54,1009.578,72.0,230.99,29.48
3140793,london_grid_636,2018-05-01 15:00:00,CLEAR_NIGHT,10.94,1005.93,71.0,229.28,27.99
3140794,london_grid_637,2018-05-01 15:00:00,CLEAR_NIGHT,11.34,1002.282,70.0,227.38,26.51
3140795,london_grid_638,2018-05-01 15:00:00,CLEAR_NIGHT,11.62,1002.346,70.0,224.32,25.61
3140796,london_grid_639,2018-05-01 15:00:00,CLEAR_NIGHT,11.78,1006.122,69.0,220.19,25.34
3140797,london_grid_640,2018-05-01 15:00:00,CLEAR_NIGHT,11.94,1009.898,68.0,215.99,25.2
3140798,london_grid_641,2018-05-01 15:00:00,CLEAR_NIGHT,12.14,1009.4948,66.0,213.25,24.28
3140799,london_grid_642,2018-05-01 15:00:00,CLEAR_NIGHT,12.34,1009.0915,64.0,210.3,23.42
3140800,london_grid_643,2018-05-01 15:00:00,CLEAR_NIGHT,12.6,1008.1635,62.0,209.18,22.43
3140801,london_grid_644,2018-05-01 15:00:00,CLEAR_NIGHT,12.92,1006.7108,60.0,210.12,21.28
3140802,london_grid_645,2018-05-01 15:00:00,CLEAR_NIGHT,13.24,1005.258,58.0,211.17,20.13
3140803,london_grid_646,2018-05-01 15:00:00,CLEAR_NIGHT,13.2,1003.8372,58.0,213.88,20.37
3140804,london_grid_647,2018-05-01 15:00:00,CLEAR_NIGHT,13.16,1002.4163,57.0,216.53,20.65
3140805,london_grid_648,2018-05-01 15:00:00,CLEAR_NIGHT,13.16,1001.8979,57.0,218.65,21.19
3140806,london_grid_649,2018-05-01 15:00:00,CLEAR_NIGHT,13.2,1002.2819,57.0,220.21,21.97
3140807,london_grid_650,2018-05-01 15:00:00,CLEAR_NIGHT,13.24,1002.6659,57.0,221.66,22.77
3140808,london_grid_651,2018-05-01 15:00:00,CLEAR_NIGHT,9.6,1012.0547,70.0,244.6,26.26
3140809,london_grid_652,2018-05-01 15:00:00,CLEAR_NIGHT,9.61,1011.841,71.0,241.54,27.78
3140810,london_grid_653,2018-05-01 15:00:00,CLEAR_NIGHT,9.62,1011.6272,72.0,238.79,29.37
3140811,london_grid_654,2018-05-01 15:00:00,CLEAR_NIGHT,9.75,1011.169,72.0,236.07,30.11
3140812,london_grid_655,2018-05-01 15:00:00,CLEAR_NIGHT,10.0,1010.4663,73.0,233.11,30.01
3140813,london_grid_656,2018-05-01 15:00:00,CLEAR_NIGHT,10.26,1009.7636,73.0,230.15,29.99
3140814,london_grid_657,2018-05-01 15:00:00,CLEAR_NIGHT,10.76,1006.7376,72.0,228.23,28.29
3140815,london_grid_658,2018-05-01 15:00:00,CLEAR_NIGHT,11.25,1003.7117,71.0,226.07,26.61
3140816,london_grid_659,2018-05-01 15:00:00,CLEAR_NIGHT,11.55,1003.7271,70.0,222.58,25.59
3140817,london_grid_660,2018-05-01 15:00:00,CLEAR_NIGHT,11.64,1006.7837,70.0,217.89,25.31
3140818,london_grid_661,2018-05-01 15:00:00,CLEAR_NIGHT,11.74,1009.8403,69.0,213.12,25.21
3140819,london_grid_662,2018-05-01 15:00:00,CLEAR_NIGHT,11.89,1009.5037,68.0,209.86,24.36
3140820,london_grid_663,2018-05-01 15:00:00,CLEAR_NIGHT,12.04,1009.1671,66.0,206.37,23.59
3140821,london_grid_664,2018-05-01 15:00:00,CLEAR_NIGHT,12.34,1008.4579,64.0,205.09,22.54
3140822,london_grid_665,2018-05-01 15:00:00,CLEAR_NIGHT,12.79,1007.3763,60.0,206.29,21.13
3140823,london_grid_666,2018-05-01 15:00:00,CLEAR_NIGHT,13.24,1006.2948,57.0,207.66,19.74
3140824,london_grid_667,2018-05-01 15:00:00,CLEAR_NIGHT,13.18,1004.705,57.0,210.52,20.07
3140825,london_grid_668,2018-05-01 15:00:00,CLEAR_NIGHT,13.13,1003.1152,57.0,213.29,20.45
3140826,london_grid_669,2018-05-01 15:00:00,CLEAR_NIGHT,13.14,1002.5738,57.0,215.75,20.97
3140827,london_grid_670,2018-05-01 15:00:00,CLEAR_NIGHT,13.21,1003.0807,57.0,217.9,21.62
3140828,london_grid_671,2018-05-01 15:00:00,CLEAR_NIGHT,13.28,1003.5875,56.0,219.91,22.31
3140829,london_grid_672,2018-05-01 15:00:00,CLEAR_NIGHT,9.56,1012.1955,70.0,246.22,25.83
3140830,london_grid_673,2018-05-01 15:00:00,CLEAR_NIGHT,9.54,1011.9664,71.0,242.51,27.37
3140831,london_grid_674,2018-05-01 15:00:00,CLEAR_NIGHT,9.51,1011.7373,72.0,239.2,29.02
3140832,london_grid_675,2018-05-01 15:00:00,CLEAR_NIGHT,9.6,1011.288,73.0,235.99,29.95
3140833,london_grid_676,2018-05-01 15:00:00,CLEAR_NIGHT,9.79,1010.6186,73.0,232.63,30.18
3140834,london_grid_677,2018-05-01 15:00:00,CLEAR_NIGHT,9.98,1009.9492,74.0,229.33,30.51
3140835,london_grid_678,2018-05-01 15:00:00,CLEAR_NIGHT,10.57,1007.5453,72.0,227.2,28.6
3140836,london_grid_679,2018-05-01 15:00:00,CLEAR_NIGHT,11.16,1005.1415,71.0,224.76,26.73
3140837,london_grid_680,2018-05-01 15:00:00,CLEAR_NIGHT,11.48,1005.1082,70.0,220.84,25.6
3140838,london_grid_681,2018-05-01 15:00:00,CLEAR_NIGHT,11.51,1007.4454,70.0,215.58,25.33
3140839,london_grid_682,2018-05-01 15:00:00,CLEAR_NIGHT,11.54,1009.7827,71.0,210.26,25.28
3140840,london_grid_683,2018-05-01 15:00:00,CLEAR_NIGHT,11.64,1009.5126,69.0,206.5,24.52
3140841,london_grid_684,2018-05-01 15:00:00,CLEAR_NIGHT,11.75,1009.2426,68.0,202.52,23.87
3140842,london_grid_685,2018-05-01 15:00:00,CLEAR_NIGHT,12.09,1008.7523,65.0,201.06,22.76
3140843,london_grid_686,2018-05-01 15:00:00,CLEAR_NIGHT,12.66,1008.0419,60.0,202.43,21.08
3140844,london_grid_687,2018-05-01 15:00:00,CLEAR_NIGHT,13.24,1007.3315,56.0,204.03,19.43
3140845,london_grid_688,2018-05-01 15:00:00,CLEAR_NIGHT,13.17,1005.5728,56.0,207.08,19.84
3140846,london_grid_689,2018-05-01 15:00:00,CLEAR_NIGHT,13.1,1003.8141,57.0,209.99,20.31
3140847,london_grid_690,2018-05-01 15:00:00,CLEAR_NIGHT,13.11,1003.2496,57.0,212.8,20.8
3140848,london_grid_691,2018-05-01 15:00:00,CLEAR_NIGHT,13.22,1003.8794,57.0,215.51,21.31
3140849,london_grid_692,2018-05-01 15:00:00,CLEAR_NIGHT,13.32,1004.5091,56.0,218.1,21.87
3140850,london_grid_693,2018-05-01 15:00:00,CLEAR_NIGHT,9.62,1011.7923,69.0,247.8,25.1
3140851,london_grid_694,2018-05-01 15:00:00,CLEAR_NIGHT,9.55,1011.6477,70.0,243.56,26.69
3140852,london_grid_695,2018-05-01 15:00:00,CLEAR_NIGHT,9.48,1011.503,72.0,239.82,28.4
3140853,london_grid_696,2018-05-01 15:00:00,CLEAR_NIGHT,9.51,1011.2074,73.0,236.21,29.53
3140854,london_grid_697,2018-05-01 15:00:00,CLEAR_NIGHT,9.66,1010.7607,73.0,232.49,30.1
3140855,london_grid_698,2018-05-01 15:00:00,CLEAR_NIGHT,9.8,1010.314,74.0,228.93,30.79
3140856,london_grid_699,2018-05-01 15:00:00,CLEAR_NIGHT,10.37,1008.5386,73.0,226.22,28.99
3140857,london_grid_700,2018-05-01 15:00:00,CLEAR_NIGHT,10.94,1006.7632,72.0,223.16,27.27
3140858,london_grid_701,2018-05-01 15:00:00,CLEAR_NIGHT,11.24,1006.6589,71.0,218.81,26.17
3140859,london_grid_702,2018-05-01 15:00:00,CLEAR_NIGHT,11.28,1008.2256,71.0,213.34,25.82
3140860,london_grid_703,2018-05-01 15:00:00,CLEAR_NIGHT,11.32,1009.7923,72.0,207.76,25.71
3140861,london_grid_704,2018-05-01 15:00:00,CLEAR_NIGHT,11.39,1009.5658,71.0,203.68,25.06
3140862,london_grid_705,2018-05-01 15:00:00,CLEAR_NIGHT,11.46,1009.3392,70.0,199.4,24.55
3140863,london_grid_706,2018-05-01 15:00:00,CLEAR_NIGHT,11.78,1008.9936,67.0,197.62,23.53
3140864,london_grid_707,2018-05-01 15:00:00,CLEAR_NIGHT,12.35,1008.529,62.0,198.57,21.91
3140865,london_grid_708,2018-05-01 15:00:00,CLEAR_NIGHT,12.92,1008.0643,57.0,199.66,20.29
3140866,london_grid_709,2018-05-01 15:00:00,CLEAR_NIGHT,12.93,1006.4067,57.0,202.91,20.48
3140867,london_grid_710,2018-05-01 15:00:00,CLEAR_NIGHT,12.94,1004.7491,57.0,206.1,20.74
3140868,london_grid_711,2018-05-01 15:00:00,CLEAR_NIGHT,13.01,1004.2141,57.0,209.27,21.03
3140869,london_grid_712,2018-05-01 15:00:00,CLEAR_NIGHT,13.16,1004.8016,57.0,212.44,21.34
3140870,london_grid_713,2018-05-01 15:00:00,CLEAR_NIGHT,13.3,1005.3891,56.0,215.5,21.71
3140871,london_grid_714,2018-05-01 15:00:00,CLEAR_NIGHT,9.78,1010.8452,68.0,249.38,24.08
3140872,london_grid_715,2018-05-01 15:00:00,CLEAR_NIGHT,9.64,1010.8848,70.0,244.75,25.72
