id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2408030,london_grid_429,2018-04-11 11:00:00,CLOUDY,11.21,999.3817,78.0,59.06,10.31
2408031,london_grid_430,2018-04-11 11:00:00,CLOUDY,11.35,1003.7352,73.0,58.42,8.87
2408032,london_grid_431,2018-04-11 11:00:00,CLOUDY,10.8,1002.1156,78.0,56.63,9.36
2408033,london_grid_432,2018-04-11 11:00:00,CLOUDY,10.25,1000.496,83.0,55.02,9.86
2408034,london_grid_433,2018-04-11 11:00:00,CLOUDY,9.92,999.1404,86.0,53.8,10.08
2408035,london_grid_434,2018-04-11 11:00:00,CLOUDY,9.81,998.049,87.0,52.83,10.02
2408036,london_grid_435,2018-04-11 11:00:00,CLOUDY,9.7,996.9575,88.0,51.86,9.96
2408037,london_grid_436,2018-04-11 11:00:00,CLOUDY,10.07,999.6216,86.0,50.77,10.29
2408038,london_grid_437,2018-04-11 11:00:00,CLOUDY,10.44,1002.2856,84.0,49.75,10.63
2408039,london_grid_438,2018-04-11 11:00:00,CLOUDY,10.6,1004.101,83.0,48.08,11.27
2408040,london_grid_439,2018-04-11 11:00:00,CLOUDY,10.53,1005.0678,84.0,45.97,12.22
2408041,london_grid_440,2018-04-11 11:00:00,CLOUDY,10.47,1006.0345,84.0,44.17,13.18
2408042,london_grid_441,2018-04-11 11:00:00,CLEAR_DAY,9.72,1006.4716,85.0,76.63,21.54
2408043,london_grid_442,2018-04-11 11:00:00,CLEAR_DAY,10.42,1005.7041,84.0,75.49,20.41
2408044,london_grid_443,2018-04-11 11:00:00,CLEAR_DAY,11.12,1004.9366,83.0,74.23,19.28
2408045,london_grid_444,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,11.8,1003.2073,82.0,71.94,17.98
2408046,london_grid_445,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.48,1000.5162,81.0,68.32,16.54
2408047,london_grid_446,2018-04-11 11:00:00,CLOUDY,13.15,997.8251,80.0,64.03,15.17
2408048,london_grid_447,2018-04-11 11:00:00,CLOUDY,12.3,996.2842,83.0,62.24,14.05
2408049,london_grid_448,2018-04-11 11:00:00,CLOUDY,11.44,994.7434,85.0,60.14,12.94
2408050,london_grid_449,2018-04-11 11:00:00,CLOUDY,11.02,995.9188,85.0,58.8,11.65
2408051,london_grid_450,2018-04-11 11:00:00,CLOUDY,11.01,999.8105,80.0,58.42,10.15
2408052,london_grid_451,2018-04-11 11:00:00,CLOUDY,11.0,1003.7021,76.0,57.92,8.65
2408053,london_grid_452,2018-04-11 11:00:00,CLOUDY,10.59,1001.9533,80.0,56.63,9.03
2408054,london_grid_453,2018-04-11 11:00:00,CLOUDY,10.18,1000.2045,85.0,55.46,9.42
2408055,london_grid_454,2018-04-11 11:00:00,CLOUDY,9.99,998.9324,87.0,54.5,9.6
2408056,london_grid_455,2018-04-11 11:00:00,CLOUDY,10.01,998.1369,87.0,53.67,9.55
2408057,london_grid_456,2018-04-11 11:00:00,CLOUDY,10.04,997.3415,88.0,52.83,9.5
2408058,london_grid_457,2018-04-11 11:00:00,CLOUDY,10.38,999.6331,86.0,51.95,9.84
2408059,london_grid_458,2018-04-11 11:00:00,CLOUDY,10.72,1001.9247,84.0,51.12,10.19
2408060,london_grid_459,2018-04-11 11:00:00,CLOUDY,10.86,1003.6813,83.0,49.58,10.84
2408061,london_grid_460,2018-04-11 11:00:00,CLOUDY,10.79,1004.9029,83.0,47.58,11.81
2408062,london_grid_461,2018-04-11 11:00:00,CLOUDY,10.72,1006.1246,83.0,45.88,12.79
2408063,london_grid_462,2018-04-11 11:00:00,CLEAR_DAY,9.63,1006.5092,84.0,75.31,21.37
2408064,london_grid_463,2018-04-11 11:00:00,CLEAR_DAY,10.43,1005.517,83.0,74.57,20.25
2408065,london_grid_464,2018-04-11 11:00:00,CLEAR_DAY,11.23,1004.5247,82.0,73.76,19.13
2408066,london_grid_465,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,11.93,1002.7024,81.0,71.75,17.89
2408067,london_grid_466,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.51,1000.0499,81.0,68.25,16.55
2408068,london_grid_467,2018-04-11 11:00:00,CLOUDY,13.1,997.3975,80.0,64.16,15.29
2408069,london_grid_468,2018-04-11 11:00:00,CLOUDY,12.27,996.4763,83.0,62.06,14.09
2408070,london_grid_469,2018-04-11 11:00:00,CLOUDY,11.44,995.5551,86.0,59.58,12.91
2408071,london_grid_470,2018-04-11 11:00:00,CLOUDY,10.96,996.8094,86.0,58.04,11.55
2408072,london_grid_471,2018-04-11 11:00:00,CLOUDY,10.8,1000.2392,82.0,57.76,9.99
2408073,london_grid_472,2018-04-11 11:00:00,CLOUDY,10.65,1003.669,79.0,57.38,8.43
2408074,london_grid_473,2018-04-11 11:00:00,CLOUDY,10.38,1001.791,83.0,56.63,8.71
2408075,london_grid_474,2018-04-11 11:00:00,CLOUDY,10.11,999.913,86.0,55.94,8.99
2408076,london_grid_475,2018-04-11 11:00:00,CLOUDY,10.06,998.7243,88.0,55.27,9.11
2408077,london_grid_476,2018-04-11 11:00:00,CLOUDY,10.22,998.2249,87.0,54.59,9.08
2408078,london_grid_477,2018-04-11 11:00:00,CLOUDY,10.38,997.7255,87.0,53.91,9.05
2408079,london_grid_478,2018-04-11 11:00:00,CLOUDY,10.69,999.6446,85.0,53.23,9.4
2408080,london_grid_479,2018-04-11 11:00:00,CLOUDY,11.0,1001.5637,83.0,52.61,9.76
2408081,london_grid_480,2018-04-11 11:00:00,CLOUDY,11.12,1003.2616,82.0,51.21,10.42
2408082,london_grid_481,2018-04-11 11:00:00,CLOUDY,11.05,1004.7381,82.0,49.29,11.41
2408083,london_grid_482,2018-04-11 11:00:00,CLOUDY,10.98,1006.2146,82.0,47.68,12.42
2408084,london_grid_483,2018-04-11 11:00:00,CLEAR_DAY,9.54,1006.5129,84.0,73.49,21.0
2408085,london_grid_484,2018-04-11 11:00:00,CLEAR_DAY,10.33,1005.6143,83.0,73.15,19.99
2408086,london_grid_485,2018-04-11 11:00:00,CLEAR_DAY,11.13,1004.7157,82.0,72.77,18.98
2408087,london_grid_486,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,11.84,1002.9722,81.0,71.11,17.82
2408088,london_grid_487,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.48,1000.3839,80.0,67.87,16.56
2408089,london_grid_488,2018-04-11 11:00:00,CLOUDY,13.12,997.7955,80.0,64.1,15.36
2408090,london_grid_489,2018-04-11 11:00:00,CLOUDY,12.31,997.0808,83.0,61.82,14.1
2408091,london_grid_490,2018-04-11 11:00:00,CLOUDY,11.5,996.3661,86.0,59.09,12.87
2408092,london_grid_491,2018-04-11 11:00:00,CLOUDY,10.96,997.5939,87.0,57.38,11.5
2408093,london_grid_492,2018-04-11 11:00:00,CLOUDY,10.69,1000.7642,84.0,57.04,9.98
2408094,london_grid_493,2018-04-11 11:00:00,CLOUDY,10.42,1003.9345,82.0,56.57,8.46
2408095,london_grid_494,2018-04-11 11:00:00,CLOUDY,10.28,1002.0607,85.0,56.46,8.57
2408096,london_grid_495,2018-04-11 11:00:00,CLOUDY,10.13,1000.187,87.0,56.35,8.67
2408097,london_grid_496,2018-04-11 11:00:00,CLOUDY,10.19,999.0251,88.0,56.09,8.71
2408098,london_grid_497,2018-04-11 11:00:00,CLOUDY,10.44,998.5751,87.0,55.67,8.7
2408099,london_grid_498,2018-04-11 11:00:00,CLOUDY,10.69,998.1252,86.0,55.25,8.68
2408100,london_grid_499,2018-04-11 11:00:00,CLOUDY,10.97,999.6544,84.0,54.9,9.06
2408101,london_grid_500,2018-04-11 11:00:00,CLOUDY,11.24,1001.1835,82.0,54.59,9.44
2408102,london_grid_501,2018-04-11 11:00:00,CLOUDY,11.35,1002.7694,81.0,53.4,10.12
2408103,london_grid_502,2018-04-11 11:00:00,CLOUDY,11.28,1004.4119,81.0,51.61,11.11
2408104,london_grid_503,2018-04-11 11:00:00,CLOUDY,11.22,1006.0544,81.0,50.11,12.1
2408105,london_grid_504,2018-04-11 11:00:00,CLEAR_DAY,9.46,1006.4828,84.0,71.1,20.47
2408106,london_grid_505,2018-04-11 11:00:00,CLEAR_DAY,10.13,1005.9962,83.0,71.18,19.65
2408107,london_grid_506,2018-04-11 11:00:00,CLEAR_DAY,10.8,1005.5096,82.0,71.26,18.83
2408108,london_grid_507,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,11.55,1004.0169,81.0,70.02,17.79
2408109,london_grid_508,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.38,1001.518,80.0,67.17,16.57
2408110,london_grid_509,2018-04-11 11:00:00,CLOUDY,13.2,999.0191,79.0,63.87,15.39
2408111,london_grid_510,2018-04-11 11:00:00,CLOUDY,12.4,998.0977,82.0,61.51,14.08
2408112,london_grid_511,2018-04-11 11:00:00,CLOUDY,11.6,997.1762,86.0,58.68,12.81
2408113,london_grid_512,2018-04-11 11:00:00,CLOUDY,11.02,998.2721,87.0,56.83,11.5
2408114,london_grid_513,2018-04-11 11:00:00,CLOUDY,10.66,1001.3853,86.0,56.28,10.13
2408115,london_grid_514,2018-04-11 11:00:00,CLOUDY,10.3,1004.4985,85.0,55.57,8.76
2408116,london_grid_515,2018-04-11 11:00:00,CLOUDY,10.27,1002.7624,86.0,56.11,8.62
2408117,london_grid_516,2018-04-11 11:00:00,CLOUDY,10.24,1001.0262,88.0,56.68,8.47
2408118,london_grid_517,2018-04-11 11:00:00,CLOUDY,10.37,999.8346,88.0,56.94,8.4
2408119,london_grid_518,2018-04-11 11:00:00,CLOUDY,10.67,999.1876,86.0,56.9,8.4
2408120,london_grid_519,2018-04-11 11:00:00,CLOUDY,10.96,998.5405,85.0,56.85,8.4
2408121,london_grid_520,2018-04-11 11:00:00,CLOUDY,11.21,999.6623,84.0,56.95,8.82
2408122,london_grid_521,2018-04-11 11:00:00,CLOUDY,11.46,1000.7842,82.0,57.03,9.24
2408123,london_grid_522,2018-04-11 11:00:00,CLOUDY,11.55,1002.2049,81.0,56.14,9.93
2408124,london_grid_523,2018-04-11 11:00:00,CLOUDY,11.49,1003.9244,81.0,54.53,10.9
2408125,london_grid_524,2018-04-11 11:00:00,CLOUDY,11.44,1005.644,81.0,53.17,11.87
2408126,london_grid_525,2018-04-11 11:00:00,CLEAR_DAY,9.38,1006.4526,84.0,68.59,19.97
2408127,london_grid_526,2018-04-11 11:00:00,CLEAR_DAY,9.93,1006.3781,83.0,69.14,19.33
2408128,london_grid_527,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.48,1006.3035,82.0,69.72,18.69
2408129,london_grid_528,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,11.26,1005.0615,81.0,68.92,17.77
2408130,london_grid_529,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.27,1002.6522,80.0,66.46,16.58
2408131,london_grid_530,2018-04-11 11:00:00,CLOUDY,13.29,1000.2428,78.0,63.63,15.42
2408132,london_grid_531,2018-04-11 11:00:00,CLOUDY,12.5,999.1146,82.0,61.21,14.07
2408133,london_grid_532,2018-04-11 11:00:00,CLOUDY,11.71,997.9864,85.0,58.28,12.75
2408134,london_grid_533,2018-04-11 11:00:00,CLOUDY,11.09,998.9504,87.0,56.27,11.49
2408135,london_grid_534,2018-04-11 11:00:00,CLOUDY,10.63,1002.0064,88.0,55.55,10.28
2408136,london_grid_535,2018-04-11 11:00:00,CLOUDY,10.18,1005.0625,88.0,54.63,9.06
2408137,london_grid_536,2018-04-11 11:00:00,CLOUDY,10.26,1003.464,88.0,55.77,8.67
2408138,london_grid_537,2018-04-11 11:00:00,CLOUDY,10.35,1001.8655,88.0,57.02,8.28
2408139,london_grid_538,2018-04-11 11:00:00,CLOUDY,10.56,1000.6442,88.0,57.86,8.09
2408140,london_grid_539,2018-04-11 11:00:00,CLOUDY,10.9,999.8,86.0,58.21,8.11
2408141,london_grid_540,2018-04-11 11:00:00,CLOUDY,11.24,998.9558,85.0,58.56,8.13
2408142,london_grid_541,2018-04-11 11:00:00,CLOUDY,11.45,999.6703,83.0,59.1,8.6
2408143,london_grid_542,2018-04-11 11:00:00,CLOUDY,11.67,1000.3848,81.0,59.58,9.07
2408144,london_grid_543,2018-04-11 11:00:00,CLOUDY,11.75,1001.6403,81.0,58.98,9.77
2408145,london_grid_544,2018-04-11 11:00:00,CLOUDY,11.71,1003.4369,81.0,57.55,10.72
2408146,london_grid_545,2018-04-11 11:00:00,CLOUDY,11.66,1005.2335,81.0,56.35,11.67
2408147,london_grid_546,2018-04-11 11:00:00,CLEAR_DAY,9.43,1006.4428,83.0,65.78,19.15
2408148,london_grid_547,2018-04-11 11:00:00,CLEAR_DAY,9.91,1006.4384,83.0,66.45,18.74
2408149,london_grid_548,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.39,1006.434,82.0,67.15,18.32
2408150,london_grid_549,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,11.16,1005.6147,81.0,66.66,17.58
2408151,london_grid_550,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.21,1003.9807,79.0,64.81,16.52
2408152,london_grid_551,2018-04-11 11:00:00,CLOUDY,13.26,1002.3466,78.0,62.71,15.48
2408153,london_grid_552,2018-04-11 11:00:00,CLOUDY,12.53,1000.2427,81.0,60.5,14.1
2408154,london_grid_553,2018-04-11 11:00:00,CLOUDY,11.8,998.1389,85.0,57.81,12.74
2408155,london_grid_554,2018-04-11 11:00:00,CLOUDY,11.14,998.8996,87.0,55.75,11.56
2408156,london_grid_555,2018-04-11 11:00:00,CLOUDY,10.56,1002.5251,88.0,54.62,10.52
2408157,london_grid_556,2018-04-11 11:00:00,CLOUDY,9.97,1006.1505,90.0,53.24,9.49
2408158,london_grid_557,2018-04-11 11:00:00,CLOUDY,10.22,1004.845,89.0,54.93,8.91
2408159,london_grid_558,2018-04-11 11:00:00,CLOUDY,10.46,1003.5395,88.0,56.85,8.33
2408160,london_grid_559,2018-04-11 11:00:00,CLOUDY,10.77,1002.2789,87.0,58.32,8.05
2408161,london_grid_560,2018-04-11 11:00:00,CLOUDY,11.15,1001.0631,85.0,59.14,8.08
2408162,london_grid_561,2018-04-11 11:00:00,CLOUDY,11.53,999.8474,84.0,59.96,8.1
2408163,london_grid_562,2018-04-11 11:00:00,CLOUDY,11.7,1000.2362,83.0,60.86,8.62
2408164,london_grid_563,2018-04-11 11:00:00,CLOUDY,11.88,1000.625,81.0,61.66,9.15
2408165,london_grid_564,2018-04-11 11:00:00,CLOUDY,11.93,1001.5409,81.0,61.4,9.82
2408166,london_grid_565,2018-04-11 11:00:00,CLOUDY,11.87,1002.9839,81.0,60.3,10.65
2408167,london_grid_566,2018-04-11 11:00:00,CLOUDY,11.81,1004.4269,81.0,59.35,11.49
2408168,london_grid_567,2018-04-11 11:00:00,CLEAR_DAY,9.48,1006.433,83.0,62.74,18.39
2408169,london_grid_568,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,9.9,1006.4987,82.0,63.6,18.19
2408170,london_grid_569,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.31,1006.5644,82.0,64.47,17.99
2408171,london_grid_570,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,11.06,1006.1679,81.0,64.36,17.42
2408172,london_grid_571,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.15,1005.3092,79.0,63.15,16.48
2408173,london_grid_572,2018-04-11 11:00:00,CLOUDY,13.23,1004.4505,77.0,61.8,15.54
2408174,london_grid_573,2018-04-11 11:00:00,CLOUDY,12.56,1001.3709,81.0,59.79,14.13
2408175,london_grid_574,2018-04-11 11:00:00,CLOUDY,11.89,998.2913,84.0,57.34,12.73
2408176,london_grid_575,2018-04-11 11:00:00,CLOUDY,11.2,998.8489,87.0,55.23,11.62
2408177,london_grid_576,2018-04-11 11:00:00,CLOUDY,10.48,1003.0437,89.0,53.73,10.77
2408178,london_grid_577,2018-04-11 11:00:00,CLOUDY,9.77,1007.2385,91.0,51.97,9.93
2408179,london_grid_578,2018-04-11 11:00:00,CLOUDY,10.17,1006.2259,89.0,54.12,9.14
2408180,london_grid_579,2018-04-11 11:00:00,CLOUDY,10.57,1005.2134,88.0,56.68,8.37
2408181,london_grid_580,2018-04-11 11:00:00,CLOUDY,10.98,1003.9135,86.0,58.79,8.01
2408182,london_grid_581,2018-04-11 11:00:00,CLOUDY,11.4,1002.3262,85.0,60.08,8.04
2408183,london_grid_582,2018-04-11 11:00:00,CLOUDY,11.82,1000.739,83.0,61.37,8.08
2408184,london_grid_583,2018-04-11 11:00:00,CLOUDY,11.95,1000.8021,82.0,62.61,8.66
2408185,london_grid_584,2018-04-11 11:00:00,CLOUDY,12.08,1000.8652,81.0,63.7,9.24
2408186,london_grid_585,2018-04-11 11:00:00,CLOUDY,12.11,1001.4414,81.0,63.8,9.89
2408187,london_grid_586,2018-04-11 11:00:00,CLOUDY,12.03,1002.5308,81.0,63.08,10.61
2408188,london_grid_587,2018-04-11 11:00:00,CLOUDY,11.96,1003.6202,81.0,62.45,11.34
2408189,london_grid_588,2018-04-11 11:00:00,CLEAR_DAY,9.62,1006.4042,83.0,60.23,17.46
2408190,london_grid_589,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,9.95,1006.5036,82.0,61.04,17.52
2408191,london_grid_590,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.28,1006.603,81.0,61.84,17.58
2408192,london_grid_591,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.93,1006.4235,80.0,61.91,17.23
2408193,london_grid_592,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,11.9,1005.9651,79.0,61.21,16.46
2408194,london_grid_593,2018-04-11 11:00:00,CLOUDY,12.88,1005.5067,78.0,60.44,15.7
2408195,london_grid_594,2018-04-11 11:00:00,CLOUDY,12.41,1002.0239,81.0,58.76,14.24
2408196,london_grid_595,2018-04-11 11:00:00,CLOUDY,11.94,998.5411,83.0,56.7,12.79
2408197,london_grid_596,2018-04-11 11:00:00,CLOUDY,11.3,999.005,86.0,54.7,11.71
2408198,london_grid_597,2018-04-11 11:00:00,CLOUDY,10.47,1003.4154,89.0,52.96,11.0
2408199,london_grid_598,2018-04-11 11:00:00,CLOUDY,9.65,1007.8259,91.0,50.99,10.3
2408200,london_grid_599,2018-04-11 11:00:00,CLOUDY,10.08,1007.097,90.0,53.36,9.4
2408201,london_grid_600,2018-04-11 11:00:00,CLOUDY,10.52,1006.3682,88.0,56.22,8.52
2408202,london_grid_601,2018-04-11 11:00:00,CLOUDY,11.01,1005.1667,86.0,58.73,8.11
2408203,london_grid_602,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,11.53,1003.4925,84.0,60.41,8.14
2408204,london_grid_603,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.06,1001.8184,83.0,62.08,8.19
2408205,london_grid_604,2018-04-11 11:00:00,CLOUDY,12.14,1001.4984,82.0,63.71,8.79
2408206,london_grid_605,2018-04-11 11:00:00,CLOUDY,12.21,1001.1784,81.0,65.12,9.41
2408207,london_grid_606,2018-04-11 11:00:00,CLOUDY,12.2,1001.4483,81.0,65.65,10.06
2408208,london_grid_607,2018-04-11 11:00:00,CLOUDY,12.1,1002.3083,81.0,65.43,10.74
2408209,london_grid_608,2018-04-11 11:00:00,CLOUDY,12.01,1003.1682,82.0,65.24,11.43
2408210,london_grid_609,2018-04-11 11:00:00,CLEAR_DAY,9.85,1006.3563,82.0,58.25,16.34
2408211,london_grid_610,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.07,1006.453,81.0,58.74,16.71
2408212,london_grid_611,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.29,1006.5496,81.0,59.2,17.08
2408213,london_grid_612,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.76,1006.3814,80.0,59.28,17.01
2408214,london_grid_613,2018-04-11 11:00:00,CLOUDY,11.49,1005.9484,79.0,58.98,16.49
2408215,london_grid_614,2018-04-11 11:00:00,CLOUDY,12.21,1005.5154,78.0,58.65,15.97
2408216,london_grid_615,2018-04-11 11:00:00,CLOUDY,12.08,1002.2018,81.0,57.42,14.43
2408217,london_grid_616,2018-04-11 11:00:00,CLOUDY,11.95,998.8883,83.0,55.9,12.89
2408218,london_grid_617,2018-04-11 11:00:00,CLOUDY,11.43,999.3678,85.0,54.14,11.82
2408219,london_grid_618,2018-04-11 11:00:00,CLOUDY,10.52,1003.6403,88.0,52.3,11.2
2408220,london_grid_619,2018-04-11 11:00:00,CLOUDY,9.61,1007.9128,91.0,50.24,10.6
2408221,london_grid_620,2018-04-11 11:00:00,CLOUDY,9.96,1007.4583,90.0,52.63,9.68
2408222,london_grid_621,2018-04-11 11:00:00,CLOUDY,10.31,1007.0037,88.0,55.51,8.78
2408223,london_grid_622,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.84,1006.0383,87.0,58.17,8.35
2408224,london_grid_623,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,11.55,1004.5619,84.0,60.13,8.37
2408225,london_grid_624,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.26,1003.0856,82.0,62.08,8.41
2408226,london_grid_625,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.26,1002.3251,82.0,64.13,9.02
2408227,london_grid_626,2018-04-11 11:00:00,CLOUDY,12.25,1001.5646,82.0,65.92,9.64
2408228,london_grid_627,2018-04-11 11:00:00,CLOUDY,12.19,1001.5616,82.0,66.93,10.31
2408229,london_grid_628,2018-04-11 11:00:00,CLOUDY,12.07,1002.3162,82.0,67.27,11.03
2408230,london_grid_629,2018-04-11 11:00:00,CLOUDY,11.95,1003.0709,83.0,67.58,11.75
2408231,london_grid_630,2018-04-11 11:00:00,CLEAR_DAY,10.08,1006.3085,81.0,55.98,15.24
2408232,london_grid_631,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.19,1006.4024,81.0,56.21,15.93
2408233,london_grid_632,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.3,1006.4963,80.0,56.42,16.62
2408234,london_grid_633,2018-04-11 11:00:00,CLOUDY,10.59,1006.3394,80.0,56.59,16.82
2408235,london_grid_634,2018-04-11 11:00:00,CLOUDY,11.07,1005.9317,79.0,56.76,16.54
2408236,london_grid_635,2018-04-11 11:00:00,CLOUDY,11.55,1005.524,79.0,56.93,16.25
2408237,london_grid_636,2018-04-11 11:00:00,CLOUDY,11.76,1002.3798,81.0,56.12,14.63
2408238,london_grid_637,2018-04-11 11:00:00,CLOUDY,11.97,999.2355,82.0,55.1,13.0
2408239,london_grid_638,2018-04-11 11:00:00,CLOUDY,11.57,999.7307,84.0,53.59,11.93
2408240,london_grid_639,2018-04-11 11:00:00,CLOUDY,10.58,1003.8652,88.0,51.66,11.41
2408241,london_grid_640,2018-04-11 11:00:00,CLOUDY,9.58,1007.9998,91.0,49.54,10.9
2408242,london_grid_641,2018-04-11 11:00:00,CLOUDY,9.84,1007.8195,90.0,51.94,9.96
2408243,london_grid_642,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.1,1007.6392,89.0,54.84,9.04
2408244,london_grid_643,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.68,1006.9099,87.0,57.64,8.59
2408245,london_grid_644,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,11.57,1005.6313,84.0,59.87,8.6
2408246,london_grid_645,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.46,1004.3528,81.0,62.08,8.63
2408247,london_grid_646,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.38,1003.1518,82.0,64.54,9.24
2408248,london_grid_647,2018-04-11 11:00:00,CLOUDY,12.29,1001.9508,82.0,66.69,9.87
2408249,london_grid_648,2018-04-11 11:00:00,CLOUDY,12.18,1001.6749,82.0,68.15,10.57
2408250,london_grid_649,2018-04-11 11:00:00,CLOUDY,12.04,1002.3242,83.0,69.02,11.33
2408251,london_grid_650,2018-04-11 11:00:00,CLOUDY,11.9,1002.9735,84.0,69.79,12.09
2408252,london_grid_651,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.42,1006.353,80.0,57.32,13.91
2408253,london_grid_652,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.45,1006.4395,80.0,56.48,14.88
2408254,london_grid_653,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.48,1006.526,80.0,55.75,15.85
2408255,london_grid_654,2018-04-11 11:00:00,CLOUDY,10.61,1006.3893,79.0,55.32,16.33
2408256,london_grid_655,2018-04-11 11:00:00,CLOUDY,10.84,1006.0295,79.0,55.13,16.33
2408257,london_grid_656,2018-04-11 11:00:00,CLOUDY,11.08,1005.6697,80.0,54.93,16.33
2408258,london_grid_657,2018-04-11 11:00:00,CLOUDY,11.48,1003.1425,81.0,54.39,14.72
2408259,london_grid_658,2018-04-11 11:00:00,CLOUDY,11.88,1000.6153,82.0,53.71,13.12
2408260,london_grid_659,2018-04-11 11:00:00,CLOUDY,11.56,1001.0526,84.0,52.46,12.07
2408261,london_grid_660,2018-04-11 11:00:00,CLOUDY,10.51,1004.4543,87.0,50.67,11.6
2408262,london_grid_661,2018-04-11 11:00:00,CLOUDY,9.46,1007.8561,91.0,48.74,11.13
2408263,london_grid_662,2018-04-11 11:00:00,CLOUDY,9.66,1007.7439,90.0,51.01,10.27
2408264,london_grid_663,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,9.86,1007.6316,89.0,53.7,9.43
2408265,london_grid_664,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.48,1007.1204,87.0,56.38,8.93
2408266,london_grid_665,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,11.51,1006.2104,84.0,58.76,8.76
2408267,london_grid_666,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.54,1005.3003,80.0,61.23,8.6
2408268,london_grid_667,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,12.42,1003.9458,81.0,64.12,9.36
2408269,london_grid_668,2018-04-11 11:00:00,CLOUDY,12.3,1002.5913,82.0,66.58,10.13
2408270,london_grid_669,2018-04-11 11:00:00,CLOUDY,12.17,1002.3037,83.0,68.47,10.89
2408271,london_grid_670,2018-04-11 11:00:00,CLOUDY,12.05,1003.083,84.0,69.92,11.62
2408272,london_grid_671,2018-04-11 11:00:00,CLOUDY,11.92,1003.8623,84.0,71.19,12.37
2408273,london_grid_672,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.75,1006.3976,80.0,58.94,12.58
2408274,london_grid_673,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.7,1006.4766,79.0,56.8,13.82
2408275,london_grid_674,2018-04-11 11:00:00,PARTLY_CLOUDY_DAY,10.65,1006.5557,79.0,55.01,15.08
2408276,london_grid_675,2018-04-11 11:00:00,CLOUDY,10.62,1006.4393,79.0,53.96,15.85
2408277,london_grid_676,2018-04-11 11:00:00,CLOUDY,10.62,1006.1274,80.0,53.45,16.14
2408278,london_grid_677,2018-04-11 11:00:00,CLOUDY,10.62,1005.8154,80.0,52.95,16.42
2408279,london_grid_678,2018-04-11 11:00:00,CLOUDY,11.21,1003.9052,81.0,52.68,14.83
2408280,london_grid_679,2018-04-11 11:00:00,CLOUDY,11.8,1001.995,81.0,52.34,13.24
2408281,london_grid_680,2018-04-11 11:00:00,CLOUDY,11.54,1002.3744,83.0,51.36,12.22
2408282,london_grid_681,2018-04-11 11:00:00,CLOUDY,10.44,1005.0435,87.0,49.72,11.79
2408283,london_grid_682,2018-04-11 11:00:00,CLOUDY,9.34,1007.7125,91.0,47.97,11.37
