id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2947521,london_grid_486,2018-04-26 08:00:00,CLEAR_DAY,9.44,1014.101,75.0,268.96,29.17
2947522,london_grid_487,2018-04-26 08:00:00,CLEAR_DAY,9.12,1011.1745,76.0,267.51,26.12
2947523,london_grid_488,2018-04-26 08:00:00,CLEAR_DAY,8.8,1008.248,77.0,265.67,23.1
2947524,london_grid_489,2018-04-26 08:00:00,CLEAR_DAY,8.72,1007.1126,77.0,264.34,22.55
2947525,london_grid_490,2018-04-26 08:00:00,CLEAR_DAY,8.63,1005.9772,77.0,262.95,22.02
2947526,london_grid_491,2018-04-26 08:00:00,CLEAR_DAY,8.86,1006.8422,74.0,262.46,21.49
2947527,london_grid_492,2018-04-26 08:00:00,CLEAR_DAY,9.39,1009.7077,68.0,262.93,20.97
2947528,london_grid_493,2018-04-26 08:00:00,CLEAR_DAY,9.92,1012.5732,62.0,263.42,20.45
2947529,london_grid_494,2018-04-26 08:00:00,CLEAR_DAY,9.47,1010.4051,66.0,264.07,22.12
2947530,london_grid_495,2018-04-26 08:00:00,CLEAR_DAY,9.02,1008.2371,71.0,264.62,23.79
2947531,london_grid_496,2018-04-26 08:00:00,CLEAR_DAY,8.64,1006.8086,75.0,264.81,24.84
2947532,london_grid_497,2018-04-26 08:00:00,CLEAR_DAY,8.33,1006.1197,77.0,264.7,25.28
2947533,london_grid_498,2018-04-26 08:00:00,CLEAR_DAY,8.02,1005.4307,80.0,264.6,25.71
2947534,london_grid_499,2018-04-26 08:00:00,CLEAR_DAY,8.11,1006.7169,79.0,263.66,25.75
2947535,london_grid_500,2018-04-26 08:00:00,CLEAR_DAY,8.19,1008.003,79.0,262.74,25.79
2947536,london_grid_501,2018-04-26 08:00:00,CLEAR_DAY,8.29,1009.3107,78.0,262.11,25.77
2947537,london_grid_502,2018-04-26 08:00:00,CLEAR_DAY,8.41,1010.64,77.0,261.79,25.66
2947538,london_grid_503,2018-04-26 08:00:00,CLEAR_DAY,8.53,1011.9693,77.0,261.47,25.55
2947539,london_grid_504,2018-04-26 08:00:00,WIND,9.84,1018.4993,75.0,270.75,34.21
2947540,london_grid_505,2018-04-26 08:00:00,WIND,9.74,1017.7158,75.0,270.16,33.23
2947541,london_grid_506,2018-04-26 08:00:00,CLEAR_DAY,9.64,1016.9323,75.0,269.54,32.26
2947542,london_grid_507,2018-04-26 08:00:00,CLEAR_DAY,9.46,1015.1208,75.0,268.63,30.08
2947543,london_grid_508,2018-04-26 08:00:00,CLEAR_DAY,9.2,1012.2812,76.0,267.24,26.69
2947544,london_grid_509,2018-04-26 08:00:00,CLEAR_DAY,8.94,1009.4416,77.0,265.45,23.33
2947545,london_grid_510,2018-04-26 08:00:00,CLEAR_DAY,8.83,1008.1133,77.0,264.07,22.74
2947546,london_grid_511,2018-04-26 08:00:00,CLEAR_DAY,8.72,1006.785,77.0,262.61,22.17
2947547,london_grid_512,2018-04-26 08:00:00,CLEAR_DAY,8.89,1007.5157,74.0,262.04,21.83
2947548,london_grid_513,2018-04-26 08:00:00,CLEAR_DAY,9.33,1010.3055,69.0,262.42,21.7
2947549,london_grid_514,2018-04-26 08:00:00,CLEAR_DAY,9.78,1013.0953,65.0,262.8,21.57
2947550,london_grid_515,2018-04-26 08:00:00,CLEAR_DAY,9.4,1011.072,68.0,263.63,22.79
2947551,london_grid_516,2018-04-26 08:00:00,CLEAR_DAY,9.02,1009.0488,72.0,264.39,24.01
2947552,london_grid_517,2018-04-26 08:00:00,CLEAR_DAY,8.68,1007.5992,75.0,264.74,24.79
2947553,london_grid_518,2018-04-26 08:00:00,CLEAR_DAY,8.37,1006.7232,77.0,264.74,25.12
2947554,london_grid_519,2018-04-26 08:00:00,CLEAR_DAY,8.07,1005.8472,80.0,264.73,25.46
2947555,london_grid_520,2018-04-26 08:00:00,CLEAR_DAY,8.1,1006.7281,79.0,263.84,25.51
2947556,london_grid_521,2018-04-26 08:00:00,CLEAR_DAY,8.13,1007.609,79.0,262.95,25.56
2947557,london_grid_522,2018-04-26 08:00:00,CLEAR_DAY,8.22,1008.7578,78.0,262.33,25.56
2947558,london_grid_523,2018-04-26 08:00:00,CLEAR_DAY,8.37,1010.1744,77.0,261.96,25.52
2947559,london_grid_524,2018-04-26 08:00:00,CLEAR_DAY,8.52,1011.5911,76.0,261.59,25.47
2947560,london_grid_525,2018-04-26 08:00:00,WIND,9.8,1018.4467,76.0,270.51,34.07
2947561,london_grid_526,2018-04-26 08:00:00,WIND,9.71,1018.0747,75.0,269.87,33.58
2947562,london_grid_527,2018-04-26 08:00:00,WIND,9.62,1017.7028,75.0,269.22,33.1
2947563,london_grid_528,2018-04-26 08:00:00,CLEAR_DAY,9.47,1016.1405,75.0,268.33,31.0
2947564,london_grid_529,2018-04-26 08:00:00,CLEAR_DAY,9.28,1013.3879,76.0,266.99,27.27
2947565,london_grid_530,2018-04-26 08:00:00,CLEAR_DAY,9.08,1010.6353,76.0,265.23,23.56
2947566,london_grid_531,2018-04-26 08:00:00,CLEAR_DAY,8.95,1009.1141,76.0,263.79,22.93
2947567,london_grid_532,2018-04-26 08:00:00,CLEAR_DAY,8.81,1007.5929,76.0,262.27,22.33
2947568,london_grid_533,2018-04-26 08:00:00,CLEAR_DAY,8.92,1008.1893,75.0,261.64,22.16
2947569,london_grid_534,2018-04-26 08:00:00,CLEAR_DAY,9.28,1010.9033,71.0,261.94,22.42
2947570,london_grid_535,2018-04-26 08:00:00,CLEAR_DAY,9.63,1013.6174,67.0,262.23,22.69
2947571,london_grid_536,2018-04-26 08:00:00,CLEAR_DAY,9.33,1011.7389,70.0,263.23,23.46
2947572,london_grid_537,2018-04-26 08:00:00,CLEAR_DAY,9.03,1009.8604,72.0,264.16,24.23
2947573,london_grid_538,2018-04-26 08:00:00,CLEAR_DAY,8.72,1008.3897,75.0,264.66,24.74
2947574,london_grid_539,2018-04-26 08:00:00,CLEAR_DAY,8.42,1007.3267,77.0,264.77,24.97
2947575,london_grid_540,2018-04-26 08:00:00,CLEAR_DAY,8.11,1006.2637,80.0,264.88,25.21
2947576,london_grid_541,2018-04-26 08:00:00,CLEAR_DAY,8.09,1006.7394,79.0,264.02,25.26
2947577,london_grid_542,2018-04-26 08:00:00,CLEAR_DAY,8.07,1007.215,79.0,263.17,25.32
2947578,london_grid_543,2018-04-26 08:00:00,CLEAR_DAY,8.15,1008.2048,78.0,262.54,25.36
2947579,london_grid_544,2018-04-26 08:00:00,CLEAR_DAY,8.33,1009.7089,77.0,262.13,25.38
2947580,london_grid_545,2018-04-26 08:00:00,CLEAR_DAY,8.52,1011.2129,76.0,261.71,25.39
2947581,london_grid_546,2018-04-26 08:00:00,WIND,9.8,1018.4306,76.0,270.4,34.32
2947582,london_grid_547,2018-04-26 08:00:00,WIND,9.72,1018.1248,75.0,269.71,33.87
2947583,london_grid_548,2018-04-26 08:00:00,WIND,9.63,1017.8191,75.0,269.01,33.44
2947584,london_grid_549,2018-04-26 08:00:00,CLEAR_DAY,9.51,1016.6844,75.0,268.1,31.41
2947585,london_grid_550,2018-04-26 08:00:00,CLEAR_DAY,9.36,1014.7208,76.0,266.77,27.8
2947586,london_grid_551,2018-04-26 08:00:00,CLEAR_DAY,9.2,1012.7572,76.0,265.05,24.21
2947587,london_grid_552,2018-04-26 08:00:00,CLEAR_DAY,9.01,1010.2404,76.0,263.64,23.4
2947588,london_grid_553,2018-04-26 08:00:00,CLEAR_DAY,8.81,1007.7236,76.0,262.14,22.62
2947589,london_grid_554,2018-04-26 08:00:00,CLEAR_DAY,8.88,1008.1148,75.0,261.47,22.77
2947590,london_grid_555,2018-04-26 08:00:00,CLEAR_DAY,9.21,1011.4141,72.0,261.71,23.84
2947591,london_grid_556,2018-04-26 08:00:00,CLEAR_DAY,9.54,1014.7134,69.0,261.93,24.92
2947592,london_grid_557,2018-04-26 08:00:00,CLEAR_DAY,9.33,1013.1301,71.0,262.96,24.99
2947593,london_grid_558,2018-04-26 08:00:00,CLEAR_DAY,9.11,1011.5468,73.0,263.98,25.08
2947594,london_grid_559,2018-04-26 08:00:00,CLEAR_DAY,8.85,1010.038,75.0,264.58,25.07
2947595,london_grid_560,2018-04-26 08:00:00,CLEAR_DAY,8.53,1008.6039,77.0,264.75,24.99
2947596,london_grid_561,2018-04-26 08:00:00,CLEAR_DAY,8.21,1007.1698,79.0,264.92,24.9
2947597,london_grid_562,2018-04-26 08:00:00,CLEAR_DAY,8.16,1007.317,79.0,264.09,24.97
2947598,london_grid_563,2018-04-26 08:00:00,CLEAR_DAY,8.11,1007.4641,79.0,263.27,25.04
2947599,london_grid_564,2018-04-26 08:00:00,CLEAR_DAY,8.17,1008.1087,78.0,262.63,25.05
2947600,london_grid_565,2018-04-26 08:00:00,CLEAR_DAY,8.34,1009.2506,77.0,262.17,24.98
2947601,london_grid_566,2018-04-26 08:00:00,CLEAR_DAY,8.51,1010.3924,75.0,261.71,24.92
2947602,london_grid_567,2018-04-26 08:00:00,WIND,9.8,1018.4145,76.0,270.29,34.56
2947603,london_grid_568,2018-04-26 08:00:00,WIND,9.72,1018.1749,75.0,269.55,34.16
2947604,london_grid_569,2018-04-26 08:00:00,WIND,9.64,1017.9354,75.0,268.8,33.77
2947605,london_grid_570,2018-04-26 08:00:00,CLEAR_DAY,9.55,1017.2284,75.0,267.87,31.82
2947606,london_grid_571,2018-04-26 08:00:00,CLEAR_DAY,9.44,1016.0538,75.0,266.56,28.33
2947607,london_grid_572,2018-04-26 08:00:00,CLEAR_DAY,9.33,1014.8792,75.0,264.88,24.86
2947608,london_grid_573,2018-04-26 08:00:00,CLEAR_DAY,9.07,1011.3668,76.0,263.5,23.88
2947609,london_grid_574,2018-04-26 08:00:00,CLEAR_DAY,8.81,1007.8543,76.0,262.01,22.91
2947610,london_grid_575,2018-04-26 08:00:00,CLEAR_DAY,8.83,1008.0403,76.0,261.32,23.38
2947611,london_grid_576,2018-04-26 08:00:00,CLEAR_DAY,9.14,1011.9249,74.0,261.52,25.26
2947612,london_grid_577,2018-04-26 08:00:00,CLEAR_DAY,9.44,1015.8094,71.0,261.68,27.15
2947613,london_grid_578,2018-04-26 08:00:00,CLEAR_DAY,9.32,1014.5213,72.0,262.73,26.53
2947614,london_grid_579,2018-04-26 08:00:00,CLEAR_DAY,9.2,1013.2331,73.0,263.82,25.92
2947615,london_grid_580,2018-04-26 08:00:00,CLEAR_DAY,8.97,1011.6864,75.0,264.5,25.41
2947616,london_grid_581,2018-04-26 08:00:00,CLEAR_DAY,8.64,1009.8811,77.0,264.72,25.0
2947617,london_grid_582,2018-04-26 08:00:00,CLEAR_DAY,8.3,1008.0759,79.0,264.96,24.59
2947618,london_grid_583,2018-04-26 08:00:00,CLEAR_DAY,8.23,1007.8946,79.0,264.16,24.67
2947619,london_grid_584,2018-04-26 08:00:00,CLEAR_DAY,8.15,1007.7133,79.0,263.36,24.76
2947620,london_grid_585,2018-04-26 08:00:00,CLEAR_DAY,8.19,1008.0125,78.0,262.72,24.73
2947621,london_grid_586,2018-04-26 08:00:00,CLEAR_DAY,8.34,1008.7922,77.0,262.21,24.58
2947622,london_grid_587,2018-04-26 08:00:00,CLEAR_DAY,8.5,1009.572,75.0,261.7,24.44
2947623,london_grid_588,2018-04-26 08:00:00,WIND,9.81,1018.3873,76.0,270.24,34.82
2947624,london_grid_589,2018-04-26 08:00:00,WIND,9.72,1018.1761,75.0,269.44,34.46
2947625,london_grid_590,2018-04-26 08:00:00,WIND,9.64,1017.9649,75.0,268.62,34.11
2947626,london_grid_591,2018-04-26 08:00:00,CLEAR_DAY,9.55,1017.4742,75.0,267.62,32.31
2947627,london_grid_592,2018-04-26 08:00:00,CLEAR_DAY,9.46,1016.7039,75.0,266.26,29.06
2947628,london_grid_593,2018-04-26 08:00:00,CLEAR_DAY,9.36,1015.9335,75.0,264.56,25.84
2947629,london_grid_594,2018-04-26 08:00:00,CLEAR_DAY,9.09,1012.0073,76.0,263.33,24.58
2947630,london_grid_595,2018-04-26 08:00:00,CLEAR_DAY,8.82,1008.081,76.0,261.97,23.33
2947631,london_grid_596,2018-04-26 08:00:00,CLEAR_DAY,8.83,1008.1746,76.0,261.35,23.92
2947632,london_grid_597,2018-04-26 08:00:00,CLEAR_DAY,9.1,1012.2881,74.0,261.56,26.36
2947633,london_grid_598,2018-04-26 08:00:00,CLEAR_DAY,9.37,1016.4016,73.0,261.73,28.8
2947634,london_grid_599,2018-04-26 08:00:00,CLEAR_DAY,9.3,1015.4048,73.0,262.72,27.96
2947635,london_grid_600,2018-04-26 08:00:00,CLEAR_DAY,9.23,1014.408,73.0,263.76,27.13
2947636,london_grid_601,2018-04-26 08:00:00,CLEAR_DAY,9.04,1012.9629,74.0,264.43,26.25
2947637,london_grid_602,2018-04-26 08:00:00,CLEAR_DAY,8.73,1011.0693,76.0,264.67,25.31
2947638,london_grid_603,2018-04-26 08:00:00,CLEAR_DAY,8.43,1009.1757,78.0,264.94,24.37
2947639,london_grid_604,2018-04-26 08:00:00,CLEAR_DAY,8.31,1008.5999,78.0,264.15,24.43
2947640,london_grid_605,2018-04-26 08:00:00,CLEAR_DAY,8.18,1008.024,79.0,263.36,24.49
2947641,london_grid_606,2018-04-26 08:00:00,CLEAR_DAY,8.19,1008.0078,78.0,262.69,24.47
2947642,london_grid_607,2018-04-26 08:00:00,CLEAR_DAY,8.32,1008.5514,77.0,262.14,24.35
2947643,london_grid_608,2018-04-26 08:00:00,CLEAR_DAY,8.46,1009.0949,75.0,261.58,24.24
2947644,london_grid_609,2018-04-26 08:00:00,WIND,9.82,1018.3491,76.0,270.26,35.07
2947645,london_grid_610,2018-04-26 08:00:00,WIND,9.73,1018.1284,76.0,269.36,34.75
2947646,london_grid_611,2018-04-26 08:00:00,WIND,9.64,1017.9077,76.0,268.46,34.45
2947647,london_grid_612,2018-04-26 08:00:00,WIND,9.53,1017.4219,76.0,267.36,32.86
2947648,london_grid_613,2018-04-26 08:00:00,CLEAR_DAY,9.41,1016.671,76.0,265.9,30.0
2947649,london_grid_614,2018-04-26 08:00:00,CLEAR_DAY,9.29,1015.9202,76.0,264.13,27.16
2947650,london_grid_615,2018-04-26 08:00:00,CLEAR_DAY,9.08,1012.1619,76.0,263.14,25.51
2947651,london_grid_616,2018-04-26 08:00:00,CLEAR_DAY,8.86,1008.4035,76.0,262.02,23.87
2947652,london_grid_617,2018-04-26 08:00:00,CLEAR_DAY,8.87,1008.5175,76.0,261.55,24.41
2947653,london_grid_618,2018-04-26 08:00:00,CLEAR_DAY,9.1,1012.5037,75.0,261.81,27.14
2947654,london_grid_619,2018-04-26 08:00:00,CLEAR_DAY,9.33,1016.4899,73.0,262.03,29.87
2947655,london_grid_620,2018-04-26 08:00:00,CLEAR_DAY,9.26,1015.7807,73.0,262.89,29.29
2947656,london_grid_621,2018-04-26 08:00:00,CLEAR_DAY,9.2,1015.0715,74.0,263.79,28.71
2947657,london_grid_622,2018-04-26 08:00:00,CLEAR_DAY,9.05,1013.8674,75.0,264.36,27.58
2947658,london_grid_623,2018-04-26 08:00:00,CLEAR_DAY,8.81,1012.1684,76.0,264.6,25.91
2947659,london_grid_624,2018-04-26 08:00:00,CLEAR_DAY,8.58,1010.4694,78.0,264.86,24.24
2947660,london_grid_625,2018-04-26 08:00:00,CLEAR_DAY,8.39,1009.4329,78.0,264.05,24.23
2947661,london_grid_626,2018-04-26 08:00:00,CLEAR_DAY,8.21,1008.3964,79.0,263.24,24.22
2947662,london_grid_627,2018-04-26 08:00:00,CLEAR_DAY,8.18,1008.0948,78.0,262.53,24.24
2947663,london_grid_628,2018-04-26 08:00:00,CLEAR_DAY,8.28,1008.5279,77.0,261.94,24.29
2947664,london_grid_629,2018-04-26 08:00:00,CLEAR_DAY,8.39,1008.9611,76.0,261.34,24.33
2947665,london_grid_630,2018-04-26 08:00:00,WIND,9.84,1018.3108,76.0,270.27,35.32
2947666,london_grid_631,2018-04-26 08:00:00,WIND,9.73,1018.0806,76.0,269.29,35.05
2947667,london_grid_632,2018-04-26 08:00:00,WIND,9.63,1017.8504,76.0,268.3,34.79
2947668,london_grid_633,2018-04-26 08:00:00,WIND,9.51,1017.3696,76.0,267.1,33.42
2947669,london_grid_634,2018-04-26 08:00:00,CLEAR_DAY,9.37,1016.6382,76.0,265.55,30.93
2947670,london_grid_635,2018-04-26 08:00:00,CLEAR_DAY,9.23,1015.9068,76.0,263.73,28.47
2947671,london_grid_636,2018-04-26 08:00:00,CLEAR_DAY,9.06,1012.3164,76.0,262.97,26.44
2947672,london_grid_637,2018-04-26 08:00:00,CLEAR_DAY,8.9,1008.7261,77.0,262.07,24.41
2947673,london_grid_638,2018-04-26 08:00:00,CLEAR_DAY,8.91,1008.8604,76.0,261.75,24.9
2947674,london_grid_639,2018-04-26 08:00:00,CLEAR_DAY,9.09,1012.7193,75.0,262.06,27.92
2947675,london_grid_640,2018-04-26 08:00:00,CLEAR_DAY,9.28,1016.5781,74.0,262.3,30.94
2947676,london_grid_641,2018-04-26 08:00:00,CLEAR_DAY,9.22,1016.1566,74.0,263.05,30.61
2947677,london_grid_642,2018-04-26 08:00:00,CLEAR_DAY,9.17,1015.735,74.0,263.82,30.28
2947678,london_grid_643,2018-04-26 08:00:00,CLEAR_DAY,9.06,1014.772,75.0,264.31,28.92
2947679,london_grid_644,2018-04-26 08:00:00,CLEAR_DAY,8.89,1013.2675,76.0,264.52,26.51
2947680,london_grid_645,2018-04-26 08:00:00,CLEAR_DAY,8.73,1011.763,77.0,264.78,24.11
2947681,london_grid_646,2018-04-26 08:00:00,CLEAR_DAY,8.48,1010.2659,78.0,263.96,24.03
2947682,london_grid_647,2018-04-26 08:00:00,CLEAR_DAY,8.24,1008.7688,79.0,263.12,23.96
2947683,london_grid_648,2018-04-26 08:00:00,CLEAR_DAY,8.16,1008.1817,79.0,262.38,24.02
2947684,london_grid_649,2018-04-26 08:00:00,CLEAR_DAY,8.24,1008.5045,78.0,261.74,24.22
2947685,london_grid_650,2018-04-26 08:00:00,CLEAR_DAY,8.32,1008.8273,77.0,261.11,24.43
2947686,london_grid_651,2018-04-26 08:00:00,WIND,9.88,1018.3872,76.0,270.21,35.17
2947687,london_grid_652,2018-04-26 08:00:00,WIND,9.75,1018.1412,76.0,269.13,34.91
2947688,london_grid_653,2018-04-26 08:00:00,WIND,9.62,1017.8952,76.0,268.04,34.67
2947689,london_grid_654,2018-04-26 08:00:00,WIND,9.48,1017.4209,76.0,266.74,33.49
2947690,london_grid_655,2018-04-26 08:00:00,CLEAR_DAY,9.32,1016.7186,77.0,265.09,31.38
2947691,london_grid_656,2018-04-26 08:00:00,CLEAR_DAY,9.16,1016.0162,77.0,263.21,29.3
2947692,london_grid_657,2018-04-26 08:00:00,CLEAR_DAY,9.08,1013.0527,77.0,262.67,27.12
2947693,london_grid_658,2018-04-26 08:00:00,CLEAR_DAY,8.99,1010.0893,76.0,262.03,24.95
2947694,london_grid_659,2018-04-26 08:00:00,CLEAR_DAY,9.0,1010.172,76.0,261.93,25.38
2947695,london_grid_660,2018-04-26 08:00:00,CLEAR_DAY,9.11,1013.3009,75.0,262.36,28.42
2947696,london_grid_661,2018-04-26 08:00:00,CLEAR_DAY,9.21,1016.4299,74.0,262.71,31.46
2947697,london_grid_662,2018-04-26 08:00:00,CLEAR_DAY,9.17,1016.0713,74.0,263.37,31.34
2947698,london_grid_663,2018-04-26 08:00:00,CLEAR_DAY,9.12,1015.7127,74.0,264.03,31.22
2947699,london_grid_664,2018-04-26 08:00:00,CLEAR_DAY,9.04,1014.9669,75.0,264.42,29.66
2947700,london_grid_665,2018-04-26 08:00:00,CLEAR_DAY,8.94,1013.834,75.0,264.54,26.66
2947701,london_grid_666,2018-04-26 08:00:00,CLEAR_DAY,8.85,1012.7011,75.0,264.7,23.65
2947702,london_grid_667,2018-04-26 08:00:00,CLEAR_DAY,8.58,1011.0409,77.0,263.82,23.71
2947703,london_grid_668,2018-04-26 08:00:00,CLEAR_DAY,8.31,1009.3807,78.0,262.93,23.77
2947704,london_grid_669,2018-04-26 08:00:00,CLEAR_DAY,8.21,1008.7797,79.0,262.16,23.87
2947705,london_grid_670,2018-04-26 08:00:00,CLEAR_DAY,8.27,1009.238,78.0,261.51,24.02
2947706,london_grid_671,2018-04-26 08:00:00,CLEAR_DAY,8.34,1009.6963,77.0,260.87,24.17
2947707,london_grid_672,2018-04-26 08:00:00,WIND,9.92,1018.4636,76.0,270.15,35.02
2947708,london_grid_673,2018-04-26 08:00:00,WIND,9.77,1018.2017,76.0,268.97,34.78
2947709,london_grid_674,2018-04-26 08:00:00,WIND,9.62,1017.9399,76.0,267.77,34.55
2947710,london_grid_675,2018-04-26 08:00:00,WIND,9.45,1017.4723,77.0,266.37,33.57
2947711,london_grid_676,2018-04-26 08:00:00,CLEAR_DAY,9.28,1016.7989,77.0,264.65,31.83
2947712,london_grid_677,2018-04-26 08:00:00,CLEAR_DAY,9.1,1016.1256,78.0,262.72,30.12
2947713,london_grid_678,2018-04-26 08:00:00,CLEAR_DAY,9.09,1013.789,77.0,262.39,27.8
2947714,london_grid_679,2018-04-26 08:00:00,CLEAR_DAY,9.09,1011.4524,76.0,262.0,25.49
2947715,london_grid_680,2018-04-26 08:00:00,CLEAR_DAY,9.1,1011.4836,75.0,262.1,25.86
2947716,london_grid_681,2018-04-26 08:00:00,CLEAR_DAY,9.12,1013.8826,75.0,262.66,28.92
2947717,london_grid_682,2018-04-26 08:00:00,CLEAR_DAY,9.15,1016.2816,75.0,263.11,31.98
2947718,london_grid_683,2018-04-26 08:00:00,CLEAR_DAY,9.11,1015.986,75.0,263.67,32.07
2947719,london_grid_684,2018-04-26 08:00:00,CLEAR_DAY,9.07,1015.6904,75.0,264.22,32.17
2947720,london_grid_685,2018-04-26 08:00:00,CLEAR_DAY,9.03,1015.1619,75.0,264.52,30.41
2947721,london_grid_686,2018-04-26 08:00:00,CLEAR_DAY,9.0,1014.4005,74.0,264.56,26.8
2947722,london_grid_687,2018-04-26 08:00:00,CLEAR_DAY,8.96,1013.6391,74.0,264.62,23.19
2947723,london_grid_688,2018-04-26 08:00:00,CLEAR_DAY,8.67,1011.8158,76.0,263.67,23.38
2947724,london_grid_689,2018-04-26 08:00:00,CLEAR_DAY,8.38,1009.9925,78.0,262.74,23.58
2947725,london_grid_690,2018-04-26 08:00:00,CLEAR_DAY,8.26,1009.3777,78.0,261.94,23.72
2947726,london_grid_691,2018-04-26 08:00:00,CLEAR_DAY,8.3,1009.9715,78.0,261.28,23.81
2947727,london_grid_692,2018-04-26 08:00:00,CLEAR_DAY,8.35,1010.5652,77.0,260.62,23.91
2947728,london_grid_693,2018-04-26 08:00:00,WIND,9.94,1018.011,76.0,269.99,34.15
2947729,london_grid_694,2018-04-26 08:00:00,WIND,9.77,1017.8299,76.0,268.73,34.08
2947730,london_grid_695,2018-04-26 08:00:00,WIND,9.6,1017.6487,76.0,267.46,34.02
2947731,london_grid_696,2018-04-26 08:00:00,WIND,9.42,1017.3311,77.0,266.0,33.31
2947732,london_grid_697,2018-04-26 08:00:00,CLEAR_DAY,9.25,1016.877,78.0,264.23,31.96
2947733,london_grid_698,2018-04-26 08:00:00,CLEAR_DAY,9.07,1016.4228,78.0,262.32,30.65
2947734,london_grid_699,2018-04-26 08:00:00,CLEAR_DAY,9.09,1014.7123,77.0,262.08,28.55
2947735,london_grid_700,2018-04-26 08:00:00,CLEAR_DAY,9.11,1013.0017,76.0,261.81,26.45
2947736,london_grid_701,2018-04-26 08:00:00,CLEAR_DAY,9.11,1012.9557,76.0,262.08,26.79
2947737,london_grid_702,2018-04-26 08:00:00,CLEAR_DAY,9.1,1014.5741,75.0,262.8,29.58
2947738,london_grid_703,2018-04-26 08:00:00,CLEAR_DAY,9.08,1016.1925,75.0,263.4,32.37
2947739,london_grid_704,2018-04-26 08:00:00,WIND,9.05,1015.9376,75.0,263.92,32.67
2947740,london_grid_705,2018-04-26 08:00:00,WIND,9.02,1015.6826,75.0,264.44,32.96
2947741,london_grid_706,2018-04-26 08:00:00,CLEAR_DAY,8.99,1015.2963,75.0,264.67,31.34
2947742,london_grid_707,2018-04-26 08:00:00,CLEAR_DAY,8.98,1014.7788,74.0,264.6,27.8
2947743,london_grid_708,2018-04-26 08:00:00,CLEAR_DAY,8.96,1014.2613,74.0,264.52,24.25
2947744,london_grid_709,2018-04-26 08:00:00,CLEAR_DAY,8.7,1012.5433,76.0,263.55,24.1
2947745,london_grid_710,2018-04-26 08:00:00,CLEAR_DAY,8.44,1010.8252,77.0,262.56,23.95
2947746,london_grid_711,2018-04-26 08:00:00,CLEAR_DAY,8.33,1010.2473,78.0,261.73,23.86
2947747,london_grid_712,2018-04-26 08:00:00,CLEAR_DAY,8.36,1010.8096,78.0,261.05,23.83
2947748,london_grid_713,2018-04-26 08:00:00,CLEAR_DAY,8.4,1011.3718,77.0,260.37,23.81
2947749,london_grid_714,2018-04-26 08:00:00,WIND,9.93,1017.0294,76.0,269.73,32.58
2947750,london_grid_715,2018-04-26 08:00:00,WIND,9.74,1017.0255,76.0,268.4,32.81
2947751,london_grid_716,2018-04-26 08:00:00,WIND,9.56,1017.0216,77.0,267.08,33.07
2947752,london_grid_717,2018-04-26 08:00:00,WIND,9.39,1016.9973,77.0,265.6,32.72
2947753,london_grid_718,2018-04-26 08:00:00,CLEAR_DAY,9.24,1016.9526,78.0,263.84,31.78
2947754,london_grid_719,2018-04-26 08:00:00,CLEAR_DAY,9.08,1016.9079,78.0,261.98,30.88
2947755,london_grid_720,2018-04-26 08:00:00,CLEAR_DAY,9.07,1015.8226,78.0,261.75,29.35
2947756,london_grid_721,2018-04-26 08:00:00,CLEAR_DAY,9.05,1014.7373,77.0,261.49,27.83
2947757,london_grid_722,2018-04-26 08:00:00,CLEAR_DAY,9.04,1014.5882,77.0,261.87,28.18
2947758,london_grid_723,2018-04-26 08:00:00,CLEAR_DAY,9.03,1015.3755,76.0,262.8,30.4
2947759,london_grid_724,2018-04-26 08:00:00,WIND,9.02,1016.1628,76.0,263.6,32.64
2947760,london_grid_725,2018-04-26 08:00:00,WIND,9.0,1015.926,75.0,264.14,33.13
2947761,london_grid_726,2018-04-26 08:00:00,WIND,8.97,1015.6893,75.0,264.67,33.62
2947762,london_grid_727,2018-04-26 08:00:00,WIND,8.94,1015.3703,75.0,264.85,32.46
2947763,london_grid_728,2018-04-26 08:00:00,CLEAR_DAY,8.88,1014.9689,75.0,264.65,29.65
2947764,london_grid_729,2018-04-26 08:00:00,CLEAR_DAY,8.83,1014.5676,75.0,264.42,26.83
2947765,london_grid_730,2018-04-26 08:00:00,CLEAR_DAY,8.66,1013.2232,76.0,263.46,25.85
2947766,london_grid_731,2018-04-26 08:00:00,CLEAR_DAY,8.49,1011.8788,77.0,262.42,24.87
2947767,london_grid_732,2018-04-26 08:00:00,CLEAR_DAY,8.42,1011.3885,78.0,261.53,24.28
2947768,london_grid_733,2018-04-26 08:00:00,CLEAR_DAY,8.45,1011.7523,77.0,260.83,24.07
2947769,london_grid_734,2018-04-26 08:00:00,CLEAR_DAY,8.48,1012.116,77.0,260.12,23.87
2947770,london_grid_735,2018-04-26 08:00:00,CLEAR_DAY,9.92,1016.0479,76.0,269.44,31.0
2947771,london_grid_736,2018-04-26 08:00:00,CLEAR_DAY,9.72,1016.2212,76.0,268.04,31.55
2947772,london_grid_737,2018-04-26 08:00:00,CLEAR_DAY,9.53,1016.3945,77.0,266.69,32.12
2947773,london_grid_738,2018-04-26 08:00:00,CLEAR_DAY,9.36,1016.6636,77.0,265.18,32.13
2947774,london_grid_739,2018-04-26 08:00:00,CLEAR_DAY,9.23,1017.0283,78.0,263.44,31.61
