id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2584465,london_grid_553,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.64,1004.9863,75.0,237.14,18.51
2584466,london_grid_554,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.66,1005.4471,74.0,237.88,18.14
2584467,london_grid_555,2018-04-16 09:00:00,CLEAR_DAY,11.67,1008.8186,72.0,238.15,17.94
2584468,london_grid_556,2018-04-16 09:00:00,CLEAR_DAY,11.69,1012.1901,71.0,238.42,17.73
2584469,london_grid_557,2018-04-16 09:00:00,CLEAR_DAY,11.65,1010.7117,72.0,237.99,17.89
2584470,london_grid_558,2018-04-16 09:00:00,CLEAR_DAY,11.61,1009.2333,74.0,237.55,18.04
2584471,london_grid_559,2018-04-16 09:00:00,CLEAR_DAY,11.53,1007.8157,75.0,237.42,18.15
2584472,london_grid_560,2018-04-16 09:00:00,CLEAR_DAY,11.42,1006.4589,77.0,237.57,18.22
2584473,london_grid_561,2018-04-16 09:00:00,CLEAR_DAY,11.31,1005.1021,78.0,237.73,18.3
2584474,london_grid_562,2018-04-16 09:00:00,CLEAR_DAY,11.32,1005.3197,78.0,237.5,18.42
2584475,london_grid_563,2018-04-16 09:00:00,CLEAR_DAY,11.33,1005.5373,77.0,237.28,18.54
2584476,london_grid_564,2018-04-16 09:00:00,CLEAR_DAY,11.37,1006.2618,76.0,236.5,18.62
2584477,london_grid_565,2018-04-16 09:00:00,CLEAR_DAY,11.45,1007.4932,76.0,235.14,18.65
2584478,london_grid_566,2018-04-16 09:00:00,CLEAR_DAY,11.53,1008.7245,75.0,233.8,18.7
2584479,london_grid_567,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.61,1015.3869,88.0,226.5,24.42
2584480,london_grid_568,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.74,1015.2052,88.0,226.88,23.74
2584481,london_grid_569,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.87,1015.0234,87.0,227.29,23.05
2584482,london_grid_570,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.26,1014.3585,85.0,228.55,22.1
2584483,london_grid_571,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.92,1013.2103,81.0,230.84,20.9
2584484,london_grid_572,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.59,1012.0622,78.0,233.4,19.74
2584485,london_grid_573,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.6,1008.6215,77.0,234.84,19.14
2584486,london_grid_574,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.6,1005.1809,76.0,236.38,18.54
2584487,london_grid_575,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.54,1005.4369,75.0,237.35,18.32
2584488,london_grid_576,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.42,1009.3895,74.0,237.68,18.47
2584489,london_grid_577,2018-04-16 09:00:00,CLEAR_DAY,11.29,1013.3421,74.0,238.0,18.61
2584490,london_grid_578,2018-04-16 09:00:00,CLEAR_DAY,11.41,1012.1581,74.0,237.5,18.44
2584491,london_grid_579,2018-04-16 09:00:00,CLEAR_DAY,11.53,1010.9741,75.0,236.99,18.27
2584492,london_grid_580,2018-04-16 09:00:00,CLEAR_DAY,11.56,1009.5181,75.0,236.9,18.17
2584493,london_grid_581,2018-04-16 09:00:00,CLEAR_DAY,11.49,1007.7901,77.0,237.23,18.14
2584494,london_grid_582,2018-04-16 09:00:00,CLEAR_DAY,11.43,1006.0621,78.0,237.56,18.11
2584495,london_grid_583,2018-04-16 09:00:00,CLEAR_DAY,11.4,1005.9469,77.0,237.5,18.23
2584496,london_grid_584,2018-04-16 09:00:00,CLEAR_DAY,11.38,1005.8317,77.0,237.44,18.34
2584497,london_grid_585,2018-04-16 09:00:00,CLEAR_DAY,11.41,1006.2119,76.0,236.76,18.38
2584498,london_grid_586,2018-04-16 09:00:00,CLEAR_DAY,11.49,1007.0874,75.0,235.48,18.34
2584499,london_grid_587,2018-04-16 09:00:00,CLEAR_DAY,11.57,1007.9629,75.0,234.18,18.3
2584500,london_grid_588,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.57,1015.4157,89.0,226.44,24.67
2584501,london_grid_589,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.67,1015.2647,88.0,226.32,24.0
2584502,london_grid_590,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.78,1015.1136,88.0,226.2,23.34
2584503,london_grid_591,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.14,1014.6676,86.0,227.09,22.41
2584504,london_grid_592,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.75,1013.9265,82.0,229.16,21.24
2584505,london_grid_593,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.37,1013.1853,79.0,231.47,20.1
2584506,london_grid_594,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.45,1009.3287,78.0,233.34,19.39
2584507,london_grid_595,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.53,1005.4721,76.0,235.35,18.7
2584508,london_grid_596,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.46,1005.6333,76.0,236.61,18.52
2584509,london_grid_597,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.23,1009.8125,76.0,236.99,18.83
2584510,london_grid_598,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.01,1013.9917,76.0,237.36,19.14
2584511,london_grid_599,2018-04-16 09:00:00,CLEAR_DAY,11.17,1013.0957,76.0,236.74,18.83
2584512,london_grid_600,2018-04-16 09:00:00,CLEAR_DAY,11.33,1012.1997,76.0,236.1,18.52
2584513,london_grid_601,2018-04-16 09:00:00,CLEAR_DAY,11.44,1010.8423,76.0,236.05,18.29
2584514,london_grid_602,2018-04-16 09:00:00,CLEAR_DAY,11.49,1009.0234,77.0,236.61,18.13
2584515,london_grid_603,2018-04-16 09:00:00,CLEAR_DAY,11.55,1007.2045,77.0,237.18,17.97
2584516,london_grid_604,2018-04-16 09:00:00,CLEAR_DAY,11.5,1006.6964,77.0,237.32,18.07
2584517,london_grid_605,2018-04-16 09:00:00,CLEAR_DAY,11.45,1006.1882,77.0,237.47,18.17
2584518,london_grid_606,2018-04-16 09:00:00,CLEAR_DAY,11.46,1006.2541,76.0,236.94,18.2
2584519,london_grid_607,2018-04-16 09:00:00,CLEAR_DAY,11.52,1006.8941,76.0,235.75,18.18
2584520,london_grid_608,2018-04-16 09:00:00,CLEAR_DAY,11.59,1007.5341,75.0,234.55,18.16
2584521,london_grid_609,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.53,1015.4349,89.0,226.48,24.81
2584522,london_grid_610,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.6,1015.2762,89.0,225.9,24.26
2584523,london_grid_611,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.67,1015.1175,88.0,225.31,23.71
2584524,london_grid_612,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.95,1014.6816,87.0,225.75,22.87
2584525,london_grid_613,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.44,1013.9687,84.0,227.37,21.76
2584526,london_grid_614,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.93,1013.2557,81.0,229.16,20.67
2584527,london_grid_615,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.17,1009.5578,79.0,231.52,19.8
2584528,london_grid_616,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.41,1005.8599,77.0,234.08,18.97
2584529,london_grid_617,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.39,1006.0365,77.0,235.66,18.72
2584530,london_grid_618,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.12,1010.0877,77.0,236.07,19.02
2584531,london_grid_619,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.85,1014.1389,77.0,236.47,19.32
2584532,london_grid_620,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.93,1013.5245,77.0,235.7,19.05
2584533,london_grid_621,2018-04-16 09:00:00,CLEAR_DAY,11.01,1012.9101,78.0,234.9,18.79
2584534,london_grid_622,2018-04-16 09:00:00,CLEAR_DAY,11.17,1011.7882,77.0,234.9,18.5
2584535,london_grid_623,2018-04-16 09:00:00,CLEAR_DAY,11.42,1010.1588,77.0,235.72,18.19
2584536,london_grid_624,2018-04-16 09:00:00,CLEAR_DAY,11.67,1008.5293,77.0,236.57,17.89
2584537,london_grid_625,2018-04-16 09:00:00,CLEAR_DAY,11.6,1007.568,77.0,236.97,17.95
2584538,london_grid_626,2018-04-16 09:00:00,CLEAR_DAY,11.54,1006.6068,76.0,237.37,18.01
2584539,london_grid_627,2018-04-16 09:00:00,CLEAR_DAY,11.52,1006.3885,76.0,237.02,18.08
2584540,london_grid_628,2018-04-16 09:00:00,CLEAR_DAY,11.56,1006.9133,76.0,235.95,18.17
2584541,london_grid_629,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.59,1007.4381,75.0,234.88,18.26
2584542,london_grid_630,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.49,1015.4541,89.0,226.52,24.95
2584543,london_grid_631,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.53,1015.2877,89.0,225.5,24.52
2584544,london_grid_632,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.57,1015.1213,89.0,224.44,24.09
2584545,london_grid_633,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.77,1014.6957,88.0,224.46,23.35
2584546,london_grid_634,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.13,1014.0109,86.0,225.66,22.3
2584547,london_grid_635,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.49,1013.3261,83.0,226.98,21.26
2584548,london_grid_636,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.89,1009.7869,81.0,229.77,20.23
2584549,london_grid_637,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.29,1006.2477,78.0,232.85,19.25
2584550,london_grid_638,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.33,1006.4397,77.0,234.73,18.93
2584551,london_grid_639,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.01,1010.3629,78.0,235.18,19.21
2584552,london_grid_640,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.69,1014.2861,79.0,235.6,19.5
2584553,london_grid_641,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.69,1013.9533,79.0,234.68,19.28
2584554,london_grid_642,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.69,1013.6205,79.0,233.74,19.06
2584555,london_grid_643,2018-04-16 09:00:00,CLEAR_DAY,10.91,1012.7341,79.0,233.77,18.72
2584556,london_grid_644,2018-04-16 09:00:00,CLEAR_DAY,11.35,1011.2941,77.0,234.83,18.26
2584557,london_grid_645,2018-04-16 09:00:00,CLEAR_DAY,11.79,1009.8541,76.0,235.95,17.81
2584558,london_grid_646,2018-04-16 09:00:00,CLEAR_DAY,11.71,1008.4397,76.0,236.61,17.83
2584559,london_grid_647,2018-04-16 09:00:00,CLEAR_DAY,11.63,1007.0253,76.0,237.26,17.85
2584560,london_grid_648,2018-04-16 09:00:00,CLEAR_DAY,11.59,1006.5229,76.0,237.1,17.96
2584561,london_grid_649,2018-04-16 09:00:00,CLEAR_DAY,11.59,1006.9325,76.0,236.15,18.16
2584562,london_grid_650,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.59,1007.3421,76.0,235.22,18.36
2584563,london_grid_651,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.53,1015.5885,89.0,227.34,24.6
2584564,london_grid_652,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.52,1015.4068,89.0,226.01,24.37
2584565,london_grid_653,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.51,1015.225,90.0,224.64,24.16
2584566,london_grid_654,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.64,1014.8084,89.0,224.22,23.63
2584567,london_grid_655,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.9,1014.1568,87.0,224.78,22.77
2584568,london_grid_656,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.17,1013.5053,85.0,225.38,21.9
2584569,london_grid_657,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.7,1010.5882,82.0,228.12,20.75
2584570,london_grid_658,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.22,1007.6711,79.0,231.17,19.65
2584571,london_grid_659,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.29,1007.8106,78.0,233.02,19.17
2584572,london_grid_660,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.89,1011.0068,79.0,233.39,19.25
2584573,london_grid_661,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.49,1014.2029,80.0,233.76,19.34
2584574,london_grid_662,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.46,1013.9316,80.0,232.77,19.2
2584575,london_grid_663,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.42,1013.6602,81.0,231.77,19.06
2584576,london_grid_664,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.69,1012.9876,80.0,231.9,18.65
2584577,london_grid_665,2018-04-16 09:00:00,CLEAR_DAY,11.26,1011.9137,77.0,233.25,17.97
2584578,london_grid_666,2018-04-16 09:00:00,CLEAR_DAY,11.83,1010.8397,75.0,234.7,17.3
2584579,london_grid_667,2018-04-16 09:00:00,CLEAR_DAY,11.75,1009.2589,76.0,235.55,17.49
2584580,london_grid_668,2018-04-16 09:00:00,CLEAR_DAY,11.67,1007.6781,76.0,236.38,17.67
2584581,london_grid_669,2018-04-16 09:00:00,CLEAR_DAY,11.64,1007.1578,76.0,236.41,17.84
2584582,london_grid_670,2018-04-16 09:00:00,CLEAR_DAY,11.68,1007.698,76.0,235.68,17.98
2584583,london_grid_671,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.71,1008.2381,76.0,234.96,18.12
2584584,london_grid_672,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.57,1015.723,89.0,228.2,24.25
2584585,london_grid_673,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.51,1015.5258,89.0,226.52,24.23
2584586,london_grid_674,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.46,1015.3287,90.0,224.85,24.23
2584587,london_grid_675,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.51,1014.921,89.0,223.98,23.91
2584588,london_grid_676,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.68,1014.3028,88.0,223.93,23.23
2584589,london_grid_677,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.85,1013.6845,87.0,223.87,22.56
2584590,london_grid_678,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.5,1011.3895,83.0,226.55,21.29
2584591,london_grid_679,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.16,1009.0945,80.0,229.56,20.07
2584592,london_grid_680,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.25,1009.1815,79.0,231.34,19.42
2584593,london_grid_681,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.77,1011.6506,80.0,231.62,19.31
2584594,london_grid_682,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.29,1014.1197,82.0,231.89,19.2
2584595,london_grid_683,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.22,1013.9098,82.0,230.85,19.14
2584596,london_grid_684,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.16,1013.6999,82.0,229.8,19.08
2584597,london_grid_685,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.48,1013.241,81.0,230.01,18.6
2584598,london_grid_686,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.17,1012.5332,78.0,231.61,17.7
2584599,london_grid_687,2018-04-16 09:00:00,CLEAR_DAY,11.87,1011.8253,74.0,233.37,16.81
2584600,london_grid_688,2018-04-16 09:00:00,CLEAR_DAY,11.79,1010.0781,75.0,234.44,17.15
2584601,london_grid_689,2018-04-16 09:00:00,CLEAR_DAY,11.71,1008.3309,76.0,235.47,17.5
2584602,london_grid_690,2018-04-16 09:00:00,CLEAR_DAY,11.7,1007.7927,76.0,235.71,17.72
2584603,london_grid_691,2018-04-16 09:00:00,CLEAR_DAY,11.77,1008.4634,76.0,235.2,17.8
2584604,london_grid_692,2018-04-16 09:00:00,CLEAR_DAY,11.83,1009.1341,76.0,234.7,17.88
2584605,london_grid_693,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.73,1015.323,88.0,229.72,23.63
2584606,london_grid_694,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.61,1015.2065,89.0,227.81,23.85
2584607,london_grid_695,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.49,1015.09,90.0,225.94,24.09
2584608,london_grid_696,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.48,1014.834,90.0,224.71,23.99
2584609,london_grid_697,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.57,1014.4384,89.0,224.07,23.53
2584610,london_grid_698,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.67,1014.0429,88.0,223.4,23.07
2584611,london_grid_699,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.26,1012.3725,85.0,225.49,21.8
2584612,london_grid_700,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.85,1010.7021,82.0,227.84,20.57
2584613,london_grid_701,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.93,1010.7124,81.0,229.24,19.82
2584614,london_grid_702,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.5,1012.4032,82.0,229.48,19.54
2584615,london_grid_703,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.07,1014.0941,83.0,229.73,19.26
2584616,london_grid_704,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.0,1013.9239,83.0,228.71,19.24
2584617,london_grid_705,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.92,1013.7537,84.0,227.69,19.24
2584618,london_grid_706,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.23,1013.4362,82.0,227.88,18.79
2584619,london_grid_707,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.91,1012.9716,79.0,229.38,17.91
2584620,london_grid_708,2018-04-16 09:00:00,CLEAR_DAY,11.59,1012.5069,76.0,231.03,17.04
2584621,london_grid_709,2018-04-16 09:00:00,CLEAR_DAY,11.61,1010.8596,76.0,232.44,17.3
2584622,london_grid_710,2018-04-16 09:00:00,CLEAR_DAY,11.64,1009.2122,76.0,233.81,17.56
2584623,london_grid_711,2018-04-16 09:00:00,CLEAR_DAY,11.7,1008.706,76.0,234.35,17.69
2584624,london_grid_712,2018-04-16 09:00:00,CLEAR_DAY,11.79,1009.3408,76.0,234.1,17.67
2584625,london_grid_713,2018-04-16 09:00:00,CLEAR_DAY,11.89,1009.9757,76.0,233.84,17.65
2584626,london_grid_714,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.01,1014.3885,87.0,232.01,22.76
2584627,london_grid_715,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.81,1014.4487,88.0,229.95,23.24
2584628,london_grid_716,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.61,1014.5088,89.0,227.97,23.75
2584629,london_grid_717,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.53,1014.5472,89.0,226.4,23.89
2584630,london_grid_718,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.58,1014.5639,89.0,225.16,23.65
2584631,london_grid_719,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.63,1014.5805,88.0,223.9,23.42
2584632,london_grid_720,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.96,1013.5373,86.0,224.91,22.29
2584633,london_grid_721,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.3,1012.4941,84.0,226.03,21.16
2584634,london_grid_722,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.34,1012.4032,83.0,226.77,20.39
2584635,london_grid_723,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.08,1013.2647,84.0,227.04,19.95
2584636,london_grid_724,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.83,1014.1261,85.0,227.33,19.51
2584637,london_grid_725,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.77,1013.9738,85.0,226.41,19.52
2584638,london_grid_726,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.72,1013.8215,85.0,225.48,19.53
2584639,london_grid_727,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.95,1013.5732,84.0,225.58,19.23
2584640,london_grid_728,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.47,1013.2288,81.0,226.75,18.63
2584641,london_grid_729,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.99,1012.8845,79.0,228.0,18.04
2584642,london_grid_730,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.22,1011.6032,78.0,229.73,17.95
2584643,london_grid_731,2018-04-16 09:00:00,CLEAR_DAY,11.45,1010.322,77.0,231.48,17.88
2584644,london_grid_732,2018-04-16 09:00:00,CLEAR_DAY,11.63,1009.8976,77.0,232.35,17.77
2584645,london_grid_733,2018-04-16 09:00:00,CLEAR_DAY,11.76,1010.3303,77.0,232.35,17.61
2584646,london_grid_734,2018-04-16 09:00:00,CLEAR_DAY,11.89,1010.7629,76.0,232.35,17.45
2584647,london_grid_735,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.29,1013.4541,86.0,234.48,21.93
2584648,london_grid_736,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.01,1013.6909,87.0,232.2,22.67
2584649,london_grid_737,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.73,1013.9277,88.0,230.06,23.44
2584650,london_grid_738,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.59,1014.2605,89.0,228.11,23.81
2584651,london_grid_739,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.59,1014.6893,89.0,226.25,23.78
2584652,london_grid_740,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.59,1015.1181,88.0,224.38,23.77
2584653,london_grid_741,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.67,1014.7021,87.0,224.36,22.78
2584654,london_grid_742,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.75,1014.2861,86.0,224.33,21.78
2584655,london_grid_743,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.75,1014.0941,86.0,224.44,20.98
2584656,london_grid_744,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.67,1014.1261,86.0,224.71,20.39
2584657,london_grid_745,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.59,1014.1581,86.0,224.99,19.8
2584658,london_grid_746,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.55,1014.0237,86.0,224.17,19.82
2584659,london_grid_747,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.51,1013.8893,87.0,223.35,19.85
2584660,london_grid_748,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.67,1013.7101,86.0,223.4,19.71
2584661,london_grid_749,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.03,1013.4861,84.0,224.33,19.4
2584662,london_grid_750,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.39,1013.2621,82.0,225.3,19.09
2584663,london_grid_751,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.83,1012.3469,80.0,227.22,18.64
2584664,london_grid_752,2018-04-16 09:00:00,CLEAR_DAY,11.27,1011.4317,78.0,229.22,18.22
2584665,london_grid_753,2018-04-16 09:00:00,CLEAR_DAY,11.57,1011.0893,77.0,230.37,17.87
2584666,london_grid_754,2018-04-16 09:00:00,CLEAR_DAY,11.73,1011.3198,77.0,230.6,17.57
2584667,london_grid_755,2018-04-16 09:00:00,CLEAR_DAY,11.89,1011.5502,77.0,230.83,17.27
2584668,london_grid_756,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.65,1010.9389,85.0,237.13,20.88
2584669,london_grid_757,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.4,1010.9428,86.0,235.03,21.72
2584670,london_grid_758,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.15,1010.9466,87.0,233.09,22.59
2584671,london_grid_759,2018-04-16 09:00:00,CLOUDY,9.96,1011.6992,87.0,231.01,23.12
2584672,london_grid_760,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.81,1013.2007,88.0,228.7,23.33
2584673,london_grid_761,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.67,1014.7021,88.0,226.43,23.57
2584674,london_grid_762,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.67,1014.5549,88.0,225.45,22.82
2584675,london_grid_763,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.67,1014.4077,87.0,224.39,22.08
2584676,london_grid_764,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.62,1014.3156,87.0,223.75,21.44
2584677,london_grid_765,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.52,1014.2784,87.0,223.56,20.89
2584678,london_grid_766,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.43,1014.2413,88.0,223.36,20.35
2584679,london_grid_767,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.4,1014.1018,88.0,222.63,20.36
2584680,london_grid_768,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.38,1013.9623,88.0,221.9,20.38
2584681,london_grid_769,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.48,1013.7959,87.0,221.76,20.25
2584682,london_grid_770,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.72,1013.6026,86.0,222.23,19.98
2584683,london_grid_771,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.95,1013.4093,84.0,222.71,19.7
2584684,london_grid_772,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.31,1012.7732,83.0,224.21,19.22
2584685,london_grid_773,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.67,1012.137,81.0,225.77,18.75
2584686,london_grid_774,2018-04-16 09:00:00,CLEAR_DAY,10.92,1011.8535,80.0,226.75,18.28
2584687,london_grid_775,2018-04-16 09:00:00,CLEAR_DAY,11.07,1011.9226,80.0,227.08,17.8
2584688,london_grid_776,2018-04-16 09:00:00,CLEAR_DAY,11.21,1011.9918,79.0,227.44,17.32
2584689,london_grid_777,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,11.01,1008.4237,83.0,240.05,19.87
2584690,london_grid_778,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,10.79,1008.1946,84.0,238.12,20.83
2584691,london_grid_779,2018-04-16 09:00:00,CLOUDY,10.58,1007.9655,85.0,236.36,21.82
2584692,london_grid_780,2018-04-16 09:00:00,CLOUDY,10.32,1009.138,86.0,234.08,22.5
2584693,london_grid_781,2018-04-16 09:00:00,CLOUDY,10.04,1011.712,87.0,231.24,22.92
2584694,london_grid_782,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.75,1014.2861,88.0,228.51,23.39
2584695,london_grid_783,2018-04-16 09:00:00,PARTLY_CLOUDY_DAY,9.67,1014.4077,88.0,226.53,22.87
