id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2912199,london_grid_369,2018-04-25 09:00:00,CLEAR_DAY,10.79,1002.5251,69.0,270.31,23.3
2912200,london_grid_370,2018-04-25 09:00:00,CLEAR_DAY,10.4,1001.1645,73.0,269.55,24.13
2912201,london_grid_371,2018-04-25 09:00:00,CLEAR_DAY,10.23,1001.2707,75.0,268.54,24.12
2912202,london_grid_372,2018-04-25 09:00:00,CLEAR_DAY,10.06,1001.377,77.0,267.54,24.13
2912203,london_grid_373,2018-04-25 09:00:00,CLEAR_DAY,10.13,1002.7658,77.0,266.23,24.0
2912204,london_grid_374,2018-04-25 09:00:00,CLEAR_DAY,10.19,1004.1546,77.0,264.92,23.88
2912205,london_grid_375,2018-04-25 09:00:00,CLEAR_DAY,10.24,1005.0934,78.0,264.27,23.84
2912206,london_grid_376,2018-04-25 09:00:00,CLEAR_DAY,10.28,1005.5824,78.0,264.3,23.86
2912207,london_grid_377,2018-04-25 09:00:00,CLEAR_DAY,10.32,1007.1721,78.0,264.09,24.06
2912208,london_grid_378,2018-04-25 09:00:00,WIND,10.48,1014.3594,79.0,272.44,33.15
2912209,london_grid_379,2018-04-25 09:00:00,CLEAR_DAY,10.6,1013.937,78.0,271.85,32.2
2912210,london_grid_380,2018-04-25 09:00:00,CLEAR_DAY,10.72,1013.5145,76.0,271.22,31.25
2912211,london_grid_381,2018-04-25 09:00:00,CLEAR_DAY,10.9,1011.7533,75.0,271.06,29.34
2912212,london_grid_382,2018-04-25 09:00:00,CLEAR_DAY,11.13,1008.6531,73.0,271.43,26.46
2912213,london_grid_383,2018-04-25 09:00:00,CLEAR_DAY,11.36,1005.553,72.0,271.89,23.57
2912214,london_grid_384,2018-04-25 09:00:00,CLEAR_DAY,11.28,1003.2336,70.0,272.32,23.13
2912215,london_grid_385,2018-04-25 09:00:00,CLEAR_DAY,11.2,1000.9143,68.0,272.76,22.68
2912216,london_grid_386,2018-04-25 09:00:00,CLEAR_DAY,11.35,1001.4691,65.0,272.78,21.92
2912217,london_grid_387,2018-04-25 09:00:00,CLEAR_DAY,11.73,1004.8982,59.0,272.31,20.85
2912218,london_grid_388,2018-04-25 09:00:00,CLEAR_DAY,11.97,1007.811,55.0,271.61,20.15
2912219,london_grid_389,2018-04-25 09:00:00,CLEAR_DAY,11.52,1005.9517,61.0,271.06,21.49
2912220,london_grid_390,2018-04-25 09:00:00,CLEAR_DAY,10.93,1003.576,67.0,270.45,23.21
2912221,london_grid_391,2018-04-25 09:00:00,CLEAR_DAY,10.53,1002.1808,72.0,269.67,24.09
2912222,london_grid_392,2018-04-25 09:00:00,CLEAR_DAY,10.32,1001.7661,74.0,268.68,24.16
2912223,london_grid_393,2018-04-25 09:00:00,CLEAR_DAY,10.1,1001.3514,76.0,267.7,24.23
2912224,london_grid_394,2018-04-25 09:00:00,CLEAR_DAY,10.03,1001.7634,78.0,266.3,24.1
2912225,london_grid_395,2018-04-25 09:00:00,CLEAR_DAY,10.29,1004.6717,76.0,265.13,24.0
2912226,london_grid_396,2018-04-25 09:00:00,CLEAR_DAY,10.36,1005.7949,77.0,264.49,23.92
2912227,london_grid_397,2018-04-25 09:00:00,CLEAR_DAY,10.4,1006.3811,77.0,264.51,23.87
2912228,london_grid_398,2018-04-25 09:00:00,CLEAR_DAY,10.44,1008.9129,78.0,264.1,24.09
2912229,london_grid_399,2018-04-25 09:00:00,WIND,10.48,1014.385,79.0,272.58,32.9
2912230,london_grid_400,2018-04-25 09:00:00,CLEAR_DAY,10.6,1013.7705,78.0,272.0,32.01
2912231,london_grid_401,2018-04-25 09:00:00,CLEAR_DAY,10.72,1013.1561,77.0,271.38,31.12
2912232,london_grid_402,2018-04-25 09:00:00,CLEAR_DAY,10.89,1011.3027,75.0,271.2,29.26
2912233,london_grid_403,2018-04-25 09:00:00,CLEAR_DAY,11.11,1008.2102,74.0,271.54,26.42
2912234,london_grid_404,2018-04-25 09:00:00,CLEAR_DAY,11.32,1005.1178,72.0,271.96,23.59
2912235,london_grid_405,2018-04-25 09:00:00,CLEAR_DAY,11.76,1009.1804,68.0,273.49,22.53
2912236,london_grid_406,2018-04-25 09:00:00,CLEAR_DAY,11.16,1000.2384,68.0,272.82,22.77
2912237,london_grid_407,2018-04-25 09:00:00,CLEAR_DAY,11.33,1000.9047,65.0,272.87,21.98
2912238,london_grid_408,2018-04-25 09:00:00,CLEAR_DAY,12.32,1009.2707,50.0,273.8,17.42
2912239,london_grid_409,2018-04-25 09:00:00,CLEAR_DAY,12.14,1008.449,53.0,272.02,19.62
2912240,london_grid_410,2018-04-25 09:00:00,CLEAR_DAY,11.59,1006.3267,60.0,271.25,21.37
2912241,london_grid_411,2018-04-25 09:00:00,CLEAR_DAY,10.88,1001.7545,65.0,271.21,22.34
2912242,london_grid_412,2018-04-25 09:00:00,CLEAR_DAY,10.64,1002.7005,71.0,269.81,24.07
2912243,london_grid_413,2018-04-25 09:00:00,CLEAR_DAY,10.15,999.0844,75.0,269.27,24.36
2912244,london_grid_414,2018-04-25 09:00:00,CLEAR_DAY,10.14,1000.929,76.0,267.84,24.31
2912245,london_grid_415,2018-04-25 09:00:00,CLEAR_DAY,10.27,1002.9655,76.0,266.64,24.2
2912246,london_grid_416,2018-04-25 09:00:00,CLEAR_DAY,10.11,1004.4514,78.0,264.62,23.98
2912247,london_grid_417,2018-04-25 09:00:00,CLEAR_DAY,10.48,1006.3299,75.0,264.82,24.0
2912248,london_grid_418,2018-04-25 09:00:00,CLEAR_DAY,10.52,1006.9494,76.0,264.83,23.88
2912249,london_grid_419,2018-04-25 09:00:00,CLEAR_DAY,10.56,1007.569,76.0,264.84,23.77
2912250,london_grid_420,2018-04-25 09:00:00,WIND,10.48,1014.4105,80.0,272.73,32.66
2912251,london_grid_421,2018-04-25 09:00:00,CLEAR_DAY,10.6,1013.6041,79.0,272.15,31.83
2912252,london_grid_422,2018-04-25 09:00:00,CLEAR_DAY,10.72,1012.7977,77.0,271.54,31.0
2912253,london_grid_423,2018-04-25 09:00:00,CLEAR_DAY,10.88,1010.8521,76.0,271.36,29.19
2912254,london_grid_424,2018-04-25 09:00:00,CLEAR_DAY,11.08,1007.7674,74.0,271.65,26.39
2912255,london_grid_425,2018-04-25 09:00:00,CLEAR_DAY,11.28,1004.6826,72.0,272.03,23.6
2912256,london_grid_426,2018-04-25 09:00:00,CLEAR_DAY,11.2,1002.1226,70.0,272.45,23.24
2912257,london_grid_427,2018-04-25 09:00:00,CLEAR_DAY,11.12,999.5626,68.0,272.88,22.87
2912258,london_grid_428,2018-04-25 09:00:00,CLEAR_DAY,11.3,1000.3402,64.0,272.96,22.04
2912259,london_grid_429,2018-04-25 09:00:00,CLEAR_DAY,11.74,1004.4554,58.0,272.62,20.75
2912260,london_grid_430,2018-04-25 09:00:00,CLEAR_DAY,12.18,1008.5705,52.0,272.24,19.46
2912261,london_grid_431,2018-04-25 09:00:00,CLEAR_DAY,11.66,1006.7018,59.0,271.43,21.26
2912262,london_grid_432,2018-04-25 09:00:00,CLEAR_DAY,11.14,1004.833,65.0,270.75,23.05
2912263,london_grid_433,2018-04-25 09:00:00,CLEAR_DAY,10.74,1003.2202,70.0,269.95,24.04
2912264,london_grid_434,2018-04-25 09:00:00,CLEAR_DAY,10.46,1001.8634,73.0,268.96,24.21
2912265,london_grid_435,2018-04-25 09:00:00,CLEAR_DAY,10.18,1000.5066,76.0,267.99,24.4
2912266,london_grid_436,2018-04-25 09:00:00,CLEAR_DAY,10.34,1002.9194,75.0,266.86,24.3
2912267,london_grid_437,2018-04-25 09:00:00,CLEAR_DAY,10.5,1005.3322,74.0,265.72,24.22
2912268,london_grid_438,2018-04-25 09:00:00,CLEAR_DAY,10.6,1006.865,73.0,265.14,24.09
2912269,london_grid_439,2018-04-25 09:00:00,CLEAR_DAY,10.64,1007.5178,74.0,265.14,23.9
2912270,london_grid_440,2018-04-25 09:00:00,CLEAR_DAY,10.68,1008.1705,75.0,265.14,23.71
2912271,london_grid_441,2018-04-25 09:00:00,CLEAR_DAY,10.48,1014.4041,80.0,272.69,32.19
2912272,london_grid_442,2018-04-25 09:00:00,CLEAR_DAY,10.63,1013.3597,79.0,272.07,31.03
2912273,london_grid_443,2018-04-25 09:00:00,CLEAR_DAY,10.79,1012.3152,77.0,271.41,29.88
2912274,london_grid_444,2018-04-25 09:00:00,CLEAR_DAY,10.95,1010.2723,76.0,271.18,28.13
2912275,london_grid_445,2018-04-25 09:00:00,CLEAR_DAY,11.11,1007.231,74.0,271.46,25.78
2912276,london_grid_446,2018-04-25 09:00:00,CLEAR_DAY,11.28,1004.1898,72.0,271.79,23.43
2912277,london_grid_447,2018-04-25 09:00:00,CLEAR_DAY,11.23,1002.2519,70.0,272.23,23.1
2912278,london_grid_448,2018-04-25 09:00:00,CLEAR_DAY,11.19,1000.3139,68.0,272.67,22.77
2912279,london_grid_449,2018-04-25 09:00:00,CLEAR_DAY,11.37,1001.1645,64.0,272.78,21.96
2912280,london_grid_450,2018-04-25 09:00:00,CLEAR_DAY,11.8,1004.8035,58.0,272.51,20.67
2912281,london_grid_451,2018-04-25 09:00:00,CLEAR_DAY,12.22,1008.4425,52.0,272.21,19.38
2912282,london_grid_452,2018-04-25 09:00:00,CLEAR_DAY,11.69,1006.4586,59.0,271.46,21.22
2912283,london_grid_453,2018-04-25 09:00:00,CLEAR_DAY,11.15,1004.4746,66.0,270.83,23.07
2912284,london_grid_454,2018-04-25 09:00:00,CLEAR_DAY,10.76,1002.9616,70.0,270.08,24.09
2912285,london_grid_455,2018-04-25 09:00:00,CLEAR_DAY,10.51,1001.9197,73.0,269.16,24.27
2912286,london_grid_456,2018-04-25 09:00:00,CLEAR_DAY,10.26,1000.8778,75.0,268.26,24.47
2912287,london_grid_457,2018-04-25 09:00:00,CLEAR_DAY,10.39,1002.9245,74.0,267.24,24.34
2912288,london_grid_458,2018-04-25 09:00:00,CLEAR_DAY,10.52,1004.9712,73.0,266.21,24.23
2912289,london_grid_459,2018-04-25 09:00:00,CLEAR_DAY,10.61,1006.4528,73.0,265.67,24.07
2912290,london_grid_460,2018-04-25 09:00:00,CLEAR_DAY,10.67,1007.3693,74.0,265.63,23.87
2912291,london_grid_461,2018-04-25 09:00:00,CLEAR_DAY,10.72,1008.2858,74.0,265.58,23.67
2912292,london_grid_462,2018-04-25 09:00:00,CLEAR_DAY,10.48,1014.3977,81.0,272.65,31.71
2912293,london_grid_463,2018-04-25 09:00:00,CLEAR_DAY,10.67,1013.1152,79.0,271.99,30.24
2912294,london_grid_464,2018-04-25 09:00:00,CLEAR_DAY,10.85,1011.8326,77.0,271.26,28.77
2912295,london_grid_465,2018-04-25 09:00:00,CLEAR_DAY,11.01,1009.6925,76.0,270.98,27.08
2912296,london_grid_466,2018-04-25 09:00:00,CLEAR_DAY,11.15,1006.6947,74.0,271.25,25.17
2912297,london_grid_467,2018-04-25 09:00:00,CLEAR_DAY,11.28,1003.697,72.0,271.56,23.25
2912298,london_grid_468,2018-04-25 09:00:00,CLEAR_DAY,11.27,1002.3811,70.0,272.0,22.96
2912299,london_grid_469,2018-04-25 09:00:00,CLEAR_DAY,11.25,1001.0653,68.0,272.46,22.68
2912300,london_grid_470,2018-04-25 09:00:00,CLEAR_DAY,11.45,1001.9888,64.0,272.6,21.89
2912301,london_grid_471,2018-04-25 09:00:00,CLEAR_DAY,11.85,1005.1517,58.0,272.4,20.59
2912302,london_grid_472,2018-04-25 09:00:00,CLEAR_DAY,12.26,1008.3145,52.0,272.18,19.29
2912303,london_grid_473,2018-04-25 09:00:00,CLEAR_DAY,11.71,1006.2154,59.0,271.49,21.19
2912304,london_grid_474,2018-04-25 09:00:00,CLEAR_DAY,11.16,1004.1162,66.0,270.91,23.09
2912305,london_grid_475,2018-04-25 09:00:00,CLEAR_DAY,10.77,1002.7031,70.0,270.22,24.13
2912306,london_grid_476,2018-04-25 09:00:00,CLEAR_DAY,10.56,1001.976,73.0,269.37,24.33
2912307,london_grid_477,2018-04-25 09:00:00,CLEAR_DAY,10.34,1001.2489,75.0,268.53,24.53
2912308,london_grid_478,2018-04-25 09:00:00,CLEAR_DAY,10.44,1002.9296,74.0,267.63,24.39
2912309,london_grid_479,2018-04-25 09:00:00,CLEAR_DAY,10.53,1004.6103,73.0,266.7,24.24
2912310,london_grid_480,2018-04-25 09:00:00,CLEAR_DAY,10.62,1006.0407,73.0,266.2,24.06
2912311,london_grid_481,2018-04-25 09:00:00,CLEAR_DAY,10.69,1007.2208,73.0,266.12,23.84
2912312,london_grid_482,2018-04-25 09:00:00,CLEAR_DAY,10.76,1008.401,73.0,266.03,23.63
2912313,london_grid_483,2018-04-25 09:00:00,CLEAR_DAY,10.48,1014.3625,81.0,272.57,31.14
2912314,london_grid_484,2018-04-25 09:00:00,CLEAR_DAY,10.65,1013.167,80.0,271.78,29.62
2912315,london_grid_485,2018-04-25 09:00:00,CLEAR_DAY,10.82,1011.9715,78.0,270.91,28.12
2912316,london_grid_486,2018-04-25 09:00:00,CLEAR_DAY,10.99,1009.9075,76.0,270.56,26.5
2912317,london_grid_487,2018-04-25 09:00:00,CLEAR_DAY,11.15,1006.975,74.0,270.84,24.77
2912318,london_grid_488,2018-04-25 09:00:00,CLEAR_DAY,11.32,1004.0425,72.0,271.16,23.05
2912319,london_grid_489,2018-04-25 09:00:00,CLEAR_DAY,11.32,1002.9392,70.0,271.65,22.8
2912320,london_grid_490,2018-04-25 09:00:00,CLEAR_DAY,11.32,1001.8359,68.0,272.15,22.56
2912321,london_grid_491,2018-04-25 09:00:00,CLEAR_DAY,11.5,1002.7287,64.0,272.33,21.91
2912322,london_grid_492,2018-04-25 09:00:00,CLEAR_DAY,11.85,1005.6176,59.0,272.17,20.85
2912323,london_grid_493,2018-04-25 09:00:00,CLEAR_DAY,12.2,1008.5065,54.0,272.0,19.79
2912324,london_grid_494,2018-04-25 09:00:00,CLEAR_DAY,11.69,1006.4176,60.0,271.39,21.51
2912325,london_grid_495,2018-04-25 09:00:00,CLEAR_DAY,11.18,1004.3287,66.0,270.86,23.23
2912326,london_grid_496,2018-04-25 09:00:00,CLEAR_DAY,10.82,1002.9539,70.0,270.26,24.18
2912327,london_grid_497,2018-04-25 09:00:00,CLEAR_DAY,10.61,1002.2934,72.0,269.54,24.37
2912328,london_grid_498,2018-04-25 09:00:00,CLEAR_DAY,10.4,1001.6329,74.0,268.82,24.55
2912329,london_grid_499,2018-04-25 09:00:00,CLEAR_DAY,10.47,1002.9296,74.0,268.03,24.39
2912330,london_grid_500,2018-04-25 09:00:00,CLEAR_DAY,10.55,1004.2263,73.0,267.22,24.22
2912331,london_grid_501,2018-04-25 09:00:00,CLEAR_DAY,10.61,1005.5536,73.0,266.75,24.03
2912332,london_grid_502,2018-04-25 09:00:00,CLEAR_DAY,10.68,1006.9117,73.0,266.61,23.8
2912333,london_grid_503,2018-04-25 09:00:00,CLEAR_DAY,10.74,1008.2698,73.0,266.46,23.58
2912334,london_grid_504,2018-04-25 09:00:00,CLEAR_DAY,10.48,1014.2985,82.0,272.44,30.47
2912335,london_grid_505,2018-04-25 09:00:00,CLEAR_DAY,10.59,1013.5152,80.0,271.44,29.19
2912336,london_grid_506,2018-04-25 09:00:00,CLEAR_DAY,10.69,1012.7318,79.0,270.35,27.91
2912337,london_grid_507,2018-04-25 09:00:00,CLEAR_DAY,10.87,1010.9174,77.0,269.91,26.38
2912338,london_grid_508,2018-04-25 09:00:00,CLEAR_DAY,11.14,1008.072,75.0,270.23,24.6
2912339,london_grid_509,2018-04-25 09:00:00,CLEAR_DAY,11.4,1005.2265,72.0,270.59,22.81
2912340,london_grid_510,2018-04-25 09:00:00,CLEAR_DAY,11.4,1003.9261,70.0,271.17,22.61
2912341,london_grid_511,2018-04-25 09:00:00,CLEAR_DAY,11.4,1002.6256,68.0,271.75,22.41
2912342,london_grid_512,2018-04-25 09:00:00,CLEAR_DAY,11.53,1003.384,65.0,271.98,22.03
2912343,london_grid_513,2018-04-25 09:00:00,CLEAR_DAY,11.79,1006.2013,61.0,271.84,21.46
2912344,london_grid_514,2018-04-25 09:00:00,CLEAR_DAY,12.04,1009.0185,57.0,271.7,20.88
2912345,london_grid_515,2018-04-25 09:00:00,CLEAR_DAY,11.63,1007.0653,62.0,271.17,22.2
2912346,london_grid_516,2018-04-25 09:00:00,CLEAR_DAY,11.21,1005.112,67.0,270.71,23.51
2912347,london_grid_517,2018-04-25 09:00:00,CLEAR_DAY,10.89,1003.7142,70.0,270.22,24.24
2912348,london_grid_518,2018-04-25 09:00:00,CLEAR_DAY,10.67,1002.872,72.0,269.67,24.38
2912349,london_grid_519,2018-04-25 09:00:00,CLEAR_DAY,10.44,1002.0298,74.0,269.12,24.52
2912350,london_grid_520,2018-04-25 09:00:00,CLEAR_DAY,10.5,1002.9245,74.0,268.45,24.35
2912351,london_grid_521,2018-04-25 09:00:00,CLEAR_DAY,10.55,1003.8192,73.0,267.77,24.17
2912352,london_grid_522,2018-04-25 09:00:00,CLEAR_DAY,10.6,1004.9917,73.0,267.32,23.98
2912353,london_grid_523,2018-04-25 09:00:00,CLEAR_DAY,10.63,1006.4419,73.0,267.1,23.75
2912354,london_grid_524,2018-04-25 09:00:00,CLEAR_DAY,10.66,1007.8922,73.0,266.87,23.52
2912355,london_grid_525,2018-04-25 09:00:00,CLEAR_DAY,10.48,1014.2345,82.0,272.3,29.81
2912356,london_grid_526,2018-04-25 09:00:00,CLEAR_DAY,10.52,1013.8633,81.0,271.09,28.75
2912357,london_grid_527,2018-04-25 09:00:00,CLEAR_DAY,10.56,1013.4922,80.0,269.79,27.71
2912358,london_grid_528,2018-04-25 09:00:00,CLEAR_DAY,10.76,1011.9274,78.0,269.26,26.27
2912359,london_grid_529,2018-04-25 09:00:00,CLEAR_DAY,11.12,1009.169,75.0,269.61,24.43
2912360,london_grid_530,2018-04-25 09:00:00,CLEAR_DAY,11.48,1006.4105,72.0,270.02,22.58
2912361,london_grid_531,2018-04-25 09:00:00,CLEAR_DAY,11.48,1004.913,70.0,270.68,22.43
2912362,london_grid_532,2018-04-25 09:00:00,CLEAR_DAY,11.48,1003.4154,68.0,271.35,22.27
2912363,london_grid_533,2018-04-25 09:00:00,CLEAR_DAY,11.56,1004.0394,66.0,271.64,22.15
2912364,london_grid_534,2018-04-25 09:00:00,CLEAR_DAY,11.72,1006.785,63.0,271.53,22.06
2912365,london_grid_535,2018-04-25 09:00:00,CLEAR_DAY,11.88,1009.5305,61.0,271.42,21.98
2912366,london_grid_536,2018-04-25 09:00:00,CLEAR_DAY,11.56,1007.713,64.0,270.97,22.88
2912367,london_grid_537,2018-04-25 09:00:00,CLEAR_DAY,11.24,1005.8954,68.0,270.55,23.79
2912368,london_grid_538,2018-04-25 09:00:00,CLEAR_DAY,10.96,1004.4746,70.0,270.17,24.29
2912369,london_grid_539,2018-04-25 09:00:00,CLEAR_DAY,10.72,1003.4506,72.0,269.79,24.39
2912370,london_grid_540,2018-04-25 09:00:00,CLEAR_DAY,10.48,1002.4266,74.0,269.42,24.49
2912371,london_grid_541,2018-04-25 09:00:00,CLEAR_DAY,10.52,1002.9194,74.0,268.88,24.31
2912372,london_grid_542,2018-04-25 09:00:00,CLEAR_DAY,10.56,1003.4122,73.0,268.32,24.13
2912373,london_grid_543,2018-04-25 09:00:00,CLEAR_DAY,10.58,1004.4298,73.0,267.89,23.92
2912374,london_grid_544,2018-04-25 09:00:00,CLEAR_DAY,10.58,1005.9722,73.0,267.59,23.7
2912375,london_grid_545,2018-04-25 09:00:00,PARTLY_CLOUDY_DAY,10.58,1007.5145,73.0,267.29,23.47
2912376,london_grid_546,2018-04-25 09:00:00,CLEAR_DAY,10.44,1014.2089,82.0,272.37,29.52
2912377,london_grid_547,2018-04-25 09:00:00,CLEAR_DAY,10.48,1013.9069,81.0,270.91,28.45
2912378,london_grid_548,2018-04-25 09:00:00,CLEAR_DAY,10.52,1013.6048,80.0,269.34,27.4
2912379,london_grid_549,2018-04-25 09:00:00,CLEAR_DAY,10.75,1012.465,78.0,268.57,26.01
2912380,london_grid_550,2018-04-25 09:00:00,CLEAR_DAY,11.15,1010.4874,75.0,268.69,24.25
2912381,london_grid_551,2018-04-25 09:00:00,CLEAR_DAY,11.56,1008.5098,72.0,268.84,22.5
2912382,london_grid_552,2018-04-25 09:00:00,CLEAR_DAY,11.51,1006.0291,70.0,269.75,22.34
2912383,london_grid_553,2018-04-25 09:00:00,CLEAR_DAY,11.47,1003.5485,69.0,270.67,22.18
2912384,london_grid_554,2018-04-25 09:00:00,CLEAR_DAY,11.47,1003.969,67.0,271.07,22.27
2912385,london_grid_555,2018-04-25 09:00:00,CLEAR_DAY,11.54,1007.2905,66.0,270.95,22.61
2912386,london_grid_556,2018-04-25 09:00:00,CLEAR_DAY,11.6,1010.6121,64.0,270.82,22.95
2912387,london_grid_557,2018-04-25 09:00:00,CLEAR_DAY,11.41,1009.0838,66.0,270.46,23.55
2912388,london_grid_558,2018-04-25 09:00:00,CLEAR_DAY,11.22,1007.5555,69.0,270.11,24.14
2912389,london_grid_559,2018-04-25 09:00:00,CLEAR_DAY,11.02,1006.0925,70.0,269.86,24.42
2912390,london_grid_560,2018-04-25 09:00:00,CLEAR_DAY,10.81,1004.6947,72.0,269.69,24.38
2912391,london_grid_561,2018-04-25 09:00:00,CLEAR_DAY,10.6,1003.297,73.0,269.52,24.35
2912392,london_grid_562,2018-04-25 09:00:00,CLEAR_DAY,10.61,1003.4647,73.0,269.15,24.18
2912393,london_grid_563,2018-04-25 09:00:00,CLEAR_DAY,10.62,1003.6323,73.0,268.77,24.01
2912394,london_grid_564,2018-04-25 09:00:00,CLEAR_DAY,10.59,1004.3107,73.0,268.38,23.76
2912395,london_grid_565,2018-04-25 09:00:00,CLEAR_DAY,10.53,1005.4998,73.0,267.96,23.41
2912396,london_grid_566,2018-04-25 09:00:00,PARTLY_CLOUDY_DAY,10.46,1006.6889,73.0,267.53,23.06
2912397,london_grid_567,2018-04-25 09:00:00,CLEAR_DAY,10.4,1014.1833,82.0,272.45,29.23
2912398,london_grid_568,2018-04-25 09:00:00,CLEAR_DAY,10.44,1013.9504,82.0,270.74,28.15
2912399,london_grid_569,2018-04-25 09:00:00,CLEAR_DAY,10.48,1013.7174,81.0,268.88,27.09
2912400,london_grid_570,2018-04-25 09:00:00,CLEAR_DAY,10.73,1013.0025,79.0,267.86,25.74
2912401,london_grid_571,2018-04-25 09:00:00,CLEAR_DAY,11.19,1011.8058,75.0,267.77,24.09
2912402,london_grid_572,2018-04-25 09:00:00,CLEAR_DAY,11.64,1010.609,72.0,267.66,22.43
2912403,london_grid_573,2018-04-25 09:00:00,CLEAR_DAY,11.55,1007.1453,71.0,268.81,22.26
2912404,london_grid_574,2018-04-25 09:00:00,CLEAR_DAY,11.45,1003.6816,69.0,269.99,22.09
2912405,london_grid_575,2018-04-25 09:00:00,CLEAR_DAY,11.39,1003.8985,68.0,270.51,22.4
2912406,london_grid_576,2018-04-25 09:00:00,CLEAR_DAY,11.35,1007.7961,68.0,270.39,23.16
2912407,london_grid_577,2018-04-25 09:00:00,CLEAR_DAY,11.32,1011.6937,67.0,270.27,23.93
2912408,london_grid_578,2018-04-25 09:00:00,CLEAR_DAY,11.26,1010.4547,68.0,269.98,24.21
2912409,london_grid_579,2018-04-25 09:00:00,CLEAR_DAY,11.19,1009.2157,69.0,269.69,24.5
2912410,london_grid_580,2018-04-25 09:00:00,CLEAR_DAY,11.07,1007.7104,70.0,269.56,24.55
2912411,london_grid_581,2018-04-25 09:00:00,CLEAR_DAY,10.9,1005.9389,72.0,269.59,24.38
2912412,london_grid_582,2018-04-25 09:00:00,CLEAR_DAY,10.72,1004.1674,73.0,269.62,24.2
2912413,london_grid_583,2018-04-25 09:00:00,CLEAR_DAY,10.7,1004.0099,73.0,269.43,24.05
2912414,london_grid_584,2018-04-25 09:00:00,CLEAR_DAY,10.67,1003.8525,73.0,269.23,23.9
2912415,london_grid_585,2018-04-25 09:00:00,CLEAR_DAY,10.6,1004.1917,73.0,268.87,23.59
2912416,london_grid_586,2018-04-25 09:00:00,CLEAR_DAY,10.47,1005.0275,73.0,268.33,23.12
2912417,london_grid_587,2018-04-25 09:00:00,PARTLY_CLOUDY_DAY,10.34,1005.8633,73.0,267.78,22.66
2912418,london_grid_588,2018-04-25 09:00:00,CLEAR_DAY,10.38,1014.1513,83.0,272.58,29.06
2912419,london_grid_589,2018-04-25 09:00:00,CLEAR_DAY,10.41,1013.9504,82.0,270.59,27.99
2912420,london_grid_590,2018-04-25 09:00:00,CLEAR_DAY,10.43,1013.7494,81.0,268.44,26.96
2912421,london_grid_591,2018-04-25 09:00:00,CLEAR_DAY,10.66,1013.2515,79.0,267.08,25.68
2912422,london_grid_592,2018-04-25 09:00:00,CLEAR_DAY,11.09,1012.4566,76.0,266.6,24.1
2912423,london_grid_593,2018-04-25 09:00:00,CLEAR_DAY,11.52,1011.6618,73.0,266.06,22.53
2912424,london_grid_594,2018-04-25 09:00:00,CLEAR_DAY,11.47,1007.7872,72.0,267.55,22.3
2912425,london_grid_595,2018-04-25 09:00:00,CLEAR_DAY,11.43,1003.9126,70.0,269.07,22.09
2912426,london_grid_596,2018-04-25 09:00:00,CLEAR_DAY,11.35,1004.0355,69.0,269.84,22.54
2912427,london_grid_597,2018-04-25 09:00:00,CLEAR_DAY,11.23,1008.1558,69.0,269.83,23.64
2912428,london_grid_598,2018-04-25 09:00:00,CLEAR_DAY,11.12,1012.2761,70.0,269.81,24.75
2912429,london_grid_599,2018-04-25 09:00:00,CLEAR_DAY,11.11,1011.3213,70.0,269.48,24.91
2912430,london_grid_600,2018-04-25 09:00:00,CLEAR_DAY,11.09,1010.3664,70.0,269.16,25.07
2912431,london_grid_601,2018-04-25 09:00:00,CLEAR_DAY,11.04,1008.9565,71.0,269.1,24.93
2912432,london_grid_602,2018-04-25 09:00:00,CLEAR_DAY,10.95,1007.0915,72.0,269.32,24.48
2912433,london_grid_603,2018-04-25 09:00:00,CLEAR_DAY,10.86,1005.2266,73.0,269.55,24.04
2912434,london_grid_604,2018-04-25 09:00:00,CLEAR_DAY,10.78,1004.6813,73.0,269.53,23.9
2912435,london_grid_605,2018-04-25 09:00:00,CLEAR_DAY,10.7,1004.136,73.0,269.5,23.76
2912436,london_grid_606,2018-04-25 09:00:00,CLEAR_DAY,10.58,1004.1661,73.0,269.21,23.46
2912437,london_grid_607,2018-04-25 09:00:00,PARTLY_CLOUDY_DAY,10.41,1004.7715,74.0,268.62,23.03
2912438,london_grid_608,2018-04-25 09:00:00,PARTLY_CLOUDY_DAY,10.24,1005.377,74.0,268.01,22.59
2912439,london_grid_609,2018-04-25 09:00:00,CLEAR_DAY,10.38,1014.1129,83.0,272.76,29.01
2912440,london_grid_610,2018-04-25 09:00:00,CLEAR_DAY,10.37,1013.9069,82.0,270.47,27.99
2912441,london_grid_611,2018-04-25 09:00:00,CLEAR_DAY,10.37,1013.7008,82.0,268.01,27.02
2912442,london_grid_612,2018-04-25 09:00:00,CLEAR_DAY,10.53,1013.2118,80.0,266.25,25.8
2912443,london_grid_613,2018-04-25 09:00:00,CLEAR_DAY,10.87,1012.44,77.0,265.23,24.31
2912444,london_grid_614,2018-04-25 09:00:00,CLEAR_DAY,11.2,1011.6682,75.0,264.08,22.83
2912445,london_grid_615,2018-04-25 09:00:00,CLEAR_DAY,11.3,1007.9549,73.0,265.98,22.49
2912446,london_grid_616,2018-04-25 09:00:00,CLEAR_DAY,11.39,1004.2416,71.0,267.95,22.17
2912447,london_grid_617,2018-04-25 09:00:00,CLEAR_DAY,11.35,1004.3798,70.0,269.06,22.7
