id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3027205,london_grid_484,2018-04-28 12:00:00,CLOUDY,10.17,1009.3685,85.0,254.37,18.05
3027206,london_grid_485,2018-04-28 12:00:00,CLOUDY,10.56,1008.2408,84.0,253.71,16.76
3027207,london_grid_486,2018-04-28 12:00:00,CLOUDY,10.84,1006.2638,84.0,256.85,14.76
3027208,london_grid_487,2018-04-28 12:00:00,RAIN,11.04,1003.4376,84.0,266.11,12.28
3027209,london_grid_488,2018-04-28 12:00:00,RAIN,11.23,1000.6114,83.0,279.49,10.26
3027210,london_grid_489,2018-04-28 12:00:00,RAIN,10.88,999.7128,83.0,296.17,9.34
3027211,london_grid_490,2018-04-28 12:00:00,CLOUDY,10.52,998.8143,83.0,314.59,9.32
3027212,london_grid_491,2018-04-28 12:00:00,CLOUDY,10.42,999.9029,81.0,327.36,9.69
3027213,london_grid_492,2018-04-28 12:00:00,CLOUDY,10.58,1002.9788,78.0,335.17,9.89
3027214,london_grid_493,2018-04-28 12:00:00,CLOUDY,10.73,1006.0546,74.0,342.55,10.27
3027215,london_grid_494,2018-04-28 12:00:00,CLOUDY,10.1,1004.1538,80.0,346.9,11.97
3027216,london_grid_495,2018-04-28 12:00:00,CLOUDY,9.46,1002.253,86.0,350.15,13.72
3027217,london_grid_496,2018-04-28 12:00:00,RAIN,9.02,1001.0683,89.0,353.08,15.11
3027218,london_grid_497,2018-04-28 12:00:00,RAIN,8.78,1000.5999,90.0,355.99,16.13
3027219,london_grid_498,2018-04-28 12:00:00,RAIN,8.53,1000.1314,91.0,358.54,17.19
3027220,london_grid_499,2018-04-28 12:00:00,RAIN,8.54,1001.6584,90.0,1.73,17.62
3027221,london_grid_500,2018-04-28 12:00:00,RAIN,8.54,1003.1855,89.0,4.75,18.1
3027222,london_grid_501,2018-04-28 12:00:00,RAIN,8.62,1004.7573,88.0,8.01,18.61
3027223,london_grid_502,2018-04-28 12:00:00,RAIN,8.75,1006.3739,87.0,11.47,19.17
3027224,london_grid_503,2018-04-28 12:00:00,RAIN,8.89,1007.9905,86.0,14.72,19.79
3027225,london_grid_504,2018-04-28 12:00:00,CLOUDY,9.79,1010.4386,86.0,253.15,20.02
3027226,london_grid_505,2018-04-28 12:00:00,CLOUDY,10.14,1009.7179,86.0,251.9,18.97
3027227,london_grid_506,2018-04-28 12:00:00,CLOUDY,10.49,1008.9973,85.0,250.5,17.94
3027228,london_grid_507,2018-04-28 12:00:00,CLOUDY,10.84,1007.2648,84.0,252.91,15.92
3027229,london_grid_508,2018-04-28 12:00:00,RAIN,11.17,1004.5205,84.0,261.36,13.1
3027230,london_grid_509,2018-04-28 12:00:00,RAIN,11.51,1001.7762,83.0,273.97,10.71
3027231,london_grid_510,2018-04-28 12:00:00,RAIN,11.09,1000.6805,83.0,291.26,9.56
3027232,london_grid_511,2018-04-28 12:00:00,CLOUDY,10.68,999.5848,83.0,310.93,9.45
3027233,london_grid_512,2018-04-28 12:00:00,CLOUDY,10.5,1000.5403,82.0,324.42,9.96
3027234,london_grid_513,2018-04-28 12:00:00,CLOUDY,10.55,1003.5471,80.0,332.05,10.4
3027235,london_grid_514,2018-04-28 12:00:00,CLOUDY,10.61,1006.5538,78.0,338.95,11.02
3027236,london_grid_515,2018-04-28 12:00:00,CLOUDY,10.07,1004.781,82.0,343.21,12.4
3027237,london_grid_516,2018-04-28 12:00:00,CLOUDY,9.54,1003.0082,87.0,346.61,13.83
3027238,london_grid_517,2018-04-28 12:00:00,RAIN,9.14,1001.7902,89.0,349.86,15.08
3027239,london_grid_518,2018-04-28 12:00:00,RAIN,8.87,1001.1272,90.0,353.12,16.14
3027240,london_grid_519,2018-04-28 12:00:00,RAIN,8.61,1000.4642,91.0,355.96,17.24
3027241,london_grid_520,2018-04-28 12:00:00,RAIN,8.55,1001.5893,90.0,359.22,17.75
3027242,london_grid_521,2018-04-28 12:00:00,RAIN,8.5,1002.7144,90.0,2.29,18.32
3027243,london_grid_522,2018-04-28 12:00:00,RAIN,8.51,1004.1276,89.0,5.55,18.83
3027244,london_grid_523,2018-04-28 12:00:00,RAIN,8.6,1005.8287,88.0,9.03,19.31
3027245,london_grid_524,2018-04-28 12:00:00,RAIN,8.69,1007.5298,87.0,12.32,19.86
3027246,london_grid_525,2018-04-28 12:00:00,CLOUDY,9.79,1010.3809,87.0,251.47,20.71
3027247,london_grid_526,2018-04-28 12:00:00,CLOUDY,10.11,1010.0673,86.0,249.66,19.92
3027248,london_grid_527,2018-04-28 12:00:00,CLOUDY,10.43,1009.7538,85.0,247.7,19.16
3027249,london_grid_528,2018-04-28 12:00:00,CLOUDY,10.83,1008.2658,84.0,249.52,17.14
3027250,london_grid_529,2018-04-28 12:00:00,RAIN,11.31,1005.6033,84.0,257.19,14.0
3027251,london_grid_530,2018-04-28 12:00:00,RAIN,11.79,1002.9409,83.0,268.94,11.25
3027252,london_grid_531,2018-04-28 12:00:00,RAIN,11.31,1001.6482,83.0,286.6,9.85
3027253,london_grid_532,2018-04-28 12:00:00,CLOUDY,10.83,1000.3554,83.0,307.38,9.62
3027254,london_grid_533,2018-04-28 12:00:00,CLOUDY,10.57,1001.1778,83.0,321.63,10.25
3027255,london_grid_534,2018-04-28 12:00:00,CLOUDY,10.53,1004.1154,82.0,329.23,10.94
3027256,london_grid_535,2018-04-28 12:00:00,CLOUDY,10.49,1007.053,81.0,335.82,11.81
3027257,london_grid_536,2018-04-28 12:00:00,CLOUDY,10.05,1005.4082,84.0,339.79,12.87
3027258,london_grid_537,2018-04-28 12:00:00,CLOUDY,9.61,1003.7633,87.0,343.14,13.99
3027259,london_grid_538,2018-04-28 12:00:00,RAIN,9.25,1002.5121,90.0,346.63,15.09
3027260,london_grid_539,2018-04-28 12:00:00,RAIN,8.97,1001.6545,90.0,350.25,16.18
3027261,london_grid_540,2018-04-28 12:00:00,RAIN,8.69,1000.797,91.0,353.4,17.33
3027262,london_grid_541,2018-04-28 12:00:00,RAIN,8.57,1001.5202,91.0,356.76,17.92
3027263,london_grid_542,2018-04-28 12:00:00,RAIN,8.45,1002.2434,90.0,359.9,18.57
3027264,london_grid_543,2018-04-28 12:00:00,RAIN,8.41,1003.4978,89.0,3.16,19.09
3027265,london_grid_544,2018-04-28 12:00:00,RAIN,8.45,1005.2834,88.0,6.63,19.49
3027266,london_grid_545,2018-04-28 12:00:00,RAIN,8.49,1007.069,88.0,9.93,19.96
3027267,london_grid_546,2018-04-28 12:00:00,CLOUDY,9.79,1010.3809,87.0,250.24,21.21
3027268,london_grid_547,2018-04-28 12:00:00,CLOUDY,10.09,1010.1313,86.0,247.78,20.59
3027269,london_grid_548,2018-04-28 12:00:00,CLOUDY,10.4,1009.8818,86.0,245.17,20.02
3027270,london_grid_549,2018-04-28 12:00:00,CLOUDY,10.81,1008.8123,85.0,246.19,18.06
3027271,london_grid_550,2018-04-28 12:00:00,RAIN,11.34,1006.923,84.0,252.53,14.82
3027272,london_grid_551,2018-04-28 12:00:00,RAIN,11.87,1005.0338,83.0,262.22,11.86
3027273,london_grid_552,2018-04-28 12:00:00,RAIN,11.36,1002.7502,83.0,279.81,10.12
3027274,london_grid_553,2018-04-28 12:00:00,CLOUDY,10.84,1000.4667,84.0,301.66,9.63
3027275,london_grid_554,2018-04-28 12:00:00,CLOUDY,10.55,1001.0779,84.0,317.2,10.4
3027276,london_grid_555,2018-04-28 12:00:00,CLOUDY,10.48,1004.5839,83.0,325.13,11.53
3027277,london_grid_556,2018-04-28 12:00:00,CLOUDY,10.41,1008.0898,82.0,331.55,12.84
3027278,london_grid_557,2018-04-28 12:00:00,CLOUDY,10.11,1006.7291,85.0,335.41,13.49
3027279,london_grid_558,2018-04-28 12:00:00,CLOUDY,9.82,1005.3685,87.0,338.9,14.19
3027280,london_grid_559,2018-04-28 12:00:00,RAIN,9.51,1004.0712,89.0,342.82,15.02
3027281,london_grid_560,2018-04-28 12:00:00,RAIN,9.2,1002.8373,90.0,347.01,16.0
3027282,london_grid_561,2018-04-28 12:00:00,RAIN,8.89,1001.6034,91.0,350.7,17.05
3027283,london_grid_562,2018-04-28 12:00:00,RAIN,8.69,1001.9938,91.0,354.23,17.73
3027284,london_grid_563,2018-04-28 12:00:00,RAIN,8.49,1002.3842,90.0,357.49,18.46
3027285,london_grid_564,2018-04-28 12:00:00,RAIN,8.36,1003.2943,90.0,0.77,18.94
3027286,london_grid_565,2018-04-28 12:00:00,RAIN,8.3,1004.724,90.0,4.19,19.17
3027287,london_grid_566,2018-04-28 12:00:00,RAIN,8.25,1006.1538,89.0,7.53,19.47
3027288,london_grid_567,2018-04-28 12:00:00,CLOUDY,9.79,1010.3809,87.0,249.07,21.73
3027289,london_grid_568,2018-04-28 12:00:00,CLOUDY,10.08,1010.1953,87.0,246.03,21.28
3027290,london_grid_569,2018-04-28 12:00:00,CLOUDY,10.36,1010.0098,86.0,242.86,20.9
3027291,london_grid_570,2018-04-28 12:00:00,CLOUDY,10.8,1009.3589,85.0,243.2,19.04
3027292,london_grid_571,2018-04-28 12:00:00,RAIN,11.37,1008.2427,84.0,248.39,15.73
3027293,london_grid_572,2018-04-28 12:00:00,RAIN,11.95,1007.1266,83.0,256.23,12.61
3027294,london_grid_573,2018-04-28 12:00:00,RAIN,11.4,1003.8523,84.0,273.45,10.52
3027295,london_grid_574,2018-04-28 12:00:00,CLOUDY,10.86,1000.5781,84.0,296.01,9.73
3027296,london_grid_575,2018-04-28 12:00:00,CLOUDY,10.54,1000.9781,84.0,312.92,10.62
3027297,london_grid_576,2018-04-28 12:00:00,CLOUDY,10.43,1005.0524,84.0,321.45,12.17
3027298,london_grid_577,2018-04-28 12:00:00,CLOUDY,10.33,1009.1266,84.0,327.93,13.93
3027299,london_grid_578,2018-04-28 12:00:00,CLOUDY,10.18,1008.0501,85.0,331.43,14.18
3027300,london_grid_579,2018-04-28 12:00:00,CLOUDY,10.02,1006.9736,87.0,334.8,14.47
3027301,london_grid_580,2018-04-28 12:00:00,CLOUDY,9.78,1005.6303,89.0,338.99,15.02
3027302,london_grid_581,2018-04-28 12:00:00,RAIN,9.43,1004.02,90.0,343.71,15.87
3027303,london_grid_582,2018-04-28 12:00:00,RAIN,9.09,1002.4098,91.0,347.92,16.81
3027304,london_grid_583,2018-04-28 12:00:00,RAIN,8.81,1002.4674,91.0,351.65,17.57
3027305,london_grid_584,2018-04-28 12:00:00,RAIN,8.53,1002.525,91.0,355.06,18.39
3027306,london_grid_585,2018-04-28 12:00:00,RAIN,8.31,1003.0907,91.0,358.33,18.83
3027307,london_grid_586,2018-04-28 12:00:00,RAIN,8.16,1004.1646,91.0,1.69,18.89
3027308,london_grid_587,2018-04-28 12:00:00,RAIN,8.01,1005.2385,91.0,5.0,19.02
3027309,london_grid_588,2018-04-28 12:00:00,CLOUDY,9.79,1010.3713,88.0,248.26,22.18
3027310,london_grid_589,2018-04-28 12:00:00,CLOUDY,10.04,1010.2139,87.0,244.66,21.94
3027311,london_grid_590,2018-04-28 12:00:00,CLOUDY,10.3,1010.0565,87.0,240.99,21.78
3027312,london_grid_591,2018-04-28 12:00:00,CLOUDY,10.7,1009.6187,86.0,240.63,20.09
3027313,london_grid_592,2018-04-28 12:00:00,RAIN,11.26,1008.9006,85.0,244.49,16.84
3027314,london_grid_593,2018-04-28 12:00:00,RAIN,11.81,1008.1826,83.0,250.15,13.7
3027315,london_grid_594,2018-04-28 12:00:00,RAIN,11.34,1004.4872,84.0,266.18,11.15
3027316,london_grid_595,2018-04-28 12:00:00,RAIN,10.86,1000.7919,85.0,288.67,9.89
3027317,london_grid_596,2018-04-28 12:00:00,CLOUDY,10.56,1001.0869,85.0,307.15,10.67
3027318,london_grid_597,2018-04-28 12:00:00,CLOUDY,10.42,1005.3724,85.0,316.78,12.49
3027319,london_grid_598,2018-04-28 12:00:00,CLOUDY,10.29,1009.6578,84.0,323.82,14.56
3027320,london_grid_599,2018-04-28 12:00:00,CLOUDY,10.2,1008.8591,86.0,326.98,14.6
3027321,london_grid_600,2018-04-28 12:00:00,CLOUDY,10.11,1008.0603,87.0,330.11,14.69
3027322,london_grid_601,2018-04-28 12:00:00,CLOUDY,9.91,1006.8079,88.0,334.51,15.0
3027323,london_grid_602,2018-04-28 12:00:00,RAIN,9.6,1005.1016,89.0,339.91,15.61
3027324,london_grid_603,2018-04-28 12:00:00,RAIN,9.29,1003.3954,91.0,344.87,16.35
3027325,london_grid_604,2018-04-28 12:00:00,RAIN,8.94,1003.0562,91.0,348.99,17.18
3027326,london_grid_605,2018-04-28 12:00:00,RAIN,8.58,1002.717,91.0,352.71,18.09
3027327,london_grid_606,2018-04-28 12:00:00,RAIN,8.3,1002.9691,91.0,356.1,18.58
3027328,london_grid_607,2018-04-28 12:00:00,RAIN,8.1,1003.8126,92.0,359.43,18.65
3027329,london_grid_608,2018-04-28 12:00:00,RAIN,7.89,1004.6561,92.0,2.73,18.77
3027330,london_grid_609,2018-04-28 12:00:00,CLOUDY,9.79,1010.3522,88.0,247.79,22.57
3027331,london_grid_610,2018-04-28 12:00:00,CLOUDY,10.0,1010.187,88.0,243.64,22.55
3027332,london_grid_611,2018-04-28 12:00:00,CLOUDY,10.2,1010.0219,87.0,239.5,22.64
3027333,london_grid_612,2018-04-28 12:00:00,CLOUDY,10.54,1009.5918,86.0,238.43,21.2
3027334,london_grid_613,2018-04-28 12:00:00,RAIN,10.99,1008.8968,85.0,240.9,18.14
3027335,london_grid_614,2018-04-28 12:00:00,RAIN,11.45,1008.2018,84.0,244.36,15.14
3027336,london_grid_615,2018-04-28 12:00:00,RAIN,11.15,1004.6549,85.0,258.55,12.1
3027337,london_grid_616,2018-04-28 12:00:00,RAIN,10.86,1001.108,85.0,279.86,10.21
3027338,london_grid_617,2018-04-28 12:00:00,CLOUDY,10.62,1001.4044,85.0,299.67,10.67
3027339,london_grid_618,2018-04-28 12:00:00,CLOUDY,10.46,1005.5439,85.0,310.84,12.54
3027340,london_grid_619,2018-04-28 12:00:00,CLOUDY,10.29,1009.6834,85.0,318.89,14.76
3027341,london_grid_620,2018-04-28 12:00:00,CLOUDY,10.18,1009.156,86.0,321.85,14.81
3027342,london_grid_621,2018-04-28 12:00:00,CLOUDY,10.08,1008.6287,87.0,324.78,14.9
3027343,london_grid_622,2018-04-28 12:00:00,CLOUDY,9.92,1007.604,88.0,329.37,15.02
3027344,london_grid_623,2018-04-28 12:00:00,RAIN,9.7,1006.0821,89.0,335.51,15.26
3027345,london_grid_624,2018-04-28 12:00:00,RAIN,9.49,1004.5602,90.0,341.4,15.68
3027346,london_grid_625,2018-04-28 12:00:00,RAIN,9.07,1003.7602,91.0,346.12,16.58
3027347,london_grid_626,2018-04-28 12:00:00,RAIN,8.66,1002.9602,92.0,350.33,17.58
3027348,london_grid_627,2018-04-28 12:00:00,RAIN,8.34,1002.9294,92.0,354.01,18.2
3027349,london_grid_628,2018-04-28 12:00:00,RAIN,8.11,1003.668,92.0,357.46,18.43
3027350,london_grid_629,2018-04-28 12:00:00,RAIN,7.89,1004.4065,93.0,0.8,18.72
3027351,london_grid_630,2018-04-28 12:00:00,CLOUDY,9.79,1010.333,88.0,247.33,22.95
3027352,london_grid_631,2018-04-28 12:00:00,CLOUDY,9.95,1010.1602,88.0,242.67,23.16
3027353,london_grid_632,2018-04-28 12:00:00,CLOUDY,10.11,1009.9873,88.0,238.12,23.52
3027354,london_grid_633,2018-04-28 12:00:00,CLOUDY,10.37,1009.5649,87.0,236.46,22.34
3027355,london_grid_634,2018-04-28 12:00:00,RAIN,10.73,1008.8929,86.0,237.81,19.51
3027356,london_grid_635,2018-04-28 12:00:00,RAIN,11.09,1008.2209,85.0,239.61,16.71
3027357,london_grid_636,2018-04-28 12:00:00,RAIN,10.97,1004.8226,86.0,252.12,13.22
3027358,london_grid_637,2018-04-28 12:00:00,RAIN,10.85,1001.4242,86.0,271.77,10.76
3027359,london_grid_638,2018-04-28 12:00:00,CLOUDY,10.69,1001.7218,86.0,292.32,10.85
3027360,london_grid_639,2018-04-28 12:00:00,CLOUDY,10.49,1005.7154,85.0,305.01,12.73
3027361,london_grid_640,2018-04-28 12:00:00,CLOUDY,10.29,1009.709,85.0,314.12,15.06
3027362,london_grid_641,2018-04-28 12:00:00,CLOUDY,10.17,1009.453,86.0,316.9,15.13
3027363,london_grid_642,2018-04-28 12:00:00,CLOUDY,10.05,1009.197,87.0,319.65,15.23
3027364,london_grid_643,2018-04-28 12:00:00,CLOUDY,9.93,1008.4002,88.0,324.27,15.15
3027365,london_grid_644,2018-04-28 12:00:00,CLOUDY,9.81,1007.0626,89.0,330.94,15.01
3027366,london_grid_645,2018-04-28 12:00:00,CLOUDY,9.69,1005.725,90.0,337.63,15.07
3027367,london_grid_646,2018-04-28 12:00:00,RAIN,9.21,1004.4642,91.0,343.05,16.02
3027368,london_grid_647,2018-04-28 12:00:00,RAIN,8.73,1003.2034,92.0,347.82,17.09
3027369,london_grid_648,2018-04-28 12:00:00,RAIN,8.37,1002.8898,93.0,351.84,17.84
3027370,london_grid_649,2018-04-28 12:00:00,RAIN,8.13,1003.5234,93.0,355.43,18.23
3027371,london_grid_650,2018-04-28 12:00:00,RAIN,7.89,1004.157,94.0,358.86,18.7
3027372,london_grid_651,2018-04-28 12:00:00,CLOUDY,9.91,1010.4226,88.0,247.24,23.2
3027373,london_grid_652,2018-04-28 12:00:00,CLOUDY,10.0,1010.237,88.0,242.36,23.59
3027374,london_grid_653,2018-04-28 12:00:00,CLOUDY,10.1,1010.0514,88.0,237.67,24.13
3027375,london_grid_654,2018-04-28 12:00:00,CLOUDY,10.29,1009.6405,88.0,235.59,23.25
3027376,london_grid_655,2018-04-28 12:00:00,CLOUDY,10.57,1009.0043,87.0,236.02,20.82
3027377,london_grid_656,2018-04-28 12:00:00,RAIN,10.85,1008.3682,86.0,236.56,18.39
3027378,london_grid_657,2018-04-28 12:00:00,RAIN,10.92,1005.5714,86.0,246.8,14.67
3027379,london_grid_658,2018-04-28 12:00:00,CLOUDY,10.99,1002.7746,86.0,263.02,11.71
3027380,london_grid_659,2018-04-28 12:00:00,CLOUDY,10.88,1003.0069,85.0,282.26,11.17
3027381,london_grid_660,2018-04-28 12:00:00,CLOUDY,10.58,1006.2683,85.0,296.24,12.66
3027382,london_grid_661,2018-04-28 12:00:00,CLOUDY,10.29,1009.5298,86.0,306.79,14.74
3027383,london_grid_662,2018-04-28 12:00:00,CLOUDY,10.15,1009.3147,86.0,309.52,14.83
3027384,london_grid_663,2018-04-28 12:00:00,CLOUDY,10.02,1009.0997,87.0,312.21,14.95
3027385,london_grid_664,2018-04-28 12:00:00,CLOUDY,9.94,1008.5026,88.0,317.09,14.64
3027386,london_grid_665,2018-04-28 12:00:00,CLOUDY,9.91,1007.5234,89.0,324.71,14.07
3027387,london_grid_666,2018-04-28 12:00:00,CLOUDY,9.89,1006.5442,89.0,332.83,13.76
3027388,london_grid_667,2018-04-28 12:00:00,RAIN,9.39,1005.1144,91.0,339.54,14.81
3027389,london_grid_668,2018-04-28 12:00:00,RAIN,8.9,1003.6847,92.0,345.29,16.04
3027390,london_grid_669,2018-04-28 12:00:00,RAIN,8.53,1003.3493,93.0,350.1,16.92
3027391,london_grid_670,2018-04-28 12:00:00,RAIN,8.29,1004.1083,94.0,354.44,17.44
3027392,london_grid_671,2018-04-28 12:00:00,RAIN,8.05,1004.8674,94.0,358.5,18.05
3027393,london_grid_672,2018-04-28 12:00:00,CLOUDY,10.03,1010.5122,87.0,247.15,23.45
3027394,london_grid_673,2018-04-28 12:00:00,CLOUDY,10.06,1010.3138,88.0,242.06,24.01
3027395,london_grid_674,2018-04-28 12:00:00,CLOUDY,10.09,1010.1154,88.0,237.24,24.75
3027396,london_grid_675,2018-04-28 12:00:00,CLOUDY,10.21,1009.716,88.0,234.79,24.17
3027397,london_grid_676,2018-04-28 12:00:00,CLOUDY,10.41,1009.1157,88.0,234.44,22.15
3027398,london_grid_677,2018-04-28 12:00:00,RAIN,10.61,1008.5154,87.0,234.02,20.12
3027399,london_grid_678,2018-04-28 12:00:00,CLOUDY,10.87,1006.3202,86.0,242.47,16.22
3027400,london_grid_679,2018-04-28 12:00:00,CLOUDY,11.14,1004.125,85.0,255.73,12.89
3027401,london_grid_680,2018-04-28 12:00:00,CLOUDY,11.07,1004.292,85.0,273.02,11.81
3027402,london_grid_681,2018-04-28 12:00:00,CLOUDY,10.68,1006.8213,85.0,287.59,12.9
3027403,london_grid_682,2018-04-28 12:00:00,CLOUDY,10.29,1009.3505,86.0,299.26,14.67
3027404,london_grid_683,2018-04-28 12:00:00,CLOUDY,10.14,1009.1765,87.0,301.96,14.78
3027405,london_grid_684,2018-04-28 12:00:00,CLOUDY,9.98,1009.0024,88.0,304.61,14.93
3027406,london_grid_685,2018-04-28 12:00:00,CLOUDY,9.94,1008.605,88.0,309.53,14.38
3027407,london_grid_686,2018-04-28 12:00:00,CLOUDY,10.02,1007.9842,88.0,317.7,13.31
3027408,london_grid_687,2018-04-28 12:00:00,CLOUDY,10.09,1007.3634,89.0,327.06,12.56
3027409,london_grid_688,2018-04-28 12:00:00,RAIN,9.58,1005.7647,90.0,335.43,13.67
3027410,london_grid_689,2018-04-28 12:00:00,RAIN,9.06,1004.166,92.0,342.42,15.02
3027411,london_grid_690,2018-04-28 12:00:00,RAIN,8.69,1003.8088,93.0,348.17,16.03
3027412,london_grid_691,2018-04-28 12:00:00,RAIN,8.45,1004.6933,94.0,353.35,16.66
3027413,london_grid_692,2018-04-28 12:00:00,RAIN,8.21,1005.5778,94.0,358.11,17.41
3027414,london_grid_693,2018-04-28 12:00:00,CLOUDY,10.35,1010.0674,86.0,246.97,23.41
3027415,london_grid_694,2018-04-28 12:00:00,CLOUDY,10.28,1009.9522,87.0,241.93,24.21
3027416,london_grid_695,2018-04-28 12:00:00,CLOUDY,10.22,1009.837,88.0,237.25,25.19
3027417,london_grid_696,2018-04-28 12:00:00,CLOUDY,10.25,1009.5906,88.0,234.68,24.91
3027418,london_grid_697,2018-04-28 12:00:00,CLOUDY,10.37,1009.213,88.0,233.87,23.26
3027419,london_grid_698,2018-04-28 12:00:00,CLOUDY,10.49,1008.8354,88.0,232.93,21.61
3027420,london_grid_699,2018-04-28 12:00:00,CLOUDY,10.78,1007.2469,87.0,239.83,17.8
3027421,london_grid_700,2018-04-28 12:00:00,CLOUDY,11.08,1005.6584,86.0,250.21,14.39
3027422,london_grid_701,2018-04-28 12:00:00,CLOUDY,11.04,1005.7371,85.0,264.52,12.9
3027423,london_grid_702,2018-04-28 12:00:00,CLOUDY,10.65,1007.483,86.0,278.46,13.43
3027424,london_grid_703,2018-04-28 12:00:00,CLOUDY,10.27,1009.2289,87.0,290.68,14.68
3027425,london_grid_704,2018-04-28 12:00:00,CLOUDY,10.12,1009.0805,87.0,293.4,14.81
3027426,london_grid_705,2018-04-28 12:00:00,CLOUDY,9.98,1008.932,88.0,296.06,14.98
3027427,london_grid_706,2018-04-28 12:00:00,CLOUDY,9.96,1008.6626,88.0,300.8,14.31
3027428,london_grid_707,2018-04-28 12:00:00,CLOUDY,10.06,1008.2722,88.0,308.82,12.97
3027429,london_grid_708,2018-04-28 12:00:00,CLOUDY,10.17,1007.8818,88.0,318.43,11.93
3027430,london_grid_709,2018-04-28 12:00:00,CLOUDY,9.72,1006.3778,90.0,329.26,12.75
3027431,london_grid_710,2018-04-28 12:00:00,RAIN,9.27,1004.8738,92.0,338.49,13.96
3027432,london_grid_711,2018-04-28 12:00:00,RAIN,8.92,1004.5436,93.0,345.98,14.97
3027433,london_grid_712,2018-04-28 12:00:00,RAIN,8.68,1005.3871,94.0,352.53,15.7
3027434,london_grid_713,2018-04-28 12:00:00,RAIN,8.43,1006.2306,94.0,358.42,16.62
3027435,london_grid_714,2018-04-28 12:00:00,CLOUDY,10.87,1009.0882,84.0,246.7,23.08
3027436,london_grid_715,2018-04-28 12:00:00,CLOUDY,10.68,1009.1522,85.0,241.96,24.19
3027437,london_grid_716,2018-04-28 12:00:00,CLOUDY,10.48,1009.2162,86.0,237.66,25.44
3027438,london_grid_717,2018-04-28 12:00:00,CLOUDY,10.41,1009.2642,87.0,235.18,25.46
3027439,london_grid_718,2018-04-28 12:00:00,CLOUDY,10.45,1009.2962,87.0,234.14,24.13
3027440,london_grid_719,2018-04-28 12:00:00,CLOUDY,10.49,1009.3282,88.0,232.97,22.82
3027441,london_grid_720,2018-04-28 12:00:00,CLOUDY,10.66,1008.3515,87.0,238.46,19.36
3027442,london_grid_721,2018-04-28 12:00:00,CLOUDY,10.82,1007.3749,86.0,246.22,16.16
3027443,london_grid_722,2018-04-28 12:00:00,CLOUDY,10.77,1007.3422,86.0,257.21,14.42
3027444,london_grid_723,2018-04-28 12:00:00,CLOUDY,10.5,1008.2536,87.0,269.35,14.34
3027445,london_grid_724,2018-04-28 12:00:00,CLOUDY,10.23,1009.1649,87.0,281.1,14.89
3027446,london_grid_725,2018-04-28 12:00:00,CLOUDY,10.12,1009.0267,88.0,283.87,15.03
3027447,london_grid_726,2018-04-28 12:00:00,CLOUDY,10.0,1008.8885,88.0,286.59,15.21
3027448,london_grid_727,2018-04-28 12:00:00,CLOUDY,9.98,1008.6753,89.0,291.16,14.54
3027449,london_grid_728,2018-04-28 12:00:00,CLOUDY,10.06,1008.3874,89.0,298.7,13.17
3027450,london_grid_729,2018-04-28 12:00:00,CLOUDY,10.13,1008.0994,89.0,307.79,12.08
3027451,london_grid_730,2018-04-28 12:00:00,CLOUDY,9.82,1006.9538,90.0,320.94,12.18
3027452,london_grid_731,2018-04-28 12:00:00,CLOUDY,9.52,1005.8082,92.0,333.23,12.9
3027453,london_grid_732,2018-04-28 12:00:00,RAIN,9.24,1005.5535,93.0,343.4,13.75
3027454,london_grid_733,2018-04-28 12:00:00,RAIN,8.97,1006.1896,93.0,352.0,14.58
3027455,london_grid_734,2018-04-28 12:00:00,RAIN,8.71,1006.8258,94.0,359.54,15.69
3027456,london_grid_735,2018-04-28 12:00:00,CLOUDY,11.39,1008.109,82.0,246.43,22.75
3027457,london_grid_736,2018-04-28 12:00:00,CLOUDY,11.07,1008.3522,84.0,241.99,24.16
3027458,london_grid_737,2018-04-28 12:00:00,CLOUDY,10.75,1008.5954,85.0,238.06,25.7
3027459,london_grid_738,2018-04-28 12:00:00,CLOUDY,10.57,1008.9378,86.0,235.67,26.01
3027460,london_grid_739,2018-04-28 12:00:00,CLOUDY,10.53,1009.3793,87.0,234.39,25.02
3027461,london_grid_740,2018-04-28 12:00:00,CLOUDY,10.49,1009.8209,88.0,233.01,24.04
3027462,london_grid_741,2018-04-28 12:00:00,CLOUDY,10.53,1009.4562,88.0,237.3,20.93
3027463,london_grid_742,2018-04-28 12:00:00,CLOUDY,10.57,1009.0914,87.0,243.03,17.99
3027464,london_grid_743,2018-04-28 12:00:00,CLOUDY,10.51,1008.9474,88.0,251.37,16.14
3027465,london_grid_744,2018-04-28 12:00:00,CLOUDY,10.35,1009.0242,88.0,261.49,15.56
3027466,london_grid_745,2018-04-28 12:00:00,CLOUDY,10.19,1009.1009,88.0,272.02,15.5
3027467,london_grid_746,2018-04-28 12:00:00,CLOUDY,10.11,1008.9729,88.0,274.86,15.65
3027468,london_grid_747,2018-04-28 12:00:00,CLOUDY,10.03,1008.8449,89.0,277.63,15.83
3027469,london_grid_748,2018-04-28 12:00:00,CLOUDY,10.01,1008.6881,89.0,282.06,15.16
3027470,london_grid_749,2018-04-28 12:00:00,CLOUDY,10.05,1008.5025,89.0,289.18,13.76
3027471,london_grid_750,2018-04-28 12:00:00,CLOUDY,10.09,1008.317,89.0,297.74,12.62
3027472,london_grid_751,2018-04-28 12:00:00,CLOUDY,9.93,1007.5298,90.0,312.02,11.9
