id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2693460,london_grid_686,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,16.97,1023.5512,66.0,150.65,10.4
2693461,london_grid_687,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,18.93,1023.0088,61.0,152.83,10.01
2693462,london_grid_688,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.23,1021.4252,62.0,153.83,10.53
2693463,london_grid_689,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.53,1019.8415,63.0,154.73,11.05
2693464,london_grid_690,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.86,1019.4293,63.0,155.48,11.48
2693465,london_grid_691,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,20.23,1020.1885,63.0,156.13,11.8
2693466,london_grid_692,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,20.59,1020.9478,62.0,156.75,12.12
2693467,london_grid_693,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.13,1023.9742,79.0,184.61,8.38
2693468,london_grid_694,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.85,1024.0207,79.0,185.01,9.12
2693469,london_grid_695,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.56,1024.0673,78.0,185.36,9.85
2693470,london_grid_696,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.39,1023.9913,78.0,185.93,10.0
2693471,london_grid_697,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.32,1023.7927,78.0,186.84,9.55
2693472,london_grid_698,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.25,1023.5941,79.0,187.83,9.11
2693473,london_grid_699,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.79,1022.139,76.0,183.54,9.02
2693474,london_grid_700,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,16.33,1020.684,73.0,179.18,8.98
2693475,london_grid_701,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,16.39,1020.8522,72.0,172.13,9.14
2693476,london_grid_702,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.97,1022.6436,75.0,163.06,9.66
2693477,london_grid_703,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.54,1024.4351,77.0,155.09,10.4
2693478,london_grid_704,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.55,1024.4385,76.0,152.78,11.07
2693479,london_grid_705,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.55,1024.4419,75.0,150.74,11.75
2693480,london_grid_706,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.42,1024.2949,72.0,150.59,11.85
2693481,london_grid_707,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,16.16,1023.9976,67.0,152.27,11.34
2693482,london_grid_708,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,17.91,1023.7002,62.0,154.1,10.84
2693483,london_grid_709,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,18.39,1022.2265,63.0,154.9,11.26
2693484,london_grid_710,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,18.88,1020.7527,63.0,155.64,11.69
2693485,london_grid_711,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.33,1020.3785,63.0,156.18,12.07
2693486,london_grid_712,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.75,1021.1038,63.0,156.55,12.39
2693487,london_grid_713,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,20.17,1021.8292,63.0,156.89,12.72
2693488,london_grid_714,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,15.37,1023.0051,77.0,183.13,8.69
2693489,london_grid_715,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.78,1023.2226,77.0,184.91,9.17
2693490,london_grid_716,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.2,1023.44,78.0,186.52,9.65
2693491,london_grid_717,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.79,1023.6557,78.0,187.86,9.68
2693492,london_grid_718,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.55,1023.8696,78.0,189.15,9.24
2693493,london_grid_719,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.32,1024.0835,79.0,190.56,8.81
2693494,london_grid_720,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.09,1023.247,77.0,185.06,8.76
2693495,london_grid_721,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.86,1022.4104,75.0,179.55,8.78
2693496,london_grid_722,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.84,1022.4861,75.0,171.96,9.19
2693497,london_grid_723,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.05,1023.4739,76.0,163.44,10.09
2693498,london_grid_724,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.26,1024.4617,76.0,156.44,11.17
2693499,london_grid_725,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.24,1024.4847,76.0,154.46,11.99
2693500,london_grid_726,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.23,1024.5077,75.0,152.74,12.81
2693501,london_grid_727,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.82,1024.4334,73.0,152.56,13.04
2693502,london_grid_728,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,15.03,1024.2618,69.0,153.81,12.67
2693503,london_grid_729,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,16.23,1024.0902,66.0,155.14,12.3
2693504,london_grid_730,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,17.09,1022.9867,65.0,155.97,12.47
2693505,london_grid_731,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,17.96,1021.8832,64.0,156.77,12.64
2693506,london_grid_732,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,18.64,1021.5984,64.0,157.25,12.89
2693507,london_grid_733,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.13,1022.1321,64.0,157.44,13.2
2693508,london_grid_734,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.62,1022.6659,63.0,157.61,13.51
2693509,london_grid_735,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,16.6,1022.0361,75.0,181.75,9.0
2693510,london_grid_736,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,15.71,1022.4244,76.0,184.81,9.21
2693511,london_grid_737,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.83,1022.8127,77.0,187.73,9.46
2693512,london_grid_738,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.18,1023.32,78.0,189.92,9.37
2693513,london_grid_739,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.79,1023.9465,78.0,191.61,8.95
2693514,london_grid_740,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.39,1024.5729,79.0,193.46,8.54
2693515,london_grid_741,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.39,1024.3549,78.0,186.68,8.51
2693516,london_grid_742,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.38,1024.1369,78.0,179.93,8.59
2693517,london_grid_743,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.3,1024.1199,77.0,171.79,9.24
2693518,london_grid_744,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.13,1024.3041,76.0,163.78,10.52
2693519,london_grid_745,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.97,1024.4883,76.0,157.61,11.96
2693520,london_grid_746,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.94,1024.5309,75.0,155.9,12.91
2693521,london_grid_747,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.91,1024.5734,74.0,154.43,13.88
2693522,london_grid_748,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.23,1024.5718,73.0,154.19,14.24
2693523,london_grid_749,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.89,1024.526,71.0,155.06,14.0
2693524,london_grid_750,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.55,1024.4801,70.0,155.96,13.77
2693525,london_grid_751,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,15.79,1023.7469,68.0,156.84,13.68
2693526,london_grid_752,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,17.04,1023.0138,66.0,157.73,13.6
2693527,london_grid_753,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,17.94,1022.8183,64.0,158.2,13.71
2693528,london_grid_754,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,18.5,1023.1604,64.0,158.22,14.01
2693529,london_grid_755,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.07,1023.5026,64.0,158.25,14.3
2693530,london_grid_756,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,18.09,1019.5588,73.0,178.77,9.63
2693531,london_grid_757,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,17.35,1019.7156,73.0,182.18,9.68
2693532,london_grid_758,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,16.6,1019.8724,74.0,185.54,9.76
2693533,london_grid_759,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,15.73,1020.7871,75.0,188.13,9.48
2693534,london_grid_760,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.75,1022.4597,77.0,190.2,8.82
2693535,london_grid_761,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.76,1024.1322,78.0,192.6,8.18
2693536,london_grid_762,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.55,1024.1759,78.0,185.18,8.25
2693537,london_grid_763,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.34,1024.2197,78.0,178.02,8.47
2693538,london_grid_764,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.16,1024.3042,77.0,170.08,9.3
2693539,london_grid_765,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.02,1024.4295,76.0,162.86,10.81
2693540,london_grid_766,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.87,1024.5549,75.0,157.48,12.45
2693541,london_grid_767,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.83,1024.5976,74.0,156.21,13.54
2693542,london_grid_768,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.78,1024.6404,74.0,155.14,14.63
2693543,london_grid_769,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.96,1024.6571,73.0,155.06,15.14
2693544,london_grid_770,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.35,1024.6478,72.0,155.87,15.08
2693545,london_grid_771,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.75,1024.6385,71.0,156.68,15.02
2693546,london_grid_772,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.68,1024.1861,70.0,157.47,14.94
2693547,london_grid_773,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,15.62,1023.7338,68.0,158.27,14.86
2693548,london_grid_774,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,16.33,1023.6039,67.0,158.75,14.96
2693549,london_grid_775,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,16.82,1023.7963,67.0,158.88,15.24
2693550,london_grid_776,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,17.32,1023.9887,66.0,159.01,15.51
2693551,london_grid_777,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.58,1017.0816,70.0,176.17,10.28
2693552,london_grid_778,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,18.98,1017.0069,71.0,179.8,10.16
2693553,london_grid_779,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,18.37,1016.9322,71.0,183.49,10.08
2693554,london_grid_780,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,17.28,1018.2542,73.0,186.38,9.6
2693555,london_grid_781,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,15.7,1020.9729,75.0,188.74,8.7
2693556,london_grid_782,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.12,1023.6915,78.0,191.65,7.81
2693557,london_grid_783,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.71,1023.997,78.0,183.59,8.01
2693558,london_grid_784,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.29,1024.3025,78.0,176.04,8.35
2693559,london_grid_785,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.02,1024.4885,77.0,168.39,9.38
2693560,london_grid_786,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.9,1024.555,76.0,161.99,11.11
2693561,london_grid_787,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.78,1024.6214,75.0,157.36,12.94
2693562,london_grid_788,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.71,1024.6644,74.0,156.5,14.16
2693563,london_grid_789,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.65,1024.7073,73.0,155.78,15.38
2693564,london_grid_790,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.69,1024.7424,73.0,155.83,16.05
2693565,london_grid_791,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.82,1024.7696,73.0,156.57,16.16
2693566,london_grid_792,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.96,1024.7968,72.0,157.29,16.27
2693567,london_grid_793,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.58,1024.6254,71.0,158.01,16.2
2693568,london_grid_794,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.2,1024.4539,71.0,158.73,16.12
2693569,london_grid_795,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.72,1024.3895,70.0,159.21,16.22
2693570,london_grid_796,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,15.14,1024.4322,69.0,159.44,16.47
2693571,london_grid_797,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,15.56,1024.4748,69.0,159.66,16.72
2693572,london_grid_798,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,20.33,1014.8406,69.0,173.94,10.94
2693573,london_grid_799,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.92,1014.8008,69.0,177.33,10.67
2693574,london_grid_800,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.5,1014.761,69.0,180.89,10.45
2693575,london_grid_801,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,18.32,1016.526,71.0,183.63,9.79
2693576,london_grid_802,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,16.38,1020.0957,74.0,185.77,8.68
2693577,london_grid_803,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.44,1023.6654,77.0,188.55,7.58
2693578,london_grid_804,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.87,1024.0302,77.0,180.36,7.88
2693579,london_grid_805,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.31,1024.395,78.0,172.9,8.32
2693580,london_grid_806,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.97,1024.5966,77.0,165.91,9.48
2693581,london_grid_807,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.85,1024.6349,76.0,160.5,11.36
2693582,london_grid_808,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.73,1024.6732,74.0,156.65,13.31
2693583,london_grid_809,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.65,1024.7201,74.0,156.2,14.62
2693584,london_grid_810,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.56,1024.767,73.0,155.81,15.93
2693585,london_grid_811,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.51,1024.8131,73.0,156.03,16.72
2693586,london_grid_812,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.5,1024.8585,73.0,156.79,16.99
2693587,london_grid_813,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.49,1024.904,73.0,157.52,17.26
2693588,london_grid_814,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.85,1024.8841,72.0,158.28,17.26
2693589,london_grid_815,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.22,1024.8642,72.0,159.04,17.26
2693590,london_grid_816,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.56,1024.8431,72.0,159.62,17.39
2693591,london_grid_817,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.87,1024.8207,71.0,160.0,17.65
2693592,london_grid_818,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.17,1024.7984,71.0,160.38,17.91
2693593,london_grid_819,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,20.34,1012.836,69.0,172.0,11.59
2693594,london_grid_820,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,20.16,1013.0974,69.0,174.83,11.22
2693595,london_grid_821,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.99,1013.3588,68.0,177.84,10.88
2693596,london_grid_822,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,18.85,1015.6024,70.0,180.0,10.08
2693597,london_grid_823,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,16.77,1019.8281,73.0,181.4,8.8
2693598,london_grid_824,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.69,1024.0538,77.0,183.28,7.53
2693599,london_grid_825,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.04,1024.2756,77.0,175.57,7.89
2693600,london_grid_826,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.39,1024.4973,77.0,168.66,8.39
2693601,london_grid_827,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.0,1024.6286,77.0,162.68,9.63
2693602,london_grid_828,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.87,1024.6694,76.0,158.42,11.57
2693603,london_grid_829,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.74,1024.7102,74.0,155.39,13.57
2693604,london_grid_830,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.63,1024.7648,74.0,155.34,14.92
2693605,london_grid_831,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.52,1024.8194,73.0,155.31,16.28
2693606,london_grid_832,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.44,1024.8693,73.0,155.74,17.16
2693607,london_grid_833,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.39,1024.9146,73.0,156.6,17.58
2693608,london_grid_834,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.34,1024.9599,73.0,157.43,17.99
2693609,london_grid_835,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.52,1024.9623,73.0,158.34,18.13
2693610,london_grid_836,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.7,1024.9646,72.0,159.23,18.28
2693611,london_grid_837,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.86,1024.9645,72.0,159.98,18.49
2693612,london_grid_838,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.0,1024.9619,72.0,160.58,18.79
2693613,london_grid_839,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.14,1024.9593,72.0,161.16,19.08
2693614,london_grid_840,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,20.35,1010.8314,68.0,170.27,12.26
2693615,london_grid_841,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,20.41,1011.394,68.0,172.56,11.79
2693616,london_grid_842,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,20.47,1011.9566,68.0,175.03,11.34
2693617,london_grid_843,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,19.39,1014.6788,69.0,176.58,10.4
2693618,london_grid_844,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,17.16,1019.5605,73.0,177.17,8.97
2693619,london_grid_845,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.94,1024.4423,76.0,177.98,7.54
2693620,london_grid_846,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,14.21,1024.521,77.0,170.85,7.97
2693621,london_grid_847,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.48,1024.5997,77.0,164.53,8.51
2693622,london_grid_848,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,13.04,1024.6606,77.0,159.56,9.8
2693623,london_grid_849,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.89,1024.7039,75.0,156.41,11.8
2693624,london_grid_850,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.74,1024.7471,74.0,154.17,13.83
2693625,london_grid_851,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.61,1024.8094,74.0,154.53,15.23
2693626,london_grid_852,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.47,1024.8717,73.0,154.82,16.63
2693627,london_grid_853,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.36,1024.9255,73.0,155.46,17.61
2693628,london_grid_854,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.28,1024.9707,73.0,156.43,18.16
2693629,london_grid_855,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.19,1025.0159,73.0,157.35,18.73
2693630,london_grid_856,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.18,1025.0405,73.0,158.39,19.01
2693631,london_grid_857,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.17,1025.065,73.0,159.41,19.29
2693632,london_grid_858,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.15,1025.0859,73.0,160.31,19.6
2693633,london_grid_859,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.13,1025.1031,73.0,161.09,19.92
2693634,london_grid_860,2018-04-19 10:00:00,PARTLY_CLOUDY_DAY,12.11,1025.1203,73.0,161.85,20.25
2694307,london_grid_000,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,13.55,1023.704,87.0,235.31,3.0
2694308,london_grid_001,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,15.99,1022.5822,81.0,219.55,3.14
2694309,london_grid_002,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,18.42,1021.4605,76.0,206.03,3.49
2694310,london_grid_003,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,19.96,1018.7403,73.0,204.66,3.69
2694311,london_grid_004,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.59,1014.4216,72.0,213.42,3.67
2694312,london_grid_005,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,21.23,1010.103,71.0,222.05,3.74
2694313,london_grid_006,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,21.03,1009.4734,72.0,235.01,4.36
2694314,london_grid_007,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.83,1008.8439,73.0,244.38,5.15
2694315,london_grid_008,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.71,1009.2113,73.0,248.77,5.91
2694316,london_grid_009,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.65,1010.5756,73.0,250.03,6.55
2694317,london_grid_010,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.6,1011.9399,73.0,251.06,7.2
2694318,london_grid_011,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.38,1009.9614,73.0,249.1,7.34
2694319,london_grid_012,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.15,1007.983,73.0,247.21,7.48
2694320,london_grid_013,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.07,1007.6173,73.0,245.68,7.52
2694321,london_grid_014,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.11,1008.8644,73.0,244.43,7.46
2694322,london_grid_015,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.16,1010.1115,72.0,243.15,7.4
2694323,london_grid_016,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.24,1011.1694,70.0,242.48,7.53
2694324,london_grid_017,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.31,1012.2274,68.0,241.82,7.66
2694325,london_grid_018,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.48,1011.4427,65.0,241.15,7.5
2694326,london_grid_019,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.74,1008.8155,59.0,240.36,7.06
2694327,london_grid_020,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,21.0,1006.1883,53.0,239.47,6.61
2694328,london_grid_021,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,13.61,1023.8249,86.0,221.47,3.05
2694329,london_grid_022,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,15.92,1022.8331,81.0,204.84,3.47
2694330,london_grid_023,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,18.24,1021.8412,76.0,192.56,4.11
2694331,london_grid_024,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,19.79,1019.5023,73.0,191.01,4.41
2694332,london_grid_025,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.58,1015.8162,72.0,197.58,4.33
2694333,london_grid_026,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,21.37,1012.13,70.0,204.34,4.3
2694334,london_grid_027,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,21.18,1010.5718,71.0,218.48,4.58
2694335,london_grid_028,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.99,1009.0136,72.0,230.32,5.11
2694336,london_grid_029,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.84,1008.56,73.0,237.64,5.73
2694337,london_grid_030,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.73,1009.2109,73.0,241.7,6.34
2694338,london_grid_031,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.62,1009.8619,73.0,245.05,6.96
2694339,london_grid_032,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.49,1009.218,73.0,244.33,7.15
2694340,london_grid_033,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.36,1008.5741,74.0,243.65,7.34
2694341,london_grid_034,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.28,1008.3311,73.0,242.69,7.44
2694342,london_grid_035,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.25,1008.4888,73.0,241.42,7.45
2694343,london_grid_036,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.21,1008.6466,73.0,240.17,7.47
2694344,london_grid_037,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.32,1010.4091,71.0,239.49,7.6
2694345,london_grid_038,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.43,1012.1717,69.0,238.83,7.74
2694346,london_grid_039,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.6,1011.9818,66.0,238.07,7.62
2694347,london_grid_040,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.82,1009.8395,61.0,237.11,7.26
2694348,london_grid_041,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,21.04,1007.6971,55.0,236.06,6.9
2694349,london_grid_042,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,13.66,1023.9458,86.0,208.77,3.27
2694350,london_grid_043,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,15.86,1023.0839,81.0,193.27,3.98
2694351,london_grid_044,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,18.05,1022.222,76.0,182.99,4.89
2694352,london_grid_045,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,19.63,1020.2642,72.0,181.6,5.32
2694353,london_grid_046,2018-04-19 11:00:00,PARTLY_CLOUDY_DAY,20.57,1017.2107,71.0,186.53,5.22
