id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2547809,london_grid_686,2018-04-15 09:00:00,CLEAR_DAY,11.85,1009.6545,84.0,154.78,11.16
2547810,london_grid_687,2018-04-15 09:00:00,CLEAR_DAY,12.78,1009.0734,81.0,146.92,10.79
2547811,london_grid_688,2018-04-15 09:00:00,CLEAR_DAY,12.71,1007.4823,82.0,138.71,11.62
2547812,london_grid_689,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.64,1005.8913,84.0,131.72,12.66
2547813,london_grid_690,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.53,1005.5194,85.0,127.19,13.67
2547814,london_grid_691,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.39,1006.3668,86.0,124.52,14.53
2547815,london_grid_692,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.24,1007.2141,87.0,122.16,15.43
2547816,london_grid_693,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.18,1011.1565,90.0,195.3,16.79
2547817,london_grid_694,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.93,1011.1258,90.0,195.89,17.79
2547818,london_grid_695,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.69,1011.0951,91.0,196.42,18.79
2547819,london_grid_696,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.58,1010.9358,91.0,196.78,19.41
2547820,london_grid_697,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.62,1010.6478,91.0,197.01,19.65
2547821,london_grid_698,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.66,1010.3598,91.0,197.23,19.89
2547822,london_grid_699,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.41,1008.7815,90.0,196.34,18.67
2547823,london_grid_700,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.15,1007.2033,88.0,195.33,17.45
2547824,london_grid_701,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.26,1007.2903,88.0,192.63,16.23
2547825,london_grid_702,2018-04-15 09:00:00,CLEAR_DAY,10.73,1009.0426,89.0,187.87,15.08
2547826,london_grid_703,2018-04-15 09:00:00,CLEAR_DAY,10.2,1010.795,90.0,182.36,14.05
2547827,london_grid_704,2018-04-15 09:00:00,CLEAR_DAY,10.17,1010.7194,90.0,176.98,13.32
2547828,london_grid_705,2018-04-15 09:00:00,CLEAR_DAY,10.14,1010.6439,90.0,171.04,12.71
2547829,london_grid_706,2018-04-15 09:00:00,CLEAR_DAY,10.57,1010.4372,89.0,164.45,12.04
2547830,london_grid_707,2018-04-15 09:00:00,CLEAR_DAY,11.45,1010.0993,85.0,156.91,11.32
2547831,london_grid_708,2018-04-15 09:00:00,CLEAR_DAY,12.34,1009.7614,82.0,148.52,10.83
2547832,london_grid_709,2018-04-15 09:00:00,CLEAR_DAY,12.36,1008.2791,83.0,139.66,11.63
2547833,london_grid_710,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.37,1006.7969,85.0,132.09,12.68
2547834,london_grid_711,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.31,1006.4641,86.0,127.24,13.72
2547835,london_grid_712,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.15,1007.2807,87.0,124.45,14.65
2547836,london_grid_713,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.0,1008.0973,87.0,122.01,15.61
2547837,london_grid_714,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.66,1010.2285,89.0,196.46,15.99
2547838,london_grid_715,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.32,1010.3668,90.0,197.15,17.02
2547839,london_grid_716,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.97,1010.5051,90.0,197.75,18.06
2547840,london_grid_717,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.78,1010.635,91.0,198.11,18.77
2547841,london_grid_718,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.74,1010.7566,91.0,198.27,19.16
2547842,london_grid_719,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.7,1010.8782,91.0,198.43,19.55
2547843,london_grid_720,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.09,1009.9322,90.0,197.11,18.6
2547844,london_grid_721,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.49,1008.9863,90.0,195.65,17.66
2547845,london_grid_722,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.53,1008.9786,89.0,192.98,16.63
2547846,london_grid_723,2018-04-15 09:00:00,CLEAR_DAY,10.23,1009.9092,90.0,188.82,15.57
2547847,london_grid_724,2018-04-15 09:00:00,CLEAR_DAY,9.92,1010.8398,91.0,184.08,14.6
2547848,london_grid_725,2018-04-15 09:00:00,CLEAR_DAY,9.91,1010.7796,91.0,179.15,13.86
2547849,london_grid_726,2018-04-15 09:00:00,CLEAR_DAY,9.89,1010.7194,91.0,173.71,13.23
2547850,london_grid_727,2018-04-15 09:00:00,CLEAR_DAY,10.21,1010.5793,89.0,167.17,12.55
2547851,london_grid_728,2018-04-15 09:00:00,CLEAR_DAY,10.88,1010.3591,87.0,159.19,11.86
2547852,london_grid_729,2018-04-15 09:00:00,CLEAR_DAY,11.54,1010.139,85.0,150.43,11.43
2547853,london_grid_730,2018-04-15 09:00:00,CLEAR_DAY,11.75,1009.033,86.0,141.15,12.04
2547854,london_grid_731,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.96,1007.9271,86.0,132.96,12.93
2547855,london_grid_732,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.99,1007.6839,87.0,127.68,13.94
2547856,london_grid_733,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.86,1008.3034,87.0,124.76,14.92
2547857,london_grid_734,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.72,1008.923,88.0,122.2,15.93
2547858,london_grid_735,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.14,1009.3005,88.0,197.75,15.19
2547859,london_grid_736,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.7,1009.6078,89.0,198.52,16.26
2547860,london_grid_737,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.26,1009.915,90.0,199.19,17.33
2547861,london_grid_738,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.98,1010.3342,90.0,199.53,18.14
2547862,london_grid_739,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.86,1010.8654,91.0,199.6,18.68
2547863,london_grid_740,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.74,1011.3966,91.0,199.66,19.22
2547864,london_grid_741,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.78,1011.083,91.0,197.88,18.54
2547865,london_grid_742,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.82,1010.7694,91.0,195.96,17.87
2547866,london_grid_743,2018-04-15 09:00:00,CLEAR_DAY,9.8,1010.667,91.0,193.3,17.03
2547867,london_grid_744,2018-04-15 09:00:00,CLEAR_DAY,9.72,1010.7758,91.0,189.71,16.06
2547868,london_grid_745,2018-04-15 09:00:00,CLEAR_DAY,9.64,1010.8845,91.0,185.68,15.15
2547869,london_grid_746,2018-04-15 09:00:00,CLEAR_DAY,9.64,1010.8398,91.0,181.15,14.42
2547870,london_grid_747,2018-04-15 09:00:00,CLEAR_DAY,9.64,1010.795,91.0,176.17,13.78
2547871,london_grid_748,2018-04-15 09:00:00,CLEAR_DAY,9.86,1010.7214,90.0,169.67,13.08
2547872,london_grid_749,2018-04-15 09:00:00,CLEAR_DAY,10.3,1010.619,89.0,161.27,12.42
2547873,london_grid_750,2018-04-15 09:00:00,CLEAR_DAY,10.74,1010.5166,88.0,152.15,12.05
2547874,london_grid_751,2018-04-15 09:00:00,CLEAR_DAY,11.14,1009.787,88.0,142.55,12.45
2547875,london_grid_752,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.54,1009.0574,87.0,133.79,13.18
2547876,london_grid_753,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.68,1008.9038,88.0,128.11,14.15
2547877,london_grid_754,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.56,1009.3262,88.0,125.05,15.19
2547878,london_grid_755,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.44,1009.7486,89.0,122.38,16.26
2547879,london_grid_756,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.7,1006.8174,87.0,198.99,14.68
2547880,london_grid_757,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.31,1006.8916,88.0,199.77,15.57
2547881,london_grid_758,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.92,1006.9658,89.0,200.47,16.47
2547882,london_grid_759,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.57,1007.7985,89.0,200.79,17.17
2547883,london_grid_760,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.25,1009.3895,90.0,200.79,17.68
2547884,london_grid_761,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.94,1010.9806,90.0,200.79,18.18
2547885,london_grid_762,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.84,1010.9332,90.0,198.8,17.77
2547886,london_grid_763,2018-04-15 09:00:00,CLEAR_DAY,9.73,1010.8858,91.0,196.71,17.39
2547887,london_grid_764,2018-04-15 09:00:00,CLEAR_DAY,9.63,1010.8833,91.0,194.1,16.84
2547888,london_grid_765,2018-04-15 09:00:00,CLEAR_DAY,9.54,1010.9255,91.0,190.83,16.14
2547889,london_grid_766,2018-04-15 09:00:00,CLEAR_DAY,9.44,1010.9678,91.0,187.27,15.49
2547890,london_grid_767,2018-04-15 09:00:00,CLEAR_DAY,9.46,1010.9178,91.0,183.12,14.83
2547891,london_grid_768,2018-04-15 09:00:00,CLEAR_DAY,9.47,1010.8679,91.0,178.62,14.25
2547892,london_grid_769,2018-04-15 09:00:00,CLEAR_DAY,9.63,1010.8071,91.0,172.26,13.56
2547893,london_grid_770,2018-04-15 09:00:00,CLEAR_DAY,9.93,1010.7354,90.0,163.59,12.89
2547894,london_grid_771,2018-04-15 09:00:00,CLEAR_DAY,10.22,1010.6638,90.0,154.23,12.55
2547895,london_grid_772,2018-04-15 09:00:00,CLEAR_DAY,10.51,1010.2132,89.0,143.96,12.98
2547896,london_grid_773,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.8,1009.7626,89.0,134.63,13.79
2547897,london_grid_774,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.9,1009.6705,90.0,128.59,14.87
2547898,london_grid_775,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.81,1009.9367,90.0,125.32,16.0
2547899,london_grid_776,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.72,1010.203,91.0,122.48,17.18
2547900,london_grid_777,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.26,1004.3342,86.0,200.32,14.17
2547901,london_grid_778,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.92,1004.1754,87.0,201.14,14.89
2547902,london_grid_779,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.57,1004.0167,88.0,201.89,15.62
2547903,london_grid_780,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.15,1005.2628,88.0,202.2,16.22
2547904,london_grid_781,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.65,1007.9137,89.0,202.13,16.68
2547905,london_grid_782,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.14,1010.5646,90.0,202.06,17.14
2547906,london_grid_783,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.89,1010.7834,90.0,199.8,17.02
2547907,london_grid_784,2018-04-15 09:00:00,CLEAR_DAY,9.65,1011.0023,91.0,197.51,16.92
2547908,london_grid_785,2018-04-15 09:00:00,CLEAR_DAY,9.47,1011.0996,91.0,194.92,16.65
2547909,london_grid_786,2018-04-15 09:00:00,CLEAR_DAY,9.35,1011.0753,91.0,191.93,16.22
2547910,london_grid_787,2018-04-15 09:00:00,CLEAR_DAY,9.24,1011.051,91.0,188.79,15.84
2547911,london_grid_788,2018-04-15 09:00:00,CLEAR_DAY,9.27,1010.9959,91.0,184.99,15.26
2547912,london_grid_789,2018-04-15 09:00:00,CLEAR_DAY,9.31,1010.9409,91.0,180.9,14.75
2547913,london_grid_790,2018-04-15 09:00:00,CLEAR_DAY,9.4,1010.8929,91.0,174.66,14.06
2547914,london_grid_791,2018-04-15 09:00:00,CLEAR_DAY,9.55,1010.8519,91.0,165.75,13.39
2547915,london_grid_792,2018-04-15 09:00:00,CLEAR_DAY,9.7,1010.8109,91.0,156.14,13.06
2547916,london_grid_793,2018-04-15 09:00:00,CLEAR_DAY,9.88,1010.6394,91.0,145.26,13.51
2547917,london_grid_794,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.05,1010.4679,92.0,135.4,14.41
2547918,london_grid_795,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.11,1010.4372,92.0,129.03,15.59
2547919,london_grid_796,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.06,1010.5473,93.0,125.56,16.82
2547920,london_grid_797,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.0,1010.6573,93.0,122.57,18.1
2547921,london_grid_798,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.58,1002.0782,86.0,201.17,13.92
2547922,london_grid_799,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.32,1001.9553,86.0,201.99,14.45
2547923,london_grid_800,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.05,1001.8324,87.0,202.75,14.98
2547924,london_grid_801,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.6,1003.5303,87.0,203.07,15.41
2547925,london_grid_802,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.96,1007.049,88.0,202.99,15.73
2547926,london_grid_803,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.32,1010.5678,89.0,202.91,16.06
2547927,london_grid_804,2018-04-15 09:00:00,CLEAR_DAY,9.97,1010.8442,90.0,200.48,16.15
2547928,london_grid_805,2018-04-15 09:00:00,CLEAR_DAY,9.62,1011.1207,90.0,198.07,16.27
2547929,london_grid_806,2018-04-15 09:00:00,CLEAR_DAY,9.38,1011.2308,91.0,195.53,16.26
2547930,london_grid_807,2018-04-15 09:00:00,CLEAR_DAY,9.25,1011.1745,91.0,192.78,16.12
2547931,london_grid_808,2018-04-15 09:00:00,CLEAR_DAY,9.12,1011.1182,91.0,190.0,16.02
2547932,london_grid_809,2018-04-15 09:00:00,CLEAR_DAY,9.15,1011.0631,91.0,186.49,15.54
2547933,london_grid_810,2018-04-15 09:00:00,CLEAR_DAY,9.17,1011.0081,91.0,182.77,15.12
2547934,london_grid_811,2018-04-15 09:00:00,CLEAR_DAY,9.22,1010.9678,91.0,176.68,14.47
2547935,london_grid_812,2018-04-15 09:00:00,CLEAR_DAY,9.3,1010.9422,92.0,167.66,13.79
2547936,london_grid_813,2018-04-15 09:00:00,CLEAR_DAY,9.38,1010.9165,92.0,157.98,13.49
2547937,london_grid_814,2018-04-15 09:00:00,CLEAR_DAY,9.46,1010.8922,92.0,146.55,13.97
2547938,london_grid_815,2018-04-15 09:00:00,CLEAR_DAY,9.54,1010.8679,93.0,136.25,14.96
2547939,london_grid_816,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.55,1010.8743,94.0,129.58,16.26
2547940,london_grid_817,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.47,1010.9114,94.0,125.87,17.6
2547941,london_grid_818,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.4,1010.9485,95.0,122.7,19.01
2547942,london_grid_819,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.66,1000.0494,86.0,201.47,13.94
2547943,london_grid_820,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.51,1000.2311,86.0,202.21,14.24
2547944,london_grid_821,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.36,1000.4129,86.0,202.93,14.55
2547945,london_grid_822,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.92,1002.601,87.0,203.27,14.75
2547946,london_grid_823,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.2,1006.7956,87.0,203.26,14.84
2547947,london_grid_824,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,10.48,1010.9902,88.0,203.25,14.92
2547948,london_grid_825,2018-04-15 09:00:00,CLEAR_DAY,10.07,1011.1156,89.0,200.78,15.17
2547949,london_grid_826,2018-04-15 09:00:00,CLEAR_DAY,9.65,1011.2411,90.0,198.39,15.44
2547950,london_grid_827,2018-04-15 09:00:00,CLEAR_DAY,9.37,1011.2769,91.0,195.94,15.66
2547951,london_grid_828,2018-04-15 09:00:00,CLEAR_DAY,9.23,1011.2231,91.0,193.41,15.83
2547952,london_grid_829,2018-04-15 09:00:00,CLEAR_DAY,9.08,1011.1694,91.0,190.94,16.02
2547953,london_grid_830,2018-04-15 09:00:00,CLEAR_DAY,9.07,1011.1195,91.0,187.69,15.66
2547954,london_grid_831,2018-04-15 09:00:00,CLEAR_DAY,9.07,1011.0695,91.0,184.3,15.35
2547955,london_grid_832,2018-04-15 09:00:00,CLEAR_DAY,9.1,1011.0318,91.0,178.39,14.76
2547956,london_grid_833,2018-04-15 09:00:00,CLEAR_DAY,9.18,1011.0062,92.0,169.38,14.11
2547957,london_grid_834,2018-04-15 09:00:00,CLEAR_DAY,9.26,1010.9805,92.0,159.76,13.84
2547958,london_grid_835,2018-04-15 09:00:00,CLEAR_DAY,9.26,1010.9716,93.0,147.84,14.37
2547959,london_grid_836,2018-04-15 09:00:00,CLEAR_DAY,9.26,1010.9626,94.0,137.18,15.46
2547960,london_grid_837,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.19,1010.9818,95.0,130.22,16.89
2547961,london_grid_838,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,9.06,1011.0292,95.0,126.24,18.36
2547962,london_grid_839,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,8.92,1011.0765,96.0,122.87,19.9
2547963,london_grid_840,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.74,998.0205,86.0,201.76,13.95
2547964,london_grid_841,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.7,998.507,86.0,202.45,14.03
2547965,london_grid_842,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.66,998.9934,85.0,203.13,14.12
2547966,london_grid_843,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,12.24,1001.6718,86.0,203.5,14.09
2547967,london_grid_844,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,11.44,1006.5422,87.0,203.58,13.94
2547968,london_grid_845,2018-04-15 09:00:00,CLEAR_DAY,10.64,1011.4126,88.0,203.65,13.79
2547969,london_grid_846,2018-04-15 09:00:00,CLEAR_DAY,10.16,1011.387,89.0,201.13,14.19
2547970,london_grid_847,2018-04-15 09:00:00,CLEAR_DAY,9.68,1011.3614,90.0,198.74,14.62
2547971,london_grid_848,2018-04-15 09:00:00,CLEAR_DAY,9.36,1011.323,90.0,196.39,15.06
2547972,london_grid_849,2018-04-15 09:00:00,CLEAR_DAY,9.2,1011.2718,91.0,194.06,15.54
2547973,london_grid_850,2018-04-15 09:00:00,CLEAR_DAY,9.04,1011.2205,91.0,191.88,16.03
2547974,london_grid_851,2018-04-15 09:00:00,CLEAR_DAY,9.0,1011.1758,91.0,188.87,15.79
2547975,london_grid_852,2018-04-15 09:00:00,CLEAR_DAY,8.96,1011.131,91.0,185.78,15.6
2547976,london_grid_853,2018-04-15 09:00:00,CLEAR_DAY,8.98,1011.0958,91.0,180.03,15.07
2547977,london_grid_854,2018-04-15 09:00:00,CLEAR_DAY,9.06,1011.0702,92.0,171.03,14.44
2547978,london_grid_855,2018-04-15 09:00:00,CLEAR_DAY,9.14,1011.0445,93.0,161.46,14.19
2547979,london_grid_856,2018-04-15 09:00:00,CLEAR_DAY,9.06,1011.0509,94.0,149.06,14.77
2547980,london_grid_857,2018-04-15 09:00:00,CLEAR_DAY,8.98,1011.0573,95.0,138.04,15.97
2547981,london_grid_858,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,8.84,1011.0893,96.0,130.81,17.52
2547982,london_grid_859,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,8.64,1011.1469,97.0,126.58,19.11
2547983,london_grid_860,2018-04-15 09:00:00,PARTLY_CLOUDY_DAY,8.44,1011.2045,97.0,123.03,20.8
2548656,london_grid_000,2018-04-15 10:00:00,RAIN,10.13,1008.4603,92.0,163.31,31.9
2548657,london_grid_001,2018-04-15 10:00:00,RAIN,10.27,1007.4375,92.0,162.99,28.99
2548658,london_grid_002,2018-04-15 10:00:00,RAIN,10.42,1006.4147,91.0,162.61,26.08
2548659,london_grid_003,2018-04-15 10:00:00,RAIN,10.44,1003.7002,91.0,162.35,24.13
2548660,london_grid_004,2018-04-15 10:00:00,RAIN,10.34,999.2941,92.0,162.31,23.13
2548661,london_grid_005,2018-04-15 10:00:00,RAIN,10.23,994.888,92.0,162.25,22.14
2548662,london_grid_006,2018-04-15 10:00:00,RAIN,10.43,994.1504,91.0,162.37,22.37
2548663,london_grid_007,2018-04-15 10:00:00,RAIN,10.62,993.4127,91.0,162.48,22.61
2548664,london_grid_008,2018-04-15 10:00:00,CLOUDY,10.85,993.7073,90.0,162.36,22.61
2548665,london_grid_009,2018-04-15 10:00:00,CLOUDY,11.1,995.0342,89.0,161.98,22.39
2548666,london_grid_010,2018-04-15 10:00:00,CLOUDY,11.35,996.3611,88.0,161.61,22.17
2548667,london_grid_011,2018-04-15 10:00:00,CLOUDY,11.18,994.322,89.0,160.34,21.83
2548668,london_grid_012,2018-04-15 10:00:00,CLOUDY,11.0,992.2828,90.0,159.04,21.51
2548669,london_grid_013,2018-04-15 10:00:00,CLOUDY,10.98,991.8871,90.0,157.42,21.28
2548670,london_grid_014,2018-04-15 10:00:00,CLOUDY,11.11,993.1348,90.0,155.49,21.16
2548671,london_grid_015,2018-04-15 10:00:00,CLOUDY,11.24,994.3824,90.0,153.53,21.06
2548672,london_grid_016,2018-04-15 10:00:00,CLOUDY,11.5,995.4956,89.0,152.33,21.14
2548673,london_grid_017,2018-04-15 10:00:00,CLOUDY,11.75,996.6087,87.0,151.15,21.23
2548674,london_grid_018,2018-04-15 10:00:00,CLOUDY,11.89,995.8293,85.0,150.08,20.52
2548675,london_grid_019,2018-04-15 10:00:00,CLOUDY,11.89,993.1573,82.0,149.01,19.01
2548676,london_grid_020,2018-04-15 10:00:00,CLOUDY,11.9,990.4852,78.0,147.75,17.5
2548677,london_grid_021,2018-04-15 10:00:00,RAIN,10.11,1008.7042,92.0,162.95,30.81
2548678,london_grid_022,2018-04-15 10:00:00,RAIN,10.27,1007.8076,92.0,162.79,28.03
2548679,london_grid_023,2018-04-15 10:00:00,RAIN,10.43,1006.9111,91.0,162.6,25.26
2548680,london_grid_024,2018-04-15 10:00:00,RAIN,10.52,1004.5848,91.0,162.65,23.42
2548681,london_grid_025,2018-04-15 10:00:00,RAIN,10.55,1000.8288,91.0,163.02,22.53
2548682,london_grid_026,2018-04-15 10:00:00,RAIN,10.58,997.0728,90.0,163.41,21.63
2548683,london_grid_027,2018-04-15 10:00:00,RAIN,10.72,995.3939,90.0,163.62,21.97
2548684,london_grid_028,2018-04-15 10:00:00,CLOUDY,10.86,993.7151,90.0,163.82,22.32
2548685,london_grid_029,2018-04-15 10:00:00,CLOUDY,11.01,993.1703,89.0,163.61,22.37
2548686,london_grid_030,2018-04-15 10:00:00,CLOUDY,11.17,993.7596,89.0,163.0,22.13
2548687,london_grid_031,2018-04-15 10:00:00,CLOUDY,11.33,994.3489,89.0,162.38,21.88
2548688,london_grid_032,2018-04-15 10:00:00,CLOUDY,11.25,993.6797,89.0,160.82,21.57
2548689,london_grid_033,2018-04-15 10:00:00,CLOUDY,11.17,993.0106,90.0,159.23,21.28
2548690,london_grid_034,2018-04-15 10:00:00,CLOUDY,11.16,992.7418,90.0,157.45,21.1
2548691,london_grid_035,2018-04-15 10:00:00,CLOUDY,11.21,992.8732,90.0,155.5,21.04
2548692,london_grid_036,2018-04-15 10:00:00,CLOUDY,11.26,993.0046,90.0,153.55,21.01
2548693,london_grid_037,2018-04-15 10:00:00,CLOUDY,11.57,994.8288,89.0,152.42,21.11
2548694,london_grid_038,2018-04-15 10:00:00,CLOUDY,11.89,996.6529,87.0,151.3,21.22
2548695,london_grid_039,2018-04-15 10:00:00,CLOUDY,12.06,996.4788,85.0,150.22,20.59
2548696,london_grid_040,2018-04-15 10:00:00,CLOUDY,12.1,994.3066,82.0,149.05,19.23
2548697,london_grid_041,2018-04-15 10:00:00,CLOUDY,12.13,992.1343,78.0,147.71,17.88
2548698,london_grid_042,2018-04-15 10:00:00,RAIN,10.1,1008.948,92.0,162.56,29.72
2548699,london_grid_043,2018-04-15 10:00:00,RAIN,10.27,1008.1778,91.0,162.57,27.08
2548700,london_grid_044,2018-04-15 10:00:00,RAIN,10.44,1007.4076,91.0,162.58,24.44
2548701,london_grid_045,2018-04-15 10:00:00,RAIN,10.61,1005.4695,90.0,162.97,22.72
2548702,london_grid_046,2018-04-15 10:00:00,CLOUDY,10.77,1002.3635,89.0,163.77,21.92
2548703,london_grid_047,2018-04-15 10:00:00,CLOUDY,10.92,999.2575,89.0,164.62,21.13
2548704,london_grid_048,2018-04-15 10:00:00,CLOUDY,11.01,996.6375,89.0,164.91,21.59
2548705,london_grid_049,2018-04-15 10:00:00,CLOUDY,11.1,994.0174,89.0,165.18,22.05
2548706,london_grid_050,2018-04-15 10:00:00,CLOUDY,11.18,992.6332,89.0,164.89,22.14
2548707,london_grid_051,2018-04-15 10:00:00,CLOUDY,11.25,992.4849,89.0,164.04,21.87
2548708,london_grid_052,2018-04-15 10:00:00,CLOUDY,11.32,992.3366,89.0,163.17,21.6
2548709,london_grid_053,2018-04-15 10:00:00,CLOUDY,11.33,993.0375,89.0,161.32,21.31
2548710,london_grid_054,2018-04-15 10:00:00,CLOUDY,11.35,993.7384,89.0,159.42,21.04
2548711,london_grid_055,2018-04-15 10:00:00,CLOUDY,11.34,993.5965,89.0,157.47,20.91
2548712,london_grid_056,2018-04-15 10:00:00,CLOUDY,11.31,992.6117,90.0,155.52,20.93
2548713,london_grid_057,2018-04-15 10:00:00,CLOUDY,11.28,991.6268,90.0,153.57,20.96
2548714,london_grid_058,2018-04-15 10:00:00,CLOUDY,11.65,994.1619,89.0,152.5,21.08
2548715,london_grid_059,2018-04-15 10:00:00,CLOUDY,12.03,996.697,87.0,151.45,21.2
2548716,london_grid_060,2018-04-15 10:00:00,CLOUDY,12.24,997.1283,85.0,150.35,20.66
2548717,london_grid_061,2018-04-15 10:00:00,CLOUDY,12.3,995.4559,82.0,149.1,19.45
2548718,london_grid_062,2018-04-15 10:00:00,CLOUDY,12.36,993.7835,79.0,147.68,18.26
2548719,london_grid_063,2018-04-15 10:00:00,RAIN,10.08,1009.0283,92.0,162.29,28.64
2548720,london_grid_064,2018-04-15 10:00:00,RAIN,10.27,1008.2807,91.0,162.51,26.01
2548721,london_grid_065,2018-04-15 10:00:00,RAIN,10.47,1007.5331,90.0,162.78,23.38
2548722,london_grid_066,2018-04-15 10:00:00,RAIN,10.69,1005.8902,89.0,163.49,21.76
2548723,london_grid_067,2018-04-15 10:00:00,CLOUDY,10.95,1003.352,88.0,164.66,21.16
2548724,london_grid_068,2018-04-15 10:00:00,CLOUDY,11.2,1000.8137,87.0,165.9,20.57
